מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"76","יצחק וולקני 13","51.54","20/11/2024","1485000","6049-269-10","דירה בבית קומות","2","שלישית"
"77","פייר קינג 9","70.74","12/11/2024","1970000","6049-367-9","דירה בבית קומות","3.5","שלישית"
"78","יוסף ברץ 17","85.6","08/11/2024","2290000","6049-339-17","דירה בבית קומות","4","קומה ‎5‏"
"79","אילת 42","56.13","05/11/2024","1510000","7132-65-22","דירה בבית קומות","3","רביעית"
"80","אברבנאל 9","75.09","27/10/2024","1700000","7162-154-7","דירה בבית קומות","3","שניה"
"81","אילת 36","208.47","10/10/2024","1869000","7132-132-3","משרד","לא ידוע","מרתף"
"82","אלי כהן 4","לא ידוע","10/10/2024","1207000","6049-238-11","דירת גן","1.5","קומה ‎0‏"
"83","אילת 36","24.65","10/10/2024","231000","7132-132-7","משרד","לא ידוע","מרתף"
"84","הגר"א 30","71.9","06/10/2024","1988000","7162-225-5","דירה בבית קומות","3","ראשונה"
"85","ליסין 6","107","30/09/2024","3500000","6049-60-1","קרקע למגורים","לא ידוע","לא ידוע"
"86","גרינבוים 14","116","30/09/2024","2430000","7176-131-12","דירה בבית קומות","4","חמישית"
"87","תרצ"ו 18","53.3","19/09/2024","1735000","6049-302-7","דירה בבית קומות","3","שלישית"
"88","זלמן ארן 26","98","18/09/2024","2537000","6049-274-14","דירה בבית קומות","4","רביעית"
"89","צאלים 12","67.05","18/09/2024","1870000","7132-22-22","דירה בבית קומות","3","רביעית"
"90","יוספטל 131","75.3","15/09/2024","2000000","7132-165-58","דירה בבית קומות","4","עשירית"
"91","אילת 27","86.7","12/09/2024","1968000","7132-17-10","דירה בבית קומות","4","שניה"
"92","אורים 6","78.23","05/09/2024","1750000","7132-43-31","דירה בבית קומות","3","שמינית"
"93","ליסין 8","50.96","05/09/2024","1750000","6049-58-6","דירה בבית קומות","3","שניה"
"94","דב הוז 49","68.32","20/08/2024","1680000","7162-182-40","דירה בבית קומות","3","שלישית"
"95","ארן זלמן 42","58.36","15/08/2024","1740000","6746-346-7","דירה בבית קומות","3","שלישית"
"96","תרצ"ו 10","67","15/08/2024","2170000","6049-25-7","דירה בבית קומות","3","חמישית"
"97","בן ציון ישראלי 9","71.09","14/08/2024","1850000","6746-315-5","דירה בבית קומות","3","שניה"
"98","זלמן ארן 19","62","14/08/2024","1840000","6049-356-10","דירה בבית קומות","3","שלישית"
"99","זמנהוף 4","44.13","12/08/2024","360000","6049-42-6","דירה בבית קומות","2","שניה"
"100","קדושי קהיר 11","64.8","11/08/2024","1600000","7132-32-57","לא ידוע","3","חמישית"
"101","אילת 36","192.33","04/08/2024","4000000","7132-132-65","חנות","לא ידוע","שניה"
"102","זמנהוף 25","88","04/08/2024","2360000","6049-299-1","דירה בבית קומות","4","ראשונה"
"103","פייר קניג 6","53.25","01/08/2024","1700000","6049-335-2","דירה בבית קומות","3","ראשונה"
"104","תרצ"ו 10","67","31/07/2024","2140000","6049-25-8","דירה בבית קומות","3","רביעית"
"105","הגר"א 9","74.84","30/07/2024","1800000","7162-146-6","דירה בבית קומות","3.5","שניה"
"106","אילת 29","86.7","30/07/2024","1950000","7132-18-26","דירה בבית קומות","4","חמישית"
"107","צאלים 26","26.26","29/07/2024","450000","7132-25-2","חנות","לא ידוע","העמודים"
"108","זמנהוף 28","74","26/07/2024","1900000","6049-290-12","דירה בבית קומות","3","רביעית"
"109","ההסתדרות 3","62.67","25/07/2024","2097000","6049-377-1","דירה בבית קומות","4","ראשונה"
"110","פייר קינג 15","53.27","25/07/2024","1625000","6049-374-7","דירה בבית קומות","3","שלישית"
"111","אילת 31","86.66","22/07/2024","1800000","7132-73-32","דירה בבית קומות","4","שישית"
"112","אלי כהן 7","61.35","22/07/2024","1840000","6049-258-3","דירה בבית קומות","3","ראשונה"
"113","קדושי קהיר 1","84.06","18/07/2024","625000","7132-27-47","דירה בבית קומות","4","רביעית"
"114","אילת 36","28.1","17/07/2024","1150000","7132-132-172","דירה בבית קומות","2","תשיעית"
"115","ליסין 13","91","16/07/2024","2733000","6049-71-11","דירה בבית קומות","4","ראשונה"
"116","הגר"א 3","22.5","16/07/2024","730000","7162-143-4","חנות","לא ידוע","קרקע"
"117","אבן עזרא 7","78.03","11/07/2024","1865000","7162-170-7","דירה בבית קומות","4","שניה"
"118","יוסף ברץ 6","111.68","10/07/2024","2425000","6049-294-4","דירה בבית קומות","4","ראשונה"
"119","אילת 26","67.05","08/07/2024","1900000","7132-12-20","דירה בבית קומות","3","שלישית"
"120","ההסתדרות 7","73.8","08/07/2024","1925000","6049-373-9","דירה בבית קומות","3.5","שלישית"
"121","שמואל יבניאלי 5","55.26","08/07/2024","1670000","6049-316-7","דירה בבית קומות","3","שלישית"
"122","אורים 4","78.23","04/07/2024","1800000","7132-42-24","דירה בבית קומות","3","שישית"
"123","אילת 24","62.89","30/06/2024","1880000","7132-13-8","דירה בבית קומות","3","ראשונה"
"124","זלמן ארן 11","120.15","26/06/2024","2550000","6049-352-8","דירה בבית קומות","4","שלישית+רביעית"
"125","צאלים 18","62.4","26/06/2024","1780000","7132-23-30","דירה בבית קומות","3","רביעית"
"126","ההסתדרות 3","51.75","19/06/2024","1600000","6049-377-7","דירה בבית קומות","3","שלישית"
"127","יוסף ברץ 6","90.06","19/06/2024","2270000","6049-294-9","דירה בבית קומות","3","שלישית"
"128","אחד במאי 4","22.87","16/06/2024","600000","7171-178-6","חנות","לא ידוע","קרקע"
"129","אחד במאי 4","23.06","16/06/2024","500000","7171-178-8","חנות","לא ידוע","קרקע"
"130","אחד במאי 4","22.75","16/06/2024","560000","7171-178-7","חנות","לא ידוע","קרקע"
"131","יוסף ברץ 4","90","13/06/2024","3000000","6049-293-18","דירה בבית קומות","4","קומה ‎6‏"
"132","זמנהוף 25","109","10/06/2024","2470000","6049-299-3","דירה בבית קומות","5","ראשונה"
"133","הגר"א 34","50.88","10/06/2024","1627000","7162-221-11","דירה בבית קומות","2.5","שלישית"
"134","ההסתדרות 4","68.93","10/06/2024","1780000","6049-244-4","דירה בבית קומות","3","שניה"
"135","אלי כהן 26","66","07/06/2024","2050000","6746-326-8","דירה בבית קומות","4","שלישית"
"136","בן ציון ישראלי 3","112.09","05/06/2024","2780000","6746-308-2","דירה בבית קומות","5","ראשונה"
"137","קדושי קהיר 24","74","30/05/2024","1780000","7132-170-33","דירה בבית קומות","4","שישית"
"138","הופיין 5","56.75","30/05/2024","1770000","6746-341-16","דירה בבית קומות","3","רביעית"
"139","אחד במאי 50","38","21/05/2024","2120000","7176-107-3","לא ידוע","2","ראשונה"
"140","אילת 41","84.75","19/05/2024","2101000","7132-77-25","דירה בבית קומות","4","חמישית"
"141","דב הוז 67","67.59","15/05/2024","1720000","7162-202-8","דירה בבית קומות","3","שניה"
"142","תרצ"ו 12","95","15/05/2024","2160000","6049-26-13","דירה בבית קומות","4","רביעית"
"143","הגר"א 26","72.84","13/05/2024","1790000","7162-229-10","דירה בבית קומות","4","שלישית"
"144","אילת 29","86.7","10/05/2024","2135000","7132-18-23","דירה בבית קומות","4","רביעית"
"145","זמנהוף 5","66","10/05/2024","2300000","6049-59-16","דירה בבית קומות","3","שלישית"
"146","בן ציון ישראלי 7","70.12","09/05/2024","2000000","6746-316-2","דירה בבית קומות","3.5","ראשונה"
"147","יוספטל 131","75.3","01/05/2024","1900000","7132-165-42","דירה בבית קומות","4","שביעית"
"148","זמנהוף 13","55.96","21/04/2024","1775000","6049-51-7","דירה בבית קומות","3","שניה"
"149","ברדיצ'בסקי 2","63.25","21/04/2024","1650000","7163-165-10","דירה בבית קומות","3","שניה"
"150","לסל 5","174.18","19/04/2024","3500000","6049-87-4","דירה בבית קומות","5","מרתף+קרקע+א'+ב'+ג'"
"151","אילת 29","86.7","16/04/2024","2000000","7132-18-34","דירה בבית קומות","4","שישית"
"152","אילת 31","86.7","15/04/2024","1950000","7132-73-24","דירה בבית קומות","4","רביעית"
"153","ברדיצ'בסקי 2","63.94","15/04/2024","1650000","7163-165-15","דירה בבית קומות","3","שלישית"
"154","ברץ יוסף 9","58.23","10/04/2024","1750000","6049-309-1","דירה בבית קומות","3","ראשונה"
"155","וולטר רותר 5","59.39","09/04/2024","1680000","6049-330-2","דירה בבית קומות","3","ראשונה"
"156","צאלים 26","62.4","07/04/2024","1800000","7132-25-41","דירה בבית קומות","3","רביעית"
"157","זמנהוף 25","88.5","03/04/2024","2300000","6049-299-8","דירה בבית קומות","4","שלישית"
"158","הופיין 3","72.67","02/04/2024","1910000","6746-330-7","דירה בבית קומות","3.5","שלישית"
"159","קדושי קהיר 11","84.06","02/04/2024","2120000","7132-32-27","דירה בבית קומות","4.5","שלישית"
"160","הגר"א 34","52.82","01/04/2024","1740000","7162-221-4","דירה בבית קומות","2.5","ראשונה"
"161","אילת 38","57.1","01/04/2024","1630000","7132-63-35","דירה בבית קומות","3","שניה"
"162","אילת 41","85.25","31/03/2024","1970000","7132-77-27","דירה בבית קומות","4","חמישית"
"163","תרצ"ו 12","89","31/03/2024","2070000","6049-26-14","דירה בבית קומות","4","חמישית"
"164","אחד במאי 4","לא ידוע","28/03/2024","735000","7171-178-12","דירה בבית קומות","1","ראשונה"
"165","מאיר ארגוב 4","55","27/03/2024","1750000","6746-352-2","דירה בבית קומות","3","ראשונה"
"166","אברבנאל 14","50.87","21/03/2024","1670000","7162-241-8","דירה בבית קומות","3","שלישית"
"167","לסל 15","88","20/03/2024","2570000","6049-92-1","דירה בבית קומות","5","ראשונה"
"168","אילת 29","86.66","20/03/2024","1880000","7132-18-30","דירה בבית קומות","4","חמישית"
"169","תרצ"ו 12","89","14/03/2024","2040000","6049-26-15","דירה בבית קומות","4","רביעית"
"170","זלמן ארן 21","66.25","14/03/2024","1680000","6049-357-5","דירה בבית קומות","3","שניה"
"171","אילת 33","109.55","14/03/2024","2100000","7132-74-19","דירה בבית קומות","4","רביעית"
"172","אלי כהן 30","74","14/03/2024","1830000","6746-328-5","דירה בבית קומות","3.5","שניה"
"173","זמנהוף 5","66","10/03/2024","2170000","6049-59-17","דירה בבית קומות","3","שניה"
"174","יוסף ברץ 17","94.2","10/03/2024","2050000","6049-339-16","דירה בבית קומות","4","קומה ‎5‏"
"175","זמנהוף 5","66","07/03/2024","2800000","6049-59-18","דירה בבית קומות","3","ראשונה"
"176","זלמן ארן 26","62.64","06/03/2024","1950000","6049-274-6","דירה בבית קומות","3","שניה"
"177","קדושי קהיר 2","84.06","06/03/2024","2350000","7132-35-50","דירה בבית קומות","4","חמישית"
"178","זלמן ארן 31","55","05/03/2024","1540000","7176-118-6","דירה בבית קומות","3","שניה"
"179","קדושי קהיר 19","109.23","04/03/2024","2700000","7132-8-4","דירה בבית קומות","4","ראשונה"
"180","אילת 29","86.7","28/02/2024","1800000","7132-18-5","דירה בבית קומות","4","ראשונה"
"181","קדושי קהיר 2","64.8","26/02/2024","369000","7132-35-32","דירה בבית קומות","3","שלישית"
"182","אילת 35","109.55","25/02/2024","1920000","7132-75-14","דירה בבית קומות","4","ראשונה"
"183","ארן זלמן 42","58.36","19/02/2024","1870000","6746-346-1","דירה בבית קומות","3","ראשונה"
"184","צאלים 18","62.4","19/02/2024","1765000","7132-23-31","דירה בבית קומות","3","רביעית"
"185","פייר קינג 15","71.54","18/02/2024","1880000","6049-374-9","דירה בבית קומות","4","שלישית"
"186","פרץ ברנשטיין 3","65.91","18/02/2024","2390000","6746-347-10","דירה בבית קומות","4.5","שלישית"
"187","אילת 8","60.82","14/02/2024","1400000","7162-177-5","דירה בבית קומות","3","ראשונה"
"188","אילת 30","95.81","13/02/2024","1777700","7132-10-5","דירה בבית קומות","4","ראשונה"
"189","זמנהוף 28","88","13/02/2024","2956000","6049-290-13","דירה בבית קומות","4","שישית"
"190","אילת 30","47.72","08/02/2024","1510000","7132-10-1","דירה בבית קומות","2.5","קרקע"
"191","אילת 23","86.7","05/02/2024","2050000","7132-15-5","דירה בבית קומות","4","ראשונה"
"192","אילת 23","86.66","01/02/2024","1800000","7132-15-36","דירה בבית קומות","4","שישית"
"193","פייר קינג 11","82","23/01/2024","3280000","6049-370-20","דירה בבית קומות","4","קומה ‎6‏"
"194","מאיר ארגוב 5","57.67","18/01/2024","1900000","6746-358-1","דירה בבית קומות","3","ראשונה"
"195","תרצ"ו 15","88.2","17/01/2024","2280000","6049-215-1","דירה בבית קומות","3","ראשונה"
"196","ליסין 13","144","15/01/2024","2475000","6049-71-12","דירה בבית קומות","5","ראשונה"
"197","שבזי 1","55.6","15/01/2024","1500000","7162-216-9","דירה בבית קומות","2.5","שניה"
"198","פייר קינג 9","61.12","11/01/2024","1780000","6049-367-1","דירה בבית קומות","3","ראשונה"
"199","הגר"א 22","70.39","10/01/2024","1850000","7162-233-9","דירה בבית קומות","4","שלישית"
"200","יוסף ברץ 30","56.5","02/01/2024","1600000","6049-328-7","דירה בבית קומות","3","שלישית"
"201","לסל 11","62.73","24/12/2023","1000000","6049-90-2","דירה בבית קומות","3","ראשונה"
"202","דב הוז 73","74.78","24/12/2023","1767600","7162-208-7","דירה בבית קומות","4","שניה"
"203","צאלים 12","67.05","22/12/2023","2000000","7132-22-9","דירה בבית קומות","3","שניה"
"204","קדושי קהיר 11","84.06","20/12/2023","1970000","7132-32-14","דירה בבית קומות","4","שניה"
"205","נפחא 3","20.48","19/12/2023","320000","7163-181-2","חנות","לא ידוע","קרקע"
"206","אילת 41","85.25","19/12/2023","2060000","7132-77-11","דירה בבית קומות","4","שניה"
"207","י"א באדר 26","53.66","14/12/2023","1500000","6049-10-6","דירה בבית קומות","2.5","שניה"
"208","בעל שם-טוב 32","61.18","12/12/2023","980000","7162-211-7","דירה בבית קומות","3","שניה"
"209","הגר"א 23","74","11/12/2023","1565600","7162-282-16","דירה בבית קומות","3","רביעית"
"210","י"א באדר 15","70.21","06/12/2023","2100000","6049-43-3","דירה בבית קומות","3","ראשונה"
"211","מניה וישראל שוחט 16","129.88","05/12/2023","2650000","6746-355-1","דירה בבית קומות","5","ראשונה"
"212","0","39.8","30/11/2023","1340000","7162-194-13","דירה בבית קומות","2","שלישית"
"213","תרצ"ו 34","61.33","30/11/2023","1760000","6049-333-7","דירה בבית קומות","3","שניה"
"214","אילת 30","95.81","29/11/2023","2350000","7132-10-35","דירה בבית קומות","4","תשיעית"
"215","אורים 4","78.23","28/11/2023","1760000","7132-42-22","דירה בבית קומות","3","שישית"
"216","אלי כהן 6","86","27/11/2023","2260000","6049-239-24","דירה בבית קומות","4","חמישית"
"217","קדושי קהיר 30","106.6","27/11/2023","2550500","7132-158-30","דירה בבית קומות","4","שמינית"
"218","אורים 2","78.23","27/11/2023","925000","7132-41-23","דירה בבית קומות","3","שישית"
"219","פייר קינג 8","75.35","23/11/2023","2120000","6049-336-6","דירה בבית קומות","3","שניה"
"220","יוסף ברץ 32","57.5","12/11/2023","1838300","6049-329-3","דירה בבית קומות","3","ראשונה"
"221","אילת 48","62.62","12/11/2023","206000","7132-69-75","דירה בבית קומות","3","רביעית"
"222","דב הוז 57","36.9","09/11/2023","118000","7162-190-4","דירה בבית קומות","1","קרקע"
"223","אורים 2","78.23","02/11/2023","1790000","7132-41-19","דירה בבית קומות","3","חמישית"
"224","בוסל 6","90","30/10/2023","70000","7163-147-1","קוטג' דו משפחתי","3","ראשונה"
"225","זלמן ארן 8","65.87","26/10/2023","1531000","6049-359-6","דירה בבית קומות","3","שניה"
"226","המוערר 6","51.02","03/10/2023","1800000","7171-183-3","דירה בבית קומות","3","שניה"
"227","הגר"א 26","58.55","01/10/2023","1570000","7162-229-11","דירה בבית קומות","3","שלישית"
"228","קדושי קהיר 11","64.8","13/09/2023","1690000","7132-32-64","דירה בבית קומות","3","שישית"
"229","אורים 10","78.23","12/09/2023","1850000","7132-45-27","דירה בבית קומות","3","שביעית"
"230","קפלנסקי 14","69.89","12/09/2023","1760000","6746-293-7","דירה בבית קומות","3.5","שלישית"
"231","תרצ"ו 12","89","05/09/2023","2078000","6049-26-16","דירה בבית קומות","4","חמישית"
"232","אילת 32","78.95","28/08/2023","1840000","7132-9-53","דירה בבית קומות","3","שלוש עשרה"
"233","אילת 29","86.66","24/08/2023","1920000","7132-18-24","דירה בבית קומות","4","רביעית"
"234","תרצ"ו 12","95","24/08/2023","2080000","6049-26-17","דירה בבית קומות","4","חמישית"
"235","אילת 40","56.13","24/08/2023","1780000","7132-64-16","דירה בבית קומות","3","שלישית"
"236","אורים 10","78.23","24/08/2023","1960000","7132-45-5","דירה בבית קומות","3.5","שניה"
"237","קדושי קהיר 7","64.8","23/08/2023","1800000","7132-30-5","דירה בבית קומות","3","ראשונה"
"238","אילת 20","62.4","13/08/2023","1500000","7132-19-34","דירה בבית קומות","3","שלישית"
"239","אברבנאל 1","39.69","13/08/2023","1530000","7162-199-34","דירה בבית קומות","2","שלישית"
"240","בעל שם-טוב 16","57","10/08/2023","1640000","7162-195-6","דירה בבית קומות","3","שניה"
"241","קפלנסקי 6","62.26","09/08/2023","1740000","6746-297-1","דירה בבית קומות","3","ראשונה"
"242","אורים 4","78.23","06/08/2023","1850000","7132-42-8","דירה בבית קומות","3","שניה"
"243","מאיר ארגוב 2","104.56","30/07/2023","434000","6746-350-1","דירה בבית קומות","5","קרקע,ראשונה"
"244","בעל שם-טוב 20","55.8","28/07/2023","1650000","7162-197-10","דירה בבית קומות","3","שלישית"
"245","אילת 30","95.81","28/07/2023","1843400","7132-10-7","דירה בבית קומות","4","שניה"
"246","הופיין 11","63.12","27/07/2023","1595000","6746-344-10","דירה בבית קומות","3","רביעית"
"247","וולטר רותר 2","85","20/07/2023","1650000","6049-319-9","דירה בבית קומות","4","חמישית"
"248","וולטר רותר 2","85","19/07/2023","1650000","6049-319-8","לא ידוע","4","חמישית"
"249","הגר"א 27","56","17/07/2023","1735000","7162-284-6","דירה בבית קומות","3","שניה"
"250","מניה וישראל שוחט 18","572","17/07/2023","2058000","6746-354-0","קומבינציה","לא ידוע","לא ידוע"
"251","אורים 2","78.23","12/07/2023","1800000","7132-41-22","דירה בבית קומות","3","שישית"
"252","קדושי קהיר 34","78","11/07/2023","1617000","7132-169-4","דירה בבית קומות","3.5","ראשונה"
"253","פרץ ברנשטיין 9","77.93","09/07/2023","2150000","6746-339-4","דירה בבית קומות","4","ראשונה"
"254","תרצ"ו 25","52.29","05/07/2023","500000","6049-226-8","דירה בבית קומות","3","שניה"
"255","צאלים 26","62.4","05/07/2023","1725000","7132-25-32","דירה בבית קומות","3","שלישית"
"256","בעל שם-טוב 32","78.07","05/07/2023","800000","7162-211-9","דירת גן","4","שלישית"
"257","שמואל יבניאלי 4","83","25/06/2023","2100000","6049-307-14","דירה בבית קומות","4","רביעית"
"258","פרץ ברנשטיין 9","77.93","22/06/2023","1272000","6746-339-2","דירה בבית קומות","4","ראשונה"
"259","קדושי קהיר 33","87.36","22/06/2023","2029000","7132-187-39","דירה בבית קומות","4","שלישית"
"260","פייר קינג 7","99.8","22/06/2023","2120000","6049-362-4","דירה בבית קומות","3","שניה"
"261","קפלנסקי 14","59.98","13/06/2023","1550000","6746-293-5","דירה בבית קומות","3","שניה"
"262","פייר קניג 12","64.95","07/06/2023","2350000","6049-338-5","דירה בבית קומות","4","שניה"
"263","תרצ"ו 12","105","06/06/2023","2060000","6049-26-18","דירה בבית קומות","4","רביעית"
"264","אילת 13","73.3","05/06/2023","387000","7162-137-9","דירה בבית קומות","4","חמישית"
"265","הגר"א 34","52.82","05/06/2023","1645000","7162-221-10","דירה בבית קומות","3","שלישית"
"266","הגר"א 10","75.36","04/06/2023","1600000","7162-159-5","דירה בבית קומות","3","ראשונה"
"267","בעל שם-טוב 21","79","01/06/2023","1760000","7162-232-5","דירה בבית קומות","3","ראשונה"
"268","אילת 16","104","01/06/2023","1950000","7162-172-8","דירה בבית קומות","4","שלישית , רביעית"
