city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,בורוכוב,203,גבעתיים,בורוכוב,סירקין 13,74.55,2023,3250000,6168-743-13,דירה בבית,4,43595
גבעתיים,בורוכוב,206,גבעתיים,בורוכוב,אחדות העבודה 1,80,2023,3900000,6167-197-4,דירה בבית,4,48750
גבעתיים,בורוכוב,207,גבעתיים,בורוכוב,בן ציון ישראלי 1,115.1,2023,4110000,6167-496-1,דירה בבית,4,35708
גבעתיים,בורוכוב,208,גבעתיים,בורוכוב,צור 3,78.3,2023,3140000,6167-409-1,דירה בבית,3.5,40102
גבעתיים,בורוכוב,209,גבעתיים,בורוכוב,כצנלסון 95,72.39,2023,1500000,6168-534-3,דירה בבית,3,20721
גבעתיים,בורוכוב,210,גבעתיים,בורוכוב,יפה נוף 3,101.65,2023,4766600,6167-629-41,דירה בבית,4,46892
גבעתיים,בורוכוב,211,גבעתיים,בורוכוב,קרן קיימת לישראל 27,95,2023,3780000,6168-392-28,דירה בבית,4,39789
גבעתיים,בורוכוב,212,גבעתיים,בורוכוב,כצנלסון 71,58.92,2023,2575000,6168-211-9,דירה בבית,2.5,43703
גבעתיים,בורוכוב,213,גבעתיים,בורוכוב,בלוך 12,95.84,2023,3250000,6168-860-13,דירה בבית,4,33911
גבעתיים,בורוכוב,215,גבעתיים,בורוכוב,המורד 1,87.5,2023,3700000,6167-566-2,דירה בבית,4,42286
גבעתיים,בורוכוב,216,גבעתיים,בורוכוב,יפה נוף 3,101.3,2023,4600000,6167-629-13,דירה בבית,4,45410
גבעתיים,בורוכוב,218,גבעתיים,בורוכוב,ביאליק 1,81.5,2023,2450000,6127-738-34,דירה בבית,3,30061
גבעתיים,בורוכוב,220,גבעתיים,בורוכוב,גורדון 32,81.64,2023,3619000,6168-684-8,דירה בבית,4.5,44329
גבעתיים,בורוכוב,222,גבעתיים,בורוכוב,כצנלסון 71,51.03,2023,2370000,6168-211-11,דירה בבית,2,46443
גבעתיים,בורוכוב,223,גבעתיים,בורוכוב,קרן קיימת לישראל 26,113,2023,2000000,6168-319-23,דירה בבית,4,17699
גבעתיים,בורוכוב,224,גבעתיים,בורוכוב,בורוכוב 52,47.76,2023,2380000,6167-187-2,דירה בבית,2.5,49832
גבעתיים,בורוכוב,226,גבעתיים,בורוכוב,קרן קיימת לישראל 27,95,2023,3725000,6168-392-29,דירה בבית,4,39211
גבעתיים,בורוכוב,229,גבעתיים,בורוכוב,השנים 10,76.45,2023,1700000,6167-390-5,דירה בבית,3.5,22237
גבעתיים,בורוכוב,231,גבעתיים,בורוכוב,סירקין 9,93,2023,3200000,6168-893-14,דירה בבית,3,34409
גבעתיים,בורוכוב,232,גבעתיים,בורוכוב,הפועל הצעיר 7,86.05,2023,3350000,6155-365-2,דירה בבית,4,38931
גבעתיים,בורוכוב,234,גבעתיים,בורוכוב,קרן קימת לישראל 18,91.46,2023,3900000,6167-371-6,דירה בבית,3,42642
גבעתיים,בורוכוב,235,גבעתיים,בורוכוב,מרים 5,58,2023,2180000,6127-210-9,דירה בבית,2,37586
גבעתיים,בורוכוב,236,גבעתיים,בורוכוב,בורוכוב 50,82.06,2023,3310000,6167-644-12,דירה בבית,3,40336
גבעתיים,בורוכוב,238,גבעתיים,בורוכוב,גורדון 4,67,2022,2710000,6168-471-9,דירה בבית,3,40448
גבעתיים,בורוכוב,239,גבעתיים,בורוכוב,כצנלסון 51,71.8,2022,2600000,6168-393-19,דירה בבית,3,36212
גבעתיים,בורוכוב,240,גבעתיים,בורוכוב,סירקין 13,77.9,2022,2850000,6168-743-38,דירה בבית,4,36585
גבעתיים,בורוכוב,242,גבעתיים,בורוכוב,קרן קיימת לישראל 27,58.5,2022,2777000,6168-470-13,דירה בבית,2,47470
גבעתיים,בורוכוב,243,גבעתיים,בורוכוב,קרן קיימת לישראל 27,92,2022,3700000,6168-392-30,דירה בבית,4,40217
גבעתיים,בורוכוב,245,גבעתיים,בורוכוב,יפה נוף 3,101.65,2022,4940000,6167-629-57,דירה בבית,4,48598
גבעתיים,בורוכוב,247,גבעתיים,בורוכוב,כצנלסון 63,44.9,2022,2210000,6168-421-16,דירה בבית,2,49220
גבעתיים,בורוכוב,248,גבעתיים,בורוכוב,כצנלסון 95,72.39,2022,966000,6168-534-5,דירה בבית,3,13344
גבעתיים,בורוכוב,251,גבעתיים,בורוכוב,קרן קימת לישראל 20,126,2022,4175000,6168-601-9,דירה בבית,4,33135
גבעתיים,בורוכוב,252,גבעתיים,בורוכוב,השנים 22,90,2022,3535000,6167-426-15,דירה בבית,4,39278
גבעתיים,בורוכוב,254,גבעתיים,בורוכוב,יפה נוף 1,101.6,2022,1940000,6167-629-133,דירה בבית,4,19094
גבעתיים,בורוכוב,256,גבעתיים,בורוכוב,בן ציון ישראלי 15,95.24,2022,4170000,6167-621-23,דירה בבית,4,43784
גבעתיים,בורוכוב,257,גבעתיים,בורוכוב,יפה נוף 3,118.75,2022,5800000,6167-629-27,דירה בבית,5,48842
גבעתיים,בורוכוב,258,גבעתיים,בורוכוב,בורוכוב 20,90.1,2022,3325000,6167-544-4,דירה בבית,4,36903
גבעתיים,בורוכוב,259,גבעתיים,בורוכוב,כצנלסון 61,76,2022,2750000,6168-10-17,דירה בבית,4,36184
גבעתיים,בורוכוב,260,גבעתיים,בורוכוב,קרן קיימת לישראל 14,77,2022,3535000,6167-265-16,דירה בבית,3,45909
גבעתיים,בורוכוב,261,גבעתיים,בורוכוב,בורוכוב 22,107.2,2022,3980000,6167-533-3,דירה בבית,4,37127
גבעתיים,בורוכוב,262,גבעתיים,בורוכוב,אחדות העבודה 9,120.4,2022,4300000,6167-552-4,דירה בבית,5,35714
גבעתיים,בורוכוב,263,גבעתיים,בורוכוב,גורדון 39,68.22,2022,3535300,6168-283-2,דירה בבית,3,51822
גבעתיים,בורוכוב,264,גבעתיים,בורוכוב,כצנלסון 73,59.41,2022,2850000,6168-212-3,דירה בבית,2,47972
גבעתיים,בורוכוב,265,גבעתיים,בורוכוב,הפועל הצעיר 15,60.5,2022,2980000,6155-372-3,דירה בבית,3,49256
גבעתיים,בורוכוב,266,גבעתיים,בורוכוב,כצנלסון 83,107,2022,3750000,6168-416-1,דירה בבית,5,35047
