מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","שלון 21","77.3","12/09/2024","1625000","11880-19-8","לא ידוע","3.5","רביעית"
"28","יגאל אלון 37","100.09","29/08/2024","2325000","12695-43-104","דירה בבית קומות","4","עשירית"
"29","שלון 15","91.9","25/08/2024","1384000","11880-10-4","דירה בבית קומות","4","ראשונה"
"30","אברהם סכנין 10","96.68","20/08/2024","2700000","11880-15-1","דירה בבית קומות","4","ראשונה"
"31","זאב וילנאי 12","92.5","30/07/2024","1487000","11879-17-28","דירה בבית קומות","4","שלישית"
"32","אליעזר אלתר 24","84.34","29/07/2024","1825000","11879-27-8","דירה בבית קומות","4","קומה ‎4‏"
"33","יגאל אלון 39","134.9","09/07/2024","3025000","12695-43-168","דירה בבית קומות","5","שמינית"
"34","זאב וילנאי 5","78","24/06/2024","1760000","11879-13-4","דירה בבית קומות","3","שניה"
"35","אליעזר אלתר 1","75.57","23/06/2024","1380000","11879-22-11","דירה בבית קומות","3","שניה"
"36","יעקב השופט אזולאי 1","84.45","17/06/2024","2425000","11198-236-47","דירה בבית קומות","4","קרקע"
"37","יגאל אלון 35","104.45","05/05/2024","2400000","12695-43-12","דירה בבית קומות","4","רביעית"
"38","זאב וילנאי 10","91.9","18/04/2024","1900000","11879-17-13","דירה בבית קומות","4","שניה"
"39","אברהם סכנין 8","89.22","16/04/2024","1790000","11880-14-4","דירה בבית קומות","4","שניה"
"40","יגאל אלון 23","63.02","09/04/2024","1525000","11880-6-15","דירה בבית קומות","4","שניה"
"41","שלון 3","69.45","31/03/2024","720000","11880-7-6","דירה בבית קומות","3","שניה"
"42","שלון 7","89.8","25/03/2024","1955000","11880-8-2","דירה בבית קומות","4","קרקע"
"43","זאב וילנאי 10","140.9","14/03/2024","2235000","11879-17-19","דירה בבית קומות","5","חמישית ושישית"
"44","אברהם סכנין 19","73.36","12/03/2024","1725000","11880-16-1","דירה בבית קומות","3","קרקע"
"45","יגאל אלון 40","76.14","28/02/2024","1520000","11880-5-30","דירה בבית קומות","4","שניה"
"46","אברהם סכנין 7","78.96","26/02/2024","1505000","11880-16-51","דירה בבית קומות","4","שניה"
"47","יגאל אלון 14","106.62","22/02/2024","950000","11879-10-9","דירה בבית קומות","5","קרקע+ראשונה"
"48","יגאל אלון 37","127.29","21/02/2024","2650000","12695-43-97","דירה בבית קומות","5","שמינית"
"49","אליעזר אלתר 28","72.2","11/02/2024","1550000","11879-29-2","דירה בבית קומות","3","ראשונה"
"50","אליעזר אלתר 13","114.14","01/02/2024","2570000","11879-23-1","דירה בבית קומות","5","קרקע ראשונה"
"51","0","79.9","01/02/2024","1730000","11879-49-35","דירה בבית קומות","3.5","קרקע"
"52","יגאל אלון 38","70.7","30/01/2024","1362000","11880-5-23","דירה בבית קומות","3","שלישית"
"53","חסידי אומות העולם 5","74.8","24/01/2024","1600000","11879-6-23","דירה בבית קומות","3","קרקע"
"54","יגאל אלון 31","40","22/01/2024","660000","11880-70-3","חנות","לא ידוע","שניה"
"55","אברהם סכנין 7","79.51","15/01/2024","1500000","11880-16-47","דירה בבית קומות","3","קרקע"
"56","0","78.38","12/01/2024","1585000","11879-49-13","דירה בבית קומות","4","קרקע"
"57","אברהם סכנין 2","88.5","04/01/2024","1700000","11880-11-3","דירה בבית קומות","4","שניה"
"58","יגאל אלון 31","86","21/12/2023","1300000","11880-70-4","משרד","לא ידוע","שניה"
"59","אליעזר אלתר 15","113.24","19/12/2023","2560000","11879-23-18","דירה בבית קומות","5","קרקע ראשונה"
"60","שלון 21","86","15/11/2023","1780000","11880-19-13","דירה בבית קומות","4","שביעית"
"61","יעקב השופט אזולאי 1","62.77","26/10/2023","1390000","11198-236-16","דירה בבית קומות","3","ראשונה"
"62","יעקב השופט אזולאי 3","65.71","26/10/2023","1315000","11198-236-31","דירה בבית קומות","3","ראשונה"
"63","אברהם סכנין 13","78","21/09/2023","1215000","11880-16-28","דירה בבית קומות","1","ראשונה"
"64","חסידי אומות העולם 10","98","11/09/2023","1830000","11879-82-14","דירה בבית קומות","4","שניה"
"65","שלון 1","89.86","08/08/2023","2400000","11880-7-9","דירה בבית קומות","5","קרקע"
"66","יגאל אלון 32","95.01","30/07/2023","1670000","11879-21-9","דירה בבית קומות","4","ראשונה"
"67","שלון 15","82.68","24/07/2023","1450000","11880-10-8","דירה בבית קומות","3","שלישית"
"68","יגאל אלון 39","134.53","17/07/2023","2825000","12695-43-152","דירה בבית קומות","5","רביעית"
"69","שלון 19","83","13/07/2023","1400000","11880-18-5","דירה בבית קומות","3","שלישית"
"70","0","93.8","18/06/2023","2200000","11879-46-1","דירה בבית קומות","4","קרקע"
"71","אברהם סכנין 7","79.77","08/06/2023","1550000","11880-16-41","דירה בבית קומות","4","ראשונה"
"72","יגאל אלון 37","89.91","07/06/2023","2020000","12695-43-107","דירה בבית קומות","4","עשירית"
"73","אברהם סכנין 4","111.79","21/05/2023","2150000","11880-12-5","דירה בבית קומות","5","שלישית ורביעית"
"74","זאב וילנאי 5","118.8","18/05/2023","2595000","11879-13-2","דירה בבית קומות","5","קרקע וראשונה"
"75","חסידי אומות העולם 26","71","24/04/2023","1425000","11879-33-10","דירה בבית קומות","3","שניה"
"76","יגאל אלון 35","115","16/04/2023","2800000","12695-43-37","דירה בבית קומות","5","עשירית"
"77","חסידי אומות העולם 22","84.3","03/04/2023","1150000","11879-32-12","דירה בבית קומות","4","שלישית"
"78","אברהם סכנין 2","112.33","07/03/2023","1900000","11880-11-6","דירה בבית קומות","5","שלישית ורביעית"
"79","יגאל אלון 35","114.7","20/02/2023","2585000","12695-43-53","דירה בבית קומות","5","ארבע עשרה"
"80","0","2261","04/01/2023","322000","11879-15-0","קרקע למגורים","לא ידוע","לא ידוע"
"81","זאב וילנאי 5","121.2","14/11/2022","2370000","11879-13-10","דירה בבית קומות","5","חמישית ושישית"
"82","יגאל אלון 31","35.7","03/11/2022","700000","11880-70-24","חנות","לא ידוע","ראשונה"
"83","אברהם סכנין 19","150","13/10/2022","2800000","11880-16-9","דירת גן","6.5","קרקע"
"84","אברהם סכנין 6","89.22","29/09/2022","1400000","11880-13-4","דירה בבית קומות","4","שניה"
"85","חסידי אומות העולם 8","108","21/09/2022","1800000","11879-82-13","דירה בבית קומות","4","שלישית"
"86","אליעזר אלתר 22","73.9","21/09/2022","1540000","11879-26-6","דירה בבית קומות","3.5","שלישית"
"87","יעקב השופט אזולאי 1","73.12","15/09/2022","1370000","11198-236-5","דירה בבית קומות","3","שניה"
"88","אברהם סכנין 19","72.12","01/09/2022","1550000","11880-16-7","דירה בבית קומות","3","שלישית"
"89","חסידי אומות העולם 3","92.89","31/08/2022","2000000","11879-6-37","דירה בבית קומות","4","שלישית"
"90","0","80.54","15/08/2022","1675000","11879-49-43","דירה בבית קומות","4","ראשונה"
"91","חסידי אומות העולם 14","85.3","19/07/2022","1575000","11879-8-3","דירה בבית קומות","4","שניה"
"92","0","81.3","19/07/2022","1400000","11879-49-33","דירת גן","4","שניה"
"93","שלון 15","80.77","13/07/2022","1420000","11880-10-5","דירה בבית קומות","4","שניה"
"94","שלון 5","69.15","23/06/2022","1500000","11880-8-13","דירה בבית קומות","4","שניה"
"95","יגאל אלון 27","91.96","22/06/2022","1540000","11880-6-3","דירה בבית קומות","4","ראשונה"
"96","שלון 19","86","20/06/2022","1550000","11880-18-12","דירה בבית קומות","4","שישית"
"97","שלון 25","84.3","17/06/2022","1500000","11880-21-7","דירה בבית קומות","4","רביעית"
"98","יגאל אלון 31","47.3","24/05/2022","850000","11880-70-13","חנות","לא ידוע","קרקע"
"99","שלון 23","86","23/05/2022","1590000","11880-20-13","דירה בבית קומות","5","שביעית"
"100","חסידי אומות העולם 8","123","19/05/2022","1950000","11879-82-12","דירה בבית קומות","5","ראשונה"
"101","יגאל אלון 30","108.6","18/05/2022","2300000","11879-21-2","דירה בבית קומות","5","קרקע"
"102","אליעזר אלתר 24","84.75","08/05/2022","1890000","11879-27-3","דירה בבית קומות","4","קומה ‎2‏"
"103","שלון 25","75.4","03/05/2022","1500000","11880-21-8","דירה בבית קומות","4","רביעית"
"104","0","81.3","04/04/2022","1250000","11879-49-15","דירה בבית קומות","4","ראשונה"
"105","שלון 25","86","27/03/2022","1650000","11880-21-13","דירה בבית קומות","4","שביעית"
"106","יגאל אלון 39","109.79","13/03/2022","1800000","12695-43-154","דירה בבית קומות","5","חמישית"
"107","אברהם סכנין 6","111.79","09/03/2022","1900000","11880-13-5","דירה בבית קומות","5","שלישית ורביעית"
"108","יוסף קושניר 4","91.7","17/02/2022","1780000","11879-10-24","דירה בבית קומות","4","שלישית"
"109","יגאל אלון 38","67.17","14/02/2022","1350000","11880-5-16","דירת גן","3","ראשונה"
"110","יוסף קושניר 4","72.29","13/02/2022","1525000","11879-10-25","דירה בבית קומות","3","ראשונה"
"111","0","79.88","08/02/2022","1420000","11879-49-37","דירה בבית קומות","4","ראשונה"
"112","יגאל אלון 31","35.9","01/02/2022","845000","11880-70-12","חנות","לא ידוע","קרקע"
"113","יגאל אלון 24","120.98","30/01/2022","1850000","11879-19-7","דירה בבית קומות","5","ראשונה שניה"
"114","אליעזר אלתר 24","84.53","24/01/2022","1380000","11879-27-7","דירה בבית קומות","3","קומה ‎4‏"
"115","0","80.03","23/01/2022","219000","11879-49-21","דירה בבית קומות","3","ראשונה"
"116","זאב וילנאי 12","91.5","23/01/2022","1920000","11879-17-24","דירה בבית קומות","4","ראשונה"
"117","חסידי אומות העולם 1","109.38","20/01/2022","2380000","11879-6-51","דירה בבית קומות","5","שניה"
"118","חסידי אומות העולם 20","85.6","05/01/2022","1300000","11879-31-1","דירה בבית קומות","3","ראשונה"
"119","אליעזר אלתר 13","98.34","02/01/2022","1500000","11879-23-4","דירה בבית קומות","4","שניה"
"120","שלון 23","70.1","21/12/2021","1320000","11880-20-15","דירה בבית קומות","3","שלישית"
"121","זאב וילנאי 16","80.5","21/12/2021","1630000","11879-17-34","דירה בבית קומות","3","קרקע"
"122","שלון 25","90.6","02/12/2021","1414100","11880-21-5","דירה בבית קומות","3","שלישית"
"123","חסידי אומות העולם 3","66","16/11/2021","1280000","11879-6-32","דירת גן","3","קרקע"
"124","אליעזר אלתר 23","116.86","03/11/2021","2100000","11880-5-40","דירה בבית קומות","5","קרקע וראשונה"
"125","אליעזר אלתר 26","73.8","14/10/2021","1440000","11879-28-4","דירה בבית קומות","3","שניה"
"126","0","80.47","07/10/2021","1600000","11879-49-47","דירה בבית קומות","4","ראשונה"
"127","חסידי אומות העולם 8","108","04/10/2021","1790000","11879-82-11","דירה בבית קומות","5","ראשונה"
"128","חסידי אומות העולם 1","75","03/10/2021","1500000","11879-6-65","דירה בבית קומות","4","ראשונה"
"129","יגאל אלון 39","134.52","29/09/2021","2600000","12695-43-144","דירה בבית קומות","5","שניה"
"130","אליעזר אלתר 26","84","18/08/2021","1800000","11879-28-9","דירה בבית קומות","4","חמישית"
"131","זאב וילנאי 15","92.6","12/08/2021","1635000","11879-15-18","דירה בבית קומות","4","חמישית"
"132","יגאל אלון 14","72.29","27/07/2021","1280000","11879-10-39","דירה בבית קומות","3","שניה"
"133","חסידי אומות העולם 11","138.4","26/07/2021","2340000","11879-9-46","דירה בבית קומות","6","ראשונה"
"134","אברהם סכנין 6","96.68","26/07/2021","2200000","11880-13-1","דירה בבית קומות","4","ראשונה"
"135","0","93","08/07/2021","1900000","11879-46-5","דירה בבית קומות","4","שניה"
"136","חסידי אומות העולם 7","128.05","29/06/2021","2150000","11879-6-18","דירה בבית קומות","5","קרקע+ראשונה"
"137","אברהם סכנין 13","79.98","03/06/2021","1380000","11880-16-19","דירה בבית קומות","4","קרקע"
"138","חסידי אומות העולם 20","84.7","19/05/2021","1060000","11879-31-10","דירה בבית קומות","3","שלישית"
"139","0","80.47","13/05/2021","1415000","11879-49-49","דירה בבית קומות","4","שניה"
"140","חסידי אומות העולם 5","91.3","03/05/2021","1570000","11879-6-4","דירה בבית קומות","4","שלישית"
"141","חסידי אומות העולם 7","97.17","20/04/2021","1525000","11879-6-13","דירה בבית קומות","3","קרקע"
"142","חסידי אומות העולם 4","89","18/04/2021","1700000","11879-82-10","דירה בבית קומות","5","ראשונה"
"143","יגאל אלון 35","103.85","11/04/2021","1800000","12695-43-8","דירה בבית קומות","4","שלישית"
"144","חסידי אומות העולם 26","68","07/04/2021","1220000","11879-33-11","דירה בבית קומות","3","שלישית"
"145","אברהם סכנין 19","79.74","01/04/2021","1100000","11880-16-13","דירה בבית קומות","3","שניה"
"146","זאב וילנאי 18","80.5","14/03/2021","1400000","11879-17-33","דירה בבית קומות","3","קרקע"
"147","יגאל אלון 14","72.09","10/03/2021","1250000","11879-10-34","דירת גן","3","ראשונה"
"148","אברהם סכנין 8","88.5","05/03/2021","1350000","11880-14-3","דירה בבית קומות","4","שניה"
"149","זאב וילנאי 1","121.2","23/02/2021","2150000","11879-12-9","דירה בבית קומות","5","חמישית שישית"
"150","יוסף קושניר 4","69.65","16/02/2021","1212100","11879-10-26","דירה בבית קומות","3","ראשונה"
"151","אליעזר אלתר 22","73.8","11/02/2021","1370000","11879-26-4","דירה בבית קומות","4","שניה"
"152","יעקב השופט אזולאי 5","52.84","26/01/2021","1025000","11198-236-61","דירה בבית קומות","2","שניה"
"153","שלון 25","86.4","17/01/2021","1400000","11880-21-3","דירה בבית קומות","3","שניה"
"154","חסידי אומות העולם 15","143.7","06/01/2021","1920000","11879-9-16","דירה בבית קומות","6","קרקע ראשונה שניה"
"155","יגאל אלון 40","81.58","30/12/2020","1630000","11880-5-27","דירה בבית קומות","4","ראשונה"
"156","יעקב השופט אזולאי 5","52.84","16/12/2020","952600","11198-236-60","דירה בבית קומות","2","שניה"
"157","חסידי אומות העולם 1","66.7","08/12/2020","1120000","11879-6-43","דירה בבית קומות","3","שניה"
"158","זאב וילנאי 12","91.5","28/10/2020","1790000","11879-17-26","דירה בבית קומות","4","שניה"
"159","אליעזר אלתר 22","73.9","21/10/2020","1360000","11879-26-3","דירה בבית קומות","3.5","שניה"
"160","שלון 7","82.68","05/10/2020","1050000","11880-8-8","דירה בבית קומות","4","שלישית"
"161","יעקב השופט אזולאי 1","45.7","30/08/2020","860000","11198-236-9","דירה בבית קומות","2","שניה"
"162","יגאל אלון 25","89.28","12/08/2020","1260000","11880-6-9","דירה בבית קומות","4","ראשונה"
"163","יגאל אלון 30","84.1","02/08/2020","1345000","11879-21-5","דירה בבית קומות","4","שניה"
"164","יעקב השופט אזולאי 3","77.09","22/07/2020","1415000","11198-236-28","דירה בבית קומות","3","שלישית"
"165","חסידי אומות העולם 9","145.5","21/07/2020","1999000","11879-9-14","דירה בבית קומות","6","קרקע ראשונה שניה"
"166","אליעזר אלתר 28","73.8","14/07/2020","1200000","11879-29-4","דירה בבית קומות","3","שניה"
"167","שלון 25","68.4","09/07/2020","1050000","11880-21-4","דירה בבית קומות","2.5","שניה"
"168","יעקב השופט אזולאי 1","82.17","08/07/2020","1620000","11198-236-46","דירה בבית קומות","4","קרקע"
"169","0","80.94","07/07/2020","1400000","11879-49-50","דירה בבית קומות","4","שניה"
"170","שלון 19","86","24/06/2020","1565000","11880-18-13","דירה בבית קומות","4","שביעית"
"171","שלון 19","87.1","21/06/2020","1550000","11880-18-10","דירה בבית קומות","4","חמישית"
"172","חסידי אומות העולם 1","92.16","18/06/2020","1650000","11879-6-52","דירה בבית קומות","4.5","שלישית"
"173","שלון 21","76.6","16/06/2020","1410000","11880-19-7","דירה בבית קומות","3","רביעית"
"174","אברהם סכנין 13","59.21","26/05/2020","850000","11880-16-37","דירה בבית קומות","2","שניה"
"175","שלון 1","83.16","29/03/2020","1275000","11880-7-15","דירה בבית קומות","4","שלישית"
"176","יגאל אלון 30","83.9","23/03/2020","1179000","11879-21-6","דירה בבית קומות","4","שניה"
"177","יגאל אלון 36","81.58","11/03/2020","1394000","11880-5-3","דירה בבית קומות","4","ראשונה"
"178","חסידי אומות העולם 5","109.3","15/01/2020","1750000","11879-6-3","דירה בבית קומות","5","שניה"
"179","0","79.98","14/01/2020","1500000","11879-49-46","דירה בבית קומות","4","קרקע"
"180","אליעזר אלתר 15","114.54","24/12/2019","1900000","11879-23-17","דירה בבית קומות","5","קרקע ראשונה"
"181","שלון 7","80.71","04/12/2019","1250000","11880-8-3","דירה בבית קומות","4","ראשונה"
"182","אברהם סכנין 13","71.02","04/12/2019","1210000","11880-16-23","דירה בבית קומות","3","שניה"
"183","יגאל אלון 35","97.05","19/11/2019","1740000","12695-43-39","דירה בבית קומות","4","אחת עשרה"
"184","יגאל אלון 39","109.86","17/10/2019","1670000","12695-43-146","דירה בבית קומות","4","שלישית"
"185","שלון 7","80.77","13/10/2019","1280000","11880-8-5","דירה בבית קומות","3.5","שניה"
"186","שלון 9","69.28","10/10/2019","1010000","11880-9-9","דירה בבית קומות","3","קרקע"
"187","0","81.24","10/10/2019","1500000","11879-49-20","דירה בבית קומות","4","קרקע"
"188","שלון 11","80.77","03/10/2019","1290000","11880-9-5","דירה בבית קומות","4","שניה"
"189","יעקב השופט אזולאי 1","77.09","18/09/2019","1490000","11198-236-45","דירה בבית קומות","3","שלישית"
"190","חסידי אומות העולם 5","97.24","12/09/2019","1634000","11879-6-61","דירה בבית קומות","4","קרקע"
"191","שלון 1","80.88","11/09/2019","1305000","11880-7-12","דירה בבית קומות","3.5","ראשונה"
"192","אברהם סכנין 19","58.35","11/09/2019","960000","11880-16-8","דירה בבית קומות","2","שלישית"
"193","חסידי אומות העולם 9","143.7","04/09/2019","1935000","11879-9-10","דירת גן","5","קרקע ראשונה שניה"
"194","אליעזר אלתר 28","73.9","19/08/2019","1420000","11879-29-3","דירה בבית קומות","3.5","שניה"
"195","אברהם סכנין 5","57.75","12/08/2019","870000","11880-16-78","דירה בבית קומות","2","שניה"
"196","אברהם סכנין 13","79.13","09/08/2019","1250000","11880-16-22","דירה בבית קומות","3.5","ראשונה"
"197","אברהם סכנין 15","72.24","04/08/2019","1100000","11880-16-30","דירה בבית קומות","3","שניה"
"198","חסידי אומות העולם 1","128.05","23/07/2019","1880000","11879-6-45","דירה בבית קומות","5","קרקע+ראשונה"
"199","יגאל אלון 14","65.2","10/07/2019","1080000","11879-10-40","דירה בבית קומות","3","שלישית"
"200","חסידי אומות העולם 24","69.9","07/07/2019","1180000","11879-32-1","דירה בבית קומות","3","ראשונה"
"201","שלון 25","83.3","10/06/2019","1450000","11880-21-6","דירה בבית קומות","3.5","שלישית"
"202","אליעזר אלתר 26","72.2","03/06/2019","1350000","11879-28-2","דירה בבית קומות","3.5","ראשונה"
"203","יגאל אלון 35","104.65","23/05/2019","1860000","12695-43-21","דירה בבית קומות","4","שישית"
"204","יגאל אלון 9","73","11/04/2019","400000","11879-82-9","חנות","לא ידוע","ראשונה"
"205","שלון 25","87.1","08/04/2019","1420000","11880-21-12","דירה בבית קומות","4","שישית"
"206","יגאל אלון 36","76.14","31/03/2019","1370000","11880-5-6","דירה בבית קומות","4","שניה"
"207","אליעזר אלתר 15","112.44","28/03/2019","1860000","11879-23-12","דירה בבית קומות","5","קרקע ראשונה"
"208","שלון 9","81.58","25/03/2019","1367000","11880-9-14","דירה בבית קומות","4","שניה"
"209","0","94.5","07/03/2019","1571000","11879-46-8","דירה בבית קומות","4","שלישית"
"210","זאב וילנאי 15","90.2","06/03/2019","1640000","11879-15-17","דירה בבית קומות","4","רביעית"
"211","חסידי אומות העולם 9","145.3","11/02/2019","1975000","11879-9-25","דירה בבית קומות","6","קרקע ראשונה שניה"
"212","יגאל אלון 7","78","10/02/2019","1125000","11879-82-8","דירה בבית קומות","3","לא ידוע"
"213","אליעזר אלתר 15","113.24","08/02/2019","1780000","11879-23-13","דירה בבית קומות","5","קרקע ראשונה"
"214","זאב וילנאי 10","92.5","07/02/2019","1600000","11879-17-15","דירה בבית קומות","4","שלישית"
"215","שלון 15","89.8","04/02/2019","1700000","11880-10-2","דירה בבית קומות","4","קרקע"
"216","יוסף קושניר 4","72.09","24/01/2019","1200000","11879-10-28","דירה בבית קומות","3","שניה"
"217","אליעזר אלתר 15","98.34","21/01/2019","1260000","11879-23-14","דירה בבית קומות","4","שניה"
"218","אברהם סכנין 6","96.68","26/12/2018","1880000","11880-13-2","דירה בבית קומות","4","ראשונה"
"219","אליעזר אלתר 22","76.7","10/12/2018","1350000","11879-26-9","דירה בבית קומות","4","חמישית"
"220","אברהם סכנין 10","88.5","06/12/2018","1480000","11880-15-3","דירה בבית קומות","4","שניה"
"221","חסידי אומות העולם 9","145.5","29/11/2018","2050000","11879-9-20","דירה בבית קומות","6","קרקע ראשונה"
"222","זאב וילנאי 20","92.7","21/11/2018","1780000","11879-17-48","דירה בבית קומות","4","שלישית"
"223","יעקב השופט אזולאי 7","73","04/11/2018","1280000","11198-237-2","דירה בבית קומות","3","שניה"
"224","זאב וילנאי 1","78.5","29/08/2018","1350000","11879-12-4","דירה בבית קומות","3","שניה"
"225","יגאל אלון 39","97.77","16/08/2018","1840000","12695-43-174","דירה בבית קומות","4","עשירית"
"226","זאב וילנאי 16","92.5","13/08/2018","1450000","11879-17-36","דירה בבית קומות","4","ראשונה"
"227","יגאל אלון 14","68.56","24/07/2018","1300000","11879-10-41","דירה בבית קומות","3","שלישית"
"228","אליעזר אלתר 13","104.1","27/06/2018","1640000","11879-23-10","דירה בבית קומות","5","שניה"
"229","יגאל אלון 23","79.45","25/06/2018","1950000","11880-6-13","דירה בבית קומות","4","קרקע"
"230","יגאל אלון 14","47.5","18/06/2018","880000","11879-10-36","דירה בבית קומות","2","ראשונה"
"231","שלון 17","81","17/06/2018","1390000","11880-17-5","דירה בבית קומות","3.5","שלישית"
"232","אליעזר אלתר 15","113.24","13/05/2018","1760000","11879-23-16","דירה בבית קומות","5","קרקע ראשונה"
"233","אליעזר אלתר 20","73.9","08/05/2018","1400000","11879-25-3","דירה בבית קומות","4","שניה"
"234","שלון 23","86","03/05/2018","1210000","11880-20-11","דירה בבית קומות","4","שישית"
"235","אברהם סכנין 3","79.7","16/03/2018","1320000","11880-16-66","דירה בבית קומות","3","קרקע"
"236","שלון 13","81.58","12/03/2018","1270000","11880-10-14","דירה בבית קומות","3.5","שניה"
"237","חסידי אומות העולם 6","90","25/02/2018","1550000","11879-82-7","דירה בבית קומות","4","ראשונה"
"238","יגאל אלון 14","106.45","18/02/2018","1740000","11879-10-10","דירה בבית קומות","5","קרקע+ראשונה"
"239","אברהם סכנין 13","78.58","14/02/2018","1300000","11880-16-24","דירה בבית קומות","3","שניה"
"240","יגאל אלון 14","111.18","28/01/2018","1630000","11879-10-42","דירה בבית קומות","4","רביעית"
"241","אברהם סכנין 1","79.13","23/01/2018","1225000","11880-16-62","דירה בבית קומות","3.5","ראשונה"
"242","יגאל אלון 35","104.35","10/01/2018","1900000","12695-43-1","דירה בבית קומות","4.5","ראשונה"
"243","יגאל אלון 14","69.65","04/01/2018","1250000","11879-10-38","דירה בבית קומות","3","שניה"
"244","שלון 21","70.1","27/12/2017","1100000","11880-19-15","דירה בבית קומות","3","שלישית"
"245","חסידי אומות העולם 10","120","11/12/2017","533000","11879-82-6","דירה בבית קומות","4","שניה"
"246","יוסף קושניר 4","106.45","16/11/2017","1615000","11879-10-6","דירה בבית קומות","3","קרקע+ראשונה"
"247","שלון 25","86","05/11/2017","1450000","11880-21-14","דירה בבית קומות","4","שביעית"
"248","חסידי אומות העולם 9","145.5","28/09/2017","1870000","11879-9-23","דירה בבית קומות","5.5","קרקע ראשונה שניה"
"249","שלון 11","89.8","10/09/2017","1650000","11880-9-2","דירה בבית קומות","4","קרקע"
"250","יגאל אלון 14","112.77","07/09/2017","1700000","11879-10-11","דירה בבית קומות","5","שניה"
"251","שלון 15","92.03","31/08/2017","1330000","11880-10-6","דירה בבית קומות","4","שניה"
"252","זאב וילנאי 13","93.5","23/08/2017","1675000","11879-15-1","דירה בבית קומות","4","קרקע"
"253","0","100","10/08/2017","1800000","11879-47-1","דירה בבית קומות","5","שניה"
"254","חסידי אומות העולם 5","66","06/08/2017","1080000","11879-6-25","דירה בבית קומות","3","ראשונה"
"255","אליעזר אלתר 26","73.9","25/07/2017","1420000","11879-28-3","דירה בבית קומות","4","שניה"
"256","אליעזר אלתר 23","89.3","13/07/2017","1499000","11880-5-42","דירה בבית קומות","4","שניה"
"257","אליעזר אלתר 3","83.1","20/06/2017","1560000","11879-22-13","דירה בבית קומות","3.5","קרקע"
"258","אליעזר אלתר 24","84.32","13/06/2017","1645000","11879-27-4","דירה בבית קומות","5","קומה ‎2‏"
"259","חסידי אומות העולם 26","70.6","11/06/2017","1235000","11879-33-7","דירה בבית קומות","3","שניה"
"260","0","80.33","05/06/2017","1185000","11879-49-40","דירה בבית קומות","4","שניה"
