מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"208","הפרחים 11","65.31","29/12/2021","450000","11192-270-67","דירה בבית קומות","3","שתים עשרה"
"209","מרטין בובר 12","161.76","28/12/2021","2280000","11192-191-3","דירה בבית קומות","5","קרקע,ראשונה,שניה"
"210","אורן 29","56.75","28/12/2021","1040000","11192-316-28","דירה בבית קומות","3","שביעית"
"211","הצוללת דקר 11","100.22","28/12/2021","1270000","11192-173-3","דירה בבית קומות","4","שניה"
"212","הצוללת דקר 3","90","26/12/2021","1500000","11192-177-1","דירה בבית קומות","4","ראשונה"
"213","הפרחים 3","53","22/12/2021","450000","11192-273-3","דירת גן","3","ראשונה"
"214","הפרחים 11","65.31","21/12/2021","960000","11192-270-73","דירה בבית קומות","3","שלוש עשרה"
"215","אורן 31","59.25","16/12/2021","985000","11192-317-57","דירה בבית קומות","3","תשיעית"
"216","אורן 23","88.86","15/12/2021","1295000","11192-345-13","דירה בבית קומות","3","שלישית"
"217","אורן 29","62.25","09/12/2021","1070000","11192-316-44","דירת גן","3","תשיעית"
"218","אורן 5","77","29/11/2021","1320000","11192-245-16","דירה בבית קומות","4","קרקע"
"219","אורן 17","77","29/11/2021","1185000","11192-239-13","דירת גן","3.5","מרתף"
"220","זלמן שז"ר 27","129.94","24/11/2021","2525000","11192-156-3","דירה בבית קומות","5","מרתף קרקע ראשונה"
"221","הצוללת דקר 5","125.85","23/11/2021","2085000","11192-176-7","דירה בבית קומות","5","שניה ושלישית"
"222","זלמן שז"ר 1","135","23/11/2021","2420000","11192-143-2","דירה בבית קומות","5","ראשונה שניה"
"223","הצוללת דקר 3","93.5","22/11/2021","1750000","11192-177-6","דירה בבית קומות","5","שניה"
"224","אורן 23","106.82","21/11/2021","1500000","11192-345-122","דירה בבית קומות","4","עשרים ואחת"
"225","הצוללת דקר 14","102.1","21/11/2021","1470000","11192-370-22","דירת גן","5","שניה שלישית"
"226","הפרחים 3","51","18/11/2021","970000","11192-273-52","דירה בבית קומות","3","תשיעית"
"227","הנטקה 43","83.28","17/11/2021","1250000","11192-269-15","דירה בבית קומות","3","רביעית"
"228","הנטקה 41","83.28","17/11/2021","1280000","11192-268-28","דירה בבית קומות","4","שביעית"
"229","הפרחים 3","54","11/11/2021","1065000","11192-273-62","דירה בבית קומות","3","אחת עשרה"
"230","אורן 35","62.5","10/11/2021","1050000","11192-319-2","דירה בבית קומות","3","ראשונה"
"231","הפרחים 3","52","31/10/2021","1160000","11192-273-18","דירה בבית קומות","3","חמישית"
"232","אורן 35","56.6","19/10/2021","535000","11192-319-25","דירת גן","3","חמישית"
"233","אורן 31","62.25","14/10/2021","1070000","11192-317-44","דירה בבית קומות","3","שביעית"
"234","אורן 31","56.75","13/10/2021","1080000","11192-317-59","דירה בבית קומות","3","עשירית"
"235","אורן 17","77","12/10/2021","1300000","11192-239-18","דירה בבית קומות","4","ראשונה"
"236","אורן 44","100","11/10/2021","1975000","11192-107-6","דירה בבית קומות","5","שניה ושלישית"
"237","אורן 29","62.25","23/09/2021","1000000","11192-316-41","דירה בבית קומות","3","תשיעית"
"238","הצוללת דקר 4","119.59","02/09/2021","2215000","11192-367-11","דירה בבית קומות","5","ראשונה"
"239","מרטין בובר 17","144.5","25/08/2021","1810000","11192-330-8","דירה בבית קומות","5","שלישית+רביעית"
"240","שקמה 25","122.9","17/08/2021","1600000","11192-337-11","דירה בבית קומות","4","שניה"
"241","הפרחים 1","51","12/08/2021","192000","11192-274-28","דירה בבית קומות","3","חמישית"
"242","אורן 14","58","11/08/2021","1060000","11192-266-8","דירה בבית קומות","3","שניה"
"243","אורן 29","56.75","09/08/2021","1000000","11192-316-83","דירה בבית קומות","3","שש עשרה"
"244","אורן 23","88.86","03/08/2021","965000","11192-345-106","דירה בבית קומות","3","תשע עשרה"
"245","אורן 15","70","05/07/2021","1020000","11192-240-9","דירה בבית קומות","3","רביעית"
"246","אורן 14","58","02/07/2021","1000000","11192-266-5","דירה בבית קומות","3","ראשונה"
"247","זלמן שז"ר 29","135.94","30/06/2021","2340000","11192-157-4","דירה בבית קומות","6","מרתף + קרקע + ראשונה"
"248","אורן 17","72","22/06/2021","1020000","11192-239-3","דירה בבית קומות","3","ראשונה"
"249","אורן 21","80.47","08/06/2021","1000000","11192-237-18","דירה בבית קומות","3","רביעית"
"250","אורן 13","77","07/06/2021","1200000","11192-241-22","דירה בבית קומות","4","רביעית"
"251","אורן 23","110.82","01/06/2021","1250000","11192-345-68","דירה בבית קומות","4","שתים עשרה"
"252","אורן 35","62.5","11/05/2021","1010000","11192-319-52","דירה בבית קומות","3","עשירית"
"253","שקמה 25","119.6","03/05/2021","1440000","11192-337-12","דירה בבית קומות","4","שניה"
"254","אורן 20","58","25/04/2021","970000","11192-265-7","דירה בבית קומות","3","שניה"
"255","אורן 20","58","05/04/2021","950000","11192-265-3","דירה בבית קומות","3","ראשונה"
"256","אורן 20","58","05/04/2021","930000","11192-265-15","דירה בבית קומות","3","שלישית"
"257","הפרחים 5","52","31/03/2021","1000000","11192-288-36","דירה בבית קומות","3","שביעית"
"258","הנטקה 41","83.28","24/03/2021","1330000","11192-268-8","דירה בבית קומות","4","שניה"
"259","אורן 19","72","17/03/2021","1250000","11192-238-4","דירה בבית קומות","3","ראשונה"
"260","אורן 20","58","09/03/2021","920000","11192-265-5","דירה בבית קומות","3","ראשונה"
"261","זלמן שז"ר 20","123.8","09/03/2021","1770000","11192-159-5","דירה בבית קומות","5","שניה"
"262","אורן 38","88.4","28/02/2021","935000","11192-260-16","דירה בבית קומות","4","רביעית"
"263","הפרחים 11","57.5","28/02/2021","955000","11192-270-54","דירה בבית קומות","3","עשירית"
"264","הנטקה 43","102.33","23/02/2021","1300000","11192-269-17","דירה בבית קומות","4","חמישית"
"265","אורן 9","77","16/02/2021","1212100","11192-243-17","דירה בבית קומות","3","שניה"
"266","הפרחים 1","52","11/02/2021","1000000","11192-274-61","דירה בבית קומות","3","אחת עשרה"
"267","הפרחים 9","61.21","11/02/2021","985000","11192-271-8","דירה בבית קומות","3","ראשונה"
"268","הפרחים 11","59.23","11/02/2021","950000","11192-270-3","דירה בבית קומות","3","שניה"
"269","הצוללת דקר 4","120.09","09/02/2021","2100000","11192-367-1","דירת גן","5","ראשונה"
"270","הנטקה 43","102.33","09/02/2021","1400000","11192-269-10","דירה בבית קומות","4","שלישית"
"271","אורן 28","74.25","26/01/2021","920000","11192-263-15","דירת גן","3","רביעית"
