city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,נווה יעקב,42,ירושלים,נווה יעקב,פנחס וסרמן 2,70.7,2025,2100000,30642-9-13,דירה בבית,3,29703
ירושלים,נווה יעקב,43,ירושלים,נווה יעקב,ראובן גמזון 11,29.3,2025,1260000,30646-7-47,דירה בבית,2,43003
ירושלים,נווה יעקב,44,ירושלים,נווה יעקב,0,103,2025,2736000,30645-79-4,דירה בבית,4,26563
ירושלים,נווה יעקב,45,ירושלים,נווה יעקב,הרב זווין 53,69,2025,2600000,30649-41-3,דירה בבית,3,37681
ירושלים,נווה יעקב,46,ירושלים,נווה יעקב,דב בר יקר 1,61.6,2025,1860000,30644-18-3,דירה בבית,3,30195
ירושלים,נווה יעקב,47,ירושלים,נווה יעקב,0,100,2025,2731000,30645-79-5,דירה בבית,4,27310
ירושלים,נווה יעקב,48,ירושלים,נווה יעקב,כף החיים 2,67.1,2025,2600000,30645-2-8,דירה בבית,4,38748
ירושלים,נווה יעקב,49,ירושלים,נווה יעקב,יצחק טבנקין 4,107.7,2025,3790000,31350-18-33,דירה בבית,5,35190
ירושלים,נווה יעקב,50,ירושלים,נווה יעקב,הרב פניז'ל 18,70.3,2025,918000,30647-6-52,דירה בבית,3,13058
ירושלים,נווה יעקב,51,ירושלים,נווה יעקב,דב בר יקר 12,73.6,2025,2675000,30644-12-11,דירה בבית,4,36345
ירושלים,נווה יעקב,52,ירושלים,נווה יעקב,הרב פניז'ל 9,77.9,2025,2450000,30647-7-25,דירה בבית,4,31451
ירושלים,נווה יעקב,53,ירושלים,נווה יעקב,0,66,2025,1974000,30643-41-8,דירה בבית,3,29909
ירושלים,נווה יעקב,54,ירושלים,נווה יעקב,0,95,2025,2448000,30643-41-9,דירה בבית,4,25768
ירושלים,נווה יעקב,55,ירושלים,נווה יעקב,אשר גולאק 14,58.1,2025,2230000,30645-11-11,דירה בבית,3,38382
ירושלים,נווה יעקב,57,ירושלים,נווה יעקב,0,103,2025,2831000,30645-79-6,דירה בבית,4,27485
ירושלים,נווה יעקב,58,ירושלים,נווה יעקב,הרב זווין 6,55.35,2025,1780000,30649-19-27,דירה בבית,2,32159
ירושלים,נווה יעקב,59,ירושלים,נווה יעקב,פנחס וסרמן 10,54.2,2025,1980000,30642-14-35,דירה בבית,3,36531
ירושלים,נווה יעקב,60,ירושלים,נווה יעקב,משה סנה 9,44.8,2025,1500000,30648-3-6,דירה בבית,2,33482
ירושלים,נווה יעקב,61,ירושלים,נווה יעקב,0,46,2025,1400000,30643-41-10,דירה בבית,2,30435
ירושלים,נווה יעקב,62,ירושלים,נווה יעקב,אשר גולאק 3,81,2025,2500000,30645-22-3,דירה בבית,4,30864
ירושלים,נווה יעקב,63,ירושלים,נווה יעקב,אבא אחימאיר 206,70.4,2025,2550000,30642-21-1,דירה בבית,4,36222
ירושלים,נווה יעקב,64,ירושלים,נווה יעקב,שירת חנה 7,73,2025,2400000,30646-19-13,דירה בבית,3,32877
ירושלים,נווה יעקב,65,ירושלים,נווה יעקב,אבא אחימאיר 206,70.1,2025,2610000,30642-21-33,דירה בבית,3,37233
ירושלים,נווה יעקב,66,ירושלים,נווה יעקב,פנחס וסרמן 10,53.5,2025,1918000,30642-14-41,דירה בבית,3,35850
ירושלים,נווה יעקב,67,ירושלים,נווה יעקב,ברוך צוקרמן 10,59.3,2025,1845000,30647-10-12,דירה בבית,3,31113
ירושלים,נווה יעקב,68,ירושלים,נווה יעקב,מאיר בלבן 13,58.9,2025,1200000,30645-9-38,דירה בבית,3,20374
ירושלים,נווה יעקב,69,ירושלים,נווה יעקב,משה סנה 13,60.8,2025,1945000,30648-3-37,דירה בבית,3,31990
ירושלים,נווה יעקב,70,ירושלים,נווה יעקב,כפר עברי 4,85,2025,2340000,30647-52-1,דירה בבית,3,27529
ירושלים,נווה יעקב,71,ירושלים,נווה יעקב,אשר גולאק 14,58.1,2025,2050000,30645-11-13,דירה בבית,3,35284
ירושלים,נווה יעקב,73,ירושלים,נווה יעקב,הרב פניז'ל 16,46,2025,1690000,30647-6-31,דירה בבית,2,36739
ירושלים,נווה יעקב,74,ירושלים,נווה יעקב,הרב זווין 1,77,2025,1950000,30644-111-1,דירה בבית,3,25325
ירושלים,נווה יעקב,75,ירושלים,נווה יעקב,יצחק טבנקין 28,60.4,2025,2250000,30642-15-34,דירה בבית,3,37252
ירושלים,נווה יעקב,76,ירושלים,נווה יעקב,הרב פניז'ל 20,45.6,2025,755000,30647-6-72,דירה בבית,2,16557
ירושלים,נווה יעקב,77,ירושלים,נווה יעקב,הרב פניז'ל 14,71.1,2025,782000,30647-6-5,דירה בבית,3,10999
ירושלים,נווה יעקב,78,ירושלים,נווה יעקב,הרב זווין 6,110,2025,2900000,30649-19-34,דירה בבית,6,26364
ירושלים,נווה יעקב,79,ירושלים,נווה יעקב,ברוך צוקרמן 12,59.3,2025,1830000,30647-11-33,דירה בבית,3,30860
ירושלים,נווה יעקב,80,ירושלים,נווה יעקב,הרב זווין 53,80.2,2025,2420000,30649-41-8,דירה בבית,4,30175
ירושלים,נווה יעקב,81,ירושלים,נווה יעקב,לאה גולדברג 2,82.4,2025,2400000,30645-55-23,דירה בבית,4,29126
ירושלים,נווה יעקב,82,ירושלים,נווה יעקב,0,113,2025,3186000,30645-79-7,דירה בבית,5,28195
ירושלים,נווה יעקב,83,ירושלים,נווה יעקב,משה סנה 11,60.8,2025,1740000,30648-3-31,דירה בבית,3,28618
ירושלים,נווה יעקב,84,ירושלים,נווה יעקב,מעגלות הרב פרדס 35,79.4,2025,2550000,30644-41-3,דירה בבית,4,32116
ירושלים,נווה יעקב,85,ירושלים,נווה יעקב,אבא אחימאיר 206,70.8,2025,2650000,30642-21-36,דירה בבית,4,37429
ירושלים,נווה יעקב,86,ירושלים,נווה יעקב,הרב זווין 18,66.1,2025,2100000,30649-30-12,דירה בבית,3,31770
ירושלים,נווה יעקב,87,ירושלים,נווה יעקב,הרב צדקה חוצ'ין 5,67.3,2025,2125000,30645-19-12,דירה בבית,3,31575
ירושלים,נווה יעקב,88,ירושלים,נווה יעקב,ברוך צוקרמן 4,58.4,2025,1920000,30647-8-32,דירה בבית,3,32877
ירושלים,נווה יעקב,91,ירושלים,נווה יעקב,דב בר יקר 1,61.6,2025,2650000,30644-18-50,דירה בבית,3,43019
ירושלים,נווה יעקב,92,ירושלים,נווה יעקב,מעגלות הרב פרדס 51,60.2,2025,2060000,30644-32-26,דירה בבית,3,34219
ירושלים,נווה יעקב,93,ירושלים,נווה יעקב,0,95,2025,2464000,30643-41-11,דירה בבית,4,25937
ירושלים,נווה יעקב,94,ירושלים,נווה יעקב,הרב זווין 49,73.9,2025,3000000,30649-45-8,דירה בבית,3,40595
ירושלים,נווה יעקב,95,ירושלים,נווה יעקב,0,100,2025,2830000,30645-79-8,דירה בבית,4,28300
ירושלים,נווה יעקב,96,ירושלים,נווה יעקב,0,108,2025,2890000,30643-41-12,דירה בבית,5,26759
ירושלים,נווה יעקב,97,ירושלים,נווה יעקב,אוצר הגאונים 9,73,2025,2200000,30649-85-6,דירה בבית,3,30137
ירושלים,נווה יעקב,98,ירושלים,נווה יעקב,נווה יעקב 1,60.7,2025,1855000,30648-11-36,דירה בבית,3,30560
ירושלים,נווה יעקב,99,ירושלים,נווה יעקב,הרב פניז'ל 20,46,2024,1580000,30647-6-64,דירה בבית,2,34348
ירושלים,נווה יעקב,100,ירושלים,נווה יעקב,0,95,2024,2535000,30643-41-13,דירה בבית,4,26684
ירושלים,נווה יעקב,102,ירושלים,נווה יעקב,דב בר יקר 1,58.1,2024,2100000,30644-18-24,דירה בבית,3,36145
ירושלים,נווה יעקב,103,ירושלים,נווה יעקב,0,108,2024,1920000,30643-41-15,דירה בבית,3,17778
ירושלים,נווה יעקב,104,ירושלים,נווה יעקב,ויקטור ויוליוס 8,61.5,2024,2230000,30644-6-9,דירה בבית,3,36260
ירושלים,נווה יעקב,105,ירושלים,נווה יעקב,0,90,2024,2510000,30643-41-17,דירה בבית,4,27889
ירושלים,נווה יעקב,106,ירושלים,נווה יעקב,0,74,2024,2201000,30645-79-9,דירה בבית,3,29743
ירושלים,נווה יעקב,107,ירושלים,נווה יעקב,מעגלות הרב פרדס 37,67.4,2024,2150000,30644-40-25,דירה בבית,3,31899
ירושלים,נווה יעקב,108,ירושלים,נווה יעקב,אסטורה 121,44,2024,1650000,30644-57-9,דירה בבית,2,37500
ירושלים,נווה יעקב,109,ירושלים,נווה יעקב,נווה יעקב 24,67,2024,1700000,30642-92-40,דירה בבית,3,25373
ירושלים,נווה יעקב,110,ירושלים,נווה יעקב,0,95,2024,2606000,30645-79-10,דירה בבית,4,27432
ירושלים,נווה יעקב,111,ירושלים,נווה יעקב,מעגלות הרב פרדס 37,64.8,2024,1760000,30644-40-52,דירה בבית,3,27160
ירושלים,נווה יעקב,112,ירושלים,נווה יעקב,מעגלות הרב פרדס 37,64.4,2024,2065000,30644-40-26,דירה בבית,3,32065
ירושלים,נווה יעקב,113,ירושלים,נווה יעקב,מעגלות הרב פרדס 37,63.2,2024,2000000,30644-40-46,דירה בבית,3,31646
ירושלים,נווה יעקב,114,ירושלים,נווה יעקב,אבא אחימאיר 208,62.5,2024,2000000,30642-19-21,דירה בבית,3,32000
ירושלים,נווה יעקב,115,ירושלים,נווה יעקב,0,66,2024,1903000,30643-41-19,דירה בבית,3,28833
ירושלים,נווה יעקב,116,ירושלים,נווה יעקב,ברוך צוקרמן 4,58.4,2024,1970000,30647-8-16,דירה בבית,3,33733
ירושלים,נווה יעקב,117,ירושלים,נווה יעקב,דב בר יקר 11,57.6,2024,1925000,30644-16-34,דירה בבית,3,33420
ירושלים,נווה יעקב,118,ירושלים,נווה יעקב,נווה יעקב 55,124,2024,3350000,30642-12-19,דירה בבית,5,27016
ירושלים,נווה יעקב,119,ירושלים,נווה יעקב,דב בר יקר 1,61.6,2024,1940000,30644-18-38,דירה בבית,3,31494
ירושלים,נווה יעקב,120,ירושלים,נווה יעקב,צ'ארלס לוץ 6,65.9,2024,2300000,30644-10-1,דירה בבית,2,34901
ירושלים,נווה יעקב,121,ירושלים,נווה יעקב,אוצר הגאונים 3,70,2024,2000000,30649-86-10,דירה בבית,3,28571
ירושלים,נווה יעקב,123,ירושלים,נווה יעקב,יצחק טבנקין 28,60.4,2024,2350000,30642-15-81,דירה בבית,3,38907
ירושלים,נווה יעקב,124,ירושלים,נווה יעקב,0,108,2024,2810000,30643-41-20,דירה בבית,5,26019
ירושלים,נווה יעקב,125,ירושלים,נווה יעקב,ברוך צוקרמן 10,63.7,2024,1700000,30647-10-29,דירה בבית,3,26688
ירושלים,נווה יעקב,126,ירושלים,נווה יעקב,לאה גולדברג 2,79.8,2024,2000000,30645-55-16,דירה בבית,4,25063
ירושלים,נווה יעקב,128,ירושלים,נווה יעקב,נווה יעקב 20,73.8,2024,645000,30642-2-1,דירה בבית,4,8740
ירושלים,נווה יעקב,129,ירושלים,נווה יעקב,גולדברג לאה 4,82.4,2024,723333,30645-55-56,דירה בבית,4,8778
ירושלים,נווה יעקב,131,ירושלים,נווה יעקב,אשר גולאק 3,58.2,2024,1850000,30645-22-15,דירה בבית,3,31787
ירושלים,נווה יעקב,132,ירושלים,נווה יעקב,הרב זווין 6,63,2024,1980000,30649-19-31,דירה בבית,3,31429
ירושלים,נווה יעקב,133,ירושלים,נווה יעקב,0,100,2024,3000000,30627-53-18,דירה בבית,4,30000
ירושלים,נווה יעקב,134,ירושלים,נווה יעקב,אוצר הגאונים 3,72,2024,1980000,30649-86-8,דירה בבית,3.5,27500
ירושלים,נווה יעקב,135,ירושלים,נווה יעקב,משה סנה 11,44.8,2024,1500000,30648-3-26,דירה בבית,2,33482
ירושלים,נווה יעקב,136,ירושלים,נווה יעקב,שמואל ניימן 13,101.85,2024,3200000,30649-32-8,דירה בבית,4,31419
ירושלים,נווה יעקב,137,ירושלים,נווה יעקב,הרב אברהם רביץ 40,123.95,2024,3648000,31350-22-23,דירה בבית,6,29431
ירושלים,נווה יעקב,138,ירושלים,נווה יעקב,0,98,2024,2600000,30643-41-21,דירה בבית,4,26531
ירושלים,נווה יעקב,139,ירושלים,נווה יעקב,נחום שאדיקר 12,62,2024,1900000,30649-15-4,דירה בבית,3,30645
ירושלים,נווה יעקב,140,ירושלים,נווה יעקב,0,109,2024,2810000,30643-41-22,דירה בבית,1,25780
ירושלים,נווה יעקב,141,ירושלים,נווה יעקב,0,90,2024,2550000,30643-41-23,דירה בבית,4,28333
ירושלים,נווה יעקב,142,ירושלים,נווה יעקב,דב בר יקר 12,73.6,2024,2565000,30644-12-19,דירה בבית,4,34851
ירושלים,נווה יעקב,143,ירושלים,נווה יעקב,הרב אברהם רביץ 28,123.95,2024,3750000,30643-50-24,דירה בבית,6,30254
ירושלים,נווה יעקב,144,ירושלים,נווה יעקב,0,100,2024,2681000,30645-79-11,דירה בבית,4,26810
ירושלים,נווה יעקב,145,ירושלים,נווה יעקב,0,95,2024,2450000,30643-41-24,דירה בבית,4,25789
ירושלים,נווה יעקב,146,ירושלים,נווה יעקב,0,70,2024,1971000,30645-79-12,דירה בבית,3,28157
ירושלים,נווה יעקב,147,ירושלים,נווה יעקב,נווה יעקב 52,79.9,2024,2370000,30643-8-15,דירה בבית,4,29662
ירושלים,נווה יעקב,148,ירושלים,נווה יעקב,אבא אחימאיר 208,60.3,2024,1945000,30642-19-14,דירה בבית,3,32255
ירושלים,נווה יעקב,149,ירושלים,נווה יעקב,דב בר יקר 6,58.1,2024,1990000,30644-14-32,דירה בבית,3,34251
ירושלים,נווה יעקב,150,ירושלים,נווה יעקב,ישראל פונט 57,61.25,2024,950000,30644-29-26,דירה בבית,3,15510
ירושלים,נווה יעקב,151,ירושלים,נווה יעקב,אבא אחימאיר 208,62.5,2024,1860000,30642-19-9,דירה בבית,3,29760
ירושלים,נווה יעקב,152,ירושלים,נווה יעקב,נווה יעקב 33,65.7,2024,2370000,30642-8-4,דירה בבית,3.5,36073
ירושלים,נווה יעקב,153,ירושלים,נווה יעקב,ברוך צוקרמן 10,59.3,2024,1900000,30647-10-24,דירה בבית,3,32040
ירושלים,נווה יעקב,154,ירושלים,נווה יעקב,נווה יעקב 24,54,2024,1500000,30642-92-35,דירה בבית,2,27778
ירושלים,נווה יעקב,155,ירושלים,נווה יעקב,הרב צדקה חוצ'ין 13,81.5,2024,2240000,30645-70-31,דירה בבית,4,27485
ירושלים,נווה יעקב,156,ירושלים,נווה יעקב,דב בר יקר 1,58.1,2024,1900000,30644-18-36,דירה בבית,3,32702
ירושלים,נווה יעקב,157,ירושלים,נווה יעקב,ראובן גמזון 11,57,2024,1840000,30646-7-34,דירה בבית,3,32281
ירושלים,נווה יעקב,158,ירושלים,נווה יעקב,ברוך צוקרמן 4,59.2,2024,1930000,30647-8-4,דירה בבית,3,32601
ירושלים,נווה יעקב,159,ירושלים,נווה יעקב,ברוך צוקרמן 12,57.1,2024,1830000,30647-11-11,דירה בבית,3,32049
ירושלים,נווה יעקב,160,ירושלים,נווה יעקב,מעגלות הרב פרדס 36,58.1,2024,1970000,30644-20-13,דירה בבית,3,33907
ירושלים,נווה יעקב,161,ירושלים,נווה יעקב,0,95,2024,2830000,30643-41-25,דירה בבית,4,29789
ירושלים,נווה יעקב,162,ירושלים,נווה יעקב,נווה יעקב 21,81,2024,2424200,30642-41-8,דירה בבית,4,29928
ירושלים,נווה יעקב,163,ירושלים,נווה יעקב,ראובן גמזון 11,33.3,2024,1260000,30646-7-23,דירה בבית,2,37838
ירושלים,נווה יעקב,164,ירושלים,נווה יעקב,הרב זווין 36,83.6,2024,2600000,30649-8-12,דירה בבית,4,31100
ירושלים,נווה יעקב,165,ירושלים,נווה יעקב,אבא אחימאיר 206,58.7,2024,1950000,30642-21-3,דירה בבית,3,33220
ירושלים,נווה יעקב,166,ירושלים,נווה יעקב,הרב צדקה חוצ'ין 13,64.9,2024,1990000,30645-70-6,דירה בבית,3,30663
ירושלים,נווה יעקב,167,ירושלים,נווה יעקב,הרב פניז'ל 7,77.9,2024,2600000,30647-7-36,דירה בבית,4,33376
ירושלים,נווה יעקב,168,ירושלים,נווה יעקב,לאה גולדברג 14,73.2,2024,2050000,30645-14-7,דירה בבית,3,28005
ירושלים,נווה יעקב,169,ירושלים,נווה יעקב,דב בר יקר 4,75.8,2024,2325000,30644-15-49,דירה בבית,4,30673
ירושלים,נווה יעקב,171,ירושלים,נווה יעקב,אשר גולאק 2,58.1,2024,1870000,30645-10-30,דירה בבית,3,32186
ירושלים,נווה יעקב,172,ירושלים,נווה יעקב,הרב אברהם רביץ 46,92.12,2024,2900000,31350-18-19,דירה בבית,4,31481
ירושלים,נווה יעקב,173,ירושלים,נווה יעקב,נווה יעקב 48,59.6,2024,1975000,30643-6-26,דירה בבית,3,33138
ירושלים,נווה יעקב,174,ירושלים,נווה יעקב,הרב צדקה חוצ'ין 5,57.2,2024,1845000,30645-19-13,דירה בבית,3,32255
ירושלים,נווה יעקב,175,ירושלים,נווה יעקב,מעגלות הרב פרדס 43,75,2024,1050000,30644-38-15,דירה בבית,3,14000
ירושלים,נווה יעקב,176,ירושלים,נווה יעקב,הרב פניז'ל 20,70.3,2024,1825000,30647-6-70,דירה בבית,3,25960
ירושלים,נווה יעקב,177,ירושלים,נווה יעקב,אבא אחימאיר 208,58.7,2024,1895000,30642-19-19,דירה בבית,3,32283
ירושלים,נווה יעקב,178,ירושלים,נווה יעקב,0,91,2024,2450000,30643-41-26,דירה בבית,4,26923
ירושלים,נווה יעקב,179,ירושלים,נווה יעקב,מעגלות הרב פרדס 37,68.9,2024,2500000,30644-40-1,דירה בבית,4,36284
ירושלים,נווה יעקב,180,ירושלים,נווה יעקב,הרב פניז'ל 18,70.3,2024,2050000,30647-6-36,דירה בבית,3,29161
ירושלים,נווה יעקב,183,ירושלים,נווה יעקב,אשר גולאק 24,58.5,2024,1913000,30645-21-26,דירה בבית,3,32701
ירושלים,נווה יעקב,184,ירושלים,נווה יעקב,נווה יעקב 50,59.6,2024,2150000,30643-7-22,דירה בבית,3,36074
ירושלים,נווה יעקב,185,ירושלים,נווה יעקב,0,100,2024,2990000,30627-53-19,דירה בבית,4,29900
ירושלים,נווה יעקב,186,ירושלים,נווה יעקב,דב בר יקר 11,57.6,2024,1200000,30644-16-22,דירה בבית,3,20833
ירושלים,נווה יעקב,187,ירושלים,נווה יעקב,אוצר הגאונים 3,75,2024,2050000,30649-86-11,דירה בבית,3,27333
ירושלים,נווה יעקב,188,ירושלים,נווה יעקב,מעגלות הרב פרדס 35,84.2,2024,2840000,30644-41-9,דירה בבית,4,33729
ירושלים,נווה יעקב,189,ירושלים,נווה יעקב,לאה גולדברג 12,72.4,2024,2600000,30645-15-9,דירה בבית,4,35912
ירושלים,נווה יעקב,190,ירושלים,נווה יעקב,משה סנה 1,68.7,2024,2190000,30648-4-46,דירה בבית,3,31878
ירושלים,נווה יעקב,191,ירושלים,נווה יעקב,ראובן גמזון 1,45.6,2024,1650000,30646-5-18,דירה בבית,3,36184
ירושלים,נווה יעקב,193,ירושלים,נווה יעקב,הרב פניז'ל 9,77.9,2024,2830000,30647-7-24,דירה בבית,4,36329
ירושלים,נווה יעקב,194,ירושלים,נווה יעקב,ראובן גמזון 11,31,2024,1100000,30646-7-33,דירה בבית,1.5,35484
ירושלים,נווה יעקב,195,ירושלים,נווה יעקב,ראובן גמזון 29,65,2024,2000000,30646-8-54,דירה בבית,3,30769
ירושלים,נווה יעקב,196,ירושלים,נווה יעקב,ברוך צוקרמן 10,59.3,2024,1870000,30647-10-20,דירה בבית,3,31535
ירושלים,נווה יעקב,197,ירושלים,נווה יעקב,מעגלות הרב פרדס 49,60.7,2024,2250000,30644-33-8,דירה בבית,3,37068
ירושלים,נווה יעקב,198,ירושלים,נווה יעקב,מעגלות הרב פרדס 49,60.7,2024,2270000,30644-33-32,דירה בבית,3,37397
ירושלים,נווה יעקב,199,ירושלים,נווה יעקב,ויקטור ויוליוס 4,62,2024,2075000,30644-5-16,דירה בבית,3,33468
ירושלים,נווה יעקב,200,ירושלים,נווה יעקב,פנחס וסרמן 2,55.7,2024,2185000,30642-9-38,דירה בבית,3,39228
ירושלים,נווה יעקב,201,ירושלים,נווה יעקב,אליעזר לבנה 6,78.2,2024,1880000,30644-8-3,דירה בבית,3,24041
ירושלים,נווה יעקב,202,ירושלים,נווה יעקב,כף החיים 1,59.7,2024,2320000,30645-5-21,דירה בבית,3,38861
ירושלים,נווה יעקב,203,ירושלים,נווה יעקב,הרב פניז'ל 20,35.4,2024,1470000,30647-6-60,דירה בבית,2,41525
ירושלים,נווה יעקב,204,ירושלים,נווה יעקב,אשר גולאק 14,57.8,2024,2250000,30645-11-8,דירה בבית,3,38927
ירושלים,נווה יעקב,205,ירושלים,נווה יעקב,0,100,2024,2950000,30627-53-20,דירה בבית,4,29500
ירושלים,נווה יעקב,206,ירושלים,נווה יעקב,יצחק טבנקין 28,60.4,2024,2175000,30642-15-109,דירה בבית,3,36010
ירושלים,נווה יעקב,207,ירושלים,נווה יעקב,ברוך צוקרמן 10,61.4,2024,2180000,30647-10-23,דירה בבית,3,35505
ירושלים,נווה יעקב,208,ירושלים,נווה יעקב,0,108,2024,2800000,30643-41-27,דירה בבית,5,25926
ירושלים,נווה יעקב,209,ירושלים,נווה יעקב,דב בר יקר 4,63.4,2024,1900000,30644-15-26,דירה בבית,3,29968
ירושלים,נווה יעקב,210,ירושלים,נווה יעקב,0,71,2024,2108000,30645-79-13,דירה בבית,3,29690
ירושלים,נווה יעקב,212,ירושלים,נווה יעקב,ברוך צוקרמן 12,61.4,2024,1750000,30647-11-34,דירה בבית,3,28502
ירושלים,נווה יעקב,213,ירושלים,נווה יעקב,כף החיים 1,67.1,2024,2230000,30645-5-14,דירה בבית,4,33234
ירושלים,נווה יעקב,214,ירושלים,נווה יעקב,משה סנה 9,44.8,2024,1375000,30648-3-14,דירה בבית,2,30692
