מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
427,תל חי 23,81.16,2021,2106000,6580-429-11,דירה בבית,3,25949
428,שברץ 5,57.17,2021,2100000,6581-374-3,דירה בבית,3,36733
429,עקיבא 25,96,2021,2275000,6581-593-80,דירה בבית,4,23698
430,אחי דקר 38,206.26,2021,5850000,6578-242-1,דירה בבית,6,28362
432,ששת הימים 50,104.86,2021,1650000,6581-388-6,דירה בבית,4,15735
437,היובל 23,97.4,2021,1000000,6580-884-33,דירה בבית,4,10267
438,בר אילן 43,79.93,2021,2300000,6580-712-7,דירה בבית,4,28775
439,עקיבא 8,87,2021,2778000,6581-368-9,דירה,4,31931
440,עקיבא 8,111,2021,3100000,6581-368-8,דירה בבית,5,27928
442,חנקין 34,101,2021,2723000,6580-270-24,דירה בבית,4,26960
443,חנקין 34,79,2021,2720000,6580-270-8,דירה,4,34430
444,תל חי 23,77.8,2021,1850000,6580-429-9,דירה בבית,4,23779
445,עקיבא 10,112,2021,3100000,6581-369-8,דירה בבית,5,27679
446,עקיבא 15,91.4,2021,2095000,6581-517-13,דירה בבית,4,22921
447,עקיבא 10,95,2021,2500000,6581-369-7,דירה,4,26316
448,עקיבא 35,123.78,2021,4014000,6581-493-22,דירה בבית,5,32429
449,היובל 31,104,2021,2280000,6580-421-7,דירה בבית,5,21923
450,בורוכוב 62,949,2021,9675000,6578-227-2,קוטג' חד משפחתי,6,10195
451,אחד העם 3,53.48,2021,1800000,6581-803-26,דירה בבית,3,33657
452,הגליל 59,78.1,2021,2140000,6580-752-19,דירה בבית,4,27401
453,אחד העם 3,107.2,2021,3350000,6581-838-7,דירת גן,4,31250
454,שברץ 14,97.07,2021,2000000,6581-550-12,דירה בבית,4,20604
455,עקיבא 8,112,2021,3400000,6581-368-7,דירה בבית,5,30357
456,חנקין 34,79,2021,2356000,6580-270-7,דירה,3,29823
457,חנקין 34,79,2021,2358000,6580-270-25,דירה בבית,3,29848
458,אליעזר יפה 24,94,2021,2130000,6580-614-11,דירה בבית,4,22660
459,מכבי 45,74.3,2021,1920000,6580-1108-9,דירה בבית,4,25841
460,בר אילן 36,150,2021,4600000,6580-1082-3,דירה בבית,5,30667
461,השומר 12,666,2021,18500000,7655-147-1,קוטג' חד משפחתי,9,27778
462,קרן היסוד 12,89.4,2021,2150000,6580-853-3,דירה בבית,4,24049
463,חנקין 34,102,2021,2150000,6580-270-6,דירה,3,21078
464,מכבי 41,93.21,2021,2400000,6580-96-8,דירה,4,25748
465,חנקין 34,79,2021,2152000,6580-270-27,דירה בבית,3,27241
466,בורוכוב 37,92.7,2021,2155000,6580-664-4,דירה בבית,4,23247
467,עקיבא 26,101.12,2021,2150000,6581-724-2,דירה בבית,4,21262
468,בורוכוב 35,75.71,2021,2550000,6580-648-16,דירה בבית,4,33681
469,בורוכוב 32,88.46,2021,2380000,6580-793-3,דירה בבית,4,26905
471,שברץ 4,116.62,2021,2200000,6581-546-6,דירה בבית,5,18865
472,הגדנע 12,184.44,2021,5700000,6578-301-2,קוטג' חד משפחתי,5,30904
473,עקיבא 10,74,2021,2345000,6581-369-6,דירה,3,31689
474,עקיבא 8,73,2021,2345000,6581-368-6,דירה בבית,3,32123
475,בר אילן 39,70,2021,2000000,6580-396-11,דירה בבית,4,28571
477,בורוכוב 35,91.92,2021,2450000,6580-648-18,דירה בבית,4,26654
480,עקיבא 23,101.7,2021,2323200,6581-593-44,דירה בבית,4,22844
481,חנקין 34,78,2021,2315000,6580-270-5,דירה,3,29679
482,חנקין 34,79,2021,2317000,6580-270-28,דירה בבית,3,29329
483,בורוכוב 30,96.06,2021,2070000,6580-53-3,דירה בבית,4,21549
484,תל חי 19,128,2021,2900000,6580-431-12,דירה בבית,5,22656
487,עקיבא 15,90.2,2021,2150000,6581-517-16,דירה בבית,4,23836
488,חנקין 34,123,2021,2645000,6580-270-4,דירה,4,21504
489,חנקין 34,102,2021,2648000,6580-270-29,דירה בבית,4,25961
490,חנקין 34,78,2021,2263000,6580-270-3,דירה,3,29013
491,עקיבא 35,97.09,2021,2180000,6581-493-4,דירה בבית,4,22453
492,חנקין 34,78,2021,2265000,6580-270-30,דירה בבית,3,29038
493,בר אילן 43,79.93,2021,2220000,6580-712-2,דירה בבית,4,27774
494,בר אילן 42,143,2021,2500000,6580-310-4,דירה בבית,5,17483
495,קרן היסוד 22,87,2021,1960000,6580-780-1,דירה בבית,4,22529
496,עקיבא 8,95,2021,2765000,6581-368-5,דירה בבית,4,29105
497,מכבי 24,92.23,2021,2250000,6580-964-2,דירה בבית,4,24396
498,בורוכוב 29,96.4,2021,2080000,6580-32-10,דירה בבית,4,21577
499,היובל 22,101.6,2021,2400000,6580-822-40,דירה בבית,5,23622
500,חנקין 34,121,2021,3405000,6580-270-2,דירה,5,28140
501,חנקין 34,121,2021,3409000,6580-270-31,דירה בבית,5,28174
503,עקיבא 25,113,2021,2390000,6581-593-56,דירה בבית,5,21150
505,החשמונאים 23,83.56,2021,1940000,6580-801-20,דירה בבית,4,23217
506,חנקין 34,102,2021,2690000,6580-270-1,דירה,4,26373
507,חנקין 34,101,2021,2693000,6580-270-32,דירה בבית,4,26663
508,חנקין 39,64,2021,2295000,6580-566-7,דירה בבית,3,35859
509,עקיבא 8,112,2021,2825000,6581-368-4,דירה,5,25223
510,החשמונאים 36,124.5,2021,2530000,6580-617-6,דירה בבית,5,20321
511,בר אילן 47,98.5,2021,2100000,6580-701-5,דירה בבית,3,21320
512,עקיבא 28,100.33,2021,2145000,6581-725-6,דירה בבית,4,21379
513,בר אילן 39,75,2021,2150000,6580-396-12,דירה בבית,4,28667
514,בורוכוב 32,88.46,2021,2085000,6580-793-5,דירה בבית,4,23570
515,ציפמן 70,280,2021,6000000,6578-656-2,קוטג' חד משפחתי,6,21429
518,קרן היסוד 30,116,2021,2000000,6580-1095-7,דירה בבית,4,17241
519,היובל 10,98.69,2021,2725000,6580-826-37,דירה בבית,4,27612
520,בר אילן 47,114,2021,2350000,6580-701-6,דירה בבית,4,20614
521,ציפמן 70,280,2021,5675000,6578-656-1,קוטג' דו משפחתי,6,20268
522,בר אילן 39,118,2021,2525000,6580-396-13,דירה בבית,5,21398
523,שברץ 2,116.62,2021,2420000,6581-546-33,דירה בבית,5,20751
525,בורוכוב 28,89.36,2021,2240000,6580-838-20,דירה בבית,4,25067
526,שברץ 14,116.08,2021,2100000,6581-550-14,דירה בבית,4,18091
527,קרן היסוד 26,133,2021,3150000,6580-1103-1,דירה בבית,5,23684
528,אחוזה 68,120.8,2021,1980000,6581-371-33,דירה בבית,5,16391
529,החשמונאים 22,118.92,2021,2900000,6580-517-7,דירה בבית,5,24386
530,עקיבא 8,95,2021,2300000,6581-368-3,דירה,4,24211
532,0,138,2021,2270000,6580-1099-4,דירה בבית,5,16449
533,עקיבא 15,103.4,2021,2685000,6581-517-20,דירה בבית,5,25967
535,שברץ 13,89,2021,2020000,6581-378-17,דירה בבית,3,22697
536,עקיבא 37,267,2021,6530000,6581-361-3,דירה בבית,7,24457
537,אליעזר יפה 23,104.5,2021,2875000,6580-784-10,דירה בבית,5,27512
538,עקיבא 25,113,2021,2150000,6581-593-55,דירה בבית,5,19027
540,עקיבא 2,87.08,2021,2100000,6581-406-11,דירה בבית,4,24116
542,0,109,2021,2050000,6580-94-4,דירה בבית,4,18807
543,ציפמן 72,298,2021,7350000,6578-591-3,קוטג' חד משפחתי,9,24664
545,בורוכוב 31,77.73,2021,1600000,6580-547-12,דירה בבית,3,20584
546,בר אילן 39,119,2021,2525000,6580-396-14,דירה בבית,5,21218
547,גולומב 14,120,2021,2575000,6580-319-32,דירה בבית,5,21458
548,בר אילן 39,151,2021,4390000,6580-396-15,דירה בבית,5,29073
551,שברץ 3,122.32,2021,2650000,6581-373-2,דירה בבית,5,21664
552,בורוכוב 33,141.51,2021,3000000,6580-546-13,דירת,5,21200
554,היובל 14,87.47,2021,2400000,6580-825-41,דירה בבית,4,27438
555,עקיבא 10,95,2021,2400000,6581-369-3,דירה בבית,4,25263
556,אחד העם 21,116,2021,3360000,6581-810-1,דירה בבית,5,28966
557,גולומב 14,115,2021,2569000,6580-319-33,דירה בבית,5,22339
558,הגליל 51,64.3,2021,2150000,6580-607-3,דירה בבית,3,33437
559,0,109,2021,3240000,6580-94-5,דירה בבית,4,29725
560,היובל 17,92.73,2021,2170000,6580-758-6,דירה בבית,4,23401
562,שברץ 25,107.35,2021,2125000,6581-400-4,דירה בבית,4,19795
563,בר אילן 39,105,2021,1925000,6580-396-16,דירה בבית,3,18333
564,בר אילן 39,92,2021,1850000,6580-396-17,דירה בבית,3,20109
565,בר אילן 39,127,2021,2450000,6580-396-18,דירה בבית,5,19291
566,חנקין 42,96.96,2021,2260000,6580-217-4,דירה בבית,4,23309
567,גולומב 14,189,2021,4780000,6580-319-34,דירת,6,25291
568,שברץ 21,101.24,2021,2100000,6581-402-9,דירה בבית,4,20743
569,שברץ 2,95.15,2021,1900000,6581-546-32,דירה בבית,4,19968
570,החשמונאים 37,89.34,2021,2250000,6580-620-6,דירה בבית,4,25185
571,היובל 18,112.2,2021,2360000,6580-823-34,דירה בבית,5,21034
572,בר אילן 32,185,2021,3750000,6580-315-12,דירה בבית,6,20270
573,עקיבא 13,67.8,2021,1750000,6581-351-19,דירה בבית,3,25811
574,חנקין 38,106,2021,2075000,6580-71-10,דירה בבית,5,19575
575,גולומב 14,120,2021,2540000,6580-319-35,דירה בבית,5,21167
576,עקיבא 8,95,2021,2510000,6581-368-2,דירה בבית,4,26421
577,בר אילן 47,109,2021,2070000,6580-701-19,דירה בבית,3,18991
578,מכבי 14,92,2021,2060000,6580-846-6,דירה בבית,4,22391
579,החשמונאים 38,79.21,2021,1890000,6580-618-9,דירה בבית,3,23861
580,שברץ 14,106.75,2021,2080000,6581-550-22,דירה בבית,4,19485
581,עקיבא 8,95,2021,2550000,6581-368-1,דירה בבית,4,26842
582,בורוכוב 23,38.06,2021,1500000,6580-628-3,דירה בבית,3,39411
583,בר אילן 43,60.41,2021,1920000,6580-712-13,דירה בבית,3,31783
584,עקיבא 25,96,2021,2180000,6581-593-54,דירה בבית,4,22708
585,עקיבא 10,95,2021,2715000,6581-369-2,דירה,4,28579
588,חנקין 58,77.5,2021,2150000,6580-224-11,דירה בבית,4,27742
589,בר אילן 43,81.84,2021,2140000,6580-712-6,דירה בבית,4,26149
590,עקיבא 28,100.33,2021,2185000,6581-725-4,דירה בבית,4,21778
591,היובל 27,111.19,2021,2300000,6580-772-1,דירה בבית,5,20685
593,מכבי 53,69.6,2021,2040800,6580-88-12,דירה בבית,4,29322
594,0,110,2021,3160000,6580-94-6,דירה בבית,4,28727
595,אליעזר יפה 26,92.28,2021,2000000,6580-612-7,דירה בבית,4,21673
596,הגליל 27,103,2021,2150000,6580-247-1,דירה בבית,5,20874
597,מכבי 50,113.4,2021,3100000,6580-1085-18,דירה בבית,5,27337
598,חנקין 41,98.6,2021,2000000,6580-704-6,דירה בבית,4,20284
599,0,137,2021,2550000,6580-94-7,דירה בבית,5,18613
600,קרן היסוד 32,116,2021,1960000,6580-1095-24,דירה בבית,4,16897
601,הגליל 51,81,2021,2815000,6580-607-8,דירה בבית,4,34753
602,הגליל 55,94.73,2021,2080000,6580-810-7,דירה בבית,4,21957
603,תל חי 19,97,2021,2400000,6580-431-18,דירה בבית,3,24742
604,מכבי 21,96,2021,3000000,6580-106-4,דירה בבית,4,31250
605,אחי דקר 62,1252,2021,24750000,6578-544-1,קוטג' חד משפחתי,9,19768
