מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
136,ספיר 12,182,"2018","4549000",5298-144-1,קוטג' חד משפחתי,5,לא ידוע
137,קשת 61,130,"2018","5274000",5299-69-2,קוטג' חד משפחתי,6,לא ידוע
138,אירוסים 52,176,"2018","4800000",5297-12-1,קוטג' דו משפחתי,6,לא ידוע
139,עצמון 32,189,"2018","4400000",5296-40-1,קוטג' דו משפחתי,5.5,לא ידוע
140,ברוש 22,176,"2018","4750000",5299-173-1,קוטג' חד משפחתי,6,לא ידוע
141,רותם 31,220,"2018","5000000",5294-141-1,קוטג' חד משפחתי,6,לא ידוע
142,אדיר 41,190,"2017","4329000",5295-315-1,קוטג' חד משפחתי,6,לא ידוע
143,אירוסים 36,187,"2017","178000",5298-67-1,קוטג' חד משפחתי,7,לא ידוע
144,לילך 56,178,"2017","4100000",5293-58-1,קוטג' דו משפחתי,6,לא ידוע
145,גליל 6,200,"2017","4400000",5295-256-1,דירה בבית קומות,6,ראשונה
146,אדיר 4,181,"2017","4265000",5295-334-1,קוטג' דו משפחתי,7,לא ידוע
147,אדיר 38,162,"2017","3775000",5295-317-1,דירה בבית קומות,5,לא ידוע
148,הפרחים 29,188,"2017","132000",5297-149-1,קוטג' חד משפחתי,5,לא ידוע
149,הפרחים 13,212,"2017","4000000",5297-157-1,קוטג' חד משפחתי,5.5,לא ידוע
150,קשת 54,220,"2017","4800000",5299-75-2,קוטג' דו משפחתי,6,לא ידוע
151,קשת 45,250,"2017","5550000",5299-124-1,קוטג' דו משפחתי,7,לא ידוע
152,אירוסים 102,184,"2017","4100000",5293-81-1,דירה בבית קומות,6,ראשונה
153,ערבי נחל 29,197,"2017","278000",5295-6-2,קוטג' דו משפחתי,6,לא ידוע
154,שיזף 16,188,"2017","4250000",5294-74-1,קוטג' חד משפחתי,5,לא ידוע
155,ארבל 6,145,"2017","3870000",5295-292-1,קוטג' דו משפחתי,5,לא ידוע
156,חבצלת 21,168,"2017","4370000",5298-97-1,דירה בבית קומות,5,לא ידוע
157,ארבל 36,166,"2017","4050000",5295-277-1,קוטג' חד משפחתי,5,לא ידוע
158,ארבל 31,183,"2017","4044000",5295-274-1,קוטג' דו משפחתי,6,לא ידוע
159,סחלב 2,130,"2017","3700000",5297-263-2,קוטג' חד משפחתי,4,לא ידוע
160,רקפת 3,214,"2017","4879000",5297-39-1,קוטג' דו משפחתי,6,לא ידוע
161,גלבוע 20,180,"2017","337000",5295-127-2,קוטג' דו משפחתי,7,לא ידוע
162,אדיר 5,212,"2017","4485000",5295-297-1,דירה בבית קומות,6,לא ידוע
163,דקל 2,150,"2016","4300000",5294-208-1,דירה בבית קומות,5,לא ידוע
164,נורית 6,215,"2016","4175000",5297-92-1,קוטג' דו משפחתי,6,לא ידוע
165,שקד 17,170,"2016","4200000",5294-21-1,קוטג' חד משפחתי,5,לא ידוע
166,נורית 18,175,"2016","3950000",5297-98-1,קוטג' חד משפחתי,5,לא ידוע
167,רקפת 12,221,"2016","4015000",5297-59-1,קוטג' חד משפחתי,6,לא ידוע
168,גבעת הלבונה 37,201,"2016","3940000",5296-164-2,קוטג' דו משפחתי,6.5,לא ידוע
169,אדיר 3,166,"2016","3840000",5295-296-2,קוטג' דו משפחתי,5.5,לא ידוע
170,רותם 33,186,"2016","3800000",5294-142-1,קוטג' חד משפחתי,6,לא ידוע
171,אירוסים 71,254,"2016","4310000",5293-66-2,קוטג' חד משפחתי,6,לא ידוע
172,ברקת 7,200,"2016","4450000",5298-158-1,קוטג' דו משפחתי,7,שניה
173,שקד 18,217,"2016","4300000",5294-38-2,קוטג' חד משפחתי,7,שניה
174,אלה 50,203,"2016","3800000",5294-89-1,קוטג' דו משפחתי,7,לא ידוע
175,אביטל 68,222,"2016","4270000",5295-369-1,קוטג' חד משפחתי,5,לא ידוע
176,קשת 49,175,"2016","3820000",5299-126-1,קוטג' חד משפחתי,7,ראשונה
177,יקינתון 5,210,"2016","3800000",5298-92-1,קוטג' דו משפחתי,6,לא ידוע
178,גבעת הלבונה 35,180,"2016","3800000",5296-165-1,קוטג' דו משפחתי,7,לא ידוע
179,עצמון 68,167,"2016","3750000",5296-22-1,קוטג' דו משפחתי,5,לא ידוע
180,שקד 15,206,"2016","4205000",5294-22-2,קוטג' דו משפחתי,6,ראשונה
181,שיזף 6,420,"2016","3940000",5294-79-1,קוטג' דו משפחתי,5,ראשונה
182,ברוש 15,180,"2016","4250000",5294-104-1,קוטג' חד משפחתי,5,לא ידוע
183,אלמוג 1,224,"2016","4000000",5299-60-1,קוטג' חד משפחתי,8,לא ידוע
184,אירוסים 63,140,"2016","4400000",5297-404-1,קוטג' חד משפחתי,5,שניה
185,רותם 24,180,"2015","4400000",5294-130-1,קוטג' חד משפחתי,6,לא ידוע
186,לילך 50,270,"2015","4150000",5293-55-1,קוטג' דו משפחתי,8,לא ידוע
187,עצמון 36,157,"2015","3950000",5296-38-1,קוטג' חד משפחתי,5,לא ידוע
188,לילך 35,186,"2015","4050000",5293-18-1,קוטג' חד משפחתי,5,לא ידוע
189,שקמה 13,167,"2015","4333000",5294-230-1,קוטג' חד משפחתי,6.5,לא ידוע
190,אירוסים 26,123,"2015","2170000",5298-62-1,קוטג' חד משפחתי,4,לא ידוע
191,ברקת 38,120,"2015","3400000",5299-24-2,קוטג' דו משפחתי,4,ראשונה
192,סחלב 5,172,"2015","3750000",5297-266-1,קוטג' דו משפחתי,7,ראשונה
193,גלעד 2,180,"2015","3850000",5295-117-2,קוטג' חד משפחתי,6,ראשונה
194,ארז 4,180,"2015","4140000",5299-170-1,קוטג' חד משפחתי,6,לא ידוע
195,קשת 9,179,"2015","4300000",5299-106-1,קוטג' חד משפחתי,7,ראשונה
196,קורל 14,178,"2015","3950000",5299-34-1,קוטג' דו משפחתי,6,ראשונה
197,קשת 37,165,"2015","4125000",5299-120-1,קוטג' חד משפחתי,6,לא ידוע
198,רקפת 16,148,"2015","3450000",5297-66-1,דירה בבית קומות,5,לא ידוע
199,גלעד 14,168,"2015","3880000",5295-105-1,קוטג' חד משפחתי,6,לא ידוע
200,אלה 32,160,"2015","3510000",5299-159-1,קוטג' חד משפחתי,7,לא ידוע
201,עצמון 44,167,"2015","3650000",5296-34-2,קוטג' דו משפחתי,6,שניה
202,גבעת הלבונה 55,230,"2015","4400000",5296-236-1,קוטג' חד משפחתי,7,לא ידוע
203,דקל 20,213,"2015","3800000",5294-193-1,קוטג' דו משפחתי,6,לא ידוע
204,לילך 110,167,"2015","3649000",5297-426-1,קוטג' דו משפחתי,5,לא ידוע
205,מרום 23,160,"2014","3850000",5298-48-1,קוטג' חד משפחתי,6,לא ידוע
206,לילך 112,180,"2014","3490000",5297-427-2,קוטג' דו משפחתי,6,לא ידוע
207,אירוסים 96,139,"2014","3500000",5297-421-1,קוטג' דו משפחתי,6,לא ידוע
208,קשת 12,180,"2014","4040000",5299-98-1,קוטג' דו משפחתי,5,לא ידוע
209,טופז 8,177,"2014","3900000",5299-144-1,קוטג' חד משפחתי,6,ראשונה
210,צבעוני 22,145,"2014","3380000",5297-305-1,קוטג' דו משפחתי,4.5,ראשונה
211,עצמון 29,162,"2014","3540000",5296-141-1,קוטג' חד משפחתי,5,לא ידוע
212,ארבל 19,227,"2014","3580000",5295-268-1,קוטג' חד משפחתי,7,לא ידוע
213,שקד 1,243,"2014","4160000",5294-29-1,קוטג' דו משפחתי,6,לא ידוע
214,צבעוני 48,140,"2014","3050000",5297-439-1,קוטג' דו משפחתי,5,לא ידוע
215,ברוש 12,203,"2014","3725000",5294-101-1,קוטג' חד משפחתי,6,ראשונה
216,תאנה 49,192,"2014","3650000",5294-122-1,קוטג' דו משפחתי,5.5,לא ידוע
217,חבצלת 18,180,"2014","3600000",5297-68-2,קוטג' דו משפחתי,5,לא ידוע
218,צבעוני 33,200,"2014","3785000",5297-335-1,קוטג' דו משפחתי,5,לא ידוע
219,טופז 7,164,"2014","3740000",5299-12-1,קוטג' דו משפחתי,5,לא ידוע
220,בשן 11,220,"2014","3770000",5295-46-1,קוטג' טורי,7,ראשונה
221,עומרים 18,200,"2014","3449000",5299-136-1,דירה בבית קומות,6,לא ידוע
222,שיזף 4,160,"2014","3860000",5294-80-2,קוטג' טורי,6,ראשונה
223,לילך 89,140,"2014","3610000",5297-374-1,קוטג' חד משפחתי,5,לא ידוע
224,קורל 5,200,"2014","3625000",5299-43-1,קוטג' חד משפחתי,6,לא ידוע
225,שוהם 19,125,"2014","3725000",5298-129-1,קוטג' דו משפחתי,5.5,ראשונה
226,גבעת הלבונה 49,167,"2014","3485000",5296-239-1,קוטג' דו משפחתי,6,ראשונה
227,אדיר 16,130,"2014","3229000",5295-328-1,קוטג' דו משפחתי,6,ראשונה
228,סחלב 28,125,"2014","3780000",5297-250-1,קוטג' חד משפחתי,5,ראשונה
229,גבעת הלבונה 47,223,"2014","4000000",5296-240-1,קוטג' חד משפחתי,6,לא ידוע
230,סחלב 1,180,"2014","3350000",5297-264-1,קוטג' דו משפחתי,5,לא ידוע
231,שוהם 36,176,"2014","3570000",5298-103-1,קוטג' דו משפחתי,6,לא ידוע
232,ארבל 32,166,"2013","3450000",5295-279-1,קוטג' דו משפחתי,5,לא ידוע
233,עצמון 34,129,"2013","3499000",5296-39-1,קוטג' חד משפחתי,8,לא ידוע
234,גבעת הלבונה 57,182,"2013","3390000",5296-144-1,קוטג' דו משפחתי,7,לא ידוע
235,עומרים 14,421,"2013","3150000",5299-94-1,קרקע למגורים,לא ידוע,לא ידוע
236,גלעד 18,177,"2013","3688000",5295-74-1,קוטג' דו משפחתי,5,לא ידוע
237,ברקת 26,299,"2013","3450000",5299-18-1,קוטג' דו משפחתי,5,לא ידוע
238,עומרים 29,156,"2013","3300000",5298-175-2,קוטג' דו משפחתי,6,לא ידוע
239,לילך 58,142,"2013","3250000",5293-59-2,קוטג' דו משפחתי,5,לא ידוע
240,עצמון 46,167,"2013","3450000",5296-33-1,קוטג' דו משפחתי,6,לא ידוע
241,0,167,"2013","3575000",5296-134-1,קוטג' דו משפחתי,5,לא ידוע
242,קשת 29,167,"2013","3890000",5299-116-1,קוטג' דו משפחתי,6,לא ידוע
243,עצמון 52,134,"2013","3150000",5296-30-2,קוטג' דו משפחתי,4.5,לא ידוע
244,גליל 46,189,"2013","4050000",5295-216-1,קוטג' דו משפחתי,7,לא ידוע
245,שקד 18,180,"2013","3930000",5294-38-1,קוטג' דו משפחתי,6,לא ידוע
246,ארז 30,197,"2013","3900000",5296-223-1,קוטג' דו משפחתי,7,לא ידוע
247,אלה 18,150,"2013","3735000",5296-226-1,קוטג' דו משפחתי,5,לא ידוע
248,גלבוע 22,157,"2013","3600000",5295-128-2,קוטג' דו משפחתי,6,לא ידוע
249,אירוסים 10,261,"2013","4600000",5298-54-1,קוטג' דו משפחתי,8,לא ידוע
250,רקפת 3,180,"2013","3000000",5297-39-2,קוטג' דו משפחתי,7,לא ידוע
251,שיזף 7,134,"2013","1625000",5294-85-1,קוטג' דו משפחתי,5,לא ידוע
252,חרמון 9,121,"2013","3150000",5295-24-1,קוטג' דו משפחתי,4.5,לא ידוע
253,0,146,"2013","3225000",5297-245-1,קוטג' דו משפחתי,4.5,לא ידוע
254,לילך 82,160,"2013","3300000",5297-351-1,קוטג' חד משפחתי,5,לא ידוע
255,0,180,"2013","3500000",5294-157-1,קוטג' דו משפחתי,5,לא ידוע
256,עצמון 8,170,"2013","3350000",5296-203-1,קוטג' דו משפחתי,7,לא ידוע
257,ברקת 24,180,"2013","3950000",5299-10-1,קוטג' דו משפחתי,6,לא ידוע
258,גליל 62,153,"2013","3755000",5295-408-1,קוטג' דו משפחתי,5.5,לא ידוע
259,שקד 7,180,"2013","3150000",5294-26-1,קוטג' דו משפחתי,7,לא ידוע
260,אירוסים 66,166,"2013","3260000",5297-19-2,דירת גן,5,לא ידוע
261,בשן 6,190,"2013","3500000",5295-20-1,קוטג' חד משפחתי,6,לא ידוע
262,לילך 31,228,"2012","3125000",5293-16-2,קוטג' דו משפחתי,5,לא ידוע
263,עומרים 4,179,"2012","3300000",5299-89-1,קוטג' דו משפחתי,5.5,לא ידוע
264,אירוסים 80,140,"2012","3100000",5297-436-1,קוטג' דו משפחתי,5,לא ידוע
265,חצב 22,157,"2012","3080000",5297-113-2,קוטג' דו משפחתי,5,לא ידוע
266,נורית 11,162,"2012","3170000",5297-79-2,קוטג' חד משפחתי,5,לא ידוע
267,מרום 22,140,"2012","3600000",5298-39-1,קוטג' חד משפחתי,5,לא ידוע
268,קשת 81,176,"2012","3900000",5298-167-1,קוטג' חד משפחתי,6,לא ידוע
269,אירוסים 24,167,"2012","3160000",5298-61-2,קוטג' חד משפחתי,6,לא ידוע
270,כרמל 9,157,"2012","3250000",5295-77-1,קוטג' דו משפחתי,6,לא ידוע
271,רקפת 5,158,"2012","2925000",5297-46-1,קוטג' דו משפחתי,5,לא ידוע
272,אירוסים 86,177,"2012","3250000",5297-416-1,קוטג' חד משפחתי,6,לא ידוע
273,ערבי נחל 29,189,"2012","3850000",5295-6-1,קוטג' דו משפחתי,6,לא ידוע
274,ארז 10,162,"2012","3630000",5299-167-1,קוטג' חד משפחתי,6,לא ידוע
275,אדיר 13,180,"2011","3230000",5295-301-1,קוטג' דו משפחתי,7,לא ידוע
276,גליל 44,136,"2011","3000000",5295-217-1,קוטג' דו משפחתי,5,לא ידוע
277,גלבוע 28,188,"2011","4200000",5295-131-2,קוטג' דו משפחתי,6,לא ידוע
278,תבור 5,180,"2011","3150000",5295-58-1,דירה בבית קומות,5,לא ידוע
279,גבעת הלבונה 43,180,"2011","3900000",5296-161-1,קוטג' חד משפחתי,5,לא ידוע
280,קשת 43,180,"2011","3900000",5299-123-1,קוטג' חד משפחתי,5,לא ידוע
281,הפרחים 26,160,"2011","3325000",5297-160-1,קוטג' דו משפחתי,5,לא ידוע
282,לילך 129,169,"2011","3740000",5297-450-1,דירת גן,6,לא ידוע
283,אביטל 3,194,"2011","3700000",5296-84-1,קוטג' חד משפחתי,6,לא ידוע
284,תאנה 2,189,"2011","3315000",5294-2-1,קוטג' חד משפחתי,5,לא ידוע
285,אביטל 76,268,"2011","4400000",5295-416-1,קוטג' חד משפחתי,7,לא ידוע
286,חצב 20,158,"2011","3087000",5297-112-1,קוטג' דו משפחתי,6,לא ידוע
287,חבצלת 9,208,"2011","3900000",5298-72-3,קוטג' דו משפחתי,6,לא ידוע
288,0,167,"2011","3100000",5298-69-1,קוטג' דו משפחתי,6,לא ידוע
289,לילך 106,150,"2011","3200000",5297-424-2,דירה בבית קומות,5,לא ידוע
290,גלבוע 23,167,"2010","3050000",5295-69-1,קוטג' דו משפחתי,5,לא ידוע
291,ברוש 1,187,"2010","3150000",5294-111-1,קוטג' חד משפחתי,5.5,לא ידוע
292,ספיר 13,155,"2010","3200000",5298-156-1,קוטג' חד משפחתי,6,לא ידוע
293,סחלב 26,166,"2010","3050000",5297-251-1,קוטג' דו משפחתי,6,לא ידוע
