מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","0","120","02/08/2024","2825000","6122-1766-1","דירה בבית קומות","5","שלישית"
"53","רבי עקיבא 81","49","01/08/2024","1820000","6122-1418-20","דירה בבית קומות","2","ד"
"54","הלוחמים 11","96","01/08/2024","2656000","6122-1774-92","דירה בבית קומות","4","ראשונה"
"55","ירושלים 5","77","31/07/2024","2100000","6122-732-12","דירה בבית קומות","3.5","חמישית"
"56","הלוחמים 11","96","31/07/2024","2650000","6122-1774-88","לא ידוע","4","ראשונה"
"57","יהודה הלוי 19","47.5","31/07/2024","2100000","6122-1373-8","דירה בבית קומות","3","ב"
"58","אבן גבירול 17","42.69","25/07/2024","2000000","6122-1750-9","דירה בבית קומות","3","קומה ‎1‏"
"59","אבן גבירול 2","75","22/07/2024","2090000","6122-1911-13","דירה בבית קומות","3","שלישית"
"60","שבטי ישראל 15","56.34","22/07/2024","1515100","6122-1443-16","דירה בבית קומות","2.5","ג"
"61","שבטי ישראל 2","42","21/07/2024","1430000","6122-839-6","דירה בבית קומות","2.5","ב"
"62","סוקולוב 3","לא ידוע","21/07/2024","90000","6122-659-6","מחסנים","לא ידוע","לא ידוע"
"63","סוקולוב 3","לא ידוע","21/07/2024","110000","6122-659-7","מחסנים","לא ידוע","לא ידוע"
"64","שבזי 8","51.1","11/07/2024","1750000","6122-1837-6","דירה בבית קומות","2","ראשונה"
"65","סוקולוב 29","66","09/07/2024","140000","6122-1513-6","ללא תיכנון","לא ידוע","ב"
"66","שבטי ישראל 12","68","24/06/2024","1980000","6122-836-20","דירה בבית קומות","3","שלישית"
"67","הלוחמים 11","77","17/06/2024","1606000","6122-1774-93","דירה בבית קומות","3","ראשונה"
"68","הרב מימון 46","126","17/06/2024","2600000","6122-1573-14","דירה בבית קומות","6","ג"
"69","הלוחמים 11","77","16/06/2024","1600000","6122-1774-87","לא ידוע","3","ראשונה"
"70","אבן גבירול 2","70","09/06/2024","1800000","6122-1911-14","דירה בבית קומות","3","לא ידוע"
"71","הרב מימון 39","76.71","04/06/2024","2440000","6122-1029-9","לא ידוע","4","קומה ‎0‏"
"72","סוקולוב 33","140","03/06/2024","2725000","6122-1520-36","דירה בבית קומות","5","ג"
"73","רבי עקיבא 101","100","29/05/2024","5265000","6122-657-5","חנות","לא ידוע","לא ידוע"
"74","ירושלים 5","85","26/05/2024","2300000","6122-732-13","דירה בבית קומות","4","שלישית"
"75","יהודה הלוי 18","51.03","22/05/2024","2200000","6122-1371-11","דירה בבית קומות","2","ב"
"76","אבן גבירול 10","140","15/05/2024","6100000","6122-343-1","דירה בבית קומות","4.5","שניה"
"77","0","80","15/05/2024","2300000","6122-1766-2","דירה בבית קומות","4","לא ידוע"
"78","יהודה הלוי 19","49.6","12/05/2024","1790000","6122-1373-10","דירה בבית קומות","2","ב"
"79","אבן גבירול 2","83","06/05/2024","2800000","6122-1911-7","דירה בבית קומות","4","שביעית"
"80","רבי עקיבא 73","58.4","06/05/2024","950000","6122-181-19","דירה בבית קומות","3","ד"
"81","אבן גבירול 2","132","21/04/2024","4100000","6122-1911-6","דירה בבית קומות","6","רביעית"
"82","רבי עקיבא 69","45","20/04/2024","2075000","6122-1389-9","דירה בבית קומות","2","א"
"83","הרב מימון 49","45","18/04/2024","1833300","6122-1524-30","דירה בבית קומות","2","ב"
"84","אלחריזי 3","43","18/04/2024","2500000","6122-1512-7","דירה בבית קומות","2.5","ב"
"85","0","80","16/04/2024","1706000","6122-1900-9","דירה בבית קומות","3","ראשונה"
"86","0","80","15/04/2024","1700000","6122-1900-1","לא ידוע","4","ראשונה"
"87","הלוחמים 11","90","04/04/2024","2800000","6122-1774-86","דירה בבית קומות","4","ראשונה"
"88","הלוחמים 11","90","02/04/2024","2800000","6122-1774-85","לא ידוע","4","ראשונה"
"89","אבן גבירול 28","65","26/03/2024","499000","6122-356-4","דירה בבית קומות","3","ראשונה"
"90","אבן גבירול 2","69","26/03/2024","1710000","6122-1911-15","דירה בבית קומות","3","רביעית"
"91","אבן גבירול 2","65","19/03/2024","2350000","6122-1911-5","דירה בבית קומות","3","שביעית"
"92","שבזי 12","68","18/03/2024","1950000","6122-349-13","דירה בבית קומות","3","שלישית"
"93","0","116","18/03/2024","2500000","6122-1766-3","דירה בבית קומות","5","שניה"
"94","הרב מימון 39","81.16","18/03/2024","2730000","6122-1029-8","דירה בבית קומות","8","קומה ‎0‏"
"95","אבטליון 1","100.5","06/03/2024","2700000","6122-749-8","דירה בבית קומות","4","שניה"
"96","אבן גבירול 7","45","03/03/2024","2135000","6122-1524-10","דירה בבית קומות","2.5","ג"
"97","שבטי ישראל 16","57.8","27/02/2024","2040000","6122-835-5","דירה בבית קומות","3","שניה"
"98","אבן גבירול 2","92","27/02/2024","3051000","6122-1911-16","דירה בבית קומות","4","שישית"
"99","0","115","25/02/2024","2540000","6122-1766-4","דירה בבית קומות","5","לא ידוע"
"100","ירושלים 5","34","22/02/2024","8775000","6122-732-1","מחסנים","לא ידוע","המרתף"
"101","הרב בלוי 4","54","18/02/2024","1970000","6122-563-2","דירה בבית קומות","2","א"
"102","הרב שטרסר 8","86","31/01/2024","2325000","6122-1500-7","דירה בבית קומות","4","ב"
"103","הלוחמים 11","77","29/01/2024","2281000","6122-1774-94","דירה בבית קומות","3","שניה"
"104","הלוחמים 11","78","28/01/2024","2275000","6122-1774-84","לא ידוע","3","שניה"
"105","0","120","17/01/2024","2700000","6122-989-71","דירה בבית קומות","5","שביעית"
"106","שבזי 18","67","17/01/2024","1940000","6122-353-5","דירה בבית קומות","3","שניה"
"107","אבן גבירול 13","56.6","09/01/2024","2250000","6122-1525-15","דירה בבית קומות","3","ד"
"108","0","30","02/01/2024","575000","6122-813-1","חנות","לא ידוע","ראשונה"
"109","אבן גבירול 14","80","28/12/2023","2850000","6122-346-7","דירה בבית קומות","4","שניה"
"110","אבן גבירול 24","40","28/12/2023","420000","6122-354-1","דירה בבית קומות","2","מרתף + קרקע"
"111","הרב שטרסר 6","67","26/12/2023","2200000","6122-1582-2","דירה בבית קומות","3","א"
"112","יהודה הלוי 18","55","24/12/2023","1700000","6122-1371-2","דירה בבית קומות","3.5","המרתף"
"113","אבטליון 9","87","27/11/2023","2955000","6122-1107-6","דירה בבית קומות","4","ג"
"114","הרב מימון 29","33","26/11/2023","1870000","6122-1130-2","דירה בבית קומות","3","מרתף"
"115","שבטי ישראל 2","53","22/11/2023","1800000","6122-839-7","דירה בבית קומות","3","ב"
"116","הרב שטרסר 11","65.5","13/11/2023","2700000","6122-559-17","דירה בבית קומות","3","ג"
"117","רבי עקיבא 77","59.9","12/11/2023","1868600","6122-913-26","דירה בבית קומות","3","רביעית"
"118","אבן גבירול 24","61","09/11/2023","1920000","6122-354-3","דירה בבית קומות","3","ראשונה"
"119","אבן גבירול 24","67.8","31/10/2023","2200000","6122-354-6","דירה בבית קומות","4","שניה"
"120","0","100","31/10/2023","2200000","6122-1766-5","דירה בבית קומות","4","שניה"
"121","שבזי 8","82.78","25/10/2023","2250000","6122-1837-12","דירה בבית קומות","3","שניה"
"122","רבי עקיבא 75","95","15/10/2023","1255000","6122-912-16","דירה בבית קומות","3","שניה"
"123","הרב מימון 54","43","28/09/2023","1950000","6122-1533-7","דירה בבית קומות","3","ב"
"124","אבטליון 17","76","21/09/2023","736000","6122-767-2","דירה בבית קומות","4","א"
"125","שמעיה 20","101","14/09/2023","4000000","6122-1749-6","דירת גג","5","שניה, גג"
"126","רבי עקיבא 71","50","12/09/2023","500000","6122-72-4","דירה בבית קומות","2","ראשונה"
"127","רמב"ם 12","57","11/09/2023","2270000","6122-1316-2","דירה בבית קומות","3","א"
"128","הרב מימון 30","115.09","10/09/2023","3030000","6122-1106-8","דירה בבית קומות","4","קומה ‎3‏"
"129","אבן גבירול 2","68","06/09/2023","1995000","6122-1911-4","דירה בבית קומות","3","ראשונה"
"130","סוקולוב 39","86","05/09/2023","1850000","6122-1523-40","דירה בבית קומות","4","ג"
"131","סוקולוב 41","69","28/08/2023","1780000","6122-1911-17","דירה בבית קומות","3","שניה"
"132","אבן שפרוט 8","31.5","22/08/2023","1950000","6122-1548-14","דירה בבית קומות","3","ד"
"133","יהודה הלוי 19","62.05","10/08/2023","2200000","6122-1373-19","דירה בבית קומות","3","ג"
"134","סוקולוב 33","44.4","18/07/2023","2090000","6122-1520-23","דירה בבית קומות","2","א"
"135","הלוחמים 11","91","18/07/2023","2620000","6122-1774-83","דירה בבית קומות","4","חמישית"
"136","אבן גבירול 2","לא ידוע","13/07/2023","300000","6122-1911-3","מחסנים","לא ידוע","לא ידוע"
"137","רבי עקיבא 99","51.42","25/06/2023","3100000","6122-1365-17","דירה בבית קומות","3.5","ד"
"138","הרב מימון 30","118.94","20/06/2023","55000","6122-1106-3","חניה","לא ידוע","ראשונה"
"139","0","110","15/06/2023","2300000","6122-1767-12","דירה בבית קומות","5","ראשונה"
"140","שבטי ישראל 28","90","07/06/2023","1900000","6122-821-16","דירה בבית קומות","4","ג"
"141","שמעיה 18","91.5","06/06/2023","2900000","6122-1748-4","דירה בבית קומות","4","קרקע עליונה"
"142","אבן גבירול 9","56.6","01/06/2023","790000","6122-1525-35","דירה בבית קומות","2","ד"
"143","אבטליון 10","88","31/05/2023","3150000","6122-757-5","דירת גן","4","ראשונה"
"144","שבטי ישראל 8","31.24","29/05/2023","1725000","6122-837-9","דירה בבית קומות","3","ג"
"145","הלוחמים 11","116","28/05/2023","2380000","6122-1774-95","דירה בבית קומות","4","שניה"
"146","אבן גבירול 13","46","24/05/2023","1990000","6122-1525-5","דירה בבית קומות","3","ב"
"147","0","95","18/05/2023","2100000","6122-1900-10","דירה בבית קומות","4","חמישית"
"148","0","95","17/05/2023","2100000","6122-1900-4","לא ידוע","4","חמישית"
"149","0","90","17/05/2023","2600000","6122-1900-3","לא ידוע","4","שניה"
"150","אבטליון 16","103","16/05/2023","2900000","6122-762-4","דירה בבית קומות","4","שניה"
"151","אבן גבירול 2","132","11/05/2023","3725000","6122-1911-18","דירה בבית קומות","6","חמישית"
"152","אבן גבירול 13","43.7","08/05/2023","3150000","6122-1525-16","דירה בבית קומות","2","ד"
"153","ירושלים 5","68","01/05/2023","1900000","6122-732-14","דירה בבית קומות","3","חמישית"
"154","0","82","27/04/2023","1606000","6122-1900-12","דירה בבית קומות","4","שניה"
"155","0","82","26/04/2023","1600000","6122-1900-7","לא ידוע","4","שניה"
"156","רבי עקיבא 99","35.38","20/04/2023","1640000","6122-1365-13","דירה בבית קומות","2","ג"
"157","שמעיה 18","90","04/04/2023","480000","6122-1748-2","דירה בבית קומות","1","קרקע תחתונה"
"158","סוקולוב 59","47.25","30/03/2023","1800000","6122-1378-12","דירה בבית קומות","2","ג"
"159","אבן גבירול 2","102","29/03/2023","2800000","6122-1911-19","דירה בבית קומות","4","שניה"
"160","0","70","27/03/2023","1436000","6122-1900-13","דירה בבית קומות","3","רביעית"
"161","רבי עקיבא 93","61","27/03/2023","2180000","6122-1676-7","דירה בבית קומות","3","שניה"
"162","0","70","26/03/2023","1430000","6122-1900-6","לא ידוע","3","רביעית"
"163","0","115","22/03/2023","2830000","6122-1766-6","דירה בבית קומות","5","ראשונה"
"164","שבטי ישראל 24","62","21/03/2023","2500000","6122-823-24","דירה בבית קומות","3","רביעית"
"165","אבן גבירול 12","85","05/03/2023","2580000","6122-344-7","דירה בבית קומות","4","א"
"166","רבי עקיבא 69","45","02/03/2023","2200000","6122-1389-13","דירה בבית קומות","2","ב"
"167","אבן גבירול 10","259","01/03/2023","858000","6122-343-2","מגורים","לא ידוע","לא ידוע"
"168","ז'בוטינסקי 90","80","01/03/2023","2480000","6122-846-2","דירה בבית קומות","4","ראשונה"
"169","רמב"ם 8","59","27/02/2023","2130000","6122-1315-6","דירה בבית קומות","3","ב"
"170","סוקולוב 39","לא ידוע","22/02/2023","550000","6122-1523-25","דירה בבית קומות","1","א"
"171","אבן גבירול 7","45","16/02/2023","350000","6122-1524-4","דירה בבית קומות","2","ב"
"172","רבי עקיבא 95","52","12/02/2023","2065000","6122-744-11","דירה בבית קומות","3","ב"
"173","שמעיה 1","104.5","12/02/2023","3800000","6122-1066-4","דירה בבית קומות","5","שניה"
"174","אבן גבירול 8","68.4","09/02/2023","2810000","6122-1813-18","דירה בבית קומות","3","חמישית"
"175","סוקולוב 35","92","01/02/2023","2200000","6122-1520-3","דירה בבית קומות","4","א"
"176","הרב בלוי 2","51","01/02/2023","2480000","6122-564-2","דירה בבית קומות","3.5","א"
"177","שבטי ישראל 28","26","30/01/2023","1000000","6122-821-19","דירה בבית קומות","1.5","ד"
"178","0","91","30/01/2023","2506000","6122-1900-14","דירה בבית קומות","4","שלישית"
"179","שבזי 9","60","29/01/2023","1800000","6122-352-4","דירה בבית קומות","2","ראשונה"
"180","0","92","29/01/2023","2500000","6122-1900-8","לא ידוע","4","שלישית"
"181","0","85","26/01/2023","2096000","6122-1900-15","דירה בבית קומות","4","ראשונה"
"182","אבן גבירול 22","70","24/01/2023","2200000","6122-352-3","דירה בבית קומות","3","ראשונה"
"183","שבטי ישראל 14","75","19/01/2023","1720000","6122-836-19","דירה בבית קומות","3","שניה"
"184","אבן גבירול 20","85","19/01/2023","2050000","6122-352-2","דירה בבית קומות","3.5","ראשונה"
"185","אבן גבירול 9","43.7","16/01/2023","2430000","6122-1525-27","דירה בבית קומות","2","ב"
"186","אבטליון 16","107.4","05/01/2023","2970000","6122-762-9","דירה בבית קומות","5","קרקע"
"187","אבטליון 1","64","05/01/2023","2560000","6122-749-10","דירה בבית קומות","3","ראשונה"
"188","אבן גבירול 24","69","29/12/2022","2300000","6122-354-2","דירה בבית קומות","4","מרתף"
"189","סוקולוב 39","45","28/12/2022","1950000","6122-1523-41","דירה בבית קומות","2","ג"
"190","אבן גבירול 2","107","27/12/2022","2580000","6122-1911-20","דירה בבית קומות","4","רביעית"
"191","אבן גבירול 4","95.9","27/12/2022","2700000","6122-1815-5","דירה בבית קומות","4","שניה"
"192","0","87","22/12/2022","2255000","6122-1900-16","דירה בבית קומות","4","רביעית"
"193","הלוחמים 11","122","21/12/2022","2505000","6122-1774-96","דירה בבית קומות","5","לא ידוע"
"194","0","87","21/12/2022","2250000","6122-1900-5","לא ידוע","4","רביעית"
"195","הלוחמים 11","103","20/12/2022","2450000","6122-1774-81","לא ידוע","4","שניה"
"196","הלוחמים 11","122","20/12/2022","2500000","6122-1774-82","לא ידוע","5","שלישית"
"197","הרב מימון 36","93.69","13/12/2022","3850000","6122-1287-3","דירה בבית קומות","4","קרקע תחתונה"
"198","אבן גבירול 2","95","08/12/2022","2800000","6122-1911-2","דירה בבית קומות","4","שלישית"
"199","הרב שטרסר 11","52.5","08/12/2022","1800000","6122-559-2","דירה בבית קומות","2","קרקע"
"200","רבי עקיבא 81","51.5","05/12/2022","1969300","6122-1418-17","דירה בבית קומות","3","ג"
"201","0","120","30/11/2022","2800000","6122-1766-7","דירה בבית קומות","5","שניה"
"202","הרב שטרסר 2","60.5","15/11/2022","2000000","6122-1580-3","דירה בבית קומות","3","א"
"203","ז'בוטינסקי 104","45.42","03/11/2022","1464600","6122-1380-4","דירה בבית קומות","2","ב"
"204","הלוחמים 11","63","01/11/2022","570000","6122-1774-98","מחסנים","לא ידוע","לא ידוע"
"205","0","לא ידוע","30/10/2022","297000","6122-1767-11","מחסנים","לא ידוע","ראשונה"
"206","אבטליון 17","76","25/10/2022","2919100","6122-767-4","דירה בבית קומות","4","ב"
"207","הרב מימון 30","98","20/10/2022","2300000","6122-1106-11","דירה בבית קומות","4","שלישית"
"208","הרב שטרסר 11","39","06/10/2022","2000000","6122-559-5","דירה בבית קומות","3","א"
"209","0","206","02/10/2022","2350000","6122-1766-8","דירה בבית קומות","5","ראשונה"
"210","יהודה הלוי 23","58.64","29/09/2022","2020200","6122-554-3","דירה בבית קומות","3","א"
"211","אבן שפרוט 7","42.34","19/09/2022","1620000","6122-1547-15","דירה בבית קומות","2","ג"
"212","ירושלים 5","511","15/09/2022","7825000","6122-732-0","קומבינציה","לא ידוע","לא ידוע"
"213","יהודה הלוי 18","49.4","04/09/2022","206000","6122-1371-7","דירה בבית קומות","2","א"
"214","אבן גבירול 12","41","27/08/2022","860000","6122-344-6","דירה בבית קומות","2","א"
"215","הלוחמים 11","97","25/08/2022","2250000","6122-1774-80","דירה בבית קומות","4","שניה"
"216","רבי עקיבא 81","49","14/08/2022","1720000","6122-1418-5","דירה בבית קומות","2","א"
"217","הרב מימון 30","95.32","11/08/2022","3600000","6122-1106-1","דירה בבית קומות","6","קרקע תחתונה"
"218","הלוחמים 11","76","09/08/2022","1805000","6122-1774-99","דירה בבית קומות","3","רביעית"
"219","שבזי 12","61","08/08/2022","1810000","6122-349-12","דירה בבית קומות","3","ראשונה"
"220","הלוחמים 11","76","08/08/2022","1800000","6122-1774-79","לא ידוע","3","רביעית"
"221","הרב מימון 50","232","05/08/2022","9500000","6122-1008-2","קרקע למגורים","לא ידוע","לא ידוע"
"222","0","105","04/08/2022","3410000","6122-1766-9","דירת גג","5","שלישית"
"223","שבטי ישראל 14","90","29/07/2022","2015000","6122-836-18","דירה בבית קומות","4","שניה"
"224","אבן גבירול 25","36","28/07/2022","450000","6122-1753-2","דירה בבית קומות","1","קרקע"
"225","שבטי ישראל 2","55","27/07/2022","1460000","6122-839-1","דירה בבית קומות","2.5","א"
"226","הלוחמים 11","114","24/07/2022","2690000","6122-1774-100","דירה בבית קומות","5","לא ידוע"
"227","אבן גבירול 2","96","24/07/2022","2575000","6122-1911-21","דירה בבית קומות","4","חמישית"
"228","הלוחמים 11","115","23/07/2022","2685000","6122-1774-78","לא ידוע","5","רביעית"
"229","רבי עקיבא 99","142","11/07/2022","2900000","6122-1365-14","דירה בבית קומות","5","ד"
"230","רבי עקיבא 89","57","07/07/2022","1583000","6122-1395-32","דירה בבית קומות","3","ד"
"231","הלוחמים 11","109","05/07/2022","2080000","6122-1774-101","דירה בבית קומות","5","ראשונה"
"232","רבי עקיבא 79","לא ידוע","05/07/2022","6150000","6122-251-1","חנות","לא ידוע","ראשונה"
"233","הלוחמים 11","110","04/07/2022","2075000","6122-1774-77","לא ידוע","5","לא ידוע"
"234","אבן גבירול 2","109","04/07/2022","3040000","6122-1911-22","דירה בבית קומות","4","ראשונה"
"235","הרב מימון 39","133.36","04/07/2022","2800000","6122-1029-1","דירה בבית קומות","5","א"
"236","הלוחמים 11","149","30/06/2022","4105000","6122-1774-102","דירה בבית קומות","7","שישית"
"237","סוקולוב 35","150.97","29/06/2022","424000","6122-1520-15","דירה בבית קומות","6","קומה ‎3‏, קומה ‎4‏"
"238","הלוחמים 11","150","29/06/2022","4100000","6122-1774-76","לא ידוע","7","שישית"
"239","רבי עקיבא 95","56.5","27/06/2022","2300000","6122-744-14","דירה בבית קומות","3","ג"
"240","הלוחמים 13","101.82","22/06/2022","2300000","6122-1773-3","דירה בבית קומות","4","מרתף ‎-2‏"
"241","שבטי ישראל 23","75.46","21/06/2022","1850000","6122-812-22","דירה בבית קומות","4","קרקע"
"242","הרב מימון 25","74.2","21/06/2022","1650000","6122-974-1","דירה בבית קומות","4","מרתף"
"243","הרב מימון 48","65.2","16/06/2022","920000","6122-1010-5","דירה בבית קומות","3","שניה"
"244","סוקולוב 41","75","14/06/2022","1600000","6122-1911-23","דירה בבית קומות","3","רביעית"
"245","הלוחמים 11","לא ידוע","07/06/2022","2100000","6122-1774-103","דירה בבית קומות","4","חמישית"
"246","הלוחמים 11","87","06/06/2022","2100000","6122-1774-75","לא ידוע","4","חמישית"
"247","סוקולוב 33","44.4","03/06/2022","1615300","6122-1520-26","דירה בבית קומות","2","ב"
"248","0","100","01/06/2022","2150000","6122-1767-10","דירה בבית קומות","4","ראשונה"
"249","הלוחמים 11","לא ידוע","31/05/2022","2705000","6122-1774-74","דירה בבית קומות","5","לא ידוע"
"250","הלוחמים 11","118","30/05/2022","2700000","6122-1774-73","לא ידוע","5","ראשונה"
"251","סוקולוב 27","95","29/05/2022","2200000","6122-1248-4","דירה בבית קומות","4","רביעית"
"252","0","100","29/05/2022","2300000","6122-1767-9","דירה בבית קומות","4","שלישית"
"253","רבי עקיבא 69","56","24/05/2022","1750000","6122-1389-6","דירה בבית קומות","2","קרקע"
"254","הלוחמים 11","105","23/05/2022","2285000","6122-1774-72","דירה בבית קומות","4","שלישית"
"255","הלוחמים 11","106","22/05/2022","2280000","6122-1774-71","לא ידוע","4","שלישית"
"256","0","100","11/05/2022","2085000","6122-1767-8","דירה בבית קומות","4","ראשונה"
"257","ז'בוטינסקי 84","לא ידוע","11/05/2022","854000","6122-1464-1","חנות","לא ידוע","א"
"258","סוקולוב 53","42.85","10/05/2022","2150000","6122-1545-4","דירה בבית קומות","2","ב,"
"259","שבזי 3","54.5","03/05/2022","1720000","6122-342-4","דירה בבית קומות","3","שניה"
"260","הרב מימון 34","69","27/04/2022","2350000","6122-1088-4","דירה בבית קומות","4","א"
"261","רבי עקיבא 77","68.46","26/04/2022","2050000","6122-913-28","דירה בבית קומות","4","רביעית"
"262","שבטי ישראל 36","59","05/04/2022","1800000","6122-817-3","דירה בבית קומות","3","א"
"263","סוקולוב 41","לא ידוע","27/03/2022","80000","6122-1911-1","מחסנים","לא ידוע","ראשונה"
"264","שבטי ישראל 30","65","06/03/2022","1789000","6122-820-7","דירה בבית קומות","3","רביעית"
"265","הלוחמים 11","75","06/03/2022","1905000","6122-1774-104","דירה בבית קומות","3","שלישית"
"266","הלוחמים 11","76","05/03/2022","1900000","6122-1774-70","לא ידוע","3","שלישית"
"267","ירושלים 7","94.13","02/03/2022","2000000","6122-626-3","דירה בבית קומות","4","שניה"
"268","שבטי ישראל 24","62","27/02/2022","1690000","6122-823-15","דירה בבית קומות","3","שניה"
"269","יהודה הלוי 19","50.75","21/02/2022","1460000","6122-1373-11","דירה בבית קומות","2","ב"
"270","שבטי ישראל 20","65","20/02/2022","1750000","6122-1795-3","דירה בבית קומות","3","שניה"
"271","הלוחמים 11","91","17/02/2022","2205000","6122-1774-105","דירה בבית קומות","4","חמישית"
"272","הלוחמים 11","92","16/02/2022","2200000","6122-1774-69","לא ידוע","4","חמישית"
"273","הלוחמים 11","98","03/02/2022","2205000","6122-1774-68","דירה בבית קומות","4","רביעית"
"274","הלוחמים 11","לא ידוע","02/02/2022","92000","6122-1774-66","מחסנים","לא ידוע","לא ידוע"
