מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
56,בורוכוב 5,135,"2024","3125000",8271-130-67,דירה בבית קומות,5,רביעית
57,ויצמן 107,100.42,"2024","2000000",8273-106-18,דירה בבית קומות,4,חמישית
58,בילינסון 5,134,"2024","3000000",8267-328-4,דירה בבית קומות,5,שניה
59,שלמה המלך 32,32.8,"2024","1670000",8267-754-7,דירה בבית קומות,2,שניה
60,0,125,"2024","3598000",8272-178-28,דירה בבית קומות,5,עשרים ושלוש
61,נורוק 12,89.09,"2024","1387000",8272-198-22,דירה בבית קומות,4,שישית
62,איכילוב 2,90,"2024","1840000",8273-396-7,דירה בבית קומות,4,שניה
63,לאון רייך 6,43,"2024","1770000",8273-375-20,דירה בבית קומות,3,ראשונה
64,ויצמן 69,75.31,"2024","700000",8267-138-7,דירה בבית קומות,3,שלישית
65,הרב קוק 70,34.62,"2024","1700000",8267-662-3,דירה בבית קומות,3,ראשונה
66,שלמה המלך 46,192,"2024","3980000",8272-232-18,דירה בבית קומות,5,ראשונה
67,בילינסון 6,491,"2024","1450000",8267-353-1,קרקע למגורים,לא ידוע,לא ידוע
68,נורוק 3,131,"2024","3700000",8272-236-22,דירה בבית קומות,5,רביעית
69,שלמה המלך 24,104,"2024","1940000",8267-112-3,דירה בבית קומות,4,ראשונה
70,שלמה המלך 46,לא ידוע,"2024","131000",8272-232-17,מחסנים,לא ידוע,לא ידוע
71,ויצמן 65,107.46,"2024","2020000",8267-140-11,דירה בבית קומות,5,שישית
72,לאון רייך 11,37,"2024","800000",8273-383-16,דירה בבית קומות,2,רביעית
73,זומרשטיין 12,97,"2024","2000000",8273-55-4,דירה בבית קומות,4,ראשונה
74,איכילוב 1,58,"2024","1880000",8273-386-19,דירה בבית קומות,3,שלישית
75,0,125,"2024","3475000",8272-178-29,דירה בבית קומות,5,עשרים וחמש
76,0,125,"2024","3300000",8272-178-30,דירה בבית קומות,4,עשרים וארבע
77,לאון רייך 11,37,"2024","1450000",8273-383-7,דירה בבית קומות,2,שניה
78,הרב קוק 61,82.62,"2024","1866000",8267-116-5,דירה בבית קומות,3,שניה
79,ויצמן 67,57,"2024","1800000",8267-139-15,דירה בבית קומות,3,שלישית
80,0,132,"2024","3790000",8272-178-32,דירה בבית קומות,5,עשרים
81,שלמה המלך 42,155,"2024","4860000",8272-234-18,דירה בבית קומות,6,שמינית
82,בילינסון 5,125,"2024","3000000",8267-328-5,דירה בבית קומות,5,ראשונה
83,נורוק 12,89.09,"2024","2050000",8272-198-13,דירה בבית קומות,4,רביעית
84,0,125,"2024","3475000",8272-178-33,דירה בבית קומות,5,עשרים ואחת
85,גורדון 54,106.25,"2024","1995000",8267-145-4,דירה בבית קומות,4,שניה
86,הרב קוק 64,34.62,"2024","1600000",8267-665-5,דירה בבית קומות,2,שניה
87,0,103,"2024","3285000",8272-178-34,דירה בבית קומות,4,עשרים ושתיים
88,0,103,"2024","3330000",8272-178-35,דירה בבית קומות,4,עשרים
89,הרצוג 16,100.7,"2024","2150000",8273-251-8,דירה בבית קומות,4,רביעית
90,ויצמן 103,85.54,"2024","2000000",8273-51-4,דירה בבית קומות,4,שניה
91,איכילוב 17,93.8,"2024","1960000",8273-394-3,דירה בבית קומות,4,ראשונה
92,ברנר 9,לא ידוע,"2024","220000",8267-127-3,מחסנים,1,מרתף
93,0,125,"2024","3310000",8272-178-36,דירה בבית קומות,5,עשרים
94,נורוק 1,117,"2024","3325000",8272-235-14,דירה בבית קומות,5,לא ידוע
95,בילינסון 10,109,"2024","2800000",8267-350-7,דירה בבית קומות,4,רביעית
96,0,103,"2024","3234000",8272-178-37,דירה בבית קומות,4,שבע עשרה
97,0,167,"2024","5900000",8272-178-38,דירה בבית קומות,5,עשרים ושתיים
98,זומרשטיין 18,93.24,"2024","2130000",8273-49-3,דירה בבית קומות,4,שניה
99,יהושע טהון 14,51,"2024","1850000",8273-385-2,דירה בבית קומות,3,ראשונה
100,לאון רייך 3,38,"2024","1630000",8273-380-28,דירה בבית קומות,3,ראשונה
101,הרב קוק 56,149,"2024","3880000",8271-130-98,דירה בבית קומות,5,שלישית
102,הרב קוק 54,104,"2024","2301000",8271-130-1,דירה בבית קומות,4,ראשונה
103,0,186,"2024","3602000",8272-178-39,דירה בבית קומות,5,שמונה עשרה
104,0,132,"2024","3597000",8272-178-42,דירה בבית קומות,5,שמונה עשרה
105,שלמה המלך 20,164.6,"2024","3730000",8267-114-11,דירה בבית קומות,7,שישית+גג
106,0,860,"2024","4750000",8273-96-3,קרקע למגורים,לא ידוע,לא ידוע
107,0,860,"2024","1583000",8273-96-2,קרקע למגורים,לא ידוע,לא ידוע
108,שלמה המלך 42,137,"2024","3900000",8272-234-19,דירה בבית קומות,5,שישית
109,גבעת חיים 14,155.09,"2024","3900000",8267-150-27,דירה בבית קומות,6,תשיעית+עשירית
110,זומרשטיין 3,36,"2024","1600000",8273-381-42,דירה בבית קומות,2,שלישית
111,איכילוב 1,58,"2024","1850000",8273-386-12,דירה בבית קומות,3,שניה
112,יהודה הנשיא 7,92,"2024","1850000",8273-80-1,דירה בבית קומות,4,ראשונה
113,זומרשטיין 4,105.69,"2024","2090000",8273-425-16,דירה בבית קומות,5,רביעית
114,0,132,"2024","3539000",8272-178-44,דירה בבית קומות,5,שבע עשרה
115,זומרשטיין 18,103.97,"2024","2350000",8273-49-5,דירה בבית קומות,5,שלישית
116,בורוכוב 13,46.62,"2024","840000",8267-668-3,דירה בבית קומות,3,ראשונה
117,יהודה הנשיא 29,88,"2024","1800000",8273-341-22,דירה בבית קומות,4,רביעית
118,איכילוב 13,68.29,"2024","1770000",8273-64-11,דירה בבית קומות,3,שלישית
119,הרב קוק 55,81.2,"2024","189000",8271-29-11,דירה בבית קומות,3,שלישית
120,שלמה המלך 18,113,"2024","2260000",8271-238-2,דירה בבית קומות,4,ראשונה
121,0,132,"2024","3500000",8272-178-45,דירה בבית קומות,5,שבע עשרה
122,הרב קוק 61,74.28,"2024","1765000",8267-116-10,דירה בבית קומות,4,רביעית
123,לאון רייך 3,38,"2024","825000",8273-380-36,דירה בבית קומות,3,שניה
124,ברנר 7,60,"2024","1818100",8267-128-20,דירה בבית קומות,3.5,חמישית
125,זומרשטיין 28,104.52,"2024","2175000",8273-435-3,דירה בבית קומות,4,ראשונה
126,0,197,"2024","6689000",8272-178-46,דירה בבית קומות,6,עשרים ואחת
127,איכילוב 6,90,"2024","2085000",8273-400-1,דירה בבית קומות,4.5,ראשונה
128,יהושע טהון 14,51,"2024","1685000",8273-385-37,דירה בבית קומות,3,ראשונה
129,0,186,"2024","6375000",8272-178-49,דירה בבית קומות,5,עשרים ושבע
130,0,125,"2024","3290000",8272-178-50,דירה בבית קומות,5,תשע עשרה
131,שלמה המלך 42,111,"2024","2949000",8272-234-15,דירה בבית קומות,4,חמישית
132,0,132,"2024","3520000",8272-178-51,דירה בבית קומות,5,שש עשרה
133,נורוק 3,104,"2024","2955000",8272-236-23,דירה בבית קומות,4,רביעית
134,יהודה הנשיא 29,97,"2024","1950000",8273-341-19,דירה בבית קומות,4,רביעית
135,יהודה הנשיא 32,לא ידוע,"2024","3200000",8267-318-2,ללא תיכנון,לא ידוע,לא ידוע
136,יהודה הנשיא 11,84,"2024","900000",8273-78-3,דירה בבית קומות,4,ראשונה
137,יהושע טהון 14,52,"2024","1735000",8273-385-24,דירה בבית קומות,3,שלישית
138,0,125,"2024","3225000",8272-178-52,דירה בבית קומות,5,שבע עשרה
139,זומרשטיין 14,95.8,"2024","2000000",8273-52-4,דירה בבית קומות,4,ראשונה
140,0,125,"2024","3600000",8272-178-53,דירה בבית קומות,5,עשרים
141,גורדון 51,82.81,"2024","1990000",8267-149-3,דירה בבית קומות,4,ראשונה
142,יהודה הנשיא 17,101.3,"2024","1908000",8273-399-1,דירה בבית קומות,4,ראשונה
143,גבעת חיים 14,119,"2024","2800000",8267-150-25,דירה בבית קומות,5,שמינית
144,הרב קוק 56,135,"2023","3400000",8271-130-88,דירה בבית קומות,5,שניה
145,הרב קוק 56,135,"2023","3000000",8271-130-75,דירה בבית קומות,5,שלישית
146,יהודה הנשיא 23,74,"2023","1600000",8273-393-14,דירה בבית קומות,3,רביעית
147,נורוק 1,131,"2023","3750000",8272-235-15,דירה בבית קומות,5,שישית
148,הרב קוק 54,109,"2023","2693000",8271-130-7,דירה בבית קומות,4,שלישית
149,0,133,"2023","3415000",8272-178-54,דירה בבית קומות,5,שש עשרה
150,שלמה המלך 30,32.8,"2023","700000",8267-755-5,דירה בבית קומות,2,שניה
151,בילינסון 5,136,"2023","3400000",8267-328-6,דירה בבית קומות,5,חמישית
152,בילינסון 5,136,"2023","3400000",8267-328-1,לא ידוע,5,חמישית
153,ויצמן 97,88.9,"2023","1750000",8273-57-5,דירה בבית קומות,4,שלישית
154,נורוק 1,138,"2023","3960000",8272-235-16,דירה בבית קומות,5,חמישית
155,נורוק 4,115.86,"2023","2000000",8273-433-7,דירה בבית קומות,5,רביעית
156,0,132,"2023","250000",8272-180-15,דירה בבית קומות,5,עשרים ואחת
157,קפלנסקי 3,108.2,"2023","2400000",8267-1025-18,דירה בבית קומות,4,חמישית
158,נורוק 1,124,"2023","3530000",8272-235-17,דירה בבית קומות,5,ראשונה
159,נורוק 1,79,"2023","2570000",8272-235-18,דירה בבית קומות,3,שלישית
160,0,100,"2023","3150000",8272-178-57,דירה בבית קומות,5,חמישית
161,0,104,"2023","3150000",8272-178-26,לא ידוע,5,אחת עשרה
162,יהושע טהון 14,51,"2023","1720000",8273-385-22,דירה בבית קומות,3,שלישית
163,0,120,"2023","3115000",8272-178-58,דירה בבית קומות,4,שש עשרה
164,בורוכוב 17,33.94,"2023","850000",8267-757-4,דירה בבית קומות,2,ראשונה
165,0,120,"2023","3115000",8272-178-25,לא ידוע,4,שתים עשרה
166,הרב קוק 56,135,"2023","3080000",8271-130-79,דירה בבית קומות,5,ראשונה
167,איכילוב 12,99.25,"2023","2000000",8273-393-77,דירה בבית קומות,4,שלישית
168,שלמה המלך 24,104,"2023","2040000",8267-112-7,דירה בבית קומות,4,שלישית
169,0,169,"2023","5580000",8272-178-59,דירה בבית קומות,5,עשרים וחמש
170,שלמה המלך 46,225,"2023","1310400",8272-232-16,דירה בבית קומות,8,שניה
171,יהודה הנשיא 27,98,"2023","1850000",8273-341-23,דירה בבית קומות,4,ראשונה
172,הרב קוק 56,221,"2023","5380000",8271-130-89,דירת גג,5,שניה
173,ויצמן 63,98.85,"2023","1870000",8267-141-3,דירה בבית קומות,3,ראשונה
174,זומרשטיין 14,93.3,"2023","1990000",8273-52-3,דירה בבית קומות,4,ראשונה
175,איכילוב 6,90,"2023","2040000",8273-400-11,דירה בבית קומות,4,שלישית
176,הרצוג 16,91,"2023","2340000",8273-250-5,דירה בבית קומות,4,ג
177,קפלנסקי 3,180.64,"2023","3450000",8267-1025-31,דירה בבית קומות,5,שמינית, תשיעית
178,נורוק 3,96.63,"2023","1820000",8273-431-5,דירה בבית קומות,5,שלישית
179,הרב קוק 56,140,"2023","3190000",8271-130-87,דירה בבית קומות,5,ראשונה
180,0,500,"2023","5000000",8267-332-2,קרקע למגורים,לא ידוע,לא ידוע
181,בורוכוב 17,33.94,"2023","1840000",8267-757-13,דירה בבית קומות,3,שניה
182,שלמה המלך 42,124,"2023","3490000",8272-234-20,דירה בבית קומות,5,שניה
183,0,125,"2023","3100000",8272-178-60,דירה בבית קומות,5,חמש עשרה
184,ויצמן 69,68.63,"2023","1007500",8267-138-20,דירה בבית קומות,3,שביעית
185,יהודה הנשיא 22,106,"2023","2400000",8267-967-7,דירה בבית קומות,5,שניה+שלישית
186,הרב קוק 56,140,"2023","3000000",8271-130-83,דירה בבית קומות,5,שלישית
187,הרב קוק 56,221,"2023","5730000",8271-130-93,דירה בבית קומות,5,רביעית
188,זומרשטיין 3,36,"2023","1200000",8273-381-40,דירה בבית קומות,2,שניה
189,אנדריוס 1,114,"2023","2375000",8271-239-3,דירה בבית קומות,5,שניה
190,בילינסון 1,100,"2023","1713000",8267-325-3,קומבינציה,לא ידוע,לא ידוע
191,בילינסון 1,186,"2023","3660000",8267-325-7,קומבינציה,לא ידוע,לא ידוע
192,בילינסון 1,156,"2023","1704000",8267-325-1,קומבינציה,לא ידוע,לא ידוע
193,בילינסון 1,101,"2023","3426000",8267-325-4,קומבינציה,לא ידוע,לא ידוע
194,יהודה הנשיא 13,101.5,"2023","1900000",8273-397-11,דירה בבית קומות,4,שלישית
195,ויצמן 109,69.2,"2023","1700000",8273-105-15,דירה בבית קומות,3,שלישית
196,ברנר 5,84.3,"2023","1500000",8267-875-44,דירה בבית קומות,4,שניה
197,זומרשטיין 28,104.52,"2023","1925000",8273-435-9,דירה בבית קומות,4,שלישית
198,יהושע טהון 11,65,"2023","1400000",8272-183-1,דירה בבית קומות,3,ראשונה
199,0,132,"2023","3427000",8272-178-61,דירה בבית קומות,5,שמונה עשרה
200,זומרשטיין 19,111.83,"2023","2250000",8273-94-4,דירה בבית קומות,4,שניה
201,ויצמן 71,62,"2023","1581000",8267-137-26,דירה בבית קומות,3,חמישית
202,ברנר 9,52.45,"2023","1570000",8267-127-19,דירה בבית קומות,2,שלישית
203,נורוק 3,124,"2023","3200000",8272-236-24,דירה בבית קומות,5,שישית
204,0,132,"2023","3458000",8272-178-62,דירה בבית קומות,5,תשע עשרה
205,איכילוב 2,90,"2023","1750000",8273-396-23,דירה בבית קומות,4,שישית
206,גבעת חיים 12,93.9,"2023","2200000",8267-584-10,דירה בבית קומות,4,שלישית
207,ויצמן 109,66.6,"2023","1720000",8273-105-6,דירה בבית קומות,3,ראשונה
208,הרצוג 24,114.83,"2023","2050000",8273-437-5,דירה בבית קומות,5,שלישית
209,הרב קוק 56,221,"2023","5750000",8271-130-90,דירה בבית קומות,5,שלישית
210,ויצמן 81,100,"2023","2100000",8267-771-19,דירה בבית קומות,4,שישית
211,נורוק 3,78,"2023","2500000",8272-236-19,דירה בבית קומות,3,חמישית
212,בילינסון 5,111.5,"2023","2530000",8267-329-3,דירה בבית קומות,5,שניה
213,0,104,"2023","3015000",8272-178-63,דירה בבית קומות,4,ארבע עשרה
214,יהודה הנשיא 29,52,"2023","1730000",8273-341-24,דירה בבית קומות,3,ראשונה
215,0,132,"2023","3476000",8272-178-64,דירה בבית קומות,5,תשע עשרה
216,איכילוב 6,90,"2023","1898900",8273-400-24,דירה בבית קומות,4,שישית
217,ויצמן 107,106.85,"2023","2000000",8273-47-14,דירה בבית קומות,4,רביעית
218,0,132,"2023","3435000",8272-178-65,דירה בבית קומות,5,עשרים
219,איכילוב 12,99.25,"2023","950000",8273-393-65,דירה בבית קומות,4,ראשונה
220,0,104,"2023","3000000",8272-178-66,דירה בבית קומות,4,שלוש עשרה
221,ויצמן 99,115.6,"2023","2575000",8273-54-13,דירה בבית קומות,5,שישית
222,0,159,"2023","4277000",8272-178-67,דירה בבית קומות,6,רביעית
223,שלמה המלך 52,96.4,"2023","2850000",8272-238-31,דירה בבית קומות,4,שמינית
224,גבעת חיים 6,69.55,"2023","1500000",8267-581-13,דירה בבית קומות,3,שלישית
225,0,132,"2023","3364000",8272-178-68,דירה בבית קומות,5,חמישית
226,קפלנסקי 3,108.2,"2023","1250000",8267-1025-21,דירה בבית קומות,4,שישית
227,0,132,"2023","3297000",8272-178-69,דירה בבית קומות,5,חמש עשרה
228,שלמה המלך 18,140,"2023","2800000",8271-238-13,דירה בבית קומות,4.5,שביעית+גג
229,זומרשטיין 3,36,"2023","1600000",8273-381-45,דירה בבית קומות,2,שלישית
230,יהושע טהון 14,51,"2023","676000",8273-385-46,דירה בבית קומות,3,שניה
231,בורוכוב 5,135,"2023","3065000",8271-130-59,דירה בבית קומות,5,שניה
232,הרב קוק 56,140,"2023","3280000",8271-130-92,דירה בבית קומות,5,רביעית
233,הרצוג 22,119,"2023","2830000",8273-436-10,דירה בבית קומות,4,שישית
234,0,104,"2023","3250000",8272-178-70,דירה בבית קומות,4,עשרים ואחת
235,שלמה המלך 20,120.15,"2023","2220000",8267-114-9,דירה בבית קומות,5,חמישית
236,יהודה הנשיא 27,98,"2023","300000",8273-341-25,דירה בבית קומות,4,ראשונה
237,איכילוב 2,90,"2023","1950000",8273-396-28,דירה בבית קומות,4,שביעית
238,הרב קוק 54,107,"2023","2720000",8271-130-4,דירה בבית קומות,4,שניה
239,יהודה הנשיא 27,90,"2023","1818100",8273-341-26,דירה בבית קומות,4,שלישית
240,שלמה המלך 60,105.45,"2023","2400000",8272-196-36,דירה בבית קומות,4,מרתף+שניה
241,הרב קוק 73,33.94,"2023","1725000",8267-757-80,דירה בבית קומות,2.5,שניה
242,איכילוב 9,37,"2023","1650000",8273-384-16,דירה בבית קומות,2,רביעית
243,ויצמן 81,100,"2023","2055000",8267-771-20,דירה בבית קומות,4,שישית
244,שלמה המלך 46,105,"2023","2690000",8272-232-15,דירה בבית קומות,4,רביעית
245,ברנר 19,66.88,"2023","1795000",8267-300-6,דירה בבית קומות,3,ראשונה
246,שלמה המלך 46,340,"2022","3497000",8272-232-14,דירה בבית קומות,7,שמינית
247,ויצמן 111,110.04,"2022","1960000",8273-440-17,דירה בבית קומות,4,שישית
248,ויצמן 105,71,"2022","1580000",8273-48-2,דירה בבית קומות,3,ראשונה
249,0,132,"2022","3230000",8272-178-71,דירה בבית קומות,5,ארבע עשרה
250,ויצמן 101,91.96,"2022","1750000",8273-53-11,דירה בבית קומות,4,רביעית
251,הרב קוק 56,140,"2022","3140000",8271-130-84,דירה בבית קומות,5,רביעית
252,בורוכוב 13,96,"2022","1800000",8267-668-2,דירה בבית קומות,4,ראשונה
253,הרב קוק 56,135,"2022","3100000",8271-130-80,דירה בבית קומות,5,שניה
254,הרב קוק 56,135,"2022","3075000",8271-130-76,דירה בבית קומות,5,רביעית
255,ברנר 5,84.3,"2022","1850000",8267-875-54,דירה בבית קומות,4,שביעית
256,יהודה הנשיא 32,138,"2022","1092000",8267-318-1,קרקע למגורים,לא ידוע,לא ידוע
257,שלמה המלך 32,80,"2022","1910000",8267-754-3,דירה בבית קומות,4,ראשונה
258,קפלנסקי 3,122.2,"2022","2800000",8267-1025-20,דירה בבית קומות,5,חמישית
259,הרב קוק 56,135,"2022","2940000",8271-130-73,דירה בבית קומות,5,שניה
260,הרב קוק 56,140,"2022","3060000",8271-130-81,דירה בבית קומות,5,שניה
261,גבעת חיים 5,112.02,"2022","311000",8267-898-5,דירה בבית קומות,4,שניה
262,ויצמן 63,100,"2022","2050000",8267-141-2,דירה בבית קומות,4,ראשונה
263,הרב קוק 56,135,"2022","2980000",8271-130-77,דירה בבית קומות,5,רביעית
264,שלמה המלך 46,240,"2022","6500000",8272-232-20,דירה בבית קומות,6,שביעית
265,הרב קוק 56,140,"2022","3220000",8271-130-85,דירה בבית קומות,5,רביעית
266,זומרשטיין 3,36,"2022","2550000",8273-381-23,דירה בבית קומות,2,שלישית
267,הרב קוק 56,140,"2022","3050000",8271-130-91,דירה בבית קומות,5,שלישית
268,בורוכוב 5,135,"2022","2930000",8271-130-55,דירה בבית קומות,5,רביעית
269,בורוכוב 3,135,"2022","2990000",8271-130-50,דירה בבית קומות,5,שלישית
270,ויצמן 67,65,"2022","1620000",8267-139-17,דירה בבית קומות,3,רביעית
271,הרב קוק 54,135,"2022","2990000",8271-130-72,דירה בבית קומות,5,שניה
272,בורוכוב 5,לא ידוע,"2022","57000",8271-130-15,מחסנים,4,ראשונה
273,בורוכוב 16,97,"2022","6000000",8267-359-1,קרקע למגורים,לא ידוע,לא ידוע
274,הרב קוק 57,75,"2022","1690000",8267-117-9,דירה בבית קומות,3,שלישית
275,לאון רייך 11,37,"2022","1200000",8273-383-13,דירה בבית קומות,2,רביעית
276,0,125,"2022","3544000",8272-178-72,דירה בבית קומות,5,עשרים וחמש
277,0,125,"2022","3544000",8272-178-24,לא ידוע,5,עשרים וחמש
278,לאון רייך 6,43,"2022","1450000",8273-375-30,דירה בבית קומות,3,שניה
279,ויצמן 63,103.78,"2022","2200000",8267-141-15,דירה בבית קומות,5,חמישית+שישית
280,שלמה המלך 46,98,"2022","2450000",8272-232-13,דירה בבית קומות,4,שישית
281,0,125,"2022","3518000",8272-178-73,דירה בבית קומות,5,עשרים וארבע
282,שלמה המלך 32,106,"2022","2310000",8267-754-1,דירה בבית קומות,4,ראשונה
283,ויצמן 97,82,"2022","1780000",8273-57-14,דירה בבית קומות,5,שניה
284,0,125,"2022","3518000",8272-178-23,לא ידוע,5,עשרים וארבע
285,0,132,"2022","3650000",8272-178-74,דירה בבית קומות,5,עשרים ושתיים
286,0,132,"2022","3650000",8272-178-22,לא ידוע,5,עשרים ושתיים
287,הרב קוק 56,135,"2022","3150000",8271-130-78,דירה בבית קומות,5,ראשונה
288,ויצמן 61,56,"2022","1480000",8267-301-16,דירה בבית קומות,3,רביעית
289,שלמה המלך 60,94.99,"2022","2095000",8272-196-2,דירה בבית קומות,4,ראשונה
290,ברנר 9,56,"2022","1080000",8267-127-16,דירה בבית קומות,3.5,שלישית
291,שלמה המלך 42,187,"2022","8196000",8272-234-21,דירה בבית קומות,7,תשיעית
292,בורוכוב 5,110,"2022","2745000",8271-130-45,דירה בבית קומות,5,שניה
293,יהודה הנשיא 11,90,"2022","1272000",8273-78-14,דירה בבית קומות,4,רביעית
294,הרב קוק 56,140,"2022","2950000",8271-130-86,דירה בבית קומות,5,ראשונה
295,יהודה הנשיא 27,78,"2022","1750000",8273-341-27,דירה בבית קומות,4,שניה
296,הרב קוק 56,140,"2022","2899000",8271-130-82,דירה בבית קומות,5,שלישית
297,ברנר 1,71.6,"2022","1780000",8267-875-28,דירה בבית קומות,4,שלישית
298,בורוכוב 5,110,"2022","2580000",8271-130-23,דירה בבית קומות,4,שלישית
299,שלמה המלך 42,103,"2022","2915000",8272-234-22,דירה בבית קומות,4,לא ידוע
300,יהושע טהון 22,49,"2022","1500000",8273-375-81,דירה בבית קומות,3,רביעית
301,בורוכוב 5,135,"2022","2770000",8271-130-54,דירה בבית קומות,5,רביעית
302,בורוכוב 3,135,"2022","2840000",8271-130-46,דירה בבית קומות,5,שניה
303,גורדון 48,93.9,"2022","1830000",8267-766-8,דירה בבית קומות,4,קומה ‎2‏
304,יהודה הנשיא 15,84,"2022","1696000",8273-398-5,דירה בבית קומות,4,שניה
305,הרב קוק 56,61.7,"2022","2700000",8271-130-105,דירה בבית קומות,4,שלישית
306,שלמה המלך 60,115.75,"2022","2350000",8272-196-19,דירה בבית קומות,4,חמישית
307,0,104,"2022","3035000",8272-178-75,דירה בבית קומות,4,חמש עשרה
