מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"142","הרב בן יעקב 20","72","05/04/2022","458000","6190-193-6","דירה בבית קומות","4","שלישית"
"143","אמרי ברוך 2","61","31/03/2022","2400000","6187-347-9","דירה בבית קומות","4","ג"
"144","האדמו"ר מויז'ניץ 17","145.3","02/03/2022","2500000","6187-305-16","דירה בבית קומות","5","שלישית+ רביעית"
"145","גבעת פנחס 6","87","01/03/2022","1600000","6190-611-5","דירה בבית קומות","3","ראשונה"
"146","אמרי ברוך 30","115","01/03/2022","2800000","6187-335-2","דירה בבית קומות","5","ראשונה"
"147","קהילות יעקב 3","74","27/02/2022","2400000","6190-935-3","דירה בבית קומות","3","ראשונה"
"148","האדמו"ר מויז'ניץ 17","75.5","22/02/2022","1670000","6187-305-13","דירה בבית קומות","3","שניה"
"149","אהבת שלום 10","90","21/02/2022","662000","6190-911-6","דירה בבית קומות","4","שלישית"
"150","אהבת שלום 7","47","20/02/2022","2000000","6190-570-10","דירה בבית קומות","2","ב"
"151","הרב בן יעקב 2","80","16/02/2022","1500000","6190-980-19","דירה בבית קומות","3","שניה"
"152","רב אשי 6","112","01/02/2022","2800000","6190-981-19","דירה בבית קומות","7","שניה"
"153","רבינא 5","105","20/01/2022","2780000","6190-864-3","דירה בבית קומות","5","ב"
"154","אמרי ברוך 9","64","02/01/2022","333000","6187-401-1","דירה בבית קומות","3","ראשונה"
"155","דמשק אליעזר 9","102","28/12/2021","3500000","6187-354-8","דירה בבית קומות","5","רביעית + גג"
"156","האדמו"ר מויז'ניץ 12","109","27/12/2021","800000","6187-399-1","דירה בבית קומות","4","ראשונה"
"157","רב אשי 5","80","15/12/2021","1750000","6190-982-8","דירה בבית קומות","4","ראשונה"
"158","אמרי חיים 24","85","13/12/2021","1650000","6187-60-3","דירה בבית קומות","4","ראשונה"
"159","אמרי חיים 24","85","12/12/2021","1650000","6187-60-2","לא ידוע","4","ראשונה"
"160","האדמו"ר מויז'ניץ 9","72.88","28/11/2021","283000","6187-301-8","דירה בבית קומות","3","שניה"
"161","רב אשי 16","100","22/11/2021","950000","6190-989-5","דירה בבית קומות","4","ראשונה"
"162","צמח צדיק 4","89","21/11/2021","1700000","6190-571-12","דירה בבית קומות","4","ראשונה"
"163","אברהם בן דוד 24","110","04/11/2021","2550000","6190-55-1","דירה בבית קומות","5","קרקע"
"164","רח' 435 12","135","04/11/2021","2283000","6187-536-29","דירה בבית קומות","5","שביעית"
"165","רח' 435 12","104","03/11/2021","2283638","6187-536-28","לא ידוע","5","שביעית"
"166","דמשק אליעזר 4","69","12/10/2021","1240000","6187-348-7","דירה בבית קומות","3","שלישית"
"167","הרב בן יעקב 28","84","03/10/2021","2250000","6190-958-4","דירה בבית קומות","4","שניה"
"168","רב אשי 10","100","30/09/2021","2200000","6190-986-10","דירה בבית קומות","4","ראשונה"
"169","רב אשי 2","80","01/08/2021","1770000","6190-981-15","דירה בבית קומות","4","ראשונה"
"170","גבעת פנחס 6","46","27/07/2021","1700000","6190-611-1","דירה בבית קומות","2","קרקע"
"171","דמשק אליעזר 18","90","25/07/2021","2000000","6187-294-2","דירה בבית קומות","4","א"
"172","רב אשי 6","90","22/07/2021","1980000","6190-981-14","דירה בבית קומות","4","ראשונה"
"173","טל חיים 2","74","20/07/2021","2097000","6187-290-6","דירה בבית קומות","3","שניה + קרקע"
"174","רבינא 18","52","20/07/2021","1742400","6190-234-1","דירה בבית קומות","3","ראשונה"
"175","דמשק אליעזר 22","115","08/07/2021","2500000","6187-293-5","דירה בבית קומות","4","שניה"
"176","אמרי ברוך 8","114","07/07/2021","2500000","6187-344-10","דירה בבית קומות","4","ראשונה"
"177","רבינא 6","50","04/07/2021","1800000","6190-983-4","דירה בבית קומות","2","שניה"
"178","הרב בן יעקב 2","50","01/07/2021","1585000","6190-980-18","דירה בבית קומות","2","ראשונה"
"179","אמרי חיים 44","101","30/06/2021","2500000","6187-20-5","דירה בבית קומות","5","שניה"
"180","אמרי ברוך 30","לא ידוע","17/06/2021","12000000","6187-335-1","קומבינציה","לא ידוע","לא ידוע"
"181","אמרי ברוך 20","75","10/06/2021","1850000","6187-338-6","דירה בבית קומות","4","שניה"
"182","אברהם בן דוד 30","73","07/06/2021","2040000","6190-972-18","דירה בבית קומות","3","שלישית"
"183","אמרי ברוך 24","149.4","31/05/2021","3000000","6187-337-12","דירה בבית קומות","7","רביעית+גג+ק. תחתונה"
"184","אמרי חיים 46","81.5","30/05/2021","2185000","6187-19-4","דירה בבית קומות","4","שניה"
"185","אברהם בן דוד 24","65","24/05/2021","2050000","6190-55-2","דירה בבית קומות","4","ראשונה"
"186","אמרי ברוך 24","65.6","21/05/2021","1600000","6187-337-9","דירה בבית קומות","3","שלישית"
"187","האדמו"ר מויז'ניץ 4","118.4","12/05/2021","2700000","6187-316-4","דירה בבית קומות","5","שניה"
"188","האדמו"ר מויז'ניץ 13","89","04/05/2021","2650000","6187-303-5","דירה בבית קומות","4","שניה"
"189","תורת חיים 4","62.5","02/05/2021","2200000","6190-560-1","דירה בבית קומות","2","קרקע"
"190","דמשק אליעזר 26","140","27/04/2021","2830000","6187-291-7","דירה בבית קומות","6","שלישית"
"191","רב אשי 6","85","22/04/2021","1950000","6190-981-13","דירה בבית קומות","4","ראשונה"
"192","רח' 435 12","140","18/04/2021","2800000","6187-536-27","דירה בבית קומות","5","שישית"
"193","הרב ניסים יצחק 23","75","17/03/2021","1870000","6187-24-7","דירה בבית קומות","3","שניה"
"194","הרב בן יעקב 14","60","16/03/2021","1800000","6190-196-2","דירה בבית קומות","3","ראשונה"
"195","הרב בן יעקב 30","79","07/03/2021","1955000","6190-960-2","דירה בבית קומות","4","ראשונה"
"196","רח' 435 12","לא ידוע","02/03/2021","60000","6187-536-26","חניה","לא ידוע","לא ידוע"
"197","אברהם בן דוד 38","105","24/02/2021","2800000","6190-902-12","דירה בבית קומות","5","ג"
"198","צמח צדיק 6","139","17/01/2021","2300000","6190-573-2","דירה בבית קומות","5","שלישית"
"199","מתתיהו 37","74.11","04/01/2021","1950000","6190-951-4","דירה בבית קומות","3","שלישית"
"200","אמרי חיים 24","305","29/12/2020","4900000","6187-60-1","קרקע למגורים","לא ידוע","לא ידוע"
"201","גבעת פנחס 10","59","27/12/2020","1700000","6190-175-29","דירה בבית קומות","2","ג"
"202","דמשק אליעזר 19","62.6","16/12/2020","2100000","6187-282-5","דירה בבית קומות","4","שניה"
"203","האדמו"ר מויז'ניץ 4","109","08/12/2020","2500000","6187-316-3","דירה בבית קומות","5","ראשונה"
"204","דמשק אליעזר 15","80.7","06/12/2020","1950000","6187-357-15","דירה בבית קומות","4","רביעית"
"205","אברהם בן דוד 30","75","23/11/2020","1680000","6190-972-15","דירה בבית קומות","3","שניה"
"206","האדמו"ר מויז'ניץ 9","82.07","22/11/2020","2100000","6187-301-16","דירה בבית קומות","3","שלישית"
"207","מתתיהו 37","81.05","22/11/2020","2375000","6190-951-2","דירה בבית קומות","4","שניה"
"208","רב אשי 5","120","20/11/2020","2150000","6190-982-7","דירה בבית קומות","4","ראשונה"
"209","האדמו"ר מויז'ניץ 16","74","18/11/2020","850000","6187-394-12","דירה בבית קומות","4","שלישית"
"210","אמרי חיים 14","68.21","17/11/2020","1550000","6187-97-4","דירה בבית קומות","3","קומה ‎2‏"
"211","הרב בן יעקב 16","71","08/11/2020","1650000","6190-195-2","דירה בבית קומות","3","ראשונה"
"212","רבינא 12","140","19/10/2020","3420000","6190-996-4","דירה בבית קומות","7","שניה"
"213","עזרא 57","70","13/09/2020","2300000","6187-529-8","דירה בבית קומות","3","שלישית"
"214","דמשק אליעזר 17","82","25/08/2020","2360000","6187-281-9","דירה בבית קומות","4","ג"
"215","הרב בן יעקב 2","75","20/08/2020","1500000","6190-980-17","דירה בבית קומות","3","שניה"
"216","האדמו"ר מויז'ניץ 3","91","17/08/2020","1800000","6187-298-10","דירה בבית קומות","4","רביעית + גג"
"217","טל חיים 2","74.8","19/07/2020","1750000","6187-290-9","דירה בבית קומות","3","שלישית"
"218","אהבת שלום 28","80","08/07/2020","1500000","6190-559-4","דירה בבית קומות","4","שניה"
"219","רח' 435 12","לא ידוע","23/06/2020","237000","6187-536-25","מחסנים","לא ידוע","ראשונה"
"220","אמרי חיים 22","147.2","07/06/2020","2300000","6187-61-6","דירה בבית קומות","5","שלישית + גג"
"221","הרב בן יעקב 2","90","31/05/2020","1850000","6190-980-16","דירה בבית קומות","3.5","ראשונה"
"222","הרב בן יעקב 24","36.96","14/05/2020","2217000","6190-843-20","דירה בבית קומות","2","ג"
"223","גבעת פנחס 4","85","04/05/2020","1379000","6190-177-5","דירה בבית קומות","3","שלישית ורביעית"
"224","מתתיהו 21","131.7","15/03/2020","2380000","6190-1138-1","דירה בבית קומות","6","קרקע+ראשונה"
"225","הרב בן יעקב 24","64.16","12/03/2020","1900000","6190-843-25","דירה בבית קומות","3.5","ג"
"226","גבעת פנחס 8","49","10/02/2020","1280000","6190-610-3","דירה בבית קומות","3","א (קרקע)"
"227","אהבת שלום 6","152","06/02/2020","2200000","6190-548-19","דירה בבית קומות","6","ג"
"228","דמשק אליעזר 22","58","04/02/2020","1800000","6187-293-3","דירה בבית קומות","3.5","ראשונה"
"229","רח' 435 4","140","27/12/2019","2500000","6187-532-10","דירה בבית קומות","5","חמישית"
"230","האדמו"ר מויז'ניץ 16","60","19/12/2019","2300000","6187-394-10","דירה בבית קומות","3","שלישית"
"231","דמשק אליעזר 26","55","29/10/2019","1840000","6187-291-3","דירה בבית קומות","3","שניה"
"232","מתתיהו 31","59.25","02/09/2019","1900000","6190-932-7","דירה בבית קומות","3","רביעית"
"233","הרב בן יעקב 2","98","25/08/2019","2000000","6190-980-15","דירה בבית קומות","3","שניה"
"234","הרב בן יעקב 2","90","17/07/2019","1910000","6190-980-14","דירה בבית קומות","4","ראשונה"
"235","האדמו"ר מויז'ניץ 7","91.2","17/07/2019","2499000","6187-396-7","דירה בבית קומות","5","רביעית"
"236","אמרי ברוך 6","56","17/07/2019","2100000","6187-345-4","דירה בבית קומות","3","שניה"
"237","רב אשי 6","90","30/06/2019","1850000","6190-981-12","דירה בבית קומות","4","לא ידוע"
"238","דמשק אליעזר 29","132.7","26/06/2019","2200000","6187-286-11","דירה בבית קומות","5","ראשונה"
"239","גבעת פנחס 10","64","04/06/2019","1140000","6190-175-16","דירה בבית קומות","2","א"
"240","אברהם בן דוד 26","37.5","02/06/2019","1200000","6190-941-1","דירה בבית קומות","2","ראשונה"
"241","האדמו"ר מויז'ניץ 4","113","14/05/2019","1700000","6187-316-11","דירה בבית קומות","4.5","ראשונה"
"242","עזרא 41","120","08/04/2019","2200000","6190-170-7","דירה בבית קומות","5","ג"
"243","רח' 435 4","145","27/03/2019","3000000","6187-532-9","דירה","5","לא ידוע"
"244","רח' 435 4","141","27/03/2019","1500000","6187-532-8","דירה בבית קומות","5","ראשונה"
"245","דמשק אליעזר 15","80","04/03/2019","2100000","6187-357-9","דירה בבית קומות","3","שניה"
"246","רח' 435 10","112","28/02/2019","2497000","6187-535-13","דירה בבית קומות","4","לא ידוע"
"247","האדמו"ר מויז'ניץ 6","55","25/02/2019","2550000","6187-315-9","דירה בבית קומות","3","ג"
"248","מתתיהו 22","75.96","21/02/2019","2245000","6190-204-5","דירה בבית קומות","4","שניה"
"249","רח' 435 4","140","02/01/2019","2500000","6187-532-6","דירה בבית קומות","5","חמישית"
"250","בן דוד אברהם 45","45.5","31/12/2018","297000","6190-225-1","מחסנים","לא ידוע","מרתף"
"251","רח' 435 12","180","30/12/2018","4100000","6187-536-24","דירה","5","שביעית"
"252","רח' 435 12","125","27/12/2018","2150000","6187-536-32","דירה בבית קומות","5","חמישית"
"253","רב אשי 1","100","26/12/2018","1700000","6190-982-6","דירה בבית קומות","4","לא ידוע"
"254","הרב בן יעקב 2","88","25/12/2018","1730000","6190-980-13","דירה בבית קומות","5","ראשונה"
"255","עזרא 55","120","19/12/2018","3000000","6187-530-13","דירה בבית קומות","5","רביעית"
"256","מתתיהו 22","28.8","16/12/2018","200000","6190-204-2","דירה בבית קומות","1","קרקע"
"257","אהבת שלום 12","66","13/12/2018","599000","6190-552-1","דירה בבית קומות","3","קרקע"
"258","צמח צדיק 4","107","11/12/2018","2400000","6190-571-17","דירה בבית קומות","5","שניה"
"259","דמשק אליעזר 13","594","10/12/2018","400000","6187-356-0","קרקע למגורים","לא ידוע","לא ידוע"
"260","רב אשי 16","120","06/12/2018","394000","6190-989-4","דירה בבית קומות","4","ראשונה"
"261","מתתיהו 21","128.9","15/11/2018","1970000","6190-1138-5","דירה בבית קומות","5","שלישית וגג"
"262","רח' 435 10","125","14/11/2018","2200000","6187-535-14","דירה בבית קומות","5","שישית"
"263","עזרא 55","127","21/10/2018","2440000","6187-530-12","דירה","5","שישית"
"264","האדמו"ר מויז'ניץ 8","131","07/10/2018","2400000","6187-314-9","דירה בבית קומות","5","ג"
"265","הרב ניסים יצחק 23","165","04/09/2018","1100000","6187-24-6","מחסנים","לא ידוע","לא ידוע"
