מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","עין עקרבים 16","87","11/06/2025","1650000","40096-19-25","דירה בבית קומות","4","שניה"
"21","החשמונאים 15","91.6","08/06/2025","1430000","40093-36-9","דירה בבית קומות","5","ראשונה"
"22","עין יהב 54","66.51","08/06/2025","1485000","40095-6-9","דירה בבית קומות","3","קרקע"
"23","0","37","03/06/2025","1300000","40121-16-102","דירה בבית קומות","2","לא ידוע"
"24","הכנענים 5","77.5","29/05/2025","1190000","40093-2-49","דירה בבית קומות","3","שתים עשרה"
"25","דפנה 25","לא ידוע","29/05/2025","4000000","40128-43-1","קוטג' דו משפחתי","5","לא ידוע"
"26","הר לוץ 9","87","28/05/2025","1900000","40095-20-5","דירה בבית קומות","4","ראשונה"
"27","נחל ממשית 5","102.88","27/05/2025","1980000","40094-11-6","דירה בבית קומות","5","ראשונה ושניה"
"28","בני ישראל 14","62.9","27/05/2025","1275000","40095-24-21","דירה בבית קומות","3","שלישית"
"29","התבלינים 69","230","22/05/2025","4800000","40130-40-2","דירה בבית קומות","6","לא ידוע"
"30","אברהם אבינו 2","94","08/05/2025","1920000","40121-27-33","דירת גן","4","לא ידוע"
"31","עין יהב 46","66.51","05/05/2025","1220000","40096-4-13","דירה בבית קומות","3","שלישית"
"32","0","38","05/05/2025","1330000","40121-16-103","דירה בבית קומות","2","שניה"
"33","כליל החורש 4","108.5","04/05/2025","2600000","40128-124-13","דירת גן","5","קרקע, ראשונה"
"34","0","37","30/04/2025","1420000","40121-16-104","דירה בבית קומות","2","לא ידוע"
"35","עין יהב 43","88","29/04/2025","1550000","40120-9-18","דירה בבית קומות","4","ראשונה"
"36","הכנענים 3","77.5","29/04/2025","1200000","40093-31-17","דירה בבית קומות","3","רביעית"
"37","0","38","28/04/2025","1300000","40121-16-105","דירה בבית קומות","2","שניה"
"38","עין יהב 46","76.78","27/04/2025","1320000","40096-4-14","דירה בבית קומות","3","שלישית"
"39","אח"י אילת 17","110","15/04/2025","2300000","40130-1-49","דירה בבית קומות","5","לא ידוע"
"40","הבשמים 71","250","10/04/2025","4000000","40129-31-2","קוטג' חד משפחתי","5","לא ידוע"
"41","אברהם אבינו 57","97.1","10/04/2025","1935000","40121-12-30","דירה בבית קומות","4","קרקע"
"42","נחל זרחן 7","71.3","09/04/2025","1380000","40094-18-46","דירה בבית קומות","3","שניה"
"43","חרוב 2","150.64","07/04/2025","2950000","40084-77-6","דירה בבית קומות","6","קרקע ראשונה"
"44","הבשמים 138","120","07/04/2025","2550000","40129-205-8","דירה בבית קומות","4","רביעית"
"45","0","37","06/04/2025","1350000","40121-16-106","דירה בבית קומות","2","שניה"
"46","עין נטפים 27","64.7","02/04/2025","1430000","40095-28-19","דירה בבית קומות","3","שניה"
"47","נחל מנוחה 4","68.49","31/03/2025","1480000","40094-30-3","דירה בבית קומות","3","ראשונה"
"48","אסתר המלכה 90","154.68","31/03/2025","3000000","40121-30-2","קוטג' דו משפחתי","5","קרקע + ראשונה"
"49","רות המואבייה 33","89","30/03/2025","1750000","40120-16-10","דירה בבית קומות","4","ראשונה"
"50","החשמונאים 17","91.6","28/03/2025","1500000","40093-35-18","דירה בבית קומות","5","ראשונה"
"51","0","38","23/03/2025","1250000","40121-16-107","דירה בבית קומות","2","שלישית"
"52","עין נטפים 12","107.4","19/03/2025","2100000","40092-6-25","דירה בבית קומות","4","שביעית+שמינית"
"53","0","38","19/03/2025","1300000","40121-16-108","דירה בבית קומות","2","שניה"
"54","אברהם אבינו 18","114.35","19/03/2025","2300000","40121-23-13","דירה בבית קומות","5","קרקע, ראשונה"
"55","0","59.04","18/03/2025","1300000","40094-21-61","דירה בבית קומות","2","חמישית"
"56","0","37","18/03/2025","1250000","40121-16-110","דירה בבית קומות","2","שלישית"
"57","עין גדי 22","78.1","17/03/2025","1530000","40095-11-46","דירה בבית קומות","4","ראשונה"
"58","0","37","16/03/2025","1400000","40121-16-111","דירה בבית קומות","2","שניה"
"59","עין נטפים 41","74.9","12/03/2025","1400000","40095-31-18","דירה בבית קומות","3","ראשונה"
"60","עין גדי 23","67.54","10/03/2025","1325000","40095-3-6","דירה בבית קומות","3","שניה"
"61","0","37","09/03/2025","1300000","40121-16-112","דירה בבית קומות","2","לא ידוע"
"62","נחל חיון 10","84","09/03/2025","1750000","40094-9-6","דירה בבית קומות","4","ראשונה"
"63","סרפד 3","86","06/03/2025","2400000","40126-23-14","דירת גן","3","לא ידוע"
"64","עין נטפים 35","64.7","03/03/2025","1280000","40095-29-17","דירה בבית קומות","3","שלישית"
"65","0","37","27/02/2025","1300000","40121-16-113","דירה בבית קומות","2","לא ידוע"
"66","0","37","26/02/2025","1380000","40121-16-114","דירה בבית קומות","2","ראשונה"
"67","עין נטפים 39","85.5","26/02/2025","1750000","40095-31-1","דירת גן","4","קרקע"
"68","0","40","25/02/2025","1250000","40121-16-115","דירה בבית קומות","2","ראשונה"
"69","כרמים 1","68","24/02/2025","1700000","40083-80-3","דירת גן","3","קרקע"
"70","עין יהב 34","100.69","23/02/2025","1360000","40094-1-5","דירה בבית קומות","4","שלישית"
"71","אברהם אבינו 7","152.1","21/02/2025","2200000","40121-1-19","דירה בבית קומות","5","שלישית"
"72","תורמוס 13","64","19/02/2025","1620000","40126-4-48","דירה בבית קומות","3","שניה"
"73","נחל שחרות 19","84.64","19/02/2025","2025000","40094-23-13","דירה בבית קומות","4","קרקע"
"74","אברהם אבינו 57","94.5","18/02/2025","1780000","40121-12-34","דירה בבית קומות","4","שניה"
"75","הנבטים 51","103.7","18/02/2025","1900000","40093-28-104","דירה בבית קומות","4.5","עשירית"
"76","עין נטפים 37","64.7","18/02/2025","1280000","40095-29-7","דירה בבית קומות","3","שלישית"
"77","0","37","16/02/2025","1200000","40121-16-116","דירה בבית קומות","2","שלישית"
"78","עין עקרבים 10","88","12/02/2025","1850000","40096-23-1","דירה בבית קומות","4","קרקע"
"79","הנבטים 51","130.4","12/02/2025","2280000","40093-28-105","דירה בבית קומות","5","אחת עשרה"
"80","דפנה 9","125","11/02/2025","2530000","40127-43-9","קוטג' דו משפחתי","5","לא ידוע"
"81","נחל חימה 7","69.33","11/02/2025","1530000","40094-29-10","דירה בבית קומות","3","ראשונה"
"82","יצחק אבינו 13","91","11/02/2025","1750000","40121-7-21","דירה בבית קומות","4","שניה"
"83","עין יהב 48","66.5","11/02/2025","1400000","40096-1-26","דירה בבית קומות","3","שלישית"
"84","0","37","10/02/2025","1300000","40121-16-117","דירה בבית קומות","2","לא ידוע"
"85","0","38","04/02/2025","1350000","40121-16-118","דירה בבית קומות","2","שניה"
"86","הכנענים 3","103.52","04/02/2025","1400000","40093-31-6","דירה בבית קומות","4","ראשונה"
"87","0","38","02/02/2025","1300000","40121-16-119","דירה בבית קומות","2","שלישית"
"88","עין נטפים 29","68.7","28/01/2025","1320000","40095-28-8","דירה בבית קומות","3","שניה"
"89","החשמונאים 17","91.6","28/01/2025","1850000","40093-35-16","דירה בבית קומות","5","קרקע"
"90","תורמוס 15","46.7","27/01/2025","1180000","40126-5-10","דירה בבית קומות","2","חמישית"
"91","הכנענים 7","103.52","26/01/2025","1400000","40093-3-30","דירה בבית קומות","4","שביעית"
"92","נחל רחם 2","66.8","26/01/2025","1350000","40094-28-14","דירה בבית קומות","3","ראשונה"
"93","יצחק אבינו 4","109","24/01/2025","2200000","40121-20-2","דירה בבית קומות","5","קרקע"
"94","עין מור 18","65.4","22/01/2025","1290000","40095-26-15","דירה בבית קומות","3","ראשונה"
"95","האכדים 40","105.75","20/01/2025","2480000","40093-55-1","דירה בבית קומות","5","קרקע"
"96","נחל חיון 1","66","19/01/2025","1500000","40094-12-5","דירה בבית קומות","3","ראשונה"
"97","נחל זרחן 1","92","15/01/2025","1830000","40094-13-39","דירה בבית קומות","5","שניה"
"98","יצחק אבינו 4","129","14/01/2025","2080000","40121-20-3","דירה בבית קומות","6.5","ראשונה,שניה"
"99","0","63","14/01/2025","1400000","40121-16-121","דירה בבית קומות","3","לא ידוע"
"100","נחל מנוחה 9","72.82","13/01/2025","1600000","40094-34-2","דירה בבית קומות","3","ראשונה"
"101","0","67.66","08/01/2025","1200000","40094-21-58","דירה בבית קומות","3","רביעית"
"102","תפוח 11","142","08/01/2025","2700000","40083-77-6","דירה בבית קומות","6","קרקע ראשונה"
"103","אח"י אילת 21","110","06/01/2025","2600000","40130-2-6","דירת גן","4","ראשונה"
"104","0","38","02/01/2025","1250000","40121-16-122","דירה בבית קומות","2","ראשונה"
"105","דפנה 34","153","30/12/2024","3324000","40128-28-3","דירה בבית קומות","5","ראשונה"
"106","ששת הימים 283","85.48","26/12/2024","1490000","40094-2-18","דירה בבית קומות","4","רביעית"
"107","כליל החורש 1","108.35","26/12/2024","2450000","40128-123-3","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"108","0","37","26/12/2024","1380000","40121-16-123","דירה בבית קומות","2","ראשונה"
"109","0","87","26/12/2024","1385000","40092-7-1","דירה בבית קומות","4","שניה"
"110","הר שלמה 6","66.65","19/12/2024","1360000","40096-30-8","דירה בבית קומות","3","ראשונה"
"111","נחל רחם 2","66.8","18/12/2024","1175000","40094-28-3","דירה בבית קומות","3","ראשונה"
"112","עין נטפים 39","86.2","17/12/2024","650000","40095-31-30","דירה בבית קומות","4","קרקע"
"113","0","55","17/12/2024","1300000","40121-16-124","דירה בבית קומות","2","שלישית"
"114","נחל חיון 14","92.03","12/12/2024","1535000","40094-3-18","דירה בבית קומות","4","רביעית"
"115","יעקב אבינו 17","128.85","11/12/2024","2200000","40121-22-7","דירה בבית קומות","5","ראשונה, שניה"
"116","נחל חיון 1","79.38","09/12/2024","1925000","40094-12-3","דירת גן","4","קרקע"
"117","עין נטפים 37","96.9","09/12/2024","1700000","40095-29-2","דירת גן","5","קרקע"
"118","פרג 2","112","08/12/2024","2900000","40126-20-18","דירה בבית קומות","5","קומה ‎5‏"
"119","פרג 2","134","08/12/2024","2320000","40126-20-16","דירה בבית קומות","5","קומה ‎4‏"
"120","עין נטפים 16","93.85","08/12/2024","1650000","40093-25-25","דירה בבית קומות","5","שביעית"
"121","כוכב 18","121","02/12/2024","2250000","40127-49-2","דירה בבית קומות","4","שלישית"
"122","כליל החורש 20","143","02/12/2024","3318000","40128-24-1","דירה בבית קומות","5","ראשונה"
"123","האגס 29","152.7","01/12/2024","3350000","40084-85-9","דירה בבית קומות","5","ראשונה"
"124","אח"י אילת 15","140","01/12/2024","2880000","40130-1-50","דירת גן","5","ראשונה"
"125","0","37","28/11/2024","1300000","40121-16-126","דירה בבית קומות","2","לא ידוע"
"126","עין יהב 48","88.76","28/11/2024","1400000","40096-1-5","דירה בבית קומות","4","שלישית"
"127","0","37","25/11/2024","1300000","40121-16-127","דירה בבית קומות","2","ראשונה"
"128","עין מור 22","60.4","25/11/2024","1450000","40095-30-7","דירה בבית קומות","3","שניה"
"129","הכנענים 3","121.75","24/11/2024","2150000","40093-31-81","דירה בבית קומות","4","עשרים"
"130","הרים 243","83","20/11/2024","1870000","40120-1-23","דירת גן","4","קרקע"
"131","חרוב 16","132.5","19/11/2024","2500000","40084-67-5","דירה בבית קומות","5","קרקע"
"132","הנבטים 51","117.8","18/11/2024","2000000","40093-28-129","דירה בבית קומות","4.5","קרקע"
"133","מליסה 9","420","17/11/2024","2170000","40129-43-2","קרקע למגורים","לא ידוע","לא ידוע"
"134","הכנענים 3","103.52","15/11/2024","1400000","40093-31-58","דירה בבית קומות","4","ארבע עשרה"
"135","עין מור 35","65.34","14/11/2024","1360000","40095-17-7","דירה בבית קומות","3","שניה"
"136","עין יהב 47","79","13/11/2024","1650000","40120-8-5","לא ידוע","4","ראשונה"
"137","0","63","12/11/2024","1500000","40121-16-128","דירה בבית קומות","3","לא ידוע"
"138","נחל רחם 2","66.8","11/11/2024","1400000","40094-28-6","דירה בבית קומות","3","שניה"
"139","הכנענים 7","77.5","10/11/2024","1298000","40093-3-28","דירה בבית קומות","3","שישית"
"140","אברהם אבינו 2","94","10/11/2024","1850000","40121-27-34","דירה בבית קומות","4","שניה"
"141","תפוז 7","142","07/11/2024","2700000","40083-71-5","דירה בבית קומות","6","קרקע ראשונה"
"142","אח"י אילת 15","110","07/11/2024","2200000","40130-1-48","דירה בבית קומות","5","ראשונה"
"143","0","38","07/11/2024","1340000","40121-16-129","דירה בבית קומות","2","לא ידוע"
"144","0","37","28/10/2024","1300000","40121-16-130","דירה בבית קומות","2","שלישית"
"145","0","38","27/10/2024","1300000","40121-16-131","דירה בבית קומות","2","שלישית"
"146","0","38","26/10/2024","1300000","40121-16-99","לא ידוע","2","שניה"
"147","0","78","20/10/2024","1350000","40092-7-2","דירה בבית קומות","4","ראשונה"
"148","הבשמים 48","118","15/10/2024","2630000","40126-32-23","דירה בבית קומות","5","חמישית"
"149","עין גדי 17","69.98","14/10/2024","1450000","40095-5-9","דירה בבית קומות","3","שלישית"
"150","נחל זרחן 10","69.59","14/10/2024","1190000","40094-17-20","דירה בבית קומות","3","שניה"
"151","הבשמים 141","264","14/10/2024","1400000","40129-201-6","דירת נופש","לא ידוע","שביעית"
"152","יצחק אבינו 13","105","13/10/2024","2150000","40121-7-5","דירה בבית קומות","5","קרקע, ראשונה"
"153","0","67.65","10/10/2024","1450000","40094-21-38","דירה בבית קומות","3","שלישית"
"154","האגס 43","85.1","06/10/2024","1470000","40083-81-4","דירה בבית קומות","4","ראשונה"
"155","עין נטפים 33","83.2","06/10/2024","1490000","40095-29-25","דירה בבית קומות","4","שניה"
"156","עין יהב 36","86","01/10/2024","1720000","40096-7-12","דירה בבית קומות","4","קומה ‎1‏"
"157","מרגנית 5","125","01/10/2024","2500000","40127-40-24","דירת גן","5","ראשונה"
"158","הבשמים 137","264.5","30/09/2024","5665000","40129-198-12","דירה בבית קומות","7","שישית"
"159","עין נטפים 18","100","30/09/2024","2250000","40093-26-2","דירה בבית קומות","3","קרקע"
"160","החשמונאים 13","91.6","27/09/2024","1570000","40093-37-18","דירה בבית קומות","5","ראשונה"
"161","0","61","26/09/2024","1650000","40121-16-132","דירה בבית קומות","3","לא ידוע"
"162","0","62","25/09/2024","1650000","40121-16-98","לא ידוע","3","לא ידוע"
"163","0","37","23/09/2024","1300000","40121-16-133","דירה בבית קומות","2","לא ידוע"
"164","0","37","22/09/2024","1300000","40121-16-97","דירה בבית קומות","2","ראשונה"
"165","נחל רחם 2","66.8","18/09/2024","1330000","40094-28-18","דירה בבית קומות","3","שלישית"
"166","נחל שחרות 3","81.8","15/09/2024","2000000","40094-33-11","דירת גן","4","קרקע"
"167","עין נטפים 106","75","12/09/2024","1975000","40084-128-2","דירה בבית קומות","4","שניה"
"168","נחל זרחן 10","110.02","09/09/2024","2100000","40094-17-16","דירת גן","5","קרקע"
"169","סרפד 1","97","08/09/2024","2500000","40126-22-90","דירה בבית קומות","4","שלישית"
"170","ששת הימים 311","79.7","08/09/2024","1750000","40126-3-13","דירה בבית קומות","3","קומה ‎2‏"
"171","הכנענים 5","103.52","06/09/2024","1500000","40093-2-38","דירה בבית קומות","4","תשיעית"
"172","אברהם אבינו 14","114.35","03/09/2024","2400000","40121-23-2","דירה בבית קומות","5","קרקע, ראשונה"
"173","עין נטפים 33","67.3","02/09/2024","1200000","40095-29-29","דירה בבית קומות","3","שלישית"
"174","עין גדי 22","63.7","01/09/2024","1275000","40095-11-28","דירה בבית קומות","3","רביעית"
"175","0","38","01/09/2024","1330000","40121-16-135","דירה בבית קומות","2","ראשונה"
"176","0","38","31/08/2024","1280000","40121-16-95","לא ידוע","2","ראשונה"
"177","0","38","31/08/2024","1330000","40121-16-96","לא ידוע","2","ראשונה"
"178","הר שלמה 27","76.85","30/08/2024","1500000","40096-16-46","דירה בבית קומות","3","שלישית"
"179","כליל החורש 7","111.6","29/08/2024","2692000","40128-123-32","דירה בבית קומות","5","קומה ‎2‏"
"180","ששת הימים 283","85.48","29/08/2024","1530000","40094-2-19","דירה בבית קומות","4","חמישית"
"181","רות המואבייה 68","129","29/08/2024","2170000","40121-17-17","קוטג' דו משפחתי","6","ראשונה, שניה"
"182","0","37","28/08/2024","1250000","40121-16-137","דירה בבית קומות","2","לא ידוע"
"183","נחל זרחן 7","102.67","28/08/2024","2600000","40094-18-6","חנות","לא ידוע","קרקע"
"184","עין נטפים 35","64.7","28/08/2024","1330000","40095-29-16","דירה בבית קומות","3","שלישית"
"185","אברהם אבינו 27","110","28/08/2024","2150000","40121-6-14","דירה בבית קומות","5","ראשונה"
"186","0","38","27/08/2024","1250000","40121-16-94","לא ידוע","2","לא ידוע"
"187","סרפד 3","97","26/08/2024","2000000","40126-23-13","דירה בבית קומות","4","ראשונה"
"188","אח"י אילת 15","130","22/08/2024","3150000","40130-1-47","דירה בבית קומות","4","ראשונה"
"189","0","37","22/08/2024","1250000","40121-16-138","דירה בבית קומות","2","שניה"
"190","0","38","21/08/2024","1250000","40121-16-93","לא ידוע","2","שניה"
"191","כוכב 20","67.28","20/08/2024","1415000","40127-48-17","דירה בבית קומות","3","קומה ‎0‏"
"192","עין נטפים 18","93.85","20/08/2024","1800000","40093-26-12","דירה בבית קומות","4","שלישית"
"193","0","37","19/08/2024","1350000","40121-16-139","דירה בבית קומות","2","לא ידוע"
"194","עין גדי 16","104.15","18/08/2024","2200000","40095-8-1","דירת גן","5","קרקע"
"195","0","38","18/08/2024","1350000","40121-16-92","לא ידוע","2","לא ידוע"
"196","רות המואבייה 33","96","15/08/2024","2000000","40120-16-6","דירה בבית קומות","5","שניה שלישית"
"197","ששת הימים 285","66.8","15/08/2024","1350000","40094-1-17","דירה בבית קומות","3","רביעית"
"198","0","38","14/08/2024","1250000","40121-16-140","דירה בבית קומות","2","שלישית"
"199","0","37","13/08/2024","1300000","40121-16-91","לא ידוע","2","לא ידוע"
"200","0","38","13/08/2024","1250000","40121-16-90","לא ידוע","2","שלישית"
"201","החשמונאים 5","78.2","12/08/2024","1370000","40092-9-28","דירה בבית קומות","4","שניה"
"202","0","37","11/08/2024","1300000","40121-16-143","דירה בבית קומות","2","לא ידוע"
"203","0","38","10/08/2024","1300000","40121-16-89","לא ידוע","2","לא ידוע"
"204","כליל החורש 20","143","06/08/2024","3220000","40128-24-2","דירה בבית קומות","5","ראשונה"
"205","עין מור 18","64.8","06/08/2024","1380000","40095-26-23","דירה בבית קומות","3","שניה"
"206","0","37","05/08/2024","1300000","40121-16-144","דירה בבית קומות","2","לא ידוע"
"207","0","37","04/08/2024","1300000","40121-16-145","דירה בבית קומות","2","לא ידוע"
"208","פרג 4","76","04/08/2024","1630000","40126-20-24","דירה בבית קומות","4","קומה ‎1‏"
"209","0","38","03/08/2024","1300000","40121-16-88","לא ידוע","2","לא ידוע"
"210","0","37","31/07/2024","1250000","40121-16-146","דירה בבית קומות","2","לא ידוע"
"211","ששת הימים 327","68","30/07/2024","1890000","40125-13-27","דירה בבית קומות","3","שלישית"
"212","0","37","30/07/2024","1300000","40121-16-147","דירה בבית קומות","2","לא ידוע"
"213","0","38","30/07/2024","1250000","40121-16-87","לא ידוע","2","לא ידוע"
"214","כוכב 2","64","30/07/2024","2300000","40128-125-9","דירה בבית קומות","3","ראשונה"
"215","0","37","29/07/2024","1300000","40121-16-86","לא ידוע","2","לא ידוע"
"216","ששת הימים 317","81","29/07/2024","1450000","40126-1-42","דירה בבית קומות","3","ראשונה"
"217","0","37","29/07/2024","1250000","40121-16-150","דירה בבית קומות","2","לא ידוע"
"218","בני ישראל 19","87","28/07/2024","1530000","40096-20-13","דירה בבית קומות","4","שניה"
"219","0","37","28/07/2024","1250000","40121-16-85","לא ידוע","2","לא ידוע"
"220","עין עקרבים 4","113","25/07/2024","2100000","40096-25-3","דירת גן","5","קרקע + ראשונה"
"221","החיתים 8","154.5","25/07/2024","2790000","40092-19-7","דירה בבית קומות","5","קרקע+ראשונה"
"222","שרה אימנו 11","93","24/07/2024","1820000","40121-8-26","דירה בבית קומות","4","שניה"
"223","המואבים 10","157.37","21/07/2024","3350000","40092-13-1","דירת גן","6","קרקע+ראשונה"
"224","אברהם אבינו 22","129","18/07/2024","975000","40121-19-2","דירה בבית קומות","5","ראשונה,שניה"
"225","עין מור 16","61.9","18/07/2024","1300000","40095-23-6","דירה בבית קומות","3","שניה"
"226","עין עקרבים 7","69","18/07/2024","1670000","40096-29-13","דירה בבית קומות","3","רביעית"
"227","0","37","17/07/2024","1330000","40121-16-151","דירה בבית קומות","2","שניה"
"228","נחל ממשית 3","93.9","17/07/2024","1140000","40094-11-5","דירה בבית קומות","4","קרקע"
"229","משה רבנו 1","185","17/07/2024","3000000","40121-33-2","קוטג' דו משפחתי","5","ראשונה"
"230","0","37","16/07/2024","1330000","40121-16-84","לא ידוע","2","שניה"
"231","העמונים 6","133.58","14/07/2024","2570000","40092-47-3","קוטג' דו משפחתי","6","קרקע+ראשונה"
"232","יצחק אבינו 13","91","14/07/2024","1610000","40121-7-16","דירה בבית קומות","4","ראשונה"
"233","עין יהב 57","110.25","11/07/2024","2200000","40120-6-19","דירה בבית קומות","5","שניה שלישית"
"234","0","37","08/07/2024","1300000","40121-16-152","דירה בבית קומות","2","שניה"
"235","הכנענים 7","77.5","07/07/2024","1190000","40093-3-69","דירה בבית קומות","3","שבע עשרה"
"236","סרפד 1","126","04/07/2024","2500000","40126-22-95","דירה בבית קומות","4","רביעית"
"237","0","92","03/07/2024","1465000","40092-7-3","דירה בבית קומות","5","ראשונה"
"238","רוזמרין 2","120","01/07/2024","2225000","40125-19-2","דירה בבית קומות","5","שניה"
"239","0","37","30/06/2024","1300000","40121-16-153","דירה בבית קומות","2","לא ידוע"
"240","0","38","29/06/2024","1300000","40121-16-83","לא ידוע","2","לא ידוע"
"241","דפנה 9","111","27/06/2024","2075000","40127-43-8","דירה בבית קומות","5","ראשונה"
"242","החשמונאים 15","91.6","27/06/2024","1750000","40093-36-16","דירה בבית קומות","5","קרקע"
"243","0","37","26/06/2024","1300000","40121-16-154","דירה בבית קומות","2","רביעית"
"244","0","38","25/06/2024","1300000","40121-16-82","לא ידוע","2","שניה"
"245","0","37","20/06/2024","1325000","40121-16-156","דירה בבית קומות","2","ראשונה"
"246","העמונים 12","137.63","20/06/2024","2700000","40092-47-13","קוטג' חד משפחתי","6","קרקע+ראשונה"
"247","הכנענים 7","77.5","19/06/2024","1250000","40093-3-24","דירה בבית קומות","3","חמישית"
"248","0","38","19/06/2024","1325000","40121-16-81","לא ידוע","2","ראשונה"
"249","רות המואבייה 35","89","19/06/2024","1780000","40120-16-22","דירה בבית קומות","4","ראשונה"
"250","מנגו 14","663","18/06/2024","4150000","40082-48-2","קוטג' חד משפחתי","5","ראשונה"
"251","ששת הימים 283","96.29","17/06/2024","2140000","40094-2-12","דירה בבית קומות","4","ראשונה"
"252","נחל זרחן 1","92","17/06/2024","1660000","40094-13-42","דירה בבית קומות","4","שניה"
"253","נחל מנוחה 3","71.83","17/06/2024","1350000","40094-33-7","דירה בבית קומות","3","שלישית"
"254","שזיף 1","154.83","16/06/2024","2750000","40084-76-3","קוטג' חד משפחתי","6","קרקע ראשונה"
"255","0","112.56","16/06/2024","1640000","40094-21-5","דירה בבית קומות","5","שניה"
"256","יצחק אבינו 18","93","09/06/2024","1600000","40121-8-11","דירה בבית קומות","4","ראשונה"
"257","הר שלמה 25","76.85","06/06/2024","1575000","40096-15-26","דירה בבית קומות","3","שלישית"
"258","אח"י אילת 19","110","06/06/2024","2325000","40130-2-5","דירה בבית קומות","5","ראשונה"
"259","נחל זרחן 14","82.66","05/06/2024","1610000","40094-17-4","דירה בבית קומות","4","ראשונה"
"260","עין יהב 45","96","05/06/2024","2350000","40120-9-3","דירה בבית קומות","4","קרקע"
"261","נחל שחרות 10","66","05/06/2024","1350000","40094-25-33","דירה בבית קומות","3","שניה"
"262","כליל החורש 35","350","03/06/2024","1775000","40127-12-2","קרקע למגורים","לא ידוע","לא ידוע"
"263","נחל זרחן 1","85","30/05/2024","2100000","40094-13-31","דירת גן","4","קרקע"
"264","עין יהב 56","107.43","30/05/2024","1700000","40095-4-5","דירה בבית קומות","5","ראשונה"
"265","מנגו 17","275","28/05/2024","3250000","40082-46-2","קוטג' חד משפחתי","6","ראשונה"
"266","נחל זרחן 7","49.38","28/05/2024","1800000","40094-18-4","חנות","לא ידוע","קרקע"
"267","החשמונאים 15","94.9","28/05/2024","1450000","40093-36-10","דירה בבית קומות","5","ראשונה"
"268","עין נטפים 11","70","26/05/2024","800000","40096-25-34","דירה בבית קומות","3","שניה"
"269","רות המואבייה 30","140.17","26/05/2024","2550000","40120-10-17","קוטג' דו משפחתי","5.5","קרקע ראשונה"
"270","0","38","21/05/2024","1300000","40121-16-80","לא ידוע","2","ראשונה"
"271","עין נטפים 16","85.5","21/05/2024","1200000","40093-25-24","דירה בבית קומות","4","שישית"
"272","עין נטפים 37","64.7","16/05/2024","1280000","40095-29-8","דירה בבית קומות","3","שלישית"
"273","בני ישראל 19","101","12/05/2024","2250000","40096-20-2","דירה בבית קומות","5","קרקע"
"274","לבנדר 11","467","10/05/2024","1650000","40126-17-3","קרקע למגורים","לא ידוע","לא ידוע"
"275","יעקב אבינו 21","126","09/05/2024","2500000","40121-21-16","קוטג' דו משפחתי","5","ראשונה"
"276","0","62","08/05/2024","1300000","40121-16-79","לא ידוע","3","לא ידוע"
"277","נחל חביון 4","103.3","05/05/2024","1400000","40094-5-13","דירה בבית קומות","5","שניה"
"278","עין נטפים 39","83.9","01/05/2024","1650000","40095-31-31","דירה בבית קומות","4","ראשונה"
"279","0","37","24/04/2024","1300000","40121-16-157","דירה בבית קומות","2","לא ידוע"
