city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע יב,93,אשדוד,רובע יב,שבט שמעון 2,106.57,2024,2380000,2438-9-15,דירה בבית,4,22333
אשדוד,רובע יב,94,אשדוד,רובע יב,שבט לוי 5,109,2024,2235000,2437-19-17,דירה בבית,4,20505
אשדוד,רובע יב,96,אשדוד,רובע יב,אדר 9,103.15,2024,2340000,2440-7-7,דירה בבית,5,22685
אשדוד,רובע יב,97,אשדוד,רובע יב,חשוון 3,154.36,2024,3240000,2440-18-48,דירה בבית,6,20990
אשדוד,רובע יב,98,אשדוד,רובע יב,שבט לוי 5,109,2024,2270000,2437-19-16,דירה בבית,4,20826
אשדוד,רובע יב,99,אשדוד,רובע יב,חשון 32,120.83,2024,2830000,2440-14-6,דירה בבית,5,23421
אשדוד,רובע יב,100,אשדוד,רובע יב,שבט לוי 19,130.43,2024,2870000,2438-22-48,דירה בבית,5,22004
אשדוד,רובע יב,101,אשדוד,רובע יב,שבט שמעון 2,116.95,2024,2600000,2438-9-71,דירה בבית,4,22232
אשדוד,רובע יב,102,אשדוד,רובע יב,שבט לוי 11,112.76,2024,2400000,2437-20-21,דירה בבית,4,21284
אשדוד,רובע יב,103,אשדוד,רובע יב,שבט לוי 1,107.2,2024,2200000,2437-22-51,דירה בבית,4,20522
אשדוד,רובע יב,104,אשדוד,רובע יב,שבט שמעון 9,102.65,2024,2050000,2438-6-9,דירה בבית,3,19971
אשדוד,רובע יב,105,אשדוד,רובע יב,שבט שמעון 13,147.21,2024,3200000,2438-5-5,דירה בבית,5,21738
אשדוד,רובע יב,106,אשדוד,רובע יב,שבט שמעון 2,106.57,2024,2400000,2438-9-88,דירה בבית,4,22520
אשדוד,רובע יב,107,אשדוד,רובע יב,שבט נפתלי 1,93.8,2024,1950000,2437-59-28,דירה בבית,4,20789
אשדוד,רובע יב,108,אשדוד,רובע יב,שבט דן 16,96.24,2024,2180000,2438-14-22,דירה בבית,3,22652
אשדוד,רובע יב,110,אשדוד,רובע יב,ניסן 1,130,2024,2650000,2439-21-30,דירה בבית,5,20385
אשדוד,רובע יב,111,אשדוד,רובע יב,אדר 9,103.15,2024,2225000,2440-7-55,דירה בבית,5,21571
אשדוד,רובע יב,112,אשדוד,רובע יב,שבט נפתלי 11,164,2024,3000000,2438-48-85,דירה בבית,5,18293
אשדוד,רובע יב,114,אשדוד,רובע יב,שבט שמעון 3,70.6,2024,1840000,2438-8-14,דירה בבית,3,26062
אשדוד,רובע יב,116,אשדוד,רובע יב,שבט לוי 17,149.27,2024,2870000,2438-22-17,דירה בבית,5,19227
אשדוד,רובע יב,118,אשדוד,רובע יב,שבט דן 16,149.05,2024,3500000,2438-14-30,דירה בבית,5,23482
אשדוד,רובע יב,119,אשדוד,רובע יב,שבט זבולון 5,96.7,2024,2450000,2437-7-8,דירה בבית,4,25336
אשדוד,רובע יב,120,אשדוד,רובע יב,כוכב השחר 4,83,2024,1950000,2437-22-96,דירה בבית,3,23494
אשדוד,רובע יב,122,אשדוד,רובע יב,שבט שמעון 9,71.81,2024,2050000,2438-6-5,דירה בבית,3,28548
אשדוד,רובע יב,124,אשדוד,רובע יב,שבט לוי 1,131.97,2024,2420000,2437-22-33,דירה בבית,5,18338
אשדוד,רובע יב,125,אשדוד,רובע יב,שבט 3,126,2024,3150000,2440-10-18,דירה בבית,5,25000
אשדוד,רובע יב,126,אשדוד,רובע יב,כוכב השחר 4,83,2024,2050000,2437-22-104,דירה בבית,3,24699
אשדוד,רובע יב,127,אשדוד,רובע יב,שבט לוי 19,131.47,2024,3030000,2438-22-52,דירה בבית,5,23047
אשדוד,רובע יב,128,אשדוד,רובע יב,שבט לוי 14,125.45,2024,2570000,2437-24-35,דירה בבית,4,20486
אשדוד,רובע יב,129,אשדוד,רובע יב,שבט שמעון 9,99.85,2024,2030000,2438-6-10,דירה בבית,3,20330
אשדוד,רובע יב,130,אשדוד,רובע יב,שבט שמעון 9,71.81,2024,2065000,2438-6-35,דירה בבית,3,28756
אשדוד,רובע יב,131,אשדוד,רובע יב,סיון 12,119.95,2024,2500000,2439-12-61,דירה בבית,5,20842
אשדוד,רובע יב,132,אשדוד,רובע יב,שבט זבולון 11,95.5,2024,2230000,2437-56-6,דירה בבית,4,23351
אשדוד,רובע יב,133,אשדוד,רובע יב,אדר 13,81.1,2024,2050000,2440-4-14,דירה בבית,3,25277
אשדוד,רובע יב,134,אשדוד,רובע יב,שבט שמעון 9,63,2024,1690000,2438-6-19,דירה בבית,2,26825
אשדוד,רובע יב,135,אשדוד,רובע יב,אדר 9,94.3,2024,2115000,2440-7-56,דירה בבית,4,22428
אשדוד,רובע יב,136,אשדוד,רובע יב,ניסן 1,88.01,2024,2050000,2439-21-6,דירה בבית,3,23293
אשדוד,רובע יב,137,אשדוד,רובע יב,אייר 18,74.7,2024,2150000,2439-17-110,דירה בבית,3,28782
אשדוד,רובע יב,138,אשדוד,רובע יב,שבט שמעון 9,71.81,2024,2050000,2438-6-29,דירה בבית,3,28548
אשדוד,רובע יב,139,אשדוד,רובע יב,שבט שמעון 13,147.21,2024,2930000,2438-5-21,דירה בבית,5,19904
אשדוד,רובע יב,140,אשדוד,רובע יב,שבט לוי 7,107,2024,1980000,2437-19-15,דירה בבית,4,18505
אשדוד,רובע יב,141,אשדוד,רובע יב,שבט שמעון 5,121.6,2024,2500000,2438-7-39,דירה בבית,5,20559
אשדוד,רובע יב,142,אשדוד,רובע יב,אייר 18,104.9,2024,2050000,2439-17-119,דירה בבית,4,19542
אשדוד,רובע יב,143,אשדוד,רובע יב,שבט שמעון 9,71.81,2024,2025000,2438-6-23,דירה בבית,3,28199
אשדוד,רובע יב,144,אשדוד,רובע יב,שבט בנימין 26,99.8,2024,2530000,2437-12-9,דירה בבית,5,25351
אשדוד,רובע יב,145,אשדוד,רובע יב,שבט דן 12,93,2024,2170000,2438-12-59,דירה בבית,4,23333
אשדוד,רובע יב,147,אשדוד,רובע יב,שבט דן 12,92,2024,2350000,2438-12-36,דירה בבית,4,25543
אשדוד,רובע יב,148,אשדוד,רובע יב,שבט לוי 4,118.5,2023,2370000,2440-3-44,דירה בבית,5,20000
אשדוד,רובע יב,149,אשדוד,רובע יב,שבט דן 10,106,2023,2620000,2438-12-14,דירה בבית,4,24717
אשדוד,רובע יב,151,אשדוד,רובע יב,אייר 18,74.7,2023,1800000,2439-17-99,דירה בבית,3,24096
אשדוד,רובע יב,152,אשדוד,רובע יב,סיוון 10,73.5,2023,1850000,2439-11-78,דירה בבית,3,25170
אשדוד,רובע יב,153,אשדוד,רובע יב,שבט שמעון 9,71.81,2023,2000000,2438-6-11,דירה בבית,3,27851
אשדוד,רובע יב,154,אשדוד,רובע יב,שבט שמעון 9,99.85,2023,2020000,2438-6-16,דירה בבית,3,20230
אשדוד,רובע יב,155,אשדוד,רובע יב,שבט בנימין 26,85.34,2023,1592000,2437-12-19,דירה בבית,4,18655
אשדוד,רובע יב,156,אשדוד,רובע יב,שבט בנימין 26,125,2023,1458000,2437-12-25,דירה בבית,5,11664
אשדוד,רובע יב,157,אשדוד,רובע יב,תמוז 14,79.4,2023,1800000,2439-28-25,דירה בבית,4,22670
אשדוד,רובע יב,158,אשדוד,רובע יב,כוכב השחר 5,131.2,2023,2420000,2440-4-111,דירה בבית,5,18445
אשדוד,רובע יב,159,אשדוד,רובע יב,שבט זבולון 6,211.89,2023,4200000,2437-10-12,דירה בבית,6,19822
אשדוד,רובע יב,160,אשדוד,רובע יב,שבט נפתלי 11,166,2023,2750000,2438-48-86,דירה בבית,5,16566
אשדוד,רובע יב,161,אשדוד,רובע יב,שבט שמעון 9,103.94,2023,2300000,2438-6-6,דירה בבית,3,22128
אשדוד,רובע יב,163,אשדוד,רובע יב,כוכב הצפון 3,75,2023,1975000,2440-10-8,דירה בבית,3,26333
אשדוד,רובע יב,165,אשדוד,רובע יב,שבט לוי 9,119.4,2023,2550000,2437-20-40,דירה בבית,5,21357
אשדוד,רובע יב,166,אשדוד,רובע יב,חשוון 5,113.1,2023,2500000,2440-17-3,דירה בבית,5,22104
אשדוד,רובע יב,167,אשדוד,רובע יב,ניסן 10,82.58,2023,2000000,2439-19-5,דירה בבית,4,24219
אשדוד,רובע יב,168,אשדוד,רובע יב,שבט דן 6,89,2023,2290000,2438-11-54,דירה בבית,4,25730
אשדוד,רובע יב,169,אשדוד,רובע יב,אדר 15,105.6,2023,2230000,2440-4-34,דירה בבית,4,21117
אשדוד,רובע יב,170,אשדוד,רובע יב,שבט זבולון 7,91.2,2023,2250000,2437-7-51,דירה בבית,4,24671
אשדוד,רובע יב,171,אשדוד,רובע יב,אייר 16,74.7,2023,2080000,2439-17-37,דירה בבית,3,27845
אשדוד,רובע יב,172,אשדוד,רובע יב,שבט דן 10,113,2023,3300000,2438-12-98,דירה בבית,5,29204
אשדוד,רובע יב,173,אשדוד,רובע יב,שבט לוי 1,131.1,2023,2540000,2437-22-8,דירה בבית,5,19375
אשדוד,רובע יב,174,אשדוד,רובע יב,שבט שמעון 1,70.6,2023,1850000,2438-8-38,דירה בבית,4,26204
אשדוד,רובע יב,175,אשדוד,רובע יב,שבט לוי 10,115.31,2023,2300000,2437-21-29,דירה בבית,4,19946
אשדוד,רובע יב,176,אשדוד,רובע יב,שבט זבולון 7,91.5,2023,2360000,2437-7-103,דירה בבית,4,25792
אשדוד,רובע יב,177,אשדוד,רובע יב,אלול 14,65.25,2023,1800000,2439-27-21,דירה בבית,3,27586
אשדוד,רובע יב,178,אשדוד,רובע יב,אייר 16,74.7,2023,2000000,2439-17-48,דירה בבית,3,26774
אשדוד,רובע יב,179,אשדוד,רובע יב,תמוז 4,82.6,2023,2080000,2439-24-33,דירה בבית,4,25182
אשדוד,רובע יב,180,אשדוד,רובע יב,חשוון 5,70.65,2023,1820000,2440-17-18,דירה בבית,3,25761
אשדוד,רובע יב,181,אשדוד,רובע יב,אלול 6,70.6,2023,1650000,2439-25-6,דירה בבית,3,23371
אשדוד,רובע יב,182,אשדוד,רובע יב,שבט שמעון 9,99.85,2023,2000000,2438-6-22,דירה בבית,3,20030
אשדוד,רובע יב,183,אשדוד,רובע יב,אדר 12,101.8,2023,2200000,2440-5-15,דירה בבית,4.5,21611
אשדוד,רובע יב,184,אשדוד,רובע יב,שבט לוי 10,115.19,2023,1250000,2437-21-32,דירה בבית,4,10852
אשדוד,רובע יב,186,אשדוד,רובע יב,שבט נפתלי 7,84,2023,2360000,2438-49-47,דירה בבית,4,28095
אשדוד,רובע יב,187,אשדוד,רובע יב,אייר 12,89.75,2023,2000000,2439-16-44,דירה בבית,4,22284
אשדוד,רובע יב,188,אשדוד,רובע יב,שבט נפתלי 11,211,2023,3920000,2438-48-87,דירה בבית,5,18578
אשדוד,רובע יב,189,אשדוד,רובע יב,שבט יששכר 11,152.25,2023,3910000,2437-17-25,דירה בבית,5,25681
אשדוד,רובע יב,190,אשדוד,רובע יב,אדר 8,100.85,2023,2280000,2440-6-25,דירה בבית,4.5,22608
אשדוד,רובע יב,192,אשדוד,רובע יב,ניסן 1,108.17,2023,2100000,2439-21-24,דירה בבית,4,19414
אשדוד,רובע יב,193,אשדוד,רובע יב,כסלו 11,170,2023,3600000,2440-25-7,דירה בבית,6,21176
אשדוד,רובע יב,194,אשדוד,רובע יב,שבט דן 10,106,2023,2565000,2438-12-6,דירה בבית,4.5,24198
אשדוד,רובע יב,195,אשדוד,רובע יב,אייר 14,125,2023,2895000,2439-16-29,דירה בבית,4,23160
אשדוד,רובע יב,196,אשדוד,רובע יב,כוכב הדרום 3,117.75,2023,2735000,2437-23-64,דירה בבית,5,23227
אשדוד,רובע יב,197,אשדוד,רובע יב,שבט לוי 1,106.35,2023,2340000,2437-22-15,דירה בבית,4,22003
אשדוד,רובע יב,198,אשדוד,רובע יב,אלול 16,65.25,2023,1920000,2439-27-29,דירה בבית,3,29425
אשדוד,רובע יב,199,אשדוד,רובע יב,שבט שמעון 9,102.65,2023,2070000,2438-6-27,דירה בבית,3,20166
אשדוד,רובע יב,200,אשדוד,רובע יב,שבט דן 12,108,2023,2645000,2438-12-57,דירה בבית,5,24491
אשדוד,רובע יב,201,אשדוד,רובע יב,כוכב הצפון 8,136,2023,2800000,2439-29-17,דירה בבית,5,20588
אשדוד,רובע יב,202,אשדוד,רובע יב,חשוון 5,119.6,2023,3150000,2440-17-1,דירה בבית,4,26338
אשדוד,רובע יב,203,אשדוד,רובע יב,שבט שמעון 9,102.65,2023,2050000,2438-6-15,דירה בבית,3,19971
אשדוד,רובע יב,204,אשדוד,רובע יב,שבט דן 12,92,2023,2450000,2438-12-48,דירה בבית,4,26630
אשדוד,רובע יב,205,אשדוד,רובע יב,שבט שמעון 9,103.94,2023,2075000,2438-6-24,דירה בבית,3,19963
אשדוד,רובע יב,206,אשדוד,רובע יב,כוכב הצפון 9,69,2023,1970000,2440-20-22,דירה בבית,3,28551
אשדוד,רובע יב,207,אשדוד,רובע יב,אלול 6,116.7,2023,2000000,2439-25-8,דירה בבית,4,17138
אשדוד,רובע יב,208,אשדוד,רובע יב,ניסן 1,99.66,2023,2230000,2439-21-28,דירה בבית,4,22376
אשדוד,רובע יב,209,אשדוד,רובע יב,שבט יששכר 11,112.7,2023,2560000,2437-17-10,דירה בבית,4.5,22715
אשדוד,רובע יב,210,אשדוד,רובע יב,שבט יששכר 11,109.58,2022,2500000,2437-17-15,דירה בבית,4,22814
אשדוד,רובע יב,211,אשדוד,רובע יב,שבט לוי 4,88.4,2022,2300000,2440-3-43,דירה בבית,4,26018
אשדוד,רובע יב,212,אשדוד,רובע יב,סיוון 4,196.87,2022,3434300,2439-10-62,דירה בבית,6,17445
אשדוד,רובע יב,215,אשדוד,רובע יב,שבט בנימין 10,121.63,2022,2900000,2437-18-9,דירה בבית,5,23843
אשדוד,רובע יב,216,אשדוד,רובע יב,אייר 6,97.54,2022,2400000,2439-15-24,דירה בבית,4,24605
אשדוד,רובע יב,217,אשדוד,רובע יב,אדר 6,87.55,2022,2010000,2440-6-36,דירה בבית,3.5,22958
אשדוד,רובע יב,218,אשדוד,רובע יב,שבט דן 6,104,2022,2100000,2438-11-51,דירה בבית,4,20192
אשדוד,רובע יב,219,אשדוד,רובע יב,אלול 7,80.2,2022,1826000,2439-22-42,דירה בבית,4,22768
אשדוד,רובע יב,220,אשדוד,רובע יב,כוכב השחר 2,143.9,2022,3500000,2437-22-82,דירה בבית,5,24322
אשדוד,רובע יב,221,אשדוד,רובע יב,שבט שמעון 13,152.63,2022,3220000,2438-5-23,דירה בבית,5,21097
אשדוד,רובע יב,222,אשדוד,רובע יב,כוכב השחר 3,81.1,2022,1800000,2440-4-84,דירה בבית,3,22195
אשדוד,רובע יב,223,אשדוד,רובע יב,אדר 9,94.3,2022,2200000,2440-7-52,דירה בבית,4,23330
אשדוד,רובע יב,224,אשדוד,רובע יב,אייר 14,100.6,2022,2250000,2439-16-18,דירה בבית,4,22366
אשדוד,רובע יב,225,אשדוד,רובע יב,שבט יששכר 9,106.28,2022,2720000,2437-17-61,דירה בבית,4.5,25593
אשדוד,רובע יב,226,אשדוד,רובע יב,שבט בנימין 31,102.26,2022,2280000,2438-20-6,דירה בבית,4,22296
אשדוד,רובע יב,227,אשדוד,רובע יב,שבט נפתלי 7,84,2022,2200000,2438-49-31,דירה בבית,4,26190
אשדוד,רובע יב,228,אשדוד,רובע יב,שבט שמעון 9,99.85,2022,2220000,2438-6-4,דירה בבית,3,22233
אשדוד,רובע יב,229,אשדוד,רובע יב,שבט נפתלי 11,178,2022,3250000,2438-48-80,דירה בבית,5,18258
אשדוד,רובע יב,230,אשדוד,רובע יב,כוכב הדרום 4,139.05,2022,2920000,2438-21-42,דירה בבית,5,21000
אשדוד,רובע יב,231,אשדוד,רובע יב,כוכב השחר 2,79.83,2022,2000000,2437-22-72,דירה בבית,3,25053
אשדוד,רובע יב,232,אשדוד,רובע יב,שבט נפתלי 9,84,2022,2270000,2438-49-63,דירה בבית,4,27024
אשדוד,רובע יב,233,אשדוד,רובע יב,חשון 24,124.47,2022,3030000,2440-14-2,דירה בבית,5,24343
אשדוד,רובע יב,235,אשדוד,רובע יב,כוכב הדרום 4,168.1,2022,2450000,2438-21-19,דירה בבית,5,14575
אשדוד,רובע יב,236,אשדוד,רובע יב,שבט יהודה 1,83,2022,2390000,2437-55-14,דירה בבית,3,28795
אשדוד,רובע יב,237,אשדוד,רובע יב,כוכב הצפון 7,84,2022,2150000,2440-20-14,דירה בבית,4,25595
אשדוד,רובע יב,238,אשדוד,רובע יב,שבט שמעון 2,111.98,2022,2550000,2438-9-70,דירה בבית,4.5,22772
אשדוד,רובע יב,239,אשדוד,רובע יב,אייר 16,104.9,2022,2380000,2439-17-51,דירה בבית,4,22688
אשדוד,רובע יב,240,אשדוד,רובע יב,שבט לוי 5,145,2022,2825000,2437-19-13,דירה בבית,5.5,19483
אשדוד,רובע יב,241,אשדוד,רובע יב,שבט דן 2,123,2022,3050000,2438-10-19,דירה בבית,5,24797
אשדוד,רובע יב,242,אשדוד,רובע יב,אלול 14,64.8,2022,1830000,2439-27-16,דירה בבית,3,28241
אשדוד,רובע יב,243,אשדוד,רובע יב,שבט שמעון 9,103.93,2022,2000000,2438-6-12,דירה בבית,4,19244
אשדוד,רובע יב,244,אשדוד,רובע יב,שבט דן 6,89,2022,2260000,2438-11-38,דירה בבית,4,25393
אשדוד,רובע יב,245,אשדוד,רובע יב,כוכב הצפון 7,84,2022,2300000,2440-20-2,דירה בבית,4,27381
אשדוד,רובע יב,246,אשדוד,רובע יב,שבט 12,128,2022,2950000,2440-11-21,דירת גן,5,23047
אשדוד,רובע יב,247,אשדוד,רובע יב,אלול 16,64.8,2022,1620000,2439-27-34,דירה בבית,3,25000
אשדוד,רובע יב,248,אשדוד,רובע יב,אייר 8,101.13,2022,2250000,2439-15-11,דירה בבית,4,22249
אשדוד,רובע יב,249,אשדוד,רובע יב,שבט דן 8,100,2022,2250000,2438-11-23,דירה בבית,4,22500
