מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
106,ברוך קרוא 24,63.72,"2023","1025000",6999-136-8,דירה בבית קומות,3,שניה
107,יפת 201,80,"2023","2550000",7000-208-6,דירה בבית קומות,4,שניה
108,עירית 18,67,"2023","2025000",7075-3-18,דירה בבית קומות,2,שניה
109,רח' 3408 8,67,"2023","2707000",6999-3-42,דירה בבית קומות,3,עשירית
110,רח' 3408 8,67,"2023","2697000",6999-3-44,דירה בבית קומות,3,שלישית
111,סהרון 18,38.3,"2023","1530000",7075-60-29,דירה בבית קומות,2,שניה
112,סהרון 12,86,"2023","2850000",7075-61-37,דירה בבית קומות,3,חמישית
113,רח' 3408 8,111,"2023","3576000",6999-3-46,דירה בבית קומות,4,שביעית
114,רח' 3408 8,97,"2023","4385000",6999-3-50,דירה בבית קומות,4,שלוש עשרה
115,פיקוס 16,89.6,"2023","2150000",7075-13-47,דירה בבית קומות,4,שלוש עשרה
116,פיקוס 3,58.71,"2023","2120000",7075-64-4,דירה בבית קומות,3,ראשונה
117,אייזיק חריף 17,60,"2023","1200000",6999-60-42,קרקע למגורים,לא ידוע,לא ידוע
118,אייזיק חריף 38,65.47,"2023","929000",7000-188-2,דירה בבית קומות,3,ראשונה
119,פיקוס 5,58.71,"2023","2130000",7075-65-16,דירה בבית קומות,3,רביעית
120,סהרון 28,62.6,"2023","1933000",7075-54-52,דירה בבית קומות,3,שניה
121,סהרון 12,83,"2023","2656000",7075-61-38,דירה בבית קומות,3,שישית
122,עירית 18,38,"2023","1930000",7075-3-42,דירה בבית קומות,2,שביעית
123,זלמן מייזל 9,76.52,"2023","1232000",6999-146-16,דירה בבית קומות,3,רביעית
124,רח' 3408 8,64,"2023","2545000",6999-3-52,דירה בבית קומות,3,שישית
125,אייזיק חריף 8,90,"2023","2700000",7000-195-19,דירה בבית קומות,4,חמישית
126,סהרון 12,94,"2023","3256000",7075-61-39,דירה בבית קומות,4,חמישית
127,פיקוס 16,91.9,"2023","1715000",7075-13-26,דירה בבית קומות,3,שביעית
128,סהרון 10,59.8,"2023","2150000",7075-61-21,דירה בבית קומות,3,שלישית
129,פיקוס 20,41.5,"2023","1780000",7075-12-104,דירה בבית קומות,2,חמישית
130,סוקרטס 12,83,"2023","3200000",7000-124-7,דירה בבית קומות,4,רביעית+חמישית
131,אייזיק חריף 17,לא ידוע,"2023","1200000",6999-60-41,קרקע למגורים,לא ידוע,לא ידוע
132,אייזיק חריף 17,60,"2023","250000",6999-60-40,קרקע למגורים,לא ידוע,לא ידוע
133,יפת 171,53.6,"2023","2375000",7075-4-46,דירה בבית קומות,3,שלישית
134,אייזיק חריף 17,27,"2023","100000",6999-60-39,קרקע למגורים,לא ידוע,לא ידוע
135,עירית 5,37.2,"2023","808000",7075-58-1,דירה בבית קומות,1,קרקע
136,אייזיק חריף 17,60,"2023","250000",6999-60-38,קרקע למגורים,לא ידוע,לא ידוע
137,פיקוס 18,41.5,"2023","1900000",7075-12-13,דירה בבית קומות,2,שניה
138,עירית 4,58.71,"2023","2040000",7075-62-19,דירה בבית קומות,3,חמישית
139,אייזיק חריף 17,45,"2023","300000",6999-60-37,קרקע למגורים,לא ידוע,לא ידוע
140,חריף אייזיק 6,61.5,"2023","342000",7000-196-11,דירה בבית קומות,3,שניה
141,פיקוס 4,49.67,"2023","1980000",7075-68-14,דירה בבית קומות,2,רביעית
142,אייזיק חריף 17,60,"2023","1200000",6999-60-36,קרקע למגורים,לא ידוע,לא ידוע
143,רח' 3408 8,75,"2023","1300000",6999-3-53,דירה בבית קומות,3,רביעית
144,רח' 3408 8,לא ידוע,"2023","866000",6999-3-12,ללא תיכנון,לא ידוע,לא ידוע
145,אפלטון 8,79.33,"2023","2450000",7000-225-13,דירה בבית קומות,4,שלישית
146,אייזיק חריף 17,לא ידוע,"2023","643000",6999-60-35,קרקע למגורים,לא ידוע,לא ידוע
147,עירית 18,67,"2023","2450000",7075-3-43,דירה בבית קומות,3,שישית
148,יפת 211,75.01,"2023","1850000",7000-220-1,דירה בבית קומות,3,ראשונה
149,פיקוס 21,47.3,"2023","2100000",7075-11-37,דירה בבית קומות,3,רביעית
150,סהרון 12,93,"2023","3150000",7075-61-41,דירה בבית קומות,4,חמישית
151,עירית 7,70,"2023","2120000",7075-59-8,דירה בבית קומות,4,שלישית
152,סהרון 12,84,"2023","2753000",7075-61-43,דירה בבית קומות,3,חמישית
153,אפלטון 16,50.1,"2023","1905000",7000-215-41,דירה בבית קומות,2,ראשונה
154,ברוך קרוא 11,63.72,"2023","1100000",6999-153-29,דירה בבית קומות,3,שמינית
155,זלמן מייזל 12,74.85,"2023","510000",6999-158-11,דירה בבית קומות,3,שלישית
156,פיקוס 28,29.1,"2023","1150000",7075-12-2,דירה בבית קומות,1,ראשונה
157,זלמן מייזל 20,61.46,"2023","2400000",6999-150-11,דירה בבית קומות,3,שניה
158,חריף אייזיק 8,61.5,"2023","2250000",7000-195-3,דירה בבית קומות,3,שניה
159,אייזיק חריף 8,90,"2023","2800000",7000-195-20,דירה בבית קומות,4,שישית
160,פיקוס 16,91.9,"2023","2140000",7075-13-21,דירה בבית קומות,3,שישית
161,עירית 18,69.25,"2022","1950000",7075-3-10,דירה בבית קומות,2,ראשונה
162,טוכולסקי קורט 8,64.65,"2022","2500000",7000-184-15,דירה בבית קומות,3,רביעית
163,סהרון 28,62.6,"2022","2070000",7075-54-55,דירה בבית קומות,3,רביעית
164,מייזל זלמן 7,64.9,"2022","2350000",6999-147-2,דירה בבית קומות,3,ראשונה
165,אייזיק חריף 17,לא ידוע,"2022","1600000",6999-60-34,קרקע למגורים,לא ידוע,לא ידוע
166,ברוך קרוא 24,63.72,"2022","2200000",6999-136-16,דירה בבית קומות,3,רביעית
167,אייזיק חריף 8,96,"2022","2950000",7000-195-21,דירה בבית קומות,4,שישית
168,אייזיק חריף 17,50,"2022","130000",6999-60-33,קרקע למגורים,לא ידוע,לא ידוע
169,אייזיק חריף 8,112,"2022","4050000",7000-195-22,דירה בבית קומות,5,שביעית
170,פיקוס 14,57.5,"2022","2100000",7075-18-15,דירה בבית קומות,3,שניה
171,אייזיק חריף 17,לא ידוע,"2022","175000",6999-60-32,קרקע למגורים,לא ידוע,לא ידוע
172,עירית 18,67,"2022","2444000",7075-3-44,דירה בבית קומות,3,שישית
173,רח' 3408 8,97,"2022","3196000",6999-3-56,דירה בבית קומות,4,שתים עשרה
174,עירית 4,58.71,"2022","2250000",7075-62-15,דירה בבית קומות,3,רביעית
175,יפת 179,60.11,"2022","2270000",7000-230-60,דירה בבית קומות,3,שניה
176,עירית 18,67,"2022","2450000",7075-3-45,דירה בבית קומות,3,שישית
177,אייזיק חריף 8,90,"2022","2800000",7000-195-17,דירה בבית קומות,4,קרקע
178,סהרון 10,59.8,"2022","2170000",7075-61-11,דירה בבית קומות,3,שניה
179,יפת 191,50.4,"2022","1300000",7000-202-2,דירה בבית קומות,2,ראשונה
180,אייזיק חריף 17,לא ידוע,"2022","612000",6999-60-31,קומבינציה,לא ידוע,לא ידוע
181,אריסטו 10,78.95,"2022","2500000",7000-221-8,דירה בבית קומות,3,רביעית
182,אייזיק חריף 8,80,"2022","2490000",7000-195-23,דירה בבית קומות,3,שישית
183,יפת 171,53.6,"2022","2560000",7075-4-50,דירה בבית קומות,3,רביעית
184,טוכולסקי קורט 9,93,"2022","2600000",7000-182-11,דירה בבית קומות,4,שניה
185,פיקוס 17,53.6,"2022","2180000",7075-7-20,דירה בבית קומות,3,שניה
186,אייזיק חריף 17,58,"2022","412000",6999-60-30,קרקע למגורים,לא ידוע,לא ידוע
187,מייזל זלמן 7,76.52,"2022","2200000",6999-147-10,דירה בבית קומות,3.5,ראשונה
188,ברוך קרוא 22,64.86,"2022","2050000",6999-137-22,דירה בבית קומות,3,שישית
189,זלמן מייזל 20,77.36,"2022","965000",6999-150-5,דירה בבית קומות,4,שלישית
190,פיקוס 17,55.9,"2022","2250000",7075-7-72,דירה בבית קומות,3,חמישית
191,פיקוס 16,89.6,"2022","2350000",7075-13-46,דירה בבית קומות,3,שתים עשרה
192,אייזיק חריף 17,לא ידוע,"2022","119000",6999-60-28,קרקע למגורים,לא ידוע,לא ידוע
193,אייזיק חריף 17,55,"2022","385000",6999-60-27,קרקע למגורים,לא ידוע,לא ידוע
194,זלמן מייזל 10,75.35,"2022","2125000",6999-159-10,דירה בבית קומות,3.5,שלישית
195,יפת 171,53.6,"2022","2440000",7075-4-36,דירה בבית קומות,3,שלישית
196,פיקוס 14,58,"2022","1900000",7075-18-21,דירה בבית קומות,3,שלישית
197,אפלטון 4,87.36,"2022","2200000",7000-223-10,דירה בבית קומות,4,ראשונה
198,עירית 5,58.71,"2022","2000000",7075-58-11,דירה בבית קומות,3,שלישית
199,אייזיק חריף 17,30,"2022","180000",6999-60-25,קרקע למגורים,לא ידוע,לא ידוע
200,אייזיק חריף 17,לא ידוע,"2022","468000",6999-60-26,קרקע למגורים,לא ידוע,לא ידוע
201,פיקוס 17,53.6,"2022","2030000",7075-7-19,דירה בבית קומות,3,שניה
202,רח' 3408 8,לא ידוע,"2022","5000000",6999-3-11,אופציה,לא ידוע,לא ידוע
203,עירית 18,67,"2022","2350000",7075-3-46,דירה בבית קומות,3,שישית
204,פיקוס 21,47.3,"2022","2000000",7075-11-42,דירה בבית קומות,3,רביעית
205,רח' 3408 2,47,"2022","750000",6999-4-2,דירה בבית קומות,2,ראשונה
206,רח' 3408 2,50,"2022","250000",6999-4-1,מחסנים,לא ידוע,לא ידוע
207,יפת 201,50.4,"2022","1945000",7000-208-2,דירה בבית קומות,2,ראשונה
208,פיקוס 3,58.71,"2022","1020000",7075-64-2,דירה בבית קומות,3,ראשונה
209,אייזיק חריף 17,33,"2022","75000",6999-60-24,קרקע למגורים,לא ידוע,לא ידוע
210,יפת 189,50.38,"2022","2200000",7000-201-3,דירה בבית קומות,2,ראשונה
211,סהרון 28,62.6,"2022","1800000",7075-54-46,דירה בבית קומות,3,שלישית
212,עירית 18,67,"2022","2380000",7075-3-47,דירה בבית קומות,3,שישית
213,אייזיק חריף 17,43,"2022","175000",6999-60-22,קרקע למגורים,לא ידוע,לא ידוע
214,זלמן מייזל 6,76.85,"2022","2150000",6999-161-7,דירה בבית קומות,4,שניה
215,יפת 211,64.01,"2022","1300000",7000-220-8,דירה בבית קומות,3,רביעית
216,עירית 4,58.71,"2022","1980000",7075-62-12,דירה בבית קומות,3,שלישית
217,פיקוס 21,47.3,"2022","1830000",7075-11-40,דירה בבית קומות,3,רביעית
218,אפלטון 8,79.33,"2022","2300000",7000-225-6,דירה בבית קומות,4,שלישית
219,חריף אייזיק 34,61,"2022","1860000",7000-186-12,דירה בבית קומות,3,שניה
220,עירית 4,58.71,"2022","1770000",7075-62-6,דירה בבית קומות,3,שניה
221,עירית 18,67,"2022","2250000",7075-3-48,דירה בבית קומות,3,שישית
222,יפת 191,73.31,"2022","2750000",7000-202-1,דירה בבית קומות,4,ראשונה
223,פיקוס 14,58,"2022","364000",7075-18-6,דירה בבית קומות,3,ראשונה
224,עירית 18,67,"2022","2250000",7075-3-49,דירה בבית קומות,3,שישית
225,עירית 5,58.71,"2022","1760000",7075-58-22,דירה בבית קומות,3,שישית
226,פיקוס 2,69,"2022","1800000",7075-67-7,דירה בבית קומות,3,ראשונה
227,סהרון 28,62.6,"2022","1650000",7075-54-57,דירה בבית קומות,3,ראשונה
228,פיקוס 23,40.6,"2022","500000",7075-11-63,דירה בבית קומות,2,שניה
229,זלמן מייזל 4,73.1,"2021","2020000",6999-162-8,דירה בבית קומות,4,שניה
230,פיקוס 24,41.5,"2021","1550000",7075-12-22,דירה בבית קומות,2,שניה
231,אפלטון 10,86.88,"2021","1585000",7000-77-6,דירה בבית קומות,3,ראשונה
232,פיקוס 23,40.6,"2021","1650000",7075-11-70,דירה בבית קומות,2,שניה
233,יפת 187,50.38,"2021","1730000",7000-199-6,דירה בבית קומות,2,שניה
234,עירית 18,67,"2021","2150000",7075-3-50,דירה בבית קומות,3,חמישית
235,יפת 197,50.4,"2021","1830000",7000-206-5,דירה בבית קומות,2,שניה
236,טוכולסקי קורט 8,64.65,"2021","2873000",7000-184-16,דירה בבית קומות,3,רביעית
237,סהרון 18,38.3,"2021","1500000",7075-60-30,דירה בבית קומות,2,שניה
238,אייזיק חריף 17,26,"2021","450000",6999-60-21,קומבינציה,לא ידוע,לא ידוע
239,פיקוס 24,41.5,"2021","1570000",7075-12-70,דירה בבית קומות,2,רביעית
240,עירית 5,58.71,"2021","1730000",7075-58-10,דירה בבית קומות,3,שלישית
241,יפת 171,30.3,"2021","1500000",7075-4-4,דירה בבית קומות,2,ראשונה
242,פיקוס 17,53.6,"2021","864000",7075-7-30,דירה בבית קומות,3,שניה
243,קורט טוכולסקי 7,75,"2021","2367000",7000-182-2,דירה בבית קומות,4,ראשונה
244,חריף אייזיק 8,61.5,"2021","1900000",7000-195-5,דירה בבית קומות,3,שלישית
245,פיקוס 21,47.3,"2021","1570000",7075-11-15,דירה בבית קומות,3,שניה
246,ברוך קרוא 11,63.72,"2021","1850000",6999-153-8,דירה בבית קומות,3,שניה
247,אייזיק חריף 17,26,"2021","450000",6999-60-19,קומבינציה,לא ידוע,לא ידוע
248,אייזיק חריף 17,26,"2021","459000",6999-60-20,קומבינציה,לא ידוע,לא ידוע
249,עירית 18,67,"2021","2100000",7075-3-51,דירה בבית קומות,3,חמישית
250,פיקוס 23,40.6,"2021","1750000",7075-11-84,דירה בבית קומות,2,שלישית
251,פיקוס 10,55.18,"2021","1640000",7075-71-7,דירה בבית קומות,3,שניה
252,יפת 187,73.31,"2021","1960000",7000-199-1,דירה בבית קומות,4,ראשונה
253,יפת 171,3230,"2021","151000",7075-4-0,משרד,לא ידוע,ראשונה
254,פיקוס 7,64.6,"2021","1935000",7075-81-2,דירה בבית קומות,3,ראשונה
255,טוכולסקי קורט 6,59.61,"2021","1650000",7000-185-10,דירה בבית קומות,3,ראשונה
256,פיקוס 21,47.3,"2021","1600000",7075-11-47,דירה בבית קומות,3,רביעית
257,ברוך קרוא 22,67.38,"2021","1840000",6999-137-19,דירה בבית קומות,4,חמישית
258,סהרון 28,63.6,"2021","1550000",7075-54-78,דירה בבית קומות,3,שלישית
259,פיקוס 17,53.6,"2021","1700000",7075-7-34,דירה בבית קומות,3,שלישית
260,מייזל זלמן 24,76.97,"2021","1800000",6999-149-16,דירה בבית קומות,3,רביעית
261,מייזל זלמן 22,81.26,"2021","195000",6999-149-2,דירה בבית קומות,4,ראשונה
262,פיקוס 16,91.9,"2021","2000000",7075-13-44,דירה בבית קומות,3,שתים עשרה
263,זלמן מייזל 9,76.52,"2021","1900000",6999-146-11,דירה בבית קומות,3,שניה
264,סהרון 28,62.6,"2021","1600000",7075-54-61,דירה בבית קומות,3,שלישית
265,עירית 18,67,"2021","2100000",7075-3-52,דירה בבית קומות,3,חמישית
266,פיקוס 6,55.18,"2021","1600000",7075-69-4,דירה בבית קומות,2,ראשונה
267,עירית 18,84,"2021","1600000",7075-88-3,דירה בבית קומות,4,ראשונה
268,ברוך קרוא 20,67.38,"2021","1600000",6999-138-3,דירה בבית קומות,3,ראשונה
269,ברוך קרוא 11,63.72,"2021","1640000",6999-153-9,דירה בבית קומות,3,שלישית
270,פיקוס 3,58.71,"2021","1620000",7075-64-32,דירה בבית קומות,3,שמינית
271,סהרון 16,38.3,"2021","1450000",7075-60-19,דירה בבית קומות,2,ראשונה
272,ברוך קרוא 22,63.72,"2021","649000",6999-137-1,דירה בבית קומות,3,ראשונה
273,יפת 179,74.71,"2021","50000",7000-230-50,דירה בבית קומות,4,ראשונה
274,פיקוס 17,53.6,"2021","76000",7075-7-28,דירה בבית קומות,3,שניה
275,עירית 18,39,"2021","1750000",7075-3-53,דירה בבית קומות,2,שביעית
276,מייזל זלמן 7,64.9,"2021","1570000",6999-147-1,דירה בבית קומות,3,ראשונה
277,אייזיק חריף 17,30,"2021","150000",6999-60-18,קרקע למגורים,לא ידוע,לא ידוע
278,פיקוס 17,30.3,"2021","1150000",7075-7-2,דירה בבית קומות,2,ראשונה
279,פיקוס 5,58.71,"2021","1700000",7075-65-5,דירה בבית קומות,3,ראשונה
280,ברוך קרוא 7,45.37,"2021","1980000",6999-154-30,דירה בבית קומות,3,רביעית
281,יפת 175,60.11,"2021","1680000",7000-230-30,דירה בבית קומות,3,שלישית
282,סהרון 26,38.3,"2021","1500000",7075-60-60,דירה בבית קומות,2,ראשונה
283,פיקוס 21,47.3,"2021","1650000",7075-11-39,דירה בבית קומות,3,רביעית
284,רח' 3408 8,587,"2021","4000000",6999-3-10,קרקע למגורים,לא ידוע,לא ידוע
285,זלמן מייזל 8,73.6,"2021","1815000",6999-160-16,דירה בבית קומות,3,רביעית
286,עירית 18,67,"2021","1995000",7075-3-54,דירה בבית קומות,3,חמישית
287,סהרון 26,38.3,"2021","1000000",7075-60-65,דירה בבית קומות,2,רביעית
288,פיקוס 17,53.6,"2021","864000",7075-7-58,דירה בבית קומות,3,רביעית
289,פיקוס 3,58.71,"2021","1635000",7075-64-9,דירה בבית קומות,3,שניה
290,זלמן מייזל 11,76.52,"2021","1875000",6999-145-9,דירה בבית קומות,3,ראשונה
291,חריף אייזיק 6,61.5,"2021","1700000",7000-196-1,דירה בבית קומות,3,ראשונה
292,יפת 201,50.4,"2021","1600000",7000-208-3,דירה בבית קומות,3,ראשונה
293,אפלטון 4,58,"2021","1550000",7000-223-9,דירה בבית קומות,3,ראשונה
294,רח' 3408 8,75,"2021","1700000",6999-3-8,דירה בבית קומות,3,חמישית
295,מייזל זלמן 16,72.8,"2021","220000",6999-156-2,דירה בבית קומות,4,ראשונה
296,פיקוס 23,40.6,"2021","1430000",7075-11-53,דירה בבית קומות,2,ראשונה
297,עירית 18,38,"2021","1595000",7075-3-55,דירה בבית קומות,2,שביעית
