מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","שאול טשרניחובסקי 7","189.24","09/05/2023","2850000","10009-254-2","דירה בבית קומות","6.5","מרתף, קרקע, ראשונה"
"28","השומר 4","146","09/05/2023","2960000","10009-338-2","קוטג' דו משפחתי","4.5","ראשונה"
"29","מבצע חירם 8","141","07/05/2023","1300000","10009-234-6","קוטג' דו משפחתי","6","ראשונה"
"30","שח"ל 10","102","20/03/2023","1740000","10009-399-6","קוטג' דו משפחתי","4","ראשונה"
"31","0","3000","14/03/2023","3350000","10009-59-1","ללא תיכנון","לא ידוע","לא ידוע"
"32","השומר 1","83.39","08/03/2023","2860000","10009-498-4","דירה בבית קומות","3","קרקע"
"33","0","1000","19/12/2022","9000000","10009-388-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"34","0","210","27/11/2022","3386000","10009-110-6","קוטג' דו משפחתי","6","ראשונה"
"35","אהרונסון 34","99","04/08/2022","2500000","10009-169-8","קוטג' דו משפחתי","4","ראשונה"
"36","הסהרון 19","154","21/07/2022","916000","10009-151-1","קוטג' דו משפחתי","6","ראשונה"
"37","0","240","01/06/2022","600000","12798-13-1","ללא תיכנון","לא ידוע","לא ידוע"
"38","החולית 3","170","17/05/2022","2760000","10009-162-3","קוטג' דו משפחתי","5","ראשונה"
"39","מבצע דני 3","163","17/04/2022","2600000","10009-403-5","קוטג' דו משפחתי","5","ראשונה"
"40","0","186","11/04/2022","2780000","10009-110-5","קוטג' דו משפחתי","6","ראשונה"
"41","0","168","21/03/2022","2880000","10009-248-2","קוטג' חד משפחתי","6","ראשונה"
"42","שועלי שמשון 3","205","16/03/2022","2720000","10009-421-5","קוטג' דו משפחתי","6","ראשונה"
"43","השומר 1","81.63","16/03/2022","2100000","10009-498-3","קוטג' חד משפחתי","4","קרקע"
"44","0","597","21/02/2022","1000000","10008-353-3","ללא תיכנון","לא ידוע","לא ידוע"
"45","החולית 7","89","08/02/2022","1600000","10009-160-5","דירה בבית קומות","4","ראשונה"
"46","הגלבוע 2","320","03/02/2022","6000000","10009-121-3","קוטג' חד משפחתי","8","ראשונה"
"47","מבצע עובדה 20","138","18/01/2022","2550000","10009-389-11","דירה בבית קומות","6","ראשונה"
"48","0","168","17/01/2022","2870000","10009-248-1","קוטג' דו משפחתי","6","ראשונה"
"49","החולית 8","138","03/01/2022","2150000","10009-172-6","קוטג' דו משפחתי","5","ראשונה"
"50","מבצע עובדה 27","151","23/12/2021","2740000","10009-179-5","דירה בבית קומות","6","ראשונה"
"51","מבצע עובדה 20","138","14/12/2021","2100000","10009-389-10","קוטג' חד משפחתי","5","ראשונה"
"52","0","1000","12/12/2021","900000","10009-67-3","קרקע למגורים","לא ידוע","לא ידוע"
"53","שלהבית 3","194","06/12/2021","2375000","10009-147-4","דירה בבית קומות","6","ראשונה"
"54","0","1000","28/11/2021","900000","10009-67-2","ללא תיכנון","לא ידוע","לא ידוע"
"55","מבצע עובדה 27","148","09/11/2021","2300000","10009-179-4","קוטג' דו משפחתי","6","ראשונה"
"56","החולית 10","145.15","17/10/2021","2100000","10009-171-2","קוטג' חד משפחתי","5","קרקע ראשונה ושניה"
"57","הל"ה 4","148.32","14/09/2021","2600000","10009-441-4","קוטג' דו משפחתי","6","קרקע, ראשונה"
"58","החולית 14","144","03/09/2021","2150000","10009-168-4","קוטג' דו משפחתי","5","ראשונה"
"59","0","881","02/09/2021","3000000","10571-145-2","ללא תיכנון","לא ידוע","לא ידוע"
"60","0","1245","02/09/2021","3000000","10009-430-2","קרקע למגורים","לא ידוע","לא ידוע"
"61","שועלי שמשון 3","175","20/07/2021","2320000","10009-421-4","דירת גן","6","ראשונה"
"62","השומר 9","185","29/06/2021","407000","10009-132-1","קוטג' דו משפחתי","5","ראשונה"
"63","שלהבית 5","128.08","23/06/2021","1720000","10009-148-3","קוטג' חד משפחתי","6","קרקע וראשונה"
"64","שח"ל 10","192","22/06/2021","1900000","10009-399-5","דירה בבית קומות","5","ראשונה"
"65","שח"ל 10","102","22/06/2021","1200000","10009-399-4","דירה בבית קומות","4","ראשונה"
"66","אהרונסון 28","170","17/06/2021","2360000","10009-155-4","קוטג' דו משפחתי","6","ראשונה"
"67","תל דן 16","256","09/06/2021","1425000","10009-79-2","דירה בבית קומות","6","ראשונה"
"68","מבצע חירם 7","159","03/05/2021","1950000","10009-209-6","דירה בבית קומות","6","ראשונה"
"69","מבצע דני 6","160","02/05/2021","1775000","10009-412-5","דירה בבית קומות","5","ראשונה"
"70","שלהבית 4","171","28/04/2021","947000","10009-184-2","דירה בבית קומות","5","ראשונה"
"71","האושר 1","171","13/04/2021","2095000","10009-491-2","קוטג' דו משפחתי","5","ראשונה"
"72","שח"ל 10","105","13/04/2021","1430000","10009-399-3","קוטג' חד משפחתי","4","ראשונה"
"73","מבצע דני 6","178","25/03/2021","1050000","10009-412-4","קוטג' חד משפחתי","5","ראשונה"
"74","הסהרון 18","162","04/03/2021","2010000","10009-152-4","דירה בבית קומות","5","ראשונה"
"75","0","829","04/03/2021","2550000","10571-145-1","קרקע למגורים","לא ידוע","לא ידוע"
"76","החולית 4","144","25/02/2021","1850000","10009-174-4","קוטג' דו משפחתי","5","ראשונה"
"77","שלהבית 4","171","05/02/2021","1800000","10009-184-1","קוטג' דו משפחתי","5","ראשונה"
"78","0","172","26/01/2021","2110000","10009-110-4","קוטג' דו משפחתי","6","ראשונה"
"79","חטיבת אלכסנדרוני 13","309","12/01/2021","2670000","10009-315-1","קוטג' חד משפחתי","7","ראשונה"
"80","שח"ל 6","149","05/01/2021","1740000","10009-397-5","דירה בבית קומות","5","ראשונה"
"81","תל דור 24","147","31/12/2020","2000000","10009-488-2","דירה בבית קומות","5","ראשונה"
"82","אהרונסון 38","170","04/12/2020","1950000","10009-390-7","קוטג' דו משפחתי","5","ראשונה"
"83","אהרונסון 17","242","19/11/2020","2275000","10009-123-3","קוטג' דו משפחתי","5","ראשונה"
"84","תל דן 6","314","12/11/2020","2250000","10009-84-2","קוטג' חד משפחתי","7","ראשונה"
"85","הסהרון 18","162","03/11/2020","1885000","10009-152-3","קוטג' דו משפחתי","5","ראשונה"
"86","0","1245","22/07/2020","3425000","10009-430-1","ללא תיכנון","לא ידוע","לא ידוע"
"87","תל דור 22","144","19/07/2020","2050000","10009-487-1","קוטג' חד משפחתי","6","לא ידוע"
"88","אהרונסון 38","160","07/07/2020","1940000","10009-390-6","קוטג' דו משפחתי","5","ראשונה"
"89","השומר 3","186","28/06/2020","1850000","10009-135-3","קוטג' דו משפחתי","6","לא ידוע"
"90","אהרונסון 34","250","28/06/2020","1550000","10009-169-9","מגורים","לא ידוע","לא ידוע"
"91","אהרונסון 37","64.63","25/03/2020","1430000","10009-499-4","דירה בבית קומות","3","קרקע"
"92","השומר 25","163","25/02/2020","2010000","10009-92-6","קוטג' דו משפחתי","5","לא ידוע"
"93","מבצע עובדה 20","120","12/02/2020","1830000","10009-389-9","קוטג' חד משפחתי","6","לא ידוע"
"94","הארגמן 7","118.45","10/02/2020","1825000","10009-189-3","דירה בבית קומות","5","קרקע+ראשונה"
"95","0","264","23/01/2020","500000","10008-353-2","קרקע למגורים","לא ידוע","לא ידוע"
"96","0","1000","15/01/2020","850000","10009-67-4","מגורים","לא ידוע","לא ידוע"
"97","מבצע דני 12","153","22/12/2019","1800000","10009-415-3","קוטג' דו משפחתי","5","לא ידוע"
"98","החולית 8","138","19/12/2019","1500000","10009-172-5","קוטג' דו משפחתי","5","לא ידוע"
"99","הסהרון 18","115","14/11/2019","1950000","10009-152-2","קוטג' דו משפחתי","5","לא ידוע"
"100","הארגמן 8","165","14/11/2019","1625000","10009-195-3","קוטג' דו משפחתי","6","לא ידוע"
"101","0","264","01/11/2019","495000","10008-353-1","קרקע למגורים","לא ידוע","לא ידוע"
"102","0","2000","28/10/2019","4960000","10009-138-1","קרקע למגורים","לא ידוע","לא ידוע"
"103","אהרונסון 34","100","24/09/2019","1000000","10009-169-6","דירה בבית קומות","4","ראשונה"
"104","0","1000","19/09/2019","2580000","10009-67-1","קרקע למגורים","לא ידוע","לא ידוע"
"105","אהרונסון 34","125","11/09/2019","1690000","10009-169-5","קוטג' חד משפחתי","4","לא ידוע"
"106","0","2000","02/08/2019","930000","10009-107-1","קרקע למגורים","לא ידוע","לא ידוע"
"107","מבצע עובדה 5","176","24/07/2019","1920000","10009-243-2","קוטג' חד משפחתי","5","לא ידוע"
"108","מבצע עובדה 33","122.04","23/07/2019","1300000","10009-176-11","דירה בבית קומות","4","קרקע וראשונה"
"109","0","157","21/07/2019","2170000","10009-210-4","קוטג' דו משפחתי","6","לא ידוע"
"110","0","1001","17/07/2019","399000","10008-352-1","קרקע למגורים","לא ידוע","לא ידוע"
"111","אהרונסון 56","120","20/06/2019","1565000","10009-419-5","קוטג' חד משפחתי","5","לא ידוע"
"112","הלבנית 4","128","06/05/2019","1700000","10009-204-2","קוטג' דו משפחתי","5","לא ידוע"
"113","שלהבית 2","158","02/05/2019","1800000","10009-183-3","קוטג' דו משפחתי","5","לא ידוע"
"114","החולית 9","135","17/04/2019","1740000","10009-156-5","קוטג' דו משפחתי","5","לא ידוע"
"115","החולית 9","124","31/03/2019","1641000","10009-156-4","קוטג' דו משפחתי","5","לא ידוע"
"116","מבצע חירם 8","160","27/02/2019","375000","10009-234-4","קוטג' דו משפחתי","5","לא ידוע"
"117","0","1329","07/02/2019","710000","10009-110-3","קרקע למגורים","לא ידוע","לא ידוע"
"118","אהרונסון 38","176","23/01/2019","850000","10009-390-5","דירה בבית קומות","6","לא ידוע"
"119","0","1329","06/12/2018","765000","10009-110-1","קרקע למגורים","לא ידוע","לא ידוע"
"120","אברהם מאפו 2","150","29/10/2018","2140000","10009-268-1","דירה בבית קומות","5","לא ידוע"
"121","אהרונסון 56","120","22/10/2018","1685000","10009-419-4","קוטג' דו משפחתי","5","לא ידוע"
"122","0","168","21/08/2018","2110000","10009-278-3","קוטג' דו משפחתי","5","לא ידוע"
"123","השומר 25","240","21/08/2018","917000","10009-92-4","קוטג' דו משפחתי","5","לא ידוע"
"124","השומר 27","148","06/08/2018","1975000","10009-93-6","דירה בבית קומות","5","לא ידוע"
"125","מבצע עובדה 23","127","31/07/2018","419000","10009-181-2","קוטג' דו משפחתי","5","ראשונה"
"126","מבצע דני 3","150","17/06/2018","467000","10009-403-4","דירה בבית קומות","5","לא ידוע"
"127","הסהרון 13","122.86","04/06/2018","1630000","10009-188-2","קוטג' דו משפחתי","6","קרקע ראשונה"
"128","מבצע נחשון 4","221","31/05/2018","1915000","10009-435-3","קוטג' דו משפחתי","5","לא ידוע"
"129","מבצע נחשון 4","221","17/05/2018","1942000","10009-435-2","קוטג' דו משפחתי","5","לא ידוע"
"130","רמח"ל 46","160","15/05/2018","1910000","10009-249-5","קוטג' דו משפחתי","5","לא ידוע"
"131","מבצע נחשון 4","195","01/05/2018","1950000","10009-435-1","קוטג' דו משפחתי","6","לא ידוע"
"132","אהרונסון 28","157","01/02/2018","1870000","10009-155-3","קוטג' חד משפחתי","5","לא ידוע"
"133","הלבנית 6","177","28/01/2018","1950000","10009-205-1","קוטג' דו משפחתי","6","לא ידוע"
"134","מבצע דני 18","150","03/01/2018","1900000","10009-418-1","קוטג' דו משפחתי","6","לא ידוע"
"135","דב זודקביץ 1","250","06/12/2017","770000","10009-198-3","קרקע למגורים","לא ידוע","לא ידוע"
"136","מבצע נחשון 4","160","03/12/2017","1875000","10009-435-4","קוטג' דו משפחתי","6","לא ידוע"
"137","תל דן 3","155","21/11/2017","1870000","10009-73-2","קוטג' דו משפחתי","5","לא ידוע"
"138","מבצע עובדה 33","121.66","09/11/2017","1415000","10009-176-9","קוטג' חד משפחתי","5","קרקע וראשונה"
"139","אהרונסון 34","125","30/10/2017","325000","10009-169-4","קוטג' דו משפחתי","4","לא ידוע"
"140","מבצע עובדה 33","26.73","10/10/2017","150000","10009-176-5","חנות","לא ידוע","קרקע"
"141","שלהבית 5","130.91","16/08/2017","1725000","10009-148-1","קוטג' דו משפחתי","6","קרקע וראשונה"
"142","דב זודקביץ 1","167","30/07/2017","1700000","10009-198-2","קוטג' דו משפחתי","5","לא ידוע"
"143","אהרונסון 34","125","28/06/2017","1620000","10009-169-3","קוטג' דו משפחתי","4","לא ידוע"
"144","מבצע יואב 6","120","22/06/2017","1630000","10009-239-2","קוטג' חד משפחתי","5","ראשונה"
"145","השומר 21","210","06/06/2017","2049000","10009-90-3","קוטג' דו משפחתי","5","לא ידוע"
"146","החולית 1","102.4","28/05/2017","1600000","10009-164-3","קוטג' דו משפחתי","5","קרקע"
"147","0","189","09/04/2017","1950000","10009-483-1","קוטג' דו משפחתי","6","לא ידוע"
"148","החולית 8","120","29/03/2017","1649000","10009-172-4","קוטג' דו משפחתי","5","לא ידוע"
"149","הגלבוע 6","248","12/01/2017","1950000","10009-117-3","קוטג' דו משפחתי","5","ראשונה"
"150","מבצע חירם 8","141","11/01/2017","1640000","10009-234-3","קוטג' דו משפחתי","7","לא ידוע"
"151","שועלי שמשון 17","131","22/12/2016","1300000","10009-428-2","דירת גג","5","שניה"
"152","0","160","30/11/2016","1775000","10009-210-3","קוטג' דו משפחתי","6","לא ידוע"
"153","הסהרון 19","140","28/08/2016","1425000","10009-151-2","קוטג' דו משפחתי","6","ראשונה"
"154","0","174","12/08/2016","1610000","10009-210-5","קוטג' דו משפחתי","5","ראשונה"
"155","0","174","08/08/2016","1600000","10009-210-2","קוטג' דו משפחתי","5","ראשונה"
"156","החולית 12","160","04/08/2016","1645000","10009-170-1","קוטג' דו משפחתי","5","ראשונה"
"157","תל דור 22","160","02/08/2016","1750000","10009-487-2","קוטג' דו משפחתי","5","ראשונה"
"158","החולית 4","120","31/07/2016","1540000","10009-174-3","קוטג' דו משפחתי","5","לא ידוע"
"159","תל דור 28","161","21/07/2016","1630000","10009-131-2","קוטג' דו משפחתי","6","לא ידוע"
"160","חטיבת אלכסנדרוני 4","192","20/07/2016","1550000","10009-333-4","קוטג' דו משפחתי","5","לא ידוע"
"161","מבצע עובדה 20","160","18/07/2016","1660000","10009-389-8","קוטג' דו משפחתי","6","ראשונה"
"162","שועלי שמשון 9","181","11/07/2016","1724000","10009-424-2","קוטג' דו משפחתי","5","ראשונה"
"163","החולית 8","128","09/06/2016","762000","10009-172-3","קוטג' דו משפחתי","5","לא ידוע"
"164","דב זודקביץ 1","177","06/06/2016","1500000","10009-198-1","קוטג' דו משפחתי","5","לא ידוע"
"165","אהרונסון 10","165","01/06/2016","1576000","10009-142-4","קוטג' דו משפחתי","6","לא ידוע"
"166","אהרונסון 16","124","23/05/2016","1430000","10009-145-3","קוטג' דו משפחתי","6","לא ידוע"
"167","שח"ל 4","131","23/05/2016","1609000","10009-396-2","קוטג' דו משפחתי","5","לא ידוע"
"168","תל דן 3","160","22/05/2016","1725000","10009-73-4","קוטג' דו משפחתי","5","ראשונה"
"169","מבצע עובדה 29","187","22/05/2016","800000","10009-178-1","קוטג' דו משפחתי","5","לא ידוע"
"170","החולית 4","144","14/04/2016","1249000","10009-174-5","קוטג' דו משפחתי","5","לא ידוע"
"171","שח"ל 4","142","18/03/2016","1599000","10009-396-1","קוטג' דו משפחתי","5","לא ידוע"
"172","אהרונסון 38","162","09/03/2016","1450000","10009-390-4","קוטג' דו משפחתי","5","ראשונה"
"173","מבצע נחשון 6","193","14/02/2016","1700000","10009-434-1","קוטג' דו משפחתי","5","לא ידוע"
"174","תל דור 25","200","11/02/2016","1750000","10009-71-1","קוטג' דו משפחתי","6","לא ידוע"
"175","מבצע דני 3","158","04/02/2016","1729000","10009-403-7","קוטג' דו משפחתי","6","לא ידוע"
"176","מבצע חירם 7","136","04/01/2016","75000","10009-209-5","קוטג' דו משפחתי","5","לא ידוע"
"177","השומר 21","178","30/12/2015","1850000","10009-90-2","קוטג' דו משפחתי","6","לא ידוע"
"178","השומר 27","148","24/12/2015","1810000","10009-93-5","קוטג' דו משפחתי","6","לא ידוע"
"179","השומר 7","150","21/12/2015","337000","10009-133-1","קוטג' דו משפחתי","6","לא ידוע"
"180","שאול טשרניחובסקי 6","170","15/12/2015","1399000","10009-257-1","קוטג' חד משפחתי","5","לא ידוע"
"181","מבצע חירם 12","157","09/12/2015","1719000","10009-240-1","קוטג' דו משפחתי","6","לא ידוע"
"182","האגמון 10","170","06/12/2015","1590000","10009-213-4","קוטג' דו משפחתי","5","לא ידוע"
"183","השומר 1","145.2","11/11/2015","1429000","10009-498-8","קוטג' דו משפחתי","5","קרקע + ראשונה"
"184","החולית 3","157","03/11/2015","1609000","10009-162-2","קוטג' דו משפחתי","6","לא ידוע"
"185","מבצע עובדה 25","100","15/10/2015","1440000","10009-180-2","קוטג' דו משפחתי","4","לא ידוע"
"186","אהרונסון 38","176","11/10/2015","1740000","10009-390-3","קוטג' דו משפחתי","6","שניה"
"187","0","176","04/10/2015","1800000","10009-210-1","קוטג' דו משפחתי","6","ראשונה"
"188","מבצע דני 4","158","02/09/2015","1499000","10009-411-4","קוטג' דו משפחתי","6","לא ידוע"
"189","השומר 15","145","18/08/2015","1699000","10009-87-2","קוטג' דו משפחתי","5","לא ידוע"
"190","האגמון 6","78.31","02/08/2015","1280000","10009-211-1","קוטג' דו משפחתי","4","קרקע"
"191","אהרונסון 38","176","07/07/2015","1675000","10009-390-2","קוטג' דו משפחתי","6","ראשונה"
"192","תל דן 3","200","30/06/2015","1749000","10009-73-1","קוטג' דו משפחתי","5","לא ידוע"
"193","שלהבית 3","200","14/05/2015","1550000","10009-147-5","קוטג' דו משפחתי","6","לא ידוע"
"194","אהרונסון 38","176","27/04/2015","1700000","10009-390-1","קוטג' דו משפחתי","6","ראשונה"
"195","אהרונסון 34","180","30/03/2015","1374000","10009-169-2","קוטג' דו משפחתי","5","לא ידוע"
"196","עגנון 9","125","26/03/2015","2099000","10009-275-4","קוטג' חד משפחתי","5","לא ידוע"
"197","הסהרון 1","150","25/03/2015","1599000","10009-228-4","קוטג' דו משפחתי","6","לא ידוע"
"198","אהרונסון 56","125","15/03/2015","1300000","10009-419-3","קוטג' דו משפחתי","5","לא ידוע"
"199","האגמון 2","115.12","26/02/2015","1595000","10009-202-2","קוטג' דו משפחתי","6","קרקע ראשונה"
"200","אהרונסון 15","200","29/01/2015","1650000","10009-122-2","קוטג' חד משפחתי","6","לא ידוע"
"201","דב זודקביץ 5","164","21/01/2015","1580000","10009-199-5","קוטג' דו משפחתי","6","לא ידוע"
"202","השומר 18","155","20/01/2015","1550000","10009-247-3","קוטג' דו משפחתי","6","לא ידוע"
"203","הארגמן 7","118.45","16/12/2014","1380000","10009-189-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"204","דב זודקביץ 10","151","10/12/2014","1710000","10009-227-2","קוטג' דו משפחתי","6","לא ידוע"
"205","שועלי שמשון 14","150","18/11/2014","1069000","10009-444-1","דירה בבית קומות","5","לא ידוע"
"206","רמח"ל 35","200","17/11/2014","1440000","10009-304-1","קוטג' דו משפחתי","5","ראשונה"
"207","האגמון 3","104.28","28/10/2014","1400000","10009-164-10","קוטג' דו משפחתי","4","קרקע"
"208","תל דור 21","200","19/10/2014","1400000","10009-69-1","קוטג' חד משפחתי","6","לא ידוע"
"209","אהרונסון 17","230","01/10/2014","1419000","10009-123-2","קוטג' דו משפחתי","6","לא ידוע"
"210","שאול טשרניחובסקי 3","174","01/09/2014","1930000","10009-252-2","קוטג' חד משפחתי","5","לא ידוע"
"211","תל דן 16","170","02/07/2014","1579000","10009-79-3","קוטג' דו משפחתי","6","לא ידוע"
"212","האגמון 10","129","25/06/2014","1440000","10009-213-3","דירה בבית קומות","5","לא ידוע"
"213","שח"ל 10","105","17/06/2014","950000","10009-399-2","קוטג' דו משפחתי","4","לא ידוע"
"214","דב זודקביץ 7","159","16/06/2014","1625000","10009-201-3","קוטג' דו משפחתי","6","לא ידוע"
"215","מבצע עובדה 25","100","23/05/2014","1300000","10009-180-1","קוטג' דו משפחתי","4","לא ידוע"
"216","מבצע דני 6","156","18/05/2014","1620000","10009-412-3","קוטג' דו משפחתי","5","ראשונה"
"217","השומר 4","110","05/05/2014","1300000","10009-338-1","קוטג' דו משפחתי","5","שניה"
"218","השומר 1","81.65","20/03/2014","1222000","10009-498-2","קוטג' דו משפחתי","4","קרקע"
"219","החולית 5","157","14/03/2014","1639000","10009-161-1","קוטג' דו משפחתי","5","לא ידוע"
"220","האגמון 6","126.39","16/02/2014","1350000","10009-211-8","קוטג' דו משפחתי","5","קרקע ראשונה"
"221","החולית 8","132","30/01/2014","1355000","10009-172-2","קוטג' דו משפחתי","5","לא ידוע"
"222","0","1000","19/01/2014","1499000","10009-88-0","קוטג' דו משפחתי","6","לא ידוע"
"223","הסהרון 16","138.5","10/01/2014","1360000","10009-157-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"224","השומר 7","143","30/12/2013","1585000","10009-133-2","קוטג' דו משפחתי","5","לא ידוע"
"225","תל דן 11","120","29/12/2013","1200000","10009-77-2","קוטג' דו משפחתי","5","לא ידוע"
"226","מבצע חירם 11","120","03/12/2013","1333000","10009-218-1","קוטג' חד משפחתי","5","לא ידוע"
"227","0","160","14/11/2013","1600000","10009-278-2","קוטג' דו משפחתי","5","לא ידוע"
"228","אהרונסון 15","190","29/10/2013","1799000","10009-122-1","קוטג' דו משפחתי","6","ראשונה"
"229","אהרונסון 28","165","10/10/2013","1550000","10009-155-2","קוטג' דו משפחתי","6","ראשונה"
"230","מבצע דני 13","148","03/10/2013","1350000","10009-408-2","קוטג' דו משפחתי","5","ראשונה"
"231","דורשי ציון 5","170","11/09/2013","1899000","10009-337-1","קוטג' חד משפחתי","7","לא ידוע"
"232","הר צין 1","150","01/09/2013","1349000","10009-125-2","קוטג' דו משפחתי","7","לא ידוע"
"233","שועלי שמשון 17","100","31/07/2013","1100000","10009-428-3","דירת גן","3","לא ידוע"
"234","שועלי שמשון 19","140","31/07/2013","1199000","10009-429-1","קוטג' דו משפחתי","5","לא ידוע"
"235","הסהרון 8","115.12","11/06/2013","1460000","10009-202-8","דירה בבית קומות","5","קרקע ראשונה"
"236","0","125","05/05/2013","1600000","10009-278-1","קוטג' דו משפחתי","5","לא ידוע"
"237","השומר 27","148","24/04/2013","1550000","10009-93-4","דירה בבית קומות","5","לא ידוע"
"238","מבצע דני 3","160","22/03/2013","1600000","10009-403-3","קוטג' דו משפחתי","6","לא ידוע"
"239","החולית 7","89","20/03/2013","599000","10009-160-6","קוטג' דו משפחתי","4","לא ידוע"
"240","השומר 21","150","18/03/2013","1700000","10009-90-1","קוטג' דו משפחתי","5","לא ידוע"
"241","האגמון 4","145","29/01/2013","1400000","10009-203-3","קוטג' דו משפחתי","5","לא ידוע"
"242","הל"ה 5","130","06/01/2013","1260000","10009-438-1","קוטג' דו משפחתי","6","לא ידוע"
"243","שלהבית 9","140","04/01/2013","1364000","10009-150-2","קוטג' דו משפחתי","6","ראשונה"
"244","דב זודקביץ 9","160","26/12/2012","1589000","10009-201-1","קוטג' דו משפחתי","6","לא ידוע"
"245","רמח"ל 29","200","13/12/2012","780000","10009-308-1","קוטג' חד משפחתי","5","לא ידוע"
"246","השלום 9","187","07/12/2012","1600000","10009-66-1","קוטג' דו משפחתי","5","לא ידוע"
"247","מבצע דני 12","140","30/11/2012","1299000","10009-415-2","קוטג' דו משפחתי","5","לא ידוע"
"248","מבצע דני 10","150","19/11/2012","1200000","10009-414-3","דירה בבית קומות","5","לא ידוע"
"249","הארגמן 8","140","11/11/2012","1300000","10009-195-2","קוטג' דו משפחתי","5","ראשונה"
"250","אהרונסון 28","160","27/09/2012","1600000","10009-155-1","קוטג' דו משפחתי","6","לא ידוע"
"251","שח"ל 8","150","12/09/2012","1470000","10009-398-5","קוטג' דו משפחתי","5","לא ידוע"
"252","דב זודקביץ 7","160","20/08/2012","1560000","10009-201-4","קוטג' דו משפחתי","6","לא ידוע"
"253","דב זודקביץ 10","150","09/08/2012","1510000","10009-227-1","קוטג' דו משפחתי","6","לא ידוע"
"254","תל דור 18","180","18/07/2012","1499000","10009-114-2","קוטג' דו משפחתי","6","לא ידוע"
"255","דורשי ציון 7","257","30/06/2012","2339000","10009-316-2","קוטג' דו משפחתי","5","לא ידוע"
"256","שועלי שמשון 19","140","26/06/2012","990000","10009-429-2","קוטג' דו משפחתי","5","לא ידוע"
"257","מבצע דני 10","140","07/06/2012","1385000","10009-414-2","קוטג' דו משפחתי","5","לא ידוע"
"258","אברהם מאפו 8","110","30/05/2012","1600000","10009-271-1","קוטג' חד משפחתי","5","ראשונה"
"259","שח"ל 10","100","13/05/2012","800000","10009-399-7","דירה בבית קומות","4","לא ידוע"
"260","שועלי שמשון 3","150","21/03/2012","1570000","10009-421-3","קוטג' דו משפחתי","6","לא ידוע"
