city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,הר שלום,30,בני ברק,הר שלום,הבנים 2,37,2025,1392200,6123-446-12,דירה בבית,2,37627
בני ברק,הר שלום,31,בני ברק,הר שלום,הרב קוק 47,88.79,2025,3110000,6123-1024-5,דירה בבית,4,35026
בני ברק,הר שלום,33,בני ברק,הר שלום,הרב קוק 29,47,2025,1510000,6123-560-9,דירה בבית,2,32128
בני ברק,הר שלום,35,בני ברק,הר שלום,רבי טרפון 5,80,2025,890000,6123-43-7,דירה בבית,3,11125
בני ברק,הר שלום,36,בני ברק,הר שלום,משפחת מקובר 15,282,2025,6486900,6123-246-3,דירה בבית,7,23003
בני ברק,הר שלום,37,בני ברק,הר שלום,ירמיהו 4,54,2025,1950000,6123-302-9,דירה בבית,3,36111
בני ברק,הר שלום,38,בני ברק,הר שלום,רבי יוסי 5,48.5,2025,1400000,6123-721-13,דירה בבית,2,28866
בני ברק,הר שלום,39,בני ברק,הר שלום,טבריה 33,58.5,2025,2190000,6123-108-11,דירה בבית,3,37436
בני ברק,הר שלום,40,בני ברק,הר שלום,פנחס אפשטיין 10,48,2025,1737000,6123-616-3,דירה בבית,2,36188
בני ברק,הר שלום,41,בני ברק,הר שלום,רבי עקיבא 66,43.37,2025,1670000,6123-46-16,דירה בבית,2,38506
בני ברק,הר שלום,42,בני ברק,הר שלום,טבריה 25,88,2025,2015000,6123-631-13,דירה בבית,4,22898
בני ברק,הר שלום,43,בני ברק,הר שלום,רחל 5,47,2025,1735000,6123-713-45,דירה בבית,2,36915
בני ברק,הר שלום,47,בני ברק,הר שלום,פנחס אפשטיין 10,48,2025,1805000,6123-616-15,דירה בבית,3,37604
בני ברק,הר שלום,48,בני ברק,הר שלום,ישעיהו 12,55.7,2025,1800000,6123-186-4,דירה בבית,3,32316
בני ברק,הר שלום,49,בני ברק,הר שלום,חברון 17,48,2025,1700000,6123-615-1,דירה בבית,2,35417
בני ברק,הר שלום,50,בני ברק,הר שלום,הרב קוק 33,93,2025,2730000,6123-1012-1,דירה בבית,4,29355
בני ברק,הר שלום,51,בני ברק,הר שלום,הרב קוק 32,61,2025,2400000,6123-330-11,דירה בבית,3.5,39344
בני ברק,הר שלום,53,בני ברק,הר שלום,ירושלים 28,51.49,2025,1850000,6123-151-1,דירה בבית,3,35929
בני ברק,הר שלום,54,בני ברק,הר שלום,יחזקאל 1,56.7,2025,1630000,6123-316-15,דירה בבית,2.5,28748
בני ברק,הר שלום,57,בני ברק,הר שלום,ירושלים 40,47.7,2025,1750000,6123-439-15,דירה בבית,2,36688
בני ברק,הר שלום,58,בני ברק,הר שלום,ישעיהו 15,140,2025,4200000,6123-196-9,דירה בבית,5,30000
בני ברק,הר שלום,61,בני ברק,הר שלום,רבי טרפון 6,62.3,2024,2110000,6123-30-11,דירה בבית,3,33868
בני ברק,הר שלום,62,בני ברק,הר שלום,חברון 24,62,2024,2285000,6123-266-8,דירה בבית,3,36855
בני ברק,הר שלום,63,בני ברק,הר שלום,הרב קוק 43,52.5,2024,2040000,6123-79-14,דירה בבית,3,38857
בני ברק,הר שלום,64,בני ברק,הר שלום,ירושלים 38,61,2024,2400000,6123-864-4,דירה בבית,3,39344
בני ברק,הר שלום,65,בני ברק,הר שלום,הרב קוק 48,65,2024,2000000,6123-105-18,דירה בבית,3,30769
בני ברק,הר שלום,66,בני ברק,הר שלום,דוד המלך 2,53,2024,1775000,6123-690-12,דירה בבית,2,33491
בני ברק,הר שלום,67,בני ברק,הר שלום,רמחל 3,72,2024,2200000,6123-1009-1,דירה בבית,3.5,30556
בני ברק,הר שלום,68,בני ברק,הר שלום,דוד המלך 2,53,2024,2050000,6123-690-19,דירה בבית,3,38679
בני ברק,הר שלום,69,בני ברק,הר שלום,הרצוג 19,91.6,2024,2950000,6123-1043-26,דירה בבית,4.5,32205
בני ברק,הר שלום,70,בני ברק,הר שלום,רבי עקיבא 72,76,2024,2335000,6123-49-9,דירה בבית,3,30724
בני ברק,הר שלום,72,בני ברק,הר שלום,אהרון דב פוקס 26,90.17,2024,2400000,6123-634-1,דירה בבית,4,26616
בני ברק,הר שלום,73,בני ברק,הר שלום,יחזקאל 6,48.5,2024,1900000,6123-650-1,דירה בבית,3,39175
בני ברק,הר שלום,74,בני ברק,הר שלום,הבנים 2,52.7,2024,1815000,6123-446-5,דירה בבית,2.5,34440
בני ברק,הר שלום,76,בני ברק,הר שלום,פנחס אפשטיין 7,61,2024,1950000,6123-874-5,דירה בבית,3,31967
בני ברק,הר שלום,77,בני ברק,הר שלום,יגאל 4,45.5,2024,1877000,6123-532-7,דירה בבית,2,41253
בני ברק,הר שלום,78,בני ברק,הר שלום,רבי עקיבא 54,69,2024,2180000,6123-24-25,דירה בבית,3,31594
בני ברק,הר שלום,80,בני ברק,הר שלום,חברון 27,87,2024,3500000,6123-877-12,דירה בבית,4,40230
בני ברק,הר שלום,81,בני ברק,הר שלום,רבי יוסי 5,48.5,2024,1800000,6123-721-8,דירה בבית,3,37113
בני ברק,הר שלום,82,בני ברק,הר שלום,רבי עקיבא 74,63.7,2024,1870000,6123-50-12,דירה בבית,3,29356
בני ברק,הר שלום,83,בני ברק,הר שלום,יהושע 30,56,2024,2420000,6123-436-9,דירה בבית,4.5,43214
בני ברק,הר שלום,84,בני ברק,הר שלום,רבי עקיבא 70,49.06,2024,775000,6123-48-9,דירה בבית,3,15797
בני ברק,הר שלום,86,בני ברק,הר שלום,יהושע 4,59.78,2024,2090000,6123-212-6,דירה בבית,3,34962
בני ברק,הר שלום,87,בני ברק,הר שלום,יהושע 25,61,2024,1910000,6123-437-14,דירה בבית,3,31311
בני ברק,הר שלום,90,בני ברק,הר שלום,הגרא 4,74,2024,2765000,6123-375-18,דירה בבית,4,37365
בני ברק,הר שלום,91,בני ברק,הר שלום,רבי טרפון 12,59.2,2024,2200000,6123-860-3,דירה בבית,3,37162
בני ברק,הר שלום,92,בני ברק,הר שלום,אהרון דב פוקס 10,49.5,2024,750000,6123-858-5,דירה בבית,3,15152
בני ברק,הר שלום,93,בני ברק,הר שלום,דוד המלך 5,50,2024,2200000,6123-747-17,דירה בבית,2,44000
בני ברק,הר שלום,94,בני ברק,הר שלום,חברון 27,45,2024,1750000,6123-877-6,דירה בבית,2,38889
בני ברק,הר שלום,95,בני ברק,הר שלום,הרב קוק 48,92,2024,3790000,6123-105-8,דירה בבית,5,41196
בני ברק,הר שלום,96,בני ברק,הר שלום,רבי עקיבא 10,49,2024,1920000,6123-5-10,דירה בבית,2,39184
בני ברק,הר שלום,97,בני ברק,הר שלום,רבי טרפון 15,109,2024,4846000,6123-945-1,דירה בבית,3,44459
בני ברק,הר שלום,99,בני ברק,הר שלום,הרצוג 41,49,2024,1550000,6123-16-9,דירה בבית,2,31633
בני ברק,הר שלום,100,בני ברק,הר שלום,שמואל הנביא 10,33.24,2024,1565000,6123-140-1,דירה בבית,2,47082
בני ברק,הר שלום,101,בני ברק,הר שלום,פנחס אפשטיין 8,53,2024,1780000,6123-621-10,דירה בבית,3,33585
בני ברק,הר שלום,102,בני ברק,הר שלום,יחזקאל 5,84,2024,2170000,6123-318-2,דירה בבית,4,25833
בני ברק,הר שלום,103,בני ברק,הר שלום,חברון 24,78.7,2024,2100000,6123-266-21,דירה בבית,3,26684
בני ברק,הר שלום,104,בני ברק,הר שלום,יהושע 31,105.98,2024,2500000,6123-1046-57,דירה בבית,4,23589
בני ברק,הר שלום,105,בני ברק,הר שלום,רבי יוסי 3,48.5,2024,2100000,6123-720-1,דירה בבית,3.5,43299
בני ברק,הר שלום,106,בני ברק,הר שלום,פנחס אפשטיין 9,45,2024,1970000,6123-620-6,דירה בבית,2,43778
בני ברק,הר שלום,107,בני ברק,הר שלום,יהושע 12,62,2024,2292900,6123-528-5,דירה בבית,3,36982
בני ברק,הר שלום,108,בני ברק,הר שלום,חברון 3,68.5,2024,2550000,6123-897-23,דירה בבית,3,37226
בני ברק,הר שלום,109,בני ברק,הר שלום,הרב קוק 6,76,2024,2100000,6123-490-44,דירה בבית,3,27632
בני ברק,הר שלום,110,בני ברק,הר שלום,חרלפ 16,52.83,2024,1935000,6123-725-17,דירה בבית,2,36627
בני ברק,הר שלום,112,בני ברק,הר שלום,טבריה 7,88.5,2024,3000000,6123-562-7,דירה בבית,4,33898
בני ברק,הר שלום,113,בני ברק,הר שלום,הרב קוק 24,60,2024,2670000,6123-763-7,דירה בבית,3,44500
בני ברק,הר שלום,116,בני ברק,הר שלום,חברון 19,50,2024,2000000,6123-816-7,דירה בבית,2,40000
בני ברק,הר שלום,117,בני ברק,הר שלום,ישעיהו 15,80,2024,2248400,6123-196-1,דירה בבית,3,28105
בני ברק,הר שלום,120,בני ברק,הר שלום,הרב קוק 48,63,2024,2200000,6123-105-11,דירה בבית,3.5,34921
בני ברק,הר שלום,121,בני ברק,הר שלום,רמחל 5,76.5,2024,2450000,6123-158-3,דירה בבית,4,32026
בני ברק,הר שלום,122,בני ברק,הר שלום,שדל 6,49,2024,1830000,6123-470-6,דירה בבית,3.5,37347
בני ברק,הר שלום,124,בני ברק,הר שלום,רבי טרפון 16,40,2024,1500000,6123-467-4,דירה בבית,2,37500
בני ברק,הר שלום,126,בני ברק,הר שלום,שדל 8,86.16,2024,2124000,6123-471-2,דירה בבית,4,24652
בני ברק,הר שלום,127,בני ברק,הר שלום,חברון 3,87,2024,3000000,6123-897-22,דירה בבית,4,34483
בני ברק,הר שלום,128,בני ברק,הר שלום,רבי עקיבא 56,62,2024,875000,6123-26-11,דירה בבית,3,14113
בני ברק,הר שלום,129,בני ברק,הר שלום,רבי עקיבא 10,36,2024,1464600,6123-5-26,דירה בבית,2,40683
בני ברק,הר שלום,130,בני ברק,הר שלום,רבי עקיבא 10,49,2024,1850000,6123-5-28,דירה בבית,2,37755
בני ברק,הר שלום,131,בני ברק,הר שלום,הרב קוק 43,28,2024,1100000,6123-79-1,דירה בבית,1,39286
בני ברק,הר שלום,132,בני ברק,הר שלום,דוד המלך 5,50,2024,1895000,6123-747-11,דירה בבית,2,37900
בני ברק,הר שלום,133,בני ברק,הר שלום,רבי טרפון 14,56,2024,1683600,6123-417-7,דירה בבית,3,30064
בני ברק,הר שלום,134,בני ברק,הר שלום,ירושלים 40,108,2024,2230000,6123-439-24,דירה בבית,5,20648
בני ברק,הר שלום,135,בני ברק,הר שלום,הרב קוק 10,59.5,2024,2050000,6123-492-10,דירה בבית,3,34454
בני ברק,הר שלום,136,בני ברק,הר שלום,הרב קוק 8,55.5,2024,1750000,6123-787-5,דירה בבית,3,31532
בני ברק,הר שלום,140,בני ברק,הר שלום,יהושע 22,47,2024,1890000,6123-175-2,דירה בבית,3,40213
בני ברק,הר שלום,141,בני ברק,הר שלום,פנחס אפשטיין 11,48,2024,2050000,6123-620-26,דירה בבית,2.5,42708
בני ברק,הר שלום,142,בני ברק,הר שלום,שמואל הנביא 5,58,2024,2060000,6123-924-4,דירה בבית,3,35517
בני ברק,הר שלום,143,בני ברק,הר שלום,חברון 10,97,2024,2465000,6123-1005-2,דירה בבית,3.5,25412
בני ברק,הר שלום,144,בני ברק,הר שלום,ישעיהו 11,39.8,2024,1640000,6123-195-8,דירה בבית,3,41206
בני ברק,הר שלום,145,בני ברק,הר שלום,הרב יצחק שמידמן 19,120,2024,1615000,6123-242-8,דירה בבית,2.5,13458
בני ברק,הר שלום,146,בני ברק,הר שלום,ירושלים 46,70,2024,750000,6123-609-6,דירה בבית,3,10714
בני ברק,הר שלום,147,בני ברק,הר שלום,הרב קוק 35,58,2024,1970000,6123-442-3,דירה בבית,3,33966
בני ברק,הר שלום,148,בני ברק,הר שלום,הרב קוק 23,98.88,2024,2878700,6123-219-6,דירה בבית,4.5,29113
בני ברק,הר שלום,149,בני ברק,הר שלום,הרב קוק 30,106,2024,3116000,6123-331-3,דירה בבית,5,29396
בני ברק,הר שלום,150,בני ברק,הר שלום,הרב קוק 48,81,2024,2650000,6123-105-1,דירה בבית,4,32716
בני ברק,הר שלום,152,בני ברק,הר שלום,ירושלים 40,47.7,2024,1550000,6123-439-27,דירה בבית,2,32495
בני ברק,הר שלום,153,בני ברק,הר שלום,רבי טרפון 8,66.5,2024,2195000,6123-31-8,דירה בבית,3,33008
בני ברק,הר שלום,154,בני ברק,הר שלום,חברון 11,49.6,2024,1820000,6123-479-11,דירה בבית,2,36694
בני ברק,הר שלום,155,בני ברק,הר שלום,ירמיהו 8,58.5,2024,1950000,6123-926-7,דירה בבית,3,33333
בני ברק,הר שלום,156,בני ברק,הר שלום,הרב קוק 44,122,2024,3300000,6123-985-16,דירה בבית,5,27049
בני ברק,הר שלום,157,בני ברק,הר שלום,רבי עקיבא 10,49,2024,2050000,6123-5-20,דירה בבית,2,41837
בני ברק,הר שלום,158,בני ברק,הר שלום,רחל 7,48,2024,1600000,6123-712-30,דירה בבית,2,33333
בני ברק,הר שלום,159,בני ברק,הר שלום,יהושע 13,85,2024,2460000,6123-295-11,דירה בבית,4,28941
בני ברק,הר שלום,160,בני ברק,הר שלום,הרב קוק 40,88,2024,3000000,6123-637-1,דירה בבית,3.5,34091
בני ברק,הר שלום,161,בני ברק,הר שלום,יהושע 13,102,2024,2380000,6123-295-10,דירה בבית,5,23333
בני ברק,הר שלום,162,בני ברק,הר שלום,טבריה 25,85,2024,2156000,6123-631-14,דירה בבית,4,25365
בני ברק,הר שלום,164,בני ברק,הר שלום,רבי יוסי 10,60,2024,2200000,6123-752-5,דירה בבית,3,36667
בני ברק,הר שלום,165,בני ברק,הר שלום,פנחס אפשטיין 11,25,2024,1200000,6123-620-20,דירה בבית,1.5,48000
בני ברק,הר שלום,166,בני ברק,הר שלום,הרב קוק 20,26.5,2023,1180000,6123-676-16,דירה בבית,2,44528
בני ברק,הר שלום,168,בני ברק,הר שלום,ישעיהו 7,38.22,2023,1150000,6123-193-3,דירה בבית,2,30089
בני ברק,הר שלום,170,בני ברק,הר שלום,רבי עקיבא 14,69,2023,3300000,6123-940-22,דירה בבית,4,47826
בני ברק,הר שלום,172,בני ברק,הר שלום,טבריה 21,42.5,2023,1560000,6123-628-19,דירה בבית,2,36706
בני ברק,הר שלום,173,בני ברק,הר שלום,פנחס אפשטיין 8,27,2023,635000,6123-621-1,דירה בבית,1,23519
בני ברק,הר שלום,174,בני ברק,הר שלום,הרב קוק 3,114.95,2023,2850000,6123-297-7,דירה בבית,4,24793
בני ברק,הר שלום,175,בני ברק,הר שלום,התנאים 13,44,2023,1750000,6123-553-14,דירה בבית,2,39773
בני ברק,הר שלום,176,בני ברק,הר שלום,הרב קוק 47,107.13,2023,3835000,6123-1024-8,דירה בבית,6,35798
בני ברק,הר שלום,177,בני ברק,הר שלום,רבי עקיבא 22,36.47,2023,1670000,6123-180-7,דירה בבית,2,45791
בני ברק,הר שלום,178,בני ברק,הר שלום,דוד המלך 3,50,2023,1700000,6123-693-7,דירה בבית,2,34000
בני ברק,הר שלום,179,בני ברק,הר שלום,אהרון דב פוקס 8,43,2023,1720000,6123-858-28,דירה בבית,2,40000
בני ברק,הר שלום,180,בני ברק,הר שלום,רבי עקיבא 66,39.81,2023,1580000,6123-46-15,דירה בבית,2,39689
בני ברק,הר שלום,182,בני ברק,הר שלום,עלי הכהן 8,69.73,2023,2160000,6123-202-5,דירה בבית,3,30977
בני ברק,הר שלום,183,בני ברק,הר שלום,רחל 5,46,2023,1800000,6123-713-24,דירה בבית,2,39130
בני ברק,הר שלום,184,בני ברק,הר שלום,פנחס אפשטיין 10,48,2023,1800000,6123-616-2,דירה בבית,3.5,37500
בני ברק,הר שלום,185,בני ברק,הר שלום,הרב קוק 51,69,2023,2335000,6123-500-7,דירה בבית,3,33841
בני ברק,הר שלום,187,בני ברק,הר שלום,רבי עקיבא 10,65.5,2023,2350000,6123-5-12,דירה בבית,3,35878
בני ברק,הר שלום,188,בני ברק,הר שלום,יהושע 13,64,2023,1830000,6123-295-9,דירה בבית,4,28594
בני ברק,הר שלום,189,בני ברק,הר שלום,רבי אליעזר 4,65,2023,900000,6123-425-6,דירה בבית,3,13846
בני ברק,הר שלום,190,בני ברק,הר שלום,דוד המלך 5,51.5,2023,2215000,6123-747-19,דירה בבית,3,43010
בני ברק,הר שלום,191,בני ברק,הר שלום,התנאים 7,56,2023,2030000,6123-784-12,דירה בבית,2,36250
בני ברק,הר שלום,192,בני ברק,הר שלום,עמי 9,59.5,2023,1900000,6123-850-5,דירה בבית,3,31933
בני ברק,הר שלום,193,בני ברק,הר שלום,טבריה 21,54.5,2023,1840000,6123-628-6,דירה בבית,2.5,33761
בני ברק,הר שלום,194,בני ברק,הר שלום,הרב קוק 28,67,2023,2171700,6123-879-2,דירה בבית,3,32413
בני ברק,הר שלום,196,בני ברק,הר שלום,פנחס אפשטיין 3,68.5,2023,2210000,6123-483-8,דירה בבית,3,32263
בני ברק,הר שלום,197,בני ברק,הר שלום,דוד בן גוריון 71,103.4,2023,2000000,6123-1016-5,דירה בבית,4,19342
בני ברק,הר שלום,198,בני ברק,הר שלום,דוד בן גוריון 73,57,2023,1950000,6123-663-2,דירה בבית,3,34211
בני ברק,הר שלום,199,בני ברק,הר שלום,רבי יוסי 10,60,2023,2244800,6123-752-2,דירה בבית,3,37413
בני ברק,הר שלום,200,בני ברק,הר שלום,שמואל הנביא 5,58,2023,1900000,6123-924-1,דירה בבית,3,32759
בני ברק,הר שלום,202,בני ברק,הר שלום,הרב קוק 20,32,2023,1525000,6123-676-49,דירה בבית,2,47656
בני ברק,הר שלום,203,בני ברק,הר שלום,טבריה 13,62.53,2023,2075000,6123-809-7,דירה בבית,3,33184
בני ברק,הר שלום,204,בני ברק,הר שלום,חברון 25,72,2023,2390000,6123-875-7,דירה בבית,3.5,33194
בני ברק,הר שלום,205,בני ברק,הר שלום,הרב קוק 41,58,2023,1970000,6123-449-3,דירה בבית,3,33966
בני ברק,הר שלום,206,בני ברק,הר שלום,ישעיהו 11,46,2023,1850000,6123-195-3,דירה בבית,3,40217
בני ברק,הר שלום,207,בני ברק,הר שלום,הגרא 15,76,2023,2600000,6123-965-4,דירה בבית,3,34211
בני ברק,הר שלום,209,בני ברק,הר שלום,רחל 5,40,2023,1720000,6123-713-13,דירה בבית,2,43000
בני ברק,הר שלום,210,בני ברק,הר שלום,רבי עקיבא 30,60,2023,2375000,6123-814-5,דירה בבית,3.5,39583
בני ברק,הר שלום,211,בני ברק,הר שלום,אהרון דב פוקס 13,53,2023,2245000,6123-903-6,דירה בבית,3,42358
בני ברק,הר שלום,213,בני ברק,הר שלום,פנחס אפשטיין 15,55,2023,2100000,6123-617-13,דירה בבית,3,38182
בני ברק,הר שלום,214,בני ברק,הר שלום,דוד המלך 8,25,2023,1060000,6123-782-31,דירה בבית,1,42400
בני ברק,הר שלום,215,בני ברק,הר שלום,רבי עקיבא 58,106.57,2023,2150000,6123-28-16,דירה בבית,3,20175
בני ברק,הר שלום,217,בני ברק,הר שלום,פנחס אפשטיין 9,45,2023,1820000,6123-620-2,דירה בבית,2,40444
בני ברק,הר שלום,218,בני ברק,הר שלום,הרב קוק 10,48,2023,950000,6123-492-16,דירה בבית,2.5,19792
בני ברק,הר שלום,219,בני ברק,הר שלום,אהרון דב פוקס 17,76,2023,2200000,6123-101-25,דירה בבית,3.5,28947
בני ברק,הר שלום,221,בני ברק,הר שלום,חברון 8,47,2023,1590000,6123-808-6,דירה בבית,2,33830
בני ברק,הר שלום,223,בני ברק,הר שלום,ירמיהו 3,53.5,2023,2100000,6123-308-9,דירה בבית,3,39252
בני ברק,הר שלום,224,בני ברק,הר שלום,יחזקאל 6,46,2023,1780000,6123-650-6,דירה בבית,3,38696
בני ברק,הר שלום,225,בני ברק,הר שלום,חברון 5,79.5,2023,2200000,6123-897-9,דירה בבית,3.5,27673
בני ברק,הר שלום,227,בני ברק,הר שלום,אהרון דב פוקס 8,40,2023,280000,6123-858-19,דירה בבית,2,7000
בני ברק,הר שלום,228,בני ברק,הר שלום,הרב קוק 20,39,2023,1250000,6123-676-33,דירה בבית,2,32051
בני ברק,הר שלום,230,בני ברק,הר שלום,אהרון דב פוקס 17,94,2023,2800000,6123-101-26,דירה בבית,4,29787
בני ברק,הר שלום,231,בני ברק,הר שלום,רבי עקיבא 40,49,2023,1625000,6123-315-8,דירה בבית,3,33163
בני ברק,הר שלום,232,בני ברק,הר שלום,דוד המלך 5,51.5,2023,1650000,6123-747-13,דירה בבית,2,32039
בני ברק,הר שלום,234,בני ברק,הר שלום,אהרון דב פוקס 13,52.5,2023,1850000,6123-903-4,דירה בבית,2.5,35238
בני ברק,הר שלום,235,בני ברק,הר שלום,רבי עקיבא 72,73,2023,1920000,6123-49-8,דירה בבית,3,26301
בני ברק,הר שלום,236,בני ברק,הר שלום,חרלפ 9,60,2023,1900000,6123-108-57,דירה בבית,3,31667
בני ברק,הר שלום,237,בני ברק,הר שלום,הרב קוק 43,61,2023,2315000,6123-79-5,דירה בבית,3,37951
בני ברק,הר שלום,238,בני ברק,הר שלום,התנאים 1,72,2023,1960000,6123-83-7,דירה בבית,3,27222
בני ברק,הר שלום,240,בני ברק,הר שלום,חברון 15,45,2023,1900000,6123-623-5,דירה בבית,3,42222
בני ברק,הר שלום,241,בני ברק,הר שלום,טבריה 4,21.5,2023,800000,6123-672-6,דירה בבית,1,37209
בני ברק,הר שלום,242,בני ברק,הר שלום,שמואל הנביא 7,55,2023,1720000,6123-145-3,דירה בבית,3,31273
בני ברק,הר שלום,243,בני ברק,הר שלום,הרב קוק 42,46,2023,1825000,6123-636-7,דירה בבית,2.5,39674
בני ברק,הר שלום,244,בני ברק,הר שלום,יהושע 30,46.8,2023,2155000,6123-436-7,דירה בבית,3,46047
בני ברק,הר שלום,245,בני ברק,הר שלום,הרב קוק 39,83.6,2023,2675000,6123-447-2,דירה בבית,4,31998
בני ברק,הר שלום,246,בני ברק,הר שלום,עלי הכהן 8,70.32,2023,2170000,6123-202-7,דירה בבית,3.5,30859
בני ברק,הר שלום,247,בני ברק,הר שלום,ירושלים 62,48,2023,2100000,6123-782-25,דירה בבית,3,43750
בני ברק,הר שלום,248,בני ברק,הר שלום,אהרון דב פוקס 10,52,2023,1400000,6123-858-2,דירה בבית,3,26923
בני ברק,הר שלום,249,בני ברק,הר שלום,רחל 5,45,2023,1860000,6123-713-28,דירה בבית,2,41333
בני ברק,הר שלום,250,בני ברק,הר שלום,הגרא 9,54,2023,1800000,6123-967-5,דירה בבית,3,33333
בני ברק,הר שלום,251,בני ברק,הר שלום,רבי עקיבא 70,44.28,2023,1669000,6123-48-15,דירה בבית,3.5,37692
בני ברק,הר שלום,252,בני ברק,הר שלום,יהושע 20,53.4,2023,1453000,6123-174-4,דירה בבית,2,27210
בני ברק,הר שלום,253,בני ברק,הר שלום,ירושלים 64,45.31,2023,1540000,6123-575-5,דירה בבית,2,33988
בני ברק,הר שלום,254,בני ברק,הר שלום,רבי טרפון 5,150,2023,3420000,6123-43-6,דירה בבית,5,22800
בני ברק,הר שלום,255,בני ברק,הר שלום,דוד המלך 8,79,2023,2360000,6123-782-42,דירה בבית,3.5,29873
בני ברק,הר שלום,257,בני ברק,הר שלום,דוד המלך 6,49.2,2023,1900000,6123-573-11,דירה בבית,2,38618
בני ברק,הר שלום,258,בני ברק,הר שלום,פנחס אפשטיין 10,48,2023,1950000,6123-616-7,דירה בבית,3,40625
בני ברק,הר שלום,259,בני ברק,הר שלום,עמי 6,99,2023,2425000,6123-961-8,דירה בבית,4,24495
בני ברק,הר שלום,260,בני ברק,הר שלום,יהושע 12,64,2023,2100000,6123-528-7,דירה בבית,3,32813
בני ברק,הר שלום,261,בני ברק,הר שלום,רחל 5,45,2023,1750000,6123-713-11,דירה בבית,2.5,38889
בני ברק,הר שלום,262,בני ברק,הר שלום,הבנים 1,97,2022,2650000,6123-452-10,דירה בבית,4,27320
