מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"43","כתב סופר 8","74.13","10/11/2024","285000","30096-6-2","קרקע למגורים","לא ידוע","קרקע"
"44","0","111.8","08/11/2024","4000000","30260-119-19","דירה בבית קומות","4","קומה ‎1‏"
"45","0","95.4","05/11/2024","3333000","30260-119-2","דירה בבית קומות","5","קומה ‎0‏"
"46","פנחס קהתי 2","82","03/11/2024","3000000","30230-102-53","דירה בבית קומות","4","שלישית"
"47","נג'ארה 2","140.7","13/10/2024","4730000","30160-143-16","דירה בבית קומות","6","חמישית"
"48","0","106","10/10/2024","4000000","30260-189-20","דירה בבית קומות","4","עשירית"
"49","0","63","09/10/2024","1746000","30260-119-34","דירה בבית קומות","3","קומה ‎6‏"
"50","גבעת שאול 10","60","01/10/2024","2850000","30096-46-7","דירה בבית קומות","3","שלישית"
"51","גבעת שאול 10","64","01/10/2024","1425000","30096-46-6","דירה בבית קומות","2","שניה"
"52","בעל השאילתות 14","לא ידוע","30/09/2024","279000","30162-87-10","קרקע למגורים","לא ידוע","קומה ‎1‏"
"53","בעל השאילתות 12","לא ידוע","30/09/2024","421000","30162-89-14","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"54","פנחס קהתי 2","111","30/09/2024","5050500","30230-102-54","דירה בבית קומות","4","ראשונה"
"55","הרב שרירא 9","114","19/09/2024","4000000","30151-103-13","דירה בבית קומות","4","שישית"
"56","גבעת שאול 10","60","19/09/2024","237000","30096-46-9","דירה בבית קומות","3","שניה"
"57","גבעת שאול 10","60","19/09/2024","3125000","30096-46-5","דירה בבית קומות","3","שלישית"
"58","גבעת שאול 10","60","19/09/2024","187000","30096-46-4","דירה בבית קומות","3","ראשונה"
"59","כתב סופר 16","23.9","11/09/2024","1100000","30096-16-25","דירה בבית קומות","2","ראשונה"
"60","0","60","09/09/2024","2500000","30151-131-3","דירה בבית קומות","3","ראשונה"
"61","0","לא ידוע","09/09/2024","650000","30168-1-7","קרקע למגורים","לא ידוע","לא ידוע"
"62","0","70.5","22/08/2024","1818000","30260-119-25","דירה בבית קומות","3","קומה ‎3‏"
"63","כנפי נשרים 14","105","15/08/2024","4200000","30260-188-24","דירה בבית קומות","4","תשיעית"
"64","0","360","14/08/2024","1617000","30260-38-1","מגורים","לא ידוע","לא ידוע"
"65","כנפי נשרים 14","105","14/08/2024","4200000","30260-188-19","לא ידוע","4","תשיעית"
"66","גבעת שאול 24","77.87","04/08/2024","3500000","30096-98-12","דירה בבית קומות","4","שלישית"
"67","0","96.2","01/08/2024","2486000","30260-119-32","דירה בבית קומות","5","קומה ‎6‏"
"68","כנפי נשרים 14","110","30/07/2024","4130000","30260-188-25","דירה בבית קומות","4","ראשונה"
"69","פנחס קהתי 2","לא ידוע","29/07/2024","60000","30230-102-55","חניה","לא ידוע","לא ידוע"
"70","אונקלוס 12","לא ידוע","29/07/2024","1120000","30160-155-8","קרקע למגורים","לא ידוע","לא ידוע"
"71","כנפי נשרים 14","110","29/07/2024","4130000","30260-188-18","לא ידוע","4","ראשונה"
"72","0","106","22/07/2024","3972000","30260-189-22","דירה בבית קומות","4","תשיעית"
"73","0","106","21/07/2024","4100000","30260-189-13","לא ידוע","4","שלישית"
"74","כנפי נשרים 14","106","21/07/2024","4139000","30260-188-26","דירה בבית קומות","4","שמינית"
"75","0","105","21/07/2024","3972000","30260-189-14","לא ידוע","4","תשיעית"
"76","כנפי נשרים 14","106","20/07/2024","4139100","30260-188-17","לא ידוע","4","שמינית"
"77","עמרם גאון 18","85.5","15/07/2024","3550000","30151-127-26","דירה בבית קומות","4","חמישית"
"78","כנפי נשרים 14","106","14/07/2024","4118700","30260-188-27","דירה בבית קומות","4","עשירית"
"79","כנפי נשרים 14","106","13/07/2024","4118790","30260-188-16","לא ידוע","4","עשירית"
"80","0","106","20/06/2024","3950000","30260-189-24","דירה בבית קומות","4","שביעית"
"81","0","106","19/06/2024","3950000","30260-189-10","לא ידוע","4","שביעית"
"82","גבעת שאול 27","108.9","18/06/2024","2825000","30259-114-70","דירה בבית קומות","4","רביעית"
"83","0","106","18/06/2024","3996000","30260-189-26","דירה בבית קומות","4","אחת עשרה"
"84","העלוי 1","68","10/06/2024","2850000","30162-93-2","דירה בבית קומות","4","קרקע"
"85","כתב סופר 20","42","08/06/2024","1900000","30096-66-28","דירה בבית קומות","2","ראשונה"
"86","כנפי נשרים 14","107","06/06/2024","3959000","30260-188-28","דירה בבית קומות","4","שלישית"
"87","קוטלר 8","109.98","06/06/2024","3650000","30094-75-19","דירה בבית קומות","5","שלישית"
"88","בן ציון 24","47","06/06/2024","2260000","30151-85-25","דירה בבית קומות","2","שניה"
"89","כנפי נשרים 14","106","05/06/2024","4070000","30260-188-30","לא ידוע","4","שביעית"
"90","הרב שרירא 2","79.8","05/06/2024","2950000","30162-127-7","דירה בבית קומות","3","קומה ‎2‏"
"91","כנפי נשרים 14","106","04/06/2024","4070000","30260-188-15","לא ידוע","4","שביעית"
"92","גבעת שאול 27","143.6","29/05/2024","5525000","30259-114-92","דירה בבית קומות","5","עשירית אחד עשרה"
"93","כנפי נשרים 14","105","22/05/2024","3940000","30260-188-32","דירה בבית קומות","4","שישית"
"94","כנפי נשרים 14","105","21/05/2024","3940000","30260-188-14","לא ידוע","4","שישית"
"95","קוטלר 7","67","16/05/2024","2800000","30094-48-13","דירה בבית קומות","3","ראשונה"
"96","הרב שרירא 2","59.8","16/05/2024","1800000","30162-127-11","דירה בבית קומות","2","קומה ‎3‏"
"97","בן ציון 20","97","12/05/2024","3530000","30151-84-54","דירה בבית קומות","4","רביעית"
"98","חיים ויטל 8","83","12/05/2024","4200000","30160-127-3","דירה בבית קומות","4","שניה"
"99","כתב סופר 20","51","30/04/2024","2500000","30096-66-22","דירה בבית קומות","3","קרקע"
"100","כנפי נשרים 14","107","21/04/2024","4001000","30260-188-34","דירה בבית קומות","4","חמישית"
"101","0","125","21/04/2024","4563000","30260-189-31","דירה בבית קומות","5","שתים עשרה"
"102","0","125","20/04/2024","4563000","30260-189-11","לא ידוע","5","שתים עשרה"
"103","0","107","20/04/2024","3959600","30260-189-12","לא ידוע","4","רביעית"
"104","כנפי נשרים 14","104","20/04/2024","4001250","30260-188-13","לא ידוע","4","חמישית"
"105","כנפי נשרים 14","107","18/04/2024","3977000","30260-188-36","דירה בבית קומות","4","שישית"
"106","0","107","18/04/2024","3899000","30260-189-33","דירה בבית קומות","4","תשיעית"
"107","קורדובירו 12","67.9","18/04/2024","2000000","30160-200-4","דירה בבית קומות","3","שניה"
"108","0","106","17/04/2024","3920500","30260-189-6","לא ידוע","4","תשיעית"
"109","0","107","17/04/2024","3913400","30260-189-7","לא ידוע","4","שניה"
"110","0","107","17/04/2024","4020000","30260-189-3","לא ידוע","4","שביעית"
"111","0","106","17/04/2024","3899900","30260-189-8","לא ידוע","4","עשירית"
"112","כנפי נשרים 14","107","17/04/2024","3888500","30260-188-9","לא ידוע","4","שניה"
"113","0","107","17/04/2024","3979300","30260-189-4","לא ידוע","4","שישית"
"114","0","107","17/04/2024","4045500","30260-189-2","לא ידוע","4","חמישית"
"115","כנפי נשרים 14","106","17/04/2024","3879000","30260-188-8","לא ידוע","4","שמינית"
"116","כנפי נשרים 14","106","17/04/2024","3878500","30260-188-7","לא ידוע","4","תשיעית"
"117","כנפי נשרים 14","107","17/04/2024","3977500","30260-188-10","לא ידוע","4","שביעית"
"118","כנפי נשרים 14","107","17/04/2024","4023500","30260-188-12","לא ידוע","4","רביעית"
"119","כנפי נשרים 14","107","17/04/2024","3998000","30260-188-11","לא ידוע","4","שישית"
"120","0","107","17/04/2024","3977500","30260-189-5","לא ידוע","4","שמינית"
"121","כנפי נשרים 14","107","16/04/2024","3889500","30260-188-47","דירה בבית קומות","4","ראשונה"
"122","0","107","16/04/2024","3913000","30260-189-46","דירה בבית קומות","4","שלישית"
"123","כנפי נשרים 14","107","15/04/2024","3889500","30260-188-6","לא ידוע","4","ראשונה"
"124","0","107","15/04/2024","3913500","30260-189-1","לא ידוע","4","שלישית"
"125","0","105","14/04/2024","3935000","30260-189-48","לא ידוע","4","שביעית"
"126","בן ציון 20","70","11/04/2024","2140000","30151-84-22","דירה בבית קומות","3.5","ראשונה"
"127","קוטלר 14","43","11/04/2024","2450000","30094-73-3","דירה בבית קומות","2","קרקע"
"128","גבעת שאול 32","80","11/04/2024","3100000","30230-94-19","דירה בבית קומות","4","שניה"
"129","חיים ויטל 46","36","08/04/2024","1860000","30168-73-10","דירה בבית קומות","2","שלישית"
"130","נג'ארה 59","65","07/04/2024","1067000","30168-71-2","דירה בבית קומות","3","רביעית"
"131","נג'ארה 59","90","07/04/2024","4267000","30168-71-3","דירה בבית קומות","5","חמישית"
"132","0","106","28/03/2024","3950000","30260-189-50","דירה בבית קומות","4","רביעית"
"133","פנחס קהתי 14","117.8","28/03/2024","3600000","30230-101-30","דירה בבית קומות","5","שניה"
"134","0","106","27/03/2024","3930000","30260-189-52","דירה בבית קומות","4","חמישית"
"135","0","53","27/03/2024","1308000","30094-13-19","דירה בבית קומות","2","רביעית"
"136","0","106","27/03/2024","3950000","30260-189-16","לא ידוע","4","רביעית"
"137","0","106","26/03/2024","3930000","30260-189-15","לא ידוע","4","חמישית"
"138","ימין אבות 12","93.22","13/03/2024","3290000","30157-131-1","דירה בבית קומות","3","קומה ‎0‏"
"139","נטרונאי גאון 7","117","12/03/2024","5200000","30151-124-4","דירה בבית קומות","5","קרקע"
"140","בן ציון 20","91","11/03/2024","3300000","30151-84-27","דירה בבית קומות","4","שניה"
"141","קורדובירו 1","65","11/03/2024","2900000","30160-132-31","דירה בבית קומות","3","חמישית"
"142","פנחס קהתי 14","104.9","11/03/2024","3440000","30230-101-10","דירה בבית קומות","5","שניה"
"143","0","90","07/03/2024","3467000","30260-189-54","דירה בבית קומות","3","אחת עשרה"
"144","עזריאל 15","86","28/02/2024","4080000","30096-82-12","דירה בבית קומות","5","שלישית"
"145","כתב סופר 20","98.1","27/02/2024","1200000","30096-66-45","דירה בבית קומות","1","שלישית"
"146","כנפי נשרים 14","105","25/02/2024","3900000","30260-188-48","דירה בבית קומות","4","רביעית"
"147","כנפי נשרים 14","105","24/02/2024","3900000","30260-188-4","לא ידוע","4","רביעית"
"148","כנפי נשרים 14","105","24/02/2024","3904000","30260-188-5","לא ידוע","4","תשיעית"
"149","0","105","20/02/2024","3900000","30260-189-56","דירה בבית קומות","4","רביעית"
"150","כנפי נשרים 14","105","20/02/2024","3895000","30260-188-50","דירה בבית קומות","4","שביעית"
"151","נג'ארה 14","179","20/02/2024","437000","30160-21-1","קרקע למגורים","לא ידוע","לא ידוע"
"152","0","105","19/02/2024","3900000","30260-189-9","לא ידוע","4","רביעית"
"153","כנפי נשרים 14","105","19/02/2024","3895000","30260-188-3","לא ידוע","4","שביעית"
"154","קורדובירו 1","64","18/02/2024","2550000","30160-132-30","דירה בבית קומות","3","שישית"
"155","בעל השאילתות 14","31","14/02/2024","2000000","30162-87-2","דירה בבית קומות","2","ראשונה"
"156","נג'ארה 14","לא ידוע","01/02/2024","3786000","30160-22-3","קרקע למגורים","לא ידוע","לא ידוע"
"157","כתב סופר 16","28.1","27/01/2024","1150000","30096-16-13","דירה בבית קומות","2","קרקע"
"158","0","105","21/01/2024","3830000","30260-189-58","דירה בבית קומות","4","חמישית"
"159","אונקלוס 12","30","18/01/2024","700000","30160-155-6","קרקע למגורים","לא ידוע","לא ידוע"
"160","פנחס קהתי 2","130","17/01/2024","4300000","30230-102-60","דירה בבית קומות","6","עשירית"
"161","כנפי נשרים 14","31","14/01/2024","129000","30260-188-2","מלאכה","לא ידוע","לא ידוע"
"162","כנפי נשרים 14","32","13/01/2024","302653","30260-188-1","לא ידוע","1","לא ידוע"
"163","כתב סופר 20","51","08/01/2024","2300000","30096-66-38","דירה בבית קומות","3","שניה"
"164","כנפי נשרים 14","105","31/12/2023","4180000","30260-188-51","דירה בבית קומות","4","חמישית"
"165","קורדובירו 6","73","28/12/2023","846000","30160-188-1","דירה בבית קומות","3","ראשונה"
"166","0","80","26/12/2023","2780000","30260-154-83","דירה בבית קומות","3","תשיעית"
"167","בעל השאילתות 2","52","24/12/2023","1439000","30261-72-16","דירה בבית קומות","3","שניה"
"168","אלקבץ 18","93.7","23/12/2023","3500000","30160-176-17","דירה בבית קומות","4","קומה ‎4‏"
"169","אלקבץ 18","95.3","12/11/2023","4000000","30160-176-20","דירה בבית קומות","4","קומה ‎5‏"
"170","הראובני דוד 2","65","12/11/2023","3100000","30151-155-8","דירה בבית קומות","3.5","ראשונה"
"171","בן ציון 21","לא ידוע","07/11/2023","400000","30162-121-13","מגורים","לא ידוע","לא ידוע"
"172","0","לא ידוע","07/11/2023","810000","30160-207-5","קרקע למגורים","לא ידוע","לא ידוע"
"173","גבעת שאול 17","71","02/11/2023","2500000","30094-62-24","דירה בבית קומות","4","שניה"
"174","0","103","02/11/2023","3600000","30260-154-61","דירה בבית קומות","4","שלישית"
"175","גבעת שאול 17","67","02/11/2023","2700000","30094-62-3","דירה בבית קומות","4","קרקע"
"176","בן עוזיאל 20","51","02/11/2023","2700000","30160-104-1","דירה בבית קומות","3","תחתונה"
"177","כתב סופר 16","30.75","25/10/2023","1520000","30096-15-4","דירה בבית קומות","2","קרקע"
"178","0","125","24/10/2023","4600000","30260-189-60","דירה בבית קומות","5","אחת עשרה"
"179","בן ציון 20","54","15/10/2023","2335000","30151-84-42","דירה בבית קומות","3","שלישית"
"180","0","166","10/09/2023","7300000","30260-189-62","דירה בבית קומות","7","שתים עשרה"
"181","פנחס קהתי 1","86","23/08/2023","3250000","30230-96-2","דירה בבית קומות","4","שישית"
"182","0","1095","23/08/2023","1108000","30259-151-1","קומבינציה","לא ידוע","לא ידוע"
"183","דוד הראובני 10","35","21/08/2023","1350000","30168-148-10","קרקע למגורים","לא ידוע","לא ידוע"
"184","פנחס קהתי 2","64","17/08/2023","2462000","30230-102-61","דירה בבית קומות","3","שניה"
"185","גבעת שאול 17","81","15/08/2023","4840000","30094-62-69","דירה בבית קומות","7","שישית"
"186","גבעת שאול 32","80","08/08/2023","3200000","30230-94-20","דירה בבית קומות","4","רביעית"
"187","כנפי נשרים 14","112","08/08/2023","6300000","30260-188-57","דירת גן","4","ראשונה"
"188","0","131","06/08/2023","4829000","30260-189-63","דירה בבית קומות","5","ראשונה"
"189","דוד הראובני 10","35","06/08/2023","1350000","30168-148-9","קרקע למגורים","לא ידוע","לא ידוע"
"190","דוד הראובני 10","35","04/08/2023","1350000","30168-148-7","קרקע למגורים","לא ידוע","לא ידוע"
"191","בן ציון 21","106","03/08/2023","3500000","30162-121-14","דירה בבית קומות","4","חמישית"
"192","דוד הראובני 10","35","31/07/2023","1350000","30168-148-6","קרקע למגורים","לא ידוע","לא ידוע"
"193","0","126","30/07/2023","4136000","30260-189-67","לא ידוע","4","שישית"
"194","דוד הראובני 10","35","30/07/2023","1350000","30168-148-4","קרקע למגורים","לא ידוע","לא ידוע"
"195","גבעת שאול 27","105.4","30/07/2023","3000000","30259-114-90","דירה בבית קומות","4","תשיעית"
"196","כנפי נשרים 14","106","30/07/2023","4050000","30260-188-58","דירה בבית קומות","4","שניה"
"197","קוטלר 8","108.98","18/07/2023","68000","30094-75-27","מחסנים","לא ידוע","רביעית"
"198","0","105","18/07/2023","3800000","30260-189-70","דירה בבית קומות","4","עשירית"
"199","בן ציון 21","142","11/07/2023","5300000","30162-121-15","דירה בבית קומות","5","שישית"
"200","נג'ארה 38","94","04/07/2023","3050000","30260-184-55","דירה בבית קומות","4","עשירית"
"201","קוטלר 11","105","03/07/2023","300000","30094-48-57","דירה בבית קומות","1","מרתף"
"202","0","125","25/06/2023","3803000","30260-189-72","דירה בבית קומות","4","שמינית"
"203","כנפי נשרים 14","126","25/06/2023","4738000","30260-188-60","דירה בבית קומות","5","שישית"
"204","כנפי נשרים 14","106","23/06/2023","3959000","30260-188-62","דירה בבית קומות","4","שלישית"
"205","0","66","20/06/2023","1750000","30096-2-1","דירה בבית קומות","3","חמישית"
"206","דוד הראובני 10","לא ידוע","31/05/2023","650000","30168-148-3","קרקע למגורים","לא ידוע","לא ידוע"
"207","פועה 4","55","29/05/2023","2050000","30157-142-2","דירה בבית קומות","2","שניה"
"208","בן ציון 21","113","22/05/2023","3755000","30162-121-16","דירה בבית קומות","5","חמישית"
"209","פנחס קהתי 5","80","21/05/2023","2950000","30230-97-7","דירה בבית קומות","4","חמישית"
"210","כנפי נשרים 14","105","17/05/2023","4251300","30260-188-64","דירה בבית קומות","4","שניה"
"211","גבעת שאול 17","67","07/05/2023","2640000","30094-62-33","דירה בבית קומות","4","שלישית"
"212","הרב שרירא 9","לא ידוע","30/04/2023","4200000","30151-103-12","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"213","0","360","25/04/2023","330000","30260-38-2","מגורים","לא ידוע","לא ידוע"
"214","הרב שרירא 2","69.1","29/03/2023","2875000","30162-127-6","דירה בבית קומות","3","קומה ‎1‏"
"215","נג'ארה 2","101.85","22/03/2023","2730000","30160-143-13","דירה בבית קומות","3.5","רביעית"
"216","נג'ארה 57","95","12/03/2023","2700000","30168-104-6","דירה בבית קומות","3","שניה"
"217","גבעת שאול 32","75","26/02/2023","2600000","30230-94-18","דירה בבית קומות","3","ראשונה"
"218","גבעת שאול 32","לא ידוע","26/02/2023","266000","30230-94-17","דירה בבית קומות","3","ראשונה"
"219","גבעת שאול 26","113.27","21/02/2023","3673400","30096-98-65","דירה בבית קומות","5","שישית"
"220","0","89","16/02/2023","3850000","30260-154-47","דירה בבית קומות","4","קרקע"
"221","הרב שרירא 2","84","14/02/2023","3100000","30162-127-5","דירה בבית קומות","3","קומה ‎1‏"
"222","בן ציון 20","54","14/02/2023","2260000","30151-84-71","דירה בבית קומות","3","חמישית"
"223","בן ציון 20","72","02/02/2023","2870000","30151-84-53","דירה בבית קומות","3","רביעית"
"224","גבעת שאול 24","226.7","23/01/2023","4100000","30096-98-8","דירה בבית קומות","6","שניה"
"225","בן ציון 20","96","16/01/2023","493000","30151-84-5","דירה בבית קומות","5","קרקע"
"226","כתב סופר 20","51","08/01/2023","2222200","30096-66-47","דירה בבית קומות","3","שלישית"
"227","גבעת שאול 27","102.6","03/01/2023","3300000","30259-114-62","דירה בבית קומות","5","שניה"
"228","אלקבץ 18","93.7","29/12/2022","3400000","30160-176-22","דירה בבית קומות","4","קומה ‎5‏"
"229","נג'ארה 18","151.7","20/12/2022","4570000","30160-20-7","דירה בבית קומות","6","שלישית"
"230","בן ציון 26","61","18/12/2022","2240000","30151-140-6","דירה בבית קומות","3","ראשונה"
"231","בן ציון 26","61","18/12/2022","2230000","30151-140-26","דירה בבית קומות","3","רביעית"
"232","נג'ארה 63","74.2","15/12/2022","4400000","30168-72-2","דירה בבית קומות","4","ראשונה"
"233","0","לא ידוע","11/12/2022","822000","30160-207-4","קרקע למגורים","לא ידוע","לא ידוע"
"234","נטרונאי גאון 4","75.55","05/12/2022","2850000","30151-38-43","דירה בבית קומות","4","ראשונה"
"235","0","860","29/11/2022","440000","30259-107-1","ללא תיכנון","לא ידוע","לא ידוע"
"236","0","116","24/11/2022","3450000","30261-62-1","דירה בבית קומות","5","שלישית"
"237","בעל השאילתות 2","35","23/11/2022","1525000","30261-72-17","דירה בבית קומות","2","שלישית"
"238","קוטלר 14","43","16/11/2022","1675000","30094-73-1","דירה בבית קומות","2","קרקע תחתונה"
"239","בן עוזיאל 18","50","08/11/2022","1500000","30160-103-5","קרקע למגורים","לא ידוע","לא ידוע"
"240","0","80","02/11/2022","2700000","30261-62-2","דירה בבית קומות","4","שלישית"
"241","חיים ויטל 46","45","26/10/2022","1850000","30168-73-11","דירה בבית קומות","2","שלישית"
"242","דוד הראובני 10","1000","07/10/2022","1300000","30168-148-2","קרקע למגורים","לא ידוע","לא ידוע"
"243","0","55","03/10/2022","2270000","30094-13-12","דירה בבית קומות","2","שלישית"
"244","0","419","21/09/2022","2412000","30168-1-5","ללא תיכנון","לא ידוע","לא ידוע"
"245","0","40","21/09/2022","539000","30168-1-4","ללא תיכנון","לא ידוע","לא ידוע"
"246","0","לא ידוע","21/09/2022","235000","30168-1-3","ללא תיכנון","לא ידוע","לא ידוע"
"247","כתב סופר 18","90","04/09/2022","3200000","30096-67-13","דירה בבית קומות","4","שלישית"
"248","0","90","04/09/2022","600000","30168-1-2","קרקע למגורים","לא ידוע","לא ידוע"
"249","פנחס קהתי 2","79","01/09/2022","2630000","30230-102-62","דירה בבית קומות","3","שלישית"
"250","0","45","30/08/2022","550000","30160-207-3","ללא תיכנון","לא ידוע","לא ידוע"
"251","ימין אבות 12","101","14/08/2022","2350000","30157-131-6","דירה בבית קומות","4","חמישית"
"252","נג'ארה 63","33","03/08/2022","255000","30168-72-10","דירה בבית קומות","1","רביעית"
"253","פנחס קהתי 2","85","28/07/2022","3400000","30230-102-63","דירה בבית קומות","5","שישית"
"254","אלקבץ 18","75.3","26/07/2022","2645000","30160-176-73","דירה בבית קומות","4","קומה ‎8‏"
"255","בעל השאילתות 2","40","20/07/2022","1530000","30261-72-18","דירה בבית קומות","2","רביעית"
"256","גבעת שאול 28","87.92","14/07/2022","2900000","30096-98-84","דירה בבית קומות","3","שניה"
"257","נג'ארה 63","35.4","28/06/2022","145000","30168-72-13","מחסנים","לא ידוע","חמישית"
"258","כתב סופר 16","168.3","27/06/2022","2650000","30096-16-1","דירה בבית קומות","5","מרתף"
"259","נג'ארה 59","150","22/06/2022","5170000","30168-71-1","דירה בבית קומות","6","שניה"
"260","0","1816","16/06/2022","22870000","30096-102-1","מלונאות ונופש","לא ידוע","לא ידוע"
"261","חיים ויטל 10","59","13/06/2022","2250000","30160-125-1","דירה בבית קומות","3","ראשונה"
"262","ימין אבות 6","44","12/06/2022","1975000","30157-134-1","דירה בבית קומות","3","שלישית"
"263","הראובני דוד 2","65","09/06/2022","2250000","30151-155-13","דירה בבית קומות","4","שניה"
"264","קוטלר 11","61","06/06/2022","2450000","30094-48-71","דירה בבית קומות","3","ראשונה"
"265","אלקבץ 18","95.3","01/06/2022","2400000","30160-176-31","דירה בבית קומות","4","קומה ‎7‏"
"266","אלקבץ 18","110.5","26/05/2022","3700000","30160-176-54","דירה בבית קומות","4","קומה ‎4‏"
"267","אלקבץ 18","95.3","25/05/2022","2400000","30160-176-69","דירה בבית קומות","4","קומה ‎7‏"
"268","עקיבא אזולאי 24","87","23/05/2022","2700000","30160-75-5","דירה בבית קומות","4","שלישית"
"269","בעל השאילתות 7","64.07","22/05/2022","3250000","30151-60-1","דירה בבית קומות","3","קרקע"
"270","בן ציון 20","62","12/05/2022","2350000","30151-84-37","דירה בבית קומות","3","שניה"
"271","פנחס קהתי 2","78","11/05/2022","2580000","30230-102-64","דירה בבית קומות","4","תשיעית"
"272","0","421","11/05/2022","4420000","30160-207-2","ללא תיכנון","לא ידוע","לא ידוע"
"273","גבעת שאול 27","33.5","11/05/2022","650000","30259-114-3","חנות","לא ידוע","מרתף חמישי"
"274","פנחס קהתי 6","96.55","02/05/2022","2700000","30230-99-14","דירה בבית קומות","4","רביעית"
"275","0","92","02/05/2022","3500000","30151-44-2","דירה בבית קומות","5","ראשונה"
"276","גבעת שאול 17","71","26/04/2022","1600000","30094-62-8","דירה בבית קומות","4","קרקע"
