מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"26","המכבים 38","1482","22/04/2021","2230000","6574-217-1","קרקע למגורים","לא ידוע","לא ידוע"
"27","0","1032","22/04/2021","3000000","6660-18-1","קרקע למגורים","לא ידוע","לא ידוע"
"28","המכבים 8","28","05/04/2021","4100000","6574-202-1","קרקע למגורים","לא ידוע","א'"
"29","המכבים 18","281","24/03/2021","4630000","6574-207-2","קוטג' חד משפחתי","8","ראשונה"
"30","המכבים 26","28","23/03/2021","3100000","6574-211-2","קרקע למגורים","לא ידוע","לא ידוע"
"31","הרקון 43","204","28/12/2020","4790000","6661-48-3","קוטג' דו משפחתי","7","ראשונה"
"32","המכבים 4","132","08/12/2020","3500000","6574-200-2","קרקע למגורים","לא ידוע","א'"
"33","מרים החשמונאית 6","130","16/11/2020","146000","6661-54-1","קרקע למגורים","לא ידוע","לא ידוע"
"34","הרקון 49","67","02/09/2020","238000","6661-45-1","קרקע למגורים","לא ידוע","לא ידוע"
"35","המכבים 12","28","28/07/2020","1200000","6574-204-1","קרקע למגורים","לא ידוע","ראשונה"
"36","מודיעין 30","504","09/07/2020","3000000","6661-177-1","קרקע למגורים","לא ידוע","לא ידוע"
"37","אלכסנדר הגדול 12","לא ידוע","08/07/2020","2035000","6661-84-1","קרקע למגורים","3","ראשונה"
"38","שלומציון 9","203.67","29/06/2020","3600000","6660-30-4","קוטג' דו משפחתי","6","מרתף, קרקע, ראשונה"
"39","יהודה 6","137","08/06/2020","3540000","6661-137-1","קוטג' דו משפחתי","5.5","לא ידוע"
"40","שמעון הצדיק 17","114","26/12/2019","3300000","6661-52-2","דירה בבית קומות","5","לא ידוע"
"41","שלומציון 9","289.7","19/12/2019","4100000","6660-30-3","קוטג' חד משפחתי","6","מרתף, קרקע, ראשונה"
"42","הרקון 43","234","31/10/2019","3250000","6661-48-2","קוטג' דו משפחתי","7","לא ידוע"
"43","התמר 7","306","25/10/2019","3900000","6661-268-2","קוטג' דו משפחתי","5","לא ידוע"
"44","המכבים 29","23.4","18/08/2019","1350000","6660-141-1","חנות","לא ידוע","קרקע"
"45","הרקון 37","156","30/07/2019","3200000","6661-130-1","דירה בבית קומות","5","לא ידוע"
"46","המכבים 17","59","22/07/2019","2950000","6574-171-2","קוטג' חד משפחתי","2.5","לא ידוע"
"47","הרקון 59","1380","10/07/2019","7167000","6661-39-1","ללא תיכנון","לא ידוע","לא ידוע"
"48","0","237","08/08/2018","950000","6574-199-1","מגורים","לא ידוע","לא ידוע"
"49","אלכסנדר הגדול 5","464","12/07/2018","2100000","6661-94-4","קרקע למגורים","לא ידוע","לא ידוע"
"50","מתתיהו 5","250","25/02/2018","1775000","6661-49-1","קוטג' חד משפחתי","7","לא ידוע"
"51","הרקון 57","182","19/02/2018","3375000","6661-287-2","קוטג' דו משפחתי","5","מרתף, קרקע, ראשונה"
"52","הרב שלום נגר 1","241","13/02/2018","3299000","6661-75-1","קוטג' דו משפחתי","5","לא ידוע"
"53","המכבים 7","56.3","30/11/2017","3500000","6661-213-1","דירה בבית קומות","3","לא ידוע"
"54","מתתיהו 4","200","22/11/2017","3000000","6661-120-1","דירה בבית קומות","7","לא ידוע"
"55","שמעון הצדיק 8","153","05/03/2017","3000000","6661-99-2","קוטג' דו משפחתי","6","שניה"
"56","הרקון 43","323","05/12/2016","744000","6661-48-1","קוטג' דו משפחתי","8","לא ידוע"
"57","אלכסנדר הגדול 5","250","04/12/2016","3410000","6661-94-3","דירה בבית קומות","6","ראשונה"
"58","התמר 22","108","08/07/2016","3099000","6661-67-1","דירה בבית קומות","4","ראשונה"
"59","אלכסנדר הגדול 11","119","15/03/2016","3500000","6661-91-1","דירה בבית קומות","4","לא ידוע"
"60","אלכסנדר הגדול 5","350","29/02/2016","4650000","6661-94-2","קוטג' דו משפחתי","7","שניה"
"61","התמר 3","31.6","21/01/2016","2270000","6661-266-1","קוטג' חד משפחתי","2","ראשונה"
"62","יהונתן 12","41.3","23/06/2015","1900000","6661-262-2","קוטג' דו משפחתי","2","ראשונה"
"63","אלכסנדר הגדול 5","160","18/03/2015","2585000","6661-94-1","קוטג' דו משפחתי","5","שניה"
"64","הרקון 29","65","10/03/2015","2970000","6661-146-0","קוטג' דו משפחתי","4","ראשונה"
"65","שמעון הצדיק 17","798","12/02/2015","2600000","6661-52-1","קרקע למגורים","לא ידוע","לא ידוע"
"66","הרקון 25","343","09/04/2014","3399000","6661-148-1","קוטג' חד משפחתי","6","שלישית"
"67","אפק 9","60","03/11/2013","700000","6661-81-1","קוטג' דו משפחתי","3","ראשונה"
"68","אלכסנדר הגדול 30","50","30/12/2012","2100000","6661-151-1","קוטג' דו משפחתי","2","ראשונה"
"69","החשמונאים 30","160","10/04/2011","1259000","6660-51-1","קוטג' דו משפחתי","6","ראשונה"
"70","החשמונאים 20","180","01/12/2010","1091000","6574-169-6","קוטג' חד משפחתי","6","לא ידוע"
"71","החשמונאים 20","180","15/11/2010","1091000","6574-169-4","קוטג' חד משפחתי","6","לא ידוע"
"72","החשמונאים 20","180","21/10/2010","1091000","6660-56-1","קוטג' חד משפחתי","6","לא ידוע"
"73","החשמונאים 20","80","21/10/2010","1091000","6574-169-1","קוטג' חד משפחתי","3","לא ידוע"
"74","המכבים 6","194","13/10/2010","2320000","6574-201-4","קוטג' דו משפחתי","5","קרקע + ראשונה"
"75","אפק 4","962","27/09/2010","6380000","6661-221-2","משרד","לא ידוע","לא ידוע"
"76","החשמונאים 26","60","09/05/2010","1836000","6660-53-2","קוטג' דו משפחתי","3","לא ידוע"
"77","החשמונאים 32","58","30/11/2009","500000","6660-50-1","קוטג' דו משפחתי","2","לא ידוע"
"78","המכבים 23","64","02/09/2009","1600000","6574-166-1","קוטג' דו משפחתי","2","לא ידוע"
"79","0","140","27/05/2009","1000000","6660-24-2","קוטג' דו משפחתי","6","לא ידוע"
"80","המכבים 20","130","02/02/2009","2100000","6574-208-1","בית בודד","6","לא ידוע"
"81","אפק 4","577","25/03/2008","4280000","6661-221-1","משרד","לא ידוע","לא ידוע"
"82","התמר 20","30","24/03/2008","429000","6661-69-3","קוטג' דו משפחתי","2","לא ידוע"
"83","שמעון הצדיק 3","105","12/06/2007","1570000","6661-62-1","קוטג' דו משפחתי","5","לא ידוע"
"84","התמר 30","122","03/06/2007","1856000","6661-35-1","קוטג' דו משפחתי","5","לא ידוע"
"85","החשמונאים 23","120","13/11/2006","1586000","6661-181-1","קוטג' דו משפחתי","4","לא ידוע"
"86","המכבים 44","88","16/08/2006","1025000","6574-220-2","קוטג' דו משפחתי","4","לא ידוע"
"87","מתתיהו 5","85","31/07/2006","1295000","6661-49-3","קוטג' דו משפחתי","3","לא ידוע"
"88","שמעון הצדיק 26","174","18/06/2006","1253000","6661-108-1","קוטג' דו משפחתי","5","לא ידוע"
"89","אלכסנדר הגדול 5","140","07/06/2006","1698000","6661-94-5","קוטג' דו משפחתי","5","לא ידוע"
"90","הרב שלום נגר 5","150","23/05/2006","1796000","6661-79-2","קוטג' דו משפחתי","5","לא ידוע"
"91","המכבים 44","120","02/04/2006","1399000","6574-220-3","קוטג' דו משפחתי","4","ראשונה"
"92","שמעון הצדיק 23","105","21/12/2005","1100000","6661-126-1","קוטג' דו משפחתי","3","ראשונה"
"93","שמעון הצדיק 21","105","02/11/2005","1348000","6661-119-1","קוטג' טורי","4","ראשונה"
"94","שמעון הצדיק 16","75","27/06/2005","1280000","6661-103-1","דירה בבית קומות","3","לא ידוע"
"95","מודיעין 17","90","13/04/2005","1227000","6661-172-1","קוטג' דו משפחתי","3","ראשונה"
"96","יהודה 3","90","06/04/2005","1264000","6661-133-1","קוטג' דו משפחתי","3","ראשונה"
"97","אפק 7","210","27/03/2005","1368000","6661-80-1","קוטג' דו משפחתי","6","לא ידוע"
"98","הרקון 31","60","16/03/2005","1143000","6661-139-1","קוטג' דו משפחתי","2","לא ידוע"
"99","אלכסנדר הגדול 3","125","14/02/2005","1835000","6661-95-1","דירה בבית קומות","5","לא ידוע"
"100","מודיעין 1","265","08/02/2005","2281000","6661-89-1","קוטג' דו משפחתי","6","לא ידוע"
"101","מרים החשמונאית 3","146","16/01/2005","1528000","6661-55-1","דירה בבית קומות","5","לא ידוע"
"102","הרקון 13","50","16/12/2004","907000","6660-37-1","קוטג' דו משפחתי","2","לא ידוע"
"103","החשמונאים 8","75","28/11/2004","961000","6661-217-2","קוטג' דו משפחתי","3","לא ידוע"
"104","המכבים 27","168","11/11/2004","1241000","6660-60-1","קוטג' דו משפחתי","5","לא ידוע"
"105","אלעזר 5","120","28/10/2004","1344000","6661-140-1","קוטג' דו משפחתי","4","לא ידוע"
"106","מתתיהו 3","95","28/09/2004","560000","6661-50-2","קוטג' דו משפחתי","3","לא ידוע"
"107","המכבים 15","150","07/03/2004","1238000","6574-174-1","קוטג' דו משפחתי","6","לא ידוע"
"108","שמעון הצדיק 23","50","03/03/2004","1089000","6661-126-2","קוטג' דו משפחתי","2","לא ידוע"
"109","המכבים 27","120","11/09/2003","1156000","6660-60-2","לא ידוע","4","לא ידוע"
"110","שמעון הצדיק 23","105","18/05/2003","598000","6661-126-3","לא ידוע","3","לא ידוע"
"111","שמעון הצדיק 8","59","08/04/2002","341000","6661-99-1","לא ידוע","2","לא ידוע"
"112","החשמונאים 28","65","21/02/2002","1313000","6660-52-1","לא ידוע","3","לא ידוע"
"113","הרקון 19","220","21/11/2001","1226000","6660-26-1","לא ידוע","6","לא ידוע"
"114","המכבים 44","80","03/09/2001","1159000","6574-220-1","לא ידוע","4","לא ידוע"
"115","שלומציון 3","40","02/07/2001","626000","6660-42-2","דירה בבית קומות","2","לא ידוע"
"116","התמר 31","220","31/01/2001","1675000","6661-31-1","לא ידוע","5","לא ידוע"
"117","הרקון 50","100","19/09/2000","1238000","6661-44-1","לא ידוע","4","לא ידוע"
"118","התמר 10","92","21/08/2000","1289000","6661-200-2","לא ידוע","3","לא ידוע"
"119","המכבים 36","35","29/03/2000","1022000","6574-216-1","לא ידוע","2","לא ידוע"
"120","המכבים 17","81","23/12/1999","925000","6574-171-1","לא ידוע","4","לא ידוע"
"121","אלכסנדר הגדול 18","75","24/11/1999","1172000","6661-166-1","לא ידוע","3","לא ידוע"
"122","החשמונאים 18","100","14/10/1999","1172000","6574-172-1","לא ידוע","4","לא ידוע"
"123","מתתיהו 3","64","06/07/1999","1102000","6661-50-1","לא ידוע","2","לא ידוע"
"124","החשמונאים 26","60","11/06/1999","886000","6660-53-1","לא ידוע","3","לא ידוע"
"125","יהונתן 14","186","14/02/1999","1077000","6661-263-2","לא ידוע","5","לא ידוע"
"126","הרקון 51","124","31/01/1999","1353000","6661-43-1","לא ידוע","5","לא ידוע"
"127","יוחנן 6","90","14/01/1999","1326000","6661-129-1","לא ידוע","4","ראשונה"
"128","הרקון 11","40","07/06/1998","803000","6660-39-1","לא ידוע","3","ראשונה"
"129","0","65","06/04/1998","836000","6574-225-1","לא ידוע","3","ראשונה"
