מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
21,מיכה יוסף 3,68.33,"2025","1890000",3945-619-16,דירה בבית קומות,3,רביעית
22,גורדון 5,510,"2025","520000",3945-81-3,ללא תיכנון,לא ידוע,לא ידוע
23,הפרדס הראשון 1,98.5,"2025","2350000",3945-835-4,דירה בבית קומות,4,ראשונה
24,קריית ספר 17,94,"2025","2050000",3945-614-27,דירה בבית קומות,3,רביעית
25,הדגל העברי 13,94,"2025","2025000",3945-519-2,דירה בבית קומות,4,חמישית
26,מבצע קדש 18,74.59,"2025","2050000",3945-527-15,דירה בבית קומות,3,רביעית
27,גורדון 6,74.79,"2025","1980000",3945-502-14,דירה בבית קומות,3,שלישית
28,השחר 4,63.08,"2025","1830000",3945-231-13,דירה בבית קומות,3.5,שלישית
29,קריית ספר 17,109,"2025","2475000",3945-614-26,דירה בבית קומות,4,שישית
30,האחים יעקובי 19,130.67,"2025","3300000",3927-110-3,דירת גג,6,שניה + שלישית
31,הדגל העברי 1,42.02,"2025","1535000",3945-638-19,דירה בבית קומות,2,שניה
32,אמבר 3,80.06,"2025","1800000",3945-135-4,דירה בבית קומות,3,שניה
33,התקווה 16,93,"2025","300000",3945-680-30,דירה בבית קומות,4,שישית
34,חלץ 7,50.69,"2025","400000",3945-77-6,דירה בבית קומות,2,ראשונה
35,גורדון 10,59.06,"2025","1650000",3945-620-9,דירה בבית קומות,2,שלישית
36,אמבר 6,125,"2025","2950000",3945-610-15,דירה בבית קומות,5,שישית
37,מבצע קדש 18,57.67,"2025","1800000",3945-527-2,דירה בבית קומות,2.5,ראשונה
38,הדגל העברי 4,57,"2025","1750000",3945-263-15,דירה בבית קומות,3,שלישית
39,התקוה 13,83.49,"2025","2050000",3945-654-5,דירה בבית קומות,3.5,שניה
40,לילינבלום 4,72.06,"2025","2050000",3945-210-1,דירה בבית קומות,3,ראשונה
41,לילינבלום 8,86.8,"2025","2250000",3945-212-4,דירה בבית קומות,4,שניה
42,אמבר 6,128,"2025","2920000",3945-610-16,דירה בבית קומות,6,ראשונה
43,רוטשילד 98,76.89,"2025","1900000",3945-90-5,דירה בבית קומות,3.5,ראשונה
44,פרופ' נחום 11,78.94,"2025","1970000",3945-225-10,דירה בבית קומות,3.5,רביעית
45,הפרדס הראשון 35,74.6,"2025","2000000",3945-824-36,דירה בבית קומות,3,שישית
46,הדגל העברי 1,60.41,"2025","2000000",3945-638-20,דירה בבית קומות,2,שלישית
47,ז'בוטינסקי 65,102.57,"2025","1950000",3945-718-85,דירה בבית קומות,4,אחת עשרה
48,גורדון 5,5100,"2025","450000",3945-81-2,קרקע למגורים,לא ידוע,לא ידוע
49,הדגל העברי 13,76,"2024","1350000",3945-519-4,דירה בבית קומות,3,שלישית
50,הדגל העברי 13,109,"2024","5040000",3945-519-5,דירה בבית קומות,5,שניה
51,מיכה יוסף 5,62.61,"2024","1840000",3945-618-6,דירה בבית קומות,3,שניה
52,בן גוריון 40,86,"2024","2450000",3945-802-83,דירה בבית קומות,4,רביעית
53,כצנלסון 73,250,"2024","492000",3945-418-1,דירה בבית קומות,5,ראשונה
54,מיכה יוסף 7,64.94,"2024","2697000",3945-600-18,דירה בבית קומות,3,שלישית
55,המעיין 9,89.81,"2024","2100000",3945-727-68,דירה בבית קומות,4,קומה ‎1‏
56,קריית ספר 14,54.84,"2024","1200000",3945-644-20,דירה בבית קומות,2.5,רביעית
57,מיכה יוסף 7,65.53,"2024","2130000",3945-600-8,דירה בבית קומות,4,ראשונה
58,כצנלסון 19,98.27,"2024","2225000",3945-701-1,דירה בבית קומות,4,ראשונה
59,ז'בוטינסקי 59,56.96,"2024","1830000",3945-686-7,דירה בבית קומות,2,ראשונה
60,טשרניחובסקי 5,53.43,"2024","1650000",3945-214-3,דירה בבית קומות,2.5,ראשונה
61,0,230,"2024","4450000",3927-438-3,קרקע למגורים,לא ידוע,לא ידוע
62,מאפו 4,66.18,"2024","650000",3945-258-8,דירה בבית קומות,3,רביעית
63,קריית ספר 19,55.92,"2024","1800000",3945-615-6,דירה בבית קומות,3,ראשונה
64,אמבר 6,80,"2024","2250000",3945-610-17,דירה בבית קומות,3,חמישית
65,הפרדס הראשון 4,86,"2024","2400000",3945-63-7,דירה בבית קומות,4,רביעית
66,דובנוב 11,50,"2024","737000",3945-556-2,דירה בבית קומות,2,ראשונה
67,דבורה ברון 4,64.87,"2024","1820000",3945-611-11,דירה בבית קומות,3,שלישית
68,ארתור רובינשטיין 12,246,"2024","4600000",3927-348-2,דירה בבית קומות,6,לא ידוע
69,לילינבלום 4,71.57,"2024","2200000",3945-210-5,דירה בבית קומות,3.5,שלישית
70,הפרדס הראשון 1,110.7,"2024","2750000",3945-835-48,דירה בבית קומות,4,שתים עשרה
71,המעיין 5,89.71,"2024","2500000",3945-727-58,דירה בבית קומות,4,שביעית
72,קרית ספר 13,55.8,"2024","530000",3945-512-1,משרד,2,מרתף
73,גורדון 6,61.05,"2024","1800000",3945-502-7,דירה בבית קומות,2,שניה
74,הס 3,99.2,"2024","2200000",3945-204-5,דירה בבית קומות,4,שלישית
75,מבצע קדש 5,62.58,"2024","1750000",3945-668-3,דירה בבית קומות,3,ראשונה
76,מבצע קדש 23,62.39,"2024","1116000",3945-659-4,דירה בבית קומות,3,ראשונה
77,הדגל העברי 8,70,"2024","1785000",3945-264-9,דירה בבית קומות,2,ראשונה
78,חלץ 7,72.57,"2024","1990000",3945-77-18,דירה בבית קומות,3,שניה
79,הפרדס הראשון 1,98.5,"2024","2450000",3945-835-36,דירה בבית קומות,4,תשיעית
80,מבצע קדש 18,115,"2024","3600000",3945-527-1,דירה בבית קומות,5,ראשונה
81,כצנלסון 37,94.75,"2024","2280000",3945-534-1,דירה בבית קומות,4,ראשונה
82,0,659,"2024","5200000",3945-343-3,קרקע למגורים,לא ידוע,לא ידוע
83,השחר 4,62.78,"2024","1820000",3945-231-5,דירה בבית קומות,2,ראשונה
84,לילינבלום 3,79.61,"2024","2300000",3945-221-3,דירה בבית קומות,4,שניה
85,קרית ספר 2,70.54,"2024","1600000",3945-684-9,דירה בבית קומות,3,רביעית
86,ברון דבורה 7,לא ידוע,"2024","50000",3945-503-17,דירה בבית קומות,1,ראשונה
87,התקווה 5,186.07,"2024","4950000",3945-871-20,דירה בבית קומות,5,שמינית
88,דובנוב 11,50,"2024","2250000",3945-556-1,דירה בבית קומות,3,ראשונה
89,פרופ' נחום 11,69.59,"2024","1900000",3945-225-5,דירה בבית קומות,3,שניה
90,כצנלסון 59,49.78,"2024","4200000",3945-375-2,קרקע למגורים,3,ראשונה
91,מבצע קדש 16,130,"2024","4225000",3945-528-13,דירה בבית קומות,5,שביעית
92,ז'בוטינסקי 65,22.23,"2024","520000",3945-718-41,משרד,לא ידוע,שניה
93,רוטשילד 112,84.68,"2024","1900000",3945-43-12,דירה בבית קומות,4,רביעית
94,0,659,"2024","3405000",3945-343-2,ללא תיכנון,לא ידוע,לא ידוע
95,ש' בן ציון 5,40.33,"2024","1800000",3945-565-3,דירה בבית קומות,2,ראשונה
96,ז'בוטינסקי 69,37.6,"2024","1620000",3945-196-1,דירה בבית קומות,2.5,קרקע
97,פרופ' נחום 3,89,"2024","2330000",3945-596-18,דירה בבית קומות,3,קרקע
98,המעיין 3,96.43,"2024","2400000",3945-727-20,דירה בבית קומות,4,חמישית
99,טשרניחובסקי 7,32.4,"2024","1400000",3945-215-3,דירה בבית קומות,2,ראשונה
100,ז'בוטינסקי 71,66.51,"2024","1800000",3945-195-6,דירה בבית קומות,3,שלישית
101,ז'בוטינסקי 65,120.09,"2024","2400000",3945-718-57,דירה בבית קומות,5,רביעית
102,דב הוז 9,97,"2024","2900000",3945-935-1,דירה בבית קומות,4,ראשונה
103,הס 4,100.47,"2024","1950000",3945-199-12,דירה בבית קומות,4,שלישית
104,דב הוז 9,96,"2024","2850000",3945-935-2,דירה בבית קומות,4,רביעית
105,הפרדס הראשון 1,113.4,"2024","2900000",3945-835-43,דירה בבית קומות,4,אחת עשרה
106,מבצע קדש 23,67.34,"2024","1730000",3945-659-9,דירה בבית קומות,3,שלישית
107,בן גוריון 32,93.2,"2024","2150000",3945-823-19,דירה בבית קומות,4,חמישית
108,0,249,"2024","5900000",3927-437-2,קוטג' דו משפחתי,6,ראשונה
109,קריית ספר 3,79.54,"2024","950000",3945-140-3,דירה בבית קומות,3.5,ראשונה
110,מבצע קדש 1,110.06,"2024","2225000",3945-652-6,דירה בבית קומות,4,שלישית
111,דובנוב 19,246,"2024","3000000",3927-61-1,דירה בבית קומות,6,ראשונה
112,פרופ' נחום 11,78.94,"2024","1980000",3945-225-4,דירה בבית קומות,3.5,שניה
113,הפרדס הראשון 35,74.6,"2024","1900000",3945-824-21,דירה בבית קומות,3,שלישית
114,דבורה ברון 4,63.91,"2024","1900000",3945-611-1,דירה בבית קומות,3,ראשונה
115,כצנלסון 29,108,"2024","2350000",3945-595-13,דירה בבית קומות,4,שישית
116,קריית ספר 9,79.5,"2024","2100000",3945-146-5,דירה בבית קומות,4,שלישית
117,ז'בוטינסקי 59,25.12,"2024","506000",3945-686-1,חנות,לא ידוע,קרקע
118,ז'בוטינסקי 59,26.99,"2024","457000",3945-686-3,חנות,לא ידוע,קרקע
119,כצנלסון 4,61.51,"2024","1656500",3945-198-11,דירה בבית קומות,3,שניה
120,הפרדס הראשון 35,74.6,"2024","2085000",3945-824-24,דירה בבית קומות,3,שלישית
121,קרית ספר 26,95.55,"2024","2435000",3945-651-6,דירה בבית קומות,3,שניה
122,פרופ' נחום 8,62.01,"2024","735000",3945-219-9,דירה בבית קומות,3,שלישית
123,רוטשילד 112,79.53,"2024","1850000",3945-43-11,דירה בבית קומות,4,רביעית
124,התקווה 9,100,"2024","2600000",3945-917-13,דירה בבית קומות,4,חמישית
125,גולומב 26,55.25,"2024","2000000",3945-271-3,דירה בבית קומות,3,ראשונה
126,בן גוריון 35,79.6,"2024","2000000",3945-821-7,דירה בבית קומות,3,רביעית
127,גולומב 17,501,"2024","7275000",3927-51-1,קרקע למגורים,לא ידוע,לא ידוע
128,כצנלסון 10,86.29,"2024","1970000",3945-207-9,דירה בבית קומות,4,שלישית
129,אמבר 6,125,"2023","2500000",3945-610-18,דירה בבית קומות,4,חמישית
130,גן יבנה 6,44.68,"2023","1400000",3945-88-1,דירה בבית קומות,2,קרקע
131,גורדון 30,54.91,"2023","1550000",3945-535-15,דירה בבית קומות,3,שלישית
132,הפורצים 4,23.71,"2023","1000000",3945-927-12,דירה בבית קומות,2,קומה ‎0‏
133,הפרדס הראשון 4,59.8,"2023","1700000",3945-63-1,דירה בבית קומות,3,ראשונה
134,הלוחמים 3,157.78,"2023","2400000",3945-93-3,דירה בבית קומות,6,שניה
135,ארלוזורוב 6,67.63,"2023","1900000",3945-247-8,דירה בבית קומות,3,רביעית
136,מבצע קדש 22,75,"2023","2030000",3945-525-6,דירה בבית קומות,3,שניה
137,המעיין 6,162,"2023","5145000",3945-771-3,קוטג' חד משפחתי,5,ראשונה
138,הבריגדה 8,104.2,"2023","3880000",3927-151-2,דירה בבית קומות,3,קרקע
139,לילינבלום 1,61.81,"2023","1850000",3945-220-3,דירה בבית קומות,3,ראשונה
140,קריית ספר 21,63.34,"2023","1845000",3945-616-6,דירה בבית קומות,3,ראשונה
141,הפרדס הראשון 7,127.38,"2023","3225000",3945-832-13,דירה בבית קומות,5,רביעית
142,קריית ספר 22,67.29,"2023","1850000",3945-648-13,דירה בבית קומות,3,שלישית
143,דב הוז 7,42.12,"2023","1760000",3945-120-4,דירה בבית קומות,2,ראשונה
144,אמבר 6,132,"2023","3070000",3945-610-19,דירה בבית קומות,6,שישית
145,אמבר 6,101,"2023","2350000",3945-610-20,דירה בבית קומות,4,חמישית
146,גורדון 6,46.16,"2023","1600000",3945-502-18,דירה בבית קומות,2,רביעית
147,קרית ספר 23,96.22,"2023","2450000",3945-617-3,דירה בבית קומות,4.5,ראשונה
148,כצנלסון 20,84.23,"2023","2080000",3945-229-6,דירה בבית קומות,4,שלישית
149,קרית ספר 13,65.9,"2023","2075000",3945-512-13,דירה בבית קומות,3,שניה
150,מבצע קדש 22,81,"2023","2160000",3945-525-8,דירה בבית קומות,3.5,שלישית
151,גורדון 6,57.49,"2023","1895000",3945-502-6,דירה בבית קומות,2.5,שניה
152,פרופ' נחום 11,69.59,"2023","1950000",3945-225-8,דירה בבית קומות,3,שלישית
153,מאפו 10,56.34,"2023","1700000",3945-255-3,דירה בבית קומות,2,ראשונה
154,קריית ספר 6,52.95,"2023","1670000",3945-682-10,דירה בבית קומות,2.5,רביעית
155,קריית ספר 6,81.71,"2023","1050000",3945-682-3,דירה בבית קומות,4,ראשונה
156,רוטשילד 78,25,"2023","372000",3945-739-14,משרד,לא ידוע,שלישית
157,פרץ 15,131,"2023","82000",3945-416-2,קרקע למגורים,לא ידוע,לא ידוע
158,ברון דבורה 10,69.85,"2023","2000000",3945-624-16,דירה בבית קומות,3,רביעית
159,ברנר 10,315,"2023","7500000",3945-921-1,קוטג' דו משפחתי,7,ראשונה
160,קריית ספר 14,64.24,"2023","850000",3945-644-13,דירה בבית קומות,3,שלישית
161,כצנלסון 53,260,"2023","6475000",3945-360-2,קוטג' חד משפחתי,6,שניה
162,הדגל העברי 10,71.57,"2023","1980000",3945-264-1,דירה בבית קומות,3,ראשונה
163,כצנלסון 33,87.07,"2023","2200000",3945-532-10,דירה בבית קומות,4,שלישית
164,מבצע קדש 23,62.39,"2023","1900000",3945-659-10,דירה בבית קומות,3,שלישית
165,גורדון 4,139.8,"2023","4500000",3945-501-9,דירה בבית קומות,5,חמישית ושישית
166,לילינבלום 2,92,"2023","2680000",3945-903-3,דירה בבית קומות,4,ראשונה
167,דובנוב 30,66,"2023","1462000",3927-64-1,קרקע למגורים,לא ידוע,לא ידוע
168,השחר 6,109.48,"2023","2720000",3945-232-4,דירה בבית קומות,5,שניה
169,הפרדס הראשון 1,137.2,"2023","2850000",3945-835-46,דירה בבית קומות,5,אחת עשרה
170,פרץ 15,131,"2023","387000",3945-416-1,קרקע למגורים,לא ידוע,לא ידוע
171,המעיין 3,84.46,"2023","2100000",3945-727-2,דירה בבית קומות,3.5,ראשונה
172,ש' בן ציון 8,40.33,"2023","1990000",3945-866-3,דירה בבית קומות,3,ראשונה
173,קריית ספר 21,63.34,"2023","1845000",3945-616-14,דירה בבית קומות,3,שלישית
174,הדגל העברי 4,53,"2023","550000",3945-263-2,דירה בבית קומות,2.5,קרקע
175,האחים יעקובי 18,131.01,"2023","3150000",3927-113-4,דירה בבית קומות,5,שניה ושלישית
176,כצנלסון 19,98.27,"2023","2185000",3945-701-21,דירה בבית קומות,4,שישית
177,מאפו 12,115.47,"2023","700000",3945-877-8,דירה בבית קומות,4,רביעית, חמישית
178,ז'בוטינסקי 53,78.65,"2023","2022000",3945-730-24,דירה בבית קומות,4,שישית
179,שלום עליכם 12,70,"2023","4500000",3945-376-2,קוטג' דו משפחתי,3,ראשונה
180,קריית ספר 19,64.22,"2023","1860000",3945-615-4,דירה בבית קומות,3,ראשונה
181,כצנלסון 67,110,"2023","153000",3945-401-1,קוטג' חד משפחתי,4,ראשונה
182,ארלוזורוב 27,110,"2023","145000",3945-385-1,דירה בבית קומות,4,ראשונה
183,מבצע קדש 18,125,"2023","2850000",3945-527-20,דירה בבית קומות,5,חמישית
184,קריית ספר 19,64.22,"2022","850000",3945-615-12,דירה בבית קומות,3,שלישית
185,0,230,"2022","4170000",3927-438-2,קרקע למגורים,לא ידוע,לא ידוע
186,0,230,"2022","3900000",3927-438-1,קרקע למגורים,לא ידוע,לא ידוע
187,כצנלסון 19,98.27,"2022","2225000",3945-701-10,דירה בבית קומות,4,שלישית
188,0,81,"2022","750000",3927-331-2,קרקע למגורים,לא ידוע,לא ידוע
189,דב הוז 9,114,"2022","3205000",3945-119-5,דירה בבית קומות,5,ראשונה
190,דב הוז 9,114,"2022","3200000",3945-119-3,לא ידוע,5,ראשונה
191,מבצע קדש 11,89.27,"2022","2020000",3945-665-2,דירה בבית קומות,4,ראשונה
192,ארלוזורוב 25,252,"2022","2200000",3945-388-1,קרקע למגורים,לא ידוע,לא ידוע
193,שלמה מיכאלס 3,107,"2022","3140000",3945-852-5,דירה בבית קומות,5,שלישית
194,התקווה 18,71.48,"2022","1750000",3945-679-16,דירה בבית קומות,3,רביעית
195,אמבר 6,77,"2022","1990000",3945-610-14,דירה בבית קומות,3,קרקע
196,גורדון 5,510,"2022","400000",3945-81-1,קרקע למגורים,לא ידוע,לא ידוע
197,מיכה יוסף 3,58.71,"2022","1900000",3945-619-2,דירה בבית קומות,3,ראשונה
198,מבצע קדש 18,125,"2022","2900000",3945-527-21,דירה בבית קומות,5,שישית
199,בן גוריון 32,114.96,"2022","3200000",3945-823-29,דירת גג,5,שמינית + תשיעית
200,ש' בן ציון 3,40.33,"2022","2059100",3945-566-3,דירה בבית קומות,2,ראשונה
201,כצנלסון 2,76.35,"2022","1940000",3945-197-5,דירה בבית קומות,3.5,שניה
202,קריית ספר 21,63.34,"2022","1800000",3945-616-5,דירה בבית קומות,3,ראשונה
203,כצנלסון 60,117.2,"2022","3280000",3945-845-3,דירה בבית קומות,5,ראשונה
204,התקווה 7,110.15,"2022","1125000",3945-511-6,דירה בבית קומות,5,שלישית
205,התקוה 10,94.34,"2022","2050000",3945-145-4,דירה בבית קומות,4,שניה
206,מיכה יוסף 7,56.93,"2022","1950000",3945-600-4,דירה בבית קומות,2,קרקע
207,ברון דבורה 7,93.65,"2022","60000",3945-503-16,משרד,לא ידוע,רביעית
208,0,309,"2022","6600000",3927-435-1,קוטג' דו משפחתי,6,ראשונה
209,האחים יעקובי 17,158.39,"2022","4430000",3927-117-2,דירה בבית קומות,5,קרקע + ראשונה
210,רוטשילד 114,89.21,"2022","1920000",3945-707-12,דירה בבית קומות,4,שניה
211,לילינבלום 3,79.61,"2022","2250000",3945-221-1,דירה בבית קומות,4,ראשונה
212,מבצע קדש 23,62.39,"2022","1850000",3945-659-13,דירה בבית קומות,3,רביעית
213,מיכה יוסף 3,58.66,"2022","1840000",3945-619-1,דירה בבית קומות,3,ראשונה
214,0,80,"2022","650000",3927-331-1,קרקע למגורים,לא ידוע,לא ידוע
215,כצנלסון 60,100.4,"2022","2950000",3945-845-4,דירה בבית קומות,4,שניה
216,המעיין 5,89.81,"2022","2080000",3945-727-36,דירה בבית קומות,4,ראשונה
217,כצנלסון 33,113.52,"2022","3250000",3945-532-11,דירה בבית קומות,4.5,רביעית
218,ז'בוטינסקי 65,101.84,"2022","2300000",3945-718-80,דירה בבית קומות,4,עשירית
219,קריית ספר 19,56.39,"2022","1750000",3945-615-9,דירה בבית קומות,3,שניה
220,מאפו 12,100.54,"2022","2900000",3945-877-4,דירה בבית קומות,4,שניה
221,רוטשילד 108,26.69,"2022","550000",3945-41-2,חנות,לא ידוע,קרקע
222,קריית ספר 21,56.01,"2022","1750000",3945-616-12,דירה בבית קומות,2,שניה
223,שמעוני 8,153,"2022","2885000",3945-578-4,דירה בבית קומות,5,ראשונה
224,קריית ספר 22,69.59,"2022","1920000",3945-648-9,דירה בבית קומות,3,שניה
225,קריית ספר 20,70.01,"2022","1200000",3945-647-2,דירה בבית קומות,3,ראשונה
226,ברזילי 11,68.5,"2022","2060000",3945-696-4,דירה בבית קומות,3.5,שניה
227,לילינבלום 5,543,"2022","4386000",3945-222-1,קרקע למגורים,לא ידוע,לא ידוע
228,בילינסון 7,176,"2022","5550000",3945-466-3,קוטג' דו משפחתי,8,ראשונה
229,קרית ספר 13,93,"2022","2335000",3945-512-10,דירה בבית קומות,5,שניה
230,מאפו 6,68.43,"2022","1800000",3945-257-5,דירה בבית קומות,3,שלישית
231,גורדון 2,113.3,"2022","2380000",3945-500-6,דירה בבית קומות,5,ראשונה
232,קריית ספר 14,63.36,"2022","1700000",3945-644-17,דירה בבית קומות,3,רביעית
233,התקווה 7,110.15,"2022","2400000",3945-511-3,דירה בבית קומות,5,שניה
234,מאפו 4,67.26,"2022","1666600",3945-258-2,דירה בבית קומות,3,ראשונה
235,כצנלסון 25,101.34,"2022","2300000",3945-540-4,דירה בבית קומות,4,ראשונה
236,הפרדס הראשון 1,124.6,"2022","2475000",3945-835-22,דירה בבית קומות,5,חמישית
237,הדגל העברי 1,59.75,"2022","2000000",3945-638-13,דירה בבית קומות,3,ראשונה
238,דב הוז 9,96,"2022","2795000",3945-119-6,דירה בבית קומות,4,ראשונה
239,קרית ספר 23,96.22,"2022","2397000",3945-617-15,דירה בבית קומות,4,רביעית
240,דב הוז 9,96,"2022","2790000",3945-119-4,לא ידוע,4,ראשונה
241,רוטשילד 72,130,"2022","1625000",3945-639-5,דירה בבית קומות,5,קרקע
242,המעיין 11,89.18,"2022","2430000",3945-726-25,דירה בבית קומות,4,שביעית
243,ארלוזורוב 6,62.15,"2022","1600000",3945-247-7,דירה בבית קומות,3,רביעית
244,הס 3,99.2,"2022","2697600",3945-204-7,דירה בבית קומות,4,רביעית
245,כצנלסון 31,87.28,"2022","860000",3945-594-7,דירה בבית קומות,4,שלישית
246,ארלוזורוב 6,82.95,"2022","1980000",3945-247-3,דירה בבית קומות,4,שניה
247,0,1236,"2022","9287000",3945-888-1,קומבינציה,לא ידוע,לא ידוע
248,פרץ 14,465,"2022","9000000",3945-430-2,קוטג' חד משפחתי,8,ראשונה
249,מבצע קדש 17,83.39,"2022","2050000",3945-662-6,דירה בבית קומות,4,שניה
250,התקווה 16,110,"2022","2390000",3945-680-29,דירה בבית קומות,5,שישית
251,גורדון 6,72.93,"2022","1650000",3945-502-20,דירה בבית קומות,3,רביעית
252,ברזילי 8,107.83,"2022","3020000",3945-859-9,דירה בבית קומות,5,חמישית
253,מבצע קדש 18,74.59,"2022","1750000",3945-527-7,דירה בבית קומות,3,שניה
254,השחר 4,68.68,"2022","652000",3945-231-4,דירה בבית קומות,3,ראשונה
255,0,310,"2022","5850000",3927-430-1,קוטג' דו משפחתי,5,ראשונה
256,פרופ' נחום 9,110.86,"2022","2650000",3945-905-16,דירה בבית קומות,5,חמישית
257,רוטשילד 90,23.48,"2022","250000",3945-73-3,חנות,לא ידוע,קרקע
258,בן גוריון 40,86,"2022","2600000",3945-802-91,דירה בבית קומות,4,שישית
259,סשה ארגוב 12,149,"2022","4980000",3927-343-2,קוטג' דו משפחתי,5,ראשונה
260,כצנלסון 18,99.12,"2022","2400000",3945-228-6,דירה בבית קומות,4,שלישית
261,ש בן ציון 2,46,"2022","2550000",3945-563-1,דירה בבית קומות,2,קרקע
262,הפרדס הראשון 35,108.4,"2022","855000",3945-824-18,דירה בבית קומות,4,שניה
263,הפרדס הראשון 4,59.8,"2022","1830000",3945-63-5,דירה בבית קומות,3,שלישית
264,כצנלסון 29,132,"2022","2970000",3945-595-14,דירה בבית קומות,5,חמישית
265,כצנלסון 27,88.68,"2022","2500000",3945-539-5,דירה בבית קומות,4,שניה
266,ברזילי 12,75.25,"2022","1895000",3945-61-4,דירה בבית קומות,4,שניה
267,חלץ 7,60.39,"2022","1655000",3945-77-19,דירה בבית קומות,3,שלישית
268,ז'בוטינסקי 65,41.61,"2022","681000",3945-718-33,משרד,לא ידוע,שניה
269,ז'בוטינסקי 65,70.65,"2022","675000",3945-718-22,משרד,לא ידוע,ראשונה
270,ז'בוטינסקי 65,178.76,"2022","1831000",3945-718-39,משרד,לא ידוע,שניה
271,ז'בוטינסקי 65,136.35,"2022","176000",3945-718-32,משרד,לא ידוע,שניה
272,דב הוז 9,96,"2022","2625000",3945-119-7,דירה בבית קומות,4,שלישית
273,ברון דבורה 5,84.68,"2022","2100000",3945-738-11,דירה בבית קומות,4,שלישית
274,דב הוז 9,96,"2022","2620000",3945-119-1,לא ידוע,4,שלישית
275,קרית ספר 2,53.19,"2022","1550000",3945-684-10,דירה בבית קומות,3,רביעית
276,קרית ספר 5,75.15,"2022","1910000",3945-143-3,דירה בבית קומות,4,ראשונה
277,דב הוז 9,96,"2022","2605000",3945-119-8,דירה בבית קומות,4,שניה
278,כצנלסון 37,114.71,"2022","2165000",3945-534-6,דירה בבית קומות,6,שלישית
279,קריית ספר 12,63.41,"2022","380000",3945-655-13,דירה בבית קומות,3,רביעית
280,ברון דבורה 7,95,"2022","2250000",3945-503-18,דירה בבית קומות,4,חמישית
281,איינשטיין 12,240,"2022","3600000",3945-447-2,דירת גן,5,ראשונה
282,המעיין 3,96.43,"2022","2100000",3945-727-28,דירה בבית קומות,4,שביעית
283,גורדון 30,57.99,"2022","1500000",3945-535-9,דירה בבית קומות,3,שניה
284,כצנלסון 20,84.23,"2022","1965000",3945-229-2,דירה בבית קומות,4,ראשונה
285,ז'בוטינסקי 65,511.84,"2022","6150000",3945-718-6,משרד,לא ידוע,קרקע
286,ברזילי 9,79.08,"2022","1930000",3945-697-14,דירה בבית קומות,3,חמישית
287,גולומב 26,55.25,"2022","2200000",3945-271-1,דירה בבית קומות,3,ראשונה
288,שמעוני 8,174,"2022","3435000",3945-578-3,דירה בבית קומות,5,ראשונה
289,גורדון 30,54.91,"2022","1660000",3945-535-7,דירה בבית קומות,2,ראשונה
290,כצנלסון 29,132,"2021","2870000",3945-595-15,דירה בבית קומות,5,שישית
291,כצנלסון 19,98.27,"2021","1925000",3945-701-25,דירה בבית קומות,4,שביעית
292,כצנלסון 29,90.5,"2021","3800000",3945-595-1,קרקע למגורים,4,ראשונה
293,חלץ 3,524,"2021","3450000",3945-79-0,קרקע למגורים,לא ידוע,לא ידוע
294,כצנלסון 29,119,"2021","2650000",3945-595-16,דירה בבית קומות,5,שישית
295,לילינבלום 7,103.06,"2021","2700000",3945-223-5,דירה בבית קומות,6,שלישית רביעית חמישית
