מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","המכבים 85","45.8","02/06/2024","1886000","7361-133-14","דירה בבית קומות","3","ראשונה"
"28","דוזיה פרדמן 7","54","21/05/2024","950000","6790-24-12","דירה בבית קומות","2","לא ידוע"
"29","שלוש השעות 10","64.3","19/05/2024","2215000","6105-103-5","דירה בבית קומות","4","שלישית"
"30","חי טייב 9","164","09/05/2024","3480000","6790-21-14","דירה בבית קומות","5","שישית"
"31","חי טייב 9","164","08/05/2024","3480000","6790-21-7","לא ידוע","5","שישית"
"32","השר יגאל אלון 16","65.5","10/04/2024","2550000","6790-4-6","דירה בבית קומות","3","שניה"
"33","צבי 9","74","09/04/2024","2100000","6790-66-23","דירה בבית קומות","3","שניה"
"34","עמק יזרעאל 11","122","26/03/2024","2810000","6105-104-21","דירה בבית קומות","5","קומה ‎1‏"
"35","אברבנאל 98","81","25/03/2024","2110000","7361-162-56","לא ידוע","4","רביעית"
"36","אברבנאל 98","91","25/03/2024","2610000","7361-162-58","לא ידוע","4","ראשונה"
"37","אברבנאל 98","89","25/03/2024","2125000","7361-162-57","לא ידוע","4","רביעית"
"38","חי טייב 9","91","12/03/2024","2300000","6790-21-15","דירה בבית קומות","4","חמישית"
"39","המכבים 85","45.8","12/03/2024","2416000","7361-133-13","דירה בבית קומות","3","ראשונה"
"40","חי טייב 9","91","11/03/2024","2300000","6790-21-6","לא ידוע","4","חמישית"
"41","אברבנאל 98","70","28/02/2024","1700000","7361-162-59","דירה בבית קומות","3","ראשונה"
"42","אברבנאל 98","99","28/02/2024","2050000","7361-162-54","לא ידוע","4","לא ידוע"
"43","אברבנאל 98","73","28/02/2024","2700000","7361-162-55","לא ידוע","3","ראשונה"
"44","אברבנאל 98","82","27/02/2024","1700000","7361-162-53","לא ידוע","3","ראשונה"
"45","אברבנאל 98","104","13/02/2024","2870000","7361-162-60","דירה בבית קומות","4","רביעית"
"46","המכבים 85","45.8","13/02/2024","1736000","7361-133-6","דירה בבית קומות","3","שלישית"
"47","צבי 15","108","12/02/2024","2500000","6790-64-31","דירה בבית קומות","1","רביעית וגג"
"48","אברבנאל 98","89","12/02/2024","2870000","7361-162-52","לא ידוע","4","שלישית"
"49","המכבים 85","45.8","08/02/2024","1796000","7361-133-12","דירה בבית קומות","3","שלישית"
"50","עמק יזרעאל 50","118","30/01/2024","1800000","6105-87-4","דירה בבית קומות","4","ראשונה"
"51","חי טייב 9","79","15/01/2024","2310000","6790-21-16","דירה בבית קומות","4","שניה"
"52","אברבנאל 94","91","09/01/2024","2614000","7361-163-2","דירה בבית קומות","4","חמישית"
"53","חי טייב 9","83","09/01/2024","2400000","6790-21-17","דירה בבית קומות","4","ראשונה"
"54","אברבנאל 98","82","09/01/2024","2100000","7361-162-61","דירה בבית קומות","4","שניה"
"55","אברבנאל 98","129","08/01/2024","2100000","7361-162-51","לא ידוע","4","שביעית"
"56","אברבנאל 94","91","08/01/2024","2614000","7361-163-1","לא ידוע","4","חמישית"
"57","חי טייב 9","95","08/01/2024","2400000","6790-21-5","לא ידוע","4","ראשונה"
"58","אברבנאל 98","70","08/01/2024","1830000","7361-162-50","לא ידוע","3","ראשונה"
"59","אברבנאל 98","91","08/01/2024","1734000","7361-162-49","לא ידוע","3","שישית"
"60","הרב אברמסקי 39","102","04/01/2024","2850000","6790-59-3","דירה בבית קומות","5","ראשונה"
"61","המכבים 85","68.1","03/01/2024","1806000","7361-133-9","דירה בבית קומות","4","שניה"
"62","השר יגאל אלון 19","46.7","19/12/2023","709000","6790-12-12","דירה בבית קומות","2","שלישית"
"63","עמק יזרעאל 52","85","17/12/2023","2270000","6642-43-10","דירה בבית קומות","4","ראשונה"
"64","אברבנאל 98","82","07/12/2023","2010000","7361-162-64","דירה בבית קומות","4","שישית"
"65","אברבנאל 98","82","06/12/2023","1785000","7361-162-47","לא ידוע","3","שביעית"
"66","אברבנאל 98","90","06/12/2023","2010000","7361-162-48","לא ידוע","4","שניה"
"67","אברבנאל 98","89","30/11/2023","2560000","7361-162-66","דירה בבית קומות","4","רביעית"
"68","אברבנאל 94","91","30/11/2023","2530000","7361-163-3","דירה בבית קומות","4","ראשונה"
"69","אברבנאל 98","82","29/11/2023","2530000","7361-162-45","לא ידוע","4","שלישית"
"70","אברבנאל 98","85","29/11/2023","2560000","7361-162-46","לא ידוע","4","שביעית"
"71","השר יגאל אלון 16","5047","23/11/2023","172000","6790-4-0","מחסנים","לא ידוע","ראשונה"
"72","חי טייב 9","83","14/11/2023","2260000","6790-21-18","דירה בבית קומות","4","שניה"
"73","חי טייב 9","95","13/11/2023","2260000","6790-21-4","לא ידוע","4","שניה"
"74","דוזיה פרדמן 5","82","05/11/2023","2120000","6790-23-68","דירה בבית קומות","5","חמישית"
"75","המכבים 85","45.8","26/09/2023","3486000","7361-133-10","דירה בבית קומות","3","שניה"
"76","אברבנאל 98","74","12/09/2023","1780000","7361-162-67","דירה בבית קומות","3","שישית"
"77","אברבנאל 98","82","11/09/2023","1780000","7361-162-44","לא ידוע","3","רביעית"
"78","אברבנאל 98","71","11/09/2023","1745000","7361-162-68","דירה בבית קומות","3","שניה"
"79","אברבנאל 98","91","10/09/2023","1745000","7361-162-43","לא ידוע","3","שלישית"
"80","אברבנאל 98","89","04/09/2023","2450000","7361-162-69","דירה בבית קומות","4","שניה"
"81","אברבנאל 98","90","03/09/2023","2450000","7361-162-42","לא ידוע","4","לא ידוע"
"82","אברבנאל 98","91","27/08/2023","2350000","7361-162-70","דירה בבית קומות","4","שישית"
"83","0","109","27/08/2023","1358000","6790-26-1","דירה בבית קומות","5","ראשונה"
"84","אברבנאל 98","104","26/08/2023","2350000","7361-162-41","לא ידוע","4","חמישית"
"85","אברבנאל 98","104","24/08/2023","2750000","7361-162-71","דירה בבית קומות","4","חמישית"
"86","אברבנאל 98","73","23/08/2023","2350427","7361-162-39","לא ידוע","4","ראשונה"
"87","אברבנאל 98","104","23/08/2023","2750000","7361-162-40","לא ידוע","4","חמישית"
"88","אברבנאל 98","71","23/08/2023","1740000","7361-162-72","דירה בבית קומות","3","ראשונה"
"89","אברבנאל 98","71","22/08/2023","1740000","7361-162-38","לא ידוע","3","ראשונה"
"90","אברבנאל 98","71","17/08/2023","1835000","7361-162-73","דירה בבית קומות","3","חמישית"
"91","אברבנאל 98","75","16/08/2023","1835000","7361-162-37","לא ידוע","3","שלישית"
"92","אברבנאל 98","71","14/08/2023","1720000","7361-162-74","דירה בבית קומות","3","רביעית"
"93","אברבנאל 98","74","13/08/2023","1790000","7361-162-75","דירה בבית קומות","3","חמישית"
"94","אברבנאל 98","90","13/08/2023","1720000","7361-162-36","לא ידוע","3","לא ידוע"
"95","אברבנאל 98","90","12/08/2023","1790000","7361-162-35","לא ידוע","3","לא ידוע"
"96","אברבנאל 98","70","18/07/2023","1780000","7361-162-76","דירה בבית קומות","3","שישית"
"97","שלוש השעות 37","87","18/07/2023","2100000","6105-85-12","דירה בבית קומות","4","שלישית"
"98","חי טייב 9","84","18/07/2023","2275000","6790-21-19","דירה בבית קומות","4","שניה"
"99","אברבנאל 98","71","17/07/2023","1780000","7361-162-34","לא ידוע","3","לא ידוע"
"100","חי טייב 9","83","17/07/2023","2400000","6790-21-21","דירה בבית קומות","4","ראשונה"
"101","חי טייב 9","84","17/07/2023","2275000","6790-21-3","לא ידוע","4","שניה"
"102","חי טייב 9","83","16/07/2023","2400000","6790-21-2","לא ידוע","4","ראשונה"
"103","אברבנאל 98","74","03/07/2023","1855000","7361-162-77","דירה בבית קומות","3","ראשונה"
"104","אברבנאל 98","71","02/07/2023","1855000","7361-162-33","לא ידוע","3","לא ידוע"
"105","שלוש השעות 37","90","22/06/2023","2075000","6105-85-11","דירה בבית קומות","4","שלישית"
"106","עמק יזרעאל 48","102","08/06/2023","2270000","6105-88-4","דירה בבית קומות","4","רביעית"
"107","אברבנאל 98","71","07/06/2023","1730000","7361-162-80","דירה בבית קומות","3","שלישית"
"108","עמק יזרעאל 52","74","06/06/2023","2360000","6642-43-11","דירה בבית קומות","4","שניה"
"109","אברבנאל 98","72","06/06/2023","1730000","7361-162-32","לא ידוע","3","לא ידוע"
"110","המכבים 79","58.7","28/05/2023","1781200","7361-136-6","דירה בבית קומות","3","שלישית"
"111","אברבנאל 98","129","28/05/2023","3360000","7361-162-81","דירה בבית קומות","5","שביעית"
"112","אברבנאל 98","129","27/05/2023","3360000","7361-162-31","לא ידוע","5","שישית"
"113","אברבנאל 80","114.5","21/05/2023","2850000","6105-99-12","דירת גג","5","שלישית + גג"
"114","אברבנאל 98","81","17/05/2023","1730000","7361-162-82","דירה בבית קומות","3","שניה"
"115","אברבנאל 98","114","16/05/2023","2840000","7361-162-83","דירה בבית קומות","4","שניה"
"116","אברבנאל 98","90","16/05/2023","1730000","7361-162-30","לא ידוע","3","לא ידוע"
"117","אברבנאל 98","90","15/05/2023","1820000","7361-162-28","לא ידוע","3","לא ידוע"
"118","אברבנאל 98","90","15/05/2023","2840000","7361-162-29","לא ידוע","4","לא ידוע"
"119","אברבנאל 98","84","07/05/2023","1730000","7361-162-84","דירה בבית קומות","3","שלישית"
"120","אברבנאל 98","84","06/05/2023","1730000","7361-162-27","לא ידוע","3","לא ידוע"
"121","אברבנאל 98","81","30/04/2023","1710000","7361-162-85","דירה בבית קומות","5","רביעית"
"122","אברבנאל 98","81","29/04/2023","1710000","7361-162-26","לא ידוע","5","חמישית"
"123","אברבנאל 98","73","30/03/2023","1920000","7361-162-86","דירה בבית קומות","3","ראשונה"
"124","אברבנאל 98","81","29/03/2023","1920000","7361-162-25","לא ידוע","3","שניה"
"125","המכבים 85","45.8","26/03/2023","1896000","7361-133-17","דירה בבית קומות","3","שלישית"
"126","המכבים 85","45.8","26/03/2023","1606000","7361-133-7","דירה בבית קומות","3","ראשונה"
"127","אברבנאל 98","75","23/03/2023","1700000","7361-162-87","דירה בבית קומות","3","שלישית"
"128","אברבנאל 98","80","22/03/2023","1700000","7361-162-24","לא ידוע","3","שניה"
"129","חי טייב 4","79","09/03/2023","2436000","6790-28-12","דירה בבית קומות","4","שניה"
"130","אברבנאל 98","72","26/02/2023","1800000","7361-162-88","דירה בבית קומות","3","שלישית"
"131","עמק יזרעאל 11","92","22/02/2023","2530000","6105-104-27","דירה בבית קומות","5","שלישית"
"132","צבי 13","130","20/02/2023","3000000","6790-65-19","דירה בבית קומות","5","ראשונה"
"133","השר יגאל אלון 14","63.8","13/02/2023","1800000","6790-4-25","דירה בבית קומות","3","שלישית"
"134","המכבים 83","45.8","13/02/2023","1450000","7361-134-16","דירה בבית קומות","3","שניה"
"135","עמק יזרעאל 33","99","26/01/2023","2300000","6105-114-2","דירה בבית קומות","5","ראשונה"
"136","עמק יזרעאל 10","80.65","22/01/2023","2040000","6105-97-1","דירה בבית קומות","4","ראשונה"
"137","השר יגאל אלון 14","67.1","20/01/2023","2280000","6790-4-24","דירה בבית קומות","3","שניה"
"138","המכבים 79","64","09/01/2023","2275000","7361-136-11","דירה בבית קומות","4","שלישית"
"139","דוזיה פרדמן 5","113","12/12/2022","2240000","6790-23-69","דירה בבית קומות","5","שניה"
"140","דוזיה פרדמן 9","78","28/11/2022","1400000","6790-24-11","דירה בבית קומות","4","שלישית"
"141","הרי גולן 13","60","27/11/2022","1500000","6105-91-9","דירה בבית קומות","3","שניה"
"142","עמק יזרעאל 26","140","07/11/2022","2500000","6105-93-5","דירה בבית קומות","5","ראשונה"
"143","0","90","02/11/2022","2110000","6790-25-21","דירה בבית קומות","5","חמישית"
"144","דוזיה פרדמן 5","לא ידוע","25/10/2022","100000","6790-23-70","מחסנים","לא ידוע","לא ידוע"
"145","דוזיה פרדמן 7","80","11/10/2022","1310000","6790-24-13","דירה בבית קומות","4","ראשונה"
"146","עמק יזרעאל 1","103.29","02/10/2022","600000","6105-102-1","קוטג' חד משפחתי","3","קומה ‎0‏"
"147","השר יגאל אלון 19","46.7","22/09/2022","1420000","6790-12-9","דירה בבית קומות","2","שלישית"
"148","0","120","28/08/2022","2160000","6790-26-2","דירה בבית קומות","5","ראשונה"
"149","דוזיה פרדמן 5","100","25/08/2022","2150000","6790-23-71","דירה בבית קומות","4","שישית"
"150","חי טייב 7","66.5","14/08/2022","2550000","6790-20-5","דירה בבית קומות","3","שניה"
"151","דוזיה פרדמן 7","64","01/08/2022","800000","6790-24-10","דירה בבית קומות","3","ראשונה"
"152","השר יגאל אלון 16","67","27/07/2022","850000","6790-4-18","דירה בבית קומות","3","ראשונה"
"153","השר יגאל אלון 16","68.6","25/07/2022","1310000","6790-4-3","דירה בבית קומות","3","ראשונה"
"154","עמק יזרעאל 26","90","24/07/2022","3750000","6105-93-4","דירה בבית קומות","4","ראשונה"
"155","השר יגאל אלון 14","67","20/07/2022","2230000","6790-4-2","דירה בבית קומות","4.5","ראשונה"
"156","השר יגאל אלון 16","65.5","14/07/2022","2035000","6790-4-22","דירה בבית קומות","3","שניה"
"157","השר יגאל אלון 14","67.1","08/07/2022","504000","6790-4-23","דירה בבית קומות","3","שניה"
"158","הרב אברמסקי 43","76","29/06/2022","193600","6790-58-17","דירה בבית קומות","4","ראשונה"
"159","השר יגאל אלון 16","67.1","28/06/2022","1450000","6790-4-7","דירה בבית קומות","3","שניה"
"160","שלוש השעות 8","64.5","27/06/2022","1980000","6105-103-14","דירה בבית קומות","4","שניה"
"161","עמק יזרעאל 52","85","23/05/2022","1450000","6642-43-12","דירה בבית קומות","4","שלישית"
"162","אברבנאל 80","94.7","01/05/2022","2070000","6105-99-9","דירה בבית קומות","4","שניה"
"163","צבי 21","66","27/04/2022","2150000","6790-63-1","דירה בבית קומות","4","ראשונה"
"164","השר אלון יגאל 25","64.5","26/04/2022","350000","6790-9-4","דירה בבית קומות","3","ראשונה"
"165","עמק יזרעאל 11","100","14/04/2022","2300000","6105-104-28","דירה בבית קומות","5","חמישית"
"166","השר יגאל אלון 29","61.62","05/04/2022","1780000","6790-7-15","דירה בבית קומות","3","רביעית"
"167","השר אלון יגאל 25","64.5","17/03/2022","681000","6790-9-10","דירה בבית קומות","3","שלישית"
"168","השר יגאל אלון 8","65","06/03/2022","1640000","6790-3-16","דירה בבית קומות","3","שלישית"
"169","השר יגאל אלון 23","64.5","27/02/2022","1620000","6790-10-7","דירה בבית קומות","3","שניה"
"170","עמק יזרעאל 20","85","22/02/2022","1995000","6105-95-4","דירה בבית קומות","4","שלישית"
"171","השר יגאל אלון 31","81.04","09/02/2022","890000","6790-6-2","דירה בבית קומות","4","ראשונה"
"172","השר אלון יגאל 25","60.4","20/01/2022","835000","6790-9-16","דירה בבית קומות","3","רביעית"
"173","עמק יזרעאל 15","94.11","16/01/2022","1970000","6105-115-6","דירה בבית קומות","4","שלישית+גג"
"174","שלוש השעות 30","115","11/01/2022","2200000","6105-111-27","דירה בבית קומות","6","רביעית"
"175","המכבים 79","45.8","09/01/2022","1154000","7361-136-18","דירה בבית קומות","3","שלישית"
"176","עמק יזרעאל 15","71.61","04/01/2022","1387000","6105-115-2","דירה בבית קומות","4","ראשונה"
"177","המכבים 79","68.1","15/12/2021","1330000","7361-136-22","דירה בבית קומות","3","שניה"
"178","עמק יזרעאל 3","96.94","12/12/2021","2125000","6105-102-2","דירה בבית קומות","4","קומה ‎1‏"
"179","אברבנאל 98","120","17/11/2021","2400000","7361-162-89","דירה בבית קומות","5","שביעית"
"180","דוזיה פרדמן 5","83","17/11/2021","1715000","6790-23-73","דירה בבית קומות","5","חמישית"
"181","אברבנאל 98","114","16/11/2021","2400000","7361-162-23","לא ידוע","5","שניה"
"182","דוזיה פרדמן 7","90","04/11/2021","1080000","6790-24-9","דירה בבית קומות","4","שניה"
"183","עמק יזרעאל 11","92","31/10/2021","2100000","6105-104-29","דירה בבית קומות","4","שניה"
"184","אברבנאל 98","90","26/10/2021","2350000","7361-162-90","דירת גג","4","שביעית"
"185","אברבנאל 98","71","25/10/2021","2100000","7361-162-20","לא ידוע","4","רביעית"
"186","אברבנאל 98","108","25/10/2021","2240000","7361-162-21","לא ידוע","4","לא ידוע"
"187","אברבנאל 98","91","25/10/2021","2350000","7361-162-22","לא ידוע","4","לא ידוע"
"188","צבי 13","74","24/10/2021","1763000","6790-65-8","דירה בבית קומות","4","שניה"
"189","המכבים 83","45.8","15/10/2021","1200000","7361-134-21","דירה בבית קומות","3","שניה"
"190","דוזיה פרדמן 5","לא ידוע","07/10/2021","55000","6790-23-74","מחסנים","לא ידוע","לא ידוע"
"191","הרב אברמסקי 35","76.5","05/09/2021","1840000","6790-60-1","דירה בבית קומות","4","ראשונה"
"192","דוזיה פרדמן 5","89","02/09/2021","1740000","6790-23-75","דירה בבית קומות","5","רביעית"
"193","0","5616","19/08/2021","60900000","7361-164-1","מגורים","לא ידוע","לא ידוע"
"194","השר יגאל אלון 21","47.3","16/08/2021","1890000","6790-11-8","דירה בבית קומות","2","שניה"
"195","דוזיה פרדמן 5","83","10/08/2021","1850000","6790-23-76","דירה בבית קומות","5","חמישית"
"196","דוזיה פרדמן 5","לא ידוע","08/08/2021","105000","6790-23-77","מחסנים","לא ידוע","לא ידוע"
"197","השר יגאל אלון 14","81.9","05/08/2021","997000","6790-4-35","דירה בבית קומות","4","ראשונה"
"198","אברבנאל 98","90","02/08/2021","2000000","7361-162-93","דירה בבית קומות","4","שניה"
"199","אברבנאל 98","74","01/08/2021","2000000","7361-162-19","לא ידוע","4","חמישית"
"200","אברבנאל 98","104","01/08/2021","1650000","7361-162-18","לא ידוע","3","רביעית"
"201","אברבנאל 98","99","29/07/2021","2550000","7361-162-95","דירה בבית קומות","5","לא ידוע"
"202","0","85","28/07/2021","1750000","6790-25-22","דירה בבית קומות","7","ראשונה"
"203","אברבנאל 98","99","28/07/2021","2550000","7361-162-17","לא ידוע","5","שישית"
"204","עמק יזרעאל 31","74","21/07/2021","1680000","6105-112-4","דירה בבית קומות","4","ראשונה"
"205","עמק יזרעאל 7","86","20/07/2021","1860000","6105-104-23","דירה בבית קומות","4","רביעית"
"206","עמק יזרעאל 3","96.81","08/07/2021","1935000","6105-102-4","דירה בבית קומות","4","קומה ‎3‏"
"207","עמק יזרעאל 7","91","28/06/2021","2270000","6105-104-22","דירה בבית קומות","4","רביעית"
"208","אברבנאל 98","73","24/06/2021","1610000","7361-162-96","דירה בבית קומות","3","ראשונה"
"209","אברבנאל 98","91","23/06/2021","1610000","7361-162-16","לא ידוע","3","לא ידוע"
"210","עמק יזרעאל 3","96.9","14/06/2021","1900000","6105-102-3","דירה בבית קומות","4","קומה ‎2‏"
"211","שלוש השעות 33","80","14/06/2021","1450000","6105-84-1","דירה בבית קומות","4","ראשונה"
"212","צבי 9","66.5","10/06/2021","1640000","6790-66-24","דירה בבית קומות","3","שניה"
"213","השר יגאל אלון 24","78.7","02/06/2021","1395000","6790-5-13","דירה בבית קומות","4","רביעית"
"214","שלוש השעות 32","69.1","26/05/2021","1510000","6105-113-9","דירה בבית קומות","3","שניה"
"215","דוזיה פרדמן 5","90","20/05/2021","1750000","6790-23-78","דירה בבית קומות","5","רביעית"
"216","הרב אברמסקי 28","74.5","20/05/2021","1626000","6790-61-10","דירה בבית קומות","4","שלישית"
"217","השר יגאל אלון 6","לא ידוע","10/05/2021","1400000","6790-22-1","קרקע למגורים","לא ידוע","לא ידוע"
"218","עמק יזרעאל 11","92","10/05/2021","1875000","6105-104-30","דירה בבית קומות","4","רביעית"
"219","עמק יזרעאל 31","80","21/04/2021","1630000","6105-112-1","דירה בבית קומות","4","ראשונה"
"220","דוזיה פרדמן 5","לא ידוע","18/04/2021","1800000","6790-23-79","דירה בבית קומות","5","שביעית"
"221","שלוש השעות 23","82","18/04/2021","333000","6105-81-3","קרקע למגורים","לא ידוע","לא ידוע"
"222","שלוש השעות 4","85","13/04/2021","1840000","6105-101-7","דירה בבית קומות","4","שניה"
"223","אברבנאל 98","90","24/03/2021","1820000","7361-162-97","דירה בבית קומות","4","רביעית"
"224","אברבנאל 98","90","21/03/2021","1870000","7361-162-99","דירה בבית קומות","4","חמישית"
"225","אברבנאל 98","71","17/03/2021","1910000","7361-162-12","דירה בבית קומות","4","שישית"
"226","אברבנאל 98","90","17/03/2021","2005000","7361-162-13","דירה בבית קומות","4","שלישית"
"227","השר יגאל אלון 29","63.69","14/03/2021","1860000","6790-7-5","דירה בבית קומות","3","שניה"
"228","אברבנאל 98","74","10/03/2021","2030000","7361-162-11","דירה בבית קומות","4","ראשונה"
"229","דוזיה פרדמן 5","90","09/03/2021","1950000","6790-23-80","דירה בבית קומות","5","ראשונה"
"230","אברבנאל 98","90","21/02/2021","1846000","7361-162-103","דירה בבית קומות","4","שלישית"
"231","אברבנאל 98","74","17/02/2021","1955000","7361-162-9","דירה בבית קומות","4","רביעית"
"232","אברבנאל 98","82","14/02/2021","1800000","7361-162-8","דירה בבית קומות","4","שישית"
"233","דוזיה פרדמן 5","110","14/02/2021","1740000","6790-23-81","דירה בבית קומות","5","רביעית"
"234","אברבנאל 98","71","11/02/2021","1840000","7361-162-7","דירה בבית קומות","4","שלישית"
"235","אברבנאל 98","84","02/02/2021","1870000","7361-162-6","דירה בבית קומות","4","שלישית"
"236","המכבים 79","68.1","31/01/2021","195000","7361-136-8","דירה בבית קומות","4","ראשונה"
"237","המכבים 79","45.8","21/01/2021","1290000","7361-136-5","דירה בבית קומות","3","שלישית"
"238","אברבנאל 98","89","18/01/2021","1480000","7361-162-5","דירה בבית קומות","3","שניה"
"239","אברבנאל 98","74","18/01/2021","1430000","7361-162-4","דירה בבית קומות","3","חמישית"
"240","אברבנאל 98","90","18/01/2021","1400000","7361-162-3","דירה בבית קומות","3","שישית"
"241","אברבנאל 98","108","14/01/2021","2260000","7361-162-2","דירה בבית קומות","5","שניה"
"242","עמק יזרעאל 21","90.49","24/12/2020","1930000","6105-106-11","דירה בבית קומות","4","קומה ‎1‏"
"243","המכבים 81","96.5","23/12/2020","1585000","7361-135-6","דירה בבית קומות","4","שלישית + גג"
"244","אברבנאל 78","59.86","23/12/2020","1600000","6105-98-4","דירה בבית קומות","3","קרקע"
"245","השר יגאל אלון 21","43","22/12/2020","1850000","6790-11-13","דירה בבית קומות","2","רביעית"
"246","הרי גולן 8","64","18/11/2020","1785000","6105-107-7","דירה בבית קומות","4","שניה"
"247","אברבנאל 98","170","10/11/2020","3145000","7361-162-112","דירה בבית קומות","6","שביעית"
"248","הרב אברמסקי 41","76","10/11/2020","1700000","6790-58-6","דירה בבית קומות","4","שניה"
"249","שלוש השעות 18","93","08/11/2020","2300000","6105-105-6","דירה בבית קומות","4","שלישית"
"250","הרב אברמסקי 35","76.5","05/11/2020","1810000","6790-60-4","דירה בבית קומות","4","ראשונה"
"251","חי טייב 9","885","03/11/2020","3984000","6790-21-1","קומבינציה","לא ידוע","לא ידוע"
"252","דוזיה פרדמן 5","100","28/10/2020","1735000","6790-23-82","דירה בבית קומות","5","רביעית"
"253","הרי גולן 15","70","27/10/2020","1800000","6105-91-8","דירה בבית קומות","3","שניה"
"254","אברבנאל 68","84","26/10/2020","2000000","6790-19-14","דירה בבית קומות","3","רביעית+גג"
"255","עמק יזרעאל 33","64.5","26/10/2020","1770000","6105-114-7","דירה בבית קומות","3","שניה"
"256","השר יגאל אלון 29","61.62","15/10/2020","1360000","6790-7-16","דירה בבית קומות","3","רביעית"
"257","המכבים 81","170.4","17/09/2020","1768000","7361-135-18","דירה בבית קומות","5","שלישית + גג"
"258","0","1100","15/09/2020","100000","7361-164-2","אופציה","לא ידוע","לא ידוע"
"259","השר יגאל אלון 21","47.3","06/09/2020","1280000","6790-11-6","דירה בבית קומות","2","שניה"
"260","השר יגאל אלון 20","65.4","01/09/2020","1330000","6790-5-45","דירה בבית קומות","3","רביעית"
"261","שלוש השעות 32","69.1","02/08/2020","1615000","6105-113-3","דירה בבית קומות","3","ראשונה"
"262","חי טייב 7","66.5","12/07/2020","1550000","6790-20-12","דירה בבית קומות","3","שלישית"
"263","השר יגאל אלון 23","64.5","01/07/2020","1820000","6790-10-5","דירה בבית קומות","3","שניה"
"264","השר יגאל אלון 19","46.7","30/06/2020","1100000","6790-12-6","דירה בבית קומות","2","שניה"
"265","הרי גולן 5","63.9","24/06/2020","1390000","6105-109-6","דירה בבית קומות","3.5","שניה"
"266","עמק יזרעאל 38","90","03/05/2020","1680000","6105-90-1","דירה בבית קומות","4","חמישית"
"267","הרי גולן 5","63.9","12/03/2020","1740000","6105-109-3","דירה בבית קומות","4","ראשונה"
"268","השר יגאל אלון 19","46.7","02/02/2020","1220000","6790-12-5","דירה בבית קומות","2","שניה"
"269","הרב אברמסקי 28","74.5","20/01/2020","1800000","6790-61-11","דירה בבית קומות","4","שלישית"
"270","הרב אברמסקי 39","96","26/12/2019","2600000","6790-59-13","דירת גג","4","רביעית +גג"
"271","עמק יזרעאל 10","80.65","25/12/2019","1560000","6105-97-6","דירה בבית קומות","4","שניה"
