מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
284,אבו חצירה 8,67,"2014","1150000",5806-21-1,קוטג' דו משפחתי,3,לא ידוע
285,אבו חצירה 4,120,"2014","1350000",5806-23-1,קוטג' דו משפחתי,4,ראשונה
"286","צה"ל 25","70","12/01/2014","645000","5806-129-1","קוטג' דו משפחתי","2","ראשונה"
287,יצחק בן צבי 16,64.2,"2013","500000",5806-51-16,דירה בבית קומות,3,רביעית
288,יצחק בן צבי 18,84.4,"2013","700000",5806-51-54,דירה בבית קומות,4,שלישית
289,יהודה שטיין 16,56.9,"2013","490000",5807-46-15,דירה בבית קומות,3,שלישית
290,גיבורי ישראל 2,56.9,"2013","300000",5807-38-7,דירה בבית קומות,3,שלישית
291,יהודה שטיין 10,56.9,"2013","494000",5807-42-7,דירה בבית קומות,3,שלישית
292,גיבורי ישראל 4,56.9,"2013","500000",5807-37-9,דירה בבית קומות,3,קרקע
293,חזון עובדיה 10,107,"2013","800000",5807-23-0,קוטג' דו משפחתי,4,ראשונה
294,יצחק בן צבי 28,34.8,"2013","247000",5805-52-11,דירה בבית קומות,2,שניה
295,חזון עובדיה 7,79.1,"2013","1300000",5807-26-1,קוטג' דו משפחתי,4,קרקע
296,יצחק בן צבי 22,45.3,"2013","480000",5805-49-12,דירה בבית קומות,2,שניה
297,יצחק בן צבי 22,45.3,"2013","503000",5805-49-14,דירה בבית קומות,2,שלישית
298,לוי אשכול 11,85,"2013","1280000",5806-76-1,דירה בבית קומות,4,לא ידוע
"299","צה"ל 13","56.9","02/04/2013","530000","5806-42-2","דירה בבית קומות","3","קרקע"
300,משה חיים שפירא 9,100,"2013","1380000",5806-12-1,בית בודד,4,לא ידוע
301,חזון עובדיה 13,120,"2013","1100000",5807-29-1,קוטג' דו משפחתי,4,לא ידוע
"302","צה"ל 13","56.9","03/03/2013","590000","5806-42-25","דירה בבית קומות","3","קרקע"
"303","צה"ל 11","56.9","28/01/2013","560000","5806-43-50","דירה בבית קומות","3","קרקע"
304,יצחק בן צבי 22,47.5,"2012","615000",5805-49-3,דירה בבית קומות,2,שניה
305,יצחק בן צבי 14,62.28,"2012","440000",5806-46-112,דירה בבית קומות,3,רביעית
306,יצחק בן צבי 18,82.5,"2012","570000",5806-51-42,דירה בבית קומות,3,שלישית
307,בן צבי יצחק 6,56.9,"2012","540000",5806-45-18,דירה בבית קומות,3,קרקע
308,לוי אשכול 23,85,"2012","1290000",5806-86-1,דירה בבית קומות,4,לא ידוע
309,חזון עובדיה 21,100,"2012","1050000",5807-33-1,קוטג' דו משפחתי,4,לא ידוע
310,יצחק בן צבי 12,62.28,"2012","550000",5806-46-91,דירה בבית קומות,3,שלישית
311,יצחק בן צבי 28,39.3,"2012","515000",5805-52-30,דירה בבית קומות,3,שניה
312,יהודה שטיין 16,87.2,"2012","600000",5807-46-20,דירה בבית קומות,4,ראשונה
313,יצחק בן צבי 22,45.3,"2012","465000",5805-49-19,דירה בבית קומות,2,שניה
314,יהודה שטיין 18,56.9,"2012","580000",5807-47-4,דירה בבית קומות,3,ראשונה
315,יצחק בן צבי 12,62.28,"2012","460000",5806-46-80,דירה בבית קומות,3,רביעית
316,אבו חצירה 20,110,"2012","1560000",5806-149-2,קוטג' דו משפחתי,4,לא ידוע
317,יצחק בן צבי 14,62.28,"2012","445000",5806-46-124,דירה בבית קומות,3,שלישית
318,יצחק בן צבי 18,82.5,"2012","500000",5806-51-39,דירה בבית קומות,3,שניה
319,לוי אשכול 6,70.4,"2012","750000",5806-35-2,קוטג' דו משפחתי,4,קרקע
320,חזון עובדיה 10,100,"2012","600000",5807-23-3,דירה בבית קומות,4,לא ידוע
321,יצחק בן צבי 16,64.2,"2012","565000",5806-51-2,דירה בבית קומות,3,ראשונה
322,יצחק בן צבי 26,54.5,"2012","56000",5805-51-6,דירה בבית קומות,3,שניה
323,לוי אשכול 4,56.9,"2012","225000",5806-43-33,דירה בבית קומות,3,קרקע
324,בן צבי יצחק 6,56.9,"2011","550000",5806-45-17,דירה בבית קומות,3,קרקע
325,יהודה שטיין 12,56.9,"2011","570000",5807-44-2,דירה בבית קומות,3,קרקע
326,משה חיים שפירא 10,85,"2011","600000",5806-5-1,קוטג' דו משפחתי,4,לא ידוע
327,יהודה שטיין 12,56.9,"2011","535000",5807-44-14,דירה בבית קומות,3,שניה
328,יצחק בן צבי 2,56.9,"2011","500000",5806-44-32,דירה בבית קומות,3,שלישית
329,יהודה שטיין 14,56.9,"2011","520000",5807-45-16,דירה בבית קומות,3,שלישית
330,גיבורי ישראל 1,56.9,"2011","380000",5807-36-24,דירה בבית קומות,3,שלישית
331,שפירא משה חיים 24,78.8,"2011","1217000",5806-9-2,דירה בבית קומות,3,קרקע
332,יהודה שטיין 14,56.9,"2011","500000",5807-45-14,דירה בבית קומות,3,שניה
333,יצחק בן צבי 2,56.9,"2011","610000",5806-44-1,דירה בבית קומות,3,קרקע
334,יצחק בן צבי 16,64.2,"2011","455000",5806-51-28,דירה בבית קומות,3,שלישית
335,לוי אשכול 4,56.9,"2011","296000",5806-43-17,דירה בבית קומות,3,קרקע
336,בן צבי יצחק 6,56.9,"2010","670000",5806-45-4,דירה בבית קומות,3,ראשונה
"337","צה"ל 13","56.9","19/12/2010","168000","5806-42-4","דירה בבית קומות","3","ראשונה"
338,יצחק בן צבי 10,62.28,"2010","184000",5806-46-46,דירה בבית קומות,3,רביעית
339,לוי אשכול 11,100,"2010","1049000",5806-76-2,דירה בבית קומות,4,לא ידוע
340,גיבורי ישראל 3,56.9,"2010","530000",5807-35-1,דירה בבית קומות,3,קרקע
341,יצחק בן צבי 12,62.28,"2010","395000",5806-46-74,דירה בבית קומות,3,שלישית
342,יצחק בן צבי 28,39.3,"2010","207000",5805-52-1,דירה בבית קומות,2,קרקע
343,חזון עובדיה 3,29,"2010","298000",5807-15-2,דירה בבית קומות,2,קרקע
"344","צה"ל 15","54","05/09/2010","286000","5806-120-2","דירה בבית קומות","3","ראשונה"
345,יצחק בן צבי 26,38.5,"2010","167000",5805-51-24,דירה בבית קומות,2,שניה
346,בן צבי יצחק 6,56.9,"2010","460000",5806-45-14,דירה בבית קומות,3,שניה
347,יהודה שטיין 8,57.6,"2010","252000",5805-55-22,דירה בבית קומות,3,שניה
348,יצחק בן צבי 18,84.4,"2010","250000",5806-51-51,דירה בבית קומות,4,שניה
349,יצחק בן צבי 18,82.5,"2010","500000",5806-51-47,דירה בבית קומות,4,ראשונה
350,יצחק בן צבי 16,64.2,"2010","465000",5806-51-8,דירה בבית קומות,3,שניה
351,יצחק בן צבי 32,44.8,"2010","108000",5805-54-27,דירה בבית קומות,3,ראשונה
352,לוי אשכול 23,85,"2010","1000000",5806-86-2,קוטג' דו משפחתי,4,לא ידוע
"353","צה"ל 13","56.9","02/03/2010","380000","5806-42-24","דירה בבית קומות","3","שלישית"
354,בן צבי יצחק 6,56.9,"2010","500000",5806-45-26,דירה בבית קומות,3,קרקע
355,יצחק בן צבי 28,38.5,"2010","310000",5805-52-13,דירה בבית קומות,2,קרקע
356,יצחק בן צבי 10,62.28,"2010","141000",5806-46-38,דירה בבית קומות,3,שניה
357,יצחק בן צבי 26,38.5,"2009","168000",5805-51-10,דירה בבית קומות,2,ראשונה
358,יצחק בן צבי 14,62.28,"2009","320000",5806-46-107,דירה בבית קומות,3,שלישית
359,יהודה שטיין 12,56.9,"2009","310000",5807-44-7,דירה בבית קומות,3,שלישית
360,יצחק בן צבי 32,45.3,"2009","167000",5805-54-1,דירה בבית קומות,3,קרקע
361,לוי אשכול 23,85,"2009","999000",5806-86-3,קוטג' דו משפחתי,4,לא ידוע
362,יצחק בן צבי 22,47.5,"2009","270000",5805-49-8,דירה בבית קומות,2,רביעית
363,יצחק בן צבי 22,45.3,"2009","255000",5805-49-10,דירה בבית קומות,2,ראשונה
364,גיבורי ישראל 1,56.9,"2009","116000",5807-36-17,דירה בבית קומות,3,קרקע
"365","צה"ל 11","56.9","23/09/2009","315000","5806-43-16","דירה בבית קומות","3","שלישית"
"366","צה"ל 11","56.9","06/08/2009","401000","5806-43-59","דירה בבית קומות","3","ראשונה"
367,יצחק בן צבי 8,82.53,"2009","360000",5806-46-31,דירה בבית קומות,4,רביעית
368,יצחק בן צבי 14,62.28,"2009","330000",5806-46-105,דירה בבית קומות,3,שלישית
369,לוי אשכול 15,78,"2009","307000",5806-81-1,דירה בבית קומות,4,ראשונה
370,תוחלת 7,54,"2009","334000",5806-125-1,דירה בבית קומות,3,ראשונה
371,גיבורי ישראל 3,56.9,"2009","210000",5807-35-23,דירה בבית קומות,3,שלישית
372,יצחק בן צבי 32,33.4,"2009","58000",5805-54-13,דירה בבית קומות,2,קרקע
373,יהודה שטיין 20,56.9,"2008","300000",5807-48-6,דירה בבית קומות,3,שניה
"374","צה"ל 13","56.9","12/12/2008","250000","5806-42-11","דירה בבית קומות","3","ראשונה"
375,יצחק בן צבי 2,56.9,"2008","280000",5806-44-10,דירה בבית קומות,3,קרקע
376,חזון עובדיה 8,79.4,"2008","350000",5807-24-1,דירה בבית קומות,3,קרקע
377,לוי אשכול 4,56.9,"2008","260000",5806-43-26,דירה בבית קומות,3,קרקע
378,יצחק בן צבי 28,38.5,"2008","128000",5805-52-17,דירה בבית קומות,2,שניה
379,יצחק בן צבי 24,44.8,"2008","250000",5805-50-21,דירה בבית קומות,3,ראשונה
380,לוי אשכול 19,30,"2008","138000",5806-92-3,חנות,לא ידוע,קרקע
"381","צה"ל 11","56.9","18/09/2008","240000","5806-43-7","דירה בבית קומות","3","שלישית"
382,יצחק בן צבי 28,90,"2008","290000",5805-52-31,דירה בבית קומות,4,לא ידוע
383,יצחק בן צבי 28,38.5,"2008","215000",5805-52-27,דירה בבית קומות,2,ראשונה
384,גיבורי ישראל 3,56.9,"2008","185000",5807-35-22,דירה בבית קומות,3,שניה
385,יהודה שטיין 10,56.9,"2008","265000",5807-42-27,דירה בבית קומות,3,ראשונה
386,לוי אשכול 19,80,"2008","600000",5806-90-1,דירה בבית קומות,3,לא ידוע
387,יצחק בן צבי 24,54.5,"2008","270000",5805-50-14,דירה בבית קומות,3,קרקע
"388","צה"ל 11","56.9","04/06/2008","255000","5806-43-14","דירה בבית קומות","3","שניה"
389,גיבורי ישראל 4,56.9,"2008","225000",5807-37-12,דירה בבית קומות,3,ראשונה
390,גיבורי ישראל 4,56.9,"2008","160000",5807-37-8,דירה בבית קומות,3,שלישית
391,יצחק בן צבי 30,45.3,"2008","109000",5805-53-28,דירה בבית קומות,2,ראשונה
392,חזון עובדיה 13,70,"2008","170000",5807-29-2,דירה בבית קומות,3,לא ידוע
393,יצחק בן צבי 2,56.9,"2008","250000",5806-44-23,דירה בבית קומות,3,שלישית
"394","צה"ל 13","56.9","06/02/2008","262000","5806-41-29","דירה בבית קומות","3","שניה"
"395","צה"ל 13","56.9","31/01/2008","90000","5806-42-23","דירה בבית קומות","3","שלישית"
396,יצחק בן צבי 12,62.28,"2008","110000",5806-46-81,דירה בבית קומות,3,ראשונה
397,גיבורי ישראל 1,56.9,"2007","198000",5807-36-7,דירה בבית קומות,3,שלישית
"398","צה"ל 11","56.9","10/12/2007","206000","5806-43-64","דירה בבית קומות","3","שלישית"
399,יצחק בן צבי 24,38.5,"2007","136000",5805-50-29,דירה בבית קומות,2,שניה
400,יצחק בן צבי 12,62.28,"2007","105000",5806-46-70,דירה בבית קומות,3,שניה
401,יצחק בן צבי 14,62.28,"2007","249000",5806-46-99,דירה בבית קומות,3,ראשונה
402,ברזילי 2,89,"2007","642000",5806-73-1,קוטג' דו משפחתי,4,לא ידוע
403,יצחק בן צבי 16,62.3,"2007","100000",5806-51-18,דירה בבית קומות,3,ראשונה
404,לוי אשכול 23,120,"2007","675000",5806-88-1,דירה בבית קומות,4,לא ידוע
405,יהודה שטיין 12,56.9,"2007","229000",5807-44-13,דירה בבית קומות,3,שניה
406,אבו חצירה 22,120,"2007","648000",5806-151-1,דירה בבית קומות,4,לא ידוע
407,לוי אשכול 4,56.9,"2007","259000",5806-43-19,דירה בבית קומות,3,ראשונה
408,יצחק בן צבי 26,34.8,"2007","202000",5805-51-19,דירה בבית קומות,2,קרקע
409,אבו חצירה 3,115,"2007","928000",5806-25-1,קוטג' דו משפחתי,5,ראשונה
410,לוי אשכול 4,56.9,"2007","308000",5806-43-45,דירה בבית קומות,3,שניה
411,יהודה שטיין 14,56.9,"2007","171000",5807-45-7,דירה בבית קומות,3,שלישית
412,חזון עובדיה 13,62,"2007","282000",5807-29-3,דירה בבית קומות,3,שניה
413,יהודה שטיין 12,56.9,"2007","104000",5807-44-22,דירה בבית קומות,3,שניה
414,יהודה שטיין 18,56.9,"2007","212000",5807-47-5,דירה בבית קומות,3,שניה
415,בן צבי יצחק 6,56.9,"2007","222000",5806-45-11,דירה בבית קומות,3,ראשונה
416,יהודה שטיין 10,56.9,"2007","275000",5807-42-18,דירה בבית קומות,3,קרקע
417,גיבורי ישראל 1,56.9,"2007","227000",5807-36-3,דירה בבית קומות,3,ראשונה
418,משה חיים שפירא 7,100,"2007","461000",5806-13-1,דירה בבית קומות,4,ראשונה
419,ברזילי 14,90,"2007","614000",5806-63-1,דירה בבית קומות,4,ראשונה
420,יצחק בן צבי 22,45.3,"2007","147000",5805-49-2,דירה בבית קומות,2,ראשונה
"421","צה"ל 11","56.9","07/02/2007","150000","5806-43-54","דירה בבית קומות","3","שניה"
422,יצחק בן צבי 8,82.53,"2007","321000",5806-46-1,דירה בבית קומות,4,ראשונה
423,ברזילי 5,101,"2007","622000",5806-56-1,קוטג' דו משפחתי,4,לא ידוע
424,לוי אשכול 4,56.9,"2007","193000",5806-43-24,דירה בבית קומות,3,שלישית
425,גיבורי ישראל 4,56.9,"2006","257000",5807-37-5,דירה בבית קומות,3,שניה
426,משה חיים שפירא 2,109,"2006","247000",5806-28-1,דירה בבית קומות,6,ראשונה
"427","צה"ל 13","56.9","19/09/2006","113000","5806-42-9","דירה בבית קומות","3","קרקע"
428,משה חיים שפירא 16,160,"2006","743000",5806-2-1,דירה בבית קומות,6,לא ידוע
429,משה חיים שפירא 18,95,"2006","620000",5806-6-2,קוטג' דו משפחתי,4,קרקע וראשונה
430,לוי אשכול 32,200,"2005","718000",5807-12-1,דירה בבית קומות,6,לא ידוע
431,אבו חצירה 26,90,"2005","555000",5806-157-1,קוטג' דו משפחתי,3,לא ידוע
432,ברזילי 6,120,"2005","609000",5806-79-1,דירה בבית קומות,4,לא ידוע
433,משה חיים שפירא 4,120,"2005","654000",5806-27-1,קוטג' דו משפחתי,4,לא ידוע
434,חזון עובדיה 1,104,"2004","556000",5807-14-1,קוטג' דו משפחתי,4,לא ידוע
435,משה חיים שפירא 11,180,"2004","848000",5806-11-1,לא ידוע,7,לא ידוע
436,יצחק בן צבי 2,56.9,"2004","266000",5806-44-26,דירה בבית קומות,3,קרקע
"437","צה"ל 13","56.9","24/11/2003","292000","5806-42-26","לא ידוע","3","קרקע"
438,יצחק בן צבי 10,62.28,"2003","307000",5806-46-54,לא ידוע,3,שניה
439,יצחק בן צבי 8,82.53,"2003","430000",5806-46-7,לא ידוע,4,שניה
440,יהודה שטיין 10,56.9,"2003","232000",5807-42-23,לא ידוע,3,שלישית
441,יצחק בן צבי 16,62.3,"2003","238000",5806-51-17,לא ידוע,3,ראשונה
442,אבו חצירה 10,75,"2003","359000",5806-139-1,לא ידוע,3,ראשונה
443,גיבורי ישראל 1,56.9,"2003","224000",5807-36-15,לא ידוע,3,שלישית
444,ברזילי 10,120,"2003","653000",5806-78-2,לא ידוע,4,לא ידוע
445,יצחק בן צבי 22,45.3,"2003","241000",5805-49-11,לא ידוע,2,שניה
446,יהודה שטיין 8,90.9,"2003","361000",5805-55-11,לא ידוע,4,ראשונה
"447","צה"ל 13","56.9","28/04/2003","237000","5806-41-6","לא ידוע","3","שניה"
448,יצחק בן צבי 2,56.9,"2003","294000",5806-44-11,לא ידוע,3,ראשונה
449,ברזילי 16,100,"2002","697000",5806-62-1,לא ידוע,4,לא ידוע
450,בן צבי יצחק 6,56.9,"2002","317000",5806-45-6,לא ידוע,3,שניה
451,בן צבי יצחק 6,56.9,"2002","298000",5806-45-27,לא ידוע,3,ראשונה
452,לוי אשכול 25,80,"2002","644000",5806-87-3,לא ידוע,4,לא ידוע
453,אבו חצירה 20,60,"2002","471000",5806-149-3,לא ידוע,3,לא ידוע
454,יצחק בן צבי 8,82.53,"2002","314000",5806-46-25,לא ידוע,4,שלישית
455,ברזילי 2,78,"2002","143000",5806-73-2,לא ידוע,4,ראשונה
456,ברזילי 4,78,"2002","118000",5806-74-1,לא ידוע,4,ראשונה
457,יצחק בן צבי 14,62.28,"2002","326000",5806-46-104,לא ידוע,3,שניה
458,יהודה שטיין 8,57.6,"2002","283000",5805-55-6,לא ידוע,3,שניה
459,יהודה שטיין 10,56.9,"2002","294000",5807-42-2,לא ידוע,3,קרקע
460,לוי אשכול 40,120,"2001","592000",5807-8-3,לא ידוע,4,לא ידוע
461,יצחק בן צבי 22,45.3,"2001","251000",5805-49-9,לא ידוע,2,ראשונה
462,יצחק בן צבי 14,62.28,"2001","274000",5806-46-98,לא ידוע,3,ראשונה
463,לוי אשכול 4,56.9,"2001","305000",5806-43-36,לא ידוע,3,ראשונה
464,משה חיים שפירא 22,109,"2001","612000",5806-8-1,לא ידוע,4,ראשונה
465,יהודה שטיין 14,56.9,"2001","273000",5807-45-21,לא ידוע,3,שניה
466,יצחק בן צבי 28,80,"2001","294000",5805-52-14,לא ידוע,4,קרקע
467,יצחק בן צבי 8,82.53,"2001","326000",5806-46-5,לא ידוע,4,שניה
468,משה חיים שפירא 5,110,"2001","621000",5806-14-1,לא ידוע,3,לא ידוע
"469","צה"ל 11","56.9","13/12/2000","237000","5806-43-57","לא ידוע","3","קרקע"
"470","צה"ל 13","56.9","20/11/2000","68000","5806-42-29","לא ידוע","3","שניה"
471,גיבורי ישראל 1,56.9,"2000","57000",5807-36-4,דירה בבית קומות,3,ראשונה
472,יהודה שטיין 12,56.9,"2000","278000",5807-44-11,לא ידוע,3,ראשונה
473,יצחק בן צבי 14,62.28,"2000","285000",5806-46-101,לא ידוע,3,שניה
474,יהודה שטיין 12,56.9,"2000","329000",5807-44-21,לא ידוע,3,שניה
475,לוי אשכול 19,30,"2000","150000",5806-92-2,לא ידוע,לא ידוע,קרקע
476,גיבורי ישראל 3,56.9,"2000","312000",5807-35-12,לא ידוע,3,ראשונה
477,יהודה שטיין 16,56.9,"2000","304000",5807-46-13,לא ידוע,3,שניה
478,חזון עובדיה 11,120,"2000","544000",5807-28-1,לא ידוע,5,לא ידוע
479,יצחק בן צבי 26,39.3,"2000","303000",5805-51-30,לא ידוע,3,שניה
480,לוי אשכול 40,120,"1999","667000",5807-7-1,לא ידוע,5,לא ידוע
481,יהודה שטיין 14,56.9,"1999","360000",5807-45-19,לא ידוע,3,ראשונה
482,יצחק בן צבי 30,38.45,"1999","199000",5805-53-21,לא ידוע,2,ראשונה
483,יהודה שטיין 12,56.9,"1999","335000",5807-44-18,לא ידוע,3,קרקע
484,אבו חצירה 1,130,"1999","629000",5806-26-1,לא ידוע,5,לא ידוע
485,יצחק בן צבי 22,55,"1999","67000",5805-49-25,לא ידוע,2,שלישית
486,יהודה שטיין 8,57.6,"1999","83000",5805-55-1,לא ידוע,3,קרקע
487,לוי אשכול 17,102,"1999","611000",5806-84-1,לא ידוע,4,לא ידוע
488,קרן היסוד 11,55,"1999","508000",5806-150-2,לא ידוע,3,לא ידוע
489,0,72,"1999","323000",5806-46-0,לא ידוע,3,שלישית
490,יהודה שטיין 12,56.9,"1998","354000",5807-44-8,לא ידוע,3,שלישית
491,יצחק בן צבי 22,45.3,"1998","270000",5805-49-1,לא ידוע,2,ראשונה
492,יהודה שטיין 10,56.9,"1998","328000",5807-42-22,לא ידוע,3,שניה
"493","צה"ל 23","528","06/05/1998","122000","5806-128-0","לא ידוע","לא ידוע","ראשונה"
494,גיבורי ישראל 3,56.9,"1998","301000",5807-35-9,לא ידוע,3,קרקע
495,לוי אשכול 40,120,"1998","573000",5807-8-0,לא ידוע,4,ראשונה
