city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,אחוזת דניה,58,חדרה,אחוזת דניה,עין זיוון 6,130.6,2024,2465000,10031-55-38,דירה בבית,6,18874
חדרה,אחוזת דניה,59,חדרה,אחוזת דניה,נחל פרת 4,88.8,2024,1870000,10031-61-12,דירה בבית,4,21059
חדרה,אחוזת דניה,62,חדרה,אחוזת דניה,נחל פרת 3,107.99,2024,2000000,10031-66-69,דירה בבית,4,18520
חדרה,אחוזת דניה,71,חדרה,אחוזת דניה,0,91,2024,1900000,10031-73-55,דירה בבית,3,20879
חדרה,אחוזת דניה,74,חדרה,אחוזת דניה,ניצנים 1,87,2024,775000,10031-17-197,דירה בבית,3,8908
חדרה,אחוזת דניה,78,חדרה,אחוזת דניה,ניצנים 1,114,2024,1700000,10031-17-209,דירה בבית,4,14912
חדרה,אחוזת דניה,79,חדרה,אחוזת דניה,נחל פרת 3,125,2024,2050000,10031-66-67,דירה בבית,5,16400
חדרה,אחוזת דניה,82,חדרה,אחוזת דניה,נחל פרת 8,78.3,2024,1625000,10031-61-84,דירה בבית,4,20754
חדרה,אחוזת דניה,83,חדרה,אחוזת דניה,נחל פרת 8,78.3,2024,1600000,10031-61-92,דירה בבית,4,20434
חדרה,אחוזת דניה,84,חדרה,אחוזת דניה,הר סיני 3,115.7,2024,1650000,10031-58-6,דירה בבית,5,14261
חדרה,אחוזת דניה,85,חדרה,אחוזת דניה,ניצנים 1,114,2024,1710000,10031-17-196,דירה בבית,4,15000
חדרה,אחוזת דניה,87,חדרה,אחוזת דניה,נחל פרת 1,108.1,2024,1880000,10031-66-31,דירה בבית,4,17391
חדרה,אחוזת דניה,88,חדרה,אחוזת דניה,הר סיני 12,92.1,2024,1640000,10031-60-3,דירה בבית,4,17807
חדרה,אחוזת דניה,89,חדרה,אחוזת דניה,נחל פרת 8,78.3,2024,1780000,10031-61-100,דירה בבית,4,22733
חדרה,אחוזת דניה,90,חדרה,אחוזת דניה,נחל פרת 1,125.02,2024,2030000,10031-66-24,דירה בבית,5,16237
חדרה,אחוזת דניה,91,חדרה,אחוזת דניה,נחל פרת 8,78.3,2024,1590000,10031-61-91,דירה בבית,4,20307
חדרה,אחוזת דניה,92,חדרה,אחוזת דניה,הר סיני 2,92.1,2024,1630000,10031-59-15,דירה בבית,4,17698
חדרה,אחוזת דניה,94,חדרה,אחוזת דניה,ניצנים 1,131,2024,2000000,10031-17-195,דירה בבית,5,15267
חדרה,אחוזת דניה,98,חדרה,אחוזת דניה,ניצנים 1,109,2023,850000,10031-17-194,דירה בבית,3,7798
חדרה,אחוזת דניה,103,חדרה,אחוזת דניה,הר סיני 2,130.8,2023,1550000,10031-59-2,דירה בבית,5,11850
חדרה,אחוזת דניה,107,חדרה,אחוזת דניה,נחל פרת 8,78.3,2023,1610000,10031-61-107,דירה בבית,4,20562
חדרה,אחוזת דניה,109,חדרה,אחוזת דניה,נחל פרת 3,91.38,2023,2320000,10031-66-41,דירת גן,4,25388
חדרה,אחוזת דניה,110,חדרה,אחוזת דניה,נחל פרת 8,78.3,2023,1650000,10031-61-108,דירה בבית,4,21073
חדרה,אחוזת דניה,114,חדרה,אחוזת דניה,0,150,2023,1300000,10027-13-1,דירה בבית,6,8667
חדרה,אחוזת דניה,115,חדרה,אחוזת דניה,נחל פרת 4,80.36,2023,1620000,10031-61-34,דירה בבית,4,20159
חדרה,אחוזת דניה,120,חדרה,אחוזת דניה,נחל פרת 7,96.88,2023,1990000,10031-65-44,דירה בבית,4,20541
חדרה,אחוזת דניה,124,חדרה,אחוזת דניה,ניצנים 1,100,2023,1530000,10031-17-193,דירה בבית,4,15300
חדרה,אחוזת דניה,127,חדרה,אחוזת דניה,נחל פרת 5,94.77,2023,1995000,10031-65-34,דירה בבית,4,21051
חדרה,אחוזת דניה,128,חדרה,אחוזת דניה,שקמונה 5,84,2023,1310000,10031-18-22,דירה בבית,3,15595
חדרה,אחוזת דניה,131,חדרה,אחוזת דניה,עין זיוון 5,130,2023,2620000,10031-55-1,דירה בבית,5,20154
חדרה,אחוזת דניה,134,חדרה,אחוזת דניה,0,90,2023,1865000,10031-73-50,דירה בבית,3,20722
חדרה,אחוזת דניה,137,חדרה,אחוזת דניה,0,125,2023,2150000,10031-73-49,דירה בבית,5,17200
חדרה,אחוזת דניה,143,חדרה,אחוזת דניה,ניצנים 1,83,2022,1540000,10031-17-191,דירה בבית,4,18554
חדרה,אחוזת דניה,148,חדרה,אחוזת דניה,הר סיני 3,115.7,2022,1920000,10031-58-4,דירה בבית,5,16595
חדרה,אחוזת דניה,149,חדרה,אחוזת דניה,נתיבות 1,144.79,2022,2500000,10031-68-78,דירה בבית,5,17266
חדרה,אחוזת דניה,158,חדרה,אחוזת דניה,ניצנים 1,110,2022,1360000,10031-17-212,דירה בבית,4,12364
חדרה,אחוזת דניה,159,חדרה,אחוזת דניה,עין זיוון 5,74.6,2022,1500000,10031-55-12,דירה בבית,3,20107
חדרה,אחוזת דניה,160,חדרה,אחוזת דניה,ניצנים 1,110,2022,1360000,10031-17-213,דירה בבית,4,12364
חדרה,אחוזת דניה,161,חדרה,אחוזת דניה,נחל פרת 8,80.35,2022,1530000,10031-61-103,דירה בבית,4,19042
חדרה,אחוזת דניה,164,חדרה,אחוזת דניה,נחל פרת 8,78.3,2022,1700000,10031-61-75,דירה בבית,4,21711
חדרה,אחוזת דניה,165,חדרה,אחוזת דניה,ניצנים 1,103.97,2022,2075000,10031-68-30,דירה בבית,4,19958
חדרה,אחוזת דניה,170,חדרה,אחוזת דניה,ניצנים 1,98,2022,1480000,10031-17-187,דירה בבית,3,15102
חדרה,אחוזת דניה,171,חדרה,אחוזת דניה,נחל פרת 1,124.87,2022,1985000,10031-66-28,דירה בבית,5,15897
חדרה,אחוזת דניה,174,חדרה,אחוזת דניה,נחל פרת 5,103.8,2022,2425000,10031-65-38,דירה בבית,4,23362
חדרה,אחוזת דניה,176,חדרה,אחוזת דניה,0,165,2022,2776000,10031-73-67,דירה בבית,5,16824
חדרה,אחוזת דניה,177,חדרה,אחוזת דניה,הר סיני 2,130.8,2022,2045000,10031-59-8,דירה בבית,5,15635
חדרה,אחוזת דניה,178,חדרה,אחוזת דניה,0,166,2022,2761000,10031-73-68,דירה בבית,5,16633
חדרה,אחוזת דניה,184,חדרה,אחוזת דניה,0,165,2022,2733000,10031-73-69,דירה בבית,5,16564
חדרה,אחוזת דניה,185,חדרה,אחוזת דניה,נחל פרת 3,108.39,2022,1790000,10031-66-58,דירה בבית,4,16514
חדרה,אחוזת דניה,188,חדרה,אחוזת דניה,0,215,2022,3317000,10031-73-71,דירה בבית,6,15428
חדרה,אחוזת דניה,191,חדרה,אחוזת דניה,ניצנים 1,85.63,2022,1770000,10031-68-33,דירה בבית,4,20670
חדרה,אחוזת דניה,192,חדרה,אחוזת דניה,0,125,2022,1841000,10031-73-72,דירה בבית,5,14728
חדרה,אחוזת דניה,194,חדרה,אחוזת דניה,ניצנים 1,116,2022,1870000,10031-17-185,דירה בבית,4,16121
חדרה,אחוזת דניה,196,חדרה,אחוזת דניה,ניצנים 1,73,2022,1475000,10031-17-184,דירה בבית,3,20205
חדרה,אחוזת דניה,200,חדרה,אחוזת דניה,נחל פרת 1,108.1,2022,1750000,10031-66-7,דירה בבית,4,16189
חדרה,אחוזת דניה,201,חדרה,אחוזת דניה,0,125,2022,1854000,10031-73-73,דירה בבית,5,14832
חדרה,אחוזת דניה,203,חדרה,אחוזת דניה,0,98,2022,1594000,10031-73-74,דירה בבית,4,16265
חדרה,אחוזת דניה,207,חדרה,אחוזת דניה,נחל פרת 1,108.1,2022,1625000,10031-66-11,דירה בבית,4,15032
חדרה,אחוזת דניה,208,חדרה,אחוזת דניה,0,125,2022,1820000,10031-73-76,דירה בבית,5,14560
חדרה,אחוזת דניה,212,חדרה,אחוזת דניה,0,124,2021,1791000,10031-73-78,דירה בבית,5,14444
חדרה,אחוזת דניה,213,חדרה,אחוזת דניה,0,125,2021,1761000,10031-73-79,דירה בבית,5,14088
חדרה,אחוזת דניה,219,חדרה,אחוזת דניה,0,120,2021,1756000,10031-73-81,דירה בבית,5,14633
חדרה,אחוזת דניה,220,חדרה,אחוזת דניה,0,125,2021,1806000,10031-73-82,דירה בבית,5,14448
חדרה,אחוזת דניה,222,חדרה,אחוזת דניה,ניצנים 1,116,2021,1705000,10031-17-181,דירה בבית,4,14698
חדרה,אחוזת דניה,223,חדרה,אחוזת דניה,נתיבות 1,90.77,2021,1630000,10031-68-43,דירה בבית,4,17957
חדרה,אחוזת דניה,224,חדרה,אחוזת דניה,ניצנים 1,110,2021,1690000,10031-17-180,דירה בבית,4,15364
חדרה,אחוזת דניה,225,חדרה,אחוזת דניה,ניצנים 1,100,2021,1720000,10031-17-179,דירה בבית,4,17200
חדרה,אחוזת דניה,226,חדרה,אחוזת דניה,ניצנים 1,125,2021,1650000,10031-17-178,דירה בבית,4,13200
חדרה,אחוזת דניה,227,חדרה,אחוזת דניה,0,125,2021,1814000,10031-73-83,דירה בבית,5,14512
חדרה,אחוזת דניה,231,חדרה,אחוזת דניה,ניצנים 1,110,2021,1595000,10031-17-176,דירה בבית,4,14500
חדרה,אחוזת דניה,233,חדרה,אחוזת דניה,0,76,2021,1470000,10031-73-29,דירה בבית,3,19342
חדרה,אחוזת דניה,235,חדרה,אחוזת דניה,0,125,2021,1745000,10031-73-84,דירה בבית,5,13960
חדרה,אחוזת דניה,236,חדרה,אחוזת דניה,0,127,2021,1807000,10031-73-85,דירה בבית,5,14228
חדרה,אחוזת דניה,238,חדרה,אחוזת דניה,ניצנים 1,116,2021,1650000,10031-17-175,דירה בבית,4,14224
חדרה,אחוזת דניה,240,חדרה,אחוזת דניה,0,127,2021,1948000,10031-73-86,דירה בבית,5,15339
חדרה,אחוזת דניה,242,חדרה,אחוזת דניה,0,127,2021,1807000,10031-73-87,דירה בבית,5,14228
חדרה,אחוזת דניה,243,חדרה,אחוזת דניה,נחל פרת 7,99.78,2021,1525000,10031-65-60,דירת גן,4,15284
חדרה,אחוזת דניה,244,חדרה,אחוזת דניה,נחל פרת 8,88.78,2021,1350000,10031-61-93,דירה בבית,4,15206
חדרה,אחוזת דניה,248,חדרה,אחוזת דניה,ניצנים 2,115,2021,1590000,10031-17-174,דירה בבית,5,13826
חדרה,אחוזת דניה,249,חדרה,אחוזת דניה,ניצנים 2,175,2021,2250000,10031-17-216,דירת גן,5,12857
חדרה,אחוזת דניה,250,חדרה,אחוזת דניה,0,127,2021,1797000,10031-73-88,דירה בבית,5,14150
חדרה,אחוזת דניה,254,חדרה,אחוזת דניה,0,127,2021,1807000,10031-73-90,דירה בבית,5,14228
חדרה,אחוזת דניה,256,חדרה,אחוזת דניה,0,127,2021,1911000,10031-73-91,דירה בבית,5,15047
חדרה,אחוזת דניה,257,חדרה,אחוזת דניה,0,127,2021,1797000,10031-73-19,דירה בבית,5,14150
חדרה,אחוזת דניה,259,חדרה,אחוזת דניה,0,127,2021,1948000,10031-73-92,דירה בבית,5,15339
חדרה,אחוזת דניה,260,חדרה,אחוזת דניה,ניצנים 1,119,2021,1315000,10031-17-217,דירה בבית,4,11050
חדרה,אחוזת דניה,263,חדרה,אחוזת דניה,0,126,2021,1759000,10031-73-93,דירה בבית,5,13960
חדרה,אחוזת דניה,267,חדרה,אחוזת דניה,הר סיני 2,130.8,2021,1600000,10031-59-9,דירה בבית,5,12232
חדרה,אחוזת דניה,268,חדרה,אחוזת דניה,עין זיוון 10,130,2021,1710000,10031-55-34,קוטג' דו משפחתי,5,13154
חדרה,אחוזת דניה,269,חדרה,אחוזת דניה,ניצנים 1,146,2021,2350000,10031-17-218,קוטג' דו משפחתי,5,16096
חדרה,אחוזת דניה,271,חדרה,אחוזת דניה,נחל פרת 4,80.36,2021,1180000,10031-61-29,דירה בבית,4,14684
חדרה,אחוזת דניה,272,חדרה,אחוזת דניה,ניצנים 1,116,2021,1290000,10031-17-219,דירה בבית,4,11121
חדרה,אחוזת דניה,273,חדרה,אחוזת דניה,נחל פרת 6,76.76,2021,1170000,10031-61-41,דירה בבית,3,15242
חדרה,אחוזת דניה,274,חדרה,אחוזת דניה,0,126,2021,1896000,10031-73-95,דירה בבית,5,15048
חדרה,אחוזת דניה,275,חדרה,אחוזת דניה,0,127,2021,1995000,10031-73-96,דירה בבית,5,15709
חדרה,אחוזת דניה,281,חדרה,אחוזת דניה,0,127,2021,1963000,10031-73-97,דירה בבית,5,15457
חדרה,אחוזת דניה,282,חדרה,אחוזת דניה,ניצנים 1,83,2021,1080000,10031-17-220,דירה בבית,4,13012
חדרה,אחוזת דניה,284,חדרה,אחוזת דניה,ניצנים 1,111,2021,1580000,10031-17-173,דירה בבית,4,14234
חדרה,אחוזת דניה,285,חדרה,אחוזת דניה,0,126,2021,1896000,10031-73-98,דירה בבית,5,15048
חדרה,אחוזת דניה,288,חדרה,אחוזת דניה,ניצנים 1,111,2021,1570000,10031-17-172,דירה בבית,4,14144
חדרה,אחוזת דניה,289,חדרה,אחוזת דניה,ניצנים 1,98,2021,1125000,10031-17-171,דירה בבית,3,11480
חדרה,אחוזת דניה,290,חדרה,אחוזת דניה,הר סיני 5,85.8,2021,1570000,10031-58-11,דירה בבית,3,18298
חדרה,אחוזת דניה,291,חדרה,אחוזת דניה,0,98,2021,1502000,10031-73-102,דירה בבית,4,15327
חדרה,אחוזת דניה,294,חדרה,אחוזת דניה,נחל פרת 4,83.93,2021,1530000,10031-61-2,דירה בבית,4,18229
חדרה,אחוזת דניה,295,חדרה,אחוזת דניה,נחל פרת 6,96.91,2021,1185000,10031-61-43,דירה בבית,4,12228
חדרה,אחוזת דניה,296,חדרה,אחוזת דניה,ניצנים 1,116,2021,1450000,10031-17-221,דירה בבית,4,12500
חדרה,אחוזת דניה,297,חדרה,אחוזת דניה,ניצנים 1,116.65,2021,2050000,10031-68-4,דירת גן,5,17574
חדרה,אחוזת דניה,298,חדרה,אחוזת דניה,ניצנים 1,147,2021,2070000,10031-17-222,דירת,5,14082
חדרה,אחוזת דניה,299,חדרה,אחוזת דניה,0,98,2021,1502000,10031-73-104,דירה בבית,4,15327
חדרה,אחוזת דניה,304,חדרה,אחוזת דניה,ניצנים 1,110,2021,1500000,10031-17-167,דירה בבית,4,13636
חדרה,אחוזת דניה,305,חדרה,אחוזת דניה,נחל פרת 7,99.78,2021,1410000,10031-65-64,דירה בבית,4,14131
חדרה,אחוזת דניה,306,חדרה,אחוזת דניה,ניצנים 1,100,2021,1060000,10031-17-224,דירה בבית,4,10600
חדרה,אחוזת דניה,308,חדרה,אחוזת דניה,0,98,2021,1531000,10031-73-106,דירה בבית,4,15622
חדרה,אחוזת דניה,309,חדרה,אחוזת דניה,ניצנים 1,119,2021,1300000,10031-17-225,דירה בבית,4,10924
חדרה,אחוזת דניה,311,חדרה,אחוזת דניה,0,98,2021,1502000,10031-73-107,דירה בבית,4,15327
חדרה,אחוזת דניה,312,חדרה,אחוזת דניה,הר סיני 2,129,2021,1500000,10031-59-13,דירה בבית,5,11628
חדרה,אחוזת דניה,314,חדרה,אחוזת דניה,נחל פרת 4,96.18,2021,1600000,10031-61-1,דירה בבית,4,16635
חדרה,אחוזת דניה,315,חדרה,אחוזת דניה,0,98,2021,1528000,10031-73-4,דירה בבית,4,15592
חדרה,אחוזת דניה,316,חדרה,אחוזת דניה,נחל פרת 4,88.8,2021,950000,10031-61-20,דירת גן,4,10698
חדרה,אחוזת דניה,318,חדרה,אחוזת דניה,ניצנים 1,121.69,2021,1550000,10031-68-16,דירה בבית,5,12737
חדרה,אחוזת דניה,319,חדרה,אחוזת דניה,ניצנים 1,76,2021,610000,10031-17-227,דירה בבית,4,8026
חדרה,אחוזת דניה,320,חדרה,אחוזת דניה,ניצנים 1,110,2021,1460000,10031-17-166,דירה בבית,4,13273
חדרה,אחוזת דניה,321,חדרה,אחוזת דניה,עין זיוון 10,130.6,2021,1580000,10031-55-30,דירת גן,5,12098
חדרה,אחוזת דניה,322,חדרה,אחוזת דניה,נחל פרת 5,119.5,2021,1400000,10031-65-8,דירה בבית,4,11715
חדרה,אחוזת דניה,323,חדרה,אחוזת דניה,הר סיני 3,112.2,2021,1250000,10031-58-3,דירה בבית,5,11141
חדרה,אחוזת דניה,324,חדרה,אחוזת דניה,0,127,2021,2009000,10031-73-108,דירה בבית,5,15819
חדרה,אחוזת דניה,326,חדרה,אחוזת דניה,ניצנים 1,73,2021,1298000,10031-17-228,דירה בבית,3,17781
חדרה,אחוזת דניה,327,חדרה,אחוזת דניה,נחל פרת 1,120.05,2021,2000000,10031-66-38,דירת,5,16660
חדרה,אחוזת דניה,328,חדרה,אחוזת דניה,נחל פרת 4,80.36,2021,1265000,10031-61-33,דירה בבית,4,15742
חדרה,אחוזת דניה,329,חדרה,אחוזת דניה,ניצנים 1,73,2021,1300000,10031-17-165,דירה בבית,3,17808
חדרה,אחוזת דניה,330,חדרה,אחוזת דניה,ניצנים 1,73,2021,1650000,10031-17-229,דירה בבית,3,22603
חדרה,אחוזת דניה,332,חדרה,אחוזת דניה,ניצנים 1,110,2021,1427000,10031-17-164,דירה בבית,4,12973
חדרה,אחוזת דניה,333,חדרה,אחוזת דניה,ניצנים 1,73,2021,1340000,10031-17-230,דירה בבית,3,18356
חדרה,אחוזת דניה,335,חדרה,אחוזת דניה,0,127,2021,1936000,10031-67-73,דירה בבית,5,15244
חדרה,אחוזת דניה,336,חדרה,אחוזת דניה,0,76,2021,1295000,10031-73-109,דירה בבית,3,17039
חדרה,אחוזת דניה,337,חדרה,אחוזת דניה,ניצנים 1,110,2021,1450000,10031-17-232,דירה בבית,4,13182
חדרה,אחוזת דניה,340,חדרה,אחוזת דניה,הר סיני 10,129.8,2021,1490000,10031-59-17,דירה בבית,5,11479
חדרה,אחוזת דניה,341,חדרה,אחוזת דניה,0,126,2021,1741000,10031-73-110,דירה בבית,5,13817
חדרה,אחוזת דניה,344,חדרה,אחוזת דניה,נחל פרת 7,117.52,2021,1530000,10031-65-66,דירה בבית,5,13019
חדרה,אחוזת דניה,345,חדרה,אחוזת דניה,ניצנים 1,73,2021,1283000,10031-17-233,דירה בבית,3,17575
חדרה,אחוזת דניה,346,חדרה,אחוזת דניה,0,98,2021,1495000,10031-67-74,דירה בבית,4,15255
חדרה,אחוזת דניה,347,חדרה,אחוזת דניה,0,99,2021,1484000,10031-67-72,דירה,4,14990
חדרה,אחוזת דניה,348,חדרה,אחוזת דניה,נחל פרת 6,91.64,2021,1235000,10031-61-68,דירה בבית,4,13477
חדרה,אחוזת דניה,349,חדרה,אחוזת דניה,ניצנים 1,130,2021,1588000,10031-17-234,דירה בבית,5,12215
חדרה,אחוזת דניה,350,חדרה,אחוזת דניה,הר סיני 7,112.2,2021,1500000,10031-58-10,דירה בבית,5,13369
חדרה,אחוזת דניה,351,חדרה,אחוזת דניה,עין זיוון 5,130,2021,1640000,10031-55-13,קוטג' דו משפחתי,5,12615
חדרה,אחוזת דניה,352,חדרה,אחוזת דניה,נחל פרת 8,79.2,2021,1170000,10031-61-104,דירה בבית,3,14773
חדרה,אחוזת דניה,353,חדרה,אחוזת דניה,ניצנים 1,110,2021,1495000,10031-17-159,דירה בבית,4,13591
חדרה,אחוזת דניה,354,חדרה,אחוזת דניה,ניצנים 1,130,2021,1593000,10031-17-235,דירה בבית,5,12254
חדרה,אחוזת דניה,355,חדרה,אחוזת דניה,נתיבות 1,85.94,2021,1250000,10031-68-74,דירה בבית,4,14545
חדרה,אחוזת דניה,356,חדרה,אחוזת דניה,ניצנים 1,110,2021,1388000,10031-17-158,דירה בבית,4,12618
חדרה,אחוזת דניה,357,חדרה,אחוזת דניה,נחל פרת 3,108.14,2021,1400000,10031-66-72,דירה בבית,4,12946
חדרה,אחוזת דניה,358,חדרה,אחוזת דניה,ניצנים 1,110,2021,1388000,10031-17-157,דירה בבית,4,12618
חדרה,אחוזת דניה,359,חדרה,אחוזת דניה,ניצנים 1,130,2021,1583000,10031-17-236,דירה בבית,5,12177
חדרה,אחוזת דניה,360,חדרה,אחוזת דניה,ניצנים 1,130,2021,1613000,10031-17-156,דירה בבית,5,12408
חדרה,אחוזת דניה,361,חדרה,אחוזת דניה,ניצנים 1,119,2021,1120000,10031-17-154,דירה בבית,4,9412
חדרה,אחוזת דניה,362,חדרה,אחוזת דניה,ניצנים 1,130,2021,1613000,10031-17-155,דירה בבית,5,12408
חדרה,אחוזת דניה,363,חדרה,אחוזת דניה,ניצנים 1,116,2021,1210000,10031-17-153,דירה בבית,4,10431
חדרה,אחוזת דניה,364,חדרה,אחוזת דניה,ניצנים 1,110,2021,1440000,10031-17-152,דירה בבית,4,13091
חדרה,אחוזת דניה,365,חדרה,אחוזת דניה,ניצנים 1,110,2021,1440000,10031-17-237,דירה בבית,4,13091
חדרה,אחוזת דניה,366,חדרה,אחוזת דניה,הר סיני 10,94.8,2021,1100000,10031-59-26,דירה בבית,4,11603
חדרה,אחוזת דניה,367,חדרה,אחוזת דניה,0,99,2021,1735000,10031-67-71,דירת גן,4,17525
חדרה,אחוזת דניה,368,חדרה,אחוזת דניה,0,99,2021,1746000,10031-67-75,דירת גן,4,17636
חדרה,אחוזת דניה,369,חדרה,אחוזת דניה,ניצנים 1,158,2021,1550000,10031-17-238,דירה בבית,5,9810
חדרה,אחוזת דניה,370,חדרה,אחוזת דניה,נתיבות 1,122.27,2021,1500000,10031-68-52,דירה בבית,5,12268
חדרה,אחוזת דניה,371,חדרה,אחוזת דניה,ניצנים 1,130,2021,1513000,10031-17-239,דירה בבית,5,11638
חדרה,אחוזת דניה,372,חדרה,אחוזת דניה,ניצנים 1,73,2021,1230000,10031-17-150,דירה בבית,3,16849
חדרה,אחוזת דניה,373,חדרה,אחוזת דניה,ניצנים 1,130,2021,1553000,10031-17-240,דירה בבית,5,11946
חדרה,אחוזת דניה,374,חדרה,אחוזת דניה,0,76,2021,1291000,10031-67-77,דירה בבית,3,16987
חדרה,אחוזת דניה,375,חדרה,אחוזת דניה,0,76,2021,1280000,10031-67-70,דירה,3,16842
חדרה,אחוזת דניה,376,חדרה,אחוזת דניה,ניצנים 1,130,2021,1327000,10031-17-149,דירה בבית,5,10208
חדרה,אחוזת דניה,377,חדרה,אחוזת דניה,0,76,2021,1240000,10031-67-69,דירה,3,16316
חדרה,אחוזת דניה,378,חדרה,אחוזת דניה,0,76,2021,1251000,10031-67-78,דירה בבית,3,16461
חדרה,אחוזת דניה,379,חדרה,אחוזת דניה,ניצנים 1,111,2021,1430000,10031-17-241,דירה בבית,4,12883
חדרה,אחוזת דניה,380,חדרה,אחוזת דניה,0,125,2021,1678000,10031-67-68,דירה,5,13424
חדרה,אחוזת דניה,381,חדרה,אחוזת דניה,ניצנים 1,110,2021,1370000,10031-17-242,דירה בבית,4,12455
חדרה,אחוזת דניה,382,חדרה,אחוזת דניה,0,125,2021,1683000,10031-67-79,דירה בבית,5,13464
חדרה,אחוזת דניה,383,חדרה,אחוזת דניה,עין זיוון 10,75,2021,1200000,10031-55-32,דירה בבית,4,16000
חדרה,אחוזת דניה,384,חדרה,אחוזת דניה,ניצנים 1,119,2021,1270000,10031-17-145,דירה בבית,4,10672
חדרה,אחוזת דניה,385,חדרה,אחוזת דניה,ניצנים 1,110,2021,1360000,10031-17-146,דירה בבית,4,12364
חדרה,אחוזת דניה,386,חדרה,אחוזת דניה,ניצנים 1,110,2021,1430000,10031-17-148,דירה בבית,4,13000
חדרה,אחוזת דניה,387,חדרה,אחוזת דניה,ניצנים 1,110,2021,1388000,10031-17-147,דירה בבית,4,12618
חדרה,אחוזת דניה,388,חדרה,אחוזת דניה,0,98,2021,1256000,10031-67-80,דירה בבית,3,12816
חדרה,אחוזת דניה,389,חדרה,אחוזת דניה,0,99,2021,1456455,10031-67-67,דירה,4,14712
חדרה,אחוזת דניה,390,חדרה,אחוזת דניה,ניצנים 1,130,2021,1513000,10031-17-243,דירה בבית,5,11638
חדרה,אחוזת דניה,391,חדרה,אחוזת דניה,0,76,2021,1245000,10031-67-66,דירה,3,16382
