מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
645,ליבורנו 3,80,2022,1900000,7128-38-9,דירה בבית,3,23750
647,אלי כהן 27,103.2,2022,2260000,7128-296-72,דירה בבית,4,21899
648,השבטים 18,62.3,2022,2425000,7122-93-4,דירה בבית,4,38925
649,כובשי החרמון 17,51,2022,1390000,7128-28-18,דירה בבית,2,27255
652,ליבורנו 22,64.3,2022,1160000,7128-27-28,דירה בבית,3,18040
654,ליבורנו 1,55,2022,1530000,7128-37-8,דירה בבית,3,27818
655,התבור 3,74.2,2022,1800000,7128-86-37,דירה בבית,4,24259
656,אלי כהן 14,79,2022,1680000,7128-46-9,דירה בבית,4,21266
657,אנה פרנק 30,66.63,2022,1850000,7124-105-28,דירה בבית,3,27765
658,כובשי החרמון 21,52,2022,1300000,7128-30-1,דירה בבית,3,25000
660,אנה פרנק 24,81.8,2022,1820000,7124-140-6,דירה בבית,4,22249
661,הרב מימון 30,95.6,2022,2200000,7124-214-36,דירה בבית,4,23013
662,אנה פרנק 37,61.6,2022,2045000,7124-93-28,דירה בבית,3,33198
663,אנה פרנק 47,61.6,2022,1580000,7124-90-19,דירה בבית,3,25649
664,הרב מימון 29,114.5,2022,2875000,7124-106-43,דירה בבית,5,25109
665,אלי כהן 16,63.9,2022,1670000,7128-59-26,דירה בבית,3,26135
666,הרב לוזון 8,40.31,2022,870000,7128-176-16,דירה בבית,2,21583
667,הרב מימון 20,72.8,2022,1950000,7124-113-110,דירה בבית,4,26786
668,כובשי החרמון 13,101.5,2022,1900000,7128-284-18,דירה בבית,4,18719
670,חצור 6,47.65,2022,1410000,7128-98-14,דירה בבית,3,29591
671,אנה פרנק 30,95.2,2022,1890000,7124-105-41,דירה בבית,4,19853
672,התבור 8,45.8,2022,1445000,7128-100-19,דירה בבית,2,31550
673,כט בנובמבר 33,67.7,2022,1560000,7128-252-38,דירה בבית,3,23043
674,אלי כהן 12,63.9,2022,1650000,7128-57-4,דירה בבית,3,25822
675,קרן היסוד 16,85.7,2022,1640000,7124-129-9,דירה בבית,4,19137
676,הרב לוי 15,57.84,2022,1740000,7128-165-11,דירה בבית,3,30083
