מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"73","לוי אשכול 43","46.9","26/08/2021","1410000","7602-137-5","דירה בבית קומות","3","ב'"
"74","דוד המלך 5","76.4","18/08/2021","2000000","7601-110-2","דירת גן","3","קרקע"
"75","מצדה 3","74.8","27/07/2021","100000","7601-81-3","דירה בבית קומות","4","ראשונה"
"76","יהודה המכבי 10","36.3","22/07/2021","1240000","7601-64-7","דירה בבית קומות","3","ב'"
"77","דוד המלך 4","82","07/07/2021","1700000","7602-301-3","דירה בבית קומות","4","ראשונה"
"78","לוי אשכול 37","46.9","28/06/2021","1020400","7602-134-8","דירה בבית קומות","3","ב'"
"79","שאול המלך 11","44.9","21/06/2021","1000000","7600-157-1","דירה בבית קומות","3","ראשונה"
"80","שאול המלך 5","93.7","09/06/2021","1000000","7600-154-30","דירה בבית קומות","4","רביעית + חמישית"
"81","לוי אשכול 53","49.6","02/06/2021","1090000","7602-144-4","דירה בבית קומות","3","ב'"
"82","שאול המלך 9","51.1","18/05/2021","1200000","7600-156-4","דירה בבית קומות","3","שניה"
"83","יהודה המכבי 10","36.3","12/05/2021","1400000","7601-64-2","דירה בבית קומות","3","א'"
"84","לוי אשכול 49","36.3","05/05/2021","543000","7602-142-7","דירה בבית קומות","2","א'"
"85","דוד המלך 7","85.9","28/04/2021","2175000","7601-111-4","דירה בבית קומות","3","ראשונה"
"86","שאול המלך 14","52.4","20/04/2021","1225000","7601-77-24","דירה בבית קומות","3","ג'"
"87","שלמה המלך 10","52.4","22/02/2021","1360000","7535-43-17","דירה בבית קומות","3","ג'"
"88","מצדה 10","52.4","26/01/2021","1325000","7601-71-28","דירה בבית קומות","3","ג'"
"89","מצדה 10","52.4","12/01/2021","1190000","7601-71-48","דירה בבית קומות","3","ד'"
"90","שלמה המלך 15","36.3","01/12/2020","556000","7601-70-7","דירה בבית קומות","2","ב'"
"91","שלמה המלך 3","82.1","12/10/2020","1480000","7602-141-21","דירה בבית קומות","4","שניה"
"92","יהודה המכבי 6","69.3","17/09/2020","1350000","7601-100-2","דירה בבית קומות","3","קרקע"
"93","יהודה המכבי 7","36.3","15/09/2020","1570000","7601-69-1","דירה בבית קומות","2","א'"
"94","מצדה 10","52.4","09/09/2020","1330000","7601-71-27","דירה בבית קומות","3","ג'"
"95","דוד המלך 31","68.9","16/08/2020","1820000","7535-68-3","דירה בבית קומות","3","קרקע"
"96","לוי אשכול 51","49.6","13/08/2020","1248400","7602-143-13","דירה בבית קומות","3","ד'"
"97","שאול המלך 11","53.7","07/08/2020","1300000","7600-157-10","דירה בבית קומות","3","שלישית"
"98","לוי אשכול 41","46.9","03/08/2020","1150000","7602-136-7","דירה בבית קומות","3","ב'"
"99","מצדה 10","52.4","22/07/2020","1540000","7601-71-3","דירה בבית קומות","3.5","א'"
"100","יהודה המכבי 6","46.4","09/06/2020","1166600","7601-100-10","דירה בבית קומות","3","ראשונה"
"101","שאול המלך 8","39.5","03/06/2020","1280000","7601-53-13","דירה בבית קומות","2","ראשונה"
"102","הנביאים 33","38.9","27/05/2020","1300000","7600-143-11","דירה בבית קומות","3.5","ב'"
"103","דוד המלך 36","110","24/03/2020","2150000","7602-286-4","דירה בבית קומות","5","ראשונה, שניה"
"104","שאול המלך 11","53.7","24/02/2020","1800000","7600-157-16","דירה בבית קומות","3","רביעית"
"105","שאול המלך 16","39","27/01/2020","1210000","7601-76-18","דירה בבית קומות","3","ג'"
"106","שאול המלך 5","53.7","20/01/2020","766000","7600-154-15","דירה בבית קומות","3","רביעית"
"107","מצדה 10","52.4","16/01/2020","1285000","7601-71-37","דירה בבית קומות","3","ג'"
"108","שאול המלך 15","52.4","06/01/2020","1465000","7601-79-15","דירה בבית קומות","3","ד'"
"109","דוד המלך 26","80.3","30/12/2019","1770000","7602-290-6","דירה בבית קומות","4","ראשונה"
"110","שאול המלך 6","38.5","23/12/2019","1100000","7601-54-12","דירה בבית קומות","2","שלישית"
"111","שאול המלך 8","38.5","25/11/2019","1150000","7601-53-8","דירה בבית קומות","2","ראשונה"
"112","שאול המלך 11","53.7","29/10/2019","1300000","7600-157-3","דירה בבית קומות","3","ראשונה"
"113","שאול המלך 13","45.7","24/09/2019","1300000","7601-78-22","דירה בבית קומות","3","ג'"
"114","שאול המלך 18","39.6","29/08/2019","800000","7601-75-3","דירה בבית קומות","3","ראשונה"
"115","יהודה המכבי 2","56","13/08/2019","1265000","7601-98-6","דירה בבית קומות","3","ראשונה"
"116","שלמה המלך 12","39.4","30/07/2019","1300000","7601-87-13","דירה בבית קומות","3.5","קרקע"
"117","יהודה המכבי 8","45","16/07/2019","1150000","7601-16-8","דירה בבית קומות","3","ראשונה"
"118","שאול המלך 14","52.4","08/07/2019","412000","7601-77-32","דירה בבית קומות","3","ד'"
"119","יהודה המכבי 7","36.3","27/05/2019","1250000","7601-69-10","דירה בבית קומות","2","ב'"
"120","מצדה 9","37","21/05/2019","465000","7601-84-18","קוטג' חד משפחתי","2","שניה"
"121","שאול המלך 18","39.6","12/05/2019","1170000","7601-75-9","קוטג' חד משפחתי","2.5","ראשונה"
"122","שאול המלך 8","39.5","29/04/2019","635000","7601-53-6","דירה בבית קומות","2","שלישית"
"123","שלמה המלך 10","52.4","15/04/2019","1000000","7535-43-23","דירה בבית קומות","2.5","ג'"
"124","שאול המלך 9","121","03/02/2019","1410000","7600-156-12","דירה בבית קומות","5","שלישית + רביעית"
"125","מצדה 9","37","01/01/2019","1080000","7601-84-3","דירה בבית קומות","2","ראשונה"
"126","שלמה המלך 15","36.3","24/10/2018","1040000","7601-70-4","דירה בבית קומות","2","א'"
"127","שאול המלך 9","51.1","24/10/2018","1100000","7600-156-15","דירה בבית קומות","3","שניה"
"128","מצדה 3","56.2","15/10/2018","1380000","7601-81-5","דירה בבית קומות","3","שניה"
"129","שאול המלך 13","45.7","04/10/2018","1140000","7601-78-12","דירה בבית קומות","3","ב'"
"130","שלמה המלך 3","46.9","14/09/2018","1060000","7602-141-13","דירה בבית קומות","3","ג'"
"131","שלמה המלך 12","39.4","04/09/2018","140000","7601-87-23","דירה בבית קומות","2.5","שניה"
"132","שאול המלך 11","53.7","02/08/2018","1180000","7600-157-11","דירה בבית קומות","3","שלישית"
"133","שאול המלך 14","52.4","22/07/2018","900000","7601-77-3","דירה בבית קומות","3","א'"
"134","שאול המלך 1","49.6","08/07/2018","1230000","7600-146-9","דירה בבית קומות","3","ג'"
"135","שלמה המלך 12","45.2","01/07/2018","1100000","7601-87-11","דירה בבית קומות","3","שניה"
"136","יהודה המכבי 2","56","10/06/2018","1000000","7601-98-15","דירה בבית קומות","3","שלישית"
"137","דוד המלך 8","87","01/05/2018","1950000","7602-303-5","דירה בבית קומות","4","ראשונה"
"138","שלמה המלך 10","52.4","20/03/2018","1000000","7535-43-32","דירה בבית קומות","3","ד'"
"139","יהודה המכבי 7","36.3","15/03/2018","950000","7601-69-13","דירה בבית קומות","2","ג'"
"140","שאול המלך 3","38.9","26/01/2018","1250000","7600-147-10","דירה בבית קומות","2","א'"
"141","שלמה המלך 12","41.2","18/01/2018","1125000","7601-87-6","דירה בבית קומות","3","שניה"
"142","לוי אשכול 53","49.6","07/01/2018","1370000","7602-144-3","קוטג' דו משפחתי","3","ב'"
"143","לוי אשכול 49","46.5","19/11/2017","1245000","7602-142-29","דירה בבית קומות","3","ג'"
"144","שאול המלך 5","53.7","16/11/2017","1150000","7600-154-8","דירה בבית קומות","3.5","שניה"
"145","שאול המלך 3","38.9","07/11/2017","1239000","7600-147-8","דירה בבית קומות","2","א'"
"146","דוד המלך 35","918","30/10/2017","1610000","7535-71-0","קוטג' דו משפחתי","6","לא ידוע"
"147","שאול המלך 3","38.9","26/10/2017","850000","7600-147-14","דירה בבית קומות","2","ב'"
"148","לוי אשכול 55","49.6","05/09/2017","1100000","7602-145-6","דירה בבית קומות","3","ב'"
"149","שאול המלך 9","67.6","07/08/2017","1129000","7600-156-1","דירה בבית קומות","4","ראשונה"
"150","שאול המלך 13","45.7","06/07/2017","1095000","7601-78-19","דירה בבית קומות","3","ג'"
"151","לוי אשכול 55","49.6","20/06/2017","900000","7602-145-3","דירה בבית קומות","3","ב'"
"152","שאול המלך 5","74.7","08/06/2017","1280000","7600-154-20","דירה בבית קומות","4","ראשונה"
"153","מצדה 9","37","02/03/2017","1060000","7601-84-4","דירה בבית קומות","2","ראשונה"
"154","שלמה המלך 3","46.9","13/02/2017","1200000","7602-141-5","דירה בבית קומות","3","א'"
"155","שאול המלך 11","44.9","08/02/2017","1160000","7600-157-4","דירה בבית קומות","3","ראשונה"
"156","שאול המלך 18","41.5","25/01/2017","1100000","7601-75-14","דירה בבית קומות","3","קרקע"
"157","מצדה 9","37","23/12/2016","849000","7601-84-22","דירה בבית קומות","2","ראשונה"
"158","שאול המלך 5","53.7","18/12/2016","1080000","7600-154-31","דירה בבית קומות","3","רביעית"
"159","יהודה המכבי 8","85.5","30/11/2016","1185000","7601-16-18","דירה בבית קומות","4","שלישית + רביעית"
"160","מצדה 9","37","06/11/2016","110000","7601-84-12","דירה בבית קומות","2","שניה"
"161","מצדה 9","37","06/11/2016","62000","7601-84-11","דירה בבית קומות","2","שניה"
"162","שאול המלך 13","45.7","29/09/2016","1357000","7601-78-23","דירה בבית קומות","3","ג'"
"163","הנביאים 33","38.9","22/09/2016","920000","7600-143-3","דירה בבית קומות","2","א'"
"164","שאול המלך 14","52.4","22/08/2016","1150000","7601-77-12","דירה בבית קומות","3","ב'"
"165","0","113","17/07/2016","1530000","7535-41-1","דירה בבית קומות","4.5","ראשונה"
"166","מצדה 10","52.4","12/07/2016","1099000","7601-71-32","דירה בבית קומות","3","ג'"
"167","שאול המלך 3","38.9","06/07/2016","1500000","7600-147-36","דירה בבית קומות","2","ג'"
"168","לוי אשכול 49","36.3","05/07/2016","975000","7602-142-23","דירה בבית קומות","2","ג'"
"169","מצדה 11","52.4","08/06/2016","1050000","7601-85-5","דירה בבית קומות","3","ב'"
"170","שאול המלך 5","53.7","30/05/2016","1100000","7600-154-29","דירה בבית קומות","3","רביעית"
"171","יהודה המכבי 8","45","26/05/2016","875000","7601-16-16","דירה בבית קומות","3","שניה"
"172","דוד המלך 6","100.23","10/05/2016","1500000","7602-300-2","דירה בבית קומות","4","קרקע"
"173","שלמה המלך 3","46.9","04/05/2016","1100000","7602-141-12","דירה בבית קומות","3","ב'"
"174","שלמה המלך 4","46.9","24/04/2016","1190000","7602-148-11","דירה בבית קומות","3","ב'"
"175","יהודה המכבי 7","36.3","24/04/2016","875000","7601-69-18","דירה בבית קומות","2","ג'"
"176","שאול המלך 15","52.4","30/03/2016","1100000","7601-79-7","דירה בבית קומות","3","ב'"
"177","שאול המלך 5","53.7","07/03/2016","1000000","7600-154-9","דירה בבית קומות","3","שלישית"
"178","הנביאים 33","38.9","21/02/2016","500000","7600-143-8","דירה בבית קומות","2","א'"
"179","0","112","31/12/2015","1230000","7602-140-1","דירה בבית קומות","3.5","שניה"
"180","שאול המלך 15","52.4","18/12/2015","1049000","7601-79-17","דירה בבית קומות","3","ד'"
"181","מצדה 3","56.2","10/12/2015","999000","7601-81-4","דירה בבית קומות","3","ראשונה"
"182","0","125","19/11/2015","1395000","7602-149-1","דירה בבית קומות","5","שניה"
"183","שאול המלך 3","38.9","08/11/2015","650000","7600-147-21","דירה בבית קומות","2","ב'"
"184","שאול המלך 6","39.5","01/11/2015","850000","7601-54-15","דירה בבית קומות","2","שניה"
"185","לוי אשכול 49","46.5","01/11/2015","1200000","7602-142-4","דירה בבית קומות","3","א'"
"186","שאול המלך 14","52.4","27/10/2015","999000","7601-77-9","דירה בבית קומות","3","ב'"
"187","0","91","21/09/2015","1390000","7535-41-4","דירה בבית קומות","4","שניה"
"188","שאול המלך 11","53.7","17/09/2015","1045000","7600-157-5","דירה בבית קומות","3","שניה"
"189","שלמה המלך 12","41.2","03/09/2015","800000","7601-87-14","דירה בבית קומות","3","קרקע"
"190","שאול המלך 7","56","11/08/2015","237000","7600-155-8","דירה בבית קומות","3","שניה"
"191","יהודה המכבי 6","46.4","02/07/2015","819000","7601-100-9","דירה בבית קומות","3","ראשונה"
"192","שאול המלך 3","38.9","30/06/2015","1075000","7600-147-6","דירה בבית קומות","2","א'"
"193","מצדה 10","52.4","23/06/2015","975000","7601-71-20","דירה בבית קומות","3","ב'"
"194","שלמה המלך 12","39.4","23/06/2015","999000","7601-87-25","דירה בבית קומות","3","קרקע"
"195","שאול המלך 18","39.6","22/06/2015","980000","7601-75-18","דירה בבית קומות","3","שניה"
"196","מצדה 5","36.3","09/06/2015","745000","7601-82-14","דירה בבית קומות","2","ב'"
"197","מצדה 10","52.4","03/06/2015","799000","7601-71-46","דירה בבית קומות","2","ד'"
"198","שאול המלך 9","51.1","02/06/2015","939000","7600-156-2","דירה בבית קומות","3","ראשונה"
"199","יהודה המכבי 7","36.3","06/05/2015","850000","7601-69-5","דירה בבית קומות","2","א'"
"200","שלמה המלך 12","41.2","27/04/2015","979000","7601-87-22","דירה בבית קומות","3","ראשונה"
"201","הנביאים 33","38.9","02/04/2015","800000","7600-143-10","דירה בבית קומות","2.5","ב'"
"202","0","90","25/03/2015","1199000","7602-140-2","דירה בבית קומות","4","ראשונה"
"203","מצדה 3","56.2","24/03/2015","929000","7601-81-15","דירה בבית קומות","3","רביעית"
"204","שאול המלך 3","38.9","26/01/2015","950000","7600-147-7","דירה בבית קומות","2","א'"
"205","לוי אשכול 49","46.5","02/01/2015","780000","7602-142-24","דירה בבית קומות","3","ג'"
"206","מצדה 5","36.3","27/11/2014","799000","7601-82-15","דירה בבית קומות","2","ב'"
"207","שלמה המלך 10","52.4","16/11/2014","1050000","7535-43-13","דירה בבית קומות","4.5","ב'"
"208","יהודה המכבי 6","73.3","23/10/2014","1200000","7601-100-14","דירה בבית קומות","4","קרקע"
"209","שאול המלך 5","53.7","07/10/2014","1583300","7600-154-12","דירה בבית קומות","3","שלישית"
"210","0","110","03/09/2014","1370000","7602-140-3","דירה בבית קומות","4","שניה"
"211","לוי אשכול 45","36.3","11/08/2014","710000","7602-138-15","דירה בבית קומות","2","ב'"
"212","שאול המלך 7","לא ידוע","01/07/2014","145000","7600-155-4","חנות","לא ידוע","ראשונה"
"213","שאול המלך 15","52.4","08/04/2014","800000","7601-79-18","דירה בבית קומות","3","ד'"
"214","לוי אשכול 45","36.3","23/03/2014","650000","7602-138-18","דירה בבית קומות","2","ג'"
"215","מצדה 4","39","12/03/2014","805000","7601-74-17","דירה בבית קומות","3","ג'"
"216","הנביאים 33","38.9","07/03/2014","700000","7600-143-12","דירה בבית קומות","2","ב'"
"217","שאול המלך 3","38.9","03/03/2014","675000","7600-147-15","דירה בבית קומות","2","ב'"
"218","יהודה המכבי 8","45","26/02/2014","830000","7601-16-14","דירה בבית קומות","3","ראשונה"
"219","לוי אשכול 49","46.5","20/01/2014","865000","7602-142-14","דירה בבית קומות","3","ב'"
"220","שאול המלך 11","53.7","16/12/2013","800000","7600-157-8","דירה בבית קומות","3","שניה"
"221","לוי אשכול 49","36.3","15/12/2013","250000","7602-142-27","דירה בבית קומות","3.5","ג'"
"222","הנביאים 33","38.9","03/12/2013","950000","7600-143-15","דירה בבית קומות","2","ב'"
"223","מצדה 9","37","24/11/2013","600000","7601-84-28","דירה בבית קומות","2","ראשונה"
"224","יהודה המכבי 10","36.3","17/11/2013","695000","7601-64-13","דירה בבית קומות","2","ג'"
"225","מצדה 5","36.3","11/11/2013","725000","7601-82-20","דירה בבית קומות","2","ב'"
"226","0","92","30/10/2013","1319000","7535-41-5","דירה בבית קומות","3","שניה"
"227","שאול המלך 5","53.7","22/10/2013","850000","7600-154-23","דירה בבית קומות","3","שניה"
"228","0","130","22/10/2013","1450000","7535-41-6","דירה בבית קומות","4","שניה"
"229","מצדה 4","39","05/08/2013","800000","7601-74-9","דירה בבית קומות","3","ב'"
"230","שאול המלך 14","52.4","05/08/2013","820000","7601-77-11","דירה בבית קומות","3","ב'"
"231","יהודה המכבי 2","56","28/07/2013","890000","7601-98-7","דירה בבית קומות","3.5","ראשונה"
"232","שאול המלך 14","52.4","11/07/2013","720000","7601-77-27","דירה בבית קומות","3","ד'"
"233","שאול המלך 3","38.9","05/07/2013","844000","7600-147-17","דירה בבית קומות","2","ב'"
"234","0","999","23/05/2013","1375000","7602-149-2","דירה בבית קומות","6","שניה"
"235","0","105","02/05/2013","1200000","7535-41-7","דירה בבית קומות","4","ראשונה"
"236","מצדה 9","37","03/03/2013","639000","7601-84-25","דירה בבית קומות","2","קרקע"
"237","מצדה 5","36.3","31/01/2013","649000","7601-82-3","דירה בבית קומות","2","א'"
"238","יהודה המכבי 7","36.3","23/01/2013","670000","7601-69-14","דירה בבית קומות","2","ג'"
"239","שאול המלך 6","38.5","24/12/2012","680000","7601-54-11","דירה בבית קומות","2","שלישית"
"240","לוי אשכול 35","22","17/12/2012","134000","7602-207-1","משרד","לא ידוע","שניה"
"241","0","75","04/12/2012","919000","7535-41-8","דירה בבית קומות","3","שניה"
"242","שאול המלך 14","52.4","18/11/2012","870000","7601-77-5","דירה בבית קומות","3","א'"
"243","שאול המלך 5","53.7","29/08/2012","800000","7600-154-16","דירה בבית קומות","3","רביעית"
"244","שלמה המלך 10","52.4","19/08/2012","759000","7535-43-26","דירה בבית קומות","3","ד'"
"245","שאול המלך 8","38.5","01/08/2012","660000","7601-53-1","דירה בבית קומות","2","ראשונה"
"246","מצדה 9","37","15/07/2012","670000","7601-84-20","דירה בבית קומות","2","קרקע"
"247","שלמה המלך 4","46.9","28/05/2012","1050000","7602-148-1","דירה בבית קומות","3","א'"
"248","שאול המלך 8","39.5","24/05/2012","630000","7601-53-2","דירה בבית קומות","2","ראשונה"
"249","שאול המלך 8","38.5","11/05/2012","680000","7601-53-5","דירה בבית קומות","2","שלישית"
"250","0","78","18/04/2012","865000","7535-41-10","דירה בבית קומות","3","ראשונה"
"251","מצדה 7","52.4","20/03/2012","950000","7601-83-2","דירה בבית קומות","3","א'"
"252","יהודה המכבי 10","36.3","26/02/2012","820000","7601-64-14","דירה בבית קומות","3.5","ג'"
"253","יהודה המכבי 8","45","13/02/2012","670000","7601-16-5","דירה בבית קומות","3","שלישית"
"254","מצדה 9","37","22/01/2012","600000","7601-84-10","דירה בבית קומות","2","ראשונה"
"255","לוי אשכול 37","46.9","20/11/2011","700000","7602-134-1","דירה בבית קומות","3","א'"
"256","0","74","14/11/2011","1220000","7602-140-4","דירה בבית קומות","4","לא ידוע"
"257","שאול המלך 16","39","08/08/2011","328000","7601-76-6","דירה בבית קומות","3","א'"
"258","הנביאים 33","38.9","13/06/2011","590000","7600-143-14","דירה בבית קומות","2","ב'"
"259","שלמה המלך 15","36.3","05/06/2011","970000","7601-70-16","דירה בבית קומות","4.5","ג'"
"260","שאול המלך 5","53.7","12/05/2011","775000","7600-154-11","דירה בבית קומות","3","שלישית"
"261","שלמה המלך 10","52.4","09/05/2011","1050000","7535-43-3","דירה בבית קומות","3","א'"
"262","0","70","17/04/2011","1150000","7602-149-3","דירה בבית קומות","3","ראשונה"
"263","0","70","29/03/2011","950000","7535-41-11","דירה בבית קומות","3","ראשונה"
"264","יהודה המכבי 2","56","21/03/2011","780000","7601-98-14","דירה בבית קומות","3","שלישית"
"265","מצדה 10","21.6","14/03/2011","127000","7601-71-5","חנות","לא ידוע","א'"
"266","שאול המלך 13","45.7","10/03/2011","825000","7601-78-4","דירה בבית קומות","3","א'"
"267","מצדה 4","39","24/02/2011","285000","7601-74-6","דירה בבית קומות","3","א'"
"268","הנביאים 33","38.9","14/02/2011","620000","7600-143-16","דירה בבית קומות","2","ב'"
"269","מצדה 4","39","30/01/2011","360000","7601-74-16","דירה בבית קומות","2.5","ג'"
"270","הנביאים 33","38.9","08/11/2010","530000","7600-143-4","דירה בבית קומות","2","א'"
"271","מצדה 11","52.4","06/10/2010","800000","7601-85-3","דירה בבית קומות","3","א'"
"272","שלמה המלך 15","36.3","20/09/2010","166000","7601-70-5","דירה בבית קומות","2","א'"
"273","שאול המלך 14","52.4","05/08/2010","750000","7601-77-7","דירה בבית קומות","3","א'"
"274","שאול המלך 16","39","04/08/2010","725000","7601-76-4","דירה בבית קומות","3","א'"
