מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
816,סוקולוב 12,124,2020,2605000,7145-11-218,דירה בבית,5,21008
817,הרצל 3,59,2020,1327100,7146-62-12,דירה בבית,3,22493
818,רמבם 9,43,2020,1370000,7146-205-9,דירה בבית,3,31860
819,סוקולוב 12,124,2020,2807000,7145-11-220,דירה בבית,5,22637
820,הראשונים 6,54.87,2020,1370000,7147-88-22,דירה בבית,3,24968
821,סוקולוב 12,124,2020,2917000,7145-11-221,דירה בבית,5,23524
822,סוקולוב 12,115,2020,2620000,7145-11-222,דירה בבית,5,22783
823,סוקולוב 12,116,2020,3207000,7145-11-223,דירה בבית,5,27647
825,הרצל 30,61,2020,1675000,7145-41-12,דירה בבית,3,27459
826,הרצל 1,64.63,2020,1380000,7146-61-24,דירה בבית,3,21352
827,רוטשילד 18,57.9,2020,1300000,7145-79-34,דירה בבית,2.5,22453
828,סוקולוב 12,79,2020,2150000,7145-11-224,דירה בבית,3,27215
829,סוקולוב 12,115,2020,2795000,7145-11-225,דירה בבית,5,24304
830,סוקולוב 12,124,2020,2950000,7145-11-228,דירה בבית,5,23790
831,סוקולוב 12,79,2020,2068000,7145-11-233,דירה בבית,3,26177
832,0,80,2020,2240000,7146-306-33,דירה בבית,3,28000
833,אוסקר שינדלר 8,79.72,2020,2795000,7146-260-12,דירה בבית,4,35060
834,סוקולוב 12,115,2020,2580000,7145-11-236,דירה בבית,5,22435
835,בן גוריון 53,72,2020,2600000,7145-7-26,דירה בבית,3,36111
836,סוקולוב 12,79,2020,2075000,7145-11-237,דירה בבית,3,26266
837,הרצל 11,57,2020,1600000,7146-68-9,דירה בבית,3,28070
838,הרצל 10,44.7,2020,1300000,7146-39-20,דירה בבית,2,29083
839,העצמאות 77,47.34,2020,700000,7147-117-54,דירה בבית,3,14787
840,סוקולוב 12,115,2020,2720000,7145-11-238,דירה בבית,5,23652
841,סוקולוב 12,124,2020,2670000,7145-11-239,דירה בבית,5,21532
843,ארלוזורוב 24,48.5,2020,1380000,7145-50-21,דירה בבית,2.5,28454
844,סוקולוב 12,116,2020,2600000,7145-11-241,דירה בבית,5,22414
845,רוטשילד 10,35.9,2020,1310000,7145-63-12,דירה בבית,2,36490
846,הרצל 12,59.79,2020,1430000,7146-138-9,דירה בבית,2.5,23917
847,בן גוריון 53,94,2020,2500000,7145-7-25,דירה בבית,3,26596
848,0,80,2020,2100000,7146-306-13,דירה בבית,3,26250
849,בלפור 27,30,2020,850000,7146-176-3,דירה בבית,1.5,28333
850,הראשונים 6,51.47,2020,1360000,7147-88-23,דירה בבית,3,26423
851,0,80,2020,2100000,7146-306-21,דירה בבית,3,26250
852,אוסקר שינדלר 10,100.4,2020,3555000,7146-253-51,דירה בבית,5,35408
853,סוקולוב 12,104,2020,2850000,7145-11-242,דירה בבית,4,27404
854,0,70,2020,2100000,7146-306-18,דירה,3,30000
855,הראשונים 14,41.06,2020,990000,7147-78-2,דירה בבית,2,24111
856,סוקולוב 4,59,2020,1793000,7145-118-13,דירה בבית,3,30390
857,הים 8,80,2020,2750000,7146-26-9,דירה בבית,4,34375
858,0,80,2020,2050000,7146-306-25,דירה בבית,3,25625
859,אוסקר שינדלר 10,100.4,2020,2980000,7146-253-39,דירה בבית,4.5,29681
860,הרב שאול בר 5,100.6,2020,1620000,7148-222-53,דירה בבית,4,16103
861,0,71,2020,2050000,7146-306-15,דירה,3,28873
862,רוטשילד 35,49.8,2020,1015000,7147-113-44,דירה בבית,2,20382
863,ירושלים 9,73,2020,1775000,7145-22-18,דירה בבית,3,24315
865,רוטשילד 33,70.6,2020,1450000,7147-112-18,דירה בבית,3,20538
866,הלפר 42,46.8,2020,1090000,7147-97-11,דירה בבית,2,23291
867,הלפר 20,77.5,2020,1700000,7145-92-7,דירה בבית,4,21935
868,ארלוזורוב 8,95,2020,1875000,7146-174-78,דירה בבית,4,19737
869,סוקולוב 12,115,2020,2720000,7145-11-243,דירה בבית,5,23652
870,בלפור 21,62,2020,1340000,7146-97-11,דירה בבית,3,21613
871,בלפור 11,65,2020,1400000,7146-196-89,דירה בבית,3,21538
872,הרצל 44,48,2020,1250000,7145-25-20,דירה בבית,2,26042
873,הרצל 19,53.3,2020,1411100,7146-77-16,דירה בבית,2,26475
874,רוטשילד 33,86.3,2020,1450000,7147-112-19,דירה בבית,3,16802
875,הרצל 40,52,2020,1200000,7145-27-15,דירה בבית,3,23077
876,סוקולוב 12,79,2020,2050000,7145-11-244,דירה בבית,3,25949
877,הלפר 44,57.32,2020,1400000,7147-96-41,דירה בבית,2.5,24424
878,בלפור 19,40.8,2020,1200000,7146-96-11,דירה בבית,2.5,29412
879,הרצל 38,33.15,2020,1180000,7145-28-38,דירה בבית,2,35596
880,העצמאות 67,33.13,2020,1120000,7147-115-176,דירה בבית,1.5,33806
881,סוקולוב 12,77,2020,2118000,7145-11-245,דירה בבית,3,27506
882,הרב שאול בר 6,28.6,2020,820000,7147-108-3,דירה בבית,1,28671
883,הלפר 34,78,2020,1600000,7147-103-7,דירה בבית,3.5,20513
884,הלפר 30,39.5,2020,1095000,7147-106-39,דירה בבית,2,27722
885,ארלוזורוב 36,57.85,2020,1390000,7145-73-9,דירה בבית,3,24028
886,הרצל 10,52.1,2020,1420000,7146-39-9,דירה בבית,2.5,27255
889,סוקולוב 12,79,2020,1950000,7145-11-247,דירה בבית,3,24684
892,הראשונים 4,44,2020,1240000,7147-83-13,דירה בבית,2,28182
893,הראשונים 3,69,2020,1515000,7147-85-5,דירה בבית,3,21957
895,הרצל 10,52.1,2020,1300000,7146-39-18,דירה בבית,2.5,24952
896,בלפור 25,64.25,2020,1300000,7146-99-18,דירה בבית,3,20233
897,הלפר 15,61,2020,1540000,7146-81-13,דירה בבית,2.5,25246
898,ארלוזורוב 42,102.7,2020,2250000,7145-70-10,דירה בבית,6,21908
899,שמחה הולצברג 8,59.9,2020,1710000,7146-200-21,דירה בבית,3,28548
900,הרב שאול בר 5,103.6,2020,1550000,7148-222-84,דירה בבית,4,14961
901,בן גוריון 55,119.27,2020,3899000,7145-157-64,דירה בבית,4,32691
902,סוקולוב 12,77,2020,2100000,7145-11-248,דירה בבית,3,27273
904,בלפור 21,56.6,2020,1215000,7146-97-17,דירה בבית,2.5,21466
905,0,116,2020,3650000,7146-306-23,דירה בבית,4,31466
906,0,116,2020,3650000,7146-306-12,דירה,4,31466
907,הראשונים 3,69,2020,1470000,7147-85-4,דירה בבית,3,21304
908,הרב שאול בר 5,103.6,2020,1750000,7148-222-137,דירה בבית,4.5,16892
910,בלפור 25,59.28,2020,1500000,7146-99-30,דירה בבית,3,25304
912,הלפר 18,52.18,2020,1450000,7145-93-4,דירה בבית,2.5,27788
913,ירושלים 9,76,2020,1910000,7145-22-19,דירה בבית,3,25132
915,רמבם 6,80,2020,1600000,7146-226-4,דירה בבית,4,20000
916,בן גוריון 55,106.5,2020,3839000,7145-157-46,דירה בבית,4,36047
917,סוקולוב 8,96,2020,1950000,7145-13-12,דירה בבית,4,20313
918,ארלוזורוב 8,95,2020,1830000,7146-174-77,דירה בבית,4,19263
919,אוסקר שינדלר 6,79,2020,1780000,7146-259-7,דירה בבית,4,22532
920,רוטשילד 9,44,2020,1250000,7145-98-2,דירה בבית,1.5,28409
922,הלפר 2,96,2020,3350000,7145-165-28,דירה בבית,4,34896
923,הלפר 40,68,2020,1300000,7147-100-13,דירה בבית,3,19118
924,0,116,2020,3799000,7146-306-7,דירה בבית,4,32750
925,סוקולוב 12,79,2020,2000000,7145-11-249,דירה בבית,3,25316
926,רמבם 3,50.2,2020,1420000,7146-232-27,דירה בבית,2.5,28287
927,בן גוריון 47,71.47,2020,2360000,7145-154-10,דירה בבית,3,33021
929,הרצל 8,37.3,2020,800000,7146-44-17,דירה בבית,2,21448
930,הלפר 21,50,2020,1130000,7146-175-26,דירה בבית,2,22600
931,הראשונים 9,61.5,2020,1400000,7147-154-13,דירה בבית,3,22764
932,הרצל 29,54.67,2020,1400000,7145-119-15,דירה בבית,2.5,25608
933,הרצל 31,48,2020,1380000,7145-120-6,דירה בבית,2,28750
934,ארלוזורוב 3,70,2020,1520000,7146-92-42,דירה בבית,3,21714
935,הלפר 27,59,2020,800000,7147-72-2,דירה בבית,3,13559
936,הרצל 20,60.98,2020,1609000,7146-28-4,דירה בבית,3,26386
937,הרצל 10,49.2,2020,1400000,7146-39-30,דירה בבית,2,28455
938,הרצל 32,56.38,2020,1400000,7145-40-14,דירה בבית,2.5,24832
939,הלפר 44,46.85,2020,850000,7147-96-27,דירה בבית,2,18143
941,הראשונים 3,76,2020,1950000,7147-85-3,דירה בבית,4,25658
942,בילו 6,49,2020,1660000,7146-202-20,דירה בבית,2.5,33878
943,0,116,2020,3649000,7146-306-19,דירה בבית,4,31457
944,סוקולוב 12,116,2020,2856000,7145-11-250,דירה בבית,5,24621
945,הרצל 37,42.71,2020,1360000,7145-67-9,דירה בבית,2,31843
946,0,118,2020,3650000,7146-306-6,דירה,4,30932
948,סוקולוב 12,79,2020,2340000,7145-11-99,דירה בבית,4,29620
949,סוקולוב 12,104,2020,2040000,7145-11-98,דירה בבית,3,19615
950,ארלוזורוב 4,42,2020,1279000,7146-62-31,דירה בבית,2,30452
951,רוטשילד 31,63,2020,1750000,7147-111-7,דירה בבית,4,27778
952,הרצל 44,69,2020,950000,7145-25-32,דירה בבית,3,13768
953,הרצל 2,113.4,2020,2100000,7146-300-78,דירה בבית,5,18519
