מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"103","ריטב"א 14","61","18/07/2023","1500000","63797-2070-1","דירת גן","2","ראשונה"
104,נתיבות שלום 6,103,"2023","2150000",63648-2084-1,דירה בבית קומות,4,לא ידוע
105,נתיבות שלום 6,לא ידוע,"2023","70000",63648-2084-3,מחסנים,לא ידוע,לא ידוע
"106","מהרי"ל 2","72","20/06/2023","1900000","63648-2051-7","דירה בבית קומות","3","שלישית"
"107","רמב"ם 10","169","19/06/2023","3700000","63648-2034-5","דירה בבית קומות","6","לא ידוע"
108,נתיבות שלום 16,91,"2023","1755000",63797-2088-3,דירה בבית קומות,3,שניה
"109","מהרי"ל 14","86","07/06/2023","1980000","63648-2046-3","דירה בבית קומות","3","ראשונה"
110,נתיבות שלום 18,140,"2023","175000",63797-2170-5,מגורים,5,חמישית
"111","ריטב"א 6","60","16/05/2023","85000","63797-2074-5","ללא תיכנון","לא ידוע","לא ידוע"
112,נתיבות שלום 3,100,"2023","210000",63648-2076-3,מגורים,לא ידוע,לא ידוע
"113","מהרי"ל 2","80","27/02/2023","2500000","63648-2051-9","דירה בבית קומות","3","לא ידוע"
"114","מהרי"ל 22","75","09/02/2023","2665000","63797-2053-1","דירה בבית קומות","3","חמישית"
"115","רמב"ם 10","140","05/02/2023","680000","63648-2034-7","דירה בבית קומות","5","רביעית"
"116","מהרי"ל 2","130","16/01/2023","3530000","63648-2052-3","דירה בבית קומות","8","ראשונה"
117,נתיבות שלום 1,לא ידוע,"2023","210000",63648-2079-5,מגורים,לא ידוע,לא ידוע
"118","ריטב"א 7","לא ידוע","05/01/2023","62000","63648-2061-1","ללא תיכנון","1","ראשונה"
119,נתיבות שלום 10,88,"2023","1860000",63797-2101-1,דירה בבית קומות,3,שניה
"120","מהרי"ל 12","148","25/12/2022","3100000","63648-2047-1","דירה בבית קומות","5","ראשונה"
"121","ריטב"א 6","291","15/12/2022","500000","63797-2074-7","ללא תיכנון","לא ידוע","לא ידוע"
122,נתיבות שלום 18,146,"2022","2780000",63648-2170-5,דירה בבית קומות,5,לא ידוע
123,נתיבות שלום 2,131,"2022","2650000",63797-2063-1,דירה בבית קומות,5,ראשונה
"124","מהרי"ל 12","100","24/11/2022","3250000","63648-2047-3","דירה בבית קומות","5","לא ידוע"
125,נתיבות שלום 18,91,"2022","1730000",63797-2170-7,דירה בבית קומות,3,שלישית
126,נתיבות שלום 18,83,"2022","1850000",63648-2170-7,דירה בבית קומות,3,שלישית
"127","מהרי"ל 14","124","31/10/2022","1325000","63648-2046-5","דירה בבית קומות","4","ראשונה"
"128","ריטב"א 14","131","08/08/2022","2320000","63797-2070-3","דירה בבית קומות","5","שמינית"
129,נתיבות שלום 3,103,"2022","2100000",63648-2076-5,דירה בבית קומות,4,ראשונה
130,נתיבות שלום 16,85,"2022","1800000",63797-2088-5,דירה בבית קומות,3,ראשונה
131,נתיבות שלום 14,91,"2022","1850000",63797-2087-1,דירה בבית קומות,5,שניה
"132","ריטב"א 8","99","24/07/2022","2100000","63648-2073-5","דירה בבית קומות","4","ראשונה"
"133","מהרי"ל 14","124","18/07/2022","1325000","63648-2046-7","דירה בבית קומות","4","ראשונה"
"134","רמב"ם 30","73","23/06/2022","1825000","63648-2043-1","דירה בבית קומות","3","רביעית"
"135","מהרי"ל 10","133","16/06/2022","2490000","63648-2048-5","דירה בבית קומות","5","שלישית"
"136","מהרי"ל 14","71","01/06/2022","1900000","63648-2046-9","דירה בבית קומות","3","ראשונה"
"137","מהרי"ל 20","75","25/05/2022","2000000","63648-2054-9","דירה בבית קומות","3","ראשונה"
"138","רמב"ם 12","100","15/05/2022","335000","63797-526-1","ללא תיכנון","לא ידוע","לא ידוע"
"139","מהרי"ל 14","77","15/05/2022","2300000","63648-2046-11","דירה בבית קומות","3","ראשונה"
"140","ריטב"א 3","85","15/05/2022","1125000","63648-2059-1","דירה בבית קומות","3","שישית"
141,נתיבות שלום 1,141,"2022","3000000",63648-2079-7,דירה בבית קומות,5,רביעית
"142","רמב"ם 30","73","04/04/2022","1800000","63648-2043-3","דירה בבית קומות","3","ראשונה"
"143","רמב"ם 20","100","03/04/2022","320000","63797-528-1","מגורים","לא ידוע","לא ידוע"
"144","מהרי"ל 4","75","01/03/2022","950000","63648-2050-5","דירה בבית קומות","3","ראשונה"
145,נתיבות שלום 16,91,"2022","1680000",63648-2088-3,דירה בבית קומות,3,שלישית
"146","מהרי"ל 22","85","18/02/2022","1600000","63797-2053-3","דירה בבית קומות","3","שניה"
147,נתיבות שלום 18,120,"2022","1700000",63648-2170-9,דירה בבית קומות,4,לא ידוע
"148","רמב"ם 10","82","09/02/2022","1700000","63797-2034-1","דירה בבית קומות","3","ראשונה"
149,נתיבות שלום 5,85,"2022","1750000",63648-2077-3,דירה בבית קומות,3,ראשונה
150,נתיבות שלום 2,103,"2022","1700000",63613-2063-1,דירה בבית קומות,4,שביעית
"151","מהרי"ל 14","85","27/01/2022","555000","63648-2046-13","דירה בבית קומות","3","ראשונה"
152,נתיבות שלום 6,150,"2022","2130000",63648-2084-5,דירה בבית קומות,5,ראשונה
"153","רמב"ם 10","80","19/01/2022","1500000","63648-2034-9","דירה בבית קומות","3","ראשונה"
"154","מהרי"ל 2","73","18/01/2022","1400000","63648-2051-11","דירה בבית קומות","3","לא ידוע"
155,נתיבות שלום 11,97,"2022","2490000",63797-2080-1,דירה בבית קומות,5,לא ידוע
156,נתיבות שלום 9,1981,"2022","11500000",63797-603-3,ללא תיכנון,לא ידוע,לא ידוע
"157","ריטב"א 16","120","23/12/2021","1870000","63648-2069-5","דירה בבית קומות","5","ראשונה"
"158","מהרי"ל 2","498","19/12/2021","10530000","63797-2051-5","חנות","לא ידוע","ראשונה"
"159","מהרי"ל 6","71","16/12/2021","1625000","63648-2049-5","דירה בבית קומות","3","ראשונה"
"160","ריטב"א 16","82","12/12/2021","1750000","63797-2069-1","דירה בבית קומות","3","ראשונה"
"161","ריטב"א 26","120","26/11/2021","2300000","63648-2065-3","דירה בבית קומות","5","ראשונה"
162,נתיבות שלום 1,109,"2021","1915000",63797-2079-1,דירה בבית קומות,4,ראשונה
"163","ריטב"א 5","83","23/11/2021","1775000","63638-2060-1","דירה בבית קומות","5","רביעית"
164,נתיבות שלום 7,88,"2021","1602000",63797-2078-1,דירה בבית קומות,3,שלישית
"165","ריטב"א 8","83","18/11/2021","1500000","63638-2073-1","דירה בבית קומות","3","שישית"
"166","רמב"ם 28","80","13/11/2021","1970000","63638-2042-1","דירה בבית קומות","3","ראשונה"
"167","ריטב"א 12","61","31/10/2021","1350000","63648-2071-1","דירה בבית קומות","2","ראשונה"
168,נתיבות שלום 16,134,"2021","1790000",63648-2088-5,דירה בבית קומות,6,לא ידוע
169,נתיבות שלום 18,107,"2021","1425000",63646-2170-1,דירה בבית קומות,4,שלישית
170,נתיבות שלום 3,83,"2021","1380000",63797-2076-1,דירה בבית קומות,3,שלישית
171,נתיבות שלום 16,141,"2021","1700000",63648-2088-7,דירה בבית קומות,6,לא ידוע
172,נתיבות שלום 10,88,"2021","1650000",63797-2101-3,דירה בבית קומות,4,שלישית
173,נתיבות שלום 18,91,"2021","1410000",63797-2170-9,מחסנים,4,שניה
"174","מהרי"ל 2","71","23/08/2021","1350000","63648-2051-13","דירה בבית קומות","3","שניה"
"175","מהרי"ל 4","81","18/08/2021","1700000","63648-2050-7","דירה בבית קומות","3","ראשונה"
176,נתיבות שלום 6,160,"2021","2000000",63648-2084-7,דירה בבית קומות,6,רביעית
"177","מהרי"ל 12","116","16/08/2021","2015000","63648-2047-5","דירה בבית קומות","4","ראשונה"
"178","מהרי"ל 10","136","29/07/2021","2115000","63648-2048-7","דירה בבית קומות","5","רביעית"
"179","רמב"ם 22","22","20/07/2021","100000","63797-2040-1","מחסנים","לא ידוע","לא ידוע"
180,נתיבות שלום 13,89,"2021","1100000",63648-2081-3,דירה בבית קומות,3,רביעית
"181","ריטב"א 6","110","09/07/2021","1140000","63797-2074-9","דירה בבית קומות","4","חמישית"
182,נתיבות שלום 18,134,"2021","1700000",63797-2187-1,דירה בבית קומות,6,ראשונה
"183","מהרי"ל 4","71","28/06/2021","1465000","63648-2050-9","דירה בבית קומות","3","ראשונה"
184,נתיבות שלום 15,83,"2021","650000",63797-2082-3,דירה בבית קומות,3,שניה
185,נתיבות שלום 14,146,"2021","987000",63797-2087-3,דירה בבית קומות,5,לא ידוע
"186","מהרי"ל 14","73","17/06/2021","1480000","63648-2046-15","דירה בבית קומות","3","שניה"
"187","מהרי"ל 24","75","15/06/2021","1400000","63648-2052-5","דירה בבית קומות","3","ראשונה"
"188","ריטב"א 24","95","10/06/2021","1365000","63797-2066-7","דירה בבית קומות","3","רביעית"
"189","רמב"ם 20","74","08/06/2021","1410000","63648-2039-1","דירה בבית קומות","3","שלישית"
190,נתיבות שלום 16,146,"2021","2155000",63797-2088-7,דירה בבית קומות,5,לא ידוע
"191","מהרי"ל 14","79","24/05/2021","1705000","63648-2046-17","דירה בבית קומות","3","חמישית"
"192","מהרי"ל 24","73","20/05/2021","1380000","63648-2052-7","דירה בבית קומות","3","ראשונה"
"193","מהרי"ל 12","140","03/05/2021","1960000","63648-2047-7","דירה בבית קומות","5","ראשונה"
"194","ריטב"א 22","109","02/05/2021","1475000","63648-2067-3","דירה בבית קומות","5","לא ידוע"
195,נתיבות שלום 14,83,"2021","1315000",63797-2087-7,דירה בבית קומות,3,ראשונה
196,נתיבות שלום 14,70,"2021","650000",63797-2087-9,דירה בבית קומות,3,חמישית
197,נתיבות שלום 13,82,"2021","1272000",63648-2081-5,דירה בבית קומות,3,רביעית
"198","מהרי"ל 2","75","22/03/2021","1300000","63797-2051-7","דירה בבית קומות","3","שניה"
"199","ריטב"א 26","120","18/03/2021","2230000","63648-2065-5","דירה בבית קומות","5","ראשונה"
"200","מהרי"ל 24","74","16/03/2021","720000","63797-2052-1","דירה בבית קומות","3","ראשונה"
201,נתיבות שלום 8,89,"2021","1372000",63648-2085-1,דירה בבית קומות,3,שניה
202,נתיבות שלום 5,120,"2021","2050000",63797-2077-3,דירה בבית קומות,6,רביעית
"203","מהרי"ל 6","71","04/02/2021","1420000","63648-2049-7","דירה בבית קומות","3","ראשונה"
204,נתיבות שלום 14,146,"2020","2000000",63797-2087-11,דירה בבית קומות,5,לא ידוע
205,נתיבות שלום 15,70,"2020","1050000",63648-2082-1,דירה בבית קומות,3,רביעית
206,נתיבות שלום 11,89,"2020","1250000",63797-2080-3,דירה בבית קומות,3,שלישית
207,נתיבות שלום 4,140,"2020","2100000",63797-2062-5,דירה בבית קומות,5,ראשונה
"208","ריטב"א 3","61","02/11/2020","1310000","63648-2059-5","דירה בבית קומות","2","ראשונה"
"209","ריטב"א 22","84","21/10/2020","1340000","63797-2067-1","דירה בבית קומות","3","ראשונה"
210,נתיבות שלום 14,91,"2020","1315000",63648-2087-7,דירה בבית קומות,3,ראשונה
211,נתיבות שלום 16,75,"2020","1295000",63648-2088-9,דירה בבית קומות,3,ראשונה
212,נתיבות שלום 16,118,"2020","1605000",63797-2088-9,דירה בבית קומות,5,ראשונה
"213","רשב"ם 9","80","22/07/2020","1270000","63797-200-1","דירה בבית קומות","3","שניה"
"214","רמב"ם 30","80","22/07/2020","1300000","63648-2043-5","דירה בבית קומות","3","לא ידוע"
"215","רשב"ם 12","80","08/07/2020","1190000","63797-200-3","דירה בבית קומות","3","שלישית"
216,נתיבות שלום 14,80,"2020","1312000",63648-2087-9,דירה בבית קומות,3,שניה
"217","ריטב"א 20","114","29/06/2020","1470000","63797-20-1","דירה בבית קומות","4","שניה"
"218","מהרי"ל 12","102","25/06/2020","1630000","63648-2048-9","דירה בבית קומות","4","שניה"
"219","מהרי"ל 12","97","23/06/2020","1950000","63648-2047-9","דירה בבית קומות","4","לא ידוע"
220,נתיבות שלום 14,125,"2020","1630000",63648-2087-11,דירה בבית קומות,4.5,לא ידוע
221,נתיבות שלום 16,70,"2020","1260000",63648-2088-11,דירה בבית קומות,3,שלישית
222,נתיבות שלום 13,60,"2020","1280000",63648-2081-7,דירה בבית קומות,3.5,לא ידוע
"223","רמב"ם 32","75","14/03/2020","1360000","63648-2044-1","דירה בבית קומות","3","לא ידוע"
224,נתיבות שלום 14,118,"2020","1540000",63648-2087-13,דירה בבית קומות,5,רביעית
"225","מהרי"ל 20","75","17/02/2020","1435000","63797-2054-3","דירת גן","3","לא ידוע"
"226","ריטב"א 26","84","12/02/2020","1355000","63648-2065-7","דירה בבית קומות","3","ראשונה"
"227","רמב"ם 10","82","12/02/2020","1405000","63797-2034-3","דירה בבית קומות","3","לא ידוע"
228,נתיבות שלום 1,88,"2020","1300000",63797-2079-3,דירה בבית קומות,3,שניה
"229","מהרי"ל 4","80","04/02/2020","1815000","63797-2050-1","דירה בבית קומות","3","חמישית"
"230","מהרי"ל 20","71","04/02/2020","1230000","63648-2054-11","דירה בבית קומות","3","רביעית"
"231","רמב"ם 10","71","04/02/2020","1245000","63797-2034-5","דירה בבית קומות","3","שניה"
"232","רמב"ם 16","133","29/01/2020","1952000","63797-2037-1","דירה בבית קומות","5","לא ידוע"
"233","רמב"ם 8","96","27/01/2020","1468000","63797-2033-1","דירה בבית קומות","4","שלישית"
"234","רמב"ם 10","76","21/01/2020","1365000","63797-2034-7","דירה בבית קומות","3","לא ידוע"
"235","רמב"ם 8","96","21/01/2020","1588000","63797-2033-3","דירה בבית קומות","4","לא ידוע"
"236","מהרי"ל 20","71","21/01/2020","1269000","63797-2054-5","דירה בבית קומות","3","שלישית"
"237","ריטב"א 16","106","20/01/2020","1380000","63797-2069-7","דירה בבית קומות","4","ראשונה"
"238","רמב"ם 10","87","15/01/2020","1315000","63797-2034-9","דירה בבית קומות","3","לא ידוע"
"239","רמב"ם 12","75","14/01/2020","1620000","63797-2034-11","דירה בבית קומות","3","רביעית"
"240","ריטב"א 8","97","14/01/2020","1200000","63797-2073-5","דירה בבית קומות","3","ראשונה"
"241","רמב"ם 10","75","13/01/2020","1620000","63797-3034-1","דירה בבית קומות","3","רביעית"
"242","רמב"ם 8","96","12/01/2020","1440000","63797-2033-5","דירה בבית קומות","4","שניה"
"243","מהרי"ל 20","71","12/01/2020","1268000","63797-2054-7","דירה בבית קומות","4","שניה"
"244","מהרי"ל 22","73","09/01/2020","1277000","63797-2054-11","דירה בבית קומות","3","לא ידוע"
"245","רמב"ם 30","71","08/01/2020","1350000","63648-2043-7","דירה בבית קומות","3","ראשונה"
"246","רמב"ם 10","73","08/01/2020","1290000","63797-2034-13","דירה בבית קומות","3","ראשונה"
"247","רמב"ם 8","99","31/12/2019","1495000","63797-2033-7","דירה בבית קומות","4","ראשונה"
248,נתיבות שלום 1,88,"2019","1317000",63767-2079-1,דירה בבית קומות,3,שלישית
249,נתיבות שלום 18,91,"2019","1290000",63797-2170-13,דירה בבית קומות,3,שלישית
"250","רמב"ם 10","85","19/12/2019","1297000","63797-2034-15","דירה בבית קומות","3","לא ידוע"
"251","רמב"ם 8","150","19/12/2019","1945000","63797-2033-9","דירה בבית קומות","5","חמישית"
"252","רמב"ם 12","116","15/12/2019","1660000","63797-2035-3","דירה בבית קומות","5","שלישית"
"253","רמב"ם 18","194","15/12/2019","2500000","63797-2038-1","דירה בבית קומות","6","רביעית"
"254","מהרי"ל 4","72","24/11/2019","1250000","63648-2050-11","דירה בבית קומות","3","שניה"
"255","מהרי"ל 24","75","09/11/2019","1380000","63797-2052-3","דירה בבית קומות","3","לא ידוע"
"256","רשב"ם 2","80","04/11/2019","575000","63797-210-99","דירה בבית קומות","3","שלישית"
"257","מהרי"ל 6","74","25/09/2019","1289000","63797-2049-3","דירה בבית קומות","3","רביעית"
"258","רמב"ם 12","101","16/09/2019","1635000","63797-2035-5","דירה בבית קומות","4","לא ידוע"
259,נתיבות שלום 13,89,"2019","950000",63797-2081-3,דירה בבית קומות,3,רביעית
260,נתיבות שלום 2,70,"2019","600000",63648-2063-3,דירה בבית קומות,3,לא ידוע
"261","ריטב"א 3","125","04/09/2019","2050000","63797-2059-1","דירה בבית קומות","5","לא ידוע"
"262","רמב"ם 12","129","15/08/2019","1822000","63797-2035-7","דירה בבית קומות","5","לא ידוע"
"263","רמב"ם 18","194","15/08/2019","2469000","63797-2038-3","דירה בבית קומות","6","רביעית"
264,נתיבות שלום 18,150,"2019","2000000",63648-2170-15,דירת גג,5,תשיעית
"265","רשב"ם 8","72","13/08/2019","1200000","63648-2091-3","דירה בבית קומות","3","לא ידוע"
266,נתיבות שלום 2,70,"2019","600000",63648-2063-5,דירה בבית קומות,3,לא ידוע
267,נתיבות שלום 14,120,"2019","800000",63648-2-11,דירה בבית קומות,6,לא ידוע
"268","רשב"ם 2","92","17/07/2019","625000","63797-2089-1","דירה בבית קומות","3","חמישית"
269,נתיבות שלום 13,97,"2019","1700000",63797-2081-5,דירה בבית קומות,4,לא ידוע
270,נתיבות שלום 18,91,"2019","1280000",63648-2170-17,דירה בבית קומות,3,שישית
271,נתיבות שלום 13,86,"2019","1210000",63797-2081-7,דירה בבית קומות,3,רביעית
"272","רשב"ם 2","90","11/06/2019","1145000","63648-2089-1","דירה בבית קומות","3","ראשונה"
"273","מהרי"ל 4","71","10/06/2019","650000","63648-2050-13","דירה בבית קומות","3","שלישית"
274,נתיבות שלום 16,87,"2019","1250000",63797-2088-11,דירה בבית קומות,3,לא ידוע
