מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"77","ההסתדרות 151","39.64","02/08/2021","1240000","6020-689-4","דירה בבית קומות","2","ראשונה"
"78","ההסתדרות 209","43.83","02/08/2021","615000","6020-818-35","דירה בבית קומות","3","שניה"
"79","העצמון 24","85.23","01/08/2021","300000","6020-256-1","מחסנים","לא ידוע","מרתף"
"80","בית שערים 16","168","28/07/2021","3750000","6020-861-1","דירה בבית קומות","6","ראשונה"
"81","רבי עקיבא 22","לא ידוע","20/07/2021","10000000","6020-569-1","קרקע למגורים","לא ידוע","לא ידוע"
"82","הכנסת 17","105","07/07/2021","488000","6020-656-1","קוטג' דו משפחתי","4","שניה"
"83","ההסתדרות 207","43.83","17/06/2021","1300000","6020-817-37","דירה בבית קומות","3","שלישית"
"84","ההסתדרות 209","43.83","31/05/2021","264000","6020-818-48","דירה בבית קומות","3","שלישית"
"85","ההסתדרות 191","59.71","30/04/2021","1495000","6020-525-15","דירה בבית קומות","3","שלישית"
"86","רבי עקיבא 7","33.12","29/04/2021","1165000","6020-769-8","דירה בבית קומות","2","שניה"
"87","השריון 13","278","01/03/2021","3350000","6020-868-1","דירה בבית קומות","5","ראשונה"
"88","ההסתדרות 181","64.49","25/02/2021","1450000","6020-520-12","דירה בבית קומות","3","רביעית"
"89","העצמון 24","107.8","09/02/2021","2190000","6020-256-6","דירה בבית קומות","4","שניה  שלישית"
"90","העצמון 21","110.9","07/02/2021","2555000","6020-653-4","דירה בבית קומות","5","קרקע א' ב' ג'"
"91","בית שערים 12","120","05/01/2021","3080000","6020-863-1","קוטג' חד משפחתי","5","ראשונה"
"92","בני משה 9","252","20/12/2020","2606000","6020-889-1","קוטג' חד משפחתי","5","ראשונה"
"93","גאולים 15","100","13/12/2020","3200000","6020-631-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","נהרייה 14","252","09/12/2020","4000000","6020-873-1","קוטג' דו משפחתי","5","ראשונה"
"95","העצמון 3","72.8","30/11/2020","1720000","6020-663-2","דירה בבית קומות","4","ראשונה"
"96","העצמון 23","74.01","22/11/2020","1735000","6020-268-2","דירה בבית קומות","3","ראשונה"
"97","הכנסת 1","65.4","22/11/2020","1350000","6020-281-2","דירה בבית קומות","3","ראשונה"
"98","בית שערים 4","41.32","02/11/2020","1620000","6020-774-9","דירת גג","2","שניה"
"99","ההסתדרות 193","72","04/08/2020","1385000","6020-526-16","דירה בבית קומות","3","שניה"
"100","ירושלים 52","72.68","14/07/2020","1530000","6020-665-4","דירה בבית קומות","3.5","שניה"
"101","0","219","05/07/2020","4060000","6020-856-1","קוטג' חד משפחתי","7","לא ידוע"
"102","ההסתדרות 149","39.64","30/06/2020","1450000","6020-688-7","דירה בבית קומות","2.5","ראשונה"
"103","ההסתדרות 209","43.83","28/06/2020","1330000","6020-818-13","דירה בבית קומות","3","ראשונה"
"104","ההסתדרות 185","53","22/06/2020","1320000","6020-522-5","דירה בבית קומות","3","ראשונה"
"105","ההסתדרות 169","51.13","21/06/2020","1350000","6020-515-15","דירה בבית קומות","2.5","ראשונה"
"106","ההסתדרות 165","46.2","11/06/2020","1367000","6020-750-16","דירה בבית קומות","3","שלישית"
"107","ההסתדרות 153","39.64","19/05/2020","1125000","6020-690-16","דירה בבית קומות","2","שניה"
"108","השקמה 1","274","11/05/2020","375000","6020-904-1","דירה בבית קומות","6","לא ידוע"
"109","ההסתדרות 205","43.83","02/05/2020","1240000","6020-816-21","דירה בבית קומות","3","שניה"
"110","הגפן 11","81.6","17/03/2020","2075000","6020-263-7","דירה בבית קומות","4","ראשונה"
"111","ההסתדרות 155","61.89","20/02/2020","1330000","6020-283-1","דירה בבית קומות","3","ראשונה"
"112","ההסתדרות 209","43.83","06/02/2020","1260000","6020-818-32","דירה בבית קומות","3","שניה"
"113","ההסתדרות 209","43.83","26/01/2020","200000","6020-818-31","דירה בבית קומות","3","שניה"
"114","ההסתדרות 189","63.54","23/01/2020","720000","6020-524-4","דירה בבית קומות","3","שניה"
"115","הכנסת 1","65.4","15/01/2020","1200000","6020-281-14","דירה בבית קומות","3","רביעית"
"116","הכנסת 3","100","09/12/2019","1800000","6020-282-17","דירה בבית קומות","5","שישית"
"117","נהרייה 9","286","20/11/2019","3225000","6020-881-1","דירה בבית קומות","6","לא ידוע"
"118","בית שערים 3","40.7","17/11/2019","1200000","6020-753-3","דירה בבית קומות","3","ראשונה"
"119","בית שערים 9","110","31/10/2019","2900000","6020-971-1","קוטג' חד משפחתי","4","לא ידוע"
"120","אסירי ציון 5","177","03/10/2019","1550000","6020-944-1","קוטג' דו משפחתי","6","לא ידוע"
"121","העצמון 28","50.82","18/08/2019","75000","6020-258-3","דירה בבית קומות","2","קרקע"
"122","ההסתדרות 209","43.83","05/08/2019","1320000","6020-818-10","דירה בבית קומות","3","קרקע"
"123","בני משה 24","200","23/07/2019","3300000","6020-839-1","דירה בבית קומות","7","לא ידוע"
"124","הכנסת 2","46.2","21/07/2019","1180000","6020-752-7","דירה בבית קומות","3","שניה"
"125","ההסתדרות 183","49.67","15/07/2019","1440000","6020-521-2","דירה בבית קומות","2.5","ראשונה"
"126","גאולים 31","39.64","13/07/2019","1525000","6020-685-2","דירה בבית קומות","2","ראשונה"
"127","הכנסת 4","40.7","20/06/2019","920000","6020-755-1","דירה בבית קומות","2","ראשונה"
"128","העצמון 23","83.53","18/06/2019","1650000","6020-268-3","דירה בבית קומות","4","ראשונה"
"129","ההסתדרות 209","43.83","13/06/2019","1160000","6020-818-43","דירה בבית קומות","3","שלישית"
"130","ירושלים 52","72.68","30/05/2019","1440000","6020-665-3","דירה בבית קומות","3.5","שניה"
"131","ירושלים 78","249","26/05/2019","2900000","6020-914-1","קוטג' חד משפחתי","6","שניה"
"132","ההסתדרות 193","48.85","07/05/2019","1240000","6020-526-15","דירה בבית קומות","3","ראשונה"
"133","ההסתדרות 191","59.71","01/05/2019","1390000","6020-525-11","דירה בבית קומות","3","שניה"
"134","ההסתדרות 205","43.83","18/03/2019","1100000","6020-816-23","דירה בבית קומות","3","שניה"
"135","ההסתדרות 209","43.83","07/01/2019","1200000","6020-818-18","דירה בבית קומות","3","ראשונה"
"136","ההסתדרות 149","39.64","01/01/2019","1000000","6020-688-15","דירה בבית קומות","2.5","שניה"
"137","ההסתדרות 169","20.75","04/12/2018","365000","6020-515-5","חנות","לא ידוע","קרקע"
"138","העצמון 32","78.67","02/12/2018","1720000","6020-260-1","דירה בבית קומות","4.5","ראשונה"
"139","ההסתדרות 177","77.09","29/11/2018","1133000","6020-518-1","דירה בבית קומות","4","ראשונה"
"140","רבי עקיבא 6","33.12","12/11/2018","1175000","6020-775-7","דירה בבית קומות","2","שניה"
"141","ההסתדרות 147","39.64","03/10/2018","1100000","6020-687-9","דירה בבית קומות","2","שניה"
"142","0","1600","03/10/2018","1516000","6020-597-1","קרקע למגורים","לא ידוע","לא ידוע"
"143","ההסתדרות 207","43.83","27/09/2018","970000","6020-817-38","דירה בבית קומות","3","שלישית"
"144","ההסתדרות 155","61.89","18/07/2018","1480000","6020-283-4","דירה בבית קומות","3","שניה"
"145","רבי עקיבא 11","41.32","13/07/2018","1350000","6020-767-4","דירה בבית קומות","3.5","ראשונה"
"146","ההסתדרות 199","101.76","04/07/2018","1700000","6020-530-5","דירה בבית קומות","5","שלישית"
"147","ההסתדרות 169","84","04/07/2018","1520000","6020-515-17","דירה בבית קומות","4","שניה"
"148","ההסתדרות 207","43.83","12/06/2018","1000000","6020-817-33","דירה בבית קומות","3","שלישית"
"149","רבי עקיבא 8","33.12","08/04/2018","1500000","6020-776-10","דירה בבית קומות","3.5","שניה"
"150","גאולים 7","100","28/03/2018","60000","6020-640-1","דירה בבית קומות","3","ראשונה"
"151","ההסתדרות 207","43.83","27/03/2018","1025000","6020-817-35","דירה בבית קומות","3","שלישית"
"152","ההסתדרות 181","62.24","05/03/2018","1230000","6020-520-10","דירה בבית קומות","3","רביעית"
"153","ההסתדרות 209","43.83","19/02/2018","800000","6020-818-5","דירה בבית קומות","3","קרקע"
"154","ההסתדרות 165","46.2","06/02/2018","1212100","6020-750-4","דירה בבית קומות","3","ראשונה"
"155","ההסתדרות 179","66","04/02/2018","1330000","6020-519-12","דירה בבית קומות","3","רביעית"
"156","הכנסת 11","70.71","31/01/2018","1490000","6020-654-2","דירה בבית קומות","4","ראשונה"
"157","ההסתדרות 163","46.2","31/01/2018","1200000","6020-751-8","דירה בבית קומות","3","שניה"
"158","י"א הספורטאים 6","217","24/01/2018","2920000","6020-967-1","קוטג' חד משפחתי","6","לא ידוע"
"159","רבי עקיבא 7","33.12","07/01/2018","1170000","6020-769-1","דירה בבית קומות","2","ראשונה"
"160","הכנסת 1","62.79","11/12/2017","1308000","6020-281-9","דירה בבית קומות","3","שלישית"
"161","ההסתדרות 189","63.54","10/12/2017","1360000","6020-524-7","דירה בבית קומות","3","שלישית"
"162","ההסתדרות 205","43.83","03/11/2017","1120000","6020-816-29","דירה בבית קומות","2.5","שניה"
"163","רבי עקיבא 9","41.32","30/10/2017","1600000","6020-768-6","דירה בבית קומות","2.5","ראשונה"
"164","ההסתדרות 165","46.2","23/10/2017","1270000","6020-750-7","דירה בבית קומות","2.5","שניה"
"165","ההסתדרות 209","43.83","10/09/2017","1100000","6020-818-47","דירה בבית קומות","3","שלישית"
"166","ההסתדרות 187","85.7","29/08/2017","1950000","6020-523-19","דירה בבית קומות","4","רביעית+חמישית"
"167","י"א הספורטאים 13","280","02/08/2017","2800000","6020-930-1","קוטג' חד משפחתי","8","שלישית"
"168","ההסתדרות 147","39.64","20/06/2017","141000","6020-687-2","דירה בבית קומות","2","ראשונה"
"169","ירושלים 156","59.04","04/06/2017","1100000","6020-819-12","תעשיה","לא ידוע","קרקע"
"170","ירושלים 152","2513","16/05/2017","4450000","6020-586-1","תעשיה","לא ידוע","לא ידוע"
"171","ההסתדרות 207","43.83","21/03/2017","65000","6020-817-10","דירה בבית קומות","2.5","קרקע"
"172","ההסתדרות 201","27","16/01/2017","400000","6020-531-2","חנות","לא ידוע","-"
"173","ההסתדרות 209","43.83","19/12/2016","910000","6020-818-16","דירה בבית קומות","2.5","ראשונה"
"174","ההסתדרות 205","43.83","18/12/2016","1160000","6020-816-12","דירה בבית קומות","3","ראשונה"
"175","בני משה 5","239","18/12/2016","4000000","6020-877-1","קוטג' דו משפחתי","6","ראשונה"
"176","ההסתדרות 207","43.83","14/12/2016","960000","6020-817-40","דירה בבית קומות","3","שלישית"
"177","ההסתדרות 173","61.11","11/12/2016","1450000","6020-516-4","דירה בבית קומות","2.5","שניה"
"178","גאולים 3","80","08/12/2016","2218000","6020-642-1","קוטג' דו משפחתי","3","לא ידוע"
"179","רבי עקיבא 15","41.32","08/12/2016","1210000","6020-765-5","דירה בבית קומות","2","ראשונה"
"180","רבי עקיבא 27","288.8","05/12/2016","780000","6020-596-4","תעשיה","לא ידוע","ראשונה"
"181","רבי עקיבא 27","127.72","05/12/2016","900000","6020-596-3","תעשיה","לא ידוע","קרקע"
"182","העצמון 38","40.7","27/10/2016","1093700","6020-754-3","דירה בבית קומות","2","ראשונה"
"183","ההסתדרות 207","43.83","28/09/2016","1273000","6020-817-17","דירה בבית קומות","3","ראשונה"
"184","ההסתדרות 155","61.89","19/09/2016","1200000","6020-283-10","דירה בבית קומות","3","רביעית"
"185","הכנסת 3","90","18/09/2016","1125000","6020-282-16","דירה בבית קומות","3.5","חמישית"
"186","ההסתדרות 175","71.28","29/08/2016","116000","6020-811-11","דירה בבית קומות","3","שלישית"
"187","ההסתדרות 163","46.2","23/08/2016","1150000","6020-751-18","דירה בבית קומות","3","שלישית"
"188","ההסתדרות 179","66","15/08/2016","1330000","6020-519-3","דירה בבית קומות","3","ראשונה"
"189","ההסתדרות 201","51","07/08/2016","1100000","6020-531-9","דירה בבית קומות","2","-"
"190","נהרייה 15","279","04/08/2016","2925000","6020-878-1","קוטג' דו משפחתי","6","לא ידוע"
"191","העצמון 32","78.67","01/08/2016","1570000","6020-260-3","דירה בבית קומות","4","שניה"
"192","ההסתדרות 163","46.2","04/07/2016","1339000","6020-751-7","דירה בבית קומות","3","שניה"
"193","רבי עקיבא 13","41.32","13/06/2016","1120000","6020-766-4","דירה בבית קומות","2","ראשונה"
"194","רבי עקיבא 9","41.32","05/06/2016","1157000","6020-768-1","דירה בבית קומות","2","ראשונה"
"195","ההסתדרות 155","61.89","03/06/2016","1240000","6020-283-7","דירה בבית קומות","3","שלישית"
"196","הכנסת 3","55.89","16/03/2016","1270000","6020-282-3","דירה בבית קומות","3","ראשונה"
"197","רבי עקיבא 1","33.12","13/03/2016","1020000","6020-772-9","דירה בבית קומות","3","שניה"
"198","ההסתדרות 147","39.64","11/02/2016","970000","6020-687-10","דירה בבית קומות","2","שניה"
"199","ההסתדרות 207","43.83","10/02/2016","980000","6020-817-3","דירה בבית קומות","3","קרקע"
"200","ההסתדרות 163","46.2","10/02/2016","1140000","6020-751-10","דירה בבית קומות","3","שניה"
"201","ההסתדרות 207","43.83","09/02/2016","1105000","6020-817-5","דירה בבית קומות","3","קרקע"
"202","העצמון 9","97","07/02/2016","2180000","6020-660-1","דירה בבית קומות","4","ראשונה"
"203","העצמון 3","72.8","17/01/2016","1500000","6020-663-1","דירה בבית קומות","4","ראשונה"
"204","ההסתדרות 181","63.33","15/01/2016","870000","6020-520-11","דירה בבית קומות","3","רביעית"
"205","ההסתדרות 149","39.64","10/12/2015","1450000","6020-688-3","דירה בבית קומות","2","ראשונה"
"206","העצמון 9","97","09/12/2015","1550000","6020-660-7","דירה","5","שניה"
"207","רבי עקיבא 13","41.32","08/12/2015","960000","6020-766-9","דירה בבית קומות","2.5","שניה"
"208","הכנסת 3","90","01/12/2015","1200000","6020-282-19","דירה בבית קומות","3","חמישית"
"209","הכנסת 3","123","23/11/2015","1800000","6020-282-14","דירה בבית קומות","5","שישית"
"210","ירושלים 156","59.04","10/11/2015","600000","6020-819-9","תעשיה","לא ידוע","קרקע"
"211","הכנסת 3","70","06/11/2015","1350000","6020-282-13","דירה בבית קומות","3","שישית"
"212","הכנסת 3","85","02/11/2015","1200000","6020-282-12","דירה בבית קומות","3","חמישית"
"213","העצמון 30","104.1","17/08/2015","2564000","6020-259-1","דירת גן","5","קרקע"
"214","הכנסת 1","62.79","05/08/2015","1020000","6020-281-13","דירה בבית קומות","3","רביעית"
"215","הכנסת 2","46.2","19/07/2015","1380000","6020-752-16","דירה בבית קומות","3","שלישית"
"216","ההסתדרות 187","61.28","16/07/2015","617000","6020-523-14","דירה בבית קומות","3","שלישית"
"217","העצמון 26","132.77","14/07/2015","1600000","6020-257-1","דירה בבית קומות","5","ראשונה ,שניה"
"218","ההסתדרות 193","74.1","23/06/2015","1260000","6020-526-3","דירה בבית קומות","4","ראשונה"
"219","ההסתדרות 207","43.83","23/06/2015","972000","6020-817-11","דירה בבית קומות","3","ראשונה"
"220","ההסתדרות 205","43.83","21/06/2015","900000","6020-816-16","דירה בבית קומות","3","ראשונה"
"221","הכנסת 2","46.2","15/06/2015","1160000","6020-752-18","דירה בבית קומות","3","שלישית"
"222","העצמון 30","118.75","09/06/2015","2350000","6020-259-2","דירה בבית קומות","6","ראשונה+שניה"
"223","הסיירת 10","189","31/05/2015","2800000","6020-957-1","קוטג' דו משפחתי","7","ראשונה"
"224","ההסתדרות 145","39.64","14/05/2015","889000","6020-686-19","דירה בבית קומות","2","שלישית"
"225","ההסתדרות 169","91.16","14/05/2015","1259000","6020-515-18","דירה בבית קומות","4","שניה"
"226","העצמון 38","100","14/05/2015","1460000","6020-754-1","דירה בבית קומות","4","ראשונה"
"227","ההסתדרות 169","91.16","04/05/2015","1299000","6020-515-22","דירה בבית קומות","4","שלישית"
"228","ההסתדרות 153","39.64","28/04/2015","840000","6020-690-15","דירה בבית קומות","2.5","שניה"
"229","ההסתדרות 149","39.64","20/04/2015","814000","6020-688-14","דירה בבית קומות","2","שניה"
"230","פדויי השבי 4","290","30/03/2015","2630000","6020-896-1","דירה בבית קומות","5","ראשונה"
"231","העצמון 3","72.8","25/03/2015","1400000","6020-663-3","דירה בבית קומות","3.5","שניה"
"232","רבי עקיבא 11","41.32","23/03/2015","1070000","6020-767-2","דירה בבית קומות","3","ראשונה"
"233","רבי עקיבא 1","71","25/02/2015","1440000","6020-772-6","דירה בבית קומות","4","ראשונה"
"234","ההסתדרות 181","62.24","16/02/2015","1099000","6020-520-1","דירה בבית קומות","3","ראשונה"
"235","העצמון 24","92.8","15/02/2015","1560000","6020-256-3","דירה בבית קומות","4","ראשונה"
"236","ההסתדרות 205","43.83","18/01/2015","855000","6020-816-39","דירה בבית קומות","2.5","שלישית"
"237","הכנסת 5","61.22","05/01/2015","1149000","6020-262-3","דירה בבית קומות","2","ראשונה"
"238","הגפן 11","96","22/12/2014","1600000","6020-263-11","קוטג' דו משפחתי","4","ראשונה"
"239","בר כוכבא 3","41.32","23/11/2014","810000","6020-763-10","דירה בבית קומות","2","שלישית"
"240","משה שרת 4","לא ידוע","16/11/2014","250000","6020-611-2","חנות","לא ידוע","ראשונה"
"241","ההסתדרות 207","43.83","13/11/2014","980000","6020-817-26","דירה בבית קומות","3","שניה"
"242","ההסתדרות 205","43.83","10/11/2014","258000","6020-816-3","דירה בבית קומות","3","קרקע"
"243","ההסתדרות 147","39.64","03/11/2014","1090000","6020-687-8","דירה בבית קומות","2","ראשונה"
"244","גאולים 31","39.64","02/11/2014","820000","6020-685-18","דירה בבית קומות","2","שלישית"
"245","העצמון 2","100","29/10/2014","1600000","6020-643-1","קוטג' דו משפחתי","4","ראשונה"
"246","ההסתדרות 209","43.83","26/10/2014","840000","6020-818-41","דירה בבית קומות","3","שלישית"
"247","ההסתדרות 207","43.83","20/10/2014","650000","6020-817-6","דירה בבית קומות","3","קרקע"
"248","העצמון 23","59.24","05/10/2014","1094000","6020-268-4","דירה בבית קומות","3","ראשונה"
"249","הכנסת 1","62.79","01/10/2014","1025000","6020-281-5","דירה בבית קומות","3","שניה"
"250","הכנסת 3","130","14/08/2014","2100000","6020-282-11","דירה בבית קומות","5","שביעית"
"251","רבי עקיבא 6","33.12","28/07/2014","740000","6020-775-8","דירה בבית קומות","2","שניה"
"252","רבי עקיבא 11","100","05/06/2014","1420000","6020-767-1","דירה בבית קומות","4","ראשונה"
"253","רבי עקיבא 3","33.12","01/06/2014","800000","6020-771-8","דירה בבית קומות","2","שניה"
"254","ההסתדרות 155","83.58","18/05/2014","1250000","6020-283-11","דירה בבית קומות","3","רביעית"
"255","ההסתדרות 153","39.64","26/03/2014","850000","6020-690-13","דירה בבית קומות","2","שניה"
"256","הכנסת 5","57.47","18/03/2014","1250000","6020-262-5","דירה בבית קומות","2.5","שניה"
"257","הכנסת 3","65.48","06/02/2014","1196900","6020-282-1","דירה בבית קומות","3","ראשונה"
"258","ההסתדרות 201","36","30/01/2014","1150000","6020-531-7","דירה בבית קומות","2","-"
"259","בר כוכבא 5","41.32","23/01/2014","850000","6020-764-9","דירה בבית קומות","2.5","שניה"
"260","רבי עקיבא 6","33.12","20/01/2014","950000","6020-775-1","דירה בבית קומות","2","ראשונה"
"261","הגדנ"עים 4","180","13/12/2013","957000","6020-919-1","קוטג' דו משפחתי","5","ראשונה"
"262","ההסתדרות 209","43.83","12/12/2013","892000","6020-818-21","דירה בבית קומות","3","ראשונה"
"263","ההסתדרות 209","43.83","07/11/2013","860000","6020-818-24","דירה בבית קומות","3","ראשונה"
"264","העצמון 6","81","04/11/2013","1540000","6020-647-3","דירה בבית קומות","4","שניה"
"265","ההסתדרות 177","62.81","31/10/2013","969000","6020-518-5","דירה בבית קומות","3","שניה"
