מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"128","דרייפוס 23","78.74","27/05/2024","1170000","10803-159-25","דירה בבית קומות","4","שניה"
"129","ז'ורס 7","56.8","26/05/2024","1180000","10803-136-13","דירה בבית קומות","3","שלישית"
"130","הבסטיליה 3","100","23/05/2024","1550000","10906-327-5","דירה בבית קומות","4","שניה"
"131","בודנהיימר 18","48.5","20/05/2024","930000","10746-24-32","דירה בבית קומות","3","רביעית"
"132","ז'ורס 4","59.81","20/05/2024","1165000","10803-108-6","דירה בבית קומות","3","שניה"
"133","דוד בר רב האי 26","37","10/05/2024","950000","10745-186-17","דירה בבית קומות","2","ראשונה"
"134","יציאת אירופה 4","110","09/05/2024","2200000","10906-203-12","דירה בבית קומות","5","שניה"
"135","מרסיי 20","56.4","08/05/2024","1050000","10745-194-20","דירה בבית קומות","3","שישית"
"136","צרפת 10","73","07/05/2024","1330000","10906-329-12","דירה בבית קומות","3","שניה"
"137","בודנהיימר 27","37","06/05/2024","900000","10746-7-23","דירה בבית קומות","2","רביעית"
"138","0","106","21/04/2024","1684000","10746-29-8","דירה בבית קומות","3","שלישית"
"139","דוד בר רב האי 17","57.1","19/04/2024","1020000","10745-172-11","דירה בבית קומות","3","שלישית"
"140","ז'ורס 16","38","19/04/2024","1210000","10906-217-27","דירה בבית קומות","3","רביעית"
"141","כרמיה 2","41.35","18/04/2024","1135000","10803-74-30","דירה בבית קומות","2","רביעית"
"142","ז'ורס 31","73.5","18/04/2024","1250000","10906-280-12","דירה בבית קומות","3","שניה"
"143","דוד בר רב האי 48","42.9","17/04/2024","990000","10746-18-14","דירה בבית קומות","3","רביעית"
"144","דרייפוס 1","25","17/04/2024","820000","10803-26-24","דירה בבית קומות","1","שניה"
"145","סעדיה גאון 7","37.4","16/04/2024","1000000","10745-201-1","דירה בבית קומות","2","ראשונה"
"146","סעדיה גאון 18","54.9","10/04/2024","600000","10745-167-2","דירה בבית קומות","3","ראשונה"
"147","סוטין 5","78.52","09/04/2024","1320000","10906-231-11","דירה בבית קומות","4","שניה"
"148","דרייפוס 53","51.36","07/04/2024","1240000","10746-11-12","דירה בבית קומות","3","שניה"
"149","מרסיי 9","37","04/04/2024","1485000","10745-158-10","דירה בבית קומות","3","ראשונה"
"150","צרפת 26","38","03/04/2024","1070000","10906-202-65","דירה בבית קומות","2.5","קרקע"
"151","דוד בר רב האי 5","55.36","28/03/2024","940000","10745-175-5","דירה בבית קומות","3","ראשונה"
"152","יציאת אירופה 22","53.63","27/03/2024","1150000","10906-223-24","דירה בבית קומות","3","שניה"
"153","צרפת 59","83.9","27/03/2024","1520000","10803-140-26","דירה בבית קומות","4","שביעית"
"154","יציאת אירופה 11","51","26/03/2024","1200000","10906-265-14","דירה בבית קומות","3","שלישית"
"155","דוד בר רב האי 50","44.9","20/03/2024","970000","10746-17-13","דירה בבית קומות","2","חמישית"
"156","מרסיי 9","95","19/03/2024","1830000","10745-158-14","דירה בבית קומות","4","שלישית"
"157","צרפת 12","74","19/03/2024","1290000","10906-329-20","דירה בבית קומות","3","שניה"
"158","גנרל קניג פייר 14","53.63","15/03/2024","1335000","10906-219-25","דירה בבית קומות","3","ראשונה"
"159","יציאת אירופה 12","38.13","14/03/2024","1170000","10906-255-10","דירה בבית קומות","2","ראשונה"
"160","צרפת 57","83.9","12/03/2024","1480000","10803-141-18","דירה בבית קומות","4","שישית"
"161","בודנהיימר 27","37","10/03/2024","885000","10746-7-32","דירה בבית קומות","2","רביעית"
"162","דוד בר רב האי 60","51.2","06/03/2024","1065000","10746-14-14","דירה בבית קומות","3","שניה"
"163","רודן 3","69.22","06/03/2024","1125000","10906-252-5","דירה בבית קומות","3","שניה"
"164","ז'ורס 37","73.5","06/03/2024","400000","10906-229-16","דירה בבית קומות","3","שניה"
"165","רודן 2","34.32","01/03/2024","1200000","10906-247-17","דירה בבית קומות","2","ראשונה"
"166","דרייפוס 12","105","26/02/2024","1250000","10803-95-32","דירה בבית קומות","4","שישית"
"167","ז'ורס 16","38","26/02/2024","1230000","10906-217-32","דירה בבית קומות","3","רביעית"
"168","דרייפוס 7","50","23/02/2024","500000","10803-28-2","דירה בבית קומות","3","קרקע"
"169","רודן 4","37.52","22/02/2024","850000","10906-248-20","דירה בבית קומות","2","שניה"
"170","סטרומה 8","42.35","21/02/2024","1160000","10906-240-27","דירה בבית קומות","3","שניה"
"171","כרמיה 20","82.37","20/02/2024","1570000","10803-77-27","דירה בבית קומות","4","רביעית"
"172","בודנהיימר 27","37","19/02/2024","890000","10746-7-27","דירה בבית קומות","2","שניה"
"173","הבסטיליה 6","59","19/02/2024","1200000","10906-321-10","דירה בבית קומות","3","ראשונה"
"174","יציאת אירופה 4","112","07/02/2024","2150000","10906-203-6","דירה בבית קומות","5","ראשונה"
"175","דוד בר רב האי 60","51.2","28/01/2024","1020000","10746-14-18","דירה בבית קומות","3","חמישית"
"176","ז'ורס 16","38","26/01/2024","744000","10906-217-13","דירה בבית קומות","3","שניה"
"177","צרפת 14","74","25/01/2024","1200000","10906-328-3","דירה בבית קומות","3","שניה"
"178","מרסיי 16","69.6","24/01/2024","1170000","10745-196-6","דירה בבית קומות","4","שלישית"
"179","סעדיה גאון 7","39.2","23/01/2024","1000000","10745-201-6","דירה בבית קומות","2","שלישית"
"180","ז'ורס 31","73.5","23/01/2024","1300000","10906-280-19","דירה בבית קומות","3","שניה"
"181","שלום קאסן 1","43.1","22/01/2024","1120000","10803-143-42","דירה בבית קומות","2","חמישית"
"182","צרפת 26","38","17/01/2024","475000","10906-202-61","דירה בבית קומות","2","שלישית"
"183","צרפת 57","83.9","16/01/2024","600000","10803-141-2","דירה בבית קומות","4","שניה"
"184","דוד בר רב האי 4","43.7","28/12/2023","1040000","10745-179-11","דירה בבית קומות","2","שלישית"
"185","יציאת אירופה 22","53.63","24/12/2023","1220000","10906-223-31","דירה בבית קומות","3","רביעית"
"186","יציאת אירופה 6","לא ידוע","17/12/2023","2200000","10906-203-34","דירה בבית קומות","4","שביעית"
"187","הבסטיליה 7","60","13/12/2023","1385000","10906-332-12","דירה בבית קומות","3","שניה"
"188","צרפת 15","69.3","06/12/2023","1330000","10906-283-7","דירה בבית קומות","3.5","רביעית"
"189","שלום קאסן 2","20.07","04/12/2023","355000","10803-139-3","חנות","לא ידוע","ראשונה"
"190","יציאת אירופה 22","58.63","03/12/2023","850000","10906-223-14","דירה בבית קומות","3","רביעית"
"191","ז'ורס 16","38","01/12/2023","675000","10906-217-8","דירה בבית קומות","3","ראשונה"
"192","דרייפוס 18","65.2","27/11/2023","1130000","10803-94-14","דירה בבית קומות","3","שלישית"
"193","סטרומה 4","46.9","26/11/2023","1030000","10906-237-18","דירה בבית קומות","3","שלישית"
"194","דרייפוס 53","51","23/11/2023","1160000","10746-11-20","דירה בבית קומות","3","רביעית"
"195","ז'ורס 24","38","23/11/2023","1095000","10906-218-7","דירה בבית קומות","3","ראשונה"
"196","צרפת 44","37","20/11/2023","1070000","10906-257-37","דירה בבית קומות","2","שלישית"
"197","סוטין 5","78.52","20/11/2023","1458000","10906-231-12","דירה בבית קומות","4","שניה"
"198","הבסטיליה 8","73","16/11/2023","1275000","10906-325-1","דירה בבית קומות","3","ראשונה"
"199","בודנהיימר 12","37.5","02/11/2023","865000","10746-23-8","דירה בבית קומות","2","רביעית"
"200","כרמיה 15","47","02/11/2023","970000","10803-96-5","דירה בבית קומות","3","ראשונה"
"201","דוד בר רב האי 44","50","23/10/2023","800000","10746-45-3","דירה בבית קומות","3","ראשונה"
"202","ז'ורס 14","58.74","26/09/2023","1080000","10803-108-25","דירה בבית קומות","3","שניה"
"203","ז'ורס 4","59.81","21/09/2023","1050000","10803-108-24","דירה בבית קומות","3","שניה"
"204","כרמיה 1","82.29","20/09/2023","1450000","10803-154-29","דירה בבית קומות","4","תשיעית"
"205","צרפת 53","49.7","19/09/2023","1060000","10803-151-9","דירה בבית קומות","2","שניה"
"206","סעדיה גאון 7","37.4","19/09/2023","970000","10745-201-10","דירה בבית קומות","2","ראשונה"
"207","צרפת 38","22","13/09/2023","120000","10906-201-4","חנות","לא ידוע","קרקע"
"208","ז'ורס 44","53.63","12/09/2023","1270000","10906-222-15","דירה בבית קומות","3","רביעית"
"209","סעדיה גאון 7","39.2","11/09/2023","930000","10745-201-31","דירה בבית קומות","2","רביעית"
"210","דרייפוס 18","65.2","10/09/2023","1115000","10803-94-11","דירה בבית קומות","3","שלישית"
"211","דוד בר רב האי 21","37.49","08/09/2023","1020000","10745-171-8","דירה בבית קומות","2","שניה"
"212","יציאת אירופה 5","47.3","07/09/2023","990000","10906-225-4","דירה בבית קומות","2","ראשונה"
"213","הבסטיליה 6","59","05/09/2023","1170000","10906-321-14","דירה בבית קומות","3","שלישית"
"214","דוד בר רב האי 6","43.7","05/09/2023","1050000","10745-180-21","דירה בבית קומות","2","שישית"
"215","ז'ורס 24","38","03/09/2023","1000000","10906-218-21","דירה בבית קומות","3","שלישית"
"216","דוד בר רב האי 5","55.36","30/08/2023","970000","10745-175-30","דירה בבית קומות","3.5","רביעית"
"217","סעדיה גאון 10","60.55","28/08/2023","1050000","10745-169-7","דירה בבית קומות","3","שניה"
"218","בודנהיימר 33","57.5","27/08/2023","950000","10746-10-1","דירה בבית קומות","3","ראשונה"
"219","יציאת אירופה 12","38.13","27/08/2023","1025000","10906-255-12","דירה בבית קומות","2.5","ראשונה"
"220","דוד בר רב האי 6","54.6","23/08/2023","1190000","10745-180-15","דירה בבית קומות","3","חמישית"
"221","הבסטיליה 4","59","22/08/2023","1100000","10906-324-9","דירה בבית קומות","3","ראשונה"
"222","הבסטיליה 10","73","21/08/2023","1250000","10906-319-6","דירה בבית קומות","3","שלישית"
"223","סעדיה גאון 29","39.6","20/08/2023","608000","10745-204-25","דירה בבית קומות","2","ראשונה"
"224","דוד בר רב האי 26","37","17/08/2023","965000","10745-186-20","דירה בבית קומות","2","שניה"
"225","דוד בר רב האי 52","44.9","09/08/2023","860000","10746-16-10","דירה בבית קומות","2","רביעית"
"226","צרפת 41","35.96","07/08/2023","1000000","10906-245-28","דירה בבית קומות","2","רביעית"
"227","הבסטיליה 7","60","03/08/2023","1320000","10906-332-16","דירה בבית קומות","3","רביעית"
"228","דרייפוס 18","66.25","24/07/2023","1200000","10803-94-32","דירה בבית קומות","3","שביעית"
"229","צרפת 68","66.77","18/07/2023","1694000","10803-155-14","דירה בבית קומות","3","ראשונה"
"230","דרייפוס 7","50","18/07/2023","230000","10803-28-11","דירה בבית קומות","2.5","ראשונה"
"231","דרייפוס 57","51.5","13/07/2023","1150000","10746-12-9","דירה בבית קומות","3","ראשונה"
"232","דוד בר רב האי 60","51.2","10/07/2023","920000","10746-14-35","דירה בבית קומות","3","שניה"
"233","דוד בר רב האי 36","39","09/07/2023","905000","10745-205-21","דירה בבית קומות","2.5","שלישית"
"234","בודנהיימר 31","57.5","07/07/2023","975000","10746-9-16","דירה בבית קומות","3","שישית"
"235","דרייפוס 21","50.37","05/07/2023","980000","10803-70-11","דירה בבית קומות","3","שניה"
"236","צרפת 51","49.7","02/07/2023","950000","10803-129-21","דירה בבית קומות","2.5","רביעית"
"237","סעדיה גאון 14","54.9","30/06/2023","1200000","10745-168-11","דירה בבית קומות","3","שלישית"
"238","צרפת 56","41.35","28/06/2023","875000","10803-72-32","דירה בבית קומות","2","רביעית"
"239","יציאת אירופה 6","100","22/06/2023","1600000","10906-203-35","דירה בבית קומות","4","שביעית"
"240","ז'ורס 4","65.7","21/06/2023","575000","10803-108-46","דירה בבית קומות","3","שניה"
"241","דוד בר רב האי 12","54.6","21/06/2023","1050000","10745-182-19","דירה בבית קומות","3.5","שישית"
"242","דרייפוס 23","79.3","19/06/2023","1280000","10803-159-47","דירה בבית קומות","4","שביעית"
"243","בודנהיימר 11","48.34","19/06/2023","895000","10746-3-24","דירה בבית קומות","3","שביעית"
"244","ז'ורס 9","62.6","15/06/2023","1200000","10803-136-60","דירה בבית קומות","3","שמינית"
"245","גנרל קניג פייר 10","61.77","13/06/2023","1180000","10906-220-15","דירה בבית קומות","3","שלישית"
"246","דוד בר רב האי 42","56.6","13/06/2023","940000","10745-207-18","דירה בבית קומות","3","חמישית"
"247","צרפת 61","23.91","07/06/2023","470000","10803-139-20","חנות","לא ידוע","ראשונה"
"248","מרסיי 9","37","06/06/2023","162000","10745-158-7","דירה בבית קומות","3","רביעית"
"249","בודנהיימר 26","78.25","06/06/2023","1250000","10746-46-45","דירה בבית קומות","3","רביעית"
"250","בודנהיימר 26","66.46","31/05/2023","1250000","10746-46-12","דירה בבית קומות","3","שלישית"
"251","סעדיה גאון 18","54.9","24/05/2023","1030000","10745-167-15","דירה בבית קומות","3","רביעית"
"252","דוד בר רב האי 6","43.7","18/05/2023","1085000","10745-180-8","דירה בבית קומות","2","שלישית"
"253","ז'ורס 4","66.4","15/05/2023","1086000","10803-108-48","דירה בבית קומות","3","שלישית"
"254","צרפת 26","38","14/05/2023","990000","10906-202-74","דירה בבית קומות","2","ראשונה"
"255","צרפת 74","69.73","08/05/2023","1690000","10803-81-14","דירה בבית קומות","3","ראשונה"
"256","הבסטיליה 7","60","07/05/2023","1000000","10906-332-19","דירה בבית קומות","3","שניה"
"257","יציאת אירופה 11","51","03/05/2023","200000","10906-265-7","דירה בבית קומות","3","שניה"
"258","דוד בר רב האי 60","51.2","01/05/2023","950000","10746-14-27","דירה בבית קומות","3","רביעית"
"259","דרייפוס 12","77","01/05/2023","1460000","10803-95-22","דירה בבית קומות","4","רביעית"
"260","סעדיה גאון 10","60.55","28/04/2023","700000","10745-169-4","דירה בבית קומות","3","ראשונה"
"261","צרפת 51","49.7","19/04/2023","1000000","10803-129-2","דירה בבית קומות","3","ראשונה"
"262","דוד בר רב האי 4","54.6","19/04/2023","1080000","10745-179-16","דירה בבית קומות","3","חמישית"
"263","יציאת אירופה 8","38","18/04/2023","950000","10906-202-16","דירה בבית קומות","2","קרקע"
"264","רודן 4","37.52","05/04/2023","1055000","10906-248-35","דירה בבית קומות","2.5","שניה"
"265","צרפת 41","35.96","03/04/2023","900000","10906-245-12","דירה בבית קומות","2","שניה"
"266","צרפת 49","80","29/03/2023","1370000","10803-130-6","דירה בבית קומות","4","שניה"
"267","ז'ורס 16","38","29/03/2023","1050000","10906-217-4","דירה בבית קומות","3","ראשונה"
"268","מרסיי 9","37","27/03/2023","1350000","10745-158-30","דירה בבית קומות","3","שלישית"
