מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
68,שמואל רומנלי 25,161.78,2021,6000000,6623-564-7,דירה בבית,5,37087
69,יוסף דה לה ריינה 9,92.8,2021,4205000,6637-419-3,דירה בבית,4,45313
72,יצחק חילו 24,107,2021,3900000,6623-576-13,דירה בבית,4,36449
74,משמר הירדן 85,169,2021,5900000,6623-451-1,קוטג' דו משפחתי,5,34911
75,שמואל רומנלי 28,263,2021,7900000,6623-600-1,קוטג' דו משפחתי,6,30038
76,פתחיה מרגנשבורג 14,155.83,2021,5200000,6623-555-2,דירה בבית,5,33370
78,יוסף דה לה ריינה 9,118.45,2021,4605000,6637-419-5,דירה בבית,5,38877
81,יצחק חילו 24,197,2021,7150000,6623-576-14,דירה בבית,6,36294
83,יצחק חילו 24,139,2021,4500000,6623-576-15,דירה בבית,5,32374
84,אליהו מפירארה 28,294.44,2021,6700000,6637-371-1,דירת גן,7,22755
85,בנימין מטודלה 42,246.5,2021,8200000,6623-612-2,קוטג' חד משפחתי,8,33266
86,בנימין מטודלה 57,125.52,2021,1850000,6623-530-4,דירה בבית,5,14739
87,באסולה 1,223,2021,3905000,6623-484-1,קוטג' דו משפחתי,7,17511
88,יוסף דה לה ריינה 9,149.6,2021,7500000,6637-419-8,דירה,5,50134
90,יצחק חילו 24,106,2021,3850000,6623-576-1,דירה בבית,4,36321
91,בנימין מטודלה 49,116,2021,5100000,6623-681-3,דירה בבית,4,43966
94,פנחס רוזן 52,223,2021,3270000,6623-688-1,קוטג' חד משפחתי,5,14664
95,תבואות הארץ 34,243,2021,6500000,6637-802-1,קוטג' דו משפחתי,7,26749
96,יצחק חילו 4,191,2021,1003000,6623-613-3,דירה בבית,7,5251
97,שמואל רומנלי 27,192.52,2021,7238000,6623-563-1,דירה בבית,5,37596
98,יוסף דה לה ריינה 9,186.2,2020,6350000,6637-419-2,דירה בבית,5,34103
99,יוסף דה לה ריינה 9,188,2020,6350000,6637-419-1,דירת גן,5,33777
100,יצחק חילו 9,286,2020,6500000,6623-557-2,דירה בבית,6,22727
101,באסולה 1,223,2020,5900000,6623-484-2,קוטג' דו משפחתי,7,26457
102,משמר הירדן 37,105.1,2020,3270000,6637-697-4,דירה בבית,4,31113
103,יוסף דה לה ריינה 19,309,2020,8100000,6637-398-3,קוטג' דו משפחתי,6,26214
104,שמואל רומנלי 14,110.67,2020,3800000,6623-579-3,דירה בבית,4,34336
105,יוסף דה לה ריינה 25,222,2020,6675000,6637-395-2,דירה בבית,6,30068
107,יוסף דה לה ריינה 11,191.6,2020,6349000,6637-420-3,קוטג' דו משפחתי,5,33137
108,בנימין מטודלה 4,101.5,2019,400000,6637-641-1,דירה בבית,4.5,3941
109,משמר הירדן 41,165.64,2019,3400000,6637-695-25,דירה בבית,6,20526
110,אלדד הדני 18,200,2019,192000,6637-734-2,קוטג' דו משפחתי,5,960
111,0,259,2019,5250000,6623-950-2,דירה בבית,7,20270
112,יצחק חילו 4,150,2019,5600000,6623-613-2,דירה בבית,7,37333
113,0,256,2018,5250000,6623-950-1,דירה בבית,8,20508
115,משמר הירדן 65,169,2018,2500000,6637-323-1,קוטג' דו משפחתי,6,14793
118,נחלאות 5,267,2018,5635000,6637-850-1,קוטג' חד משפחתי,7,21105
119,שמואל רומנלי 11,197.45,2018,7750000,6623-430-3,קוטג' חד משפחתי,6,39250
120,משמר הירדן 83,120,2017,4425000,6623-452-1,קוטג' חד משפחתי,6,36875
121,אשכנזי 55,215,2017,6250000,6623-486-3,קוטג' חד משפחתי,7,29070
122,אלדד הדני 1,150,2017,3000000,6637-471-1,קוטג' חד משפחתי,6,20000
123,אשכנזי 22,219,2017,3540000,6637-459-1,קוטג' חד משפחתי,5,16164
125,באסולה 8,282.13,2017,6860000,6623-470-1,דירה בבית,6,24315
126,יוסף דה לה ריינה 36,204,2016,5434000,6637-359-5,קוטג' חד משפחתי,7,26637
127,פנחס רוזן 20,245,2016,3850000,6637-760-1,דירה בבית,5.5,15714
130,שמואל רומנלי 7,223.31,2016,5259000,6623-607-2,דירה בבית,5,23550
131,משמר הירדן 53,181.31,2016,4499000,6637-329-1,קוטג' חד משפחתי,6,24814
132,פנחס רוזן 14,225,2016,5204000,6637-810-2,קוטג' חד משפחתי,9,23129
133,יוסף דה לה ריינה 36,365,2016,6749000,6637-359-4,קוטג' חד משפחתי,8,18490
134,משמר הירדן 37,140,2015,2850000,6637-697-5,דירה בבית,5,20357
135,באסולה 8,152.58,2015,5375000,6623-470-2,דירה בבית,5,35227
136,יוסף דה לה ריינה 6,211,2015,5250000,6637-427-1,קוטג' דו משפחתי,7,24882
137,תבואות הארץ 24,605,2015,2183000,6637-402-3,דירת גן,1,3608
138,משמר הירדן 41,90.16,2015,2395000,6637-695-3,דירה בבית,4,26564
139,תבואות הארץ 46,165.54,2015,7000000,6623-491-1,קוטג' חד משפחתי,6,42286
