מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
127,משה שפירא 4,66.2,"2024","1700000",10444-1549-11,דירה בבית קומות,4,שניה
128,משה שרת 25,61.2,"2024","700000",10444-1463-24,דירה בבית קומות,3,שניה
129,שפרינצק 5,44.2,"2024","1400000",10444-1852-24,דירה בבית קומות,3,שניה
130,מרטין בובר 2,65.8,"2024","1490000",10444-1420-62,דירה בבית קומות,3,שניה
131,מרטין בובר 2,65.8,"2024","1250000",10444-1420-56,דירה בבית קומות,3,שניה
132,יוספטל 20,50.2,"2024","1550000",10444-1762-32,דירה בבית קומות,3,רביעית
133,יוספטל 3,45.8,"2024","1345000",10444-1832-22,דירה בבית קומות,3,ראשונה
134,משה שפירא 6,46,"2024","1400000",10444-1551-26,דירה בבית קומות,3,שניה
135,משה שרת 85,68.2,"2024","1165000",10444-1565-26,דירה בבית קומות,4,שביעית
136,בן צבי 5,48.91,"2024","1250000",10444-1104-79,דירה בבית קומות,3,-
137,העצמאות 2,100,"2024","650000",10444-305-1,דירה בבית קומות,3,קומה ‎0‏
138,בן צבי 25,49.35,"2024","900000",10444-1458-72,דירה בבית קומות,3,רביעית
139,מרטין בובר 2,65.8,"2024","1030000",10444-1420-61,דירה בבית קומות,3,רביעית
140,יוספטל 20,50.2,"2024","1600000",10444-1762-41,דירה בבית קומות,3,ראשונה
141,משה שפירא 8,50.6,"2024","1530000",10444-1552-81,דירה בבית קומות,3,רביעית
142,העצמאות 1,64.43,"2024","1838300",10444-303-1,דירה בבית קומות,4,קרקע
143,ירושלים 41,86.3,"2024","1280000",10452-25-27,דירה בבית קומות,4,שלישית
144,ירושלים 41,86.87,"2024","880000",10452-25-28,דירה בבית קומות,4,שלישית
145,העצמאות 10,64.68,"2024","1400000",10444-313-5,דירה בבית קומות,3,קרקע
146,0,12262,"2024","74757000",10444-2385-1,קרקע למגורים,לא ידוע,לא ידוע
147,בן צבי 3,61.12,"2024","900000",10444-1104-69,דירה בבית קומות,3,-
148,ירושלים 41,52,"2024","880000",10452-25-25,דירה בבית קומות,2,שלישית
149,חנה סנש 8,55,"2024","1130000",10444-1544-17,דירה בבית קומות,3,ראשונה
150,חנה סנש 20,72,"2024","1110000",10444-1543-2,דירה בבית קומות,3,ראשונה
151,יוספטל 3,45.1,"2024","1380000",10444-1832-1,דירה בבית קומות,3,קרקע
152,אלי כהן 12,72,"2024","1015000",10444-1554-19,דירה בבית קומות,3,שניה
153,הנרייטה סאלד 11,42,"2024","850000",10444-252-19,דירה בבית קומות,3,ראשונה
154,אלי כהן 33,54.2,"2024","1020000",10444-1558-10,דירה בבית קומות,3,ראשונה
155,יוסף 1,91,"2024","1430000",10444-2454-15,דירה בבית קומות,4,ראשונה
156,בן צבי 10,53.1,"2024","980000",10444-1508-6,דירה בבית קומות,3,שניה
157,אלי כהן 17,52.2,"2024","750000",10444-1481-38,דירה בבית קומות,3,שניה
"158","צה"ל 5","61.12","24/04/2024","1000000","10444-1104-98","דירה בבית קומות","3","-"
159,בן צבי 20,53.1,"2024","920000",10444-1503-16,דירה בבית קומות,3,רביעית
160,משה שפירא 10,58.14,"2024","1450000",10444-2422-33,דירה בבית קומות,3,ראשונה
161,אלי כהן 13,52.2,"2024","920000",10444-1481-20,דירה בבית קומות,3,שניה
162,להמן הרברט 1,71.65,"2024","1167000",10444-258-13,דירה בבית קומות,4,ראשונה
163,זבולון 12,85,"2024","1000000",10444-2487-5,דירה בבית קומות,4,ראשונה
164,ירושלים 63,54.5,"2024","900000",10444-1880-4,דירה בבית קומות,3,שניה
165,יוספטל 7,45.1,"2024","1300000",10444-1834-7,דירה בבית קומות,2.5,קרקע
166,יוספטל 8,68.5,"2024","1740000",10444-1822-32,דירה בבית קומות,3.5,רביעית
167,ירושלים 63,54.5,"2024","460000",10444-1880-11,דירה בבית קומות,3,שלישית
168,יוספטל 3,45.8,"2024","1370000",10444-1832-18,דירה בבית קומות,3,שניה
169,בן צבי 25,49.35,"2024","900000",10444-1458-50,דירה בבית קומות,3,שניה
170,יוספטל 1,38.1,"2024","1280000",10444-1831-4,דירה בבית קומות,2,ראשונה
171,הירדן 5,66.37,"2024","1650000",10444-354-2,דירה בבית קומות,3,קרקע
172,יוסף 1,109,"2024","1375000",10444-2454-14,דירה בבית קומות,4,ראשונה
173,בר יהודה 6,50.6,"2024","1000000",10444-1473-18,דירה בבית קומות,3,שניה
174,ירושלים 47,81.2,"2024","1270000",10444-1477-12,דירה בבית קומות,4,שלישית
"175","צה"ל 1","133.14","17/03/2024","2400000","10444-2199-1","דירה בבית קומות","6","מרתף קרקע ראשונה"
176,שפרינצק 7,44.2,"2024","1200000",10444-1853-5,דירה בבית קומות,3,שניה
"177","צה"ל 22","107","14/03/2024","1380000","10444-1836-5","דירה בבית קומות","4","קרקע"
178,העצמאות 11,69.54,"2024","900000",10444-302-3,דירה בבית קומות,3,שניה
179,אלי כהן 20,80.1,"2024","1130000",10444-1553-20,דירה בבית קומות,4,שניה
180,בן צבי 1,61.12,"2024","1250000",10444-1104-12,דירה בבית קומות,3,-
181,משה שרת 25,לא ידוע,"2024","1010000",10444-1463-56,דירה בבית קומות,3,קומה ‎0‏
182,משה שרת 25,61.2,"2024","1160000",10444-1463-49,דירה בבית קומות,3,רביעית
183,זלמן ארן 10,58.6,"2024","950000",10444-1541-8,דירה בבית קומות,3,רביעית
184,יוספטל 9,38.1,"2024","1250000",10444-1835-6,דירה בבית קומות,2,שניה
185,יוספטל 8,68.5,"2024","1615000",10444-1822-14,דירה בבית קומות,4,שלישית
186,משה שפירא 4,66.2,"2024","1530000",10444-1549-13,דירה בבית קומות,4,שלישית
187,משה שרת 79,59.4,"2024","1080000",10444-1537-67,דירה בבית קומות,3,רביעית
188,משה שפירא 8,49.1,"2024","1220000",10444-1552-78,דירה בבית קומות,3,רביעית
189,משה שפירא 4,46,"2024","1250000",10444-1548-19,דירה בבית קומות,3,רביעית
190,אלי כהן 45,54.2,"2024","1030000",10444-1561-11,דירה בבית קומות,3,שניה
191,יוספטל 8,68.5,"2024","1730000",10444-1822-19,דירה בבית קומות,4,שניה
192,יוספטל 3,45.8,"2024","1450000",10444-1832-17,דירה בבית קומות,3,שניה
193,הירדן 7,87.71,"2024","870000",10444-352-1,דירה בבית קומות,3,קרקע
194,בר יהודה 6,50.6,"2024","1000000",10444-1473-17,דירה בבית קומות,3,שניה
195,אלי כהן 5,55.7,"2024","930000",10444-1896-27,דירה בבית קומות,3,רביעית
196,אשר 9,51,"2024","800000",10444-2452-14,דירה בבית קומות,2.5,שניה
197,לוי 6,44.2,"2024","1000000",10444-1844-4,דירה בבית קומות,3,ראשונה
198,יהודה 13,48,"2024","970000",10444-2491-8,דירה בבית קומות,3,שניה
199,יהודה 8,44.2,"2024","1225000",10444-1845-1,דירה בבית קומות,3,קרקע
200,הנרייטה סאלד 11,42,"2024","820000",10444-252-112,דירה בבית קומות,3,שניה
201,יהודה 8,44.2,"2024","687000",10444-1845-14,דירה בבית קומות,3,קרקע
202,0,93.31,"2024","800000",10444-2397-22,דירה בבית קומות,4,רביעית
203,אלי כהן 47,54.2,"2024","900000",10444-1561-22,דירה בבית קומות,3,שלישית
204,אלי כהן 51,77.17,"2024","1180000",10451-28-35,דירה בבית קומות,4,חמישית
205,יוספטל 9,38.1,"2024","1250000",10444-1835-1,דירה בבית קומות,2,קרקע
206,ירושלים 41,51,"2024","619000",10452-25-19,דירה בבית קומות,2,ראשונה
207,ירושלים 41,51,"2024","641000",10452-25-22,דירה בבית קומות,2,שניה
208,זבולון 14,37.8,"2024","1330000",10444-2488-4,דירה בבית קומות,3,ראשונה
209,אלי כהן 2,68.83,"2024","1030000",10444-1472-43,דירה בבית קומות,4,רביעית
210,בן צבי 25,49.35,"2024","900000",10444-1458-57,דירה בבית קומות,3,שלישית
211,אלי כהן 4,97.26,"2024","1700000",10444-1470-1,דירה בבית קומות,4,קרקע,ראשונה
212,בן צבי 5,61.12,"2024","1240000",10444-1104-89,דירה בבית קומות,3,-
213,יוספטל 6,68.5,"2024","1650000",10444-1821-25,דירה בבית קומות,4,ראשונה
214,חנה סנש 8,55,"2023","915000",10444-1544-21,דירה בבית קומות,3,שלישית
215,בן צבי 1,75.61,"2023","1240000",10444-1104-25,דירה בבית קומות,3,-
216,משה שפירא 4,66.2,"2023","1680000",10444-1549-16,דירה בבית קומות,3,רביעית
217,לוי 6,38.4,"2023","1100000",10444-1844-6,דירה בבית קומות,3,קרקע
218,אשר 9,48,"2023","775000",10444-2452-13,דירה בבית קומות,3,ראשונה
"219","צה"ל 19","45","17/12/2023","1380000","10444-1671-13","דירה בבית קומות","3","שניה"
220,אלי כהן 49,54.2,"2023","840000",10444-1561-32,דירה בבית קומות,3,רביעית
221,שרת משה 11,60.3,"2023","920000",10444-1476-49,דירה בבית קומות,3,שלישית
222,יוספטל 9,38.1,"2023","1250000",10444-1835-2,דירה בבית קומות,2,קרקע
223,יוספטל 9,38.1,"2023","1290000",10444-1835-8,דירה בבית קומות,2,קרקע
224,אלי כהן 61,71.65,"2023","1150000",10451-28-106,דירה בבית קומות,3.5,שמינית
225,זבולון 6,153,"2023","3826000",10444-2484-20,דירה בבית קומות,6,ראשונה
226,בן צבי 3,61.12,"2023","1250000",10444-1104-49,דירה בבית קומות,3,-
227,זבולון 6,153,"2023","3826288",10444-2484-18,לא ידוע,6,לא ידוע
228,זבולון 6,167,"2023","3026000",10444-2484-21,דירה בבית קומות,6,עשירית
229,זבולון 6,104,"2023","1600000",10444-2484-17,לא ידוע,4,לא ידוע
230,משה שרת 85,69.1,"2023","1230000",10444-1565-9,דירה בבית קומות,3,שלישית
231,גד 5,50,"2023","1150000",10444-2477-5,דירה בבית קומות,3,ראשונה
232,יהודה 13,48,"2023","1160000",10444-2491-7,דירה בבית קומות,2,ראשונה
233,ראובן 3,92,"2023","1550000",10444-2471-3,דירה בבית קומות,3,ראשונה
234,אלי כהן 45,54.2,"2023","950000",10444-1561-13,דירה בבית קומות,3,שלישית
235,בן צבי 1,61.12,"2023","1180000",10444-1104-15,דירה בבית קומות,3,-
236,אלי כהן 7,55.7,"2023","500000",10444-1896-35,דירה בבית קומות,3,רביעית
237,משה שפירא 6,50.4,"2023","1435000",10444-1550-2,דירה בבית קומות,3,ראשונה
238,0,97,"2023","1250000",10444-1566-1,דירה בבית קומות,5,ראשונה
239,משה שפירא 2,23,"2023","1070000",10444-1547-13,דירה בבית קומות,1.5,ראשונה
240,יוספטל 13,45.1,"2023","1080000",10444-1855-8,דירה בבית קומות,3,קרקע
"241","צה"ל 7","66","28/09/2023","1150000","10444-1987-27","דירה בבית קומות","3","ראשונה"
242,זלמן ארן 4,79,"2023","950000",10444-1557-20,דירה בבית קומות,4,שניה
243,אלי כהן 61,71.65,"2023","720000",10451-28-71,דירה בבית קומות,3,ראשונה
244,בר יהודה 6,50.6,"2023","875000",10444-1473-26,דירה בבית קומות,3,רביעית
245,ירושלים 49,81.2,"2023","1020000",10444-1477-19,דירה בבית קומות,3,ראשונה
246,הנרייטה סאלד 9,42,"2023","1340000",10444-252-63,דירה בבית קומות,2,שלישית
247,אלי כהן 15,52.2,"2023","890000",10444-1481-31,דירה בבית קומות,3,שלישית
248,משה שפירא 8,49.1,"2023","1450000",10444-1552-62,דירה בבית קומות,3,שלישית
249,שפרינצק 12,44.2,"2023","950000",10444-1629-7,דירה בבית קומות,3,קרקע
250,בר יהודה 2,100.8,"2023","1000000",10444-1474-22,דירה בבית קומות,4.5,שישית
251,בן צבי 1,61.12,"2023","1220000",10444-1104-29,דירה בבית קומות,3,-
252,הרצל 73,714,"2023","168000",10444-407-0,ללא תיכנון,לא ידוע,לא ידוע
253,בר יהודה 6,50.6,"2023","930000",10444-1473-21,דירה בבית קומות,3,שלישית
254,בן צבי 16,53.1,"2023","930000",10444-1504-13,דירה בבית קומות,3,רביעית
255,יוספטל 13,45.8,"2023","1250000",10444-1855-27,דירה בבית קומות,3,ראשונה
256,הנרייטה סאלד 13,53,"2023","1005000",10444-252-15,דירה בבית קומות,3,שלישית
257,בן צבי 37,52.2,"2023","845000",10444-1457-8,דירה בבית קומות,3,רביעית
258,ירושלים 41,86.3,"2023","1180000",10452-25-29,דירה בבית קומות,4,רביעית
259,יוספטל 13,45.8,"2023","1285000",10444-1855-24,דירה בבית קומות,3,שניה
260,חנה סנש 6,55,"2023","950000",10444-1545-5,דירה בבית קומות,3,שלישית
261,גד 5,48,"2023","1150000",10444-2477-4,דירה בבית קומות,3,ראשונה
262,יוספטל 18,50.2,"2023","1450000",10444-1827-15,דירה בבית קומות,3,רביעית
"263","צה"ל 15","65.1","02/08/2023","1180000","10444-1673-25","דירה בבית קומות","3","קרקע"
264,בן צבי 25,49.35,"2023","1030000",10444-1458-29,דירה בבית קומות,3,ראשונה
265,שרת משה 69,76,"2023","1100000",10444-1538-6,דירה בבית קומות,4,שלישית
266,יהודה 4,80.9,"2023","1220000",10444-1838-1,דירה בבית קומות,4,קרקע
267,יוספטל 6,68.5,"2023","1630000",10444-1821-24,דירה בבית קומות,3.5,רביעית
268,יהודה 8,44.2,"2023","1120000",10444-1845-13,דירה בבית קומות,3,קרקע
269,שפרינצק 5,44.2,"2023","1335000",10444-1852-13,דירה בבית קומות,3,קרקע
270,בן צבי 20,53.1,"2023","206000",10444-1503-8,דירה בבית קומות,3,שניה
271,משה שרת 85,67.6,"2023","860000",10444-1565-10,דירה בבית קומות,3,שלישית
272,יוספטל 8,68.5,"2023","1420000",10444-1822-16,דירה בבית קומות,3.5,רביעית
273,יוספטל 12,54.8,"2023","1350000",10444-1824-17,דירה בבית קומות,3,ראשונה
274,יוספטל 5,45.8,"2023","1310000",10444-1833-17,דירה בבית קומות,3,שניה
"275","צה"ל 11","45","02/07/2023","1150000","10444-1675-12","דירה בבית קומות","3","ראשונה"
276,יוספטל 3,45.8,"2023","1225000",10444-1832-24,דירה בבית קומות,3,שניה
"277","צה"ל 5","61.12","25/06/2023","1330000","10444-1104-70","דירה בבית קומות","3","-"
278,אלי כהן 51,77.17,"2023","1140000",10451-28-15,דירה בבית קומות,3,ראשונה
279,שרת משה 69,78.1,"2023","1080000",10444-1538-5,דירה בבית קומות,4,שלישית
"280","צה"ל 7","66","22/06/2023","1010100","10444-1987-31","דירה בבית קומות","3","שלישית"
281,שפרינצק 7,44.2,"2023","1150000",10444-1853-19,דירה בבית קומות,3,קרקע
282,יהודה 15,60,"2023","1025000",10444-2491-6,דירה בבית קומות,3,ראשונה
283,משה שרת 85,66.7,"2023","1190000",10444-1565-3,דירה בבית קומות,3,ראשונה
"284","צה"ל 17","52.7","19/06/2023","1300000","10444-1674-3","דירה בבית קומות","3","ראשונה"
285,שפרינצק 4,44.2,"2023","600000",10444-1634-6,דירה בבית קומות,3,שניה
286,שרת משה 3,60.3,"2023","1015000",10444-1476-18,דירה בבית קומות,3,חמישית
"287","צה"ל 16","62","18/06/2023","1045000","10444-371-4","דירה בבית קומות","3","קרקע"
288,שרת משה 69,78.2,"2023","1150000",10444-1538-7,דירה בבית קומות,3,רביעית
289,משה שפירא 2,66.2,"2023","1370000",10444-1546-4,דירה בבית קומות,3,שניה
290,שרת משה 63,77.7,"2023","1180000",10444-1538-32,דירה בבית קומות,4,רביעית
291,משה שפירא 8,49.1,"2023","1450000",10444-1552-65,דירה בבית קומות,3,שלישית
292,בן צבי 1,75.66,"2023","1280000",10444-1104-24,דירה בבית קומות,4,-
293,אלי כהן 23,50.6,"2023","950000",10444-1456-39,דירה בבית קומות,3,רביעית
294,שפרינצק 12,68,"2023","928000",10444-1629-9,דירה בבית קומות,4,ראשונה
295,שפרינצק 12,44.2,"2023","810000",10444-1629-24,דירה בבית קומות,2.5,שניה
296,יוספטל 16,50.2,"2023","1200000",10444-1826-22,דירה בבית קומות,3,שלישית
