מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"45","אבא אבן 16","68","08/10/2024","3000000","30864-6-225","לא ידוע","2","שישית"
"46","0","180","07/10/2024","1878000","30863-41-83","משרד","לא ידוע","שתים עשרה"
"47","0","180","06/10/2024","3663808","30863-41-5","לא ידוע","1","שתים עשרה"
"48","0","88","15/09/2024","3247000","30864-5-158","דירה בבית קומות","3","ראשונה"
"49","0","88","14/09/2024","3800000","30864-5-157","לא ידוע","3","לא ידוע"
"50","0","421","05/09/2024","4273000","30863-41-84","משרד","לא ידוע","שבע עשרה"
"51","0","421","04/09/2024","8333091","30863-41-4","לא ידוע","1","שבע עשרה"
"52","0","1677","02/09/2024","17728000","30863-41-85","משרד","לא ידוע","שלושים ואחת"
"53","0","לא ידוע","01/09/2024","34570984","30863-41-2","לא ידוע","1","עשרים ושמונה"
"54","0","לא ידוע","01/09/2024","39693537","30863-41-1","לא ידוע","1","שלושים ואחת"
"55","0","לא ידוע","01/09/2024","28962765","30863-41-3","לא ידוע","1","ארבע עשרה"
"56","0","1673","27/08/2024","19104000","30863-41-88","משרד","לא ידוע","שלושים"
"57","0","לא ידוע","26/08/2024","37254321","30863-41-57","לא ידוע","1","שלושים"
"58","0","235","26/08/2024","4527315","30863-41-56","לא ידוע","1","תשיעית"
"59","0","449","22/08/2024","5254000","30863-41-90","משרד","לא ידוע","שבע עשרה"
"60","0","336","21/08/2024","1605000","30863-41-92","משרד","לא ידוע","שביעית"
"61","0","180","21/08/2024","3896100","30863-41-54","לא ידוע","1","שבע עשרה"
"62","0","449","21/08/2024","10246275","30863-41-55","לא ידוע","1","עשרים ותשע"
"63","0","156","20/08/2024","3130920","30863-41-42","לא ידוע","1","שביעית"
"64","0","336","20/08/2024","7151040","30863-41-41","לא ידוע","1","עשרים ותשע"
"65","אבא אבן 6","98.05","19/08/2024","4000000","30864-14-82","דירה בבית קומות","4","קומה ‎7‏"
"66","0","336","14/08/2024","2066000","30863-41-94","משרד","לא ידוע","אחת עשרה"
"67","0","336","13/08/2024","6396624","30863-41-8","לא ידוע","1","שביעית"
"68","0","174","13/08/2024","3671460","30863-41-10","לא ידוע","1","תשיעית"
"69","0","180","13/08/2024","3167168","30863-41-11","לא ידוע","1","אחת עשרה"
"70","0","192","13/08/2024","4029480","30863-41-9","לא ידוע","1","עשרים"
"71","0","73","08/08/2024","3450000","30864-5-156","דירה בבית קומות","3","שלישית"
"72","אבא אבן 1","88","03/08/2024","937000","30864-7-50","דירה בבית קומות","3","ראשונה"
"73","0","91","01/08/2024","3446000","30864-5-174","דירה בבית קומות","3","ראשונה"
"74","0","91","31/07/2024","4032000","30864-5-155","לא ידוע","3","לא ידוע"
"75","0","108","29/07/2024","4554000","30864-5-175","דירה בבית קומות","4","ראשונה"
"76","אבא אבן 1","145","22/07/2024","8100000","30864-7-49","דירה בבית קומות","6","ראשונה"
"77","0","492","22/07/2024","5140000","30863-41-98","משרד","לא ידוע","אחת עשרה"
"78","0","492","21/07/2024","10023624","30863-41-53","לא ידוע","1","עשרים ושבע"
"79","0","180","21/07/2024","3285360","30863-41-50","לא ידוע","1","שלוש עשרה"
"80","0","156","21/07/2024","3130920","30863-41-51","לא ידוע","1","חמש עשרה"
"81","0","156","21/07/2024","2875392","30863-41-52","לא ידוע","1","אחת עשרה"
"82","0","1491","21/07/2024","13639000","30863-41-110","משרד","לא ידוע","עשירית"
"83","0","387","21/07/2024","7937514","30863-41-43","לא ידוע","1","עשרים ושבע"
"84","0","180","21/07/2024","3337167","30863-41-48","לא ידוע","1","תשיעית"
"85","0","236","21/07/2024","4269564","30863-41-46","לא ידוע","1","אחת עשרה"
"86","0","235","21/07/2024","4773120","30863-41-44","לא ידוע","1","עשרים"
"87","0","236","21/07/2024","4288752","30863-41-45","לא ידוע","1","שלוש עשרה"
"88","0","180","21/07/2024","3351278","30863-41-47","לא ידוע","1","שביעית"
"89","0","178","21/07/2024","3297996","30863-41-49","לא ידוע","1","שלוש עשרה"
"90","0","לא ידוע","20/07/2024","26596674","30863-41-40","לא ידוע","1","עשירית"
"91","0","348","18/07/2024","3598000","30863-41-111","משרד","לא ידוע","עשרים"
"92","0","235","17/07/2024","4326660","30863-41-34","לא ידוע","1","שביעית"
"93","0","236","17/07/2024","4390308","30863-41-33","לא ידוע","1","עשרים"
"94","0","180","17/07/2024","3527550","30863-41-35","לא ידוע","1","חמש עשרה"
"95","0","348","17/07/2024","7017599","30863-41-31","לא ידוע","1","עשרים"
"96","0","336","17/07/2024","6028776","30863-41-32","לא ידוע","1","תשיעית"
"97","0","174","17/07/2024","3394184","30863-41-36","לא ידוע","1","שביעית"
"98","0","173","17/07/2024","3368196","30863-41-37","לא ידוע","1","אחת עשרה"
"99","0","156","17/07/2024","3085290","30863-41-39","לא ידוע","1","חמש עשרה"
"100","0","156","17/07/2024","3094416","30863-41-38","לא ידוע","1","תשיעית"
"101","0","1186","17/07/2024","1877000","30863-41-120","משרד","לא ידוע","חמש עשרה"
"102","0","156","16/07/2024","3039660","30863-41-29","לא ידוע","1","אחת עשרה"
"103","0","לא ידוע","16/07/2024","24219000","30863-41-30","לא ידוע","1","עשרים ושלוש"
"104","0","180","16/07/2024","3580200","30863-41-27","לא ידוע","1","עשרים"
"105","0","180","16/07/2024","3660649","30863-41-26","לא ידוע","1","עשרים"
"106","0","181","16/07/2024","3444116","30863-41-28","לא ידוע","1","חמש עשרה"
"107","0","416","16/07/2024","8040314","30863-41-22","לא ידוע","1","חמש עשרה"
"108","0","355","16/07/2024","7371000","30863-41-23","לא ידוע","1","עשרים ושלוש"
"109","0","235","16/07/2024","4609800","30863-41-24","לא ידוע","1","חמש עשרה"
"110","0","235","16/07/2024","4436640","30863-41-25","לא ידוע","1","שביעית"
"111","0","1698","16/07/2024","19274000","30863-41-129","משרד","לא ידוע","עשרים"
"112","0","384","15/07/2024","8418384","30863-41-12","לא ידוע","1","שלושים וחמש"
"113","0","236","15/07/2024","4343564","30863-41-14","לא ידוע","1","תשיעית"
"114","0","235","15/07/2024","4508893","30863-41-13","לא ידוע","1","שלוש עשרה"
"115","0","לא ידוע","15/07/2024","38405250","30863-41-15","לא ידוע","1","שלושים וארבע"
"116","0","לא ידוע","15/07/2024","37585080","30863-41-16","לא ידוע","1","שלושים ושבע"
"117","0","181","15/07/2024","3429504","30863-41-17","לא ידוע","1","חמש עשרה"
"118","0","לא ידוע","15/07/2024","27834300","30863-41-21","לא ידוע","1","שמינית"
"119","0","לא ידוע","15/07/2024","28623582","30863-41-20","לא ידוע","1","שלושים וחמש"
"120","0","156","15/07/2024","3177720","30863-41-18","לא ידוע","1","עשרים"
"121","0","174","15/07/2024","3162510","30863-41-19","לא ידוע","1","תשיעית"
"122","0","74","11/07/2024","3700000","30864-5-154","דירה בבית קומות","3","חמישית"
"123","0","80","10/07/2024","3136000","30864-5-176","דירה בבית קומות","3","ראשונה"
"124","0","80","09/07/2024","3670000","30864-5-153","לא ידוע","3","לא ידוע"
"125","0","108","25/06/2024","4102000","30864-5-152","דירה בבית קומות","4","שניה"
"126","0","108","24/06/2024","4800000","30864-5-151","לא ידוע","4","לא ידוע"
"127","אבא אבן 16","89.35","23/06/2024","3600000","30864-6-70","דירה בבית קומות","3","שביעית"
"128","0","66","19/05/2024","2600000","30864-5-150","דירה בבית קומות","2","שלישית"
"129","אבא אבן 16","67.15","12/05/2024","2630000","30864-6-291","דירה בבית קומות","2.5","תשיעית"
"130","0","93","09/05/2024","4000000","30864-5-177","דירה בבית קומות","3","רביעית"
"131","0","108","05/05/2024","3974000","30864-5-149","דירה בבית קומות","4","ראשונה"
"132","0","108","04/05/2024","4650000","30864-5-148","לא ידוע","4","לא ידוע"
"133","0","58","18/04/2024","3507000","30864-5-147","דירה בבית קומות","3","רביעית"
"134","0","108","09/04/2024","4700000","30864-5-146","לא ידוע","4","לא ידוע"
"135","זבולון המר 10","101.05","04/04/2024","3750000","30864-14-99","דירה בבית קומות","4","קומה ‎4‏"
"136","הנשיא השישי 22","50.3","20/03/2024","2480000","30864-8-191","דירה בבית קומות","2","רביעית"
"137","אבא אבן 16","112","12/03/2024","4250000","30864-6-84","דירה בבית קומות","4.5","שלישית"
"138","0","93","04/03/2024","3376000","30864-5-178","דירה בבית קומות","3","שלישית"
"139","אבא אבן 6","121.15","25/02/2024","4475000","30864-14-87","דירה בבית קומות","4","קומה ‎8‏"
"140","0","לא ידוע","20/02/2024","880000","30155-82-5","דירה בבית קומות","1","שביעית"
"141","הנשיא השישי 18","55.3","12/02/2024","2700000","30864-8-2","דירה בבית קומות","2","מרתף רביעי"
"142","0","126","11/02/2024","4590000","30864-5-180","דירה בבית קומות","4","ראשונה"
"143","0","109","25/01/2024","3743000","30864-5-145","דירה בבית קומות","4","ראשונה"
"144","0","87","25/01/2024","2517000","30864-5-144","דירה בבית קומות","1","ראשונה"
"145","0","88","25/01/2024","2367000","30864-5-143","דירה בבית קומות","1","ראשונה"
"146","0","88","24/01/2024","2770000","30864-5-140","לא ידוע","1","ראשונה"
"147","0","87","24/01/2024","2945000","30864-5-141","לא ידוע","1","לא ידוע"
"148","0","109","24/01/2024","4380000","30864-5-142","לא ידוע","4","לא ידוע"
"149","אבא אבן 16","71.6","17/01/2024","3250000","30864-6-293","דירה בבית קומות","3","תשיעית"
"150","הנשיא השישי 22","61.9","11/01/2024","2670000","30864-8-172","דירה בבית קומות","3","שלישית"
"151","אבא אבן 6","111.15","03/01/2024","3800000","30864-14-55","דירה בבית קומות","4","קומה ‎7‏"
"152","0","90","31/12/2023","3162000","30864-5-139","דירה בבית קומות","3","ראשונה"
"153","0","109","31/12/2023","3602000","30864-5-181","דירה בבית קומות","4","ראשונה"
"154","0","90","30/12/2023","3700000","30864-5-138","לא ידוע","3","ראשונה"
"155","0","126","28/12/2023","4240000","30864-5-183","דירה בבית קומות","4","שניה"
"156","0","80","28/12/2023","2905000","30864-5-137","דירה בבית קומות","3","ראשונה"
"157","0","80","27/12/2023","3400000","30864-5-136","לא ידוע","3","לא ידוע"
"158","0","102","26/12/2023","3990000","30864-5-191","דירה בבית קומות","4","חמישית"
"159","הנשיא השישי 18","63.3","05/12/2023","2720000","30864-8-29","דירה בבית קומות","2","שלישית"
"160","0","93","30/11/2023","4620000","30864-5-193","דירה בבית קומות","3","ראשונה"
"161","אבא אבן 6","138.1","19/11/2023","6100000","30864-14-34","דירה בבית קומות","5","קומה ‎9‏"
"162","0","106","14/11/2023","4160000","30864-5-196","דירה בבית קומות","4","ראשונה"
"163","0","93","09/11/2023","4150000","30864-5-197","דירה בבית קומות","3","חמישית"
"164","0","28","08/11/2023","1100000","30155-82-4","דירה בבית קומות","1","שמינית"
"165","אבא אבן 16","129.5","07/11/2023","5700000","30864-6-163","דירה בבית קומות","4.5","שביעית"
"166","0","126","07/11/2023","4850000","30864-5-199","דירה בבית קומות","4","רביעית"
"167","0","91","31/10/2023","3290000","30864-5-200","דירה בבית קומות","3","ראשונה"
"168","0","108","24/10/2023","4300000","30864-5-201","דירה בבית קומות","4","שלישית"
"169","0","88","17/10/2023","3575000","30864-5-203","דירה בבית קומות","3","ראשונה"
"170","0","110","11/10/2023","4370000","30864-5-204","דירה בבית קומות","4","חמישית"
"171","0","91","09/10/2023","3850000","30864-5-135","דירה בבית קומות","3","חמישית"
"172","0","66","28/09/2023","2084000","30864-5-134","משרד","לא ידוע","ראשונה"
"173","0","108","28/09/2023","2850000","30864-5-205","דירה בבית קומות","3","שביעית"
"174","0","66","27/09/2023","2084940","30864-5-133","לא ידוע","1","ראשונה"
"175","0","79","10/09/2023","3350000","30864-5-207","דירה בבית קומות","3","חמישית"
"176","אבא אבן 6","121.5","06/09/2023","4350000","30864-14-33","דירה בבית קומות","5","קומה ‎8‏"
"177","0","37","31/08/2023","1090000","30864-5-208","חנות","1","ראשונה"
"178","0","88","30/08/2023","2221000","30864-5-209","משרד","לא ידוע","ראשונה"
"179","0","66","30/08/2023","1693000","30864-5-132","משרד","לא ידוע","שתים עשרה"
"180","0","37","30/08/2023","970000","30864-5-131","משרד","לא ידוע","ראשונה"
"181","0","37","29/08/2023","1135800","30864-5-129","לא ידוע","1","ראשונה"
"182","0","76","29/08/2023","1981800","30864-5-130","לא ידוע","1","שתים עשרה"
"183","0","108","17/08/2023","4400000","30864-5-211","דירה בבית קומות","4","שישית"
"184","אבא אבן 16","91.15","15/08/2023","3650000","30864-6-106","דירה בבית קומות","4","ראשונה"
"185","0","90","14/08/2023","4685000","30864-5-212","דירה בבית קומות","3","חמישית"
"186","הנשיא השישי 18","52.1","08/08/2023","2420000","30864-8-37","דירה בבית קומות","2","רביעית"
"187","אבא אבן 16","143.4","07/08/2023","5500000","30864-6-139","דירה בבית קומות","5","ראשונה"
"188","זבולון המר 10","101.2","01/08/2023","3600000","30864-14-107","דירה בבית קומות","3","קומה ‎6‏"
"189","0","89","04/07/2023","3100000","30864-5-213","דירה בבית קומות","3","שביעית"
"190","זאב וילנאי 4","35","29/06/2023","650000","30155-79-7","דירה בבית קומות","1","ראשונה"
"191","אבא אבן 6","111.6","26/06/2023","4200000","30864-14-88","דירה בבית קומות","4","קומה ‎8‏"
"192","0","79","12/06/2023","3375000","30864-5-215","דירה בבית קומות","3","רביעית"
"193","אבא אבן 16","69.75","06/06/2023","2420000","30864-6-273","דירה בבית קומות","2.5","שישית"
"194","הנשיא השישי 22","42.4","15/05/2023","2200000","30864-8-125","דירה בבית קומות","2","מרתף שישי"
"195","0","126","07/05/2023","5250000","30864-5-216","דירה בבית קומות","4","שלישית"
"196","אבא אבן 16","127.65","02/05/2023","4466600","30864-6-132","דירה בבית קומות","4","שביעית"
"197","אבא אבן 16","89.15","27/04/2023","3670000","30864-6-75","דירה בבית קומות","3.5","ראשונה"
"198","אבא אבן 16","71.65","23/04/2023","3290000","30864-6-276","דירה בבית קומות","3.5","שישית"
"199","0","284","19/04/2023","7350000","30864-5-128","משרד","לא ידוע","ראשונה"
"200","0","284","18/04/2023","8600000","30864-5-127","לא ידוע","1","ראשונה"
"201","0","90","30/03/2023","4760000","30864-5-217","דירה בבית קומות","3","ראשונה"
"202","אבא אבן 16","126.95","30/03/2023","5100000","30864-6-196","דירה בבית קומות","4","שמינית"
"203","אבא אבן 6","98.2","26/03/2023","3600000","30864-14-27","דירה בבית קומות","4","קומה ‎7‏"
"204","0","63","23/03/2023","3270000","30864-5-218","דירה בבית קומות","3","לא ידוע"
"205","0","114","20/03/2023","4750000","30864-5-219","דירה בבית קומות","4","שניה"
"206","0","89","16/03/2023","4180000","30864-5-220","דירת גן","3","ראשונה"
"207","הנשיא השישי 22","45.9","16/03/2023","2450000","30864-8-174","דירה בבית קומות","2","שלישית"
"208","אבא אבן 6","97.5","05/03/2023","3550000","30864-14-66","דירה בבית קומות","4","קומה ‎3‏"
"209","אבא אבן 16","88.9","26/02/2023","3880000","30864-6-55","דירה בבית קומות","3.5","שלישית"
"210","0","76","23/02/2023","4300000","30864-5-221","דירה בבית קומות","3","שביעית"
"211","0","110","22/02/2023","4985000","30864-5-222","דירה בבית קומות","4","שניה"
"212","0","88","05/02/2023","3700000","30864-5-224","דירה בבית קומות","3","חמישית"
"213","0","110","02/02/2023","5200000","30864-5-225","דירה בבית קומות","4","שלישית"
"214","אבא אבן 16","173.7","01/01/2023","6500000","30864-6-72","דירת גג","5","שמינית, תשיעית"
"215","אבא אבן 16","71.1","28/12/2022","2800000","30864-6-243","דירה בבית קומות","2.5","תשיעית"
"216","הנשיא השישי 20","182","28/12/2022","7000000","30864-8-104","דירה בבית קומות","6","שישית, שביעית"
"217","0","58","26/12/2022","3300000","30864-5-227","דירה בבית קומות","2","ראשונה"
"218","0","106","15/12/2022","4180000","30864-5-228","דירה בבית קומות","4","ראשונה"
"219","0","79","11/12/2022","3800000","30864-5-229","דירה בבית קומות","3","שישית"
"220","0","109","30/11/2022","4380000","30864-5-230","דירה בבית קומות","4","ראשונה"
"221","שז"ר 13","10335","23/11/2022","120036000","30863-47-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"222","0","126","26/10/2022","5350000","30864-5-232","דירה בבית קומות","4","חמישית"
"223","אבא אבן 16","80.55","18/10/2022","3100000","30864-6-250","דירה בבית קומות","4","ראשונה"
"224","0","109","29/09/2022","4690000","30864-5-126","דירה בבית קומות","4","שניה"
"225","אבא אבן 16","88.9","22/09/2022","3900000","30864-6-148","דירה בבית קומות","3","שלישית"
"226","הנשיא השישי 22","45.9","21/09/2022","1900000","30864-8-161","דירה בבית קומות","2","שניה"
"227","אבא אבן 6","79.55","19/09/2022","3200000","30864-14-44","דירה בבית קומות","3","קומה ‎4‏"
"228","0","109","14/09/2022","4250000","30864-5-233","דירה בבית קומות","4","ראשונה"
"229","אבא אבן 16","173.6","12/09/2022","6850000","30864-6-43","דירה בבית קומות","5","שמינית, תשיעית"
"230","אבא אבן 16","לא ידוע","08/09/2022","121000","30864-6-74","מחסנים","לא ידוע","מרתף שני"
"231","הנשיא השישי 20","107.4","30/08/2022","4740000","30864-8-64","דירה בבית קומות","4","מרתף שישי"
"232","0","79","30/08/2022","3900000","30864-5-234","דירה בבית קומות","3","חמישית"
"233","הנשיא השישי 22","88","29/08/2022","3475000","30864-8-167","דירה בבית קומות","4","שניה"
"234","זבולון המר 8","92.1","28/08/2022","3131300","30864-14-158","דירה בבית קומות","4","קומה ‎11‏"
"235","0","52","23/08/2022","250000","30864-5-235","מגורים","לא ידוע","לא ידוע"
"236","0","84","16/08/2022","3840000","30864-5-236","דירה בבית קומות","3","שלישית"
"237","הנשיא השישי 18","63.9","09/08/2022","2940000","30864-8-41","דירה בבית קומות","3","חמישית"
"238","0","125","28/07/2022","5315000","30864-5-237","דירה בבית קומות","5","שניה"
"239","הנשיא השישי 18","55.6","28/07/2022","2525000","30864-8-1","דירה בבית קומות","2","מרתף רביעי"
"240","0","109","26/07/2022","4400000","30864-5-239","דירה בבית קומות","4","שלישית"
"241","0","91","20/07/2022","3470000","30864-5-240","דירה בבית קומות","3","רביעית"
"242","0","106","14/07/2022","5250000","30864-5-241","דירה בבית קומות","4","חמישית"
"243","הנשיא השישי 22","55.9","03/07/2022","2240000","30864-8-130","דירה בבית קומות","2","מרתף שישי"
"244","0","109","30/06/2022","4275000","30864-5-242","דירה בבית קומות","4","רביעית"
"245","0","114","29/06/2022","4500000","30864-5-245","דירה בבית קומות","4","שלישית"
"246","אבא אבן 16","111.45","01/06/2022","4000000","30864-6-89","דירה בבית קומות","4","רביעית"
"247","אבא אבן 6","101.1","29/05/2022","3520000","30864-14-168","דירה בבית קומות","4","קומה ‎4‏"
"248","0","124","29/05/2022","5210000","30864-5-246","דירה בבית קומות","5","ראשונה"
"249","0","82","26/05/2022","3550000","30864-5-247","דירה בבית קומות","3","חמישית"
"250","0","84","18/05/2022","3320000","30864-5-248","דירה בבית קומות","3","שניה"
"251","זבולון המר 8","101.3","16/05/2022","3500000","30864-14-160","דירה בבית קומות","4","קומה ‎12‏"
"252","הנשיא השישי 22","54.9","11/05/2022","2300000","30864-8-113","דירה בבית קומות","3","מרתף חמישי"
"253","אבא אבן 16","183.3","04/05/2022","6792400","30864-6-135","דירה בבית קומות","5","שמינית, תשיעית"
"254","אבא אבן 16","52.25","01/05/2022","520000","30864-6-82","דירה בבית קומות","1","שניה"
"255","אבא אבן 16","147.65","28/04/2022","4600000","30864-6-81","דירה בבית קומות","5","שניה"
"256","0","126","28/04/2022","4920000","30864-5-249","דירה בבית קומות","4","ראשונה"
"257","0","91","27/04/2022","3070000","30864-5-250","דירה בבית קומות","3","שניה"
"258","0","109","14/04/2022","4250000","30864-5-255","דירה בבית קומות","4","רביעית"
"259","0","90","13/04/2022","3950000","30864-5-257","דירה בבית קומות","3","שלישית"
"260","0","89","06/04/2022","2950000","30864-5-258","דירה בבית קומות","3","שישית"
"261","0","89","31/03/2022","3120000","30864-5-268","דירה בבית קומות","3","שניה"
"262","אבא אבן 16","44.2","30/03/2022","51000","30864-6-2","חניה","לא ידוע","קרקע"
"263","0","91","30/03/2022","3250000","30864-5-269","דירה בבית קומות","3","שלישית"
"264","0","74","28/03/2022","3580000","30864-5-270","דירה בבית קומות","3","רביעית"
"265","0","90","21/03/2022","3700000","30864-5-271","דירה בבית קומות","3","שניה"
"266","הנשיא השישי 20","55.1","15/03/2022","2115000","30864-8-62","דירה בבית קומות","2","מרתף חמישי"
"267","הנשיא השישי 18","182","01/03/2022","6350000","30864-8-14","דירה בבית קומות","6","קרקע"
"268","0","74","27/02/2022","3190000","30864-5-124","דירה בבית קומות","3","שניה"
"269","0","108","27/02/2022","3720000","30864-5-125","דירה בבית קומות","4","חמישית"
"270","אבא אבן 1","112","24/02/2022","3790000","30864-7-48","דירה בבית קומות","4","שלישית"
"271","0","76","23/02/2022","3250000","30864-5-123","דירה בבית קומות","3","חמישית"
"272","אבא אבן 16","175.35","21/02/2022","6200000","30864-6-13","חנות","לא ידוע","קרקע"
"273","0","74","20/02/2022","2880000","30864-5-122","דירה בבית קומות","3","שלישית"
"274","אבא אבן 6","162.4","18/02/2022","4931000","30864-14-60","דירה בבית קומות","5","קומה ‎9‏, קומה ‎10‏"
"275","0","108","15/02/2022","3696000","30864-5-272","דירה בבית קומות","4","ראשונה"
"276","0","126","31/01/2022","4930000","30864-5-121","דירה בבית קומות","5","שלישית"
"277","0","77","31/01/2022","3370000","30864-5-119","דירה בבית קומות","3","רביעית"
"278","0","106","31/01/2022","4440000","30864-5-120","דירה בבית קומות","4","שניה"
"279","0","108","31/01/2022","3600000","30864-5-273","דירה בבית קומות","4","שלישית"
"280","אבא אבן 1","89","27/01/2022","3450000","30864-7-47","דירה בבית קומות","4","שניה"
"281","0","79","25/01/2022","3150000","30864-5-274","דירה בבית קומות","3","שניה"
"282","0","108","13/01/2022","3600000","30864-5-275","דירה בבית קומות","4","רביעית"
"283","0","82","10/01/2022","2900000","30864-5-276","דירה בבית קומות","3","ראשונה"
"284","0","לא ידוע","03/01/2022","238000","30864-5-117","מחסנים","לא ידוע","ראשונה"
"285","0","91","29/12/2021","3160000","30864-5-277","דירה בבית קומות","3","ראשונה"
"286","0","76","28/12/2021","3075000","30864-5-116","דירה בבית קומות","3","שניה"
"287","0","108","27/12/2021","3650000","30864-5-278","דירה בבית קומות","4","רביעית"
"288","0","91","21/12/2021","3300000","30864-5-279","דירה בבית קומות","3","ראשונה"
"289","אבא אבן 8","9599","12/12/2021","120000","30864-6-0","מחסנים","לא ידוע","ראשונה"
"290","0","66","07/12/2021","2600000","30864-5-280","דירה בבית קומות","2","רביעית"
"291","0","109","01/12/2021","3570000","30864-5-281","דירה בבית קומות","3","חמישית"
"292","הנשיא השישי 22","70.6","01/12/2021","2850000","30864-8-110","דירה בבית קומות","4","מרתף חמישי"
"293","אבא אבן 6","97.7","25/11/2021","2750000","30864-14-73","דירה בבית קומות","3","קומה ‎4‏"
"294","0","82","14/11/2021","2760000","30864-5-283","דירה בבית קומות","3","שניה"
"295","אבא אבן 16","100.6","11/11/2021","3000000","30864-6-188","דירה בבית קומות","4","שישית"
"296","0","91","09/11/2021","3300000","30864-5-285","דירה בבית קומות","3","שניה"
"297","0","109","08/11/2021","3960000","30864-5-286","דירה בבית קומות","3","שישית"
"298","0","109","03/11/2021","3800000","30864-5-287","דירה בבית קומות","4","שלישית"
