מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"107","מקווה ישראל 23","164","24/11/2022","4000000","2387-22-1","קוטג' דו משפחתי","5","שניה"
"108","רחובות 4","133","21/11/2022","1900000","2385-161-4","דירה בבית קומות","5","ראשונה"
"109","הרא"ש 22","264","21/11/2022","4555000","2384-67-1","קוטג' דו משפחתי","5","ראשונה"
"110","הרב יוסף משאש 14","98.79","16/11/2022","1844700","2384-93-4","דירה בבית קומות","6","ראשונה"
"111","רש"י 6","90.82","09/11/2022","1760000","2384-96-8","דירה בבית קומות","4","שלישית"
"112","גדרה 2","141","08/11/2022","3670000","2386-109-5","דירה בבית קומות","5","קרקע + ראשונה"
"113","גיא אוני 2","97","25/10/2022","1560000","2384-101-66","דירה בבית קומות","3","שלישית"
"114","גיא אוני 2","66","25/10/2022","1325000","2384-101-65","דירה בבית קומות","2","שמינית"
"115","רש"י 8","83.08","24/10/2022","1650000","2384-97-5","דירה בבית קומות","4","שניה"
"116","צפת 14","68","07/10/2022","1600000","2386-131-39","דירה בבית קומות","3","שניה"
"117","צפת 2","85","07/10/2022","1600000","2386-134-10","דירה בבית קומות","3","שמינית"
"118","רש"י 6","75.1","06/10/2022","1610000","2384-96-7","דירה בבית קומות","3","שלישית"
"119","גיא אוני 2","41","29/09/2022","580000","2384-101-64","חנות","לא ידוע","ראשונה"
"120","גבעת עדה 1","60","21/09/2022","1370000","2386-134-9","דירה בבית קומות","3","עשירית"
"121","פתח תקווה 9","84","15/09/2022","1550000","2385-165-9","דירה בבית קומות","3","שמינית"
"122","צפת 12","104","04/09/2022","2580000","2386-130-16","דירה בבית קומות","5","קרקע"
"123","פתח תקווה 9","102","01/09/2022","1730000","2385-165-8","דירה בבית קומות","4","שביעית"
"124","פתח תקווה 3","86","01/09/2022","1640000","2384-99-8","דירה בבית קומות","3","שישית"
"125","פתח תקווה 7","171","29/08/2022","2215000","2385-166-6","דירה בבית קומות","6","תשיעית"
"126","פתח תקווה 11","64","14/08/2022","1180000","2385-164-13","דירה בבית קומות","2","חמישית"
"127","מטולה 1","82","12/08/2022","1350000","2385-159-11","דירה בבית קומות","3","שניה"
"128","פתח תקווה 3","101","01/08/2022","1713000","2384-99-5","דירה בבית קומות","4","שביעית"
"129","רחובות 8","98","27/07/2022","1860000","2385-162-12","דירה בבית קומות","3","ראשונה"
"130","פתח תקווה 5","89","24/07/2022","1530000","2384-100-9","דירה בבית קומות","3","שלישית"
"131","רש"י 4","90.82","21/07/2022","50000","2384-95-8","דירה בבית קומות","4.5","שלישית"
"132","רחובות 4","85","21/07/2022","1570000","2385-161-3","דירה בבית קומות","3","שניה"
"133","פתח תקווה 3","82","18/07/2022","1580000","2384-99-4","דירה בבית קומות","3","חמישית"
"134","פתח תקווה 9","84","12/07/2022","1500000","2385-165-7","דירה בבית קומות","3","ראשונה"
"135","גבעת עדה 2","67","11/07/2022","1600000","2386-132-9","דירה בבית קומות","3","שניה"
"136","גדרה 8","155.6","04/07/2022","3658000","2386-109-4","דירה בבית קומות","5","קרקע + ראשונה"
"137","רחובות 22","83.08","03/07/2022","2150000","2387-80-10","דירה בבית קומות","4","קרקע"
"138","ביל"ו 2","222","30/06/2022","3800000","2386-21-1","דירה בבית קומות","6","ראשונה"
"139","נחמן מברסלב 9","153","29/06/2022","2650000","2385-144-5","דירה בבית קומות","4.5","ראשונה"
"140","חדרה 14","190","23/06/2022","3800000","2386-30-1","דירה בבית קומות","6","ראשונה"
"141","אור החיים 15","130","21/06/2022","2350000","2385-22-1","קוטג' דו משפחתי","4","ראשונה"
"142","חדרה 4","437","14/06/2022","3800000","2386-33-1","דירה בבית קומות","7","ראשונה"
"143","ראש פינה 10","70.4","01/06/2022","1625000","2386-125-12","דירה בבית קומות","3","שניה"
"144","ראש פינה 12","96.5","31/05/2022","2025000","2386-126-19","דירה בבית קומות","4","רביעית"
"145","צפת 2","95","30/05/2022","1550000","2386-134-8","דירה בבית קומות","3","שישית"
"146","רש"י 4","83.08","26/05/2022","1775000","2384-95-14","דירה בבית קומות","4","שניה"
"147","רחובות 8","82","23/05/2022","1500000","2385-162-10","דירה בבית קומות","3","שניה"
"148","מקוה ישראל 20","114","18/05/2022","2550000","2387-74-10","דירה בבית קומות","4","קרקע + ראשונה"
"149","מטולה 1","116","17/05/2022","1919100","2385-159-8","דירה בבית קומות","4","ראשונה"
"150","גיא אוני 2","98","15/05/2022","1430000","2384-101-63","דירה בבית קומות","3","שישית"
"151","רחובות 18","83.08","01/05/2022","2270000","2387-79-1","דירה בבית קומות","4","קרקע"
"152","ראש פינה 12","105.1","01/05/2022","1900000","2386-126-1","דירה בבית קומות","5","ראשונה"
"153","זיכרון יעקב 17","167.45","28/04/2022","2500000","2386-115-11","קוטג' דו משפחתי","6","ראשונה, שניה"
"154","רחובות 4","124","14/04/2022","1700000","2385-161-2","דירה בבית קומות","5","שלישית"
"155","רחובות 18","83.08","12/04/2022","1620000","2387-79-5","דירה בבית קומות","4","שניה"
"156","גדרה 14","158.7","10/04/2022","3540000","2386-109-7","דירה בבית קומות","6","קרקע + ראשונה"
"157","מטולה 3","66","07/04/2022","1245000","2385-160-12","דירה בבית קומות","2","שלישית"
"158","רחובות 4","108","06/04/2022","1800000","2385-161-6","דירה בבית קומות","4","שלישית"
"159","פתח תקווה 5","85","04/04/2022","1600000","2384-100-8","דירה בבית קומות","4","שמינית"
"160","זיכרון יעקב 13","126.45","28/03/2022","2590000","2386-116-10","דירה בבית קומות","5","ראשונה + שניה"
"161","יוסף קארו 5","102.14","21/03/2022","2900000","2384-113-5","דירה בבית קומות","5","קרקע"
"162","גיא אוני 2","95","20/03/2022","1315000","2384-101-84","דירה בבית קומות","3","תשיעית"
"163","צפת 12","106","14/03/2022","1800000","2386-130-20","דירה בבית קומות","5","ראשונה"
"164","גבעת עדה 6","67","13/03/2022","1320000","2386-133-13","דירה בבית קומות","3","שלישית"
"165","גבעת עדה 4","80","08/03/2022","1470000","2386-132-23","דירה בבית קומות","4","שניה"
"166","בבלי 65","101.3","03/03/2022","1920000","2387-78-11","דירה בבית קומות","4","שניה"
"167","רש"י 6","90.82","24/02/2022","1675000","2384-96-15","דירה בבית קומות","4","שלישית"
"168","צפת 20","80","24/02/2022","1520000","2386-132-45","דירה בבית קומות","4","שלישית"
"169","גבעת עדה 4","80","22/02/2022","1450000","2386-132-30","דירה בבית קומות","4","שלישית"
"170","נחמן מברסלב 1","155","20/02/2022","2750000","2385-142-11","דירה בבית קומות","5","ראשונה"
"171","רחובות 8","88","20/02/2022","1360000","2385-162-9","דירה בבית קומות","3","ראשונה"
"172","פתח תקווה 11","60","10/02/2022","1190000","2385-164-12","דירה בבית קומות","2","שביעית"
"173","פתח תקווה 9","87","02/02/2022","1340000","2385-165-6","דירה בבית קומות","3","שישית"
"174","גיא אוני 2","80","27/01/2022","1320000","2384-101-85","דירה בבית קומות","3","שמינית"
"175","מקוה ישראל 2","117.9","25/01/2022","2700000","2387-71-1","קוטג' דו משפחתי","5","קרקע + ראשונה"
"176","רחובות 4","92","20/01/2022","1410000","2385-161-7","דירה בבית קומות","4","שלישית"
"177","פתח תקווה 5","160","19/01/2022","2031200","2384-100-7","דירה בבית קומות","5","תשיעית"
"178","גיא אוני 2","107","18/01/2022","1480000","2384-101-62","דירה בבית קומות","4","שמינית"
"179","גיא אוני 2","66","17/01/2022","1045000","2384-101-61","דירה בבית קומות","2","חמישית"
"180","גיא אוני 2","98","11/01/2022","1350000","2384-101-60","דירה בבית קומות","3","שלישית"
"181","פתח תקווה 11","58","09/01/2022","1155000","2385-164-11","דירה בבית קומות","2","רביעית"
"182","גיא אוני 2","125","21/12/2021","1400000","2384-101-59","דירה בבית קומות","4","אחת עשרה"
"183","ראש פינה 10","95.4","21/12/2021","1250000","2386-125-26","דירה בבית קומות","4","חמישית"
"184","גיא אוני 2","37","21/12/2021","500000","2384-101-58","חנות","לא ידוע","לא ידוע"
"185","פתח תקווה 5","89","14/12/2021","1100000","2384-100-6","דירה בבית קומות","3","שביעית"
"186","גבעת עדה 4","67","12/12/2021","1235000","2386-132-28","דירה בבית קומות","3","שלישית"
"187","זיכרון יעקב 18","154","06/12/2021","2230000","2386-113-1","דירה בבית קומות","5","שניה"
"188","פתח תקווה 11","70","23/11/2021","1100000","2385-164-10","דירה בבית קומות","2","שלישית"
"189","גבעת עדה 6","80","22/11/2021","1400000","2386-133-12","דירה בבית קומות","4","שלישית"
"190","רבנו וידל הצרפתי 10","200","21/11/2021","3700000","2384-8-1","קוטג' דו משפחתי","7","ראשונה"
"191","מטולה 1","95","21/11/2021","1435000","2385-159-7","דירה בבית קומות","4","שלישית"
"192","אור החיים 13","220","20/11/2021","3200000","2385-16-1","דירה בבית קומות","6","ראשונה"
"193","גיא אוני 2","101","18/11/2021","1380000","2384-101-57","דירה בבית קומות","3","אחת עשרה"
"194","נחמן מברסלב 9","153","16/11/2021","2000000","2385-144-4","דירה בבית קומות","5","שלישית"
"195","גיא אוני 2","97","07/11/2021","1390000","2384-101-86","דירה בבית קומות","3","רביעית"
"196","ראשון לציון 4","3200","03/11/2021","1100000","2387-83-1","ללא תיכנון","לא ידוע","לא ידוע"
"197","רש"י 6","83.08","31/10/2021","1525000","2384-96-12","דירה בבית קומות","4","ראשונה"
"198","צפת 12","106","31/10/2021","1670000","2386-130-27","דירה בבית קומות","5","שלישית"
"199","הרב דוד בוזגלו 74","144","29/10/2021","2700000","2384-105-11","דירה בבית קומות","6","ראשונה+שניה"
"200","זיכרון יעקב 5","94.45","28/10/2021","2460000","2386-118-7","דירה בבית קומות","5","קרקע"
"201","זיכרון יעקב 9","133.15","25/10/2021","2325000","2386-117-5","דירה בבית קומות","5","ראשונה + שניה"
"202","נחמן מברסלב 1","161","20/10/2021","2935000","2385-142-9","דירת גן","5","ראשונה"
"203","מטולה 1","92","20/10/2021","1375000","2385-159-6","דירה בבית קומות","4","שניה"
"204","האר"י הקדוש 18","287","20/10/2021","3200000","2385-3-2","דירה בבית קומות","7","ראשונה"
"205","הרב קלישר 6","230","18/10/2021","271000","2384-24-1","קוטג' דו משפחתי","8","ראשונה"
"206","מטולה 1","92","12/10/2021","1415000","2385-159-5","דירה בבית קומות","4","ראשונה"
"207","מטולה 1","115","12/10/2021","1600000","2385-159-12","דירה בבית קומות","5","שניה"
"208","גיא אוני 2","30","06/10/2021","345000","2384-101-87","חנות","לא ידוע","ראשונה"
"209","הרב קלישר 10","200","06/10/2021","3300000","2384-28-1","קוטג' חד משפחתי","7","ראשונה"
"210","בבלי 67","108.9","04/10/2021","2100000","2387-78-1","קוטג' דו משפחתי","4","קרקע + ראשונה"
"211","מטולה 3","98","03/10/2021","1430000","2385-160-11","דירה בבית קומות","4","שניה"
"212","גיא אוני 2","107","30/09/2021","1370000","2384-101-56","דירה בבית קומות","4","רביעית"
"213","הרא"ש 5","216","29/09/2021","1820000","2384-54-1","קוטג' דו משפחתי","6","ראשונה"
"214","גיא אוני 2","102","29/09/2021","1650000","2384-101-55","דירה בבית קומות","3","עשירית"
"215","גיא אוני 2","32","19/09/2021","414000","2384-101-89","חנות","לא ידוע","לא ידוע"
"216","פתח תקווה 9","83","14/09/2021","1360000","2385-165-5","דירה בבית קומות","3","שביעית"
"217","החיד"א 8","387","12/09/2021","3250000","2385-64-1","קוטג' חד משפחתי","5","ראשונה"
"218","צפת 2","65","02/09/2021","1100000","2386-134-6","דירה בבית קומות","2","שתים עשרה"
"219","גבעת עדה 1","86","31/08/2021","1315000","2386-134-5","דירה בבית קומות","3","שמונה עשרה"
"220","גיא אוני 2","69","10/08/2021","900000","2384-101-54","דירה בבית קומות","2","עשירית"
"221","הרב דוד בוזגלו 38","102.67","09/08/2021","2380000","2384-107-10","דירת גן","4","קרקע"
"222","רחובות 8","83","27/07/2021","1280000","2385-162-8","דירה בבית קומות","3","שניה"
"223","מטולה 1","117","27/07/2021","1530000","2385-159-4","דירה בבית קומות","5","שלישית"
"224","הרי"ף 21","180","26/07/2021","156000","2385-39-1","קוטג' דו משפחתי","5","ראשונה"
"225","הרב דוד בוזגלו 6","130.02","22/07/2021","2950000","2384-109-2","דירה בבית קומות","5","קרקע"
"226","רחובות 8","82","18/07/2021","1320000","2385-162-7","דירה בבית קומות","3","ראשונה"
"227","ראש פינה 14","104.5","12/07/2021","1750000","2386-127-14","דירה בבית קומות","5","שלישית"
"228","גיא אוני 2","107","08/07/2021","1400000","2384-101-53","דירה בבית קומות","4","שמינית"
"229","נחמן מברסלב 5","145","06/07/2021","2295000","2385-143-8","דירה בבית קומות","5","ראשונה"
"230","ראש פינה 10","90.7","05/07/2021","1650000","2386-125-29","דירה בבית קומות","4","חמישית"
"231","הרב משאש יוסף 18","75.1","04/07/2021","1269000","2384-92-7","דירה בבית קומות","3","שלישית"
"232","נס ציונה 20","151.2","30/06/2021","1300000","2386-107-7","דירה בבית קומות","6","קרקע+ראשונה"
"233","יוסף קארו 5","140.06","28/06/2021","2600000","2384-113-12","קוטג' דו משפחתי","5","ראשונה + שניה"
"234","מטולה 38","111.7","24/06/2021","2000000","2385-167-11","דירה בבית קומות","5","שניה"
"235","רש"י 4","98.79","24/06/2021","1820000","2384-95-11","דירה בבית קומות","5","ראשונה"
"236","שפיה 5","109.7","23/06/2021","2040000","2387-69-16","דירה בבית קומות","5","ראשונה, שניה"
"237","מטולה 1","114","23/06/2021","1600000","2385-159-3","דירה בבית קומות","5","שניה"
"238","יוסף קארו 29","145","23/06/2021","2200000","2385-141-6","דירה בבית קומות","5","ראשונה"
"239","שפיה 3","109.7","21/06/2021","1900000","2387-69-10","דירת גג","5","ראשונה, שניה"
"240","גיא אוני 2","60","16/06/2021","850000","2384-101-52","חנות","לא ידוע","ראשונה"
"241","רחובות 28","75.1","15/06/2021","1330000","2387-81-15","דירה בבית קומות","3","שלישית"
"242","מטולה 44","96.1","14/06/2021","2000000","2385-168-16","דירת גן","4","קרקע"
"243","מטולה 3","80","09/06/2021","1200000","2385-160-10","דירה בבית קומות","3","שלישית"
"244","מזכרת בתיה 13","133.4","09/06/2021","2260000","2386-120-12","דירה בבית קומות","5","ראשונה + שניה"
"245","גבעת עדה 1","86","30/05/2021","1295000","2386-134-4","דירה בבית קומות","3","ארבע עשרה"
"246","זיכרון יעקב 9","97.6","20/05/2021","2090000","2386-117-9","דירת גן","4","קרקע"
"247","שפיה 15","131.6","16/05/2021","2950000","2387-67-1","דירה בבית קומות","6","קרקע"
"248","הרב ריינס 49","106","13/05/2021","2250000","2384-117-14","דירה בבית קומות","4","שניה"
"249","מטולה 44","154.2","13/05/2021","1850000","2385-168-21","קוטג' דו משפחתי","6","ראשונה + שניה"
"250","פתח תקווה 9","89","11/05/2021","1250000","2385-165-4","דירה בבית קומות","3","חמישית"
"251","הגר"א 53","132.2","03/05/2021","3040000","2385-150-7","דירה בבית קומות","7","קרקע וראשונה"
"252","גיא אוני 2","96","02/05/2021","1260000","2384-101-51","דירה בבית קומות","3","שביעית"
"253","ראש פינה 10","72.9","29/04/2021","1410000","2386-125-27","דירה בבית קומות","3","חמישית"
"254","גיא אוני 2","95","28/04/2021","1170000","2384-101-50","דירה בבית קומות","3","שניה"
"255","גיא אוני 2","96","22/04/2021","1310000","2384-101-49","דירה בבית קומות","3","שניה"
"256","הרב דוד בוזגלו 66","134.81","19/04/2021","2500000","2384-106-11","קוטג' דו משפחתי","5","ראשונה+שניה"
"257","זיכרון יעקב 5","97.6","09/04/2021","1960000","2386-118-9","דירה בבית קומות","5","קרקע"
"258","ראש פינה 10","84.6","06/04/2021","1580000","2386-125-35","דירה בבית קומות","4","שישית"
"259","רחובות 28","83.08","25/03/2021","1450000","2387-81-11","דירה בבית קומות","4","ראשונה"
"260","גיא אוני 2","95","25/03/2021","1320000","2384-101-48","דירה בבית קומות","3","שמינית"
"261","גבעת עדה 4","65","24/03/2021","1530000","2386-132-16","דירת גן","3","קרקע"
"262","נחמן מברסלב 1","140","22/03/2021","2050000","2385-142-8","דירה בבית קומות","5","שניה"
"263","גיא אוני 2","96","18/03/2021","1220000","2384-101-47","דירה בבית קומות","3","שישית"
"264","גבעת עדה 6","80","14/03/2021","1335000","2386-133-15","דירה בבית קומות","4","שלישית"
"265","גיא אוני 2","112","04/03/2021","1360000","2384-101-90","דירה בבית קומות","4","עשירית"
"266","חדרה 24","156.5","01/03/2021","2900000","2386-112-7","קוטג' דו משפחתי","5","קרקע+ראשונה"
"267","ראש פינה 14","71.1","22/02/2021","1570000","2386-127-41","דירה בבית קומות","4","שביעית"
"268","רש"י 6","83.08","22/02/2021","2300000","2384-96-9","דירת גן","4","קרקע"
