מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","מנחם בגין 52","38.4","12/02/2025","1650000","7361-87-28","דירה בבית קומות","2","שניה"
"32","יונתן 6","75","10/02/2025","3450000","6196-220-6","דירה בבית קומות","4","ראשונה"
"33","ז'בוטינסקי 55","62","10/02/2025","1809000","7361-80-7","דירה בבית קומות","3","שניה"
"34","מנחם בגין 10","50","09/02/2025","1536000","6196-243-7","דירה בבית קומות","3","רביעית"
"35","ז'בוטינסקי 39","54","09/02/2025","1507000","6196-264-9","דירה בבית קומות","2.5","שניה"
"36","מנחם 8","62.86","07/02/2025","2180000","6123-642-8","דירה בבית קומות","3","ג"
"37","יונתן 19","69.3","21/01/2025","1450000","6196-209-4","דירה בבית קומות","3","שלישית"
"38","בר כוכבא 16","72.2","16/01/2025","735000","6196-97-48","משרד","לא ידוע","קומה ‎7‏"
"39","גרונר 4","58.79","13/01/2025","1900000","6196-256-8","דירה בבית קומות","3","ראשונה"
"40","0","200","13/01/2025","3400000","6196-124-107","משרד","לא ידוע","אחת עשרה"
"41","0","200","13/01/2025","3900000","6196-124-108","משרד","לא ידוע","שלושים ותשע"
"42","מצדה 9","38","12/01/2025","635000","6196-104-188","משרד","לא ידוע","עשרים ותשע"
"43","בר כוכבא 16","87.17","12/01/2025","1750000","6196-97-24","משרד","לא ידוע","קומה ‎3‏"
"44","מנחם בגין 21","60.2","05/01/2025","2200000","6196-237-5","דירה בבית קומות","3","קרקע"
"45","הרצוג 14","57.5","31/12/2024","1000000","6196-187-4","דירה בבית קומות","3","ראשונה"
"46","בר כוכבא 4","לא ידוע","26/12/2024","90000","6196-145-96","מחסנים","לא ידוע","לא ידוע"
"47","ז'בוטינסקי 41","58","15/12/2024","1700000","6196-265-15","דירה בבית קומות","2.5","שלישית"
"48","טבריה 12","58","15/12/2024","1830000","6123-948-10","דירה בבית קומות","3","שניה"
"49","בר כוכבא 4","לא ידוע","12/12/2024","290000","6196-145-95","משרד","לא ידוע","שלישית"
"50","יונתן 24","64.9","12/12/2024","1625000","6196-229-11","דירה בבית קומות","3","שלישית"
"51","ז'בוטינסקי 9","288","11/12/2024","4247000","6196-115-124","משרד","לא ידוע","שבע עשרה"
"52","בר כוכבא 4","136","10/12/2024","1419000","6196-145-94","משרד","לא ידוע","שלוש עשרה"
"53","זרובבל 1","120","08/12/2024","2500000","6196-2-148","דירה בבית קומות","4","ראשונה"
"54","בר כוכבא 1","64.06","07/12/2024","1125000","6196-144-11","דירה בבית קומות","2","ב"
"55","ישעיהו 17","58.5","27/11/2024","2320000","6196-175-34","דירה בבית קומות","3","שניה"
"56","ז'בוטינסקי 2","54","25/11/2024","730000","6196-153-14","חנות","לא ידוע","רביעית"
"57","מנחם בגין 10","87","20/11/2024","1945000","6196-243-8","דירה בבית קומות","3.5","ראשונה"
"58","צפת 11","83.45","20/11/2024","2600000","6123-347-15","דירה בבית קומות","4","קומה ‎2‏"
"59","עלי הכהן 26","69","19/11/2024","733000","6196-153-20","דירה בבית קומות","3","א"
"60","בר כוכבא 4","30","18/11/2024","640000","6196-145-93","משרד","לא ידוע","שלוש עשרה"
"61","מצדה 3","60","13/11/2024","2500000","6196-147-1","דירה בבית קומות","3","לא ידוע"
"62","מנחם בגין 10","98","13/10/2024","2010000","6196-243-9","דירה בבית קומות","4","חמישית"
"63","ז'בוטינסקי 25","29.49","13/10/2024","1313100","6196-251-1","דירה בבית קומות","2","קרקע"
"64","יונתן 9","58.4","08/10/2024","1780000","6196-212-16","דירה בבית קומות","3","שניה"
"65","מנחם בגין 10","87","08/10/2024","2000000","6196-243-11","דירה בבית קומות","4.5","שניה"
"66","0","175","06/10/2024","2462000","6196-124-112","משרד","לא ידוע","שביעית"
"67","דוד בן גוריון 11","177.4","01/10/2024","911000","6196-376-147","משרד","לא ידוע","חמש עשרה"
"68","בר כוכבא 4","452","30/09/2024","9999000","6196-145-92","משרד","לא ידוע","ארבע עשרה"
"69","גרונר 23","66","29/09/2024","1890000","6196-2-149","דירה בבית קומות","3","שלישית"
"70","תרפ"ד 5","91","26/09/2024","2580000","6196-266-12","דירה בבית קומות","4","חמישית"
"71","דוד בן גוריון 53","41.58","26/09/2024","345000","6196-351-33","חנות","לא ידוע","קרקע"
"72","אחיה השילוני 9","24.5","24/09/2024","1150000","6196-58-15","דירה בבית קומות","2","ב"
"73","0","64","18/09/2024","1277000","6196-124-113","משרד","2","שביעית"
"74","מצדה 9","88","18/09/2024","970000","6196-104-187","משרד","לא ידוע","שלישית"
"75","מנחם בגין 10","66","17/09/2024","1710000","6196-243-12","דירה בבית קומות","3","שישית"
"76","0","972","16/09/2024","20400000","6196-124-106","משרד","לא ידוע","ארבעים ואחת"
"77","מירון 14","50.5","16/09/2024","2020000","6123-855-9","דירה בבית קומות","3","ב"
"78","דוד בן גוריון 43","54.23","11/09/2024","1840000","6196-40-5","דירה בבית קומות","3","ב"
"79","מצדה 9","28","11/09/2024","318000","6196-104-186","משרד","לא ידוע","אחת עשרה"
"80","מנחם בגין 10","75","10/09/2024","1905000","6196-243-13","דירה בבית קומות","4","רביעית"
"81","זרובבל 1","77","09/09/2024","2700000","6196-2-146","דירה בבית קומות","3","שניה"
"82","ז'בוטינסקי 39","60","26/08/2024","2000000","6196-264-10","דירה בבית קומות","3","שלישית"
"83","דוד בן גוריון 11","485.3","26/08/2024","8700000","6196-376-34","משרד","לא ידוע","קרקע"
"84","ניל"י 2","26","20/08/2024","275000","6196-190-11","משרד","לא ידוע","שתים עשרה"
"85","מנחם בגין 10","65","19/08/2024","1710000","6196-243-15","דירה בבית קומות","3","חמישית"
"86","הירקון 6","117","17/08/2024","295000000","6196-100-2","לא ידוע","5","שלישית"
"87","טבריה 28","63","15/08/2024","2000000","6123-793-7","דירה בבית קומות","3","ב"
"88","ז'בוטינסקי 39","48","15/08/2024","1675000","6196-264-8","דירה בבית קומות","2","לא ידוע"
"89","תרפ"ד 5","91","15/08/2024","2137000","6196-266-13","דירה בבית קומות","4","ראשונה"
"90","הירקון 6","85","14/08/2024","260000000","6196-100-1","לא ידוע","4","ראשונה"
"91","מנחם 23","139.37","07/08/2024","3900000","6196-350-8","דירה בבית קומות","6","רביעית + גג"
"92","מנחם בגין 10","54","04/08/2024","1565000","6196-243-16","דירה בבית קומות","3","רביעית"
"93","תרפ"ד 5","91","04/08/2024","2506000","6196-266-14","דירה בבית קומות","4","רביעית"
"94","גרונר 23","69","04/08/2024","1770000","6196-2-150","דירה בבית קומות","3","שניה"
"95","ז'בוטינסקי 25","58.8","01/08/2024","1300000","6196-251-5","דירה בבית קומות","3","שניה"
"96","עלי הכהן 14","60","30/07/2024","2200000","6196-33-18","דירה בבית קומות","3","ג"
"97","גרונר 28","32702","30/07/2024","700000","6196-2-145","ללא תיכנון","לא ידוע","לא ידוע"
"98","ז'בוטינסקי 41","31","26/07/2024","650000","6196-265-17","דירה בבית קומות","1","ראשונה"
"99","תרפ"ד 5","91","24/07/2024","2377000","6196-266-15","דירה בבית קומות","4","חמישית"
"100","בר כוכבא 4","לא ידוע","19/07/2024","124000","6196-145-91","משרד","לא ידוע","שלישית"
"101","תרפ"ד 5","109","18/07/2024","2900000","6196-266-16","דירה בבית קומות","4","שלישית"
"102","מנחם בגין 24","44.7","18/07/2024","361000","6196-259-15","קרקע למגורים","לא ידוע","רביעית"
"103","תרפ"ד 5","109","17/07/2024","2900000","6196-266-10","לא ידוע","4","שלישית"
"104","עלי הכהן 9","55","17/07/2024","1870000","6196-71-4","דירה בבית קומות","2","א"
"105","תרפ"ד 5","91","14/07/2024","2459000","6196-266-17","דירה בבית קומות","4","שניה"
"106","בר כוכבא 4","168","09/07/2024","4500000","6196-145-90","משרד","לא ידוע","ראשונה"
"107","ז'בוטינסקי 63","65","09/07/2024","1875000","7361-84-7","דירה בבית קומות","3","שניה"
"108","עלי הכהן 9","36","09/07/2024","1450000","6196-71-3","דירה בבית קומות","2","א"
"109","גרונר 3","58.8","02/07/2024","1750000","6196-252-12","דירה בבית קומות","3","שניה"
"110","טבריה 26","75.35","02/07/2024","2050000","6123-653-4","דירה בבית קומות","3","שניה"
"111","תרפ"ד 5","91","27/06/2024","2850000","6196-266-18","דירה בבית קומות","4","ראשונה"
"112","תרפ"ד 5","105","25/06/2024","2800000","6196-266-19","דירה בבית קומות","5","שלישית"
"113","שלמה בן יוסף 7","49","25/06/2024","1970000","6196-271-2","דירה בבית קומות","3","ראשונה"
"114","תרפ"ד 5","105","24/06/2024","3000000","6196-266-9","לא ידוע","5","שלישית"
"115","דוד בן גוריון 39","136","20/06/2024","4635000","6196-39-12","דירה בבית קומות","6","שביעית"
"116","ז'בוטינסקי 61","65","17/06/2024","1950000","7361-83-3","דירה בבית קומות","4","ראשונה"
"117","מירון 5","57","06/06/2024","1870000","6123-654-4","דירה בבית קומות","3","א"
"118","תרפ"ד 5","97","05/06/2024","2525000","6196-266-20","דירה בבית קומות","4","רביעית"
"119","תרפ"ד 5","91","04/06/2024","2665000","6196-266-8","לא ידוע","4","רביעית"
"120","דוד בן גוריון 11","278.8","04/06/2024","4880000","6196-376-137","משרד","לא ידוע","שלוש עשרה"
"121","מנחם בגין 54","38.4","27/05/2024","1615000","7361-87-29","דירה בבית קומות","3","שלישית"
"122","גרונר 28","115","27/05/2024","2600000","6196-2-144","קרקע למגורים","לא ידוע","לא ידוע"
"123","מירון 14","59.6","27/05/2024","1970000","6123-855-13","דירה בבית קומות","3","ג"
"124","יונתן 25","54.6","23/05/2024","825000","6196-206-16","לא ידוע","3","שלישית"
"125","0","117","19/05/2024","2200000","6196-124-105","משרד","לא ידוע","שלושים ושתיים"
"126","שלמה בן יוסף 3","49","16/05/2024","2100000","6196-273-8","דירה בבית קומות","3","ראשונה"
"127","תרפ"ד 5","1813","15/05/2024","23500000","6196-266-7","קומבינציה","לא ידוע","לא ידוע"
"128","תרפ"ד 5","לא ידוע","15/05/2024","470000","6196-266-22","דירה בבית קומות","1","ראשונה"
"129","גרונר 27","75","09/05/2024","1550000","6196-2-143","דירה בבית קומות","3","לא ידוע"
"130","גרונר 37","67","08/05/2024","2150000","6196-2-142","דירה בבית קומות","3","שניה"
"131","מנחם בגין 11","87","05/05/2024","1850000","6196-233-9","דירה בבית קומות","3","רביעית"
"132","מצדה 2","130","30/04/2024","2300000","6196-115-122","משרד","לא ידוע","שלישית"
"133","מצדה 2","1070","30/04/2024","18250000","6196-115-123","משרד","לא ידוע","ראשונה"
"134","מנחם בגין 24","44.8","15/04/2024","266000","6196-258-11","דירה בבית קומות","2","שניה"
"135","מנחם בגין 24","44.8","04/04/2024","272000","6196-258-10","דירה בבית קומות","2","שניה"
"136","יונתן 17","69.3","04/04/2024","2480000","6196-210-2","דירה בבית קומות","4.5","שניה"
"137","מירון 12","59.6","28/03/2024","1860000","6123-854-13","דירה בבית קומות","3","ג"
"138","יונתן 2","54.6","26/03/2024","1760000","6196-218-10","דירה בבית קומות","3","שניה"
"139","גרונר 50","51","25/03/2024","750000","6196-2-140","ללא תיכנון","לא ידוע","לא ידוע"
"140","הירקון 16","76","18/03/2024","2030000","6196-380-2","דירה בבית קומות","3","שניה"
"141","הירקון 16","95","17/03/2024","1965000","6196-380-3","דירה בבית קומות","3","שישית"
"142","בר כוכבא 4","לא ידוע","14/03/2024","75000","6196-145-102","מחסנים","לא ידוע","שלישית"
"143","גרונר 27","67","13/03/2024","1790000","6196-2-139","דירה בבית קומות","3","שלישית"
"144","0","לא ידוע","06/03/2024","50000","6196-124-104","מחסנים","לא ידוע","לא ידוע"
"145","דוד בן גוריון 11","69.1","06/03/2024","713000","6196-376-59","משרד","לא ידוע","שישית"
"146","הירקון 16","116","05/03/2024","2818300","6196-380-8","דירה בבית קומות","4","שניה"
"147","הירקון 16","116","04/03/2024","2790000","6196-380-1","לא ידוע","4","שניה"
"148","יונתן 6","69.3","03/03/2024","3250000","6196-220-5","דירה בבית קומות","4","ראשונה"
"149","ז'בוטינסקי 63","65","29/02/2024","1370000","7361-84-9","דירה בבית קומות","3","שלישית"
"150","מצדה 2","619","29/02/2024","25872000","6196-115-121","משרד","לא ידוע","ראשונה"
"151","צפת 11","69.33","26/02/2024","2150000","6123-347-31","דירה בבית קומות","3","קומה ‎4‏"
"152","ז'בוטינסקי 41","57","26/02/2024","1450000","6196-265-14","דירה בבית קומות","3","לא ידוע"
"153","0","88","24/02/2024","200000","6196-240-1","דירה בבית קומות","4","ראשונה"
"154","מנחם בגין 42","38.4","22/02/2024","1540000","7361-88-11","דירה בבית קומות","2","שניה"
"155","מצדה 9","105","22/02/2024","1454000","6196-104-185","משרד","לא ידוע","חמישית"
"156","מצדה 9","לא ידוע","11/02/2024","230000","6196-104-184","משרד","לא ידוע","שניה"
"157","ז'בוטינסקי 37","50","05/02/2024","1585800","6196-263-8","דירה בבית קומות","2","שניה"
"158","הרצוג 18","32.6","28/01/2024","1000000","6196-175-2","חנות","לא ידוע","קרקע"
"159","הרב יוסף חיים 10","51.5","28/01/2024","1700000","6196-286-18","דירה בבית קומות","2","שלישית"
"160","נתן הנביא 7","90","19/01/2024","2576000","6196-46-10","דירה בבית קומות","4","רביעית"
"161","יונתן 3","53","16/01/2024","1750000","6196-215-7","דירה בבית קומות","2","ראשונה"
"162","גרונר 23","88","16/01/2024","2746000","6196-2-151","דירה בבית קומות","4","שישית"
"163","מנחם בגין 11","58.31","10/01/2024","4600000","6196-233-1","דירה בבית קומות","3","קרקע"
"164","בר כוכבא 16","78.26","09/01/2024","90000","6196-97-27","מחסנים","לא ידוע","קומה ‎4‏"
"165","ניל"י 3","180","04/01/2024","460000","6196-104-183","חניה","לא ידוע","לא ידוע"
"166","בר כוכבא 4","24","04/01/2024","320000","6196-145-89","חניה","לא ידוע","לא ידוע"
"167","מנחם בגין 14","82","01/01/2024","1100000","6196-245-2","דירה בבית קומות","3","קרקע"
"168","מצדה 9","176","01/01/2024","3100000","6196-104-182","משרד","לא ידוע","שבע עשרה"
"169","צפת 9","76","31/12/2023","2350000","6123-348-7","דירה בבית קומות","3","לא ידוע"
"170","רזיאל 6","90","27/12/2023","1863000","6196-2-152","דירה בבית קומות","4","שלישית"
"171","בר כוכבא 4","60","13/12/2023","310000","6196-145-88","חניה","לא ידוע","לא ידוע"
"172","מנחם בגין 42","38.4","11/12/2023","1730000","7361-88-17","דירה בבית קומות","3","ראשונה"
"173","ז'בוטינסקי 2","69","10/12/2023","1710000","6196-153-45","דירה בבית קומות","3","רביעית"
"174","דוד בן גוריון 39","114","06/12/2023","3762000","6196-39-8","דירה בבית קומות","5.5","ג"
"175","0","לא ידוע","03/12/2023","180000","6196-124-103","משרד","לא ידוע","שתים עשרה"
"176","זרובבל 1","87","27/11/2023","1325000","6196-2-138","דירה בבית קומות","4","שניה"
"177","יונתן 17","54.6","22/11/2023","1750000","6196-210-13","דירה בבית קומות","3","ראשונה"
"178","מנחם 12","61","19/11/2023","2027000","6123-114-6","דירה בבית קומות","3","ב"
"179","יונתן 9","58.4","07/11/2023","1775000","6196-212-17","דירה בבית קומות","3","שלישית"
"180","גרונר 23","66","05/11/2023","1506000","6196-2-154","דירה בבית קומות","3","שניה"
"181","ז'בוטינסקי 37","42","01/11/2023","1135000","6196-263-9","דירה בבית קומות","2","ראשונה"
"182","הרב יוסף חיים 12","66","29/10/2023","1675000","6196-285-9","דירה בבית קומות","4","שניה"
"183","ז'בוטינסקי 39","36","12/10/2023","900000","6196-264-7","דירה בבית קומות","1","לא ידוע"
"184","דוד בן גוריון 11","67.6","12/09/2023","1014000","6196-376-52","משרד","לא ידוע","שישית"
"185","גרונר 19","63","07/09/2023","1750000","6196-2-136","דירה בבית קומות","3","שלישית"
"186","גרונר 37","81","20/08/2023","2000000","6196-2-135","דירה בבית קומות","3","שלישית"
"187","ז'בוטינסקי 63","65","16/08/2023","1850000","7361-84-1","דירה בבית קומות","3","ראשונה"
"188","מנחם בגין 11","73","13/08/2023","1910000","6196-233-12","דירה בבית קומות","3","ראשונה"
"189","יונתן 17","69.3","10/08/2023","1800000","6196-210-7","לא ידוע","3","ראשונה"
"190","טבריה 12","58","03/08/2023","2100000","6123-948-9","דירה בבית קומות","3","שניה"
"191","טבריה 20","61","18/07/2023","2150000","6123-352-3","דירה בבית קומות","3","שלישית"
"192","גרונר 23","80","18/07/2023","2706000","6196-2-155","דירה בבית קומות","4","שישית"
"193","מצדה 2","94","12/07/2023","310000","6196-115-120","משרד","לא ידוע","שתים עשרה"
"194","אחיה השילוני 9","49","09/07/2023","1960000","6196-58-2","דירה בבית קומות","2","א"
"195","יונתן 16","130","05/07/2023","3200000","6196-225-5","דירה בבית קומות","5","שלישית"
"196","ז'בוטינסקי 41","58","03/07/2023","1740000","6196-265-13","דירה בבית קומות","2","שניה"
"197","טבריה 16","58","02/07/2023","1725000","6123-521-8","דירה בבית קומות","3","שלישית"
"198","טבריה 24","67.5","16/06/2023","2265000","6123-770-10","דירה בבית קומות","3","שלישית"
"199","מנחם בגין 24","44.7","08/06/2023","669000","6196-258-23","דירה בבית קומות","2","שלישית"
"200","מנחם בגין 15","64.38","07/06/2023","1620000","6196-236-2","דירה בבית קומות","2","קרקע"
"201","עלי הכהן 22","74","04/06/2023","375000","6196-35-3","דירה בבית קומות","4","א"
"202","ז'בוטינסקי 9","186","24/05/2023","2360000","6196-115-119","משרד","לא ידוע","ארבע עשרה"
"203","מנחם 8","48.58","23/05/2023","450000","6123-642-11","דירה בבית קומות","2","ד"
"204","ז'בוטינסקי 9","לא ידוע","21/05/2023","139000","6196-115-118","מחסנים","לא ידוע","לא ידוע"
"205","גרונר 37","65","21/05/2023","1930000","6196-2-134","דירה בבית קומות","3","שלישית"
"206","שלמה בן יוסף 5","49","18/05/2023","1765000","6196-272-1","דירה בבית קומות","3","ראשונה"
"207","0","לא ידוע","09/05/2023","140000","6196-124-114","חניה","לא ידוע","לא ידוע"
"208","ז'בוטינסקי 35","44.7","03/05/2023","1578000","6196-260-2","דירה בבית קומות","2.5","ראשונה"
"209","ז'בוטינסקי 2","67","01/05/2023","1630000","6196-153-44","דירה בבית קומות","4","שלישית"
"210","בן סירא 3","116","01/05/2023","4000000","6123-600-5","דירה בבית קומות","6","ג"
"211","בן נון 7","לא ידוע","02/04/2023","223000000","6196-133-4","חנות","לא ידוע","ראשונה"
"212","מנחם 17","97","02/04/2023","2606000","6196-352-3","דירה בבית קומות","4","שניה"
"213","זרובבל 1","64","02/04/2023","1506000","6196-2-156","דירה בבית קומות","3","ראשונה"
"214","זרובבל 1","64","01/04/2023","1506287","6196-2-133","לא ידוע","3","ראשונה"
"215","ז'בוטינסקי 9","94","30/03/2023","2800000","6196-115-117","משרד","לא ידוע","שלושים וחמש"
"216","0","57","30/03/2023","1480000","6196-124-115","משרד","לא ידוע","שלושים ושתיים"
"217","הרב יוסף חיים 18","48.1","29/03/2023","1800000","6196-282-7","דירה בבית קומות","3","ראשונה"
"218","ז'בוטינסקי 9","222","26/03/2023","4000000","6196-115-116","משרד","לא ידוע","שבע עשרה"
"219","הרצוג 18","74","24/03/2023","2300000","6196-175-7","דירה בבית קומות","4","ראשונה"
"220","מנחם 7","59","19/03/2023","2060000","6123-953-5","דירה בבית קומות","3","שניה"
"221","זרובבל 1","לא ידוע","15/03/2023","6279000","6196-2-132","קומבינציה","לא ידוע","לא ידוע"
"222","0","1012","15/03/2023","3444000","6196-232-0","קרקע למגורים","לא ידוע","לא ידוע"
"223","גרונר 23","81","12/03/2023","2006000","6196-2-157","דירה בבית קומות","4","ראשונה"
"224","בר כוכבא 4","372","12/03/2023","5950000","6196-145-87","משרד","לא ידוע","שישית"
"225","הירקון 16","1254","12/03/2023","4330000","6196-380-9","מלאכה","לא ידוע","לא ידוע"
"226","זרובבל 1","81","11/03/2023","2006287","6196-2-131","לא ידוע","4","לא ידוע"
"227","גרונר 23","80","09/03/2023","2186000","6196-2-158","דירה בבית קומות","4","ראשונה"
"228","זרובבל 1","80","08/03/2023","2186287","6196-2-130","לא ידוע","4","ראשונה"
"229","בר כוכבא 4","126","05/03/2023","3550000","6196-145-86","משרד","לא ידוע","שמינית"
"230","0","257","28/02/2023","4210000","6196-124-116","משרד","לא ידוע","רביעית"
"231","גרונר 23","68","22/02/2023","1756000","6196-2-159","דירה בבית קומות","3","ראשונה"
"232","הרצוג 4","58.5","22/02/2023","2000000","6196-32-2","דירה בבית קומות","3","א"
"233","גרונר 24","לא ידוע","21/02/2023","700000","6196-2-128","קרקע למגורים","לא ידוע","לא ידוע"
"234","זרובבל 1","68","21/02/2023","1756287","6196-2-129","לא ידוע","3","ראשונה"
"235","טבריה 32","50.5","05/02/2023","2200000","6123-455-29","דירה בבית קומות","2","ג"
"236","הרב יוסף חיים 18","48.1","02/02/2023","2000000","6196-282-8","דירה בבית קומות","3","ראשונה"
"237","הרב יוסף חיים 8","48.1","31/01/2023","436000","6196-287-14","דירה בבית קומות","3","ראשונה"
"238","מנחם בגין 24","44.6","31/01/2023","1820000","6196-259-12","דירה בבית קומות","3.5","רביעית"
"239","יונתן 24","64.9","26/01/2023","1600000","6196-229-6","דירה בבית קומות","2.5","שלישית"
"240","יונתן 19","69.3","23/01/2023","2230000","6196-209-9","דירה בבית קומות","4","שניה"
"241","מנחם בגין 8","75","22/01/2023","689000","6196-242-11","דירה בבית קומות","3","ראשונה"
"242","מנחם 27","109.47","22/01/2023","120000","6196-351-32","חניה","5","רביעית+גג"
"243","שלמה בן יוסף 3","49","21/01/2023","3600000","6196-273-12","דירה בבית קומות","3","שלישית"
"244","מנחם בגין 12","58.8","20/01/2023","1767600","6196-244-3","דירה בבית קומות","3","קרקע"
"245","דוד בן גוריון 11","241.1","18/01/2023","412000","6196-376-149","משרד","לא ידוע","חמש עשרה"
"246","בר כוכבא 11","58.37","18/01/2023","2000000","6196-141-34","דירה בבית קומות","3","ראשונה"
"247","מצדה 2","לא ידוע","15/01/2023","160000","6196-115-114","חניה","לא ידוע","לא ידוע"
"248","מצדה 2","1005","15/01/2023","5039000","6196-115-115","משרד","לא ידוע","ראשונה"
"249","מנחם 8","48.58","08/01/2023","2595000","6123-642-12","דירה בבית קומות","2","ד"
"250","צפת 9","85","05/01/2023","2607000","6123-348-8","דירה בבית קומות","4","ראשונה"
"251","ז'בוטינסקי 9","238","04/01/2023","3225000","6196-115-113","משרד","לא ידוע","שביעית"
"252","תרפ"ד 1","73","04/01/2023","420000","6196-268-13","דירה בבית קומות","3.5","שניה"
"253","תרפ"ד 1","60","02/01/2023","1800000","6196-268-12","דירה בבית קומות","3","ראשונה"
"254","0","76","01/01/2023","572000","6196-240-2","דירה בבית קומות","4","שלישית"
"255","מנחם בגין 42","38.4","20/12/2022","1855000","7361-88-29","דירה בבית קומות","3","שלישית"
"256","מנחם 12","61","15/12/2022","2060000","6123-114-4","דירה בבית קומות","3","ב"
"257","גרונר 23","66","12/12/2022","1905000","6196-2-160","דירה בבית קומות","3","חמישית"
"258","זרובבל 1","66","11/12/2022","1905983","6196-2-127","לא ידוע","3","חמישית"
"259","יונתן 6","110","11/12/2022","2600000","6196-220-7","דירה בבית קומות","6","שניה"
"260","0","180","08/12/2022","4300000","6196-124-102","משרד","לא ידוע","עשרים ושתיים"
"261","זרובבל 1","55","07/12/2022","1650000","6196-2-126","דירה בבית קומות","2.5","שניה"
"262","ז'בוטינסקי 23","58.8","05/12/2022","1790000","6196-250-10","דירה בבית קומות","3","ראשונה"
"263","מנחם בגין 8","80","30/11/2022","2170000","6196-242-10","דירה בבית קומות","4","שניה"
"264","בר כוכבא 1","64.06","30/11/2022","1680000","6196-144-15","דירה בבית קומות","2.5","ג"
"265","ניל"י 2","74","30/11/2022","865000","6196-190-10","משרד","לא ידוע","עשרים ושלוש"
"266","מצדה 9","52","22/11/2022","960000","6196-104-181","משרד","לא ידוע","עשירית"
"267","אחיה השילוני 9","46","21/11/2022","1600000","6196-58-5","דירה בבית קומות","2","א"
"268","זרובבל 1","68","20/11/2022","1625000","6196-2-161","דירה בבית קומות","3","ראשונה"
"269","זרובבל 1","68","19/11/2022","1625983","6196-2-125","לא ידוע","3","רביעית"
"270","מנחם בגין 34","66","13/11/2022","1552000","6196-262-9","דירה בבית קומות","3","ראשונה"
"271","מנחם בגין 42","38.4","09/11/2022","1690000","7361-88-20","דירה בבית קומות","3","שניה"
"272","הרב יוסף חיים 8","48.1","08/11/2022","622000","6196-287-13","דירה בבית קומות","3","ראשונה"
"273","יונתן 8","52.8","03/11/2022","1810000","6196-221-4","דירה בבית קומות","3","שניה"
