מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","יצחק בלזר 8","106","16/11/2024","3500000","30086-98-1","דירה בבית קומות","4","ראשונה"
"33","0","54","04/11/2024","270000","30087-123-1","מגורים","לא ידוע","לא ידוע"
"34","0","60","03/11/2024","2500000","30087-113-2","דירה בבית קומות","3","ראשונה"
"35","0","85","28/10/2024","2050000","30088-75-1","דירה בבית קומות","4","שביעית"
"36","יוסף קארו 6","40","08/10/2024","400000","30091-37-3","דירה בבית קומות","2","ראשונה"
"37","0","123","29/09/2024","2500000","30088-107-1","חנות","לא ידוע","שניה"
"38","0","90.4","26/09/2024","3685000","30087-274-13","דירה בבית קומות","4","ראשונה"
"39","אבינועם ילין 11","לא ידוע","25/09/2024","703000","30086-261-1","דירה בבית קומות","1","לא ידוע"
"40","0","26","24/09/2024","2400000","30088-45-1","דירה בבית קומות","1","ראשונה"
"41","0","39","12/09/2024","1400000","30087-183-1","דירה בבית קומות","2","ראשונה"
"42","מאה שערים 63","לא ידוע","14/08/2024","875000","30086-6-1","מחסנים","לא ידוע","ראשונה"
"43","0","124.5","14/08/2024","71000","30086-238-3","דירה בבית קומות","5","ראשונה שניה"
"44","0","162","04/08/2024","10772000","30088-271-29","דירה בבית קומות","6","שלישית"
"45","0","37.3","16/07/2024","1500000","30088-6-8","לא ידוע","2","שלישית"
"46","אשכנזי 42","66","09/07/2024","1600000","30091-22-10","דירה בבית קומות","3","ראשונה"
"47","0","50.3","07/07/2024","2936000","30087-6-1","דירה בבית קומות","3","ראשונה"
"48","0","64","07/07/2024","1113000","30087-6-2","דירה בבית קומות","3","ראשונה"
"49","0","52","03/07/2024","2250000","30087-204-1","דירה בבית קומות","2","ראשונה"
"50","0","79.1","30/06/2024","1200000","30087-92-2","דירה בבית קומות","4","קרקע"
"51","אשכנזי 40","63.4","24/06/2024","2500000","30091-24-5","דירה בבית קומות","2.5","ראשונה"
"52","0","74","20/06/2024","1406000","30086-158-2","ללא תיכנון","לא ידוע","לא ידוע"
"53","0","117","17/06/2024","3200000","30087-40-1","ללא תיכנון","לא ידוע","לא ידוע"
"54","0","59.6","14/06/2024","3000000","30087-20-15","דירה בבית קומות","3","קומה ‎4‏"
"55","בית ישראל 35","44.3","10/06/2024","1300000","30091-29-4","דירה בבית קומות","2","קומה ‎2‏"
"56","0","88.45","09/06/2024","3924000","30087-122-1","דירה בבית קומות","4","קרקע ראשונה"
"57","0","38.4","21/04/2024","4350000","30087-20-3","חנות","לא ידוע","קומה ‎1‏"
"58","0","109","16/04/2024","170000","30087-155-1","דירה בבית קומות","5","ראשונה"
"59","0","62","14/04/2024","1473000","30087-113-3","דירה בבית קומות","3","ראשונה"
"60","0","125.1","14/04/2024","1755000","30087-20-1","חנות","לא ידוע","קומה ‎0‏"
"61","שמואל הנביא 25","לא ידוע","13/03/2024","220000","30088-88-3","מגורים","לא ידוע","לא ידוע"
"62","0","103","29/02/2024","5400000","30088-274-5","דירה בבית קומות","5","רביעית"
"63","0","60","26/02/2024","2630000","30088-51-2","דירה בבית קומות","3","שניה"
"64","0","60","04/02/2024","3720000","30087-96-1","דירה בבית קומות","3","רביעית"
"65","0","78","23/01/2024","5190000","30088-271-32","דירה בבית קומות","3","ראשונה"
"66","אשכנזי 7","50","23/01/2024","1700000","30087-169-1","דירה בבית קומות","3","ראשונה"
"67","0","70","22/01/2024","800000","30086-229-2","מגורים","לא ידוע","לא ידוע"
"68","0","51.9","18/01/2024","2298000","30088-99-1","דירה בבית קומות","3","קרקע"
"69","0","77","17/01/2024","3000000","30086-10-2","דירה בבית קומות","4","שלישית"
"70","מאה שערים 63","לא ידוע","11/01/2024","550000","30086-6-2","מסחרי + מגורים","לא ידוע","ראשונה"
"71","פולונסקי 11","53","26/12/2023","2850000","30091-62-15","דירה בבית קומות","3","קרקע"
"72","0","108","21/12/2023","3200000","30086-169-2","דירה בבית קומות","3","קרקע"
"73","אשכנזי 7","50","13/12/2023","2200000","30087-169-3","דירה בבית קומות","3","שניה"
"74","שמואל הנביא 55","26","10/12/2023","375000","30091-56-8","חנות","לא ידוע","לא ידוע"
"75","רייכמן 21","75","05/12/2023","2600000","30087-119-1","דירה בבית קומות","3.5","ראשונה"
"76","0","70","04/12/2023","2700000","30087-74-1","דירה בבית קומות","3","ראשונה"
"77","0","לא ידוע","26/11/2023","4800000","30086-229-3","מגורים","לא ידוע","לא ידוע"
"78","0","69","26/11/2023","650000","30086-180-1","חנות","לא ידוע","לא ידוע"
"79","0","לא ידוע","19/11/2023","832000","30087-177-2","דירה בבית קומות","1","קרקע"
"80","0","63","09/11/2023","210000","30086-131-3","קרקע למגורים","לא ידוע","ראשונה"
"81","שמואל הנביא 57","43","09/11/2023","1890000","30091-57-10","דירה בבית קומות","2","רביעית"
"82","חכמי לובלין 37","85","07/11/2023","2600000","30087-148-1","דירה בבית קומות","3","ראשונה"
"83","0","47","31/10/2023","2880000","30088-271-33","דירה בבית קומות","2","שלישית"
"84","0","21","18/10/2023","800000","30086-18-2","חנות","לא ידוע","ראשונה"
"85","0","106.8","27/09/2023","200000","30086-224-22","קרקע למגורים","לא ידוע","שלישית"
"86","0","50","26/09/2023","750000","30087-45-1","מחסנים","לא ידוע","לא ידוע"
"87","0","73","26/09/2023","3100000","30088-302-9","דירה בבית קומות","3.5","שישית"
"88","פולונסקי 18","60","21/09/2023","2400000","30091-4-4","דירה בבית קומות","2","ראשונה"
"89","שמואל הנביא 25","65","14/09/2023","2360000","30088-88-4","דירה בבית קומות","3","שניה"
"90","0","30.5","13/09/2023","1874000","30086-224-14","דירה בבית קומות","3","שניה"
"91","0","47","06/09/2023","1462000","30088-121-1","חנות","לא ידוע","ראשונה"
"92","הרב עדני 5","75","24/08/2023","840000","30086-58-2","דירה בבית קומות","3","ראשונה"
"93","0","83","23/08/2023","4285000","30088-271-38","דירה בבית קומות","4","שלישית"
"94","תימא 3","לא ידוע","21/08/2023","480000","30086-143-1","דירה בבית קומות","1","ראשונה"
"95","0","44.3","21/08/2023","1540000","30087-60-7","דירה בבית קומות","1.5","ראשונה"
"96","0","לא ידוע","10/08/2023","200000","30088-31-2","מגורים","לא ידוע","לא ידוע"
"97","0","לא ידוע","10/08/2023","960000","30088-302-11","משרד","לא ידוע","ראשונה"
"98","רייכמן 17","72","31/07/2023","2800000","30087-124-1","דירה בבית קומות","3","שניה"
"99","0","69","31/07/2023","1450000","30086-229-4","דירה בבית קומות","3","ראשונה"
"100","0","91.65","19/07/2023","1131000","30088-6-1","דירה בבית קומות","4","קרקע"
"101","0","53.2","17/07/2023","2385000","30087-92-5","דירה בבית קומות","3","ראשונה"
"102","0","78","09/07/2023","5536000","30088-271-40","דירה בבית קומות","3","ראשונה"
"103","0","לא ידוע","05/07/2023","3020000","30086-157-1","מגורים","לא ידוע","לא ידוע"
"104","0","68","05/07/2023","2079000","30088-159-1","דירה בבית קומות","2","ראשונה"
"105","0","לא ידוע","04/07/2023","540000","30086-327-5","קרקע למגורים","לא ידוע","לא ידוע"
"106","יוסף קארו 34","48.08","25/06/2023","1770000","30091-1-9","דירה בבית קומות","2","שניה"
"107","0","28","21/06/2023","610000","30087-9-3","דירה בבית קומות","1","ראשונה"
"108","0","74","19/06/2023","342000","30086-158-3","מגורים","לא ידוע","לא ידוע"
"109","0","92","19/06/2023","1250000","30087-45-3","דירה בבית קומות","5","שלישית"
"110","0","40","15/06/2023","2000000","30087-177-1","דירה בבית קומות","3","קרקע"
"111","יוסף קארו 34","38.18","15/06/2023","1430000","30091-1-3","דירה בבית קומות","2","קרקע"
"112","יוסף קארו 34","62.95","15/06/2023","2400000","30091-1-6","דירה בבית קומות","2","ראשונה"
"113","יוסף קארו 34","22.78","15/06/2023","295000","30091-1-1","מחסנים","לא ידוע","קרקע"
"114","יוסף קארו 34","20.8","15/06/2023","220000","30091-1-5","מחסנים","לא ידוע","קרקע"
"115","0","51","13/06/2023","3749000","30088-271-41","דירה בבית קומות","2","ראשונה"
"116","הרב חיים שאול עבוד 27","160","11/06/2023","2250000","30087-131-1","דירה בבית קומות","5","ראשונה"
"117","אשכנזי 40","60.4","11/06/2023","120000","30091-24-6","קרקע למגורים","לא ידוע","שניה"
"118","0","90","08/06/2023","375000","30086-106-5","קרקע למגורים","4","ראשונה"
"119","0","51","07/06/2023","3487000","30088-290-1","דירה בבית קומות","2","שניה"
"120","0","111","07/06/2023","6516000","30088-271-43","דירה בבית קומות","4","רביעית"
"121","0","130","01/06/2023","7835000","30088-271-44","דירה בבית קומות","5","רביעית"
"122","פולונסקי 18","37","29/05/2023","270000","30091-5-2","דירה בבית קומות","3","ראשונה"
"123","0","31","21/05/2023","200000","30087-177-5","דירה בבית קומות","2","ראשונה"
"124","0","123.4","15/05/2023","4591800","30088-252-24","דירה בבית קומות","4","שניה"
"125","מאה שערים 51","80","14/05/2023","2400000","30086-13-1","דירה בבית קומות","3","ראשונה"
"126","לפידות 7","לא ידוע","10/05/2023","720000","30086-171-1","מגורים","לא ידוע","לא ידוע"
"127","שמואל הנביא 57","לא ידוע","08/05/2023","930000","30091-57-8","קרקע למגורים","לא ידוע","לא ידוע"
"128","שמואל הנביא 57","100","08/05/2023","4209000","30091-57-9","דירה בבית קומות","1","ראשונה"
"129","שמואל הנביא 57","לא ידוע","08/05/2023","841000","30091-57-7","דירה בבית קומות","1","ראשונה"
"130","0","62","01/05/2023","2210000","30087-96-3","דירה בבית קומות","3","רביעית"
"131","אשכנזי 7","30","20/04/2023","312000","30087-169-7","דירה בבית קומות","3","ראשונה"
"132","0","60","19/04/2023","1880000","30087-9-5","דירה בבית קומות","3","ראשונה"
"133","0","81.4","16/04/2023","3980000","30086-88-2","דירה בבית קומות","4","ראשונה, שניה"
"134","0","60","06/04/2023","2200000","30087-96-5","דירה בבית קומות","3","שלישית"
"135","שמואל הנביא 25","70","03/04/2023","1340000","30088-88-5","דירה בבית קומות","4","שניה"
"136","0","40","02/04/2023","1850000","30086-23-1","דירה בבית קומות","3","שניה"
"137","0","62","26/03/2023","2200000","30087-96-7","דירה בבית קומות","3","רביעית"
"138","0","58","22/03/2023","1368000","30087-113-4","דירה בבית קומות","3","ראשונה"
"139","שמואל הנביא 25","35","15/03/2023","220000","30088-88-6","מגורים","לא ידוע","לא ידוע"
"140","0","70","14/03/2023","1400000","30088-45-2","דירה בבית קומות","3.5","ראשונה"
"141","0","20.5","05/03/2023","600000","30086-210-3","דירה בבית קומות","1","מרתף"
"142","0","31.68","26/02/2023","1800000","30087-177-6","דירה בבית קומות","1","ראשונה"
"143","מאה שערים 63","42","01/02/2023","416000","30086-6-4","דירה בבית קומות","2","ראשונה"
"144","0","62","25/01/2023","2300000","30088-240-15","דירה בבית קומות","3","שניה"
"145","0","40","24/01/2023","1600000","30086-86-1","דירה בבית קומות","2","ראשונה"
"146","0","72","10/01/2023","1800000","30087-60-12","דירה בבית קומות","4","רביעית"
"147","שערי פינה 9","98","01/01/2023","2500000","30086-250-1","דירה בבית קומות","4","ראשונה"
"148","0","77.1","28/12/2022","798000","30086-88-4","קרקע למגורים","לא ידוע","ראשונה, שניה"
"149","0","110","20/11/2022","5540000","30088-271-45","דירה בבית קומות","4","שניה"
"150","אשכנזי 23","35","08/11/2022","1400000","30091-13-5","דירה בבית קומות","2","ראשונה"
"151","שמואל הנביא 57","32","30/10/2022","900000","30091-57-6","דירה בבית קומות","2","שלישית"
"152","חבשוש 2","83","26/10/2022","165000","30086-53-2","מגורים","לא ידוע","לא ידוע"
"153","0","57.1","23/10/2022","1750000","30087-92-8","דירה בבית קומות","3","שניה"
"154","0","25","21/10/2022","138000","30088-133-1","חנות","לא ידוע","ראשונה"
"155","0","43","11/10/2022","430000","30086-162-1","קומבינציה","לא ידוע","לא ידוע"
"156","0","57","29/09/2022","1200000","30086-149-2","דירה בבית קומות","2","שניה"
"157","0","55.5","12/09/2022","1950000","30087-171-13","דירה בבית קומות","3","רביעית"
"158","רייכמן 27","49","08/09/2022","1750000","30087-114-1","דירה בבית קומות","3","שניה"
"159","שמואל הנביא 55","27","07/09/2022","800000","30091-56-7","דירה בבית קומות","1","ראשונה"
"160","0","38","04/09/2022","1100000","30087-57-3","דירה בבית קומות","2","שניה"
"161","0","78","31/08/2022","4000000","30087-52-1","דירה בבית קומות","3","קרקע"
"162","0","88","31/08/2022","4500000","30087-52-2","דירה בבית קומות","4","ראשונה"
"163","0","73.9","29/08/2022","2800000","30086-75-2","דירה בבית קומות","3","קומה ‎1‏"
"164","0","84","21/08/2022","2700000","30087-48-1","דירה בבית קומות","4","ראשונה"
"165","0","150","18/08/2022","5554500","30086-46-1","דירה בבית קומות","9","שלישית"
"166","0","98.6","09/08/2022","3500000","30088-267-10","דירה בבית קומות","5","שניה"
"167","0","267","01/08/2022","2300000","30088-302-12","מחסנים","לא ידוע","ראשונה"
"168","0","40","25/07/2022","400000","30087-96-9","מגורים","1","שניה"
"169","0","לא ידוע","20/07/2022","91000","30086-129-4","דירה בבית קומות","4","ראשונה"
"170","אשכנזי 23","50.1","18/07/2022","1970000","30091-13-9","דירה בבית קומות","2.5","שניה"
"171","0","96","14/07/2022","1425000","30086-106-4","קרקע למגורים","4","ראשונה"
"172","0","90","14/07/2022","458000","30086-106-3","קרקע למגורים","לא ידוע","לא ידוע"
"173","יצחק בלזר 1","לא ידוע","06/07/2022","450000","30086-108-1","משרד","לא ידוע","ראשונה"
"174","0","123","06/07/2022","4194000","30088-271-46","דירה בבית קומות","4","ראשונה"
"175","0","62","30/06/2022","1890000","30086-86-2","דירה בבית קומות","3","ראשונה"
"176","שמואל הנביא 55","65","21/06/2022","1670000","30091-56-6","דירה בבית קומות","3","שלישית"
"177","0","121","19/06/2022","4292000","30088-271-49","דירה בבית קומות","4","שלישית"
"178","0","48.7","13/06/2022","1675000","30087-92-6","דירה בבית קומות","3","ראשונה"
"179","פולונסקי 17","146.05","31/05/2022","4500000","30091-156-1","דירה בבית קומות","7","קרקע"
"180","מאה שערים 45","96","26/05/2022","3798000","30086-17-1","דירה בבית קומות","4","ראשונה"
"181","יצחק בלזר 8","106","18/05/2022","2400000","30086-98-2","דירה בבית קומות","6","ראשונה"
"182","0","62.7","02/05/2022","2325000","30087-20-8","דירה בבית קומות","3","קומה ‎2‏"
"183","0","לא ידוע","25/04/2022","1575000","30086-18-1","דירה בבית קומות","1","קרקע"
"184","לפידות 7","140","10/04/2022","442000","30086-171-2","מגורים","לא ידוע","לא ידוע"
"185","0","79.5","07/04/2022","2500000","30086-224-5","דירה בבית קומות","4","ראשונה"
"186","0","45","30/03/2022","1520000","30087-96-11","דירה בבית קומות","2","ראשונה"
"187","0","60","21/03/2022","1570000","30087-31-1","דירה בבית קומות","3","ראשונה"
"188","חכמי לובלין 34","150","10/03/2022","6477200","30087-127-1","דירה בבית קומות","8","ראשונה"
"189","0","30","08/03/2022","347000","30086-47-2","דירה בבית קומות","1","שניה"
"190","יוסף קארו 18","45","07/03/2022","1450000","30091-25-9","דירה בבית קומות","3","ראשונה"
"191","0","38.1","27/02/2022","1800000","30086-188-14","דירה בבית קומות","2","קומה ‎0‏"
"192","0","83","16/02/2022","2375000","30088-267-11","דירה בבית קומות","4","שניה"
"193","0","66","15/02/2022","2000000","30087-69-1","דירה בבית קומות","3","ראשונה"
"194","רייכמן 27","53","15/02/2022","1700000","30087-114-2","דירה בבית קומות","2","לא ידוע"
"195","פולונסקי 11","75","14/02/2022","2430000","30091-62-12","דירה בבית קומות","4","שלישית"
"196","מאה שערים 51","50","02/02/2022","1150000","30086-13-2","דירה בבית קומות","3","ראשונה"
"197","רייכמן 47","67","30/01/2022","2600000","30087-109-3","דירה בבית קומות","3","ראשונה"
"198","0","57","23/01/2022","1100000","30087-51-3","קרקע למגורים","לא ידוע","ראשונה"
"199","0","57.3","16/01/2022","1860000","30087-174-8","דירה בבית קומות","3","שניה"
"200","0","60","13/01/2022","500000","30087-96-13","מגורים","לא ידוע","לא ידוע"
"201","0","80","31/12/2021","407000","30087-134-1","מגורים","לא ידוע","לא ידוע"
"202","0","100","29/12/2021","2550000","30086-106-2","דירה בבית קומות","4","ראשונה"
"203","0","75","13/12/2021","870000","30087-74-3","דירה בבית קומות","3","שניה"
"204","חבשוש 2","146","09/12/2021","2700000","30086-52-1","דירה בבית קומות","6","ראשונה"
"205","כפר השילוח 2","68","05/12/2021","1920000","30086-166-1","דירה בבית קומות","3","ראשונה"
"206","0","40","27/11/2021","130000","30087-29-4","קרקע למגורים","לא ידוע","לא ידוע"
"207","0","55","27/11/2021","230000","30087-29-5","ללא תיכנון","לא ידוע","לא ידוע"
"208","0","121","25/11/2021","4000000","30086-82-1","דירה בבית קומות","5","ראשונה"
"209","0","57","22/11/2021","1685000","30088-96-1","דירה בבית קומות","3","שלישית"
"210","אשכנזי 23","60","18/11/2021","2050000","30091-13-13","דירה בבית קומות","3","שלישית"
"211","0","97.61","17/11/2021","600000","30086-51-0","ללא תיכנון","לא ידוע","לא ידוע"
"212","0","137.7","16/11/2021","2650000","30087-122-3","דירה בבית קומות","5","ראשונה שניה"
"213","0","48","11/11/2021","144000","30087-145-1","דירה בבית קומות","2","ראשונה"
"214","0","56.2","09/11/2021","1800000","30086-224-9","דירה בבית קומות","3","ראשונה"
"215","יוסף מזרחי 8","70","09/11/2021","1975000","30087-208-1","דירה בבית קומות","4","ראשונה"
"216","0","29.6","08/11/2021","520000","30086-161-1","דירה בבית קומות","1","קרקע"
"217","0","59","06/11/2021","1700000","30088-240-14","דירה בבית קומות","3","שניה"
"218","שמואל הנביא 59","62","04/11/2021","2000000","30091-63-8","דירה בבית קומות","4","שניה"
"219","יוסף קארו 7","173","26/10/2021","1050000","30087-105-1","מגורים","לא ידוע","לא ידוע"
"220","0","לא ידוע","10/10/2021","835000","30086-210-6","דירה בבית קומות","2","קרקע"
"221","אשכנזי 7","35","06/10/2021","1250000","30087-169-9","דירה בבית קומות","2","ראשונה"
"222","0","28","09/09/2021","100000","30086-119-1","מחסנים","לא ידוע","לא ידוע"
"223","0","53","25/08/2021","1780000","30088-31-3","דירה בבית קומות","3","רביעית"
"224","0","85","15/08/2021","1800000","30087-9-7","דירה בבית קומות","4","רביעית"
"225","שמואל הנביא 59","62","10/08/2021","2000000","30091-63-6","דירה בבית קומות","4","ראשונה"
"226","0","88.9","04/08/2021","2109000","30088-252-13","דירה בבית קומות","4","ראשונה"
"227","0","63.53","03/08/2021","1850000","30087-104-2","דירה בבית קומות","3","ראשונה"
"228","0","לא ידוע","02/08/2021","91000","30086-327-4","מחסנים","לא ידוע","ראשונה"
"229","0","56.4","01/08/2021","1500000","30086-232-2","דירה בבית קומות","3","ראשונה"
"230","0","78","27/07/2021","1770000","30086-220-1","דירה בבית קומות","4","קרקע"
"231","0","52.1","22/07/2021","1200000","30087-71-3","דירה בבית קומות","2","ראשונה"
"232","0","30","19/07/2021","924000","30087-96-15","דירה בבית קומות","3","ראשונה"
"233","0","לא ידוע","13/07/2021","75000","30087-92-3","מחסנים","לא ידוע","קרקע"
"234","אשכנזי 23","84.8","08/07/2021","2700000","30091-13-6","דירה בבית קומות","4","ראשונה"
"235","0","77","05/07/2021","1715000","30087-79-2","דירה בבית קומות","3","קרקע"
"236","0","90","29/06/2021","1000000","30086-39-1","דירה בבית קומות","4","ראשונה"
"237","0","56.35","21/06/2021","1800000","30087-171-10","דירה בבית קומות","3","שניה"
"238","0","48","16/06/2021","1620000","30087-92-7","דירה בבית קומות","3","ראשונה"
"239","פולונסקי 17","53","06/06/2021","1015000","30091-156-8","דירה בבית קומות","3","רביעית"
"240","0","59.6","13/05/2021","1430000","30086-224-8","דירה בבית קומות","3","ראשונה"
"241","0","120","09/05/2021","4400000","30088-31-4","דירה בבית קומות","7","רביעית"
"242","יוסף קארו 6","55","04/05/2021","1450000","30091-37-2","דירה בבית קומות","3","שניה"
"243","בית ישראל 43","94","08/04/2021","790000","30091-19-4","ללא תיכנון","לא ידוע","לא ידוע"
"244","יוסף קארו 16","68","10/03/2021","1800000","30091-25-8","דירה בבית קומות","4","שניה"
"245","0","200","08/03/2021","4250000","30088-31-5","דירה בבית קומות","7","שישית"
"246","שמואל הנביא 55","39","02/03/2021","1350000","30091-56-5","דירה בבית קומות","3","שניה"
"247","0","65","22/02/2021","290000","30086-57-2","דירה בבית קומות","2","ראשונה"
"248","0","לא ידוע","18/02/2021","260000","30086-141-1","ללא תיכנון","לא ידוע","לא ידוע"
"249","0","35","10/02/2021","968000","30087-9-9","דירה בבית קומות","2","שניה"
"250","רייכמן 21","40","10/02/2021","870000","30087-119-3","דירה בבית קומות","3","ראשונה"
"251","0","70.5","28/01/2021","2100000","30086-170-6","דירה בבית קומות","3","שניה"
"252","0","49.6","26/01/2021","1239000","30086-221-5","דירה בבית קומות","3","שניה"
"253","0","78","21/01/2021","2331000","30088-302-8","דירה בבית קומות","3","שישית"
"254","0","30","21/01/2021","330000","30086-48-1","דירה בבית קומות","2","שניה"
"255","מאה שערים 47","292","04/01/2021","5550000","30086-16-1","משרד","לא ידוע","שלישית"
"256","חבשוש 2","35","03/01/2021","550000","30086-53-3","דירה בבית קומות","2","לא ידוע"
"257","0","49","03/01/2021","1100000","30087-9-11","דירה בבית קומות","2","ראשונה"
"258","0","60","28/12/2020","650000","30087-9-13","דירה בבית קומות","3","שניה"
"259","שערי פינה 24","38","10/12/2020","225000","30086-191-1","ללא תיכנון","לא ידוע","לא ידוע"
"260","0","לא ידוע","23/11/2020","900000","30087-60-11","ללא תיכנון","לא ידוע","קרקע"
"261","יוסף מזרחי 6","67","19/11/2020","1500000","30087-207-3","דירה בבית קומות","3","ראשונה"
"262","0","60","18/11/2020","1600000","30087-9-14","דירה בבית קומות","3","ראשונה"
"263","0","לא ידוע","03/11/2020","415000","30086-327-3","דירה בבית קומות","1","ראשונה"
"264","אשכנזי 25","67","19/10/2020","2075000","30091-14-5","דירה בבית קומות","3","ראשונה"
"265","יוסף מזרחי 10","56","16/09/2020","187000","30087-209-1","דירה בבית קומות","3","רביעית"
"266","אשכנזי 23","65.9","16/09/2020","1850000","30091-13-10","דירה בבית קומות","4","שניה"
"267","0","65.3","16/09/2020","1780000","30087-49-2","דירה בבית קומות","3","קרקע"
"268","0","80","13/09/2020","2000000","30087-73-1","דירה בבית קומות","3","ראשונה"
"269","0","50.5","13/09/2020","1700000","30087-92-12","דירה בבית קומות","3","שלישית"
"270","הרב עדני 5","55","25/08/2020","1200000","30086-58-3","דירה בבית קומות","2","שניה"
"271","מאה שערים 63","לא ידוע","24/08/2020","500000","30086-6-5","מחסנים","לא ידוע","לא ידוע"
"272","0","65","18/08/2020","100000","30086-57-3","דירה בבית קומות","2.5","ראשונה"
"273","0","54.4","05/08/2020","1800000","30086-224-13","דירה בבית קומות","3","שניה"
"274","אשכנזי 7","70","21/07/2020","1700000","30087-169-11","דירה בבית קומות","3","שניה"
"275","0","85.2","30/06/2020","2700000","30088-44-2","דירה בבית קומות","4","שניה, שלישית"
"276","0","57","21/05/2020","253000","30086-141-2","מגורים","לא ידוע","לא ידוע"
"277","0","25","11/05/2020","1060000","30088-116-1","חנות","לא ידוע","ראשונה"
"278","0","35","26/02/2020","675000","30086-327-2","דירה בבית קומות","2","ראשונה"
"279","חבקוק 16","31","07/02/2020","500000","30086-159-1","דירה בבית קומות","2","לא ידוע"
"280","פולונסקי 18","78","06/02/2020","400000","30091-4-2","דירה בבית קומות","3","לא ידוע"
"281","פולונסקי 18","75","06/02/2020","825000","30091-4-3","דירה בבית קומות","3","שניה"
"282","פולונסקי 18","73","05/02/2020","400000","30091-4-1","דירה בבית קומות","3","ראשונה"
"283","0","63","30/01/2020","1800000","30088-31-6","דירה בבית קומות","3","רביעית"
"284","פולונסקי 11","51","22/01/2020","1480000","30091-62-10","דירה בבית קומות","3","שלישית"
"285","0","86","10/01/2020","3660000","30087-70-2","דירה בבית קומות","3","שלישית"
"286","פולונסקי 17","67.75","23/12/2019","1699000","30091-156-5","דירה בבית קומות","3","שניה"
"287","פולונסקי 18","71","15/12/2019","2150000","30091-5-4","דירה בבית קומות","4","שניה"
"288","0","78.95","10/12/2019","1550000","30086-271-3","דירה בבית קומות","3","ראשונה"
"289","0","29","05/12/2019","900000","30086-322-9","חנות","לא ידוע","ראשונה"
"290","0","92.5","01/12/2019","2163200","30087-71-5","דירה בבית קומות","4","שניה"
"291","0","45","01/12/2019","1450000","30086-92-1","דירה בבית קומות","2","לא ידוע"
"292","0","67.5","25/11/2019","850000","30086-170-8","דירה בבית קומות","2","מרתף"
"293","0","59","20/11/2019","1700000","30086-69-1","חנות","לא ידוע","ראשונה"
