מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","יסוד המעלה 11","60.8","05/02/2025","100000","6410-259-3","ללא תיכנון","3","ראשונה"
"33","סוקולוב 9","135.77","29/01/2025","3250000","6412-591-31","דירה בבית קומות","5.5","שביעית+שמינית"
"34","0","134","27/01/2025","5856000","6407-489-8","דירה בבית קומות","5","לא ידוע"
"35","ביכורים 3","336","26/01/2025","9600000","6411-445-1","דירה בבית קומות","9","שניה"
"36","0","101","23/01/2025","3763000","6407-488-7","דירה בבית קומות","4","רביעית"
"37","סוקולוב 13","100","22/01/2025","2900000","6412-859-18","דירה בבית קומות","4","שביעית"
"38","הנשיאים 20","116","21/01/2025","3672000","6411-501-85","דירה בבית קומות","4","קומה ‎9‏"
"39","רש"י 18","71.23","19/01/2025","2370000","6411-124-3","דירה בבית קומות","4","ראשונה"
"40","0","101","16/01/2025","3768000","6407-488-8","דירה בבית קומות","4","שלישית"
"41","ידידות 10","92.77","13/01/2025","3000000","6412-598-8","דירה בבית קומות","4","שניה"
"42","0","100","09/01/2025","3793000","6407-488-9","דירה בבית קומות","4","שישית"
"43","הסרגל 9","148","09/01/2025","5099000","6407-490-14","דירה בבית קומות","6","שלישית"
"44","יסוד המעלה 23","37.2","06/01/2025","1775000","6410-261-11","דירה בבית קומות","2","שניה"
"45","רעות 15","140.1","31/12/2024","3350000","6412-414-13","דירה בבית קומות","5","ד' ו ה'"
"46","יסוד המעלה 31","60.69","31/12/2024","350000","6410-283-5","דירה בבית קומות","3","שלישית"
"47","אסירי ציון 14","88.09","30/12/2024","2875000","6411-100-6","דירה בבית קומות","4","שניה"
"48","0","80","29/12/2024","3146000","6407-488-10","דירה בבית קומות","3","שביעית"
"49","סוקולוב 24","115","26/12/2024","3400000","6407-238-89","דירה בבית קומות","5","שלוש עשרה"
"50","יסוד המעלה 23","117","26/12/2024","3675000","6410-261-13","דירה בבית קומות","4","שביעית"
"51","0","126","26/12/2024","4270000","6407-488-11","דירה בבית קומות","5","שישית"
"52","הסרגל 9","135","26/12/2024","5100000","6407-490-15","דירה בבית קומות","5","לא ידוע"
"53","יסוד המעלה 23","160","24/12/2024","5300000","6410-261-14","דירה בבית קומות","6","שישית"
"54","0","126","23/12/2024","3536000","6407-488-12","דירה בבית קומות","4","ראשונה"
"55","הנשיאים 20","135","19/12/2024","3960000","6411-501-63","דירה בבית קומות","5","קומה ‎3‏"
"56","הצנחנים 21","122.5","19/12/2024","4150000","6407-429-22","לא ידוע","5","קומה ‎5‏"
"57","0","126","19/12/2024","4171000","6407-488-14","דירה בבית קומות","5","שלישית"
"58","אשכול 7","143","19/12/2024","3600000","6412-245-13","דירה בבית קומות","5","שמינית"
"59","הצנחנים 11","91.55","18/12/2024","3050000","6412-699-1","דירה בבית קומות","4","ראשונה"
"60","ידידות 10","105.91","12/12/2024","3247000","6412-598-19","דירה בבית קומות","4","חמישית"
"61","0","126","11/12/2024","4471000","6407-488-15","דירה בבית קומות","5","חמישית"
"62","אהבה 10","לא ידוע","06/12/2024","1500000","6412-1026-7","קרקע למגורים","לא ידוע","לא ידוע"
"63","0","79","02/12/2024","3171000","6407-488-16","דירה בבית קומות","3","שמינית"
"64","0","126","28/11/2024","4246000","6407-488-17","דירה בבית קומות","5","שניה"
"65","0","129","27/11/2024","4326000","6407-488-18","דירה בבית קומות","5","שלישית"
"66","0","167","27/11/2024","176000","6407-488-3","מחסנים","לא ידוע","לא ידוע"
"67","0","209","26/11/2024","8476000","6407-488-20","דירה בבית קומות","6","שלוש עשרה"
"68","הסרגל 9","144","18/11/2024","4865000","6407-490-16","דירה בבית קומות","6","שמינית"
"69","הסרגל 9","144","17/11/2024","4931000","6407-490-17","דירה בבית קומות","6","שישית"
"70","0","101","12/11/2024","3680000","6407-488-21","דירה בבית קומות","4","שלישית"
"71","0","142","07/11/2024","5906000","6407-489-9","דירה בבית קומות","5","עשירית"
"72","0","125","07/11/2024","4146000","6407-488-22","דירה בבית קומות","5","שניה"
"73","הסרגל 9","148","07/11/2024","6361000","6407-490-18","דירה בבית קומות","6","אחת עשרה"
"74","אסירי ציון 21","151.4","01/11/2024","4800000","6411-500-29","דירה בבית קומות","6","שמינית"
"75","אביב 3","97","31/10/2024","3180000","6407-243-51","דירה בבית קומות","4","שניה"
"76","התחייה 5","80.3","31/10/2024","2960000","6407-186-21","דירה בבית קומות","4","קומה ‎5‏"
"77","אהבה 5","80","29/10/2024","2700000","6412-171-7","לא ידוע","3","ראשונה"
"78","יסוד המעלה 15","43.9","14/10/2024","2409000","6410-257-3","דירה בבית קומות","2","שניה"
"79","סתיו 5","118","14/10/2024","3540000","6407-236-4","דירה בבית קומות","5","שניה"
"80","יסוד המעלה 15","44","14/10/2024","2693000","6410-257-1","דירה בבית קומות","3","ראשונה"
"81","יסוד המעלה 15","106","14/10/2024","2825000","6410-257-15","דירה בבית קומות","4","שמינית"
"82","יסוד המעלה 15","43.9","14/10/2024","2721000","6410-257-4","דירה בבית קומות","2","שניה"
"83","יסוד המעלה 15","106","14/10/2024","2834000","6410-257-5","דירה בבית קומות","4","שניה"
"84","יסוד המעלה 15","106","14/10/2024","2891000","6410-257-9","דירה בבית קומות","4","שלישית"
"85","יסוד המעלה 15","43.9","14/10/2024","2778000","6410-257-8","דירה בבית קומות","2","שלישית"
"86","יסוד המעלה 15","43.9","14/10/2024","2806000","6410-257-12","דירה בבית קומות","2","רביעית"
"87","יסוד המעלה 22","93","06/10/2024","2790000","6410-262-5","דירה בבית קומות","4","שניה"
"88","אהבה 22","1000","30/09/2024","654000","6412-1024-8","קומבינציה","לא ידוע","לא ידוע"
"89","מעייני 8","77.25","23/09/2024","2725000","6411-491-17","דירה בבית קומות","3","רביעית"
"90","0","לא ידוע","20/09/2024","900000","6412-1021-3","ללא תיכנון","לא ידוע","לא ידוע"
"91","0","לא ידוע","18/09/2024","565000","6407-489-7","קרקע למגורים","לא ידוע","לא ידוע"
"92","סוקולוב 20","87","17/09/2024","2979700","6407-227-13","דירה בבית קומות","4","רביעית"
"93","הסרגל 5","138","17/09/2024","3813000","6407-487-5","קומבינציה","לא ידוע","לא ידוע"
"94","פדויים 8","134.9","15/09/2024","3450000","6412-395-13","דירה בבית קומות","6","חמישית+גג"
"95","גלגל המזלות 6","237","12/09/2024","6400000","6412-710-2","דירה בבית קומות","6","ראשונה"
"96","הסרגל 9","100","09/09/2024","231000","6407-490-9","דירה בבית קומות","4","שלישית"
"97","הרצל 8","40.84","05/09/2024","1990000","6412-241-16","דירה בבית קומות","2.5","שניה"
"98","הרינה 3","267","04/09/2024","2942000","6412-338-2","קוטג' דו משפחתי","6","לא ידוע"
"99","סוקולוב 15","70","30/08/2024","2750000","6412-861-2","דירה בבית קומות","3","ראשונה"
"100","0","143.72","29/08/2024","5145000","6411-504-33","דירה בבית קומות","6","קומה ‎8‏"
"101","0","101","29/08/2024","55000","6407-489-6","דירה בבית קומות","4","שביעית"
"102","אסירי ציון 25","לא ידוע","27/08/2024","1400000","6411-5-35","ללא תיכנון","לא ידוע","לא ידוע"
"103","החקלאי 7","106","25/08/2024","2702000","6412-255-3","דירה בבית קומות","4","ראשונה"
"104","0","523","22/08/2024","6800000","6412-830-1","קרקע למגורים","לא ידוע","לא ידוע"
"105","0","לא ידוע","19/08/2024","237000","6407-489-3","ללא תיכנון","לא ידוע","לא ידוע"
"106","0","לא ידוע","19/08/2024","85000","6407-489-2","ללא תיכנון","לא ידוע","לא ידוע"
"107","רעות 3","80","15/08/2024","2800000","6412-170-18","דירה בבית קומות","3","שניה"
"108","אסירי ציון 8","87.5","14/08/2024","2700000","6411-94-10","דירה בבית קומות","4","רביעית + גג"
"109","רעות 3","80","14/08/2024","2800000","6412-170-17","לא ידוע","3","רביעית"
"110","הצנחנים 13","111.3","12/08/2024","3125000","6412-866-12","דירה בבית קומות","4","שישית"
"111","אשכול 7","105","11/08/2024","2531000","6412-245-14","דירה בבית קומות","4","חמישית"
"112","אהבה 20","לא ידוע","08/08/2024","2460000","6412-1024-7","ללא תיכנון","לא ידוע","לא ידוע"
"113","החומש 17","73.45","08/08/2024","2460000","6411-121-9","דירה בבית קומות","3","שלישית"
"114","0","143.72","07/08/2024","5065000","6411-504-49","דירה בבית קומות","6","קומה ‎12‏"
"115","אסירי ציון 7","53","06/08/2024","2615000","6412-286-28","דירה בבית קומות","3","שלישית"
"116","סוקולוב 7","107.38","04/08/2024","3700000","6412-546-43","דירה בבית קומות","5","תשיעית+עשירית"
"117","סוקולוב 24","98","02/08/2024","3000000","6407-238-11","דירה בבית קומות","4","שניה"
"118","0","105.95","31/07/2024","3600000","6411-504-2","דירה בבית קומות","4","קומה ‎1‏"
"119","רעות 12","118.5","25/07/2024","2950000","6412-404-2","דירה בבית קומות","5","ראשונה"
"120","0","לא ידוע","14/07/2024","140000","6407-492-8","קרקע למגורים","לא ידוע","לא ידוע"
"121","אהבה 20","לא ידוע","14/07/2024","220000","6412-1023-8","קרקע למגורים","לא ידוע","לא ידוע"
"122","נטעים 2","173","14/07/2024","362000","6410-148-1","קרקע למגורים","לא ידוע","קרקע + ראשונה"
"123","אהבה 6","95.17","11/07/2024","2780000","6412-703-12","דירה בבית קומות","3.5","רביעית"
"124","חנקין 14","77.9","08/07/2024","2320000","6412-773-55","דירה בבית קומות","3","שלישית"
"125","גשמי ברכה 53","206.2","04/07/2024","1692000","6413-119-1","קוטג' דו משפחתי","6","קרקע+ראשונה+שניה"
"126","0","לא ידוע","02/07/2024","900000","6412-1021-2","ללא תיכנון","לא ידוע","לא ידוע"
"127","אשכול 13","102","01/07/2024","3110000","6412-658-45","דירה בבית קומות","4.5","שלישית"
"128","סוקולוב 24","98","01/07/2024","3230000","6407-238-47","דירה בבית קומות","4","ארבע עשרה"
"129","מולדת 4","59","30/06/2024","4200000","6412-304-21","דירה בבית קומות","4.5","שלישית"
"130","מגדיאל 51","89.6","25/06/2024","825000","6412-413-4","דירה בבית קומות","4","ראשונה"
"131","הנשיאים 20","116","23/06/2024","3640000","6411-501-76","דירה בבית קומות","4","קומה ‎7‏"
"132","הרצל 9","94","23/06/2024","3100000","6412-658-15","דירה בבית קומות","4","רביעית"
"133","נצח ישראל 31","91","20/06/2024","235000","6411-61-1","דירה בבית קומות","4","ראשונה"
"134","אשכול 7","105","13/06/2024","3310000","6412-245-15","דירה בבית קומות","4","שביעית"
"135","גשמי ברכה 35","219.8","13/06/2024","1392000","6413-109-1","קוטג' דו משפחתי","6","קרקע + ראשונה + שניה"
"136","רעות 5","71.55","10/06/2024","2100000","6412-428-11","דירה בבית קומות","3","ראשונה"
"137","ידידות 6","78.71","06/06/2024","3325000","6412-547-57","דירה בבית קומות","4","שמינית"
"138","0","לא ידוע","04/06/2024","140000","6407-492-7","קרקע למגורים","לא ידוע","לא ידוע"
"139","אהבה 20","לא ידוע","04/06/2024","220000","6412-1023-7","קרקע למגורים","לא ידוע","לא ידוע"
"140","חנקין 41","213","03/06/2024","5940000","6411-397-3","דירה בבית קומות","5","ראשונה"
"141","0","לא ידוע","03/06/2024","140000","6407-492-6","קרקע למגורים","לא ידוע","לא ידוע"
"142","אהבה 22","לא ידוע","03/06/2024","565000","6412-1024-4","קומבינציה","1","לא ידוע"
"143","אהבה 20","לא ידוע","03/06/2024","220000","6412-1023-6","קרקע למגורים","4","שניה"
"144","אהבה 20","287","03/06/2024","1665000","6412-1024-5","קומבינציה","לא ידוע","לא ידוע"
"145","חנקין 41","213","02/06/2024","5940000","6411-397-2","לא ידוע","5","לא ידוע"
"146","0","לא ידוע","31/05/2024","140000","6407-492-5","קרקע למגורים","לא ידוע","לא ידוע"
"147","אהבה 20","לא ידוע","31/05/2024","220000","6412-1023-5","קרקע למגורים","לא ידוע","לא ידוע"
"148","החומש 17","72.76","30/05/2024","2400000","6411-121-8","דירה בבית קומות","3","שלישית"
"149","אהבה 5","80","25/05/2024","3400000","6412-171-6","לא ידוע","3","שישית"
"150","זקיף 4","123.96","23/05/2024","3550000","6412-666-18","דירה בבית קומות","5","מרתף+שישית"
"151","סתיו 5","97","19/05/2024","3260000","6407-236-14","דירה בבית קומות","4","חמישית"
"152","הצנחנים 14","115.2","16/05/2024","2500000","6412-868-3","דירה בבית קומות","4","שניה"
"153","אהבה 12","107.21","12/05/2024","3300000","6412-854-2","דירה בבית קומות","5","ראשונה"
"154","אביב 3","97","09/05/2024","3000000","6407-243-79","דירה בבית קומות","4","שתים עשרה"
"155","החומש 11","92.37","07/05/2024","3120000","6411-115-8","דירה בבית קומות","4","שלישית"
"156","0","3410","07/05/2024","194000","6411-504-0","ללא תיכנון","לא ידוע","לא ידוע"
"157","החקלאי 3","111","01/05/2024","3883000","6412-244-29","דירה בבית קומות","4","ראשונה"
"158","0","לא ידוע","21/04/2024","154000","6407-492-4","קרקע למגורים","לא ידוע","לא ידוע"
"159","אהבה 20","לא ידוע","21/04/2024","242000","6412-1023-4","קרקע למגורים","לא ידוע","לא ידוע"
"160","מגדיאל 32","157","18/04/2024","4300000","6412-394-10","דירה בבית קומות","5","רביעית"
"161","יסוד המעלה 11","96","17/04/2024","2800000","6410-259-16","דירה בבית קומות","4","חמישית"
"162","0","124.08","16/04/2024","4000000","6411-504-54","דירה בבית קומות","5","קומה ‎13‏"
"163","אהבה 12","89.08","16/04/2024","2840000","6412-854-18","דירה בבית קומות","4","שניה"
"164","חנקין 10","92.08","15/04/2024","2290000","6412-325-10","דירה בבית קומות","4","שלישית"
"165","אהבה 5","80","14/04/2024","2790000","6412-171-5","לא ידוע","3","ראשונה"
"166","מעיני 14","94","14/04/2024","3075000","6411-382-14","דירה בבית קומות","4","רביעית"
"167","הנשיאים 20","135","10/04/2024","3800000","6411-501-55","דירה בבית קומות","5","קומה ‎1‏"
"168","תבור 11","123","09/04/2024","533000","6410-139-1","קרקע למגורים","לא ידוע","לא ידוע"
"169","סוקולוב 14","84.27","08/04/2024","3000000","6412-701-24","דירה בבית קומות","4","חמישית"
"170","יסוד המעלה 22","109","08/04/2024","2900000","6410-262-27","דירה בבית קומות","4","חמישית"
"171","אסירי ציון 18","84","03/04/2024","3000000","6411-104-43","דירה בבית קומות","4","שלישית"
"172","אהבה 10","102.8","02/04/2024","3850000","6412-446-19","דירה בבית קומות","5","חמישית שישית"
"173","מגדיאל 42","59.05","01/04/2024","1940000","6412-302-17","דירה בבית קומות","3","שניה"
"174","הצנחנים 9","70.18","25/03/2024","2540000","6412-670-5","דירה בבית קומות","3","שלישית"
"175","חנקין 11","103.2","25/03/2024","3360000","6411-496-21","דירה בבית קומות","4","שישית"
"176","חנקין 15","136","20/03/2024","4475000","6411-490-46","דירה בבית קומות","5","שישית + גג"
"177","אהבה 5","80","18/03/2024","2950000","6412-171-4","לא ידוע","3","שישית"
"178","פדויים 14","86","17/03/2024","2575000","6412-441-7","דירה בבית קומות","4","ראשונה"
"179","חנקין 41","259","14/03/2024","5940000","6411-397-5","דירה בבית קומות","5","שלישית"
"180","סתיו 7","98","12/03/2024","3180000","6407-237-20","דירה בבית קומות","4","שביעית"
"181","אשכול 17","93.34","07/03/2024","3150000","6412-771-10","דירה בבית קומות","4","שלישית"
"182","רעות 3","103","06/03/2024","4250000","6412-170-16","לא ידוע","5","ראשונה"
"183","התחייה 3","60.5","06/03/2024","3240000","6407-187-8","דירה בבית קומות","3","שניה"
"184","התחייה 11","60.5","04/03/2024","2380000","6407-183-6","דירה בבית קומות","3","שניה"
"185","טרומפלדור 3","97.4","03/03/2024","2696900","6412-165-3","דירה בבית קומות","4","שניה"
"186","סוקולוב 24","93","29/02/2024","3130000","6407-238-45","דירה בבית קומות","4","שלוש עשרה"
"187","הנשיאים 20","135","29/02/2024","3990000","6411-501-19","דירה בבית קומות","5","קומה ‎5‏"
"188","הנשיאים 20","116","28/02/2024","3570000","6411-501-2","דירה בבית קומות","4","קומה ‎1‏"
"189","ידידות 12","85.36","26/02/2024","2800000","6412-597-28","דירה בבית קומות","3.5","שביעית"
"190","0","105.95","21/02/2024","3570000","6411-504-7","דירה בבית קומות","4","קומה ‎2‏"
"191","אשכול 7","105","21/02/2024","3000000","6412-245-16","דירה בבית קומות","4","שישית"
"192","0","131.77","20/02/2024","3990000","6411-504-5","דירה בבית קומות","5","קומה ‎1‏"
"193","אשכול 7","96","20/02/2024","3000000","6412-245-0","לא ידוע","4","ראשונה"
"194","יסוד המעלה 24","121","13/02/2024","3180000","6410-263-17","דירה בבית קומות","4","רביעית"
"195","פדויים 4","140.9","07/02/2024","3243000","6412-440-7","דירת גג","5","רביעית וגג"
"196","אהבה 6","86.92","06/02/2024","2500000","6412-703-11","דירה בבית קומות","3","רביעית"
"197","חנקין 14","90.09","05/02/2024","2800000","6412-773-69","דירה בבית קומות","4","קרקע"
"198","יסוד המעלה 11","120","05/02/2024","3150000","6410-259-17","דירה בבית קומות","5","שישית"
"199","מזל אריה 33","240","04/02/2024","692000","6412-712-3","קוטג' דו משפחתי","6","ראשונה"
"200","פדויים 10","125.22","30/01/2024","899000","6412-396-6","דירה בבית קומות","5","שניה"
"201","יסוד המעלה 11","60.8","29/01/2024","100000","6410-259-7","חניה","3","שניה"
"202","0","131.77","28/01/2024","4060000","6411-504-15","דירה בבית קומות","5","קומה ‎3‏"
"203","0","131.76","28/01/2024","4015000","6411-504-9","דירה בבית קומות","5","קומה ‎2‏"
"204","אהבה 8","70.04","24/01/2024","2445000","6412-892-9","דירה בבית קומות","3","שלישית"
"205","0","131.77","21/01/2024","4010000","6411-504-10","דירה בבית קומות","5","קומה ‎2‏"
"206","סתיו 7","100","19/01/2024","3120000","6407-237-10","דירה בבית קומות","4","רביעית"
"207","שביל החלב 6","218.58","18/01/2024","3062000","6413-201-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"208","0","131.77","18/01/2024","3800000","6411-504-20","דירה בבית קומות","5","קומה ‎4‏"
"209","אסירי ציון 21","151.4","18/01/2024","4750000","6411-500-32","דירה בבית קומות","6","שמינית"
"210","0","124.08","17/01/2024","3770000","6411-504-3","דירה בבית קומות","5","קומה ‎1‏"
"211","סוקולוב 13","90","17/01/2024","2929200","6412-859-8","דירה בבית קומות","4","שניה"
"212","0","131.76","17/01/2024","3705000","6411-504-4","דירה בבית קומות","5","קומה ‎1‏"
"213","0","131.76","16/01/2024","4350000","6411-504-55","דירה בבית קומות","5","קומה ‎13‏"
"214","אשכול 19","95.64","16/01/2024","3220000","6412-772-11","דירה בבית קומות","4","שלישית"
"215","0","143.72","10/01/2024","4990000","6411-504-37","דירה בבית קומות","6","קומה ‎9‏"
"216","רעות 13","103.31","07/01/2024","2595000","6412-508-5","דירה בבית קומות","4.5","שניה"
"217","חנקין 14","93.34","05/01/2024","2740000","6412-773-32","דירה בבית קומות","4","שביעית"
"218","אסירי ציון 18","66","04/01/2024","880000","6411-104-9","דירה בבית קומות","3","שלישית"
"219","החומש 7","69.59","02/01/2024","2550000","6411-111-5","דירה בבית קומות","3","שניה"
"220","הדרים 10","206","28/12/2023","2332000","6412-489-2","קוטג' דו משפחתי","7","ראשונה"
"221","0","131.76","28/12/2023","4100000","6411-504-35","דירה בבית קומות","5","קומה ‎8‏"
"222","יסוד המעלה 11","96","26/12/2023","2750000","6410-259-18","דירה בבית קומות","4","רביעית"
"223","ידידות 8","89.71","25/12/2023","2865000","6412-547-4","דירה בבית קומות","4","ראשונה"
"224","אהבה 8","70.04","25/12/2023","2080000","6412-892-24","דירה בבית קומות","3","שניה"
"225","סוקולוב 10","109.4","21/12/2023","3100000","6412-978-20","דירה בבית קומות","4","חמישית"
"226","0","131.76","21/12/2023","4275000","6411-504-51","דירה בבית קומות","5","קומה ‎12‏"
"227","החקלאי 3","173","21/12/2023","5642000","6412-244-30","דירת גן","6","ראשונה"
"228","יסוד המעלה 11","110","18/12/2023","3500000","6410-259-19","דירה בבית קומות","5","ראשונה"
"229","סוקולוב 20","71","18/12/2023","2277000","6407-227-3","דירה בבית קומות","4","ראשונה"
"230","חמה 5","208.8","18/12/2023","3500000","6413-112-1","קוטג' דו משפחתי","6","קרקע+ראשונה+שניה"
"231","חנקין 10","96.36","18/12/2023","2023000","6412-325-13","דירה בבית קומות","4","רביעית"
"232","סוקולוב 7","76.25","11/12/2023","2565600","6412-546-33","דירה בבית קומות","4","שישית"
"233","0","124.08","30/11/2023","3715000","6411-504-8","דירה בבית קומות","5","קומה ‎2‏"
"234","0","131.76","29/11/2023","3950000","6411-504-14","דירה בבית קומות","5","קומה ‎3‏"
"235","0","131.76","29/11/2023","3890000","6411-504-19","דירה בבית קומות","5","קומה ‎4‏"
"236","0","124.08","26/11/2023","3965000","6411-504-50","דירה בבית קומות","5","קומה ‎12‏"
"237","0","131.76","26/11/2023","4200000","6411-504-47","דירה בבית קומות","5","קומה ‎11‏"
"238","0","124.08","23/11/2023","3700000","6411-504-22","דירה בבית קומות","5","קומה ‎5‏"
"239","0","131.76","21/11/2023","4015000","6411-504-27","דירה בבית קומות","5","קומה ‎6‏"
"240","אהבה 12","59.58","20/11/2023","2140000","6412-854-29","דירה בבית קומות","3","שביעית"
"241","אהבה 5","130","19/11/2023","4250000","6412-171-3","לא ידוע","5","ראשונה"
"242","0","131.76","16/11/2023","4031000","6411-504-43","דירה בבית קומות","5","קומה ‎10‏"
"243","סוקולוב 10","110","08/11/2023","2875000","6412-978-25","דירה בבית קומות","4","שישית"
"244","החומש 17","72.76","08/11/2023","2400000","6411-121-7","דירה בבית קומות","3","שלישית"
"245","מגדיאל 57","לא ידוע","08/11/2023","84000","6412-660-11","מחסנים","לא ידוע","מרתף"
"246","החומש 19","73.65","25/10/2023","2480000","6411-123-6","דירה בבית קומות","3","שניה"
"247","חנקין 14","96.1","18/10/2023","2600000","6412-773-34","לא ידוע","4","שביעית"
"248","אשכול 12","115.49","18/10/2023","3350000","6412-524-6","דירה בבית קומות","5","שלישית"
"249","0","124.08","15/10/2023","4000000","6411-504-42","דירה בבית קומות","5","קומה ‎10‏"
"250","סוקולוב 7","85.59","15/10/2023","2600000","6412-546-27","דירה בבית קומות","4","חמישית"
"251","דוד אלעזר 26","178","15/10/2023","254000","6410-142-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"252","רעות 3","103","29/09/2023","3400000","6412-170-19","דירה בבית קומות","4","ראשונה"
"253","רעות 3","100","28/09/2023","3400000","6412-170-14","לא ידוע","4","שלישית"
"254","רעות 3","130","28/09/2023","4000000","6412-170-15","לא ידוע","5","ראשונה"
"255","אשכול 7","106","27/09/2023","3000000","6412-245-17","דירה בבית קומות","4","שביעית"
"256","גלבוע 5","94.4","14/09/2023","2690000","6410-264-7","דירה בבית קומות","4","קרקע ראשונה"
"257","0","105.95","13/09/2023","3735000","6411-504-12","דירה בבית קומות","4","קומה ‎3‏"
"258","רש"י 9","88.09","12/09/2023","2770000","6411-101-3","דירה בבית קומות","4","ראשונה"
"259","אסירי ציון 18","66","10/09/2023","2450000","6411-104-17","דירה בבית קומות","3","שניה"
"260","רעות 27","91","06/09/2023","2900000","6412-484-11","דירה בבית קומות","4","קרקע"
"261","החקלאי 7","79.5","06/09/2023","2650000","6412-255-4","דירה בבית קומות","4","שניה"
"262","0","131.77","05/09/2023","4350000","6411-504-48","דירה בבית קומות","5","קומה ‎11‏"
"263","זקיף 8","162","23/08/2023","3780000","6412-1001-3","דירה בבית קומות","5","שביעית"
"264","אהבה 18","1751","10/08/2023","2125000","6412-1025-1","קומבינציה","לא ידוע","לא ידוע"
"265","רש"י 14","73.45","06/08/2023","2415000","6411-120-9","דירה בבית קומות","3","שלישית"
"266","ידידות 6","90.63","02/08/2023","2747400","6412-547-40","דירה בבית קומות","4","רביעית"
"267","בר לב חיים 11","263","02/08/2023","5600000","6410-183-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"268","החקלאי 3","98","01/08/2023","3100000","6412-244-31","דירה בבית קומות","4","שביעית"
"269","0","131.77","01/08/2023","4225000","6411-504-28","דירה בבית קומות","5","קומה ‎6‏"
"270","סתיו 9","96","30/07/2023","3175000","6407-233-21","דירה בבית קומות","4","שישית"
"271","סוקולוב 14","83.09","30/07/2023","2500000","6412-701-21","דירה בבית קומות","3.5","רביעית"
"272","0","131.76","30/07/2023","4190000","6411-504-23","דירה בבית קומות","5","קומה ‎5‏"
"273","אשכול 15","102","26/07/2023","3070000","6412-658-95","דירה בבית קומות","4","שביעית"
"274","אסירי ציון 21","134.25","20/07/2023","4280000","6411-500-48","דירה בבית קומות","5","שתים עשרה"
