מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
114,מאיר הרמן 17,88.3,"2009","1000000",3644-150-5,דירה בבית קומות,4,שניה
115,מאיר הרמן 23,95.8,"2009","1015000",3644-151-3,דירה בבית קומות,4,ראשונה
116,מאיר הרמן 21,70.3,"2009","760000",3644-151-43,דירה בבית קומות,3,שניה
117,מאיר הרמן 21,70.3,"2009","800000",3644-151-51,דירה בבית קומות,3,רביעית
118,מאיר הרמן 11,71.2,"2008","800000",3644-150-33,דירה בבית קומות,3,שניה
119,מאיר הרמן 21,88.3,"2008","915000",3644-151-52,דירה בבית קומות,4,רביעית
120,מאיר הרמן 11,70,"2008","715000",3644-150-64,דירה בבית קומות,3,לא ידוע
121,מאיר הרמן 11,71.2,"2008","685000",3644-150-29,דירה בבית קומות,3,ראשונה
122,מאיר הרמן 17,70.3,"2008","650000",3644-150-9,דירה בבית קומות,3,שלישית
123,מאיר הרמן 31,88.3,"2007","808000",3644-152-52,דירה בבית קומות,4,שניה
124,מאיר הרמן 3,56,"2007","381000",3644-149-2,דירה בבית קומות,3,שניה
125,מאיר הרמן 23,108.7,"2007","958000",3644-151-36,דירה בבית קומות,5,חמישית
126,מאיר הרמן 11,76.2,"2007","576000",3644-150-34,דירה בבית קומות,3,שניה
127,מאיר הרמן 11,88.3,"2007","679000",3644-150-46,דירה בבית קומות,4,ראשונה
128,מאיר הרמן 2,72,"2007","406000",3644-147-1,דירה בבית קומות,3,לא ידוע
129,מאיר הרמן 23,95.8,"2006","735000",3644-151-15,דירה בבית קומות,4,רביעית
130,מאיר הרמן 23,88.3,"2006","719000",3644-151-25,דירה בבית קומות,4,שניה
131,מאיר הרמן 21,75.4,"2006","635000",3644-151-65,דירה בבית קומות,3,שלישית
132,מאיר הרמן 31,88.3,"2006","678000",3644-152-48,דירה בבית קומות,4,ראשונה
133,מאיר הרמן 11,75.4,"2004","585000",3644-150-31,דירה בבית קומות,3,ראשונה
134,מאיר הרמן 11,108.7,"2004","901000",3644-150-62,דירה בבית קומות,5,חמישית
135,מאיר הרמן 21,70.3,"2004","584000",3644-151-39,דירה בבית קומות,3,ראשונה
136,מאיר הרמן 31,104.3,"2004","899000",3644-152-61,דירה בבית קומות,4,חמישית
137,מאיר הרמן 3,75,"2003","394000",3644-149-14,לא ידוע,3,שניה
138,מאיר הרמן 3,78,"2003","417000",3644-149-15,לא ידוע,3,שניה
139,מאיר הרמן 3,85,"2003","445000",3644-149-1,לא ידוע,4,שלישית
140,מאיר הרמן 33,86.6,"2002","728000",3644-152-4,לא ידוע,4,ראשונה
141,מאיר הרמן 33,75.7,"2001","606000",3644-152-9,לא ידוע,3,שלישית
142,מאיר הרמן 23,70.3,"2001","134000",3644-151-26,דירה בבית קומות,3,שניה
143,מאיר הרמן 3,61,"2001","393000",3644-149-16,לא ידוע,3,חמישית
