מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"270","העלייה השנייה 66","888","24/11/2021","1190000","10818-6-1","קרקע למגורים","לא ידוע","לא ידוע"
"271","העלייה השנייה 42","80","21/11/2021","1750000","10819-71-3","דירה בבית קומות","4","ראשונה"
"272","אבדימי 4","66","18/11/2021","425000","10929-10-3","דירת גן","3","ראשונה"
"273","0","666","16/11/2021","2100000","10818-59-1","קרקע למגורים","לא ידוע","לא ידוע"
"274","חיל הים 2","58","16/11/2021","1250000","10919-40-7","דירה בבית קומות","3","שניה"
"275","החי"ל 6","105","12/11/2021","1616100","10817-29-59","דירה בבית קומות","4","שניה"
"276","השרון 19","68","09/11/2021","166000","10819-34-5","דירה בבית קומות","3","שלישית"
"277","העלייה השנייה 22","25","28/10/2021","840000","11750-4-4","דירה בבית קומות","1","ראשונה"
"278","הקלעים 2","30","28/10/2021","695000","10817-17-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"279","החי"ל 6","83","27/10/2021","1400000","10817-29-38","דירה בבית קומות","3","שניה"
"280","הצנחנים 1","44.5","27/10/2021","1025000","10817-26-6","דירת גן","2","שלישית"
"281","החי"ל 28","55.6","22/10/2021","1100000","10817-20-64","דירה בבית קומות","3","ראשונה"
"282","נהלל 22","78.8","19/10/2021","2250000","10819-17-3","דירה בבית קומות","4","ראשונה"
"283","העלייה השנייה 11","58","17/10/2021","1400000","10919-37-31","דירה בבית קומות","2","שלישית"
"284","פינת גן 2","57","11/10/2021","1521000","10818-45-5","קרקע למגורים","לא ידוע","לא ידוע"
"285","העלייה השנייה 21","40.6","07/10/2021","1100000","10919-32-2","דירה בבית קומות","2","קרקע"
"286","הקלעים 1","31.6","06/10/2021","820000","10817-18-2","דירה בבית קומות","2","ראשונה"
"287","בת גלים 11","לא ידוע","04/10/2021","150000","10819-8-3","חניה","לא ידוע","לא ידוע"
"288","רציף אהרון 1","74.7","02/09/2021","1930000","10929-38-17","דירה בבית קומות","3","קומה ‎4‏"
"289","הקלעים 6","52.7","31/08/2021","700000","10817-15-1","דירת גן","2","קרקע"
"290","יעקב כספי 4","59.23","29/08/2021","1670000","10819-60-6","דירה בבית קומות","3","ראשונה"
"291","החי"ל 6","83","26/08/2021","1210000","10817-29-37","דירה בבית קומות","3","רביעית"
"292","החי"ל 6","83","11/08/2021","1100000","10817-29-36","דירה בבית קומות","3","ראשונה"
"293","החי"ל 6","83","09/08/2021","1360000","10817-29-35","דירה בבית קומות","3","שניה"
"294","רחף 4","54.9","09/08/2021","1520000","10817-7-9","דירה בבית קומות","3","ראשונה"
"295","החי"ל 8","83","06/08/2021","1200000","10817-29-34","דירה בבית קומות","3","ראשונה"
"296","לוץ 10","77.56","03/08/2021","1430000","10819-49-4","דירה בבית קומות","3","ראשונה"
"297","החי"ל 6","80","03/08/2021","1230000","10817-29-33","דירה בבית קומות","3","שלישית"
"298","יונתן 1","78","24/07/2021","2110000","10819-26-9","לא ידוע","3","לא ידוע"
"299","השרון 27","501","22/07/2021","250000","10819-26-0","קרקע למגורים","לא ידוע","לא ידוע"
"300","0","1210","18/07/2021","9733000","10818-2-1","ללא תיכנון","לא ידוע","לא ידוע"
"301","בת גלים 11","122","08/07/2021","2700000","10819-8-11","דירה בבית קומות","4","שניה"
"302","השרון 47","לא ידוע","08/07/2021","210000","10818-8-1","מחסנים","לא ידוע","קרקע"
"303","בת גלים 11","122","07/07/2021","2700000","10819-8-2","לא ידוע","4","לא ידוע"
"304","שקמונה 1","92","05/07/2021","1900000","10818-22-1","דירה בבית קומות","3","קרקע"
"305","העלייה השנייה 15","40.6","05/07/2021","1150000","10919-36-15","דירה בבית קומות","2","ראשונה"
"306","לוץ 4","50.01","02/07/2021","1550000","10819-45-13","דירה בבית קומות","3","שניה"
"307","העלייה השנייה 64","לא ידוע","29/06/2021","350000","10818-5-8","דירה בבית קומות","1","חצר"
"308","העלייה השנייה 62","926","24/06/2021","3400000","10818-4-0","דירת גג","5","שישית"
"309","הקלעים 8","88.55","22/06/2021","1320000","10817-14-6","דירה בבית קומות","4","ראשונה"
"310","הקלעים 8","80.25","22/06/2021","1130000","10817-14-7","דירה בבית קומות","4","שניה"
"311","העליה השניה 23","42.8","22/06/2021","1100000","10919-30-29","דירה בבית קומות","2","שלישית"
"312","אלישע 1","77.54","21/06/2021","3900000","10818-43-6","דירת גן","3","שלישית"
"313","השרון 27","57","14/06/2021","2250000","10819-26-3","דירה בבית קומות","2","ראשונה"
"314","השחף 4","82.54","13/06/2021","2000000","10929-33-2","דירה בבית קומות","4","ראשונה"
"315","העלייה השנייה 53","47.5","10/06/2021","1150000","10817-24-2","דירה בבית קומות","2","ראשונה"
"316","קלח 1","49.3","09/06/2021","850000","10817-25-9","דירה בבית קומות","2","שניה"
"317","העלייה השנייה 11","68","06/06/2021","1100000","10919-37-30","דירה בבית קומות","2","רביעית"
"318","לוץ 37","75.86","02/06/2021","1100000","10919-19-18","דירה בבית קומות","3","קרקע"
"319","העלייה השנייה 74","54","30/05/2021","3326000","10818-31-1","קרקע למגורים","לא ידוע","קרקע"
"320","העלייה השנייה 42","63.4","24/05/2021","1450000","10819-71-6","דירה בבית קומות","3","ראשונה"
"321","החי"ל 28","51.4","18/05/2021","970000","10817-20-9","דירה בבית קומות","3","ראשונה"
"322","החי"ל 28","30.1","13/05/2021","900000","10817-20-173","דירה בבית קומות","2","שלישית"
"323","העלייה השנייה 15","42.13","12/05/2021","1200000","10919-36-28","דירה בבית קומות","3","שלישית"
"324","יונתן 6","64.6","09/05/2021","1000000","10819-7-7","דירה בבית קומות","3","ראשונה"
"325","שקמונה 4","62","07/05/2021","2050000","10818-37-5","דירת גן","3","ראשונה"
"326","רחף 10","59","04/05/2021","1070000","10817-4-3","דירה בבית קומות","3","קרקע"
"327","העלייה השנייה 21","40.6","03/05/2021","1135000","10919-32-33","דירת גן","2","קרקע"
"328","נהלל 12","85.72","29/04/2021","5000000","10819-32-1","קומבינציה","לא ידוע","קומה ‎1‏"
"329","רחף 9","40.9","27/04/2021","1015000","10817-12-18","דירה בבית קומות","2","שניה"
"330","בת גלים 11","95","19/04/2021","2350000","10819-8-12","דירה בבית קומות","4","שלישית"
"331","רחף 4","72.3","18/04/2021","1646400","10817-7-7","דירה בבית קומות","3","ראשונה"
"332","החי"ל 28","51.4","14/04/2021","950000","10817-20-11","דירה בבית קומות","3","שניה"
"333","יעקב כספי 9","61.3","13/04/2021","1300000","10819-67-3","דירה בבית קומות","3","קרקע"
"334","יעקב כספי 14","45.3","12/04/2021","350000","10819-21-2","דירה בבית קומות","2","קרקע"
"335","העלייה השנייה 9","35.6","11/04/2021","1180000","10919-39-18","דירה בבית קומות","2","רביעית"
"336","רציף פנחס 63","92.36","08/04/2021","1125000","10818-54-4","דירה בבית קומות","4","ראשונה"
"337","לוץ 10","50","05/04/2021","460000","10819-49-3","דירה בבית קומות","3","קרקע"
"338","בת גלים 11","81","31/03/2021","1980000","10819-8-13","דירה בבית קומות","3","ראשונה"
"339","השרון 25","71","16/03/2021","2165000","10819-27-4","דירה בבית קומות","3","ראשונה"
"340","לוץ 4","86.4","15/03/2021","1850000","10819-45-19","דירה בבית קומות","4","שלישית ורביעית"
"341","אלישע 1","146","09/03/2021","4250000","10818-43-5","דירה בבית קומות","5","רביעית"
"342","רחף 2","59.18","08/03/2021","975000","10817-9-5","דירת גן","2","ראשונה"
"343","העלייה השנייה 19","41.87","08/03/2021","450000","10919-34-36","דירה בבית קומות","3","קרקע"
"344","בת גלים 10","81.71","03/03/2021","1400000","10818-13-5","דירה בבית קומות","3","ראשונה"
"345","השרון 22","58.63","25/02/2021","1575000","10929-16-5","דירה בבית קומות","2","שניה"
"346","רציף אהרון 1","117.5","24/02/2021","3400000","10929-38-19","דירה בבית קומות","4","קומה ‎5‏"
"347","בת גלים 11","74","18/02/2021","2680000","10819-8-14","דירה בבית קומות","3","רביעית"
"348","פינת גן 2","41","15/02/2021","1266000","10818-45-8","מגורים","לא ידוע","לא ידוע"
"349","בת גלים 11","110","14/02/2021","2550000","10819-8-15","דירה בבית קומות","4","ראשונה"
"350","העלייה השנייה 20","70","11/02/2021","1320000","11750-10-10","דירה בבית קומות","3","שניה"
"351","אלישע 1","77.84","10/02/2021","3000000","10818-43-1","קומבינציה","לא ידוע","קרקע"
"352","השרון 14","70","08/02/2021","790000","10929-29-2","דירה בבית קומות","2","שניה"
"353","פינת גן 2","61","07/02/2021","1887000","10818-45-4","קרקע למגורים","לא ידוע","לא ידוע"
"354","לוץ 32","68.68","24/01/2021","1000000","10919-24-3","דירה בבית קומות","3","ראשונה"
"355","בת גלים 11","97","24/01/2021","2300000","10819-8-16","דירה בבית קומות","4","ראשונה"
"356","לוץ 4","44.44","07/01/2021","1200000","10819-45-12","דירה בבית קומות","2","ראשונה"
"357","0","303","07/01/2021","3000000","10819-36-2","קרקע למגורים","לא ידוע","לא ידוע"
"358","רחף 8","75.05","06/01/2021","1250000","10817-5-6","דירה בבית קומות","4","ראשונה"
"359","לוץ 14","70.4","01/01/2021","200000","10819-61-1","מחסנים","לא ידוע","מרתף"
"360","פנת גן 3","70","21/12/2020","1970000","10818-32-9","דירה בבית קומות","4","שניה"
"361","העלייה השנייה 15","40.6","18/12/2020","880000","10919-36-55","דירה בבית קומות","2","שניה"
"362","החי"ל 28","30.1","15/12/2020","780000","10817-20-169","דירה בבית קומות","2","ראשונה"
"363","נהלל 5","71.15","10/12/2020","1500000","10819-51-5","דירה בבית קומות","3","ראשונה"
"364","פינת גן 2","529","08/12/2020","12986000","10818-45-3","מסחרי + מגורים","לא ידוע","לא ידוע"
"365","העלייה השנייה 21","42.4","06/12/2020","1040000","10919-32-46","דירה בבית קומות","3","ראשונה"
"366","העלייה השנייה 17","42.13","03/12/2020","929200","10919-35-29","דירה בבית קומות","3","שלישית"
"367","העלייה השנייה 21","40.6","22/11/2020","890000","10919-32-58","דירה בבית קומות","2","שלישית"
"368","העלייה השנייה 17","40.6","18/11/2020","957500","10919-35-8","דירה בבית קומות","2","קרקע"
"369","נהלל 5","68.15","17/11/2020","1444000","10819-51-6","דירת גן","3","ראשונה"
"370","העלייה השנייה 21","41.87","09/11/2020","154000","10919-32-37","דירה בבית קומות","3","קרקע"
"371","העליה השניה 80","61.75","04/11/2020","370000","10818-41-3","דירה בבית קומות","2.5","ראשונה"
"372","לוץ 33","75.86","01/11/2020","1200000","10919-19-7","דירה בבית קומות","3","שלישית"
"373","העלייה השנייה 15","41.87","29/10/2020","1170000","10919-36-4","דירה בבית קומות","2","קרקע"
"374","בת גלים 4","58","22/10/2020","854000","10818-29-3","קרקע למגורים","לא ידוע","לא ידוע"
"375","אלישע 1","140","19/10/2020","4100000","10818-43-14","דירה בבית קומות","5","חמישית"
"376","בת גלים 1","60","08/10/2020","2000000","10929-1-6","מגורים","לא ידוע","לא ידוע"
"377","בת גלים 11","83","29/09/2020","1945000","10819-8-17","דירה בבית קומות","3","שלישית"
"378","יונתן 1","94","17/09/2020","2301000","10819-26-12","דירה בבית קומות","4","חמישית"
"379","העלייה השנייה 20","60","16/09/2020","990000","11750-10-9","דירה בבית קומות","2","שלישית"
"380","החי"ל 28","51.4","16/09/2020","910000","10817-20-42","דירה בבית קומות","3","שניה"
"381","לוץ 24","88","13/09/2020","1530000","10919-2-5","דירה בבית קומות","4","שניה"
"382","העלייה השנייה 21","42.13","10/09/2020","960000","10919-32-6","דירה בבית קומות","3","קרקע"
"383","העלייה השנייה 19","41.87","10/09/2020","1100000","10919-34-5","דירה בבית קומות","3","קרקע"
"384","העלייה השנייה 42","64.6","10/09/2020","1200000","10819-71-14","קרקע למגורים","לא ידוע","שלישית"
"385","השרון 22","30.44","09/09/2020","885000","10929-16-4","דירה בבית קומות","2","ראשונה"
"386","רציף אהרון 1","74","03/09/2020","1225000","10929-38-14","דירה בבית קומות","3","קומה ‎3‏"
"387","רציף פנחס 63","93.07","02/09/2020","2400000","10818-54-11","דירה בבית קומות","4","שלישית"
"388","רציף אהרון 1","75","20/08/2020","1650000","10929-38-2","דירת גן","3","קומה ‎0‏"
"389","רציף אהרון 1","74","13/08/2020","1250000","10929-38-6","דירה בבית קומות","3","קומה ‎1‏"
"390","רציף אהרון 1","85.2","13/08/2020","1950000","10929-38-3","דירה בבית קומות","4","קומה ‎1‏"
"391","בת גלים 11","80","09/08/2020","1945000","10819-8-18","דירה בבית קומות","3","ראשונה"
"392","השחף 1","110","04/08/2020","2500000","10929-35-5","דירת גן","5","שלישית"
"393","אבדימי 2","82","02/08/2020","1730000","10929-12-11","דירה בבית קומות","4","ראשונה"
"394","השרון 15","92.67","23/07/2020","1900000","10819-39-5","דירה בבית קומות","3","שניה"
"395","ד"ר עפרון 5","72","22/07/2020","950000","11750-13-4","דירה בבית קומות","3","שניה"
"396","נהלל 4","55","21/07/2020","1600000","10819-46-1","דירה בבית קומות","3","קרקע"
"397","פנת גן 3","55.27","20/07/2020","1310000","10818-32-5","דירה בבית קומות","1","ראשונה"
"398","בת גלים 11","76","20/07/2020","2500000","10819-8-19","דירה בבית קומות","3","רביעית"
"399","העלייה השנייה 20","74","16/07/2020","1220000","11750-9-7","דירה בבית קומות","3","ראשונה"
"400","רציף אהרון 15","100","12/07/2020","2500000","10929-22-12","דירת גן","4","שישית"
"401","לוץ 14","115.2","08/07/2020","1750000","10819-61-11","דירה בבית קומות","4","ראשונה"
"402","פינת גן 1","81.28","05/07/2020","2500000","10818-33-9","קוטג' חד משפחתי","3","שניה"
"403","העליה השניה 29","75.86","03/07/2020","1150000","10919-14-4","דירה בבית קומות","3","ראשונה"
"404","העלייה השנייה 11","57","02/07/2020","1120000","10919-37-29","דירה בבית קומות","3","שלישית"
"405","יעקב כספי 1","32.6","01/07/2020","825000","10819-63-3","דירה בבית קומות","2","קרקע"
"406","חיל הים 6","71.5","25/06/2020","1150000","10919-43-16","דירה בבית קומות","3","רביעית"
"407","החי"ל 4","85","21/06/2020","563000","10817-31-1","דירה בבית קומות","4","שלישית"
"408","העלייה השנייה 15","42.4","17/06/2020","880000","10919-36-11","דירה בבית קומות","2","ראשונה"
"409","הצנחנים 1","44.5","15/06/2020","750000","10817-26-2","דירה בבית קומות","2","ראשונה"
"410","העלייה השנייה 20","74","10/06/2020","1100000","11750-10-8","דירה בבית קומות","3","שלישית"
"411","העלייה השנייה 15","40.6","07/06/2020","1012000","10919-36-26","דירה בבית קומות","2","שלישית"
"412","בת גלים 11","88","07/06/2020","1473000","10819-8-20","חנות","לא ידוע","ראשונה"
"413","רחף 9","39.6","07/06/2020","1000000","10817-12-4","דירה בבית קומות","3","קרקע"
"414","חיל הים 2","35.6","02/06/2020","800000","10919-40-19","דירה בבית קומות","2","רביעית"
"415","כספי יעקב 12","74.85","25/05/2020","1550000","10819-19-2","דירה בבית קומות","3","ראשונה"
"416","החי"ל 28","48.8","21/05/2020","699000","10817-20-106","דירה בבית קומות","2","ראשונה"
"417","רציף אהרון 15","65","07/05/2020","2180000","10929-22-13","דירה בבית קומות","4","שישית"
"418","העלייה השנייה 19","42.4","06/05/2020","844000","10919-34-46","דירה בבית קומות","2","ראשונה"
"419","הקלעים 5","33.2","27/04/2020","514000","10817-18-15","דירה בבית קומות","1","ראשונה"
"420","מונש 5","48.5","25/03/2020","725000","10817-22-12","דירה בבית קומות","2.5","שלישית"
"421","העלייה השנייה 78","62.75","22/03/2020","1370000","10818-40-2","דירה בבית קומות","4","ראשונה"
"422","העלייה השנייה 21","40.6","15/03/2020","1200000","10919-32-40","דירה בבית קומות","2","קרקע"
"423","רחף 3","113","12/03/2020","3700000","10817-11-1","קרקע למגורים","לא ידוע","לא ידוע"
"424","השרון 29","56","12/03/2020","777000","10819-4-6","דירה בבית קומות","2","ראשונה"
"425","החי"ל 28","30.5","09/03/2020","681000","10817-20-172","דירה בבית קומות","1","שניה"
"426","לוץ 4","36.86","08/03/2020","840000","10819-45-16","דירה בבית קומות","2","שניה"
"427","העליה השניה 23","42.8","27/02/2020","850000","10919-30-4","דירה בבית קומות","2.5","ראשונה"
"428","החי"ל 28","51","25/02/2020","950000","10817-20-99","דירה בבית קומות","3","ראשונה"
"429","נחליאלי 2","93.6","18/02/2020","1896000","10929-23-7","דירה בבית קומות","4","שניה"
"430","העליה השניה 52","64.65","17/02/2020","1000000","10819-11-9","דירה בבית קומות","3","ראשונה"
"431","העליה השניה 80","61.75","12/02/2020","1200000","10818-41-4","דירה בבית קומות","3","ראשונה"
"432","לוץ 25","91","05/02/2020","1413000","10919-9-9","דירה בבית קומות","4","שלישית"
"433","העלייה השנייה 9","71","21/01/2020","405000","10919-39-9","דירה בבית קומות","3","שניה"
"434","העלייה השנייה 11","58","16/01/2020","860000","10919-37-28","דירה בבית קומות","2","ראשונה"
"435","נהלל 5","91.45","29/12/2019","1300000","10819-51-2","דירה בבית קומות","3","קרקע"
"436","לוץ 27","50.89","26/12/2019","1057000","10919-8-1","דירה בבית קומות","3","קרקע"
"437","החי"ל 28","58.1","25/12/2019","1050000","10817-20-79","דירה בבית קומות","2","קרקע"
"438","מונש 5","47.3","15/12/2019","700000","10817-22-4","דירה בבית קומות","2","שניה"
"439","השחף 1","104","12/12/2019","2950000","10929-35-21","דירה בבית קומות","5","שישית"
"440","לוץ 28","62","12/12/2019","1270000","10919-6-2","דירה בבית קומות","3.5","ראשונה"
"441","העליה השניה 80","61.75","05/12/2019","1240000","10818-41-1","דירה בבית קומות","3","קרקע"
"442","לוץ 34","69.1","04/12/2019","1245000","10919-25-4","דירה בבית קומות","2.5","ראשונה"
"443","השרון 31","80.4","03/12/2019","2450000","10819-3-3","דירה בבית קומות","4","ראשונה"
"444","העלייה השנייה 65","300","02/12/2019","5600000","10817-10-2","דירה בבית קומות","1","ראשונה"
"445","לוץ 37","75.86","26/11/2019","1190000","10919-19-21","דירה בבית קומות","3","שניה"
"446","בת גלים 11","62","25/11/2019","1650000","10819-8-21","דירה בבית קומות","2","ראשונה"
"447","השרון 7","102.5","20/11/2019","900000","10819-43-1","דירה בבית קומות","4","קרקע"
"448","בת גלים 7","174.5","20/11/2019","3350000","10819-1-6","דירה בבית קומות","6.5","שניה"
"449","בת גלים 11","76","18/11/2019","1650000","10819-8-22","דירה בבית קומות","4","שלישית"
"450","בת גלים 11","64","15/11/2019","1550000","10819-8-23","דירה בבית קומות","3","שלישית"
"451","לוץ 4","100.46","14/11/2019","1863000","10819-45-6","דירה בבית קומות","4","שניה"
"452","לוץ 23","65.8","12/11/2019","1395000","10919-10-6","דירה בבית קומות","3","שניה"
"453","בת גלים 11","67","05/11/2019","1710000","10819-8-24","דירה בבית קומות","3","שניה"
"454","העלייה השנייה 21","40.6","23/10/2019","750000","10919-32-39","דירה בבית קומות","2","קרקע"
"455","נהלל 10","49.5","26/09/2019","1160000","10819-33-3","דירה בבית קומות","2","ראשונה"
"456","השרון 22","54.46","19/09/2019","1099000","10929-16-3","דירה בבית קומות","3","ראשונה"
"457","שקמונה 4","65","16/09/2019","1050000","10818-37-1","דירה בבית קומות","3","קרקע"
"458","העלייה השנייה 17","40.6","02/09/2019","910000","10919-35-32","דירה בבית קומות","2","שלישית"
"459","נהלל 16","74.75","25/08/2019","1450000","10819-20-9","דירה בבית קומות","3","שלישית"
"460","החי"ל 28","52.8","19/08/2019","859000","10817-20-149","דירה בבית קומות","3","קומה ‎3‏"
"461","השרון 17","70.22","18/08/2019","400000","10819-35-6","דירה בבית קומות","2.5","שניה"
"462","העלייה השנייה 20","60","05/08/2019","775000","11750-10-7","דירה בבית קומות","2","שניה"
"463","מונש 5","31.7","05/08/2019","450000","10817-22-9","דירה בבית קומות","2","שניה"
"464","השרון 34","28","02/08/2019","13000000","10818-15-1","מלונאות","לא ידוע","קרקע"
"465","העליה השניה 29","75.86","01/08/2019","980000","10919-14-1","דירה בבית קומות","3","קרקע"
"466","העלייה השנייה 21","42.4","28/07/2019","850000","10919-32-62","דירה בבית קומות","2.5","שלישית"
"467","נהלל 2","82","18/07/2019","1550000","10819-48-1","דירה בבית קומות","3","קרקע"
"468","השחף 1","88","18/07/2019","1850000","10929-35-22","דירה בבית קומות","4","לא ידוע"
"469","השחף 1","104","14/07/2019","2300000","10929-35-20","דירה בבית קומות","4.5","חמישית"
"470","מונש 5","57.2","09/07/2019","820000","10817-22-13","דירה בבית קומות","3","ראשונה"
"471","אבדימי 4","49","05/07/2019","1180000","10929-10-1","דירה בבית קומות","3","קרקע"
"472","כספי יעקב 2","84.7","04/07/2019","1680000","10819-62-5","דירה בבית קומות","4","ראשונה"
"473","החי"ל 8","83","13/06/2019","1150000","10817-29-32","דירה בבית קומות","3","שלישית"
"474","השרון 39","77.43","05/06/2019","820000","10818-10-4","דירה בבית קומות","3","ראשונה"
"475","החי"ל 6","105","02/06/2019","1115000","10817-29-31","דירה בבית קומות","4","ראשונה"
"476","לוץ 21","50.84","07/05/2019","1200000","10919-11-6","דירה בבית קומות","2","ראשונה"
"477","נהלל 3","61.7","02/05/2019","1200000","10819-49-13","דירה בבית קומות","2.5","שניה"
"478","רציף אהרון 15","100","17/04/2019","2558000","10929-22-14","דירה בבית קומות","4","שישית"
"479","אלישע 6","171","10/04/2019","2875000","10818-48-7","דירה בבית קומות","6","שישית"
"480","אלישע 6","131","08/04/2019","2105000","10818-48-6","דירה בבית קומות","5","חמישית"
"481","החי"ל 28","49.5","08/04/2019","970000","10817-20-55","דירה בבית קומות","2","קרקע"
"482","בת גלים 11","542","01/04/2019","9694000","10819-8-1","קרקע למגורים","1","ראשונה"
"483","רציף אהרון 15","100","28/03/2019","2300000","10929-22-15","דירה בבית קומות","4","חמישית"
"484","החי"ל 28","51","26/03/2019","1020000","10817-20-27","דירה בבית קומות","3","ראשונה"
"485","יעקב כספי 8","84.81","25/03/2019","2000000","10819-58-5","דירה בבית קומות","4","שניה"
"486","השרון 39","60.81","24/03/2019","1200000","10818-10-5","דירה בבית קומות","3","שניה"
"487","פינת גן 1","50.5","01/03/2019","460000","10818-33-8","דירה בבית קומות","2","ראשונה"
"488","חיל הים 2","58","26/02/2019","1160000","10919-40-14","דירה בבית קומות","3","שלישית"
"489","העליה השניה 23","42.8","14/02/2019","850000","10919-30-6","דירה בבית קומות","2","ראשונה"
"490","השרון 7","69.43","11/02/2019","1420000","10819-43-3","דירה בבית קומות","4","שניה"
"491","העלייה השנייה 84","95.27","10/02/2019","1260000","10818-49-9","דירה בבית קומות","4","שלישית"
"492","השרון 7","69.43","07/02/2019","1700000","10819-43-2","דירה בבית קומות","4","ראשונה"
"493","רציף אהרון 3","66.6","06/02/2019","1465000","10929-37-17","דירה בבית קומות","3","קומה ‎3‏"
"494","יונתן 10","64.01","05/02/2019","600000","10819-10-14","דירה בבית קומות","2","ראשונה"
"495","החי"ל 8","72","30/01/2019","1170000","10817-29-60","דירה בבית קומות","3","שניה"
"496","רחף 10","59","30/01/2019","837000","10817-4-6","דירה בבית קומות","3","ראשונה"
"497","העלייה השנייה 20","60","30/01/2019","760000","11750-8-2","דירה בבית קומות","2.5","שלישית"
"498","נהלל 14","74","29/01/2019","1525000","10819-28-6","דירה בבית קומות","3","שניה"
"499","החי"ל 28","59.5","24/01/2019","870000","10817-20-104","דירה בבית קומות","3","קרקע"
"500","לוץ 10","68.57","24/01/2019","462000","10819-49-6","דירה בבית קומות","2","ראשונה"
"561","רחף 6","לא ידוע","04/01/2018","80000","10817-6-1","מחסנים","לא ידוע","קרקע"
"562","רחף 6","30.45","04/01/2018","1569000","10817-6-6","דירה בבית קומות","3","גג"
"563","רציף פנחס 39","900","02/01/2018","688000","10818-23-5","קרקע למגורים","לא ידוע","לא ידוע"
"564","העלייה השנייה 11","70","02/01/2018","820000","10919-37-26","דירה בבית קומות","2.5","שלישית"
"565","הקלעים 10","59.47","01/01/2018","350000","10817-13-3","דירה בבית קומות","3","ראשונה"
"566","העלייה השנייה 17","42.13","21/12/2017","840000","10919-35-28","דירה בבית קומות","3","שלישית"
"567","שקמונה 1","85","21/12/2017","1000000","10818-22-5","דירה בבית קומות","3","שניה"
"568","0","505","14/12/2017","1215000","10919-5-1","קרקע למגורים","לא ידוע","לא ידוע"
"569","העלייה השנייה 19","40.6","27/11/2017","650000","10919-34-49","דירה בבית קומות","2","שניה"
"570","העליה השניה 35","77.9","21/11/2017","950000","10919-1-8","דירה בבית קומות","3","ראשונה"
"571","רחף 9","63","14/11/2017","1085000","10817-12-10","דירה בבית קומות","3","ראשונה"
"572","רציף פנחס 39","24","12/11/2017","310000","10818-23-3","קרקע למגורים","לא ידוע","לא ידוע"
"573","רציף פנחס 39","60","12/11/2017","770000","10818-23-4","קרקע למגורים","לא ידוע","לא ידוע"
"574","רציף פנחס 39","לא ידוע","12/11/2017","130000","10818-23-2","קרקע למגורים","לא ידוע","לא ידוע"
"575","אלישע 4","83.7","25/10/2017","1000000","10818-57-7","דירה בבית קומות","4","רביעית"
"576","לוץ 28","62","22/10/2017","1150000","10919-6-3","דירה בבית קומות","4","ראשונה"
"577","העלייה השנייה 21","42.4","08/10/2017","640000","10919-32-11","דירה בבית קומות","3","ראשונה"
"578","נחליאלי 1","97.5","24/09/2017","1720000","10929-24-7","דירה בבית קומות","3","שניה"
"579","בת גלים 4","84","18/09/2017","350000","10818-29-2","חנות","לא ידוע","לא ידוע"
"580","השרון 32","70.5","17/09/2017","480000","10929-4-2","דירה בבית קומות","3.5","קרקע"
"581","הקלעים 1","31.6","15/09/2017","616000","10817-18-6","דירה בבית קומות","1","שלישית"
"582","לוץ 37","75.86","04/09/2017","1250000","10919-19-22","דירה בבית קומות","3","שניה"
"583","העלייה השנייה 15","42.13","31/08/2017","850000","10919-36-6","דירה בבית קומות","3","קרקע"
"584","השחף 1","90","28/08/2017","1350000","10929-35-23","בניני ציבור","לא ידוע","ראשונה"
"585","השחף 1","120","23/08/2017","1712000","10929-35-24","דירה בבית קומות","5","שישית"
"586","החי"ל 6","105","21/08/2017","1375000","10817-29-27","דירה בבית קומות","4","רביעית"
"587","לוץ 36","69.1","10/08/2017","865000","10919-26-9","דירה בבית קומות","3","קרקע"
"588","רציף פנחס 51","350","10/08/2017","15000000","10818-45-1","בניני ציבור","לא ידוע","ראשונה"
"589","לוץ 28","62","06/08/2017","1150000","10919-6-6","דירה בבית קומות","3","שניה"
"590","0","22","01/08/2017","250000","10820-12-1","חנות","לא ידוע","ראשונה"
"591","השרון 20","86.4","26/07/2017","797000","10929-18-3","דירה בבית קומות","4","ראשונה"
"592","העלייה השנייה 55","32.5","20/07/2017","625000","10817-23-11","דירה בבית קומות","1.5","שלישית"
"593","העלייה השנייה 69","80.3","19/07/2017","435000","10817-8-5","דירה בבית קומות","3","שלישית"
"594","העלייה השנייה 15","40.6","18/07/2017","750000","10919-36-57","דירה בבית קומות","2.5","שלישית"
"595","אבדימי 4","83","13/07/2017","1885000","10929-10-6","דירה בבית קומות","5","שניה"
"596","העלייה השנייה 42","73.3","13/07/2017","930000","10819-71-9","דירה בבית קומות","3","שניה"
"597","נהלל 4","59.5","13/07/2017","1265000","10819-46-8","דירה בבית קומות","3","שניה"
"598","העלייה השנייה 11","90","12/07/2017","980000","10919-37-25","דירה בבית קומות","3","שלישית"
"599","העלייה השנייה 11","40","21/06/2017","490000","10919-37-34","דירה בבית קומות","1.5","שלישית"
"600","חיל הים 2","71","06/06/2017","1000000","10919-40-9","דירה בבית קומות","4","שניה"
"601","העלייה השנייה 55","35.5","10/05/2017","465000","10817-23-12","דירה בבית קומות","1.5","שלישית"
"602","השרון 14","65","04/05/2017","869000","10929-29-1","דירה בבית קומות","2","שניה"
"603","לוץ 25","86.5","20/04/2017","1050000","10919-9-7","דירה בבית קומות","3","שלישית"
