מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
174,המעפילים 10,65,"2016","1460000",6406-85-6,דירה בבית קומות,4,ב
175,קיבוץ גלויות 42,58,"2016","1380000",6328-69-2,דירה בבית קומות,3,א
176,לאה גולדברג 1,60.7,"2016","800000",6401-27-46,דירה בבית קומות,3,רביעית
177,נתן אלתרמן 7,88,"2016","1299000",6401-34-68,דירה בבית קומות,4,שישית
178,לאה גולדברג 7,62.9,"2016","905000",6401-28-11,דירה בבית קומות,3,שלישית
179,נתן אלתרמן 7,88,"2015","1230000",6401-34-51,דירה בבית קומות,4,שניה
180,לאה גולדברג 1,62.9,"2015","830000",6401-27-15,דירה בבית קומות,3,רביעית
181,לייוויק 4,73.9,"2015","950000",6401-30-2,דירה בבית קומות,4,ראשונה
182,נתן אלתרמן 12,73.9,"2015","1142000",6401-31-2,דירה בבית קומות,4,ראשונה
183,לאה גולדברג 1,62.9,"2015","870000",6401-27-29,דירה בבית קומות,3,רביעית
184,עין גנים 75,94.6,"2015","1570000",6406-50-8,דירה בבית קומות,4,שניה
185,לייוויק 4,65.3,"2015","875000",6401-30-23,דירה בבית קומות,3,שניה
186,0,102.7,"2015","699000",6406-117-2,דירה בבית קומות,4,ראשונה
187,לאה גולדברג 1,62.9,"2015","950000",6401-27-5,דירה בבית קומות,3,שניה
188,לוחמי השחרור 2,175,"2015","2790000",6325-214-2,קוטג' דו משפחתי,5,לא ידוע
"189","כ"ז בניסן 3","350","16/06/2015","3225000","6325-179-1","דירה בבית קומות","5","ראשונה"
190,לאה גולדברג 7,62.9,"2015","890000",6401-28-9,דירה בבית קומות,3,שלישית
191,נתן אלתרמן 12,65.3,"2015","850000",6401-31-25,דירה בבית קומות,3,שלישית
192,לאה גולדברג 7,61.2,"2015","835000",6401-28-24,דירה בבית קומות,3,שניה
193,המעפילים 4,38.18,"2015","622000",6406-82-1,דירה בבית קומות,2,א
194,לאה גולדברג 1,61.2,"2015","845000",6401-27-4,דירה בבית קומות,3,ראשונה
195,נתן אלתרמן 7,88,"2015","1270000",6401-34-67,דירה בבית קומות,4,שישית
196,לייוויק 4,65.3,"2015","785000",6401-30-31,דירה בבית קומות,3,רביעית
197,לאה גולדברג 1,60.7,"2014","890000",6401-27-22,דירה בבית קומות,3,שניה
198,0,65,"2014","1520000",6325-215-2,קוטג' דו משפחתי,3,ראשונה
199,קופל ויסוקר 10,85.5,"2014","1200000",6324-89-3,דירה בבית קומות,4,שניה
200,לייוויק 3,60.7,"2014","900000",6401-29-22,דירה בבית קומות,3,שניה
201,המעפילים 8,22.28,"2014","1020000",6406-84-2,דירה בבית קומות,2,א
202,לייוויק 4,65.3,"2014","800000",6401-30-3,דירה בבית קומות,3,ראשונה
203,אבשלום דינוביץ 10,233.88,"2014","3250000",6325-343-1,קוטג' דו משפחתי,6,מרתף+ קרקע+ ראשונה
204,קיבוץ גלויות 44,45.4,"2014","1600000",6328-68-6,דירה בבית קומות,2,ב
205,קיבוץ גלויות 44,22.28,"2014","700000",6328-68-3,דירה בבית קומות,1,א
206,נתן אלתרמן 7,88,"2014","1175000",6401-34-26,דירה בבית קומות,4,רביעית
207,לייוויק 4,65.3,"2014","780000",6401-30-25,דירה בבית קומות,3,שלישית
208,האילנות 3,125,"2014","1199000",6325-240-1,דירה בבית קומות,5,שניה
209,לאה גולדברג 7,62.9,"2014","840000",6401-28-21,דירה בבית קומות,3,שניה
210,נתן אלתרמן 8,65.3,"2014","752000",6401-32-5,דירה בבית קומות,3,שניה
211,קיבוץ גלויות 40,130,"2014","1935000",6328-70-5,קוטג' טורי,5,ב
212,לייוויק 3,65.6,"2014","800000",6401-29-10,דירה בבית קומות,3,שלישית
213,לאה גולדברג 7,60.7,"2014","770000",6401-28-26,דירה בבית קומות,3,שלישית
214,0,100,"2014","1480000",6328-57-3,דירת גן,4,א
"215","אד"ג 24","140","03/03/2014","2000000","6325-133-1","בית בודד","5","ראשונה"
216,נתן אלתרמן 7,88,"2014","1130000",6401-34-18,דירה בבית קומות,4,שניה
217,לייוויק 4,73.9,"2013","720000",6401-30-30,דירה בבית קומות,3.5,רביעית
218,יעקב רבינוביץ 4,70,"2013","1550000",6325-150-1,קוטג' דו משפחתי,3,ראשונה
219,לאה גולדברג 7,60.7,"2013","760000",6401-28-42,דירה בבית קומות,3,שלישית
220,לאה גולדברג 1,62.9,"2013","815000",6401-27-39,דירה בבית קומות,3,שניה
221,עין גנים 83,73.5,"2013","1090000",6406-133-18,דירה בבית קומות,3,חמישית
222,נתן אלתרמן 7,88,"2013","1079000",6401-34-50,דירה בבית קומות,4,שניה
223,נתן אלתרמן 7,88,"2013","999000",6401-34-58,דירה בבית קומות,4,רביעית
224,לייוויק 4,65.3,"2013","690000",6401-30-29,דירה בבית קומות,3,רביעית
225,קיבוץ גלויות 23,144,"2013","1600000",6328-63-5,דירה בבית קומות,5,ב
226,0,1815,"2013","500000",6325-272-0,חנות,לא ידוע,ראשונה
227,קופל ויסוקר 2,109.88,"2013","1539000",6324-85-4,דירה בבית קומות,5,רביעית
228,נתן אלתרמן 7,88,"2013","1100000",6401-34-54,דירה בבית קומות,4,שלישית
229,לאה גולדברג 1,62.9,"2013","850000",6401-27-3,דירה בבית קומות,3,ראשונה
230,אבשלום דינוביץ 20,198,"2013","2589000",6325-221-1,קוטג' דו משפחתי,6,לא ידוע
231,לייוויק 3,62.9,"2013","810000",6401-29-27,דירה בבית קומות,3,שלישית
232,עין גנים 83,62.5,"2013","1075000",6406-133-10,דירה בבית קומות,3,שלישית
233,נתן אלתרמן 7,88,"2013","1000000",6401-34-59,דירה בבית קומות,4,רביעית
234,נתן אלתרמן 7,88,"2013","1000000",6401-34-33,דירה בבית קומות,4,ששית
235,נתן אלתרמן 4,73.9,"2013","1000000",6401-33-2,דירה בבית קומות,4,ראשונה
236,המעפילים 12,65,"2012","800000",6406-86-2,דירה בבית קומות,3,א
237,נתן אלתרמן 8,65.3,"2012","749000",6401-32-27,דירה בבית קומות,3,שלישית
238,המעפילים 4,22.28,"2012","820000",6406-82-2,דירה בבית קומות,1.5,א
239,המעפילים 16,22.28,"2012","800000",6406-89-1,דירה בבית קומות,1,א
240,לייוויק 4,65.3,"2012","769000",6401-30-1,דירה בבית קומות,3,ראשונה
241,לאה גולדברג 1,61.2,"2012","770000",6401-27-44,דירה בבית קומות,3,שלישית
242,נתן אלתרמן 7,88,"2012","1030000",6401-34-57,דירה בבית קומות,4,רביעית
"243","אד"ג 25","150","08/08/2012","1950000","6325-112-1","דירה בבית קומות","5","לא ידוע"
244,קיבוץ גלויות 12,45.4,"2012","1050000",6406-76-4,דירה בבית קומות,2.5,ב
245,נתן אלתרמן 8,73.9,"2012","725000",6401-32-10,דירה בבית קומות,4,שלישית
246,0,60,"2012","1000000",6325-215-1,קוטג' דו משפחתי,3,ראשונה
247,לאה גולדברג 7,61.2,"2012","695000",6401-28-4,דירה בבית קומות,3,ראשונה
248,אבשלום דינוביץ 28,605,"2012","2900000",6325-225-1,קרקע למגורים,לא ידוע,לא ידוע
249,קיבוץ גלויות 38,32.88,"2012","900000",6328-71-2,דירה בבית קומות,1,א
250,עין גנים 75,1458,"2012","131000",6406-50-0,בניני ציבור,לא ידוע,לא ידוע
251,0,598,"2012","2700000",6325-189-1,קרקע למגורים,לא ידוע,לא ידוע
252,נתן אלתרמן 12,74.3,"2011","840000",6401-31-8,דירה בבית קומות,4,שניה
253,לאה גולדברג 1,62.9,"2011","719000",6401-27-37,דירה בבית קומות,3,שניה
254,לייוויק 4,65.3,"2011","700000",6401-30-11,דירה בבית קומות,3,שלישית
"255","אד"ג 31","469","25/10/2011","2180000","6325-117-1","קרקע למגורים","לא ידוע","לא ידוע"
256,עין גנים 75,112.8,"2011","1688000",6406-50-18,דירה בבית קומות,5,שישית
257,נתן אלתרמן 7,88,"2011","1210000",6401-34-65,דירה בבית קומות,4,שישית
258,0,102.7,"2011","1400000",6406-117-6,דירה בבית קומות,4,שלישית
259,נתן אלתרמן 7,88,"2011","950000",6401-34-16,דירה בבית קומות,4,ראשונה
260,המעפילים 18,22.28,"2011","850000",6406-91-2,דירה בבית קומות,2,א
261,לאה גולדברג 7,60.7,"2011","800000",6401-28-22,דירה בבית קומות,3,שניה
"262","אד"ג 38","153","28/03/2011","1800000","6325-142-1","קוטג' דו משפחתי","5","לא ידוע"
263,עין גנים 75,93.21,"2011","1355000",6406-50-6,דירה בבית קומות,4,שניה
264,0,22.28,"2011","400000",6328-56-2,דירה בבית קומות,2,א
265,נתן אלתרמן 7,88,"2011","1190000",6401-34-69,דירה בבית קומות,4,שביעית
266,נתן אלתרמן 4,65.3,"2011","695000",6401-33-15,דירה בבית קומות,3,רביעית
267,עין גנים 75,74.84,"2011","1150000",6406-50-3,דירה בבית קומות,3,ראשונה
268,קיבוץ גלויות 6,45.4,"2010","210000",6406-79-2,קוטג' דו משפחתי,3,א
269,עין גנים 75,93.21,"2010","1260000",6406-50-10,דירה בבית קומות,4,שלישית
270,עין גנים 81,92.21,"2010","1012000",6406-180-9,דירה בבית קומות,4,שלישית
271,נתן אלתרמן 12,65.3,"2010","740000",6401-31-27,דירה בבית קומות,3,שלישית
272,קיבוץ גלויות 10,22.28,"2010","685000",6406-77-3,דירה בבית קומות,2,א
273,קיבוץ גלויות 36,55,"2010","1800000",6328-72-1,דירה בבית קומות,2.5,א
274,לאה גולדברג 7,62.9,"2010","640000",6401-28-15,דירה בבית קומות,3,רביעית
275,לאה גולדברג 1,60.7,"2010","660000",6401-27-38,דירה בבית קומות,3,שניה
276,עין גנים 75,93.33,"2010","1200000",6406-50-2,דירה בבית קומות,4,ראשונה
277,נתן אלתרמן 7,88,"2010","950000",6401-34-36,דירה בבית קומות,4,ששית
278,נתן אלתרמן 12,65.3,"2010","710000",6401-31-23,דירה בבית קומות,3,שניה
279,לאה גולדברג 1,62.9,"2010","510000",6401-27-47,דירה בבית קומות,3,רביעית
280,לאה גולדברג 1,60.7,"2010","745000",6401-27-34,דירה בבית קומות,3,ראשונה
281,נתן אלתרמן 12,74.3,"2010","445000",6401-31-16,דירה בבית קומות,4,רביעית
282,קיבוץ גלויות 21,60,"2010","850000",6328-62-3,דירה בבית קומות,3,א
283,לאה גולדברג 1,62.9,"2010","600000",6401-27-7,דירה בבית קומות,3,שניה
284,0,102.7,"2010","1175000",6406-117-4,דירה בבית קומות,4,שניה
285,0,102.7,"2010","1135000",6406-117-8,דירה בבית קומות,4,רביעית
286,0,102.7,"2010","1150000",6406-117-10,דירה בבית קומות,4,חמישית
287,קיבוץ גלויות 15,22.28,"2009","810000",6328-59-2,דירה בבית קומות,1.5,א
288,נתן אלתרמן 8,73.9,"2009","730000",6401-32-2,דירה בבית קומות,3.5,ראשונה
289,נתן אלתרמן 12,73.9,"2009","677000",6401-31-22,דירה בבית קומות,4,שניה
290,נתן אלתרמן 7,88,"2009","942000",6401-34-73,דירה בבית קומות,4,שמינית
