מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"122","ניצן 24","115","30/11/2023","2910000","7408-95-81","דירה בבית קומות","5","רביעית"
"123","ניצן 24","125","29/11/2023","2910600","7408-95-49","לא ידוע","5","רביעית"
"124","ניצן 28","102","27/11/2023","2616000","7408-97-33","דירה בבית קומות","4","שישית"
"125","ניצן 28","77","24/11/2023","2278000","7408-97-34","דירה בבית קומות","3","רביעית"
"126","ניצן 28","77","23/11/2023","2278500","7408-97-11","לא ידוע","3","רביעית"
"127","ניצן 17","98.7","21/11/2023","2600000","7408-54-51","דירה בבית קומות","4","אחת עשרה"
"128","ניצן 28","138","18/11/2023","3518200","7408-97-10","לא ידוע","5","ארבע עשרה"
"129","ניצן 24","77","15/11/2023","2332000","7408-95-82","דירה בבית קומות","3","תשיעית"
"130","ניצן 28","138","15/11/2023","3518000","7408-97-35","דירה בבית קומות","5","ארבע עשרה"
"131","ניצן 26","118","14/11/2023","2964500","7408-96-21","לא ידוע","4","חמישית"
"132","ניצן 24","77","14/11/2023","2332400","7408-95-48","לא ידוע","3","תשיעית"
"133","השחר 5","107.7","09/11/2023","2400000","7408-90-173","דירה בבית קומות","4","שלוש עשרה"
"134","ניצן 26","125","03/11/2023","2969000","7408-96-51","דירה בבית קומות","5","שלישית"
"135","ניצן 13","142.6","02/11/2023","3150000","7408-52-60","דירה בבית קומות","5.5","שלוש עשרה"
"136","ניצן 24","131","23/10/2023","3219000","7408-95-83","דירה בבית קומות","5","אחת עשרה"
"137","ניצן 28","102","23/10/2023","2695000","7408-97-36","דירה בבית קומות","4","שלישית"
"138","ניצן 24","131","22/10/2023","3219300","7408-95-47","לא ידוע","5","אחת עשרה"
"139","ניצן 28","102","22/10/2023","2695000","7408-97-9","לא ידוע","4","שלישית"
"140","ניצן 28","77","28/08/2023","2307000","7408-97-37","דירה בבית קומות","3","שישית"
"141","ניצן 28","77","27/08/2023","2307900","7408-97-8","לא ידוע","3","שישית"
"142","ניצן 24","131","22/08/2023","3155000","7408-95-84","דירה בבית קומות","5","עשירית"
"143","ניצן 24","131","21/08/2023","3155600","7408-95-46","לא ידוע","5","עשירית"
"144","ניצן 26","77","21/08/2023","2278000","7408-96-52","דירה בבית קומות","3","רביעית"
"145","ניצן 26","77","20/08/2023","2278500","7408-96-20","לא ידוע","3","רביעית"
"146","ניצן 28","136","18/08/2023","3724000","7408-97-38","דירת גג","5","חמש עשרה"
"147","ניצן 28","136","17/08/2023","3724000","7408-97-7","לא ידוע","5","חמש עשרה"
"148","ניצן 12","117.3","16/08/2023","2400000","7408-49-28","דירה בבית קומות","4","קומה ‎6‏"
"149","ניצן 26","138","13/08/2023","3518000","7408-96-53","דירה בבית קומות","5","ארבע עשרה"
"150","ניצן 26","138","12/08/2023","3518200","7408-96-19","לא ידוע","5","ארבע עשרה"
"151","ניצן 26","118","10/08/2023","2817000","7408-96-54","דירה בבית קומות","4","שניה"
"152","ניצן 26","118","09/08/2023","2817500","7408-96-18","לא ידוע","4","שניה"
"153","צפריר 11","124","09/08/2023","2250000","7408-43-41","דירה בבית קומות","4","ראשונה"
"154","ניצן 24","77","06/08/2023","2273000","7408-95-85","דירה בבית קומות","3","שמינית"
"155","ניצן 24","77","05/08/2023","2273600","7408-95-45","לא ידוע","3","שמינית"
"156","צפריר 13","124","02/08/2023","2340000","7408-43-40","דירה בבית קומות","4","רביעית"
"157","ניצן 26","102","18/06/2023","2765000","7408-96-55","דירה בבית קומות","4","שתים עשרה"
"158","ניצן 26","102","17/06/2023","2765000","7408-96-17","לא ידוע","4","שתים עשרה"
"159","ניצן 24","118","14/06/2023","2891000","7408-95-86","דירה בבית קומות","4.5","שתים עשרה"
"160","ניצן 24","118","13/06/2023","2891000","7408-95-44","לא ידוע","4","שתים עשרה"
"161","ניצן 26","102","01/06/2023","2709000","7408-96-56","דירה בבית קומות","4","חמישית"
"162","ניצן 26","131","31/05/2023","4218000","7408-96-57","דירה בבית קומות","5","ראשונה"
"163","ניצן 26","102","31/05/2023","2709700","7408-96-16","לא ידוע","4","חמישית"
"164","ניצן 4","94","30/05/2023","2600000","7408-48-46","דירה בבית קומות","4","עשירית"
"165","ניצן 26","131","30/05/2023","4218900","7408-96-15","לא ידוע","5","לא ידוע"
"166","ניצן 26","102","21/05/2023","2685000","7408-96-58","דירה בבית קומות","4","עשירית"
"167","ניצן 26","102","20/05/2023","2685200","7408-96-14","לא ידוע","4","עשירית"
"168","ניצן 24","131","30/04/2023","3155000","7408-95-87","דירה בבית קומות","5","חמישית"
"169","ניצן 26","118","30/04/2023","3023000","7408-96-59","דירה בבית קומות","4","תשיעית"
"170","ניצן 26","118","29/04/2023","3023300","7408-96-13","לא ידוע","4","תשיעית"
"171","ניצן 24","131","29/04/2023","3155600","7408-95-43","לא ידוע","5","חמישית"
"172","ניצן 26","108","10/04/2023","2969000","7408-96-60","דירה בבית קומות","4","ארבע עשרה"
"173","ניצן 26","108","09/04/2023","2969400","7408-96-12","לא ידוע","4","ארבע עשרה"
"174","ניצן 26","118","29/03/2023","3082000","7408-96-61","דירה בבית קומות","4","שלוש עשרה"
"175","ניצן 26","118","28/03/2023","3082100","7408-96-11","לא ידוע","4","שלוש עשרה"
"176","ניצן 26","102","16/03/2023","2670000","7408-96-62","דירה בבית קומות","4","שלישית"
"177","ניצן 26","131","13/03/2023","3320000","7408-96-63","דירה בבית קומות","5","חמישית"
"178","ניצן 26","183","26/01/2023","4710000","7408-96-64","דירה בבית קומות","7","ראשונה"
"179","ניצן 26","183","25/01/2023","4710000","7408-96-10","לא ידוע","7","חמש עשרה"
"180","ניצן 17","79.3","16/01/2023","2230000","7408-54-24","דירה בבית קומות","3","חמישית"
"181","ניצן 24","77","30/12/2022","2345000","7408-95-42","לא ידוע","3","חמישית"
"182","ניצן 26","102","28/12/2022","2710000","7408-96-65","דירה בבית קומות","4","שמינית"
"183","ניצן 26","102","27/12/2022","2710000","7408-96-9","לא ידוע","4","שמינית"
"184","ניצן 26","118","19/12/2022","2905000","7408-96-66","דירה בבית קומות","4.5","רביעית"
"185","השחר 3","129.2","18/12/2022","2870000","7408-90-108","דירה בבית קומות","5","שלוש עשרה"
"186","ניצן 26","118","18/12/2022","2905000","7408-96-8","לא ידוע","4","רביעית"
"187","ניצן 26","125","14/12/2022","3150000","7408-96-67","דירה בבית קומות","5","שביעית"
"188","ניצן 26","125","13/12/2022","3150000","7408-96-7","לא ידוע","5","שביעית"
"189","ניצן 29","116.6","12/12/2022","3200000","7408-90-351","דירה בבית קומות","4.5","עשירית"
"190","ניצן 26","160","30/11/2022","4430000","7408-96-68","דירת גן","6","ראשונה"
"191","ניצן 26","160","29/11/2022","4430000","7408-96-6","לא ידוע","6","חמש עשרה"
"192","צפריר 7","102","23/11/2022","2350000","7408-45-27","דירה בבית קומות","3","חמישית"
"193","ניצן 24","102","23/11/2022","2710000","7408-95-88","דירה בבית קומות","4","חמישית"
"194","ניצן 15","88.1","23/11/2022","2410000","7408-53-15","דירה בבית קומות","4","שלישית"
"195","ניצן 24","102","22/11/2022","2710000","7408-95-41","לא ידוע","4","חמישית"
"196","ניצן 26","136","14/11/2022","3830000","7408-96-69","דירה בבית קומות","5","ראשונה"
"197","ניצן 26","136","13/11/2022","3830000","7408-96-5","לא ידוע","5","חמש עשרה"
"198","ניצן 26","118","10/11/2022","3115000","7408-96-70","דירה בבית קומות","4.5","אחת עשרה"
"199","ניצן 24","80","04/11/2022","2345000","7408-95-89","דירה בבית קומות","3","חמישית"
"200","ניצן 24","102","31/10/2022","2740000","7408-95-90","דירה בבית קומות","4","תשיעית"
"201","ניצן 24","102","30/10/2022","2740000","7408-95-40","לא ידוע","4","תשיעית"
"202","ניצן 26","102","27/10/2022","2670000","7408-96-71","דירה בבית קומות","4","שישית"
"203","ניצן 26","102","26/10/2022","2670000","7408-96-4","לא ידוע","4","שישית"
"204","השחר 5","116.5","18/10/2022","2400000","7408-90-130","דירה בבית קומות","4.5","שלישית"
"205","ניצן 6","94","12/10/2022","2455000","7408-48-72","דירה בבית קומות","4","ראשונה"
"206","ניצן 24","77","28/09/2022","2290000","7408-95-91","דירה בבית קומות","3","שישית"
"207","ניצן 24","77","27/09/2022","2290000","7408-95-39","לא ידוע","3","שישית"
"208","צפריר 3","86.74","22/09/2022","2410000","7408-47-10","דירה בבית קומות","4","שניה"
"209","השחר 7","104.8","20/09/2022","2555000","7408-90-238","דירה בבית קומות","4","ארבע עשרה"
"210","ניצן 24","77","05/09/2022","2260000","7408-95-92","דירה בבית קומות","3","רביעית"
"211","ניצן 24","77","04/09/2022","2260000","7408-95-38","לא ידוע","3","רביעית"
"212","ניצן 24","125","31/08/2022","2950000","7408-95-93","דירה בבית קומות","5","שלישית"
"213","ניצן 24","125","30/08/2022","2950000","7408-95-37","לא ידוע","5","שלישית"
"214","ניצן 24","102","26/08/2022","2670000","7408-95-94","דירה בבית קומות","4","שלישית"
"215","ניצן 24","102","25/08/2022","2670000","7408-95-36","לא ידוע","4","שלישית"
"216","צפריר 5","91.6","21/08/2022","497000","7408-46-51","דירה בבית קומות","4","שלוש עשרה"
"217","ניצן 4","94","14/08/2022","2550000","7408-48-22","דירה בבית קומות","4","חמישית"
"218","ניצן 17","111","09/08/2022","2930000","7408-54-42","דירה בבית קומות","5","תשיעית"
"219","ניצן 24","119","08/08/2022","4040000","7408-95-95","דירה בבית קומות","4.5","ראשונה"
"220","ניצן 24","119","07/08/2022","4040000","7408-95-35","לא ידוע","4","לא ידוע"
"221","ניצן 24","119","04/08/2022","2780000","7408-95-96","דירה בבית קומות","4.5","ראשונה"
"222","ניצן 24","119","03/08/2022","2780000","7408-95-34","לא ידוע","4","ראשונה"
"223","ניצן 24","118","31/07/2022","2700000","7408-95-97","דירה בבית קומות","4.5","שניה"
"224","ניצן 24","118","30/07/2022","2700000","7408-95-33","לא ידוע","4","שניה"
"225","ניצן 24","102","28/07/2022","2640000","7408-95-98","דירה בבית קומות","4","רביעית"
"226","ניצן 24","102","27/07/2022","2735000","7408-95-32","לא ידוע","4","שביעית"
"227","ניצן 24","102","27/07/2022","2640000","7408-95-31","לא ידוע","4","רביעית"
"228","ניצן 4","111","26/07/2022","2670000","7408-48-61","דירה בבית קומות","5","שלוש עשרה"
"229","ניצן 24","131","26/07/2022","3220000","7408-95-100","דירה בבית קומות","5","שלוש עשרה"
"230","ניצן 24","131","25/07/2022","1982906","7408-95-30","לא ידוע","5","שלוש עשרה"
"231","ניצן 4","94","18/07/2022","2495000","7408-48-27","דירה בבית קומות","4","שישית"
"232","ניצן 4","92","18/07/2022","2400000","7408-48-39","דירה בבית קומות","4","שמינית"
"233","ניצן 31","116.5","29/06/2022","1800000","7408-90-273","דירה בבית קומות","4","שישית"
"234","השחר 3","104.8","29/06/2022","2550000","7408-90-78","דירה בבית קומות","4","שישית"
"235","ניצן 24","102","23/06/2022","2710000","7408-95-101","דירה בבית קומות","4","שלוש עשרה"
"236","ניצן 24","102","22/06/2022","2710000","7408-95-29","לא ידוע","4","שלוש עשרה"
"237","צפריר 7","103","15/06/2022","2000000","7408-45-26","דירה בבית קומות","3","ראשונה"
"238","צפריר 3","83.6","09/06/2022","2570000","7408-47-42","דירה בבית קומות","4","שמינית"
"239","ניצן 24","131","08/06/2022","3160000","7408-95-28","דירה בבית קומות","5","תשיעית"
"240","ניצן 24","131","07/06/2022","3160000","7408-95-27","לא ידוע","5","תשיעית"
"241","ניצן 24","118","27/05/2022","2740000","7408-95-26","דירה בבית קומות","4","שישית"
"242","ניצן 15","114.3","26/05/2022","3030000","7408-53-16","דירה בבית קומות","5","שלישית"
"243","צפריר 11","93","22/05/2022","2190000","7408-43-39","דירה בבית קומות","3","עשירית"
"244","ניצן 17","79.3","02/05/2022","2000000","7408-54-34","דירה בבית קומות","3","שביעית"
"245","ניצן 24","132","29/04/2022","3215000","7408-95-25","דירה בבית קומות","5","ארבע עשרה"
"246","ניצן 24","118","17/04/2022","2845000","7408-95-102","דירה בבית קומות","4","אחת עשרה"
"247","ניצן 24","118","16/04/2022","2845000","7408-95-24","לא ידוע","4","אחת עשרה"
"248","ניצן 13","103.6","14/04/2022","2380000","7408-52-20","דירה בבית קומות","4","רביעית"
"249","ניצן 4","94","11/04/2022","2440000","7408-48-54","דירה בבית קומות","4","שתים עשרה"
"250","ניצן 6","94","10/04/2022","2200000","7408-48-91","דירה בבית קומות","4","חמישית"
"251","ניצן 27","151.5","03/04/2022","3390000","7408-90-379","דירה בבית קומות","5","ראשונה"
"252","ניצן 24","118","25/03/2022","2700000","7408-95-23","דירה בבית קומות","4","עשירית"
"253","ניצן 24","118","24/03/2022","2700000","7408-95-22","לא ידוע","4","עשירית"
"254","השחר 1","117","16/03/2022","2450000","7408-90-41","דירה בבית קומות","4","עשירית"
"255","השחר 3","119.5","14/03/2022","2980000","7408-90-117","דירה בבית קומות","4","חמש עשרה"
"256","השחר 5","116.5","07/03/2022","2500000","7408-90-158","דירה בבית קומות","4","עשירית"
"257","השחר 7","107.5","07/03/2022","2300000","7408-90-234","דירה בבית קומות","4","שלוש עשרה"
"258","ניצן 15","87.7","03/03/2022","2360000","7408-53-48","דירה בבית קומות","4","תשיעית"
"259","צפריר 13","126","20/02/2022","2140000","7408-43-46","דירה בבית קומות","4","שלוש עשרה"
"260","ניצן 31","126","09/02/2022","2650000","7408-90-272","דירה בבית קומות","5","שישית"
"261","ניצן 24","102","08/02/2022","2560000","7408-95-21","דירה בבית קומות","4","שישית"
"262","ניצן 24","102","08/02/2022","2630000","7408-95-103","דירה בבית קומות","4","שתים עשרה"
"263","צפריר 3","82.59","01/02/2022","2050000","7408-47-25","דירה בבית קומות","4","חמישית"
"264","ניצן 24","118","30/01/2022","2790000","7408-95-104","דירה בבית קומות","4","שלוש עשרה"
"265","ניצן 16","118","29/01/2022","2790000","7408-91-1","לא ידוע","4","שלוש עשרה"
"266","ניצן 24","118","09/01/2022","2745000","7408-95-20","דירה בבית קומות","4","תשיעית"
"267","צפריר 5","91.6","05/01/2022","2125000","7408-46-44","דירה בבית קומות","4","אחת עשרה"
"268","צפריר 5","92.2","04/01/2022","1950000","7408-46-16","דירה בבית קומות","4","רביעית"
"269","ניצן 13","89.3","30/12/2021","2055000","7408-52-50","דירה בבית קומות","4","עשירית"
"270","ניצן 24","77","29/12/2021","1750000","7408-95-105","דירה בבית קומות","3","שלישית"
"271","ניצן 29","117","29/12/2021","2450000","7408-90-315","דירה בבית קומות","4","ראשונה"
"272","0","77","29/12/2021","1745000","7408-100-2","דירה בבית קומות","3","שניה"
"273","ניצן 24","103","28/12/2021","1965000","7408-95-19","דירה בבית קומות","4","ראשונה"
"274","ניצן 28","77","28/12/2021","1760000","7408-97-6","דירה בבית קומות","3","חמישית"
"275","ניצן 28","77","28/12/2021","1750000","7408-97-5","דירה בבית קומות","3","אחת עשרה"
"276","ניצן 24","77","27/12/2021","1730000","7408-95-18","דירה בבית קומות","3","אחת עשרה"
"277","ניצן 28","77","27/12/2021","1730000","7408-97-40","דירה בבית קומות","3","שלישית"
"278","ניצן 28","103","27/12/2021","1970000","7408-97-4","דירה בבית קומות","4","ראשונה"
"279","ניצן 28","77","27/12/2021","1750000","7408-97-3","דירה בבית קומות","3","שתים עשרה"
"280","ניצן 26","103","27/12/2021","1960000","7408-96-3","דירה בבית קומות","4","ראשונה"
"281","ניצן 28","77","26/12/2021","1750000","7408-97-2","דירה בבית קומות","3","שמינית"
"282","ניצן 28","77","26/12/2021","1755000","7408-97-42","דירה בבית קומות","3","תשיעית"
"283","ניצן 24","160","24/12/2021","4060000","7408-95-17","דירת גג","6","ראשונה"
"284","ניצן 24","102","23/12/2021","1965000","7408-95-16","דירה בבית קומות","4","שניה"
"285","ניצן 24","77","23/12/2021","1730000","7408-95-15","דירה בבית קומות","3","שלוש עשרה"
