מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"58","0","325","23/01/2023","16000000","30066-121-3","חנות","לא ידוע","קרקע"
"59","אלגזי 4","33.05","11/01/2023","2400000","31418-19-1","דירה בבית קומות","3","קרקע"
"60","אלגזי 4","68.5","11/01/2023","3400000","31418-19-4","דירה בבית קומות","3","שניה"
"61","0","37","06/12/2022","2080000","30070-15-1","דירה בבית קומות","2","ראשונה"
"62","0","84","01/12/2022","485000","30068-128-5","ללא תיכנון","לא ידוע","שניה"
"63","מלכי ישראל 47","600","15/11/2022","29250000","30068-1-1","מגורים","לא ידוע","לא ידוע"
"64","0","100","26/10/2022","3900000","30065-48-9","דירה בבית קומות","4","שלישית"
"65","יוסף בן מתתיהו 14","94","25/10/2022","2950000","31416-13-1","דירה בבית קומות","4","ראשונה"
"66","יוסף בן מתתיהו 12","35","05/10/2022","1500000","31416-8-4","דירה בבית קומות","2","קרקע"
"67","רש"י 51","50","02/10/2022","1709000","31414-4-1","דירה בבית קומות","2","ראשונה"
"68","0","לא ידוע","21/09/2022","1300000","30066-15-1","חנות","לא ידוע","ראשונה"
"69","רש"י 49","106","11/09/2022","4000000","31414-5-2","דירה בבית קומות","7","שלישית"
"70","0","105.5","07/09/2022","5400000","30068-108-2","דירת גן","5","ראשונה ושניה"
"71","0","לא ידוע","18/08/2022","151000000","30066-30-1","ללא תיכנון","לא ידוע","לא ידוע"
"72","רבנו תם 14","53","17/08/2022","2150000","30068-55-1","דירה בבית קומות","2","ראשונה"
"73","0","57","10/08/2022","2300000","30065-39-29","דירה בבית קומות","3","שלישית"
"74","אלגזי 10","58","10/08/2022","2120000","31418-17-1","דירה בבית קומות","3","ראשונה"
"75","0","30","21/07/2022","955000","30066-90-20","דירה בבית קומות","3","לא ידוע"
"76","0","50","03/07/2022","2200000","30068-27-1","דירה בבית קומות","2","ראשונה"
"77","0","32.53","07/06/2022","1470000","30066-80-1","דירה בבית קומות","2","קרקע"
"78","0","לא ידוע","31/05/2022","5185000","30065-133-2","דירה בבית קומות","7","ראשונה"
"79","0","85","29/05/2022","2215000","30065-133-1","דירה בבית קומות","4","ראשונה"
"80","תחכמוני 6","לא ידוע","25/05/2022","880000","31414-12-1","חנות","לא ידוע","לא ידוע"
"81","0","150","03/05/2022","2000000","30068-43-2","מגורים","לא ידוע","לא ידוע"
"82","0","102","03/05/2022","79000","30068-44-1","דירה בבית קומות","6","ראשונה"
"83","0","38.1","01/05/2022","400000","30065-35-44","חנות","לא ידוע","קרקע"
"84","יוסף בן מתתיהו 14","50","01/05/2022","2250000","31416-13-2","חנות","לא ידוע","ראשונה"
"85","0","67","27/04/2022","2600000","30068-44-2","דירה בבית קומות","3","שניה"
"86","0","84","25/04/2022","2600000","30065-81-42","דירה בבית קומות","4","רביעית"
"87","0","40","18/04/2022","1200000","30066-90-19","דירה בבית קומות","3","ראשונה"
"88","0","31","11/04/2022","1000000","30066-81-1","דירה בבית קומות","2","קרקע"
"89","חפץ חיים 51","45","08/04/2022","1914000","31418-21-1","דירה בבית קומות","3","ראשונה"
"90","0","38","15/03/2022","1570000","30065-39-34","דירה בבית קומות","3","שלישית"
"91","0","60","10/03/2022","1700000","30066-90-18","דירה בבית קומות","3","ראשונה"
"92","אל-פנדרי 27","102.8","09/02/2022","1395000","31414-15-3","דירה בבית קומות","4","שניה"
"93","0","58","26/01/2022","1500000","30065-35-37","דירה בבית קומות","3","שלישית"
"94","דוד ילין 42","80","24/01/2022","364000","31415-17-1","מחסנים","לא ידוע","לא ידוע"
"95","אלגזי 28","73.3","24/01/2022","2150000","31416-4-6","דירה בבית קומות","4","שניה"
"96","0","55","04/01/2022","545000","30068-147-2","דירה בבית קומות","3","קרקע"
"97","0","65","30/12/2021","1680000","30070-95-4","דירה בבית קומות","3","רביעית"
"98","רש"י 51","60","27/12/2021","740000","31414-4-3","דירה בבית קומות","2","שניה"
"99","0","75","27/12/2021","2125000","30070-95-5","דירה בבית קומות","3","שניה"
"100","0","79","26/12/2021","2600000","30067-21-2","דירה בבית קומות","4","ראשונה"
"101","0","84","21/12/2021","2340000","30066-38-16","דירה בבית קומות","3","שניה"
"102","0","87","16/12/2021","1800000","30070-94-2","דירה בבית קומות","3","שניה"
"103","דוד ילין 28","107","09/12/2021","3100000","31418-6-1","דירה בבית קומות","3","שניה"
"104","אל-פנדרי 31","98.22","06/12/2021","3475000","31414-17-23","דירה בבית קומות","4","גג"
"105","0","48","30/11/2021","1510000","30065-39-32","דירה בבית קומות","2","שלישית"
"106","0","75.9","26/11/2021","2250000","30065-81-17","דירה בבית קומות","3","שביעית"
"107","0","63","24/11/2021","2150000","30066-123-29","דירה בבית קומות","3","שישית"
"108","0","97","23/11/2021","2392000","30065-19-7","דירה בבית קומות","4","שלישית"
"109","תחכמוני 4","לא ידוע","17/11/2021","750000","31415-1-3","דירה בבית קומות","1","קרקע"
"110","0","59","08/11/2021","403000","30065-121-14","דירה בבית קומות","3","שלישית"
"111","0","75","31/10/2021","1500000","30070-87-1","דירה בבית קומות","3","ראשונה"
"112","0","39","31/10/2021","1565000","30068-120-5","דירה בבית קומות","3","ראשונה"
"113","תחכמוני 4","לא ידוע","28/10/2021","1530000","31415-1-2","קרקע למגורים","לא ידוע","קרקע"
"114","0","60","27/10/2021","300000","30068-144-1","דירה בבית קומות","3","ראשונה"
"115","0","לא ידוע","25/10/2021","6250000","30066-30-2","ללא תיכנון","לא ידוע","לא ידוע"
"116","יוסף בן מתתיהו 12","70.2","25/10/2021","2800000","31416-8-20","דירה בבית קומות","4","קומה ‎3‏"
"117","0","70","21/10/2021","1880000","30065-35-29","דירה בבית קומות","3","שניה"
"118","0","33","19/10/2021","960000","30066-90-17","דירה בבית קומות","2","ראשונה"
"119","0","79","07/10/2021","2650000","30068-132-1","דירה בבית קומות","3","ראשונה"
"120","0","לא ידוע","14/09/2021","300000","30070-107-1","מחסנים","לא ידוע","ראשונה"
"121","0","56","13/09/2021","1550000","30066-90-16","דירה בבית קומות","3","שלישית"
"122","0","30","02/09/2021","850000","30066-90-15","דירה בבית קומות","2","לא ידוע"
"123","אל-פנדרי 33","30","22/08/2021","920000","31414-17-4","דירה בבית קומות","3","מרתף"
"124","האמרכלים 23","73","16/08/2021","2555000","30068-142-1","דירה בבית קומות","3","ראשונה"
"125","0","76.19","16/08/2021","1600000","30068-64-4","דירה בבית קומות","3","קומה ‎3‏"
"126","0","58","04/08/2021","320000","30065-35-21","דירה בבית קומות","2","ראשונה"
"127","רש"י 51","50","02/08/2021","740000","31414-4-4","דירה בבית קומות","2","ראשונה"
"128","0","50","22/07/2021","400000","30066-69-6","דירה בבית קומות","2","ראשונה"
"129","0","82.1","21/07/2021","2035000","30065-81-56","דירה בבית קומות","4","שלישית"
"130","0","לא ידוע","20/07/2021","850000","30066-126-1","חנות","לא ידוע","ראשונה"
"131","0","66","07/07/2021","1600000","30068-179-12","דירה בבית קומות","3","קרקע"
"132","0","67","30/06/2021","2400000","30068-44-3","דירה בבית קומות","3","שניה"
"133","0","55","29/06/2021","1400000","30070-65-1","דירה בבית קומות","2","שניה"
"134","0","28","23/06/2021","1150000","30066-81-3","דירה בבית קומות","2","ראשונה"
"135","0","66","22/06/2021","75000","30068-130-7","דירה בבית קומות","3","רביעית"
"136","אלגזי 28","לא ידוע","17/06/2021","250000","30070-24-1","בית בודד","1","חמישית"
"137","0","52.3","16/06/2021","1500000","30066-50-3","דירה בבית קומות","3","ראשונה"
"138","0","לא ידוע","14/06/2021","540000","30066-69-5","ללא תיכנון","לא ידוע","לא ידוע"
"139","0","87","12/05/2021","1800000","30070-94-3","דירה בבית קומות","3","שניה"
"140","0","50","25/04/2021","1250000","30066-90-14","דירה בבית קומות","3","שניה"
"141","0","55","21/03/2021","2840000","30068-147-5","דירה בבית קומות","3","קומה ‎2‏, קומה ‎3‏"
"142","0","33.45","10/03/2021","600000","30065-48-15","דירה בבית קומות","2","חמישית"
"143","0","33.45","10/03/2021","700000","30065-48-14","דירה בבית קומות","2","חמישית"
"144","0","29.05","10/03/2021","1000000","30065-48-16","דירה בבית קומות","2","חמישית"
"145","0","לא ידוע","10/03/2021","250000","30066-50-7","דירה בבית קומות","1","שניה"
"146","0","לא ידוע","09/03/2021","277000","30068-7-1","מחסנים","לא ידוע","מרתף"
"147","0","132","04/03/2021","3425000","30066-38-14","דירה בבית קומות","6","שניה"
"148","0","57","03/03/2021","1690000","30070-96-1","דירה בבית קומות","3","שניה"
"149","0","24","14/02/2021","370000","30070-95-6","דירה בבית קומות","1","חמישית"
"150","0","73.45","08/02/2021","2050000","30068-54-1","דירה בבית קומות","3","קרקע"
"151","0","59","07/02/2021","2100000","30066-27-11","דירה בבית קומות","3","שלישית"
"152","0","75.4","28/01/2021","2100000","30065-81-8","דירה בבית קומות","4","שלישית"
"153","0","לא ידוע","18/01/2021","400000","30066-26-5","חנות","לא ידוע","קרקע"
"154","0","46.55","06/01/2021","1610000","30068-13-3","דירה בבית קומות","2","ראשונה"
"155","0","54.75","05/01/2021","666000","30065-51-3","חנות","לא ידוע","מרתף"
"156","0","33","31/12/2020","850000","30066-90-13","דירה בבית קומות","2","ראשונה"
"157","פרי חדש 55","81.4","26/11/2020","355000","31416-9-1","דירה בבית קומות","4","ראשונה"
"158","0","59","16/11/2020","5000000","30065-36-8","דירה בבית קומות","3","קרקע"
"159","0","56","11/11/2020","1726000","30068-128-1","דירה בבית קומות","3","קרקע"
"160","0","45","24/09/2020","1700000","30066-69-4","דירה בבית קומות","2.5","ראשונה"
"161","יוסף בן-מתתיהו 29","67","17/08/2020","1000000","30070-47-1","משרד","לא ידוע","ראשונה"
"162","0","84.9","16/07/2020","2561000","30065-81-44","דירה בבית קומות","4","חמישית"
"163","0","85.6","22/06/2020","630000","30066-85-2","דירה בבית קומות","3","ראשונה"
"164","0","50","03/06/2020","1870000","30070-15-2","דירה בבית קומות","3","שניה"
"165","0","100","01/06/2020","1250000","30066-65-1","דירה בבית קומות","4","ראשונה"
"166","0","54","11/05/2020","775000","30066-27-10","דירה בבית קומות","2","שלישית"
"167","0","63","04/05/2020","1890000","30066-123-37","דירה בבית קומות","3","שמינית"
"168","0","לא ידוע","17/03/2020","480000","30065-35-13","דירה בבית קומות","1","ביניים"
"169","אלגזי 24","60","04/03/2020","1720000","31418-10-1","דירה בבית קומות","3","ראשונה"
"170","0","60","20/02/2020","650000","30068-45-1","דירה בבית קומות","3","ראשונה"
"171","0","40","18/02/2020","375000","30066-69-3","מחסנים","לא ידוע","ראשונה"
"172","0","45","02/02/2020","1700000","30066-69-2","דירה בבית קומות","2","לא ידוע"
"173","0","35","15/01/2020","1000000","30066-52-4","דירה בבית קומות","1.5","לא ידוע"
"174","0","83.2","15/01/2020","900000","30066-50-1","דירה בבית קומות","לא ידוע","מרתף"
"175","0","43","15/01/2020","1540000","30068-27-2","דירה בבית קומות","3","ראשונה"
"176","0","53","08/01/2020","1560000","30066-121-24","דירה בבית קומות","2","שניה"
"177","0","84","07/01/2020","2000000","30065-81-53","דירה בבית קומות","4","שניה"
"178","תחכמוני 6","100","01/01/2020","1900000","30070-55-1","דירה בבית קומות","4","שלישית"
"179","0","55.8","22/12/2019","13500000","30065-55-1","מלונאות","לא ידוע","קרקע"
"180","0","90","15/12/2019","2000000","30066-52-2","דירה בבית קומות","4","שניה"
"181","שלום שרעבי 22","106","24/09/2019","393000","30068-20-1","דירה בבית קומות","5","ראשונה"
"182","0","82","22/09/2019","1510000","30070-107-2","דירה בבית קומות","3","ראשונה"
"183","0","28","22/09/2019","500000","30070-108-1","דירה בבית קומות","2","לא ידוע"
"184","0","114","15/09/2019","3174000","30066-26-11","דירה בבית קומות","6","ראשונה"
"185","0","45","05/09/2019","1175000","30066-90-12","דירה בבית קומות","2","לא ידוע"
"186","0","53","15/08/2019","1498000","30066-102-5","דירה בבית קומות","2","ראשונה"
"187","דוד ילין 26","לא ידוע","15/08/2019","20000000","30070-6-1","בניני ציבור","לא ידוע","ראשונה"
"188","0","90","15/08/2019","2250000","30070-49-1","דירה בבית קומות","4","ראשונה"
"189","0","42","15/08/2019","1420000","30066-90-11","דירה בבית קומות","2","ראשונה"
"190","0","לא ידוע","12/08/2019","600000","30065-35-12","חנות","לא ידוע","קרקע"
"191","0","82","31/07/2019","1900000","30065-24-2","דירה בבית קומות","3.5","ראשונה"
"192","0","44","18/07/2019","1306000","30066-90-10","דירה בבית קומות","2","ראשונה"
"193","0","63","30/06/2019","1500000","30066-121-39","דירה בבית קומות","3","שלישית"
"194","0","59","30/05/2019","1399000","30065-83-8","דירה בבית קומות","2","שלישית"
"195","0","62","26/05/2019","2050000","30070-70-1","דירה בבית קומות","3","שלישית"
"196","0","54","05/05/2019","1400000","30070-107-3","דירה בבית קומות","3","ראשונה"
"197","0","100","01/05/2019","1000000","30066-90-9","מחסנים","לא ידוע","ראשונה"
"198","0","45","17/04/2019","250000","30066-69-1","דירה בבית קומות","2","ראשונה"
"199","0","69","16/04/2019","1650000","30066-69-7","דירה בבית קומות","2","ראשונה"
"200","דוד ילין 32","179","12/04/2019","4100000","30070-9-1","דירה בבית קומות","5","שלישית"
"201","0","67","11/04/2019","1840000","30066-123-27","דירה בבית קומות","3","חמישית"
"202","0","68","01/04/2019","1800000","30066-121-7","דירה בבית קומות","3","ראשונה"
"203","0","97","20/03/2019","670000","30065-35-2","דירה בבית קומות","1","מרתף"
"204","0","68","07/03/2019","1800000","30065-19-6","דירה בבית קומות","3","שניה"
"205","0","67","19/02/2019","1950000","30066-123-15","דירה בבית קומות","3","שניה"
"206","האמרכלים 25","60","13/02/2019","1500000","30068-167-2","דירה בבית קומות","2","ראשונה"
"207","0","25","12/02/2019","940000","30068-130-2","דירה בבית קומות","1","שניה"
"208","0","53","30/01/2019","1900000","30068-45-2","דירה בבית קומות","3","שניה"
"209","רש"י 3","84","01/01/2019","520000","30070-78-2","דירה בבית קומות","1","שניה"
"210","0","30","31/12/2018","870000","30070-49-2","דירה בבית קומות","2","לא ידוע"
"211","0","45","27/12/2018","700000","30066-90-7","דירה בבית קומות","2","לא ידוע"
"212","0","60","24/12/2018","1300000","30066-90-6","דירה בבית קומות","3","ראשונה"
"213","0","60","24/12/2018","1260000","30066-90-5","דירה בבית קומות","3","ראשונה"
"214","תחכמוני 6","לא ידוע","18/12/2018","700000","30070-55-2","חנות","לא ידוע","לא ידוע"
"215","מלכי ישראל 47","266","29/11/2018","2999000","30068-1-2","משרד","לא ידוע","ראשונה"
"216","0","40","29/11/2018","950000","30066-90-4","דירה בבית קומות","2.5","ראשונה"
"217","רש"י 41","47","22/11/2018","980000","30070-64-1","דירה בבית קומות","2","שניה"
"218","דוד ילין 44","61","18/11/2018","1850000","30070-32-1","דירה בבית קומות","3","לא ידוע"
"219","0","59","17/11/2018","1400000","30066-33-2","דירה בבית קומות","3","לא ידוע"
"220","0","85","28/10/2018","3500000","30068-104-2","דירה בבית קומות","4","רביעית"
"221","0","לא ידוע","24/10/2018","110000","30068-24-1","מחסנים","לא ידוע","מרתף"
"222","0","60","17/10/2018","1300000","30068-45-3","דירה בבית קומות","3","ראשונה"
"223","0","60","15/10/2018","1600000","30070-15-3","דירה בבית קומות","3","ראשונה"
"224","0","90","15/10/2018","2000000","30066-52-1","דירה בבית קומות","4","לא ידוע"
"225","0","52.7","14/10/2018","1680000","30067-102-2","דירה בבית קומות","3.5","קרקע"
"226","רש"י 41","30","04/10/2018","760000","30070-64-2","דירה בבית קומות","1.5","ראשונה"
"227","0","55","04/10/2018","1300000","30066-90-3","דירה בבית קומות","2.5","ראשונה"
"228","0","23","20/09/2018","1612000","30065-36-20","דירה בבית קומות","1","רביעית"
"229","0","82.1","04/09/2018","2200000","30065-81-54","דירה בבית קומות","4","שניה"
"230","0","68","04/09/2018","1980000","30066-121-10","דירה בבית קומות","3","ראשונה"
"231","0","70","30/08/2018","2150000","30070-70-2","חנות","לא ידוע","לא ידוע"
"232","0","50","23/08/2018","1545000","30068-130-1","דירה בבית קומות","3","ראשונה"
"233","רש"י 49","120","21/08/2018","2000000","31414-5-1","דירה בבית קומות","4","שניה"
"234","דוד ילין 40","57","14/08/2018","1560000","30070-30-1","דירה בבית קומות","3","ראשונה"
"235","0","59","12/08/2018","1820000","30065-121-15","דירה בבית קומות","3","שלישית"
"236","0","85","26/07/2018","2270000","30070-49-3","דירה בבית קומות","4","לא ידוע"
"237","0","43","24/07/2018","85000","30068-7-4","דירה בבית קומות","2","ראשונה"
"238","0","26","24/07/2018","235000","30068-7-2","חנות","לא ידוע","קרקע"
"239","דוד ילין 40","39","24/07/2018","1050000","30070-30-6","דירה בבית קומות","1","לא ידוע"
"240","0","51","04/07/2018","1400000","30068-179-3","דירה בבית קומות","2","קרקע של מבנה א'"
"241","0","39","28/06/2018","1490000","30068-120-8","דירה בבית קומות","2","שניה"
"242","0","79","19/06/2018","209000","30067-21-4","דירה בבית קומות","4","שניה"
"243","0","67.6","17/05/2018","1350000","30066-37-2","דירה בבית קומות","3","ראשונה"
"244","0","70","28/03/2018","2160000","30068-135-1","דירה בבית קומות","3","ראשונה"
"245","0","66","19/03/2018","500000","30068-18-2","דירה בבית קומות","2.5","ראשונה"
"246","שלום שרעבי 20","75","19/03/2018","975000","30068-19-1","בניני ציבור","לא ידוע","לא ידוע"
"247","0","40","12/03/2018","1000000","30070-90-1","דירה בבית קומות","2","חמישית"
"248","0","74.3","12/03/2018","1599000","30065-81-26","דירה בבית קומות","3","רביעית"
"249","0","50","05/02/2018","1609000","30068-179-10","דירה בבית קומות","2","שניה"
"250","0","75","18/01/2018","1930000","30070-90-2","דירה בבית קומות","4","ראשונה"
"251","0","28.9","11/01/2018","1000000","30066-104-1","דירה בבית קומות","2","ראשונה"
"252","0","52","07/01/2018","1562500","30066-121-11","דירה בבית קומות","3","ראשונה"
"253","0","לא ידוע","31/12/2017","760000","30065-51-1","חנות","לא ידוע","מרתף"
"254","0","59","25/12/2017","120000","30065-56-2","מחסנים","לא ידוע","קרקע"
"255","0","50","20/11/2017","1380000","30068-21-1","דירה בבית קומות","3","רביעית"
"256","0","54","13/11/2017","1425000","30066-82-1","דירה בבית קומות","3","ראשונה"
"257","0","58","09/11/2017","1720000","30068-146-1","דירה בבית קומות","3","ראשונה"
"258","0","84","03/10/2017","124000","30070-49-4","דירה בבית קומות","3","שניה"
"259","0","50","18/09/2017","1150000","30068-64-5","דירה בבית קומות","2","ראשונה"
"260","0","27","14/09/2017","470000","30070-95-7","דירה בבית קומות","1","לא ידוע"
"261","תחכמוני 8","48","05/08/2017","1450000","31414-11-1","דירה בבית קומות","2.5","ראשונה"
"262","0","לא ידוע","02/08/2017","900000","30065-35-1","מחסנים","לא ידוע","מרתף"
"263","רש"י 20","55","17/07/2017","2000000","30068-168-2","דירה בבית קומות","3","שניה"
"264","0","לא ידוע","12/07/2017","400000","30066-33-3","מגורים","לא ידוע","לא ידוע"
"265","אלגזי 28","67","06/07/2017","1999000","30070-24-2","דירה בבית קומות","3","שניה"
"266","0","73.2","02/07/2017","1000000","30068-18-1","דירה בבית קומות","3","קרקע"
"267","0","53","04/06/2017","1850000","30068-147-3","דירה בבית קומות","3","ראשונה"
"268","0","69","23/04/2017","50000","30068-30-1","דירה בבית קומות","3","קרקע"
"269","0","93","19/04/2017","2850000","30070-49-5","דירה בבית קומות","4","ראשונה"
"270","0","63","30/03/2017","2178000","30066-123-12","דירה בבית קומות","4","שניה"
"271","0","72","28/03/2017","465000","30067-119-5","דירה בבית קומות","4","ראשונה"
"272","0","75.1","08/03/2017","2200000","30065-81-9","דירה בבית קומות","4","שלישית"
"273","0","54","07/03/2017","1550000","30065-35-25","דירה בבית קומות","3","שניה"
"274","0","23","03/01/2017","20000000","30065-36-1","חנות","לא ידוע","קרקע"
"275","0","63","27/12/2016","1799000","30066-123-17","דירה בבית קומות","3","שלישית"
"276","0","400","20/12/2016","2072000","30065-49-1","משרד","לא ידוע","ראשונה"
"277","0","לא ידוע","12/12/2016","225000","30066-26-3","חנות","לא ידוע","קרקע"
"278","0","46","30/11/2016","1550000","30068-130-5","דירה בבית קומות","3","שלישית"
"279","0","50","24/11/2016","1500000","30068-179-4","דירה בבית קומות","3","קרקע"
"280","0","90","09/11/2016","3200000","30070-49-6","דירה בבית קומות","4","ראשונה"
"281","0","52","31/10/2016","1199000","30068-120-1","דירה בבית קומות","2","קרקע"
"282","0","36","22/09/2016","1335000","30070-56-1","דירה בבית קומות","2","ראשונה"
"283","0","87","28/08/2016","1650000","30070-38-1","דירה בבית קומות","3","לא ידוע"
"284","0","47","25/07/2016","1400000","30066-121-15","דירה בבית קומות","2","ראשונה"
"285","אלגזי 28","179","06/07/2016","3000000","30070-24-3","דירה בבית קומות","5","ראשונה"
"286","0","482.9","26/06/2016","4843000","30065-81-1","מחסנים","לא ידוע","מרתף רביעי"
"287","0","לא ידוע","15/06/2016","600000","30066-65-2","מחסנים","לא ידוע","ראשונה"
"288","0","200","26/05/2016","8500000","30068-104-3","משרד","לא ידוע","ראשונה"
"289","תחכמוני 6","70","13/04/2016","2300000","30070-55-3","דירה בבית קומות","3","לא ידוע"
"290","0","28","22/02/2016","560000","30070-106-1","דירה בבית קומות","1.5","ראשונה"
"291","0","29","21/02/2016","450000","30068-51-1","חנות","לא ידוע","ראשונה"
"292","תחכמוני 6","40","07/02/2016","155000","30070-55-4","דירה בבית קומות","2.5","ראשונה"
"293","0","40","31/01/2016","1280000","30070-56-2","דירה בבית קומות","2.5","ראשונה"
"294","0","50","24/01/2016","1800000","30070-70-3","חנות","לא ידוע","ראשונה"
"295","רש"י 53","61.6","20/01/2016","1670000","31414-3-2","דירה בבית קומות","3","ראשונה"
"296","משה חגיז 10","40","24/12/2015","1399000","30066-43-1","דירה בבית קומות","3","לא ידוע"
"297","אלגזי 3","30","14/12/2015","600000","30070-2-1","דירה בבית קומות","3","ראשונה"
"298","0","31","06/12/2015","1000000","30066-121-43","דירה בבית קומות","2","קרקע"
"299","0","110","22/11/2015","3700000","30068-32-1","דירה בבית קומות","6","ראשונה"
"300","0","57.4","22/11/2015","1600000","30065-29-4","דירה בבית קומות","3","שניה"
"301","0","200","19/11/2015","250000","30067-14-1","משרד","לא ידוע","ראשונה"
"302","0","35","17/11/2015","650000","30068-9-1","חנות","לא ידוע","ראשונה"
"303","0","88","09/11/2015","1260000","30065-25-3","דירה בבית קומות","3","שניה"
