מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"33","מיכאל חזני 2","58.5","28/01/2024","1205000","10041-366-10","דירה בבית קומות","3","שניה"
"34","מיכאל חזני 19","77.1","07/11/2023","1330000","10041-377-7","דירה בבית קומות","4","שניה"
"35","מיכאל חזני 8","58.5","13/09/2023","1180000","10041-363-4","דירה בבית קומות","3","ראשונה"
"36","פיינברג 1","76.1","18/08/2023","1395000","10041-372-6","דירה בבית קומות","4","שניה"
"37","יצחק בן צבי 16","65.4","12/07/2023","1175000","10041-373-12","דירה בבית קומות","3","שלישית"
"38","ד"ר ברין 3","76.1","10/07/2023","1304000","10041-376-14","דירה בבית קומות","4","רביעית"
"39","אסירי ציון 2","62.2","29/06/2023","1140000","10041-385-10","דירה בבית קומות","3","שלישית"
"40","מיכאל חזני 2","58.5","21/05/2023","1200000","10041-366-3","דירה בבית קומות","3","ראשונה"
"41","אסירי ציון 2","62.2","30/04/2023","800000","10041-385-28","דירה בבית קומות","3","שלישית"
"42","ביאליק 42","74.35","25/04/2023","1500000","10041-418-14","דירה בבית קומות","4","שלישית"
"43","מיכאל חזני 5","58.5","02/04/2023","1138000","10041-369-10","דירה בבית קומות","3","שלישית"
"44","ד"ר ברין 1","62.2","27/03/2023","636000","10041-386-20","דירה בבית קומות","3","ראשונה"
"45","פיינברג 3","76","17/03/2023","1440000","10041-371-5","דירה בבית קומות","3","שניה"
"46","יצחק בן צבי 16","65.4","16/02/2023","1000000","10041-373-20","דירה בבית קומות","3","שלישית"
"47","אסירי ציון 1","82.66","15/02/2023","1560000","10041-415-4","דירה בבית קומות","4","ראשונה"
"48","ד"ר ברין 5","76.1","13/12/2022","1000000","10041-375-13","דירה בבית קומות","4","רביעית"
"49","פיינברג 5","75.92","22/11/2022","226000","10041-370-10","דירה בבית קומות","4","שניה"
"50","אסירי ציון 3","79.96","17/08/2022","1050000","10041-416-15","דירה בבית קומות","4","רביעית"
"51","ד"ר ברין 5","76.1","27/07/2022","1000000","10041-375-15","דירה בבית קומות","3.5","רביעית"
"52","מיכאל חזני 9","58.5","20/07/2022","1050000","10041-367-1","דירה בבית קומות","3","ראשונה"
"53","אסירי ציון 30","120.24","14/07/2022","1700000","10041-414-19","דירה בבית קומות","5","רביעית חמישית"
"54","אסירי ציון 30","99.18","01/07/2022","1420000","10041-414-10","דירה בבית קומות","4","ראשונה"
"55","מיכאל חזני 6","58.5","26/05/2022","980000","10041-364-2","דירה בבית קומות","3","קרקע"
"56","מיכאל חזני 8","58.5","25/05/2022","222000","10041-363-2","דירה בבית קומות","3","קרקע"
"57","פיינברג 3","76","25/05/2022","285000","10041-371-3","דירה בבית קומות","4","ראשונה"
"58","אסירי ציון 2","62.2","08/05/2022","220000","10041-385-6","דירה בבית קומות","3","שניה"
"59","ד"ר ברין 4","77.6","28/04/2022","910000","10041-360-3","דירה בבית קומות","4","ראשונה"
"60","ביאליק 42","85.66","17/03/2022","1350000","10041-418-20","דירה בבית קומות","4","חמישית"
"61","פיינברג 5","75.92","13/03/2022","1000000","10041-370-5","דירה בבית קומות","4","ראשונה"
"62","יצחק בן צבי 16","65.4","06/03/2022","820000","10041-373-7","דירה בבית קומות","3","שלישית"
"63","יצחק בן צבי 18","65.4","02/03/2022","900000","10041-374-4","דירה בבית קומות","3","שניה"
"64","ד"ר ברין 1","62.2","01/02/2022","910000","10041-386-17","דירה בבית קומות","3","ראשונה"
"65","מיכאל חזני 2","58.5","14/01/2022","860000","10041-366-9","דירה בבית קומות","3","שניה"
"66","אסירי ציון 3","79.96","28/12/2021","1250000","10041-416-13","דירה בבית קומות","4","רביעית"
"67","מיכאל חזני 10","58.5","26/12/2021","800000","10041-362-14","דירה בבית קומות","3","שלישית"
"68","ביאליק 42","66.45","16/12/2021","1120000","10041-419-7","דירה בבית קומות","4","שניה"
"69","מיכאל חזני 2","58.5","14/12/2021","860000","10041-366-5","דירה בבית קומות","3","ראשונה"
"70","פיינברג 3","76","28/11/2021","880000","10041-371-10","דירה בבית קומות","3","שלישית"
"71","מיכאל חזני 4","58.5","23/11/2021","840000","10041-365-14","דירה בבית קומות","3","שלישית"
"72","אסירי ציון 2","62.2","22/11/2021","850000","10041-385-14","דירה בבית קומות","3","רביעית"
"73","ביאליק 44","66.45","14/11/2021","1150000","10041-420-4","דירה בבית קומות","4","ראשונה"
"74","ד"ר ברין 1","63.4","10/11/2021","790000","10041-386-31","דירה בבית קומות","3","רביעית"
"75","מיכאל חזני 6","58.5","31/10/2021","820000","10041-364-9","דירה בבית קומות","3","שניה"
"76","אסירי ציון 30","99.18","04/10/2021","1170000","10041-414-14","דירה בבית קומות","4","שניה"
"77","ד"ר ברין 5","76.1","13/09/2021","920000","10041-375-6","דירה בבית קומות","4","שניה"
"78","מיכאל חזני 10","58.5","27/08/2021","820000","10041-362-5","דירה בבית קומות","3","ראשונה"
"79","אסירי ציון 2","63.4","25/08/2021","800000","10041-385-3","דירה בבית קומות","3","ראשונה"
"80","ד"ר ברין 1","62.2","22/08/2021","732000","10041-386-29","דירה בבית קומות","3","רביעית"
"81","אסירי ציון 2","62.2","12/08/2021","800000","10041-385-9","דירה בבית קומות","3","שלישית"
"82","ד"ר ברין 5","76.1","05/08/2021","800000","10041-375-14","דירה בבית קומות","4","רביעית"
"83","מיכאל חזני 8","58.5","02/08/2021","830000","10041-363-13","דירה בבית קומות","3","שלישית"
"84","היערה 3","120","27/07/2021","2100000","10037-242-1","דירה בבית קומות","6","ראשונה"
"85","ביאליק 48","195.53","20/07/2021","2500000","10037-289-2","דירה בבית קומות","6","ראשונה"
"86","ד"ר ברין 1","62.2","12/07/2021","780000","10041-386-32","דירה בבית קומות","3","רביעית"
"87","ביאליק 40","89.36","08/07/2021","1235000","10041-346-14","דירה בבית קומות","4","רביעית"
"88","ביאליק 44","66.45","04/07/2021","1050000","10041-420-8","דירה בבית קומות","4","שניה"
"89","אסירי ציון 2","62.2","23/06/2021","800000","10041-385-18","דירה בבית קומות","3","ראשונה"
"90","ד"ר ברין 2","77.6","13/05/2021","362000","10041-359-5","דירה בבית קומות","4","ראשונה"
"91","ד"ר ברין 2","77.6","12/05/2021","880000","10041-359-10","דירה בבית קומות","4","שניה"
"92","ד"ר ברין 6","77.6","19/04/2021","810000","10041-361-12","דירה בבית קומות","4","שלישית"
"93","ביאליק 44","96.25","17/03/2021","1200000","10041-420-10","דירה בבית קומות","5","שלישית"
"94","אסירי ציון 4","77.1","28/02/2021","814000","10041-378-12","דירה בבית קומות","4","שלישית"
"95","ביאליק 48","135.74","24/02/2021","2317000","10037-289-1","דירת גן","5","קרקע"
"96","יצחק בן צבי 16","65.4","24/02/2021","798000","10041-373-5","דירה בבית קומות","3","שניה"
"97","מיכאל חזני 14","73.5","03/02/2021","732000","10041-358-13","דירה בבית קומות","4","רביעית"
"98","אסירי ציון 2","62.2","01/02/2021","720000","10041-385-32","דירה בבית קומות","3","רביעית"
"99","פיינברג 5","75.92","28/01/2021","795000","10041-370-9","דירה בבית קומות","4","שניה"
"100","מיכאל חזני 8","58.5","09/12/2020","750000","10041-363-10","דירה בבית קומות","3","שניה"
"101","ביאליק 44","131.25","01/11/2020","1400000","10041-420-22","דירה בבית קומות","5","שישית"
"102","יצחק בן צבי 18","65.4","11/09/2020","850000","10041-374-18","דירה בבית קומות","3","שלישית"
"103","מיכאל חזני 6","58.5","31/07/2020","670000","10041-364-4","דירה בבית קומות","3","ראשונה"
"104","ד"ר ברין 1","62.2","08/07/2020","700000","10041-386-21","דירה בבית קומות","3","שניה"
"105","אסירי ציון 5","82.66","07/07/2020","1020000","10041-353-10","דירה בבית קומות","4","שלישית"
"106","ד"ר ברין 3","76.1","06/07/2020","800000","10041-376-2","דירה בבית קומות","4","ראשונה"
"107","ד"ר ברין 6","77.6","18/06/2020","539000","10041-361-6","דירה בבית קומות","4","ראשונה"
"108","ד"ר ברין 1","62.2","04/05/2020","700000","10041-386-25","דירה בבית קומות","3","שלישית"
"109","יצחק בן צבי 18","65.4","05/04/2020","850000","10041-374-12","דירה בבית קומות","3","שלישית"
"110","מיכאל חזני 10","58.5","08/03/2020","800000","10041-362-2","דירה בבית קומות","3","קרקע"
"111","אסירי ציון 4","77.1","23/01/2020","800000","10041-378-2","דירה בבית קומות","4","ראשונה"
"112","ביאליק 40","74.35","23/01/2020","1064000","10041-346-4","דירה בבית קומות","4","ראשונה"
"113","מיכאל חזני 4","58.5","03/01/2020","750000","10041-365-7","דירה בבית קומות","3","שניה"
"114","יצחק בן צבי 18","65.4","21/12/2019","740000","10041-374-10","דירה בבית קומות","3","שניה"
"115","בוטקובסקי 33","175","02/12/2019","2019000","10037-569-1","קוטג' דו משפחתי","5","לא ידוע"
"116","מיכאל חזני 7","58.5","28/11/2019","750000","10041-368-4","דירה בבית קומות","3","ראשונה"
"117","יצחק בן צבי 18","65.4","24/10/2019","845000","10041-374-2","דירה בבית קומות","3","ראשונה"
"118","ד"ר ברין 4","77.6","23/10/2019","885000","10041-360-7","דירה בבית קומות","4","שניה"
"119","אסירי ציון 30","99.98","10/10/2019","950000","10041-414-8","דירה בבית קומות","4","ראשונה"
"120","יצחק בן צבי 16","65.4","22/09/2019","715000","10041-373-13","דירה בבית קומות","3","שלישית"
"121","אסירי ציון 2","63.4","20/09/2019","730000","10041-385-7","דירה בבית קומות","3","שניה"
"122","מיכאל חזני 4","58.5","12/09/2019","710000","10041-365-11","דירה בבית קומות","3","שלישית"
"123","מיכאל חזני 19","77.1","07/07/2019","200000","10041-377-10","דירה בבית קומות","3","שניה"
"124","ביאליק 42","66.45","30/05/2019","1080000","10041-419-8","דירה בבית קומות","3.5","שניה"
"125","ביאליק 42","89.36","24/04/2019","1115000","10041-418-11","דירה בבית קומות","4","שלישית"
"126","היערה 13","157","18/04/2019","1950000","10037-568-1","קוטג' דו משפחתי","6","לא ידוע"
"127","מיכאל חזני 14","73.5","18/03/2019","882000","10041-358-6","דירה בבית קומות","4","שניה"
"128","ביאליק 40","85.66","06/03/2019","1070000","10041-347-24","דירה בבית קומות","4","שישית"
"129","מיכאל חזני 7","58.5","03/03/2019","780000","10041-368-3","דירה בבית קומות","3","ראשונה"
"130","מיכאל חזני 7","58.5","21/02/2019","720000","10041-368-9","דירה בבית קומות","3","שלישית"
"131","אסירי ציון 2","62.2","20/02/2019","785000","10041-385-17","דירה בבית קומות","3","ראשונה"
"132","ביאליק 42","66.45","29/01/2019","1070000","10041-419-11","דירה בבית קומות","3.5","שלישית"
"133","ביאליק 42","96.26","27/01/2019","1255200","10041-419-14","דירה בבית קומות","4","רביעית"
"134","ביאליק 40","74.35","17/01/2019","1089000","10041-347-5","דירה בבית קומות","3.5","ראשונה"
"135","פיינברג 3","76","27/12/2018","830000","10041-371-11","דירה בבית קומות","4","שלישית"
"136","ד"ר ברין 5","76.1","14/12/2018","760000","10041-375-16","דירה בבית קומות","4","רביעית"
"137","אסירי ציון 2","62.2","28/11/2018","770000","10041-385-4","דירה בבית קומות","3","ראשונה"
"138","אסירי ציון 5","79.96","25/11/2018","1100000","10041-353-13","דירה בבית קומות","3","רביעית"
"139","0","1460","02/10/2018","1999000","10037-161-1","קרקע למגורים","לא ידוע","לא ידוע"
"140","מיכאל חזני 8","58.5","03/09/2018","800000","10041-363-14","דירה בבית קומות","3","שלישית"
"141","מיכאל חזני 2","58.5","03/09/2018","361000","10041-366-13","דירה בבית קומות","3","שלישית"
"142","בוטקובסקי 23","245","27/08/2018","1950000","10037-284-3","קוטג' דו משפחתי","9","לא ידוע"
"143","אסירי ציון 4","77.1","03/08/2018","599000","10041-378-6","דירה בבית קומות","4","שניה"
"144","יצחק בן צבי 16","65.4","18/07/2018","133000","10041-373-16","דירה בבית קומות","3","ראשונה"
"145","ביאליק 42","93.67","16/07/2018","1190000","10041-419-20","דירה בבית קומות","4","חמישית"
"146","אסירי ציון 2","63.4","03/07/2018","715000","10041-385-15","דירה בבית קומות","3","רביעית"
"147","ד"ר ברין 3","76.1","25/06/2018","780000","10041-376-15","דירה בבית קומות","4","רביעית"
"148","אסירי ציון 5","79.96","15/05/2018","950000","10041-353-16","דירה בבית קומות","4","רביעית"
"149","0","121","08/05/2018","100000","10037-162-2","קרקע למגורים","לא ידוע","לא ידוע"
"150","מיכאל חזני 7","58.5","04/02/2018","815000","10041-368-7","דירה בבית קומות","3","שניה"
"151","ביאליק 40","85.66","31/01/2018","1100000","10041-346-11","דירה בבית קומות","4","שלישית"
"152","0","485","28/01/2018","370000","10037-162-1","קרקע למגורים","לא ידוע","לא ידוע"
"153","אסירי ציון 4","77.1","09/01/2018","725000","10041-378-11","דירה בבית קומות","4","שלישית"
"154","מיכאל חזני 7","58.5","09/01/2018","780000","10041-368-2","דירה בבית קומות","3","ראשונה"
"155","פיינברג 1","76.1","10/12/2017","770000","10041-372-9","דירה בבית קומות","4","שלישית"
"156","ביאליק 42","93.67","08/11/2017","1100000","10041-419-5","דירה בבית קומות","4","ראשונה"
"157","אסירי ציון 1","82.66","18/10/2017","1150000","10041-415-6","דירה בבית קומות","4","שניה"
"158","אסירי ציון 1","79.96","17/10/2017","1130000","10041-415-16","דירה בבית קומות","4","רביעית"
"159","אסירי ציון 1","82.66","23/08/2017","1149000","10041-415-5","דירה בבית קומות","4","ראשונה"
"160","ביאליק 40","85.66","14/08/2017","1099000","10041-346-23","דירה בבית קומות","4","שישית"
"161","ביאליק 42","74.35","17/05/2017","1160000","10041-418-18","דירה בבית קומות","3.5","רביעית"
"162","מיכאל חזני 5","58.5","04/05/2017","700000","10041-369-3","דירה בבית קומות","3","ראשונה"
"163","יצחק בן צבי 18","65.4","23/03/2017","760000","10041-374-17","דירה בבית קומות","3","שלישית"
"164","אסירי ציון 1","82.66","23/03/2017","1132000","10041-415-10","דירה בבית קומות","4","שלישית"
"165","אסירי ציון 5","82.66","15/03/2017","1060000","10041-353-7","דירה בבית קומות","4","שניה"
"166","מיכאל חזני 9","58.5","26/01/2017","730000","10041-367-10","דירה בבית קומות","3","שלישית"
"167","מיכאל חזני 14","73.5","16/01/2017","649000","10041-358-15","דירה בבית קומות","4","רביעית"
"168","אסירי ציון 4","77.1","22/12/2016","780000","10041-378-4","דירה בבית קומות","4","ראשונה"
"169","פיינברג 1","76.1","10/11/2016","810000","10041-372-1","דירה בבית קומות","4","ראשונה"
"170","אסירי ציון 2","62.2","27/09/2016","540000","10041-385-21","דירה בבית קומות","3","שניה"
"171","ביאליק 44","93.67","26/07/2016","1079000","10041-420-9","דירה בבית קומות","4","שניה"
"172","בוטקובסקי 23","390","20/07/2016","3700000","10037-284-2","קוטג' חד משפחתי","8","לא ידוע"
"173","ד"ר ברין 6","77.6","13/03/2016","630000","10041-361-14","דירה בבית קומות","4","שלישית"
"174","מיכאל חזני 8","58.5","16/02/2016","619000","10041-363-3","דירה בבית קומות","3","ראשונה"
"175","מיכאל חזני 14","73.5","25/01/2016","720000","10041-358-1","דירה בבית קומות","4","ראשונה"
"176","אסירי ציון 4","77.1","26/08/2015","700000","10041-378-16","דירה בבית קומות","4","רביעית"
"177","ביאליק 42","161","13/08/2015","100000","10041-418-26","דירה בבית קומות","5","לא ידוע"
"178","מיכאל חזני 4","58.5","23/06/2015","505000","10041-365-13","דירה בבית קומות","3","שלישית"
"179","מיכאל חזני 2","58.5","23/06/2015","540000","10041-366-14","דירה בבית קומות","3","שלישית"
"180","ד"ר ברין 1","63.4","23/06/2015","549000","10041-386-15","דירה בבית קומות","3","רביעית"
"181","אסירי ציון 2","62.2","22/06/2015","520000","10041-385-16","דירה בבית קומות","3","רביעית"
"182","ד"ר ברין 1","62.2","22/06/2015","605000","10041-386-18","דירה בבית קומות","3","ראשונה"
"183","מיכאל חזני 7","58.5","21/06/2015","530000","10041-368-5","דירה בבית קומות","3","שניה"
"184","חזני מיכאל 16","73.5","13/06/2015","620000","10041-357-12","דירה בבית קומות","4","שלישית"
"185","יצחק בן צבי 16","65.4","04/06/2015","272000","10041-373-3","דירה בבית קומות","3","ראשונה"
"186","מיכאל חזני 8","58.5","02/06/2015","530000","10041-363-12","דירה בבית קומות","3","שלישית"
"187","ד"ר ברין 1","63.4","28/05/2015","550000","10041-386-7","דירה בבית קומות","3","שניה"
"188","אסירי ציון 1","82.66","22/05/2015","700000","10041-415-7","דירה בבית קומות","4","שניה"
"189","ביאליק 40","74.35","21/05/2015","920000","10041-347-17","דירה בבית קומות","3.5","רביעית"
"190","ד"ר ברין 3","76.1","04/05/2015","400000","10041-376-13","דירה בבית קומות","4","רביעית"
"191","ביאליק 42","89.36","26/04/2015","910000","10041-418-3","דירה בבית קומות","4","ראשונה"
"192","מיכאל חזני 2","58.5","15/03/2015","550000","10041-366-4","דירה בבית קומות","3","ראשונה"
"193","מיכאל חזני 10","58.5","04/02/2015","575000","10041-362-6","דירה בבית קומות","3","ראשונה"
"194","ד"ר ברין 1","62.2","18/11/2014","400000","10041-386-16","דירה בבית קומות","3","רביעית"
"195","ביאליק 42","89.36","03/11/2014","900000","10041-418-7","דירה בבית קומות","4","שניה"
"196","ד"ר ברין 1","62.2","29/10/2014","549000","10041-386-9","דירה בבית קומות","3","שלישית"
"197","פיינברג 5","75.92","28/10/2014","590000","10041-370-6","דירה בבית קומות","4","ראשונה"
"198","ד"ר ברין 2","77.6","17/09/2014","594000","10041-359-11","דירה בבית קומות","4","שלישית"
"199","ד"ר ברין 1","62.2","21/08/2014","510000","10041-386-30","דירה בבית קומות","3","רביעית"
"200","בוטקובסקי 25","234","15/08/2014","1514000","10037-244-2","דירה בבית קומות","6","שניה"
"201","אסירי ציון 4","77.1","30/07/2014","587000","10041-378-1","דירה בבית קומות","4","ראשונה"
"202","מיכאל חזני 6","58.5","11/05/2014","520000","10041-364-12","דירה בבית קומות","3","שלישית"
"203","ד"ר ברין 5","76.1","08/04/2014","629000","10041-375-4","דירה בבית קומות","4","ראשונה"
"204","ד"ר ברין 6","77.6","25/03/2014","604000","10041-361-4","דירה בבית קומות","4","ראשונה"
"205","יצחק בן צבי 16","65.4","25/03/2014","270000","10041-373-15","דירה בבית קומות","3","ראשונה"
"206","ביאליק 48","131.37","31/12/2013","1950000","10037-289-4","דירה בבית קומות","5","שלישית"
"207","פיינברג 1","76.1","12/12/2013","650000","10041-372-2","דירה בבית קומות","4","ראשונה"
"208","ביאליק 42","93.67","10/12/2013","965000","10041-419-13","דירה בבית קומות","4","שלישית"
"209","פיינברג 3","76","10/11/2013","610000","10041-371-6","דירה בבית קומות","3","שניה"
"210","0","170","07/11/2013","1630000","10037-224-1","דירה בבית קומות","6","ראשונה"
"211","ביאליק 42","66.45","30/08/2013","825000","10041-419-12","דירה בבית קומות","4","שלישית"
"212","פיינברג 1","76.1","01/05/2013","569000","10041-372-3","דירה בבית קומות","4","ראשונה"
"213","ביאליק 42","85.66","28/02/2013","899000","10041-418-16","דירה בבית קומות","4","רביעית"
"214","מיכאל חזני 4","58.5","27/02/2013","399000","10041-365-8","דירה בבית קומות","3","שניה"
"215","אסירי ציון 3","82.66","31/01/2013","760000","10041-416-7","דירה בבית קומות","4","שניה"
"216","אסירי ציון 5","82.66","18/11/2012","740000","10041-353-11","דירה בבית קומות","4","שלישית"
"217","אסירי ציון 30","99.45","29/10/2012","345000","10041-414-12","דירה בבית קומות","5","שניה"
"218","ביאליק 40","74.35","11/09/2012","850000","10041-346-8","דירה בבית קומות","4","שניה"
"219","חזני מיכאל 16","73.5","14/08/2012","410000","10041-357-13","דירה בבית קומות","3","רביעית"
"220","מיכאל חזני 9","58.5","24/07/2012","510000","10041-367-6","דירה בבית קומות","3","שניה"
"221","אסירי ציון 5","79.96","28/06/2012","765000","10041-353-14","דירה בבית קומות","4","רביעית"
"222","אסירי ציון 1","82.66","14/05/2012","740000","10041-415-2","דירה בבית קומות","4","ראשונה"
"223","ביאליק 40","74.35","10/10/2011","540000","10041-346-17","דירה בבית קומות","3.5","רביעית"
"224","פיינברג 5","75.92","25/09/2011","480000","10041-370-16","דירה בבית קומות","4","שלישית"
"225","אסירי ציון 4","77.1","22/09/2011","470000","10041-378-7","דירה בבית קומות","4","שניה"
"226","אסירי ציון 5","82.66","15/08/2011","810000","10041-353-2","דירה בבית קומות","4","ראשונה"
"227","0","160","05/07/2011","1630000","10037-223-1","קוטג' דו משפחתי","6","ראשונה"
"228","אסירי ציון 4","77.1","01/07/2011","630000","10041-378-13","דירה בבית קומות","4","רביעית"
"229","אסירי ציון 3","79.96","02/06/2011","755000","10041-416-16","דירה בבית קומות","4","רביעית"
"230","אסירי ציון 4","77.1","27/04/2011","485000","10041-378-15","דירה בבית קומות","4","רביעית"
"231","ד"ר ברין 6","77.6","14/01/2011","420000","10041-361-15","דירה בבית קומות","4","רביעית"
"232","מיכאל חזני 6","58.5","29/12/2010","375000","10041-364-13","דירה בבית קומות","3","שלישית"
"233","ביאליק 40","74.35","15/12/2010","780000","10041-347-14","דירה בבית קומות","3.5","שלישית"
"234","ביאליק 40","89.36","09/12/2010","890000","10041-346-10","דירה בבית קומות","4","שלישית"
"235","מיכאל חזני 2","58.5","01/12/2010","420000","10041-366-11","דירה בבית קומות","3","שלישית"
"236","ד"ר ברין 1","62.2","04/11/2010","430000","10041-386-14","דירה בבית קומות","3","רביעית"
"237","ביאליק 42","66.45","07/10/2010","730000","10041-419-15","דירה בבית קומות","3.5","רביעית"
"238","ד"ר ברין 1","62.2","18/08/2010","410000","10041-386-10","דירה בבית קומות","3","שלישית"
"239","אסירי ציון 1","79.96","02/08/2010","710000","10041-415-15","דירה בבית קומות","4","רביעית"
"240","מיכאל חזני 4","58.5","27/06/2010","435000","10041-365-6","דירה בבית קומות","3","ראשונה"
"241","מיכאל חזני 5","58.5","20/06/2010","390000","10041-369-2","דירה בבית קומות","3","ראשונה"
"242","ביאליק 42","96.26","10/06/2010","860000","10041-419-2","דירה בבית קומות","4","ראשונה"
"243","אסירי ציון 1","82.66","02/06/2010","762000","10041-415-12","דירה בבית קומות","4","שלישית"
"244","מיכאל חזני 8","58.5","30/05/2010","406000","10041-363-9","דירה בבית קומות","3","שניה"
"245","מיכאל חזני 4","58.5","27/05/2010","370000","10041-365-1","דירה בבית קומות","3","קרקע"
"246","אסירי ציון 1","79.96","18/04/2010","715000","10041-415-17","דירה בבית קומות","4","רביעית"
"247","ד"ר ברין 1","62.2","09/03/2010","342000","10041-386-28","דירה בבית קומות","3","שלישית"
"248","מיכאל חזני 19","129","04/03/2010","725000","10041-377-1","חנות","לא ידוע","קרקע"
"249","ד"ר ברין 6","77.6","23/02/2010","420000","10041-361-5","דירה בבית קומות","4","ראשונה"
"250","מיכאל חזני 7","58.5","27/01/2010","340000","10041-368-8","דירה בבית קומות","3","שניה"
"251","אסירי ציון 2","62.2","09/12/2009","340000","10041-385-13","דירה בבית קומות","3","רביעית"
"252","ד"ר ברין 4","77.6","01/11/2009","380000","10041-360-6","דירה בבית קומות","4","ראשונה"
"253","מיכאל חזני 5","58.5","25/10/2009","350000","10041-369-12","דירה בבית קומות","3","שלישית"
"254","0","157","21/10/2009","1400000","10037-223-2","קוטג' דו משפחתי","6","לא ידוע"
"255","אסירי ציון 2","62.2","06/10/2009","315000","10041-385-29","דירה בבית קומות","3","רביעית"
"256","אסירי ציון 3","82.66","24/09/2009","620000","10041-416-11","דירה בבית קומות","4","שלישית"
"257","ביאליק 40","74.35","22/09/2009","660000","10041-346-13","דירה בבית קומות","3.5","שלישית"
"258","אסירי ציון 2","63.4","04/09/2009","215000","10041-385-27","דירה בבית קומות","3","שלישית"
"259","אסירי ציון 1","82.66","05/08/2009","560000","10041-415-13","דירה בבית קומות","4","שלישית"
"260","ביאליק 40","74.35","26/06/2009","420000","10041-346-24","דירה בבית קומות","3.5","שישית"
"261","בוטקובסקי 25","220","19/06/2009","1092000","10037-244-1","קוטג' דו משפחתי","6","לא ידוע"
"262","אסירי ציון 2","62.2","21/05/2009","305000","10041-385-25","דירה בבית קומות","3","שלישית"
"263","0","150","19/05/2009","1300000","10037-224-2","קוטג' חד משפחתי","6","לא ידוע"
"264","0","171","19/04/2009","1225000","10037-224-3","קוטג' דו משפחתי","6","לא ידוע"
"265","0","168","06/04/2009","1260000","10037-224-4","קוטג' דו משפחתי","6","לא ידוע"
