מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
54,0,129,"2014","1180000",301-142-1,דירה,5,לא ידוע
55,0,129,"2014","1170000",301-142-41,דירה בבית קומות,4,ראשונה
56,0,129,"2014","1170000",301-142-6,דירה,5,לא ידוע
57,0,100,"2014","1150000",301-142-42,דירה בבית קומות,4,ראשונה
58,0,129,"2014","1150000",301-142-7,דירה,5,לא ידוע
59,פקר 2,600,"2014","2500000",301-50-1,מלאכה,לא ידוע,שניה
60,העמל 9,972,"2014","2100000",301-72-2,תעשיה,לא ידוע,ראשונה
61,0,129,"2014","1138000",301-142-43,דירה בבית קומות,5,ראשונה
62,0,129,"2014","1138000",301-142-22,דירה,5,לא ידוע
63,0,129,"2014","1135000",301-142-11,דירה,5,לא ידוע
64,חלוצי התעשייה 1,לא ידוע,"2013","700000",301-93-2,מלאכה,לא ידוע,ראשונה
65,העמל 12,230,"2013","1150000",301-125-2,תעשיה,לא ידוע,ראשונה
66,0,125,"2013","758000",301-142-44,דירה בבית קומות,5,ראשונה
67,0,124,"2013","758822",301-142-20,דירה,5,ראשונה
68,0,110,"2013","985000",301-142-45,דירה בבית קומות,4,ראשונה
69,0,110,"2013","985000",301-142-9,דירה,4,לא ידוע
70,0,129,"2013","1175000",301-142-46,דירה בבית קומות,4,לא ידוע
71,0,129,"2013","1175000",301-142-5,דירה,5,לא ידוע
72,פקר 8,509,"2013","200000",301-88-2,חנות,לא ידוע,קרקע
73,חלוצי התעשייה 2,159,"2013","1290000",301-147-1,דירה בבית קומות,5,לא ידוע
74,0,159,"2013","1290940",301-142-19,דירה,5,לא ידוע
75,0,110,"2013","974000",301-142-47,דירה בבית קומות,4,לא ידוע
76,0,110,"2013","974000",301-142-21,דירה,4,לא ידוע
77,0,140,"2013","1111000",301-142-48,דירה בבית קומות,5,לא ידוע
78,0,114,"2013","975000",301-142-49,דירה בבית קומות,4,לא ידוע
79,0,140,"2013","1111000",301-142-16,דירה,5,לא ידוע
80,0,114,"2013","975000",301-142-14,דירה,4,לא ידוע
81,0,137,"2013","1180000",301-142-50,דירה בבית קומות,5,לא ידוע
82,0,114,"2013","923000",301-142-12,דירה,4,לא ידוע
83,0,136,"2013","1180000",301-142-13,דירה,5,לא ידוע
84,המלאכה 1,906,"2012","1200000",301-67-3,מלאכה,לא ידוע,ראשונה
85,חלוצי התעשייה 5,895.5,"2012","700000",301-76-17,תעשיה,לא ידוע,קומה ‎2‏
86,המלאכה 11,131.72,"2012","215000",301-64-17,מלאכה,לא ידוע,קרקע
87,העמל 6,לא ידוע,"2011","4000000",301-124-1,תעשיה,לא ידוע,ראשונה
88,חלוצי התעשייה 1,372,"2011","2100000",301-93-1,מלאכה,לא ידוע,לא ידוע
89,חלוצי התעשייה 4,1026,"2011","3000000",301-63-1,תעשיה,לא ידוע,לא ידוע
90,החרושת 19,1500,"2011","2500000",301-120-2,תעשיה,לא ידוע,לא ידוע
91,העמל 9,897,"2011","1347000",301-72-1,תעשיה,לא ידוע,לא ידוע
92,החרושת 33,לא ידוע,"2011","2525000",301-114-2,תעשיה,לא ידוע,ראשונה
93,חלוצי התעשייה 4,401,"2011","1100000",301-94-1,מלאכה,לא ידוע,לא ידוע
94,המלאכה 14,109.5,"2010","240000",301-47-1,מלאכה,לא ידוע,קרקע
95,החרושת 2,165,"2010","409000",301-48-1,מלאכה,לא ידוע,לא ידוע
96,חלוצי התעשייה 14,108.19,"2010","650000",301-55-6,תעשיה,לא ידוע,קרקע
97,המלאכה 14,109.5,"2010","225000",301-47-3,חנות,לא ידוע,קרקע
98,המלאכה 9,159.4,"2010","324000",301-65-5,תעשיה,לא ידוע,קרקע
99,פקר 3,152.2,"2010","220000",301-46-3,מחסנים,לא ידוע,קרקע
100,החרושת 16,200,"2009","555000",301-108-1,חנות,לא ידוע,לא ידוע
101,העמל 14,200,"2009","718000",301-125-1,מלאכה,לא ידוע,לא ידוע
102,המלאכה 6,109.37,"2008","324000",301-37-1,תעשיה,לא ידוע,קרקע
103,המלאכה 1,30139,"2008","1850000",301-67-2,קרקע למגורים,לא ידוע,לא ידוע
104,המלאכה 14,1117,"2008","1148000",301-47-0,קוטג' חד משפחתי,9,לא ידוע
105,המלאכה 4,לא ידוע,"2008","900000",301-36-1,קרקע למגורים,לא ידוע,לא ידוע
106,המלאכה 2,39,"2007","123000",301-35-2,חנות,לא ידוע,ראשונה
107,חלוצי התעשיה 10,42.23,"2007","186000",301-60-10,חנות,לא ידוע,קרקע
108,החרושת 33,לא ידוע,"2007","1490000",301-114-1,מלאכה,לא ידוע,לא ידוע
109,החרושת 21,1384,"2007","1727000",301-120-3,משרד,לא ידוע,לא ידוע
110,המלאכה 2,1388,"2007","3338000",301-35-1,חנות,לא ידוע,לא ידוע
111,החרושת 19,1385,"2007","1600000",301-120-1,מלאכה,לא ידוע,לא ידוע
112,העמל 7,405,"2006","752000",301-71-1,מלאכה,לא ידוע,קרקע
113,פקר 8,308,"2006","508000",301-88-1,מלאכה,לא ידוע,קרקע
114,העמל 7,456,"2006","454000",301-71-2,תעשיה,לא ידוע,קרקע
115,חלוצי התעשייה 14,107.9,"2006","245000",301-55-9,מלאכה,לא ידוע,קרקע
116,חלוצי התעשייה 17,1666,"2006","260000",301-86-0,מחסנים,לא ידוע,לא ידוע
117,המלאכה 11,130.03,"2005","160000",301-64-9,תעשיה,לא ידוע,קרקע
118,חלוצי התעשיה 10,150,"2005","296000",301-60-16,מלאכה,לא ידוע,לא ידוע
119,החרושת 26,1222,"2005","2356000",301-99-1,תעשיה,לא ידוע,לא ידוע
120,החרושת 1,71.81,"2004","155000",301-42-9,תעשיה,לא ידוע,קרקע
121,חלוצי התעשייה 17,162.1,"2004","250000",301-86-7,מחסנים,לא ידוע,קרקע
122,החרושת 1,71.96,"2003","140000",301-42-7,מלאכה,לא ידוע,קרקע
123,חלוצי התעשייה 17,497,"2003","776000",301-86-11,מלאכה,לא ידוע,לא ידוע
124,החרושת 1,116.94,"2003","144000",301-42-8,מלאכה,לא ידוע,קרקע
125,פקר 7,162.8,"2003","228000",301-53-1,לא ידוע,לא ידוע,קרקע
126,פקר 3,153,"2003","120000",301-46-4,לא ידוע,לא ידוע,קרקע
127,המלאכה 5,108.71,"2003","240000",301-66-2,תעשיה,לא ידוע,קרקע
128,הקידמה 1,108.8,"2003","234000",301-41-2,מלאכה,לא ידוע,קרקע
129,המלאכה 17,938,"2003","1546000",301-54-1,מלאכה,לא ידוע,לא ידוע
130,המלאכה 5,108.56,"2003","260000",301-66-5,מלאכה,לא ידוע,קרקע
131,העמל 19,100,"2002","181000",301-125-3,משרד,לא ידוע,לא ידוע
132,החרושת 17,473,"2002","1463000",301-121-2,תעשיה,לא ידוע,לא ידוע
133,המלאכה 1,500,"2001","666000",301-67-1,לא ידוע,לא ידוע,ראשונה
134,פקר 7,108.8,"2001","284000",301-53-3,לא ידוע,לא ידוע,קרקע
135,חלוצי התעשייה 6,117.56,"2001","198000",301-62-1,לא ידוע,לא ידוע,קרקע
136,המלאכה 11,52.35,"2001","161000",301-64-5,לא ידוע,לא ידוע,קרקע
137,המלאכה 9,108.8,"2001","279000",301-65-3,לא ידוע,לא ידוע,קרקע
138,חלוצי התעשיה 10,87.1,"2001","217000",301-60-12,לא ידוע,לא ידוע,קרקע
139,המלאכה 9,108.8,"2000","325000",301-65-2,לא ידוע,לא ידוע,קרקע
140,חלוצי התעשייה 6,117.42,"1999","425000",301-62-2,לא ידוע,לא ידוע,קרקע
141,חלוצי התעשייה 5,100.5,"1998","76000",301-76-8,לא ידוע,לא ידוע,קומה ‎0‏, קומה ‎1‏
142,חלוצי התעשייה 14,1112,"1998","571000",301-55-0,לא ידוע,5,לא ידוע
143,0,150,"1998","191000",301-73-1,לא ידוע,לא ידוע,ראשונה
