מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"44","שז"ר 821","60.75","19/05/2023","1105000","10650-98-11","דירה בבית קומות","3","שלישית"
"45","שז"ר 809","60.7","11/05/2023","1270000","10650-86-13","דירה בבית קומות","3","רביעית"
"46","שז"ר 821","60.75","07/05/2023","1165000","10650-98-12","דירה בבית קומות","3","שלישית"
"47","שז"ר 811","57.9","16/04/2023","501000","10650-88-17","דירה בבית קומות","3","שניה"
"48","שז"ר 812","77.8","02/04/2023","1450000","10650-88-32","דירה בבית קומות","4","שניה"
"49","שז"ר 813","61.2","19/01/2023","1200000","10650-90-23","דירה בבית קומות","3","שלישית"
"50","שז"ר 810","60.7","11/01/2023","600000","10650-87-1","דירה בבית קומות","3","ראשונה"
"51","שז"ר 818","60.75","25/12/2022","810000","10650-95-13","דירה בבית קומות","3","רביעית"
"52","שז"ר 802","60.7","13/12/2022","1035000","10650-79-13","דירה בבית קומות","3","רביעית"
"53","שז"ר 810","62.1","05/12/2022","1270000","10650-87-11","דירה בבית קומות","3","שלישית"
"54","שז"ר 815","60.75","16/11/2022","186000","10650-92-9","דירה בבית קומות","3","שלישית"
"55","שז"ר 802","60.7","31/10/2022","1300000","10650-79-7","דירה בבית קומות","3","שניה"
"56","שז"ר 820","49","30/10/2022","1100000","10650-97-9","דירה בבית קומות","2","שניה"
"57","מנחם ציוני 805","75","07/09/2022","1350000","10650-82-24","דירה בבית קומות","4","ראשונה"
"58","מנחם ציוני 805","75","30/08/2022","1100000","10650-82-23","דירה בבית קומות","4","ראשונה"
"59","שז"ר 810","62.1","21/08/2022","1160000","10650-87-9","דירה בבית קומות","3","שלישית"
"60","שז"ר 809","60.7","18/07/2022","189000","10650-86-16","דירה בבית קומות","3","רביעית"
"61","שז"ר 819","49","05/07/2022","1190000","10650-96-29","דירה בבית קומות","2","שלישית"
"62","מנחם ציוני 805","60.7","26/05/2022","1100000","10650-82-15","דירה בבית קומות","3","רביעית"
"63","שז"ר 823","60","25/05/2022","313000","10650-100-19","דירה בבית קומות","3","ראשונה"
"64","שז"ר 815","60.75","19/05/2022","1190000","10650-92-14","דירה בבית קומות","3","רביעית"
"65","שז"ר 811","28.6","19/05/2022","895000","10650-88-26","דירה בבית קומות","2","שניה"
"66","שז"ר 820","49","10/05/2022","374000","10650-97-21","דירה בבית קומות","2","שניה"
"67","שז"ר 808","61.2","10/05/2022","141000","10650-85-2","דירה בבית קומות","3","ראשונה"
"68","שז"ר 803","59.9","12/04/2022","1085000","10650-80-25","דירה בבית קומות","3","ראשונה"
"69","מנחם ציוני 801","72.1","11/04/2022","1130000","10650-78-11","דירה בבית קומות","3","שלישית"
"70","שז"ר 821","60.75","04/03/2022","900000","10650-98-8","דירה בבית קומות","3","שניה"
"71","שז"ר 817","60.75","05/02/2022","178000","10650-94-14","דירה בבית קומות","3","רביעית"
"72","שז"ר 819","60","21/01/2022","1050000","10650-96-18","דירה בבית קומות","3","שלישית"
"73","שז"ר 823","60","09/01/2022","491000","10650-100-4","דירה בבית קומות","2","שניה"
"74","שז"ר 804","77.8","27/12/2021","900000","10650-81-9","דירה בבית קומות","4","שלישית"
"75","שז"ר 807","47.2","09/12/2021","750000","10650-84-23","דירה בבית קומות","2","שלישית"
"76","שז"ר 810","60.7","25/11/2021","900000","10650-87-5","דירה בבית קומות","3","שניה"
"77","שז"ר 820","49","22/11/2021","108000","10650-97-22","דירה בבית קומות","2","שניה"
"78","שז"ר 803","47","21/11/2021","850000","10650-80-9","דירה בבית קומות","3","שניה"
"79","שז"ר 811","57.9","18/11/2021","980000","10650-88-16","דירה בבית קומות","3","שניה"
"80","שז"ר 802","60.7","15/11/2021","890000","10650-79-16","דירה בבית קומות","3","רביעית"
"81","שז"ר 813","61.2","24/10/2021","950000","10650-90-16","דירה בבית קומות","3","שניה"
"82","שז"ר 802","60.7","05/10/2021","390000","10650-79-2","דירה בבית קומות","3","ראשונה"
"83","שז"ר 807","61.2","24/09/2021","253000","10650-84-15","דירה בבית קומות","3","שניה"
"84","שז"ר 812","77.8","20/09/2021","1030000","10650-88-31","דירה בבית קומות","4","ראשונה"
"85","שז"ר 819","49","04/07/2021","860000","10650-96-10","דירה בבית קומות","2","שניה"
"86","שז"ר 821","60.75","15/06/2021","165000","10650-98-13","דירה בבית קומות","3","רביעית"
"87","שז"ר 820","49","23/05/2021","610000","10650-97-12","דירה בבית קומות","2","שלישית"
"88","שז"ר 816","67.43","13/05/2021","796000","10650-93-10","דירה בבית קומות","3","שניה"
"89","שז"ר 813","61.2","12/05/2021","850000","10650-90-22","דירה בבית קומות","3","שניה"
"90","הרצל 32","175","11/04/2021","2100000","10615-9-2","קוטג' דו משפחתי","6","ראשונה"
"91","שז"ר 808","61.2","30/03/2021","260000","10650-85-18","דירה בבית קומות","3","שלישית"
"92","שז"ר 819","49","15/03/2021","750000","10650-96-27","דירה בבית קומות","2","שניה"
"93","שז"ר 820","49","01/03/2021","638000","10650-97-4","דירה בבית קומות","2","שניה"
"94","מנחם ציוני 805","73.2","28/01/2021","850000","10650-82-25","דירה בבית קומות","4","שניה"
"95","שז"ר 809","60.7","19/01/2021","176000","10650-86-8","דירה בבית קומות","3","שניה"
"96","שז"ר 811","57.9","07/01/2021","820000","10650-88-21","דירה בבית קומות","3","ראשונה"
"97","שז"ר 823","49","31/12/2020","500000","10650-100-20","דירה בבית קומות","3","ראשונה"
"98","שז"ר 819","49","08/12/2020","700000","10650-96-24","דירה בבית קומות","2","שלישית"
"99","שז"ר 807","61.2","01/12/2020","800000","10650-84-10","דירה בבית קומות","3","שניה"
"100","שז"ר 823","49","01/11/2020","650000","10650-100-5","דירה בבית קומות","3","שלישית"
"101","שז"ר 804","77.8","28/10/2020","800000","10650-81-11","דירה בבית קומות","4","שלישית"
"102","שז"ר 802","60.7","09/08/2020","798000","10650-79-6","דירה בבית קומות","3","שניה"
"103","מנחם ציוני 801","73.8","05/08/2020","300000","10650-78-1","דירה בבית קומות","3","ראשונה"
"104","שז"ר 821","60.75","09/07/2020","740000","10650-98-2","דירה בבית קומות","3","ראשונה"
"105","שז"ר 817","60.75","18/05/2020","750000","10650-94-15","דירה בבית קומות","3","רביעית"
"106","שז"ר 819","60","20/03/2020","816000","10650-96-7","דירה בבית קומות","3","ראשונה"
"107","מנחם ציוני 801","72.1","07/03/2020","88000","10650-78-5","דירה בבית קומות","3","שניה"
"108","מנחם ציוני 805","60.7","05/02/2020","750000","10650-82-3","דירה בבית קומות","3","ראשונה"
"109","שז"ר 823","60","31/01/2020","500000","10650-100-11","דירה בבית קומות","2","שלישית"
"110","שז"ר 819","60","10/01/2020","762000","10650-96-14","דירה בבית קומות","3","ראשונה"
"111","שז"ר 823","49","23/12/2019","540000","10650-100-24","דירה בבית קומות","3","שלישית"
"112","שז"ר 815","60.75","15/11/2019","790000","10650-92-5","דירה בבית קומות","3","שניה"
"113","שז"ר 812","77.8","30/10/2019","800000","10650-88-33","דירה בבית קומות","4","שניה"
"114","שז"ר 807","61.2","04/10/2019","800000","10650-84-6","דירה בבית קומות","3","שלישית"
"115","שז"ר 803","47.1","02/10/2019","700000","10650-80-6","דירה בבית קומות","2","שלישית"
"116","שז"ר 811","27.7","27/09/2019","217000","10650-88-18","דירה בבית קומות","2","קרקע"
"117","שז"ר 808","61.2","18/09/2019","116000","10650-85-24","דירה בבית קומות","3","שלישית"
"118","שז"ר 807","61.2","18/08/2019","800000","10650-84-20","דירה בבית קומות","3","ראשונה"
"119","שז"ר 813","61.2","14/08/2019","721000","10650-90-24","דירה בבית קומות","3","שלישית"
"120","שז"ר 810","60.7","05/04/2019","700000","10650-87-3","דירה בבית קומות","3","ראשונה"
"121","מנחם ציוני 805","75","25/09/2018","820000","10650-82-17","דירה בבית קומות","4","ראשונה"
"122","שז"ר 821","60.75","09/06/2018","675000","10650-98-10","דירה בבית קומות","3","שלישית"
"123","שז"ר 820","49","27/05/2018","710000","10650-97-1","דירה בבית קומות","2","ראשונה"
"124","שז"ר 818","60.75","06/05/2018","730000","10650-95-9","דירה בבית קומות","3","שלישית"
"125","מנחם ציוני 801","72.1","28/12/2017","835000","10650-78-13","דירה בבית קומות","3","רביעית"
"126","שז"ר 820","49","26/09/2017","590000","10650-97-26","דירה בבית קומות","2","ראשונה"
"127","שז"ר 811","28.2","14/09/2017","620000","10650-88-2","דירה בבית קומות","1","קרקע"
"128","שז"ר 809","60.7","12/04/2017","885000","10650-86-14","דירה בבית קומות","3","רביעית"
"129","מנחם ציוני 805","73.2","29/03/2017","900000","10650-82-29","דירה בבית קומות","4","ראשונה"
"130","שז"ר 807","61.2","09/03/2017","750000","10650-84-22","דירה בבית קומות","3","שניה"
"131","הרצל 32","150","16/01/2017","1690000","10615-9-1","קוטג' דו משפחתי","6","לא ידוע"
"132","שז"ר 819","60","26/12/2016","750000","10650-96-16","דירה בבית קומות","3","שניה"
"133","שז"ר 808","61.2","13/10/2016","830000","10650-85-14","דירה בבית קומות","3","ראשונה"
"134","שז"ר 804","77.8","23/09/2016","830000","10650-81-4","דירה בבית קומות","4","ראשונה"
"135","שז"ר 819","60","27/06/2016","780000","10650-96-28","דירה בבית קומות","3","שניה"
"136","שז"ר 820","49","23/06/2016","620000","10650-97-29","דירה בבית קומות","2","שלישית"
"137","שז"ר 812","77.8","07/04/2016","850000","10650-88-36","דירה בבית קומות","4","שלישית"
"138","שז"ר 802","60.7","30/03/2016","760000","10650-79-11","דירה בבית קומות","3","שלישית"
"139","שז"ר 804","77.8","07/02/2016","760000","10650-81-3","דירה בבית קומות","4","ראשונה"
"140","שז"ר 808","61.2","13/01/2016","125000","10650-85-20","דירה בבית קומות","3","ראשונה"
"141","שז"ר 808","61.2","19/12/2015","685000","10650-85-12","דירה בבית קומות","3","שלישית"
"142","שז"ר 813","61.2","20/09/2015","690000","10650-90-4","דירה בבית קומות","3","שניה"
"143","שז"ר 808","61.2","18/09/2015","750000","10650-85-15","דירה בבית קומות","3","שניה"
"144","שז"ר 823","49","29/06/2015","120000","10650-100-1","דירה בבית קומות","3","ראשונה"
"145","שז"ר 814","60.75","28/12/2014","630000","10650-91-10","דירה בבית קומות","3","שלישית"
"146","שז"ר 811","57.9","29/11/2014","470000","10650-88-14","דירה בבית קומות","3","ראשונה"
"147","שז"ר 813","61","26/06/2014","229000","10650-90-25","דירה בבית קומות","3","שניה"
"148","מנחם ציוני 801","72.1","28/03/2014","575000","10650-78-12","דירה בבית קומות","3","שלישית"
"149","מנחם ציוני 805","73.2","16/09/2013","700000","10650-82-22","דירה בבית קומות","4","שלישית"
"150","שז"ר 823","60","25/12/2012","400000","10650-100-26","דירה בבית קומות","3","ראשונה"
"151","שז"ר 813","61.2","23/09/2012","430000","10650-90-7","דירה בבית קומות","3","ראשונה"
"152","שז"ר 804","70","18/05/2012","1300000","10650-81-17","קוטג' טורי","3","ראשונה"
"153","שז"ר 811","28.6","15/09/2011","275000","10650-88-24","דירה בבית קומות","2","שניה"
"154","שז"ר 807","61.2","01/08/2011","380000","10650-84-8","דירה בבית קומות","3","ראשונה"
"155","מנחם ציוני 805","75","23/11/2010","500000","10650-82-27","דירה בבית קומות","4","שלישית"
"156","שז"ר 810","62.1","07/11/2010","390000","10650-87-2","דירה בבית קומות","3","ראשונה"
"157","שז"ר 810","62.1","30/06/2010","355000","10650-87-10","דירה בבית קומות","3","שלישית"
"158","שז"ר 810","60.7","02/05/2010","215000","10650-87-16","דירה בבית קומות","3.5","רביעית"
"159","שז"ר 816","60","14/04/2010","340000","10650-93-19","דירה בבית קומות","3","שלישית"
"160","שז"ר 817","60.75","11/06/2009","219000","10650-94-16","דירה בבית קומות","3","רביעית"
"161","מנחם ציוני 805","60.7","15/03/2009","260000","10650-82-9","דירה בבית קומות","3.5","שלישית"
"162","שז"ר 810","80","11/03/2009","267000","10650-87-12","דירה בבית קומות","4","שלישית"
"163","שז"ר 812","77.8","08/03/2009","200000","10650-88-42","דירה בבית קומות","4","רביעית"
"164","שז"ר 813","61.2","21/12/2008","210000","10650-90-2","דירה בבית קומות","3","ראשונה"
"165","שז"ר 802","70","02/12/2008","140000","10650-79-17","דירה בבית קומות","3","ראשונה"
"166","שז"ר 815","60.75","23/07/2008","202000","10650-92-16","דירה בבית קומות","3","רביעית"
"167","שז"ר 823","49","20/07/2008","80000","10650-100-17","דירה בבית קומות","3","שלישית"
"168","שז"ר 810","62.1","23/03/2008","238000","10650-87-8","דירה בבית קומות","3","שניה"
"169","שז"ר 818","60.75","18/02/2008","72000","10650-95-14","דירה בבית קומות","3","רביעית"
"170","שז"ר 814","60.75","20/11/2007","196000","10650-91-4","דירה בבית קומות","3","ראשונה"
"171","מנחם ציוני 805","60.7","29/07/2007","185000","10650-82-6","דירה בבית קומות","3","שניה"
"172","שז"ר 804","77.8","14/06/2007","210000","10650-81-8","דירה בבית קומות","4","שניה"
"173","שז"ר 818","60.75","05/06/2007","112000","10650-95-2","דירה בבית קומות","3","ראשונה"
"174","שז"ר 812","50","01/04/2007","137000","10650-88-44","דירה בבית קומות","2","שניה"
"175","הרצל 34","100","24/08/2006","481000","10615-11-1","בית בודד","4","לא ידוע"
"176","שז"ר 807","61.2","01/08/2006","78000","10650-84-3","דירה בבית קומות","3","שניה"
"177","שז"ר 813","61.2","11/07/2006","307000","10650-90-20","דירה בבית קומות","3","ראשונה"
"178","שז"ר 815","60.75","27/03/2006","188000","10650-92-7","דירה בבית קומות","3","שניה"
"179","שז"ר 818","74","08/06/2005","162000","10650-95-17","דירה בבית קומות","3","רביעית"
"180","שז"ר 816","79","28/02/2005","257000","10650-93-20","דירה בבית קומות","4","שלישית"
"181","שז"ר 820","56","12/12/2004","146000","10650-97-31","דירה בבית קומות","3","שלישית"
"182","שז"ר 819","72","27/10/2004","195000","10650-96-31","דירה בבית קומות","3","שלישית"
"183","מנחם ציוני 801","80","08/07/2004","224000","10650-78-17","דירה בבית קומות","4","שלישית"
"184","שז"ר 814","65","30/01/2002","260000","10650-91-17","לא ידוע","3","לא ידוע"
"185","0","33","17/11/1999","105000","10621-10-1","לא ידוע","2","שלישית"
