מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
58,מורדי הגטאות 47,45.4,"2023","600000",4242-469-27,דירה בבית קומות,3.5,ראשונה
59,מורדי הגטאות 87,149,"2023","2500000",4243-134-1,קרקע למגורים,לא ידוע,לא ידוע
60,יעקב 20,500,"2023","1765000",4242-120-2,קרקע למגורים,לא ידוע,לא ידוע
61,מורדי הגטאות 33,84,"2023","1750000",4242-380-2,דירה בבית קומות,5,קרקע
62,מורדי הגטאות 73,121.32,"2023","2000000",4242-282-2,קרקע למגורים,לא ידוע,קרקע
63,עמוס הנביא 6,119,"2023","2500000",4247-308-1,דירה בבית קומות,4,ראשונה
64,הפרח 81,272,"2023","1250000",4241-289-1,קרקע למגורים,לא ידוע,לא ידוע
65,הרקפת 129,98.7,"2023","5100000",4246-99-1,קרקע למגורים,לא ידוע,קרקע
66,נחמיה 7,83,"2023","2860000",4247-202-2,דירה בבית קומות,4,ראשונה
67,רבי טרפון 2,1520,"2023","9016000",5416-38-1,קרקע למגורים,לא ידוע,לא ידוע
68,שבטי ישראל 64,31.61,"2023","2200000",4247-93-2,דירה בבית קומות,2,ראשונה
69,הכרכום 7,66.5,"2023","792000",4242-362-21,דירה בבית קומות,3,שניה
70,הברוש 14,65.48,"2023","2950000",4243-83-1,קרקע למגורים,לא ידוע,קרקע
71,השזיף 18,לא ידוע,"2023","1845000",4243-298-2,קוטג' חד משפחתי,1,ראשונה
72,יעקב 63,121,"2023","1900000",4247-432-17,דירה בבית קומות,5,שלישית
73,דרבלה 5,204,"2023","4300000",4242-400-2,דירה בבית קומות,5,מרתף + קרקע + א'+ב'
74,שבטי ישראל 39,25.11,"2023","800000",4247-68-1,קרקע למגורים,2,ראשונה
75,הרב טייב 27,200,"2023","3100000",4242-419-1,קוטג' דו משפחתי,7,ראשונה
76,מורדי הגטאות 47,43.9,"2023","520000",4242-469-42,דירה בבית קומות,3,שלישית
77,האלון 1,148,"2023","3635000",4242-642-3,קוטג' דו משפחתי,6,קרקע וראשונה
78,האשל 32,178,"2023","1000000",4241-256-2,קוטג' דו משפחתי,5,---
79,האתרוג 23,250,"2023","3600000",4243-293-2,קוטג' דו משפחתי,7,ראשונה
80,0,לא ידוע,"2022","1400000",5416-85-1,מגורים,לא ידוע,לא ידוע
81,הקנאים 11,201.1,"2022","500000",4242-261-2,דירה בבית קומות,7,קרקע וראשונה
82,מעפילי קפריסין 17,256,"2022","4603000",4243-280-3,דירה בבית קומות,6,ראשונה
83,הרקפת 54,110,"2022","315000",4243-109-3,קוטג' דו משפחתי,5,ראשונה
84,0,40,"2022","2400000",4243-596-1,דירה בבית קומות,2,ראשונה
85,ישעיהו 3,81,"2022","4100000",4247-282-2,קרקע למגורים,לא ידוע,לא ידוע
86,הוורד 18,200,"2022","2220000",4242-99-2,קומבינציה,לא ידוע,לא ידוע
87,בן זכאי 14,111,"2022","4000000",5416-12-2,קוטג' חד משפחתי,5,ראשונה
88,מורדי הגטאות 33,56.5,"2022","372000",4242-380-8,דירה בבית קומות,3,שלישית
89,החצב 4,131,"2022","3600000",4242-42-1,קרקע למגורים,לא ידוע,לא ידוע
90,0,100,"2022","3300000",4246-121-2,דירה בבית קומות,5,ראשונה
91,מורדי הגטאות 47,43.9,"2022","1540000",4242-469-45,דירה בבית קומות,3,רביעית
92,הלולב 21,240,"2022","4950000",4243-543-2,קוטג' דו משפחתי,6,ראשונה
93,מורדי הגטאות 47,75,"2022","1700000",4242-469-39,דירה בבית קומות,4,שלישית
94,הרקפת 103,621,"2022","1800000",4243-254-2,קרקע למגורים,לא ידוע,לא ידוע
95,0,240,"2022","5000000",4243-247-1,קוטג' דו משפחתי,6,ראשונה
96,יעקב 68,62.5,"2022","1600000",4247-429-15,דירה בבית קומות,4,שניה
97,0,335,"2022","2200000",4246-100-1,קוטג' חד משפחתי,7,ראשונה
98,מרבד הקסמים 7,249,"2022","2125000",4246-114-4,קרקע למגורים,לא ידוע,לא ידוע
99,מרבד הקסמים 7,249,"2022","2125000",4246-114-3,קרקע למגורים,לא ידוע,לא ידוע
100,מורדי הגטאות 40,71.8,"2022","1845000",4242-526-86,דירה בבית קומות,3,תשיעית
101,הצבר 3,108.6,"2022","4365000",7328-8-5,דירה בבית קומות,5,קומה ‎1‏
102,הרקפת 113,177,"2022","4500000",4243-259-2,קוטג' דו משפחתי,5,ראשונה
103,הפרח 40,170,"2022","4650000",4242-179-2,קוטג' חד משפחתי,5,-----------
104,שבטי ישראל 24,210,"2022","3950000",4247-44-3,קוטג' דו משפחתי,6,ראשונה
105,מורדי הגטאות 41,81.9,"2022","760000",4242-468-16,דירה בבית קומות,4,רביעית
106,בן זכאי 14,444,"2022","900000",5416-12-1,ללא תיכנון,לא ידוע,לא ידוע
107,0,483,"2022","3000000",4243-539-1,קרקע למגורים,לא ידוע,לא ידוע
108,הדקל 7,97,"2022","250000",4242-239-0,קוטג' דו משפחתי,3,ראשונה
109,0,6264,"2022","9364000",5416-35-1,קרקע למגורים,לא ידוע,לא ידוע
110,הנביאים 11,70,"2022","3250000",4242-287-1,קרקע למגורים,לא ידוע,לא ידוע
111,מרבד הקסמים 4,57,"2022","2500000",4246-140-1,קוטג' דו משפחתי,3,ראשונה
112,עזרא 31,130,"2022","1800000",4242-444-1,קוטג' דו משפחתי,4,ראשונה
113,עזרא 15,151,"2022","3270000",4242-442-1,קוטג' דו משפחתי,5,ראשונה
114,הקנאים 11,198,"2022","3650000",4242-261-1,דירה בבית קומות,6,קרקע
115,אפרים קישון 19,240,"2022","1800000",4246-103-2,קרקע למגורים,לא ידוע,לא ידוע
116,מורדי הגטאות 40,71.8,"2022","800000",4242-526-111,דירה בבית קומות,3,רביעית
117,עזרא 16,66,"2022","3470000",4247-250-3,מגורים,לא ידוע,לא ידוע
118,האלה 11,264.3,"2022","3298000",4242-565-4,קוטג' דו משפחתי,5,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
119,יחזקאל הנביא 6,295,"2022","1900000",4247-187-3,קרקע למגורים,לא ידוע,לא ידוע
120,זאב 2,307,"2022","3950000",4242-665-1,דירה בבית קומות,6,ראשונה
121,מורדי הגטאות 47,50.6,"2022","1450000",4242-469-30,דירה בבית קומות,3,ראשונה
122,נחמיה 130,300,"2022","3415000",4246-104-1,קוטג' דו משפחתי,5,ראשונה
123,הרקפת 82,153.8,"2022","3450000",4243-154-1,דירה בבית קומות,5,קרקע + ראשונה
124,ירמיהו 15,60,"2022","3500000",4247-232-4,קרקע למגורים,לא ידוע,לא ידוע
125,מאיר אבנר 18,95,"2022","1860000",4242-318-1,קרקע למגורים,לא ידוע,לא ידוע
126,מורדי הגטאות 40,71.8,"2022","1687000",4242-526-118,דירה בבית קומות,3,שישית
127,הנביאים 18,317,"2022","1915000",4243-129-1,קרקע למגורים,לא ידוע,לא ידוע
128,מורדי הגטאות 40,23.38,"2022","372000",4242-526-46,חנות,לא ידוע,ראשונה
129,הפרח 7,220,"2022","2600000",4242-337-2,דירה בבית קומות,6,---------
130,הרקפת 118,247,"2022","3150000",4243-210-1,קוטג' דו משפחתי,6,ראשונה
131,הפרח 6,94.69,"2022","2020000",4242-341-1,קוטג' דו משפחתי,3,קומה ‎0‏
132,הנביאים 29,206,"2022","4200000",4243-143-1,קוטג' דו משפחתי,6,קרקע
133,עובדיה 4,25.11,"2022","2700000",4246-40-1,קרקע למגורים,לא ידוע,קרקע
134,עזרא 25,127,"2022","1000000",4242-437-1,קוטג' דו משפחתי,4,ראשונה
135,הפרח 68,200,"2022","3000000",4242-162-2,קוטג' דו משפחתי,5,קרקע
136,נחמיה 47,290,"2022","1300000",4247-290-1,קרקע למגורים,לא ידוע,לא ידוע
137,שבטי ישראל 46,608,"2022","2550000",4247-84-3,קרקע למגורים,לא ידוע,לא ידוע
138,שבטי ישראל 46,305,"2022","2450000",4247-84-2,קרקע למגורים,לא ידוע,לא ידוע
139,הכלנית 3,85,"2022","833000",4242-43-2,קוטג' דו משפחתי,3,ראשונה
140,מאיר אבנר 7,200,"2022","550000",4242-315-1,קרקע למגורים,לא ידוע,לא ידוע
141,זרובבל 14,95,"2021","710000",4246-39-1,קוטג' דו משפחתי,4,ראשונה
142,0,260,"2021","2200000",5416-142-1,ללא תיכנון,לא ידוע,לא ידוע
143,ההדס 2,170.49,"2021","4100000",4242-515-1,קוטג' דו משפחתי,6,קרקע+ראשונה+שניה
144,0,1255,"2021","4798000",4242-342-2,קרקע למגורים,לא ידוע,לא ידוע
145,0,277,"2021","1901000",5416-146-1,ללא תיכנון,לא ידוע,לא ידוע
146,0,277,"2021","1794000",5416-143-1,ללא תיכנון,לא ידוע,לא ידוע
147,מורדי הגטאות 40,71.8,"2021","1730000",4242-526-74,דירה בבית קומות,3,שישית
148,0,287,"2021","2270000",5416-141-1,קרקע למגורים,לא ידוע,לא ידוע
149,0,250,"2021","1918000",4242-596-3,קרקע למגורים,לא ידוע,לא ידוע
150,מורדי הגטאות 33,87,"2021","1480000",4242-380-16,דירה בבית קומות,5,שלישית
151,מרבד הקסמים 1,212,"2021","3700000",4246-109-2,קוטג' דו משפחתי,5,ראשונה
152,0,287,"2021","1965000",5416-144-1,ללא תיכנון,לא ידוע,לא ידוע
153,0,240,"2021","2300000",5416-145-1,ללא תיכנון,לא ידוע,לא ידוע
154,הפרח 50,115,"2021","3350000",4242-166-1,קוטג' דו משפחתי,5,---
155,האשל 3,185,"2021","3100000",4241-459-1,קוטג' דו משפחתי,8,ראשונה
156,שבטי ישראל 8,157,"2021","3800000",4247-485-2,קרקע למגורים,לא ידוע,לא ידוע
157,שבטי ישראל 53,25.11,"2021","1854000",4247-75-1,קרקע למגורים,לא ידוע,קרקע
158,יחזקאל הנביא 6,110,"2021","3631000",4247-187-2,קרקע למגורים,לא ידוע,לא ידוע
159,הוורד 23,50,"2021","1400000",4241-266-2,קרקע למגורים,לא ידוע,- -
160,הכרכום 7,66.5,"2021","1450000",4242-362-28,דירה בבית קומות,3,ראשונה
161,יעקב 68,78,"2021","1350000",4247-429-21,דירה בבית קומות,3,שניה
162,מורדי הגטאות 33,56.5,"2021","1240000",4242-380-24,דירה בבית קומות,3,שלישית
163,הרקפת 90,179,"2021","3675000",4243-170-1,דירה בבית קומות,6,ראשונה
164,דבורה הנביאה 10,581,"2021","2500000",4247-275-1,קרקע למגורים,לא ידוע,לא ידוע
165,הלולב 1,242,"2021","1800000",4243-533-1,קרקע למגורים,לא ידוע,לא ידוע
166,הרקפת 56,300,"2021","1780000",4243-110-1,מגורים,לא ידוע,לא ידוע
167,הקנאים 5,123,"2021","2600000",4243-99-2,דירה בבית קומות,4,קרקע
168,האלה 8,275,"2021","1350000",4242-560-2,קרקע למגורים,לא ידוע,לא ידוע
169,0,230,"2021","1750000",4243-126-2,קוטג' דו משפחתי,7,ראשונה
170,האלה 17,100,"2021","400000",4242-567-1,דירה בבית קומות,4,ראשונה
171,מרבד הקסמים 8,70,"2021","1550000",4246-144-2,קוטג' חד משפחתי,1,ראשונה
172,אסירי ציון 1,308,"2021","1766000",4243-231-1,קרקע למגורים,לא ידוע,לא ידוע
173,יעקב 35,161.9,"2021","1850000",4242-452-1,קוטג' חד משפחתי,6,קרקע
174,מורדי הגטאות 35,82,"2021","1580000",4242-365-4,דירה בבית קומות,4,ראשונה
175,נחמיה 118,230,"2021","3670000",4246-71-4,קוטג' דו משפחתי,6,ראשונה
176,מורדי הגטאות 40,42.45,"2021","753000",4242-526-6,חנות,לא ידוע,קרקע
177,הדקל 14,49.03,"2021","240000",4242-211-2,קרקע למגורים,לא ידוע,קרקע
178,מורדי הגטאות 40,39.81,"2021","706000",4242-526-5,חנות,לא ידוע,קרקע
179,סטרומה 1,117.9,"2021","2000000",4243-189-2,קוטג' דו משפחתי,4,קרקע
180,מרבד הקסמים 8,459,"2021","72000",4246-144-1,קרקע למגורים,לא ידוע,לא ידוע
181,יעקב 61,62.5,"2021","1330000",4247-431-6,דירה בבית קומות,3,שלישית
182,האורן 18,178,"2021","3100000",4242-570-6,קוטג' דו משפחתי,5,ראשונה
183,הרקפת 26,39.46,"2021","3160000",4242-142-2,קרקע למגורים,לא ידוע,----------
184,ישעיהו 26,597,"2021","3275000",4247-243-1,קרקע למגורים,לא ידוע,לא ידוע
185,הנביאים 21,283,"2021","1250000",4243-121-1,קרקע למגורים,לא ידוע,לא ידוע
186,ישעיהו 2,173.68,"2021","3550000",4247-263-1,קרקע למגורים,לא ידוע,קרקע
187,הפרח 83,146.94,"2021","3650000",4241-288-2,קוטג' דו משפחתי,5,קרקע וראשונה
188,הפרח 17,39,"2021","320000",4242-335-1,קרקע למגורים,לא ידוע,--------
189,יחזקאל הנביא 6,259,"2021","1320000",4247-187-1,קרקע למגורים,לא ידוע,לא ידוע
190,מורדי הגטאות 40,71.8,"2021","1670000",4242-526-120,דירה בבית קומות,3,שישית
191,האלה 11,267.41,"2021","3190000",4242-565-2,קוטג' דו משפחתי,5,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
192,מורדי הגטאות 47,40.3,"2021","600000",4242-469-40,דירה בבית קומות,2,שלישית
"193","ראב"ע 3","235","03/06/2021","4400000","5416-79-2","קוטג' דו משפחתי","7","ראשונה"
194,דרבלה 14,170,"2021","3287000",4242-391-1,קוטג' דו משפחתי,6,ראשונה
195,הדודאים 3,61,"2021","1150000",4242-363-47,דירה בבית קומות,4,רביעית
196,מורדי הגטאות 33,56.5,"2021","1330000",4242-380-32,דירה בבית קומות,3,שלישית
197,מורדי הגטאות 45,75.6,"2021","1330000",4242-469-12,דירה בבית קומות,3,שניה
198,מורדי הגטאות 30,157.92,"2021","2800000",4242-384-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשנה,שניה
199,הלולב 19,241,"2021","1580000",4243-541-2,קרקע למגורים,לא ידוע,לא ידוע
200,מורדי הגטאות 84,75,"2021","1350000",4243-285-4,קוטג' חד משפחתי,3,קרקע
201,הפרח 42,90,"2021","2225000",4242-178-1,קוטג' דו משפחתי,4,---------
202,מרבד הקסמים 5,131,"2021","2830000",4246-112-3,קוטג' דו משפחתי,6,לא ידוע
203,הרקפת 72,99.4,"2021","2100000",4243-139-2,קוטג' חד משפחתי,3,קרקע
204,ירמיהו 11,55,"2021","2780000",4247-230-1,מגורים,לא ידוע,לא ידוע
205,הרקפת 88,194.8,"2021","3150000",4243-169-2,דירה בבית קומות,6,קרקע וראשונה
206,הנביאים 40,201,"2021","3200000",4243-174-2,קוטג' דו משפחתי,9,מרתף, קרקע, ראשונה
207,מורדי הגטאות 40,71.8,"2021","1540000",4242-526-132,דירה בבית קומות,3,תשיעית
208,יעקב 63,62.5,"2021","1410000",4247-432-15,דירה בבית קומות,3,שניה
209,שבטי ישראל 86,93.5,"2021","1980000",4247-501-37,קוטג' דו משפחתי,4,קרקע וראשונה
210,התפוח 4,23,"2021","1000000",4242-588-1,קוטג' דו משפחתי,2,ראשונה
211,שבטי ישראל 27,30.16,"2021","1696000",4247-61-1,קוטג' דו משפחתי,3,קרקע
212,נחמיה 42,319,"2021","250000",4247-162-3,קרקע למגורים,לא ידוע,לא ידוע
213,ישעיהו 3,605,"2021","2800000",4247-282-1,קרקע למגורים,לא ידוע,לא ידוע
214,הנביאים 45,100,"2021","2500000",4243-173-1,דירה בבית קומות,4,ראשונה
215,מאיר אבנר 2,40,"2021","1720000",4242-305-1,קוטג' דו משפחתי,2,ראשונה
216,האלה 8,550,"2021","2800000",4242-560-1,קרקע למגורים,לא ידוע,לא ידוע
217,הרקפת 16,62,"2021","3150000",4242-343-2,קרקע למגורים,לא ידוע,--------
218,מרבד הקסמים 7,500,"2021","2430000",4246-114-1,קרקע למגורים,לא ידוע,לא ידוע
219,מרבד הקסמים 7,157,"2021","2700000",4246-114-2,קוטג' דו משפחתי,6,ראשונה
220,הנביאים 11,63.7,"2021","2300000",4242-289-2,דירה בבית קומות,3,קרקע
221,הכלנית 3,240,"2020","1450000",4242-43-1,קרקע למגורים,לא ידוע,לא ידוע
222,שבטי ישראל 76,93.5,"2020","2380000",4247-501-42,דירה בבית קומות,4,קרקע וראשונה
223,הרקפת 127,1223,"2020","2890000",4246-98-0,קרקע למגורים,לא ידוע,לא ידוע
224,0,1055,"2020","5000000",4241-480-1,קרקע למגורים,לא ידוע,לא ידוע
225,מורדי הגטאות 40,71.8,"2020","1350000",4242-526-75,דירה בבית קומות,3,שישית
226,שבטי ישראל 64,1327,"2020","1802000",4247-93-0,קרקע למגורים,לא ידוע,לא ידוע
227,יעקב 65,62.5,"2020","1300000",4247-433-7,דירה בבית קומות,3,ראשונה
228,הנביאים 4,131.7,"2020","2170000",4242-277-1,קרקע למגורים,לא ידוע,קרקע
229,עזרא 17,45,"2020","1150000",4242-441-1,קוטג' חד משפחתי,2,ראשונה
230,מורדי הגטאות 45,75.2,"2020","1340000",4242-469-5,דירה בבית קומות,3,ראשונה
231,יחזקאל הנביא 10,28,"2020","1750000",4247-189-3,קוטג' דו משפחתי,2,ראשונה
232,הברוש 27,112.8,"2020","3750000",4243-81-1,קרקע למגורים,לא ידוע,קרקע
233,מורדי הגטאות 47,40.3,"2020","950000",4242-469-46,דירה בבית קומות,2,רביעית
234,שבטי ישראל 70,93.5,"2020","2200000",4247-501-45,דירה בבית קומות,4,קרקע וראשונה
235,נחמיה 21,67,"2020","2700000",4247-181-1,דירה בבית קומות,2.5,ראשונה
236,נחמיה 124,116,"2020","525000",4246-74-1,קוטג' חד משפחתי,6,קרקע
237,ירמיהו 20,132,"2020","2142000",4247-219-2,קוטג' דו משפחתי,5,קרקע
238,0,250,"2020","1300000",4242-596-2,קרקע למגורים,לא ידוע,לא ידוע
239,מורדי הגטאות 45,75.2,"2020","1120000",4242-469-17,דירה בבית קומות,3,שלישית
240,נחמיה 108,25.11,"2020","1600000",4246-65-1,דירה בבית קומות,2,קרקע
241,זרובבל 9,145,"2020","3085000",4246-300-14,דירה בבית קומות,5,שישית
242,האתרוג 14,127.9,"2020","1700000",4243-132-2,בית בודד,4,קרקע
243,0,130,"2020","1050000",4243-260-2,קוטג' דו משפחתי,6,ראשונה
244,האתרוג 14,28.4,"2020","1340000",4243-132-1,קרקע למגורים,לא ידוע,קרקע
245,עזרא 72,61,"2020","211000",4246-131-2,קוטג' דו משפחתי,3,ראשונה
246,החרוב 4,201,"2020","3425000",4242-695-3,קוטג' דו משפחתי,6,לא ידוע
247,זרובבל 12,347,"2020","1474000",4246-116-3,קרקע למגורים,לא ידוע,לא ידוע
248,החצב 17,186,"2020","2920000",4242-121-2,קוטג' דו משפחתי,5,לא ידוע
249,שבטי ישראל 16,203.81,"2020","2760000",4247-481-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
250,מורדי הגטאות 63,83,"2020","1660000",4242-648-2,קוטג' חד משפחתי,4,ראשונה
251,הדודאים 3,61,"2020","1260000",4242-363-18,דירה בבית קומות,4,ראשונה
252,נחמיה 81,258,"2020","3360000",4246-45-1,קוטג' דו משפחתי,5,ראשונה
253,זרובבל 9,145,"2020","3068000",4246-300-15,דירה בבית קומות,5,שישית
254,שבטי ישראל 64,25.11,"2020","1450000",4247-93-1,קרקע למגורים,לא ידוע,ראשונה
255,הפרח 76,39.5,"2020","3075000",4242-160-2,קוטג' דו משפחתי,4.5,קרקע
256,זרובבל 9,145,"2020","3068000",4246-300-13,דירה בבית קומות,5,שביעית
257,שבטי ישראל 18,146,"2020","2870000",4247-41-1,דירה בבית קומות,6,לא ידוע
258,מרבד הקסמים 1,205,"2020","2775000",4246-109-1,קוטג' דו משפחתי,6,לא ידוע
259,מורדי הגטאות 40,71.8,"2020","163000",4242-526-119,דירה בבית קומות,3,שישית
260,מורדי הגטאות 63,100,"2020","1950000",4242-648-1,קוטג' דו משפחתי,4,לא ידוע
261,האלה 11,267.41,"2019","3200000",4242-565-1,קוטג' דו משפחתי,5,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
262,האמוראים 2,56.6,"2019","2629000",4243-212-1,קוטג' דו משפחתי,3,קרקע
263,זרובבל 9,107,"2019","2100000",4246-300-12,דירה בבית קומות,4,שישית
264,יעקב 64,62.5,"2019","1390000",4247-427-1,דירה בבית קומות,3,ראשונה
265,עזרא 5,298,"2019","2100000",4242-414-1,קוטג' דו משפחתי,1,לא ידוע
266,זרובבל 9,107,"2019","2100000",4246-300-16,דירה בבית קומות,4,שישית
267,0,1916,"2019","2700000",5416-98-1,מגורים,לא ידוע,לא ידוע
268,0,914,"2019","958000",5416-99-2,קרקע למגורים,לא ידוע,לא ידוע
269,יעקב 66,62.5,"2019","1147000",4247-428-15,דירה בבית קומות,3,שניה
270,עזרא 22,1321,"2019","3000000",4247-253-1,קרקע למגורים,לא ידוע,לא ידוע
271,זרובבל 9,107,"2019","2080000",4246-300-17,דירה בבית קומות,4,חמישית
272,הפרח 69,1124,"2019","596000",4242-156-0,קרקע למגורים,לא ידוע,לא ידוע
273,מעפילי קפריסין 9,74,"2019","1852000",4243-278-1,קוטג' דו משפחתי,3,לא ידוע
274,שבטי ישראל 35,224,"2019","3400000",4247-65-2,קוטג' דו משפחתי,5,ראשונה
275,התפוח 9,174.8,"2019","3040000",4242-599-3,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
276,דרבלה 13,168,"2019","3110000",4242-408-1,דירה בבית קומות,5,לא ידוע
277,זרובבל 9,107,"2019","2475000",4246-300-11,דירה בבית קומות,4,לא ידוע
278,0,230,"2019","2800000",4243-126-1,דירה בבית קומות,7,לא ידוע
279,מלאכי 9,331,"2019","3050000",4246-50-3,דירה בבית קומות,5,לא ידוע
280,נחמיה 60,103,"2019","130000",4247-171-1,קוטג' דו משפחתי,5,לא ידוע
281,מורדי הגטאות 40,90.75,"2019","1525000",4242-526-137,דירה בבית קומות,4,אחת עשרה
282,שבטי ישראל 46,608,"2019","2965000",4247-84-1,קרקע למגורים,לא ידוע,לא ידוע
283,שבטי ישראל 34,1209,"2019","2591000",4247-78-1,קרקע למגורים,לא ידוע,לא ידוע
284,השזיף 17,235,"2019","1309000",4243-281-1,קרקע למגורים,לא ידוע,לא ידוע
