מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"39","רמז 41","41.06","27/05/2024","183000","6558-180-1","קרקע למגורים","לא ידוע","ראשונה"
"40","בורוכוב 46","41.06","27/05/2024","400000","6558-71-2","קרקע למגורים","לא ידוע","ראשונה"
"41","הפרטיזנים 18","114","22/05/2024","3500000","6558-781-20","דירה בבית קומות","5","חמישית"
"42","קיבוץ גלויות 26","89","16/04/2024","400000","6558-469-1","דירה בבית קומות","3","ראשונה"
"43","רמז 20","41.06","22/03/2024","1600000","6558-119-2","קוטג' חד משפחתי","1","ראשונה"
"44","בורוכוב 6","69.75","25/01/2024","800000","6558-99-1","קרקע למגורים","לא ידוע","ראשונה"
"45","יצחק שדה 32","30","11/01/2024","2400000","6558-238-1","דירה בבית קומות","3","קרקע"
"46","גיל 3","165","07/01/2024","2835000","6558-331-2","קוטג' חד משפחתי","6","ראשונה"
"47","קיבוץ גלויות 63","88","07/12/2023","3100000","6558-873-6","דירה בבית קומות","4","קומה ‎1‏"
"48","תפוח 7","77.53","30/11/2023","2800000","6558-837-7","דירה בבית קומות","4","קרקע"
"49","פורצי הדרך 44","66.5","29/11/2023","2350000","6558-799-11","דירה בבית קומות","3","שניה"
"50","מורדי הגטאות 66","22.93","28/11/2023","1005000","6558-507-1","קרקע למגורים","לא ידוע","ראשונה"
"51","אבוקה 5","210","16/11/2023","254000","6558-867-2","קוטג' דו משפחתי","6","ראשונה"
"52","מורדי הגטאות 73","82","16/11/2023","125000","6558-421-2","קוטג' דו משפחתי","4","ראשונה"
"53","כצנלסון 110","216","15/11/2023","157000","6557-182-1","קוטג' דו משפחתי","6","ראשונה"
"54","קיבוץ גלויות 41","232","26/10/2023","6277000","6558-639-2","קוטג' דו משפחתי","6","ראשונה"
"55","טנא 23","41.06","04/10/2023","1645000","6558-34-2","קרקע למגורים","לא ידוע","ראשונה"
"56","אפרסמון 6","99","27/09/2023","3350000","6558-800-5","דירה בבית קומות","5","שניה"
"57","טנא 8","96","21/09/2023","3050000","6558-839-4","דירה בבית קומות","4","ראשונה"
"58","פורצי הדרך 53","93.4","31/08/2023","3050000","6560-94-3","דירה בבית קומות","4","ראשונה"
"59","דוד אלעזר 16","48.12","22/08/2023","400000","6558-296-2","קרקע למגורים","לא ידוע","ראשונה"
"60","בורוכוב 17","96","04/08/2023","3333000","6558-19-1","קוטג' דו משפחתי","5","ראשונה"
"61","מנורה 10","23.75","07/06/2023","250000","6558-355-2","קרקע למגורים","לא ידוע","ראשונה"
"62","פורצי הדרך 1","87.6","21/05/2023","3100000","6560-81-4","דירה בבית קומות","4","ראשונה"
"63","פרץ 33","לא ידוע","15/05/2023","257000","6558-374-1","ללא תיכנון","לא ידוע","לא ידוע"
"64","כצנלסון 23","98.97","09/05/2023","3150000","6558-829-20","דירה בבית קומות","4","שלישית"
"65","פורצי הדרך 46","83","10/04/2023","2920000","6558-799-1","דירה בבית קומות","4","קרקע"
"66","בורוכוב 5","43.31","02/04/2023","1637000","6558-13-2","ללא תיכנון","לא ידוע","ראשונה"
"67","גיל 9","23.75","22/03/2023","3000000","6558-333-1","קרקע למגורים","לא ידוע","ראשונה"
"68","בורוכוב 43","41.06","20/03/2023","3300000","6577-16-2","ללא תיכנון","לא ידוע","ראשונה"
"69","גיל 13","23.75","16/03/2023","294000","6558-334-1","ללא תיכנון","לא ידוע","ראשונה"
"70","צה"ל 8","78","15/03/2023","2582000","6558-156-14","דירה בבית קומות","4","ראשונה"
"71","בורוכוב 58","41.06","02/03/2023","1300000","6558-61-2","ללא תיכנון","לא ידוע","ראשונה"
"72","הפרטיזנים 30","60.32","25/01/2023","2800000","6558-784-4","דירה בבית קומות","3","ראשונה"
"73","צה"ל 6","46","09/01/2023","2800000","6558-155-10","דירה בבית קומות","2","קרקע"
"74","הפרטיזנים 14","59.1","25/12/2022","2700000","6558-780-12","דירה בבית קומות","3","שלישית"
"75","דובדבן 6","71","21/12/2022","3270000","6558-804-8","דירה בבית קומות","3.5","קרקע"
"76","בורוכוב 57","41.06","18/12/2022","580000","6558-33-2","קרקע למגורים","לא ידוע","ראשונה"
"77","רמז 57","90","15/12/2022","2640000","6558-696-1","דירה בבית קומות","4","שניה"
"78","הסיגליות 5","41.06","04/12/2022","166000","6558-141-2","קרקע למגורים","לא ידוע","ראשונה"
"79","כצנלסון 7","128","09/11/2022","3070000","6558-153-8","דירה בבית קומות","5","ראשונה"
"80","עמיאל 10","313","02/11/2022","2547000","6557-171-1","קוטג' חד משפחתי","6","ראשונה"
"81","כצנלסון 13","46","01/11/2022","2900000","6558-154-9","דירה בבית קומות","3","קרקע"
"82","אפרסמון 2","65.9","28/09/2022","1900000","6558-802-12","דירה בבית קומות","3","שניה"
"83","הפרטיזנים 30","60.32","20/09/2022","2700000","6558-784-9","דירה בבית קומות","3","שלישית"
"84","שח"ל 4","41.06","13/09/2022","916000","6558-207-2","ללא תיכנון","לא ידוע","ראשונה"
"85","הפרטיזנים 26","61.4","12/09/2022","3085000","6558-782-12","דירה בבית קומות","3","שלישית"
"86","פורצי הדרך 6","68.15","31/08/2022","2650000","6560-100-10","דירה בבית קומות","3","ראשונה"
"87","פרץ 5","53","10/08/2022","3500000","6558-726-1","ללא תיכנון","לא ידוע","לא ידוע"
"88","יציאת אירופה 43","46.97","04/08/2022","3680000","6558-449-1","קרקע למגורים","לא ידוע","ראשונה"
"89","קיבוץ גלויות 149","40.98","01/08/2022","3400000","6558-581-1","קרקע למגורים","לא ידוע","ראשונה"
"90","פורצי הדרך 4","63.1","17/07/2022","3300000","6560-103-5","דירה בבית קומות","4","שניה"
"91","יציאת אירופה 21","55.09","14/07/2022","108000","6558-443-2","קרקע למגורים","לא ידוע","ראשונה"
"92","שח"ל 22","288","30/06/2022","8800000","6558-211-2","קוטג' חד משפחתי","7","ראשונה"
"93","פנקס 10","165","21/06/2022","5000000","6557-65-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","בורוכוב 13","68.45","19/06/2022","2000000","6558-17-1","דירה בבית קומות","4","ראשונה"
"95","יציאת אירופה 29","28.67","19/06/2022","3360000","6558-445-2","קרקע למגורים","לא ידוע","ראשונה"
"96","יציאת אירופה 27","לא ידוע","16/06/2022","3000000","6558-445-1","קרקע למגורים","לא ידוע","ראשונה"
"97","סנהדרין 27","23.75","12/06/2022","4465000","6558-318-1","קרקע למגורים","לא ידוע","ראשונה"
"98","הפרטיזנים 14","59.1","09/06/2022","2765000","6558-780-9","דירה בבית קומות","3","שניה"
"99","פרץ 21","1025","31/05/2022","1144000","6558-720-0","קרקע למגורים","לא ידוע","לא ידוע"
"100","דוד אלעזר 15","23.75","26/05/2022","3850000","6558-301-2","קרקע למגורים","לא ידוע","ראשונה"
"101","ישראל שוחט 23","58.99","25/05/2022","4500000","6558-251-1","קרקע למגורים","לא ידוע","ראשונה"
"102","צעירי ציון 45","46.3","17/05/2022","1500000","6558-642-1","קרקע למגורים","לא ידוע","ראשונה"
"103","יציאת אירופה 28","148","16/05/2022","3250000","6558-599-3","קוטג' דו משפחתי","5","ראשונה"
"104","עמיאל 13","72","12/05/2022","2750000","6557-181-2","קרקע למגורים","לא ידוע","לא ידוע"
"105","מורדי הגטאות 30","30.52","08/05/2022","3900000","6558-489-2","קרקע למגורים","לא ידוע","ראשונה"
"106","קיבוץ גלויות 63","83.5","10/04/2022","2950000","6558-873-9","דירה בבית קומות","4","קומה ‎2‏"
"107","קיבוץ גלויות 96","לא ידוע","05/04/2022","3700000","6558-612-1","קרקע למגורים","לא ידוע","ראשונה"
"108","שח"ל 36","26.95","24/03/2022","581000","6558-215-1","קרקע למגורים","לא ידוע","ראשונה"
"109","גיל 131","138","21/03/2022","4850000","6557-187-1","קרקע למגורים","לא ידוע","לא ידוע"
"110","קיבוץ גלויות 115","46.3","20/03/2022","2550000","6558-619-1","קרקע למגורים","לא ידוע","ראשונה"
"111","האר"י 5","590","18/03/2022","4640000","6557-163-1","קרקע למגורים","לא ידוע","לא ידוע"
"112","פורצי הדרך 32","65.9","15/03/2022","2150000","6558-806-7","דירה בבית קומות","3","שניה"
"113","פעמונית 12","62.8","15/03/2022","2175000","6560-99-7","דירה בבית קומות","2","קרקע"
"114","בורוכוב 31","41.06","09/03/2022","7000000","6577-253-2","קרקע למגורים","לא ידוע","ראשונה"
"115","עמיאל 13","300","06/03/2022","683000","6557-181-1","קוטג' דו משפחתי","7","ראשונה"
"116","פורצי הדרך 24","72.3","06/03/2022","2640000","6560-96-12","דירה בבית קומות","4","שניה"
"117","פורצי הדרך 48","79.5","02/03/2022","2350000","6558-798-10","דירה בבית קומות","3","ראשונה"
"118","קיבוץ גלויות 70","222","22/02/2022","4200000","6558-458-1","קוטג' דו משפחתי","6","ראשונה"
"119","אפרסמון 2","74.1","22/02/2022","2160000","6558-802-5","דירה בבית קומות","4","שניה"
"120","חוני המעגל 20","43.92","21/02/2022","3600000","6558-546-2","קרקע למגורים","לא ידוע","ראשונה"
"121","יצחק שדה 21","99","16/02/2022","3240000","6558-200-2","דירה בבית קומות","5","ראשונה"
"122","סנהדרין 33","68","10/02/2022","3250000","6558-320-1","קוטג' דו משפחתי","3","ראשונה"
"123","אפרסמון 2","46.1","02/02/2022","2100000","6558-802-7","דירה בבית קומות","2","קרקע"
"124","פורצי הדרך 40","71.5","26/01/2022","2350000","6558-801-7","דירה בבית קומות","4","קרקע"
"125","תמר 1","71.9","25/01/2022","2130000","6558-833-5","דירה בבית קומות","4","שניה"
"126","קיבוץ גלויות 105","לא ידוע","23/01/2022","3000000","6558-621-3","קרקע למגורים","לא ידוע","ראשונה"
"127","פורצי הדרך 48","66.5","23/01/2022","2150000","6558-798-9","דירה בבית קומות","3","ראשונה"
"128","קיבוץ גלויות 60","46.44","23/01/2022","3970000","6558-460-2","קרקע למגורים","לא ידוע","ראשונה"
"129","דוד אלעזר 27","23.75","13/01/2022","810000","6558-304-2","קרקע למגורים","לא ידוע","ראשונה"
"130","רמז 36","41.06","09/01/2022","298000","6558-185-1","קרקע למגורים","לא ידוע","ראשונה"
"131","רמז 40","52.55","03/01/2022","6250000","6558-196-1","קרקע למגורים","לא ידוע","ראשונה"
"132","רמז 49","23.75","28/12/2021","1220000","6558-203-1","קרקע למגורים","לא ידוע","ראשונה"
"133","דיצה 6","155.32","28/12/2021","2437000","6557-98-1","קרקע למגורים","לא ידוע","קרקע"
"134","גיל 24","428","14/12/2021","670000","6560-69-1","קרקע למגורים","לא ידוע","לא ידוע"
"135","בורוכוב 30","41.06","12/12/2021","413000","6558-79-1","קרקע למגורים","לא ידוע","ראשונה"
"136","הפרטיזנים 14","910","08/12/2021","5500000","6558-780-0","ללא תיכנון","לא ידוע","לא ידוע"
"137","תמר 1","77.55","07/12/2021","2450000","6558-833-2","דירה בבית קומות","4","קרקע"
"138","ישראל שוחט 4","79.34","02/12/2021","1950000","6558-262-1","קוטג' חד משפחתי","4","ראשונה"
"139","חוני המעגל 32","לא ידוע","24/11/2021","3200000","6558-543-2","קרקע למגורים","לא ידוע","ראשונה"
"140","צה"ל 18","50.31","23/11/2021","2200000","6558-157-5","דירה בבית קומות","3","ראשונה"
"141","קיבוץ גלויות 69","32","23/11/2021","2200000","6558-630-2","דירה בבית קומות","3","ראשונה"
"142","האר"י 15","48","21/11/2021","307000","6557-166-2","קוטג' דו משפחתי","3","ראשונה"
"143","הפרטיזנים 14","59.1","21/11/2021","2050000","6558-780-8","דירה בבית קומות","3","ראשונה"
"144","גיל 47","772","18/11/2021","5100000","6560-63-2","קרקע למגורים","לא ידוע","לא ידוע"
"145","יציאת אירופה 32","72","15/11/2021","1875000","6558-600-2","קוטג' חד משפחתי","4","ראשונה"
"146","רינה 9","74","14/11/2021","3750000","6557-102-1","קרקע למגורים","לא ידוע","לא ידוע"
"147","דוד אלעזר 7","101","11/11/2021","3300000","6558-299-1","דירה בבית קומות","4","ראשונה"
"148","תמר 11","73.55","11/11/2021","2080000","6558-835-9","דירה בבית קומות","4","ראשונה"
"149","הפרטיזנים 18","77.3","11/11/2021","2215000","6558-781-1","דירה בבית קומות","4","ראשונה"
"150","תפוח 13","59.6","03/11/2021","2280000","6558-757-2","דירה בבית קומות","3","ראשונה"
"151","סנהדרין 20","26.95","01/11/2021","72000","6558-309-2","ללא תיכנון","לא ידוע","ראשונה"
"152","יציאת אירופה 22","לא ידוע","01/11/2021","118000","6558-598-2","קוטג' חד משפחתי","1","ראשונה"
"153","צה"ל 11","82","25/10/2021","1175000","6558-660-37","דירה בבית קומות","4","ראשונה"
"154","ישראל שוחט 21","58.57","07/10/2021","800000","6558-251-2","קרקע למגורים","לא ידוע","ראשונה"
"155","פורצי הדרך 2","72.3","19/09/2021","1930000","6560-103-11","דירה בבית קומות","4","שניה"
"156","מורדי הגטאות 22","לא ידוע","30/08/2021","2144000","6558-486-1","דירה בבית קומות","2","ראשונה"
"157","כצנלסון 5","46","26/08/2021","1800000","6558-153-12","דירה בבית קומות","2","ראשונה"
"158","רמז 10","69.31","26/08/2021","4600000","6558-124-1","קרקע למגורים","לא ידוע","ראשונה"
"159","פורצי הדרך 36","65.9","17/08/2021","1775000","6558-803-12","דירה בבית קומות","3","שניה"
"160","קיבוץ גלויות 135","לא ידוע","05/08/2021","534000","6558-584-3","קרקע למגורים","לא ידוע","ראשונה"
"161","תפוח 5","77.53","04/08/2021","1920000","6558-837-4","דירה בבית קומות","4","ראשונה"
"162","פורצי הדרך 85","97","28/07/2021","2860000","6558-815-1","דירה בבית קומות","4","קרקע"
"163","בורוכוב 83","36.71","26/07/2021","2270000","6558-47-2","קרקע למגורים","לא ידוע","ראשונה"
"164","יציאת אירופה 58","22.7","22/07/2021","3557000","6558-606-5","קרקע למגורים","לא ידוע","קרקע"
"165","בורוכוב 20","41.06","22/07/2021","5220000","6558-84-1","קרקע למגורים","לא ידוע","ראשונה"
"166","תמר 3","73.55","22/07/2021","1835000","6558-833-11","דירה בבית קומות","4","שניה"
"167","הפרטיזנים 16","59.1","19/07/2021","1740000","6558-780-4","דירה בבית קומות","3","שניה"
"168","קבוץ גלויות 113","46.3","18/07/2021","3150000","6558-619-2","קרקע למגורים","לא ידוע","ראשונה"
"169","ישראל שוחט 42","48.87","05/07/2021","3350000","6558-254-2","קרקע למגורים","לא ידוע","ראשונה"
"170","רמז 14","41.06","05/07/2021","325000","6558-122-1","קרקע למגורים","לא ידוע","ראשונה"
"171","קבוץ גלויות 52","129.98","29/06/2021","2740000","6558-864-4","דירה בבית קומות","5","ראשונה והשניה"
"172","פורצי הדרך 8","81.65","28/06/2021","2050000","6560-100-4","דירה בבית קומות","4","ראשונה"
"173","יציאת אירופה 48","לא ידוע","24/06/2021","1800000","6558-604-2","קרקע למגורים","2","ראשונה"
"174","בורוכוב 30","41.06","15/06/2021","3800000","6558-79-2","קרקע למגורים","לא ידוע","ראשונה"
"175","שח"ל 29","42","15/06/2021","1825000","6558-216-4","דירת גן","2","ראשונה"
"176","בורוכוב 47","70.64","19/05/2021","4475000","6577-18-1","קרקע למגורים","לא ידוע","ראשונה"
"177","בורוכוב 2","98","19/05/2021","2325000","6558-153-13","דירה בבית קומות","4","קרקע"
"178","מולדת 12","171","30/04/2021","1506000","6558-528-2","קרקע למגורים","לא ידוע","לא ידוע"
"179","גיל 57","58.7","29/04/2021","900000","6557-125-2","קרקע למגורים","לא ידוע","ראשונה"
"180","דובדבן 2","57.2","21/04/2021","2100000","6558-805-7","דירה בבית קומות","3","קרקע"
"181","גיבורי עציון 9","30","13/04/2021","1700000","6558-230-3","דירה בבית קומות","2","ראשונה"
"182","רכב ישראל 8","23.75","07/04/2021","950000","6558-189-2","קרקע למגורים","לא ידוע","ראשונה"
"183","בורוכוב 3","62.72","04/04/2021","3925000","6558-12-1","קרקע למגורים","לא ידוע","ראשונה"
"184","בורוכוב 12","41.06","25/03/2021","5315000","6558-92-2","קרקע למגורים","לא ידוע","ראשונה"
"185","טנא 10","61.39","22/03/2021","1670000","6558-838-5","דירה בבית קומות","3","שניה"
"186","קיבוץ גלויות 43","200","21/03/2021","3635000","6558-638-3","קוטג' דו משפחתי","5","ראשונה"
"187","קיבוץ גלויות 63","104.5","21/03/2021","2340000","6558-873-1","דירה בבית קומות","4","מרתף ‎-1‏, קומה ‎0‏"
"188","קיבוץ גלויות 40","45.57","17/03/2021","2750000","6558-465-2","קרקע למגורים","לא ידוע","ראשונה"
"189","החיצים 20","41.06","08/03/2021","3650000","6558-277-2","קרקע למגורים","לא ידוע","ראשונה"
"190","יצחק שדה 32","30","07/03/2021","1800000","6558-238-4","דירה בבית קומות","2","ראשונה"
"191","רכב ישראל 12","42","07/03/2021","1670000","6558-191-7","דירה בבית קומות","3","שניה"
"192","תמר 11","61.39","04/03/2021","1630000","6558-835-10","דירה בבית קומות","3","ראשונה"
"193","הפרטיזנים 18","92","02/03/2021","2200000","6558-781-17","דירה בבית קומות","4","רביעית"
"194","מורדי הגטאות 52","49.4","28/02/2021","1340000","6558-493-1","קרקע למגורים","לא ידוע","ראשונה"
"195","כצנלסון 102","40.8","28/02/2021","1500000","6557-153-3","דירת גג","3","שניה"
"196","קיבוץ גלויות 10","110","22/02/2021","2500000","6558-475-1","קוטג' דו משפחתי","6","ראשונה"
"197","קיבוץ גלויות 63","89.3","17/02/2021","2300000","6558-873-8","דירה בבית קומות","4","קומה ‎2‏"
"198","יציאת אירופה 22","141","14/02/2021","3380000","6558-598-1","דירה בבית קומות","5","ראשונה"
"199","גיבורי עציון 7","93","10/02/2021","2400000","6558-231-1","דירה בבית קומות","4","קרקע"
"200","קיבוץ גלויות 74","41.46","03/02/2021","2900000","6558-457-1","קרקע למגורים","לא ידוע","ראשונה"
"201","קיבוץ גלויות 67","37.94","25/01/2021","2490000","6558-631-3","קרקע למגורים","לא ידוע","ראשונה"
"202","קיבוץ גלויות 130","100","21/01/2021","2500000","6558-592-1","קוטג' דו משפחתי","4","ראשונה"
"203","קיבוץ גלויות 143","277.75","19/01/2021","5000000","6558-582-2","קוטג' דו משפחתי","7","מרתף ‎-1‏, קומה ‎0‏"
"204","פורצי הדרך 10","66.5","17/01/2021","1815000","6560-98-9","דירה בבית קומות","3","ראשונה"
"205","כצנלסון 23","138.91","07/01/2021","2715000","6558-829-60","דירה בבית קומות","5","חמישית+ששית"
"206","בורוכוב 62","225","05/01/2021","4490000","6558-59-1","קוטג' דו משפחתי","8","ראשונה"
"207","תמר 9","71.9","29/12/2020","1830000","6558-835-3","דירה בבית קומות","4","ראשונה"
"208","בורוכוב 41","41.06","27/12/2020","3000000","6577-15-1","ללא תיכנון","לא ידוע","ראשונה"
"209","הסיגליות 2","46","22/12/2020","2121200","6558-156-6","דירה בבית קומות","2","קרקע"
"210","פורצי הדרך 48","66.5","22/12/2020","1730000","6558-798-12","דירה בבית קומות","3","שניה"
"211","טנא 10","73.55","21/12/2020","1835000","6558-838-11","דירה בבית קומות","4","שניה"
"212","פורצי הדרך 28","63.1","21/12/2020","1730000","6560-95-11","דירה בבית קומות","3","שניה"
"213","סנהדרין 25","118","03/12/2020","130000","6558-318-2","קוטג' חד משפחתי","4","ראשונה"
"214","רחל 7","69.8","17/11/2020","1580000","6558-749-7","דירה בבית קומות","4","שניה"
"215","מולדת 12","171","06/11/2020","4520000","6558-528-1","קרקע למגורים","לא ידוע","לא ידוע"
"216","תפוח 5","77.53","03/11/2020","2050000","6558-837-2","דירה בבית קומות","4","קרקע"
"217","רחל 7","69.8","27/10/2020","1650000","6558-749-3","דירה בבית קומות","4","שניה"
"218","פעמונית 2","72.3","07/09/2020","1800000","6560-102-9","דירה בבית קומות","3.5","ראשונה"
"219","כצנלסון 108","96","03/09/2020","2700000","6557-183-1","קרקע למגורים","לא ידוע","לא ידוע"
"220","יצחק שדה 44","23.75","31/08/2020","459000","6558-321-1","קרקע למגורים","לא ידוע","ראשונה"
"221","בורוכוב 55","41.06","31/08/2020","2250000","6558-32-1","קרקע למגורים","לא ידוע","ראשונה"
"222","צעירי ציון 19","47.87","16/08/2020","4075000","6558-63-1","קרקע למגורים","לא ידוע","ראשונה"
"223","דיצה 10","90","05/08/2020","1034000","6557-97-1","קרקע למגורים","לא ידוע","לא ידוע"
"224","בורוכוב 63","41.06","15/07/2020","4500000","6558-36-2","קרקע למגורים","לא ידוע","ראשונה"
"225","טנא 25","218","02/07/2020","4499000","6558-33-1","דירה בבית קומות","6","ראשונה"
"226","תפוח 1","73.55","02/07/2020","1900000","6558-836-4","דירה בבית קומות","4","ראשונה"
"227","פורצי הדרך 67","97","18/06/2020","2765000","6558-809-2","דירה בבית קומות","4","קרקע"
"228","הפרטיזנים 26","84","14/06/2020","2700000","6558-782-14","דירה בבית קומות","3.5","לא ידוע"
"229","אחווה 6","45.86","09/06/2020","4025000","6558-69-2","קרקע למגורים","לא ידוע","ראשונה"
"230","צה"ל 5","31.5","31/05/2020","2300000","6558-660-26","דירה בבית קומות","3","ראשונה"
"231","הרקפות 8","41.06","27/05/2020","3950000","6558-137-1","בית בודד","3","ראשונה"
"232","פורצי הדרך 45","93.4","27/05/2020","2200000","6560-92-3","דירה בבית קומות","4","ראשונה"
"233","יצחק שדה 17","41.86","21/05/2020","787000","6558-715-3","דירה בבית קומות","2","ראשונה"
"234","רמז 33","41.06","14/05/2020","4500000","6558-176-1","קרקע למגורים","לא ידוע","ראשונה"
"235","קיבוץ גלויות 36","136","07/05/2020","234000","6558-466-2","דירה בבית קומות","5","ראשונה"
"236","פעמונית 6","72.3","01/05/2020","1600000","6560-101-9","דירה בבית קומות","3","ראשונה"
"237","קיבוץ גלויות 133","46.3","19/04/2020","398000","6558-585-1","קרקע למגורים","לא ידוע","ראשונה"
"238","סנהדרין 23","26.95","19/03/2020","3300000","6558-317-2","קרקע למגורים","לא ידוע","ראשונה"
"239","תפוח 6","91.2","04/02/2020","2450000","6558-846-3","דירה בבית קומות","4","ראשונה"
"240","יצחק שדה 26","30","26/01/2020","2290000","6558-235-4","דירה בבית קומות","2","ראשונה"
"241","פורצי הדרך 40","75.9","23/01/2020","1729000","6558-801-10","דירה בבית קומות","4","ראשונה"
"242","קיבוץ גלויות 63","112.3","02/01/2020","2500000","6558-873-14","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"243","תמר 5","71.9","18/12/2019","1770000","6558-834-12","דירה בבית קומות","4","שניה"
"244","יציאת אירופה 20","20.65","17/12/2019","990000","6558-597-2","דירה בבית קומות","2","ראשונה"
"245","פעמונית 2","71","11/12/2019","2380000","6560-102-8","דירה בבית קומות","4","קרקע"
"246","פורצי הדרך 24","46.1","10/12/2019","2100000","6560-96-7","דירה בבית קומות","2","קרקע"
"247","יצחק שדה 26","30","08/12/2019","543000","6558-235-3","דירה בבית קומות","2","ראשונה"
"248","פרץ 31","31.5","26/11/2019","2550000","6558-728-2","דירה בבית קומות","3","ראשונה"
"249","קיבוץ גלויות 76","180","24/11/2019","4300000","6558-608-2","דירה בבית קומות","7","ראשונה"
"250","פורצי הדרך 99","95.9","19/11/2019","1175000","6558-818-2","דירה בבית קומות","4","קרקע"
"251","קיבוץ גלויות 106","103","13/11/2019","1900000","6558-866-1","דירה בבית קומות","4","לא ידוע"
"252","פורצי הדרך 7","87.6","04/11/2019","2380000","6560-82-4","דירה בבית קומות","4","ראשונה"
"253","פורצי הדרך 32","65.9","27/10/2019","1690000","6558-806-13","דירה בבית קומות","3","שניה"
"254","הפרטיזנים 26","85","09/09/2019","2090000","6558-782-15","דירה בבית קומות","4","חמישית"
