מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"57","הסתת 11","1347","18/01/2022","1990000","40029-6-3","משרד","לא ידוע","לא ידוע"
"58","0","לא ידוע","03/01/2022","75000","40001-19-84","דירה בבית קומות","1","ראשונה"
"59","0","47","08/12/2021","1408000","40001-19-85","דירה בבית קומות","2","רביעית"
"60","0","47","07/12/2021","1553000","40001-19-86","דירה בבית קומות","2","רביעית"
"61","0","53","07/12/2021","1408848","40001-19-38","לא ידוע","2","לא ידוע"
"62","0","47","06/12/2021","1553848","40001-19-37","לא ידוע","2","לא ידוע"
"63","0","48","23/11/2021","1472848","40001-19-88","דירה בבית קומות","2","ראשונה"
"64","0","48","23/11/2021","1432000","40001-19-35","דירה","2","לא ידוע"
"65","0","46","22/11/2021","1450848","40001-19-90","דירה בבית קומות","2","שישית"
"66","0","47","21/11/2021","1645000","40001-19-92","דירה בבית קומות","2","שישית"
"67","0","47","21/11/2021","1640000","40001-19-32","דירה","2","לא ידוע"
"68","0","48","17/11/2021","1469848","40001-19-93","דירה בבית קומות","2","ראשונה"
"69","0","45","16/11/2021","1539848","40001-19-95","דירה בבית קומות","2","חמישית"
"70","0","48","15/11/2021","1536848","40001-19-96","דירה בבית קומות","2","ראשונה"
"71","0","46","09/11/2021","1458848","40001-19-26","דירה","2","לא ידוע"
"72","0","46","09/11/2021","1453000","40001-19-97","דירה בבית קומות","2","רביעית"
"73","0","47","04/11/2021","1570848","40001-19-99","דירה בבית קומות","2","רביעית"
"74","חטיבת גולני 6","47","03/11/2021","1365000","40001-134-3","דירה בבית קומות","2","חמישית"
"75","0","48","03/11/2021","1365848","40001-19-22","דירה","2","לא ידוע"
"76","0","45","02/11/2021","1673848","40001-19-21","דירת גן","2","חמישית"
"77","0","46","01/11/2021","1585848","40001-19-20","דירה בבית קומות","2","שניה"
"78","0","47","01/11/2021","1343848","40001-19-19","דירה בבית קומות","2","חמישית"
"79","0","46","28/10/2021","1354848","40001-19-18","דירה בבית קומות","2","שניה"
"80","0","לא ידוע","24/10/2021","90000","40001-19-107","דירה בבית קומות","1","ראשונה"
"81","0","45","19/10/2021","1315000","40001-19-108","דירה בבית קומות","2","רביעית"
"82","0","45","18/10/2021","1485848","40001-19-17","דירה בבית קומות","2","שישית"
"83","0","48","17/10/2021","1491000","40001-19-110","דירה בבית קומות","2","רביעית"
"84","0","47","13/10/2021","1385000","40001-19-114","דירה בבית קומות","2","שישית"
"85","0","47","12/10/2021","1455000","40001-19-115","דירה בבית קומות","2","שניה"
"86","0","47","10/10/2021","1475000","40001-19-117","דירה בבית קומות","2","שלישית"
"87","0","47","07/10/2021","1356000","40001-19-118","דירה בבית קומות","2","שניה"
"88","0","45","19/09/2021","1525000","40001-19-121","דירה בבית קומות","2","שלישית"
"89","0","94","13/09/2021","4305000","40001-19-122","דירת גג","4","שמינית"
"90","0","94","12/09/2021","4485000","40001-19-123","דירת גג","4","שמינית"
"91","0","47","02/09/2021","1361000","40001-19-124","דירה בבית קומות","2","רביעית"
"92","0","42","31/08/2021","1248000","40001-19-126","דירת גן","2","ראשונה"
"93","0","47","30/08/2021","1332000","40001-19-127","דירה בבית קומות","2","רביעית"
"94","0","47","25/08/2021","1560000","40001-19-128","דירה בבית קומות","2","שישית"
"95","0","53","24/08/2021","2105000","40001-19-130","דירה בבית קומות","2","שישית"
"96","0","46","22/08/2021","1402000","40001-19-134","דירה בבית קומות","2","שלישית"
"97","0","45","09/08/2021","1490872","40001-19-16","דירה בבית קומות","2","שישית"
"98","0","לא ידוע","08/08/2021","100000","40001-19-137","דירה בבית קומות","1","ראשונה"
"99","0","48","04/08/2021","1337872","40001-19-139","דירה בבית קומות","2","ראשונה"
"100","0","47","04/08/2021","1780872","40001-19-14","דירת גן","2","רביעית"
"101","0","45","04/08/2021","1783872","40001-19-15","דירה בבית קומות","2","ראשונה"
"102","0","45","03/08/2021","1353872","40001-19-142","דירה בבית קומות","2","חמישית"
"103","0","45","29/07/2021","1452000","40001-19-144","דירה בבית קומות","2","שלישית"
"104","0","47","27/07/2021","1304000","40001-19-145","דירה בבית קומות","2","שניה"
"105","0","48","26/07/2021","1305000","40001-19-149","דירה בבית קומות","2","ראשונה"
"106","0","47","22/07/2021","1355872","40001-19-150","דירה בבית קומות","2","רביעית"
"107","0","45","15/07/2021","1380000","40001-19-151","דירה בבית קומות","2","חמישית"
"108","0","45","13/07/2021","1335872","40001-19-152","דירה בבית קומות","2","שלישית"
"109","0","47","08/07/2021","1415872","40001-19-9","דירה בבית קומות","2","רביעית"
"110","0","48","01/07/2021","1336872","40001-19-8","דירה בבית קומות","2","שניה"
"111","0","48","27/06/2021","1425872","40001-19-7","דירה בבית קומות","2","שביעית"
"112","0","47","22/06/2021","1416872","40001-19-6","דירה בבית קומות","2","שביעית"
"113","0","45","21/06/2021","1335872","40001-19-5","דירה בבית קומות","2","שלישית"
"114","0","46","20/06/2021","1475000","40001-19-3","דירה","2","לא ידוע"
"115","0","42","20/06/2021","1480872","40001-19-4","דירה בבית קומות","2","חמישית"
"116","0","47","15/06/2021","1435872","40001-19-2","דירה בבית קומות","2","רביעית"
"117","0","45","09/06/2021","1455000","40001-19-161","דירה בבית קומות","2","רביעית"
"118","0","45","08/06/2021","1433000","40001-19-162","דירה בבית קומות","2","חמישית"
"119","0","47","03/06/2021","1405000","40001-19-165","דירה בבית קומות","2","שלישית"
"120","0","45","27/05/2021","1444000","40001-19-169","דירה בבית קומות","2","חמישית"
"121","0","45","24/05/2021","1503000","40001-19-170","דירת נופש","2","שישית"
"122","0","47","23/05/2021","1441000","40001-19-171","דירה בבית קומות","2","שישית"
"123","0","47","20/05/2021","1215000","40001-19-172","דירה בבית קומות","2","שניה"
"124","0","47","09/05/2021","1444000","40001-19-173","דירה בבית קומות","2","שביעית"
"125","0","41","05/05/2021","1205000","40001-19-176","דירה בבית קומות","2","ראשונה"
"126","0","45","03/05/2021","1374000","40001-19-178","דירה בבית קומות","2","שלישית"
"127","0","47","28/04/2021","1293000","40001-19-179","דירה בבית קומות","2","שניה"
"128","0","45","25/04/2021","1287000","40001-19-183","דירה בבית קומות","2","רביעית"
"129","0","45","07/04/2021","1395000","40001-19-184","דירה בבית קומות","2","רביעית"
"130","0","45","02/03/2021","1436000","40001-19-187","דירה בבית קומות","2","שישית"
"131","0","45","25/02/2021","1495000","40001-19-188","דירה בבית קומות","2","שביעית"
"132","0","45","18/02/2021","1205000","40001-19-189","דירה בבית קומות","2","שלישית"
"133","0","45","09/02/2021","1415000","40001-19-190","דירה בבית קומות","2","שביעית"
"134","0","46","07/02/2021","1364000","40001-19-192","דירה בבית קומות","2","שביעית"
"135","0","45","01/02/2021","1435000","40001-19-194","דירה בבית קומות","2","שביעית"
"136","0","45","06/01/2021","1426000","40001-19-195","דירה בבית קומות","2","שישית"
"137","0","45","24/12/2020","1373000","40001-19-196","דירה בבית קומות","2","שביעית"
"138","הסתת 9","1061","17/12/2020","10250000","40029-5-2","תעשיה","לא ידוע","לא ידוע"
"139","0","41","10/12/2020","1165000","40001-19-197","דירה בבית קומות","2","ראשונה"
"140","0","45","10/11/2020","1445000","40001-19-198","דירה בבית קומות","2","שניה"
"141","0","46","02/11/2020","1304000","40001-19-199","דירה בבית קומות","2","ראשונה"
"142","0","47","23/09/2020","1094000","40001-19-200","דירה בבית קומות","2","חמישית"
"143","התושייה 8","91.9","21/09/2020","700000","40001-111-3","מחסנים","לא ידוע","קרקע"
"144","0","100","16/09/2020","364000","40001-19-202","מסחרי + מגורים","לא ידוע","לא ידוע"
"145","0","41","28/07/2020","1094000","40001-19-204","דירה בבית קומות","2","ראשונה"
"146","0","45","03/06/2020","1222000","40001-19-205","דירה בבית קומות","2","שלישית"
"147","0","45","17/02/2020","1407000","40001-19-206","דירה בבית קומות","2","שביעית"
"148","0","46","16/02/2020","1204000","40001-19-207","דירה בבית קומות","2","שניה"
"149","0","41","19/01/2020","1116000","40001-19-209","דירה בבית קומות","2","ראשונה"
"150","0","46","15/01/2020","1299000","40001-19-210","דירה בבית קומות","2","שישית"
"151","חטיבת גולני 4","45","29/12/2019","1350000","40001-90-2","דירה בבית קומות","2","שישית"
"152","0","41","29/12/2019","1228000","40001-19-213","דירה בבית קומות","2","לא ידוע"
"153","0","45","29/12/2019","1223000","40001-19-1","דירה","2","לא ידוע"
"154","0","41","23/10/2019","962000","40001-19-214","דירה בבית קומות","2","ראשונה"
"155","0","46","22/10/2019","1361000","40001-19-215","דירה בבית קומות","2","חמישית"
"156","0","45","03/10/2019","1359000","40001-19-216","דירה בבית קומות","2","חמישית"
"157","0","41","26/09/2019","1074000","40001-19-217","דירה בבית קומות","2","ראשונה"
"158","0","45","09/09/2019","1380000","40001-19-218","דירה בבית קומות","2","חמישית"
"159","חטיבת גולני 4","45","09/09/2019","1348000","40001-90-3","דירה בבית קומות","2","שביעית"
"160","החרש 16","1878","05/09/2019","4650000","40029-28-3","מחסנים","לא ידוע","לא ידוע"
"161","הנגר 2","91.88","23/08/2019","2200000","40000-15-1","תעשיה","לא ידוע","קרקע"
"162","0","48","09/07/2019","1010000","40001-19-227","דירה בבית קומות","2","שלישית"
"163","חטיבת גולני 4","46","09/07/2019","977000","40001-90-4","דירה בבית קומות","2","רביעית"
"164","הצלחה 1","45","09/07/2019","1008000","40001-134-1","דירה בבית קומות","2","רביעית"
"165","הצלחה 1","45","09/07/2019","1062000","40001-134-2","דירה בבית קומות","2","חמישית"
"166","הסתת 11","1347","10/06/2019","1875000","40029-6-2","תעשיה","לא ידוע","לא ידוע"
"167","הנפח 1","82.89","19/02/2019","490000","40000-20-1","תעשיה","לא ידוע","קרקע"
"168","הצלחה 14","2360","28/12/2018","625000","40001-49-1","תעשיה","לא ידוע","לא ידוע"
"169","המוצר 3","145.54","16/12/2018","1800000","40000-17-2","תעשיה","לא ידוע","קרקע"
"170","הנגר 1","91","19/06/2018","2000000","40000-16-5","תעשיה","לא ידוע","קרקע"
"171","החרש 14","400","06/03/2018","1900000","40029-29-1","מחסנים","לא ידוע","ראשונה"
"172","המלאכה 7","800","14/02/2018","7500000","40001-56-3","תעשיה","לא ידוע","לא ידוע"
"173","המלאכה 9","479","15/01/2018","750000","40001-32-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"174","המלאכה 5","1469","11/12/2017","4500000","40001-115-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"175","החרש 16","1500","06/12/2017","3025000","40029-28-2","תעשיה","לא ידוע","לא ידוע"
"176","המוצר 17","108.78","31/08/2017","1250000","40029-44-1","תעשיה","לא ידוע","קרקע"
"177","הבנאי 1","52.92","10/07/2017","1180000","40000-5-1","חנות","לא ידוע","קרקע"
"178","התושייה 5","1603","05/07/2017","6400000","40001-82-1","תעשיה","לא ידוע","ראשונה"
"179","המסגר 5","108.78","25/05/2017","880000","40029-40-12","תעשיה","לא ידוע","ראשונה"
"180","המלאכה 12","לא ידוע","20/12/2016","200000","40000-11-1","חנות","לא ידוע","ראשונה"
"181","יוזמה 3","300","17/03/2016","1795000","40001-44-2","תעשיה","לא ידוע","לא ידוע"
"182","0","268","10/12/2015","1900000","40001-62-2","תעשיה","לא ידוע","ראשונה"
"183","המסגר 12","106.9","10/11/2015","920000","40000-12-8","תעשיה","לא ידוע","קרקע"
"184","יוזמה 2","54.9","15/05/2015","480000","40001-105-4","תעשיה","לא ידוע","קרקע"
"185","יוזמה 2","26.9","15/05/2015","220000","40001-105-3","מלאכה","לא ידוע","קרקע"
"186","הסתת 9","2160","24/12/2014","9000000","40029-5-1","תעשיה","לא ידוע","לא ידוע"
"187","0","1000","27/08/2014","62000","40001-62-1","תעשיה","לא ידוע","ראשונה"
"188","התושייה 12","185.6","26/08/2014","1400000","40001-109-1","תעשיה","לא ידוע","קרקע"
"189","הבנאי 1","106.94","17/02/2014","500000","40000-5-3","תעשיה","לא ידוע","קרקע"
"190","המוצר 8","2299","31/12/2013","3400000","40000-67-1","מחסנים","לא ידוע","לא ידוע"
"191","יוזמה 6","54.9","20/08/2013","1000000","40001-103-3","תעשיה","לא ידוע","קרקע"
"192","0","400","06/08/2013","1800000","40000-36-2","תעשיה","לא ידוע","ראשונה"
"193","הנפח 1","84.24","11/01/2013","549000","40000-20-2","תעשיה","לא ידוע","קרקע"
"194","0","260","20/12/2012","899000","40000-43-2","תעשיה","לא ידוע","לא ידוע"
"195","המלאכה 12","33","06/11/2012","100000","40000-11-2","משרד","לא ידוע","ראשונה"
"196","התושייה 2","1200","01/11/2012","5800000","40001-114-1","משרד","לא ידוע","שניה"
"197","האומן 11","102","26/06/2012","483000","40029-51-2","מלאכה","לא ידוע","ראשונה"
"198","הסתת 11","1070","12/06/2012","3133000","40029-6-1","מלאכה","לא ידוע","ראשונה"
"199","המלאכה 7","261","31/05/2012","755000","40001-56-2","מלאכה","לא ידוע","ראשונה"
"200","המלאכה 7","1307","06/11/2011","3780000","40001-56-1","תעשיה","לא ידוע","לא ידוע"
"201","המוצר 17","108.78","19/06/2011","600000","40029-44-5","מלאכה","לא ידוע","קרקע"
"202","יוזמה 3","600","08/11/2010","2920000","40001-44-3","תעשיה","לא ידוע","לא ידוע"
"203","התבונה 15","3010","25/10/2010","11100000","40001-40-1","מלאכה","לא ידוע","לא ידוע"
"204","המלאכה 10","114.32","09/08/2010","540000","40000-18-7","מלאכה","לא ידוע","קרקע"
"205","התופרת 3","687","27/05/2010","2450000","40029-36-1","מלאכה","לא ידוע","לא ידוע"
"206","יוזמה 24","לא ידוע","04/04/2010","1750000","40001-22-1","מלאכה","לא ידוע","ראשונה"
"207","הנפח 6","1200","11/03/2010","2500000","40000-27-1","תעשיה","לא ידוע","לא ידוע"
"208","התושייה 9","202","04/02/2010","2100000","40001-84-1","מלאכה","לא ידוע","לא ידוע"
"209","חטיבת גולני 10","2378","01/01/2010","4500000","40001-18-1","תעשיה","לא ידוע","לא ידוע"
"210","הבנאי 3","52.92","31/12/2009","200000","40000-6-6","מחסנים","לא ידוע","קרקע"
"211","הסתת 5","5654","22/11/2009","8000000","40029-2-1","תעשיה","לא ידוע","לא ידוע"
"212","המלאכה 10","47.34","03/08/2009","670000","40000-18-2","תעשיה","לא ידוע","קרקע"
"213","התבונה 25","3244","03/06/2009","5000000","40001-35-1","תעשיה","לא ידוע","לא ידוע"
"214","0","470","05/02/2009","1200000","40000-43-1","תעשיה","לא ידוע","לא ידוע"
"215","התבונה 30","7600","27/07/2008","7125000","40001-33-1","מחסנים","לא ידוע","לא ידוע"
"216","0","367","01/06/2008","2025000","40000-52-2","תעשיה","לא ידוע","לא ידוע"
"217","התושייה 4","92.25","10/05/2007","722000","40001-113-8","תעשיה","לא ידוע","קרקע"
"218","הסתת 4","105.47","05/03/2007","861000","40029-22-8","תעשיה","לא ידוע","ראשונה"
"219","התושייה 12","91.2","27/02/2007","294000","40001-109-2","תעשיה","לא ידוע","קרקע"
"220","יוזמה 3","160","08/02/2007","846000","40001-44-1","תעשיה","לא ידוע","לא ידוע"
"221","התבונה 16","700","04/02/2007","2700000","40001-108-1","חנות","לא ידוע","לא ידוע"
"222","הבנאי 6","1058","09/11/2006","1147000","40000-8-0","תעשיה","לא ידוע","ראשונה"
"223","המוצר 13","154.55","21/05/2006","430000","40029-48-6","תעשיה","לא ידוע","קרקע"
"224","המסגר 5","108.78","03/04/2006","424000","40029-40-11","חנות","לא ידוע","ראשונה"
"225","המוצר 13","1294","25/12/2005","1254000","40029-48-0","תעשיה","לא ידוע","לא ידוע"
"226","הבנאי 1","52.92","21/12/2005","217000","40000-5-2","תעשיה","לא ידוע","קרקע"
"227","האומן 11","107","08/12/2005","388000","40029-51-1","חנות","לא ידוע","לא ידוע"
"228","0","108","22/11/2005","402000","40029-64-1","תעשיה","לא ידוע","לא ידוע"
"229","התבונה 18","188.4","02/10/2005","1486000","40001-107-1","תעשיה","לא ידוע","קרקע"
"230","המוצר 17","108.78","14/06/2005","445000","40029-44-8","מלאכה","לא ידוע","קרקע"
"231","הנגר 1","93","17/04/2005","362000","40000-16-1","תעשיה","לא ידוע","קרקע"
"232","המלאכה 10","71.54","29/08/2004","342000","40000-18-8","תעשיה","לא ידוע","קרקע"
"233","המלאכה 10","81.4","05/08/2004","224000","40000-18-3","תעשיה","לא ידוע","קרקע"
"234","האומן 9","110","28/07/2004","450000","40029-50-2","מלאכה","לא ידוע","קרקע"
"235","התוכנה 4","1125","21/07/2004","1117000","40029-24-0","מלונאות","לא ידוע","לא ידוע"
"236","האומן 9","54","18/05/2004","459000","40029-50-8","מלאכה","לא ידוע","קרקע"
"237","יוזמה 2","26.9","14/01/2004","136000","40001-105-2","מלאכה","לא ידוע","קרקע"
"238","יוזמה 2","26.9","08/01/2004","135000","40001-105-1","מלאכה","לא ידוע","קרקע"
"239","יוזמה 4","82.9","08/12/2003","422000","40001-104-1","מלאכה","לא ידוע","קרקע"
"240","0","100","03/12/2003","252000","40000-51-1","תעשיה","לא ידוע","לא ידוע"
"241","0","300","03/12/2003","504000","40000-51-2","תעשיה","לא ידוע","לא ידוע"
"242","הבנאי 1","52.92","11/11/2003","424000","40000-5-7","מלאכה","לא ידוע","קרקע"
"243","חטיבת גולני 38","108","07/10/2003","310000","40000-3-1","תעשיה","לא ידוע","לא ידוע"
"244","זעת אפיך 6","54.02","29/05/2003","584000","40029-45-2","לא ידוע","לא ידוע","קרקע"
"245","הנפח 3","39.11","31/12/2002","517000","40000-21-2","מלאכה","לא ידוע","קרקע"
"246","התושייה 17","376","31/12/2000","4243000","40001-86-1","לא ידוע","לא ידוע","לא ידוע"
"247","הנפח 4","6781","14/12/2000","20892000","40000-29-1","לא ידוע","לא ידוע","ראשונה"
"248","התבונה 5","105","14/08/2000","487000","40001-46-1","לא ידוע","לא ידוע","לא ידוע"
"249","החרש 9","107","19/04/2000","445000","40000-1-3","לא ידוע","לא ידוע","לא ידוע"
"250","התבונה 5","194","19/12/1999","628000","40001-46-2","לא ידוע","לא ידוע","לא ידוע"
"251","0","340","10/11/1999","1263000","40000-52-1","לא ידוע","לא ידוע","לא ידוע"
