מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
134,0,116,"2021","3150000",7423-13-144,דירה בבית קומות,5,רביעית
"135","מח"ל 6","75","16/06/2021","2275500","7423-4-46","דירה בבית קומות","3","חמישית"
"136","מח"ל 6","75","15/06/2021","2230000","7423-4-4","לא ידוע","3","חמישית"
"137","מח"ל 6","71","13/06/2021","2140000","7423-4-47","דירה בבית קומות","3","רביעית"
"138","מח"ל 6","71","12/06/2021","2140000","7423-4-3","לא ידוע","3","רביעית"
"139","מח"ל 6","105","10/06/2021","2620000","7423-4-48","דירה בבית קומות","5","שמינית"
"140","מח"ל 6","154","09/06/2021","5000000","7423-4-49","דירה בבית קומות","5","עשרים ושש"
141,הרב רפאל אנקווה 2,69,"2021","686000",7423-20-25,דירה בבית קומות,3,רביעית
142,הרב רפאל אנקווה 2,62,"2021","1430000",7423-20-16,דירה בבית קומות,3,רביעית
143,איסר יהודה אונטרמן 8,106,"2021","2600000",6132-375-79,דירה בבית קומות,4,קומה ‎7‏
144,משה בריל בר כוכבא 1,59,"2021","1500000",7423-21-14,דירה בבית קומות,3,חמישית
"145","מח"ל 6","124","05/05/2021","2690000","7423-4-50","דירה בבית קומות","5","שישית"
"146","מח"ל 6","114","04/05/2021","2441000","7423-4-51","דירה בבית קומות","4","עשרים וחמש"
147,0,לא ידוע,"2021","77000",7423-13-169,מחסנים,לא ידוע,לא ידוע
148,מקראי קודש 9,61.72,"2021","1525000",7423-10-32,דירה בבית קומות,3,שלישית
"149","מח"ל 6","74","27/04/2021","2075000","7423-4-52","דירה בבית קומות","3","רביעית"
150,מקראי קודש 7,79.48,"2021","1900000",7423-10-19,דירה בבית קומות,4,קרקע
151,0,77,"2021","2750000",7423-13-170,דירה בבית קומות,3,ראשונה
152,0,78,"2021","2210000",7423-13-143,דירה בבית קומות,3,חמישית
153,0,77,"2021","2640000",7423-13-171,דירה בבית קומות,3,ראשונה
154,0,77,"2021","2640000",7423-13-142,לא ידוע,3,לא ידוע
"155","מח"ל 20","105","23/03/2021","2430000","6132-340-11","דירה בבית קומות","5","ראשונה"
156,0,לא ידוע,"2021","60000",7423-13-141,מחסנים,לא ידוע,לא ידוע
"157","מח"ל 6","105","18/03/2021","2504000","7423-4-53","דירה בבית קומות","5","אחת עשרה"
"158","מח"ל 6","103","16/03/2021","2560000","7423-4-55","דירה בבית קומות","4","ארבע עשרה"
159,0,94,"2021","2700000",7423-13-140,דירה בבית קומות,4,שישית
160,0,86,"2021","2100000",6151-12-5,דירה בבית קומות,3,שביעית
161,איסר יהודה אונטרמן 13,84.5,"2021","1635000",6132-286-18,דירה בבית קומות,4,ראשונה
162,הרב רפאל אנקווה 7,64,"2021","1950000",7423-12-38,דירה בבית קומות,4,שלישית
"163","מח"ל 6","105","22/02/2021","2744000","7423-4-57","דירה בבית קומות","4","חמש עשרה"
164,0,102,"2021","2445000",7423-13-172,דירה בבית קומות,4,שלישית
165,0,102,"2021","2500000",7423-13-138,לא ידוע,4,חמישית
"166","מח"ל 6","124","10/02/2021","2700000","7423-4-58","דירה בבית קומות","5","ראשונה"
167,שייקה דן 1,118,"2021","1265000",6132-308-1,קוטג' דו משפחתי,4,ראשונה
"168","מח"ל 6","124","07/02/2021","2664000","7423-4-59","דירה בבית קומות","5","רביעית"
169,זכריה רצאבי 9,64.02,"2021","1620000",7423-15-34,דירה בבית קומות,3,ראשונה
"170","מח"ל 6","105","21/01/2021","2430000","7423-4-60","דירה בבית קומות","5","רביעית"
"171","מח"ל 6","105","20/01/2021","2604000","7423-4-61","דירה בבית קומות","5","שישית"
172,0,120,"2021","2707000",7423-13-137,דירה בבית קומות,5,שלישית
173,הרב רפאל אנקווה 7,61.72,"2021","1570000",7423-12-44,דירה בבית קומות,3,שלישית
174,0,102,"2021","2550000",7423-13-174,דירה בבית קומות,4,שניה
175,0,102,"2020","2550000",7423-13-176,דירה בבית קומות,4,ראשונה
176,0,102,"2020","2430000",7423-13-177,דירה בבית קומות,4,רביעית
"177","מח"ל 24","94.3","21/12/2020","2420000","6132-261-5","דירה בבית קומות","4","קומה ‎1‏"
178,משה בריל בר כוכבא 1,98,"2020","100000",7423-21-13,דירה בבית קומות,5,ראשונה
179,0,114,"2020","3300000",7423-13-134,דירה בבית קומות,4,שישית
"180","מח"ל 6","123","02/12/2020","2533000","7423-4-62","דירה בבית קומות","5","שניה"
"181","מח"ל 6","123","26/11/2020","2590000","7423-4-63","דירה בבית קומות","5","רביעית"
"182","מח"ל 6","105","25/11/2020","2590000","7423-4-2","דירה","5","לא ידוע"
183,איסר יהודה אונטרמן 26,113.2,"2020","3200000",6132-376-37,דירה בבית קומות,5,שישית, שביעית
184,0,105,"2020","2420000",7423-13-178,דירה בבית קומות,4,ראשונה
185,0,93,"2020","2430000",7423-13-132,דירה בבית קומות,3,שלישית
"186","מח"ל 24","94.3","05/11/2020","2500000","6132-261-58","דירה בבית קומות","4","קומה ‎6‏"
187,הרב רפאל אנקווה 11,67.27,"2020","441000",7423-12-1,דירה בבית קומות,2,קרקע
188,הרב רפאל אנקווה 7,79.03,"2020","1725000",7423-12-40,דירה בבית קומות,4,ראשונה
"189","מח"ל 24","100.7","14/10/2020","2630000","6132-261-27","דירה בבית קומות","5","קומה ‎7‏"
190,מקראי קודש 11,64.02,"2020","708000",7423-10-40,דירה בבית קומות,2,שניה
191,איסר יהודה אונטרמן 28,104.7,"2020","2550000",6132-376-18,דירה בבית קומות,5,שניה
192,איסר יהודה אונטרמן 27,84.7,"2020","2050000",6132-291-16,דירה בבית קומות,4,רביעית
"193","יעקב שב"י מאור 5","198","16/09/2020","3600000","6132-273-1","דירה בבית קומות","6","ראשונה"
194,חיים בר לב 109,75,"2020","2025000",7423-11-19,דירה בבית קומות,3,קומה ‎3‏
195,חיים בר לב 109,72,"2020","1832000",7423-11-73,דירה בבית קומות,3,קומה ‎13‏
196,0,115,"2020","2400000",7423-13-179,דירה בבית קומות,5,שישית
"197","מח"ל 6","114","13/09/2020","2700000","7423-4-64","דירה בבית קומות","4","שמונה עשרה"
198,0,133,"2020","3100000",7423-13-182,דירה בבית קומות,5,שישית
199,הרב רפאל אנקווה 2,91,"2020","1550000",7423-20-26,דירה בבית קומות,4,שלישית
200,חיים בר לב 109,105,"2020","2250000",7423-11-16,דירה בבית קומות,4,קומה ‎2‏
"201","מח"ל 6","129","21/06/2020","3600000","7423-4-65","דירה בבית קומות","5","שישית"
202,הרב רפאל אנקווה 5,58.42,"2020","1309000",7423-12-53,דירה בבית קומות,3,שלישית
203,0,113,"2020","3600000",7423-13-187,דירה בבית קומות,4,לא ידוע
204,0,73,"2020","1800000",7423-13-188,דירה בבית קומות,3,ראשונה
205,0,103,"2020","2543000",7423-13-130,דירה בבית קומות,4,תשיעית
206,0,לא ידוע,"2020","65000",7423-13-129,מחסנים,לא ידוע,לא ידוע
207,הרב רפאל אנקווה 7,54.29,"2020","625000",7423-12-70,דירה בבית קומות,3,רביעית
208,משה דיין 18,59.37,"2020","1450000",7423-10-81,דירה בבית קומות,3,ראשונה
"209","מח"ל 6","75","04/03/2020","2038000","7423-4-66","דירה בבית קומות","3","שניה"
210,0,78,"2020","1780000",6151-12-8,דירה בבית קומות,3,ראשונה
211,מקראי קודש 5,54.52,"2020","1350000",7423-10-17,דירה בבית קומות,3,רביעית
"212","מח"ל 20","75.53","25/02/2020","1900000","6132-340-25","דירה בבית קומות","3","חמישית"
"213","מח"ל 20","95.42","17/02/2020","2585000","6132-340-64","דירה בבית קומות","4","שביעית + שמינית"
"214","מח"ל 6","71","13/02/2020","1965000","7423-4-67","דירה בבית קומות","3","ראשונה"
215,איסר יהודה אונטרמן 13,84.5,"2020","2024000",6132-286-34,דירה בבית קומות,4,שניה
"216","מח"ל 6","104","22/01/2020","2680000","7423-4-68","דירה בבית קומות","4","חמש עשרה"
"217","מח"ל 6","104","02/01/2020","2779000","7423-4-69","דירה בבית קומות","4","עשרים"
218,0,102,"2019","2000000",7423-13-128,דירה,10,לא ידוע
"219","מח"ל 24","100.7","26/12/2019","2655000","6132-261-60","דירה בבית קומות","5","קומה ‎7‏"
"220","מח"ל 6","104","16/12/2019","2582000","7423-4-70","דירה בבית קומות","4","עשירית"
221,0,105,"2019","2460000",7423-13-189,דירה בבית קומות,4,ראשונה
222,0,לא ידוע,"2019","59000",7423-13-190,מחסנים,לא ידוע,לא ידוע
223,איסר יהודה אונטרמן 8,95.2,"2019","2130000",6132-375-58,דירה בבית קומות,3,קומה ‎3‏
224,0,96,"2019","2400000",7423-13-191,דירה בבית קומות,4,שלישית
225,0,77,"2019","2650000",7423-13-127,דירה,3,לא ידוע
226,0,118,"2019","2280000",7423-13-126,דירה בבית קומות,4.5,שמינית
"227","מח"ל 20","75.53","03/10/2019","1000000","6132-340-50","דירה בבית קומות","3","רביעית"
228,יעקב שבי מאור 11,188.8,23/09/2019,3100000,6132-285-2,דירה בבית קומות,6,מרתף, קרקע, ראשונה, שניה
229,0,138,"2019","3350000",7423-13-125,דירה בבית קומות,5,תשיעית
230,0,105,"2019","2500000",7423-13-192,דירה בבית קומות,4,שלישית
231,0,105,"2019","1950000",7423-13-193,דירה בבית קומות,4,שניה
232,איסר יהודה אונטרמן 8,111.3,"2019","2449000",6132-375-54,דירה בבית קומות,4,קומה ‎3‏
233,הרב רפאל אנקווה 2,74,"2019","1420000",7423-20-27,דירה בבית קומות,3,שניה
234,0,115,"2019","2450000",7423-13-196,דירה בבית קומות,4,ראשונה
235,0,105,"2019","2350000",7423-13-198,דירה בבית קומות,4,שניה
236,0,95,"2019","3100000",7423-13-199,דירה בבית קומות,4,לא ידוע
237,0,112,"2019","2330000",7423-13-117,דירה בבית קומות,4.5,רביעית
"238","מח"ל 6","76","11/07/2019","2032000","7423-4-71","דירה בבית קומות","3","חמישית"
239,0,88,"2019","2050000",6151-12-4,דירה בבית קומות,4,שניה
240,0,79,"2019","2000000",7423-13-116,דירה,3,ראשונה
241,0,85,"2019","1900000",6132-65-3,דירה בבית קומות,3.5,שניה
242,0,80,"2019","3050000",7423-13-200,דירה בבית קומות,3,לא ידוע
243,0,115,"2019","2600000",7423-13-114,דירה,5,ראשונה
244,0,103,"2019","2354000",7423-13-113,דירה בבית קומות,4,שלישית
245,משה דיין 30,79.48,"2019","1900000",7423-8-50,דירה בבית קומות,4,קרקע
"246","מח"ל 6","78","04/06/2019","2000000","7423-4-73","דירה בבית קומות","3","שלישית"
247,אלוף משה בריל 2,84.5,"2019","1990000",6132-276-5,דירה בבית קומות,4,שניה
248,0,104,"2019","2140000",7423-3-1,דירה בבית קומות,4,שמינית
249,0,103,"2019","2350000",7423-13-111,דירה,4,חמישית
250,0,102,"2019","2400000",7423-13-201,דירה בבית קומות,4,רביעית
251,איסר יהודה אונטרמן 13,84.5,"2019","1955000",6132-286-35,דירה בבית קומות,4,שניה
"252","מח"ל 6","104","08/04/2019","2384000","7423-4-75","דירה בבית קומות","4","עשרים ושתיים"
253,0,103,"2019","2500000",7423-13-109,דירה,4,שביעית
"254","מח"ל 6","104","31/03/2019","2170000","7423-4-78","דירה בבית קומות","4","שמינית"
"255","מח"ל 6","81","29/03/2019","1970000","7423-4-79","דירה בבית קומות","3","ראשונה"
"256","מח"ל 6","71","28/03/2019","2063000","7423-4-80","דירה בבית קומות","3","שישית"
257,0,102,"2019","2370000",7423-13-203,דירה בבית קומות,4,חמישית
258,0,112,"2019","2300000",7423-13-107,דירה,4,שניה
"259","מח"ל 6","104","26/03/2019","2150000","7423-4-81","דירה בבית קומות","4","שלישית"
260,0,83,"2019","2680000",7423-13-204,דירה בבית קומות,3,לא ידוע
261,0,102,"2019","2350000",7423-13-105,דירה,4,שלישית
"262","מח"ל 6","106","19/03/2019","2150000","7423-4-82","דירה בבית קומות","4","שלישית"
263,0,120,"2019","2570000",7423-13-104,דירה,5,שמינית
"264","מח"ל 6","106","13/03/2019","2180000","7423-4-87","דירה בבית קומות","5","שלישית"
265,הרב רפאל אנקווה 11,59.37,"2019","1420000",7423-12-29,דירה בבית קומות,3,שביעית
"266","מח"ל 6","106","04/03/2019","2180000","7423-4-89","דירה בבית קומות","5","שביעית"
"267","מח"ל 6","75","26/02/2019","2091000","7423-4-94","דירה בבית קומות","3","חמישית"
"268","מח"ל 6","72","25/02/2019","2036000","7423-4-95","דירה בבית קומות","3","שניה"
269,0,105,"2019","2200000",7423-13-205,דירה בבית קומות,4,רביעית
270,0,103,"2019","2270000",7423-13-102,דירה,4,ראשונה
271,משה בריל בר כוכבא 1,146,"2019","2050000",7423-21-12,דירה בבית קומות,5,לא ידוע
"272","מח"ל 6","122","05/02/2019","2744000","7423-4-96","דירה בבית קומות","5","שלישית"
273,הרב רפאל אנקווה 2,55,"2019","1340000",7423-20-15,דירה בבית קומות,3,חמישית
274,הרב רפאל אנקווה 2,56,"2019","1100000",7423-20-14,דירה בבית קומות,3,רביעית
"275","מח"ל 6","81","17/01/2019","2123000","7423-4-97","דירה בבית קומות","3","שלישית"
276,משה דיין 18,61.13,"2019","1520000",7423-10-80,דירה בבית קומות,3,ראשונה
277,0,75,"2018","1725000",6151-12-9,דירה בבית קומות,3,שביעית
278,0,130,"2018","2275000",7423-13-99,דירה,5,ראשונה
279,משה בריל בר כוכבא 1,118,"2018","1337000",7423-21-18,דירה בבית קומות,5,שניה
280,הרב רפאל אנקווה 2,55,"2018","831000",7423-20-13,דירה בבית קומות,3,חמישית
281,0,79,"2018","2000000",7423-13-98,דירה בבית קומות,3,שניה
"282","מח"ל 20","99.62","13/11/2018","2700000","6132-340-61","דירה בבית קומות","5","שביעית+שמינית"
"283","מח"ל 20","75.53","13/11/2018","1725000","6132-340-57","דירה בבית קומות","3","שישית"
284,0,114,"2018","3150000",7423-13-97,דירה,4,לא ידוע
285,0,114,"2018","3149000",7423-13-213,דירה בבית קומות,4,שישית
286,0,119,"2018","2400000",7423-13-96,דירה בבית קומות,5,ראשונה
287,איסר יהודה אונטרמן 13,84.5,"2018","1840000",6132-286-41,דירה בבית קומות,4,חמישית
288,חיים בר לב 109,105,"2018","1910000",7423-11-35,דירה בבית קומות,4,קומה ‎6‏
289,איסר יהודה אונטרמן 8,95.2,"2018","1970000",6132-375-52,דירה בבית קומות,3,קומה ‎2‏
290,חיים בר לב 109,105,"2018","2510000",7423-11-80,דירה בבית קומות,4,קומה ‎15‏
291,0,59,"2018","2200000",7423-13-95,דירה בבית קומות,2,לא ידוע
292,0,105,"2018","2100000",7423-13-94,דירה בבית קומות,4,ראשונה
293,חיים בר לב 109,3750,"2018","5500000",7423-11-0,חנות,לא ידוע,לא ידוע
294,0,75,"2018","1680000",6151-12-10,דירה בבית קומות,3,שלישית
