מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
33,הגלעד 31,145.5,"2020","1955000",8147-91-1,קוטג' דו משפחתי,6,קרקע וראשונה
34,גולן 36,138,"2019","2100000",8147-106-2,דירה בבית קומות,6,קרקע+ראשונה
35,כנען 13,270,"2019","2725000",8147-233-3,דירה בבית קומות,7,לא ידוע
36,מירון 13,137.6,"2019","2070000",8147-117-1,קוטג' דו משפחתי,6,קרקע+ראשונה
37,תבור 4,121,"2019","1860000",8147-141-12,דירה,5,לא ידוע
38,תבור 4,121,"2019","1875000",8147-141-11,דירה,5,לא ידוע
39,תבור 4,112,"2019","1760000",8147-141-10,דירה,4,לא ידוע
40,הבשן 23,138,"2019","1900000",8147-165-4,דירה בבית קומות,6,קרקע+ראשונה
41,תבור 4,121,"2018","1850000",8147-141-9,דירה,5,לא ידוע
42,תבור 4,110,"2018","1785000",8147-141-8,דירה,4,לא ידוע
43,תבור 4,110,"2018","1780000",8147-141-7,דירה,4,לא ידוע
44,תבור 15,159,"2018","2175000",8147-137-2,דירה בבית קומות,5,קרקע+ראשונה
45,0,508,"2018","2360000",8147-226-1,קרקע למגורים,לא ידוע,לא ידוע
46,הגלעד 4,164,"2018","2000000",8147-77-3,קוטג' דו משפחתי,7,לא ידוע
47,תבור 4,92,"2018","1615000",8147-141-5,דירה,4,לא ידוע
48,תבור 4,127,"2018","1960000",8147-141-6,דירה,5,לא ידוע
49,תבור 4,131,"2018","2030000",8147-141-4,דירה,5,לא ידוע
50,תבור 4,121,"2018","1805000",8147-141-3,דירה,5,לא ידוע
51,0,1419,"2018","830000",8147-65-1,קרקע למגורים,לא ידוע,לא ידוע
52,ארבל 10,137.6,"2017","2200000",8147-130-1,קוטג' דו משפחתי,5,קרקע+ראשונה
53,הבשן 15,175,"2017","2020000",8147-212-1,דירה בבית קומות,6,לא ידוע
54,הבשן 3,135,"2017","2110000",8147-215-2,דירה בבית קומות,5,לא ידוע
55,הגלעד 25,157,"2017","1864000",8147-92-4,קוטג' דו משפחתי,6,ראשונה
56,0,190,"2017","658000",8148-48-1,קוטג' דו משפחתי,6,ראשונה
57,הגלעד 39,150.2,"2017","2100000",8147-89-1,דירה בבית קומות,6,קרקע וראשונה
58,רבי אלימלך 7,288,"2017","2900000",8148-18-7,קוטג' דו משפחתי,5,לא ידוע
59,הגלעד 29,145.5,"2017","2070000",8147-91-2,דירה בבית קומות,5,קרקע וראשונה
60,הכרמל 3,137.6,"2017","2180000",8147-170-3,דירה בבית קומות,6,קרקע+ראשונה
61,רבי אלימלך 7,264,"2017","3600000",8148-18-6,קוטג' דו משפחתי,6,לא ידוע
62,כנען 19,241,"2017","2299000",8147-231-2,דירה בבית קומות,7,שניה
63,הגלעד 35,145.5,"2017","1970000",8147-90-1,קוטג' דו משפחתי,6,קרקע וראשונה
64,תבור 22,253,"2016","2700000",8147-240-3,קוטג' דו משפחתי,5,לא ידוע
65,הבשן 16,137.6,"2016","1950000",8147-132-1,קוטג' דו משפחתי,6,קרקע+ראשונה
66,הגלעד 25,150,"2016","1800000",8147-92-3,דירה בבית קומות,6,לא ידוע
67,תבור 17,159,"2016","899000",8147-137-1,דירה בבית קומות,5,קרקע+ראשונה
68,הגלעד 28,138,"2016","1850000",8147-83-1,קוטג' דו משפחתי,5,קרקע וראשונה
69,הגלעד 45,138,"2016","1925000",8147-87-2,קוטג' דו משפחתי,5,קרקע+ראשונה
70,הגלעד 34,100,"2016","1989000",8147-84-2,דירה בבית קומות,4,קרקע+ראשונה
71,כנען 15,250,"2016","2200000",8147-232-2,קוטג' דו משפחתי,5,ראשונה
72,רבי אלימלך 7,323,"2016","3450000",8148-18-5,דירה בבית קומות,6,ראשונה
73,בנטל 11,232.6,"2016","2400000",8147-234-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
74,הגלעד 4,180,"2015","1950000",8147-77-4,דירה בבית קומות,6,לא ידוע
75,כנען 17,240,"2015","2109000",8147-232-1,דירה בבית קומות,5,ראשונה
76,ארבל 5,137.6,"2015","1860000",8147-126-1,קוטג' דו משפחתי,5,קרקע+ראשונה
77,הגלעד 51,142.2,"2015","1850000",8147-86-2,קוטג' דו משפחתי,5,קרקע וראשונה
78,הבשן 14,137.6,"2015","1700000",8147-133-2,קוטג' דו משפחתי,6,קרקע+ראשונה
79,חרמון 26,137.6,"2015","1870000",8147-115-1,קוטג' דו משפחתי,6,קרקע+ראשונה
80,נבו 15,137.6,"2015","1835000",8147-147-1,קוטג' דו משפחתי,6,קרקע+ראשונה
81,כנען 19,254,"2015","2235000",8147-231-1,דירה בבית קומות,6,ראשונה
82,הגלעד 47,141.1,"2015","1739000",8147-87-1,קוטג' דו משפחתי,6,קרקע+ראשונה
83,הבשן 6,137.6,"2015","1760000",8147-143-2,קוטג' דו משפחתי,6,קרקע+ראשונה
84,רבי אלימלך 7,284,"2014","2100000",8148-18-4,קוטג' דו משפחתי,6,לא ידוע
85,הגלבוע 10,137.6,"2014","1750000",8147-170-7,קוטג' דו משפחתי,6,קרקע+ראשונה
86,נבו 9,137.6,"2014","1839000",8147-145-2,קוטג' דו משפחתי,6,קרקע+ראשונה
87,מוריה 4,137.6,"2014","1780000",8147-162-1,קוטג' דו משפחתי,6,קרקע+ראשונה
88,רבי אלימלך 7,280,"2014","2100000",8148-18-3,קוטג' דו משפחתי,6,ראשונה
89,ארבל 9,137.6,"2014","1720000",8147-127-1,קוטג' דו משפחתי,6,קרקע+ראשונה
90,כנען 9,227.03,"2014","2277000",8147-238-1,דירה בבית קומות,7,מרתף, קרקע, ראשונה
91,הגלעד 12,172,"2013","1600000",8147-79-1,דירה בבית קומות,6,לא ידוע
92,כנען 8,184,"2013","2025000",8147-229-3,קוטג' דו משפחתי,6,לא ידוע
93,כנען 8,184,"2013","1931000",8147-229-1,קוטג' דו משפחתי,6,לא ידוע
94,רבי אלימלך 5,127,"2013","1339000",8148-24-2,קוטג' דו משפחתי,4,קרקע
95,תבור 5,159.6,"2013","1900000",8147-134-2,קוטג' דו משפחתי,6,קרקע+ראשונה
96,מוריה 15,135.8,"2013","1599000",8147-151-2,קוטג' דו משפחתי,6,קרקע + ראשונה
97,0,535,"2013","2120000",8147-238-0,קוטג' דו משפחתי,6,לא ידוע
98,תבור 22,240,"2013","2150000",8147-240-2,קוטג' דו משפחתי,5,שניה
99,הגלעד 4,145,"2012","1700000",8147-77-2,קוטג' דו משפחתי,6,לא ידוע
100,תבור 23,180,"2012","1700000",8147-237-2,דירה בבית קומות,5,לא ידוע
101,תבור 23,180,"2012","1600000",8147-237-1,דירה בבית קומות,5,לא ידוע
102,גלבוע 26,137.6,"2012","1635000",8147-156-2,קוטג' דו משפחתי,6,קרקע + ראשונה
103,כנען 4,180,"2012","1900000",8147-230-2,דירה בבית קומות,6,ראשונה
104,רבי אלימלך 7,180,"2012","2050000",8148-18-2,דירה בבית קומות,6,ראשונה
105,כנען 4,180,"2012","1900000",8147-230-1,קוטג' דו משפחתי,6,לא ידוע
106,תבור 20,165,"2012","2266000",8147-240-1,קוטג' דו משפחתי,6,לא ידוע
107,רבי אלימלך 7,290,"2012","2230000",8148-18-1,קוטג' דו משפחתי,5,לא ידוע
108,תבור 19,180,"2012","2199000",8147-239-1,קוטג' דו משפחתי,6,לא ידוע
109,כרמל 9,137.6,"2011","1449000",8147-161-2,קוטג' דו משפחתי,6,קרקע + ראשונה
110,כנען 3,190.3,"2011","1699000",8147-236-1,דירה בבית קומות,6,קרקע+ראשונה
111,הגולן 20,120,"2011","1599000",8147-102-2,קוטג' דו משפחתי,5,לא ידוע
112,הבשן 19,150,"2011","1690000",8147-211-2,קוטג' דו משפחתי,7,לא ידוע
113,כנען 5,190.3,"2011","1620000",8147-236-2,דירה בבית קומות,5,קרקע+ראשונה
114,תבור 9,159,"2011","1449000",8147-135-1,קוטג' דו משפחתי,6,קרקע+ראשונה
115,הגלעד 8,160,"2011","1499000",8147-78-2,קוטג' דו משפחתי,6,לא ידוע
116,מוריה 5,137.6,"2010","1430000",8147-148-1,קוטג' דו משפחתי,5,קרקע + ראשונה
117,רבי אלימלך 3,180,"2009","1500000",8148-50-1,קוטג' דו משפחתי,6,לא ידוע
118,מירון 9,137.6,"2009","1223000",8147-118-1,קוטג' דו משפחתי,5,קרקע+ראשונה
119,גולן 40,138,"2009","1250000",8147-107-2,קוטג' דו משפחתי,5,קרקע+ראשונה
120,הגלעד 51,200,"2009","1325000",8147-86-3,קוטג' דו משפחתי,6,לא ידוע
121,חרמון 30,137.6,"2009","1402000",8147-116-1,קוטג' דו משפחתי,6,קרקע+ראשונה
122,הבשן 30,180,"2009","1320000",8147-120-1,קוטג' דו משפחתי,5,לא ידוע
123,גלבוע 30,137.6,"2009","1310000",8147-157-2,קוטג' דו משפחתי,6,קרקע + ראשונה
124,מוריה 15,135.8,"2008","1270000",8147-151-1,קוטג' דו משפחתי,5,קרקע + ראשונה
125,גולן 38,138,"2008","1199000",8147-107-1,קוטג' חד משפחתי,6,קרקע+ראשונה
126,הבשן 5,160,"2008","1180000",8147-214-1,קוטג' דו משפחתי,6,לא ידוע
127,הגולן 24,170,"2008","1120000",8147-103-1,קוטג' דו משפחתי,6,לא ידוע
128,הגלעד 15,160,"2007","1020000",8147-95-1,קוטג' דו משפחתי,6,לא ידוע
129,חרמון 20,138,"2007","235000",8147-113-2,קוטג' דו משפחתי,5,קרקע+ראשונה
130,ארבל 11,137.6,"2007","1085000",8147-128-1,דירה בבית קומות,6,קרקע+ראשונה
131,הגולן 20,150,"2007","1065000",8147-102-1,דירה בבית קומות,6,לא ידוע
132,ארבל 13,137.6,"2007","1100000",8147-128-2,דירה בבית קומות,6,קרקע+ראשונה
133,תבור 6,137.6,"2007","1156000",8147-141-2,דירה בבית קומות,5,קרקע+ראשונה
134,הבשן 1,180,"2007","956000",8147-215-1,דירה בבית קומות,6,לא ידוע
135,הגלעד 53,145.5,"2006","1071000",8147-85-2,דירה בבית קומות,6,קרקע+ראשונה
136,תבור 16,137.6,"2006","991000",8147-138-1,דירה בבית קומות,5,קרקע+ראשונה
137,חרמון 2,145.6,"2005","1092000",8147-109-1,קוטג' דו משפחתי,5,קרקע+ראשונה
138,הבשן 25,140.6,"2005","1094000",8147-165-3,קוטג' דו משפחתי,7,קרקע+ראשונה
139,הגלעד 49,138,"2005","860000",8147-86-1,קוטג' דו משפחתי,6,קרקע וראשונה
140,תבור 16,137.6,"2005","823000",8147-138-2,קוטג' דו משפחתי,5,קרקע+ראשונה
141,גולן 30,142.2,"2004","820000",8147-105-1,קוטג' דו משפחתי,6,קרקע+ראשונה
142,הבשן 19,100,"2004","991000",8147-211-1,קוטג' דו משפחתי,4,ראשונה
143,הגולן 24,147,"2004","956000",8147-103-2,קוטג' דו משפחתי,6,ראשונה
144,הגלבוע 4,137.6,"2003","880000",8147-170-10,לא ידוע,6,קרקע+ראשונה
145,הכרמל 7,137.6,"2002","1077000",8147-170-2,לא ידוע,6,קרקע+ראשונה
146,הגלעד 25,160,"2002","840000",8147-92-2,קוטג' דו משפחתי,6,ראשונה
147,הגלעד 23,160,"2002","843000",8147-93-2,קוטג' דו משפחתי,6,לא ידוע
148,הגלעד 17,150,"2002","820000",8147-94-2,לא ידוע,6,לא ידוע
149,הגלעד 19,150,"2002","810000",8147-94-1,קוטג' דו משפחתי,6,לא ידוע
150,הגלעד 6,128,"2002","944000",8147-77-1,לא ידוע,6,ראשונה
151,הגלעד 10,150,"2002","800000",8147-78-1,לא ידוע,6,לא ידוע
152,חרמון 10,138,"2002","903000",8147-111-1,לא ידוע,6,קרקע+ראשונה
153,הגלעד 21,120,"2001","820000",8147-93-1,לא ידוע,6,לא ידוע
154,גלבוע 18,137.6,"2001","879000",8147-154-2,לא ידוע,6,קרקע + ראשונה
155,הגלעד 25,170,"2001","798000",8147-92-1,לא ידוע,6,ראשונה
156,כרמל 17,135.8,"2001","813000",8147-159-1,לא ידוע,6,קרקע+ראשונה
157,תבור 11,159,"2001","784000",8147-136-1,לא ידוע,6,קרקע+ראשונה
158,הבשן 32,137.6,"2001","942000",8147-114-1,לא ידוע,5,קרקע + ראשונה
159,חרמון 8,142.2,"2001","917000",8147-110-2,לא ידוע,6,קרקע+ראשונה
160,כרמל 19,135.8,"2000","900000",8147-159-2,לא ידוע,6,קרקע+ראשונה
161,הגולן 12,150,"1999","946000",8147-100-1,לא ידוע,6,לא ידוע
162,חרמון 32,150,"1998","928000",8147-164-1,לא ידוע,6,לא ידוע
163,גולן 26,142.2,"1998","823000",8147-104-1,לא ידוע,6,קרקע+ראשונה
