מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","אליהו הנביא 2","52","02/07/2025","580000","38079-111-129","דירה בבית קומות","3","קומה ‎7‏"
"24","שמעון בר גיורא 9","27.9","01/07/2025","640000","38079-48-14","דירה בבית קומות","2","ראשונה"
"25","יהודה הלוי 30","43.5","01/07/2025","590000","38079-27-10","דירה בבית קומות","3","שניה"
"26","מצדה 46","78","30/06/2025","1020000","38075-90-25","דירה בבית קומות","3","שמינית"
"27","רבי עקיבא 64","36.5","30/06/2025","510000","38078-12-29","דירה בבית קומות","2","שלישית"
"28","בעלי התוספות 20","61.1","30/06/2025","570000","38090-2-27","דירה בבית קומות","3","שלישית"
"29","רינגלבלום 25","46.5","29/06/2025","800000","38092-18-6","דירה בבית קומות","3","שלישית"
"30","הרב אסף שמחה 29","50.6","29/06/2025","860000","38093-51-27","דירה בבית קומות","3","שניה"
"31","אלפרד רוסי 3","65","29/06/2025","870000","38072-10-9","דירה בבית קומות","4","שניה"
"32","יודפת 6","62","29/06/2025","745000","38085-20-118","דירה בבית קומות","3","שלישית"
"33","מצדה 6","113","26/06/2025","1050000","38075-95-19","דירה בבית קומות","4","שניה"
"34","מודיעין 2","69","26/06/2025","640000","38085-20-22","דירה בבית קומות","3","שלישית"
"35","המכתשים 29","95.1","25/06/2025","767600","38073-47-4","דירה בבית קומות","4","קרקע"
"36","מצדה 80","92","24/06/2025","1400000","38085-15-2","דירה בבית קומות","4","קרקע"
"37","אברהם אבינו 38","64.1","24/06/2025","55000","38073-17-2","דירה בבית קומות","3","קרקע"
"38","התלמוד 67","53.7","22/06/2025","530000","38089-132-22","דירה בבית קומות","3","שניה"
"39","סנהדרין 105","47.9","19/06/2025","550000","38080-59-6","דירה בבית קומות","3","שניה"
"40","אברהם אבינו 38","64.1","18/06/2025","740000","38073-17-11","דירה בבית קומות","3","שניה"
"41","שיפר יצחק 4","51.3","18/06/2025","735000","38091-25-39","דירה בבית קומות","3","רביעית"
"42","התלמוד 107","61.1","18/06/2025","670000","38089-123-16","דירה בבית קומות","3","שלישית"
"43","רבי טרפון 4","36.3","16/06/2025","690000","38078-48-14","דירה בבית קומות","2","ראשונה"
"44","אלעזר בן יאיר 11","49","13/06/2025","650000","38079-43-9","דירה בבית קומות","3","ראשונה"
"45","קדש 16","63.5","11/06/2025","800000","38073-98-21","דירה בבית קומות","3","שניה"
"46","יהודה הלוי 48","86","11/06/2025","1114800","38096-18-46","דירה בבית קומות","4","שלישית"
"47","רש"י 46","76","10/06/2025","920000","38096-10-5","דירה בבית קומות","4","ראשונה"
"48","יצחק רגר 120","47.5","10/06/2025","945000","38093-1-33","דירה בבית קומות","3","ראשונה"
"49","סנהדרין 91","95","08/06/2025","720000","38080-63-27","דירה בבית קומות","4","שניה"
"50","מצדה 64","83","08/06/2025","1280000","38085-17-1","דירה בבית קומות","4","קרקע"
"51","אברהם אבינו 1","44.3","08/06/2025","690000","38078-28-3","דירה בבית קומות","3","שניה"
"52","יצחק רגר 177","87.3","04/06/2025","1045000","38073-92-22","דירה בבית קומות","4","שניה"
"53","שיפר יצחק 12","51.3","04/06/2025","825000","38091-25-7","דירה בבית קומות","3","רביעית"
"54","אברהם אבינו 31","58.5","04/06/2025","765000","38079-17-34","דירה בבית קומות","3","שלישית"
"55","רבי עקיבא 70","41.8","04/06/2025","700000","38078-7-3","דירה בבית קומות","2","שניה"
"56","רינגלבלום 126","62.6","03/06/2025","815000","38091-33-5","דירה בבית קומות","3","שניה"
"57","קדש 16","63.5","03/06/2025","780000","38073-98-15","דירה בבית קומות","3","שלישית"
"58","רבי עקיבא 42","65","01/06/2025","820000","38078-46-43","דירה בבית קומות","4","שניה"
"59","אברהם אבינו 79","46.8","29/05/2025","640000","38080-20-8","דירה בבית קומות","3","שניה"
"60","אביה השופט 11","42.1","29/05/2025","750000","38073-49-3","דירה בבית קומות","2","קרקע"
"61","יוסף בן מתתיהו 51","92.2","25/05/2025","1500000","38093-12-2","קוטג' דו משפחתי","4","ראשונה"
"62","גלעד 40","46.5","25/05/2025","650000","38073-46-1","דירה בבית קומות","2","קרקע"
"63","דוד המלך 5","40","25/05/2025","650000","38079-52-61","דירה בבית קומות","2","חמישית"
"64","יעקב אבינו 2","47.7","23/05/2025","550000","38072-50-5","דירה בבית קומות","3","שלישית"
"65","יוחנן הורקנוס 29","44","22/05/2025","610000","38073-146-23","דירה בבית קומות","3","שניה"
"66","הרב יוסף סוסו 11","62.1","21/05/2025","830000","38073-163-26","דירה בבית קומות","3","קרקע"
"67","רבי עקיבא 5","40.7","21/05/2025","590000","38075-6-8","דירה בבית קומות","2.5","ראשונה"
"68","רמב"ן 82","61.9","21/05/2025","707000","38089-2-19","דירה בבית קומות","3","קרקע"
"69","יצחק רגר 102","75.5","20/05/2025","1180000","38093-66-24","לא ידוע","4","רביעית"
"70","קדש 22","53.7","20/05/2025","735000","38073-96-24","דירה בבית קומות","3","שלישית"
"71","רבי עקיבא 70","36.5","19/05/2025","595000","38078-7-27","דירה בבית קומות","2.5","שניה"
"72","שמעון בר גיורא 9","27.9","19/05/2025","680000","38079-48-19","דירה בבית קומות","2","ראשונה"
"73","בנימין מטודלה 10","43.4","18/05/2025","177000","38092-45-10","דירה בבית קומות","3","ראשונה"
"74","אסוולדו ארניה 15","46.5","18/05/2025","810000","38092-44-40","דירה בבית קומות","3","רביעית"
"75","גיורא יוספטל 30","35.4","18/05/2025","550000","38082-20-11","דירה בבית קומות","2","שלישית"
"76","אברהם אבינו 60","44","18/05/2025","310000","38073-55-2","דירה בבית קומות","3","קרקע"
"77","אליהו הנביא 2","33","18/05/2025","450000","38079-111-197","דירה בבית קומות","2","קומה ‎10‏"
"78","אלפרד רוסי 4","64.85","18/05/2025","745000","38072-14-4","דירה בבית קומות","4","שניה"
"79","יצחק רגר 164","78.7","18/05/2025","910000","38091-17-6","דירה בבית קומות","4","שלישית"
"80","התלמוד 103","61.9","16/05/2025","610000","38089-124-19","דירה בבית קומות","3","קרקע"
"81","הרב יוסף סוסו 11","63.5","15/05/2025","900000","38073-163-21","דירה בבית קומות","3","שניה"
"82","אליהו הנביא 2","34.5","15/05/2025","340000","38079-111-82","דירה בבית קומות","2","קומה ‎5‏"
"83","אברהם אבינו 31","58.5","15/05/2025","785000","38079-17-9","דירה בבית קומות","3","ראשונה"
"84","אלכסנדר ינאי 26","76.75","15/05/2025","790000","38072-6-10","דירה בבית קומות","3","שניה"
"85","רבי עקיבא 76","35.1","14/05/2025","530000","38078-74-9","דירה בבית קומות","2","שלישית"
"86","אברהם אבינו 33","64.7","14/05/2025","800000","38079-16-36","דירה בבית קומות","4","שלישית"
"87","יצחק רגר 129","68.41","13/05/2025","955000","38072-128-30","דירה בבית קומות","3","שניה"
"88","התלמוד 64","61.9","13/05/2025","580000","38089-101-9","דירה בבית קומות","3","שניה"
"89","יואל השופט 7","44","08/05/2025","665000","38073-258-14","דירה בבית קומות","3","ראשונה"
"90","רינגלבלום 110","43.5","07/05/2025","670000","38091-39-31","דירה בבית קומות","2","רביעית"
"91","התלמוד 113","61.1","07/05/2025","630000","38089-122-30","דירה בבית קומות","3","שלישית"
"92","אבן עזרא 91","61.9","07/05/2025","650000","38089-120-39","דירה בבית קומות","3","שניה"
"93","סנהדרין 14","51","06/05/2025","450000","38082-70-20","דירה בבית קומות","3","ראשונה"
"94","שמעון בר גיורא 23","35.2","06/05/2025","585000","38078-23-10","דירה בבית קומות","2","שניה"
"95","אליהו הנביא 2","34.5","04/05/2025","495000","38079-111-156","דירה בבית קומות","2","קומה ‎8‏"
"96","בן מתתיהו יוסף 42","50.6","30/04/2025","790000","38093-60-22","דירה בבית קומות","3","רביעית"
"97","מודיעין 10","69","29/04/2025","880000","38085-20-48","דירה בבית קומות","4","שלישית"
"98","אליהו הנביא 2","34.5","29/04/2025","400000","38079-111-182","דירה בבית קומות","2","קומה ‎9‏"
"99","אליהו הנביא 2","34.5","28/04/2025","430000","38079-111-69","דירה בבית קומות","2","קומה ‎4‏"
"100","שמעון בר גיורא 20","31.8","28/04/2025","570000","38078-9-30","דירה בבית קומות","2","שלישית"
"101","פארן 4","33","24/04/2025","590000","38073-14-2","דירה בבית קומות","3","קרקע"
"102","הרב יוסף סוסו 3","63.5","24/04/2025","910000","38073-161-23","דירה בבית קומות","3","קומה ‎3‏"
"103","קדש 28","57.8","24/04/2025","780000","38073-94-33","דירה בבית קומות","3","שלישית"
"104","ראובן רובין 5","97.15","23/04/2025","1850000","38075-96-99","דירה בבית קומות","3.5","קומה ‎1‏"
"105","סנהדרין 105","47.9","23/04/2025","530000","38080-59-11","דירה בבית קומות","3","שלישית"
"106","אברהם אבינו 23","55.35","22/04/2025","585000","38079-53-16","דירה בבית קומות","3","שניה"
"107","אביה השופט 1","36.5","22/04/2025","558000","38073-260-25","דירה בבית קומות","2","קומה ‎3‏"
"108","רינגלבלום 36","89.3","22/04/2025","1100000","38092-33-2","דירה בבית קומות","5","ראשונה"
"109","התלמוד 64","61.9","22/04/2025","630000","38089-101-6","דירה בבית קומות","3","שניה"
"110","אברהם אבינו 57","42.3","20/04/2025","900000","38080-33-7","דירה בבית קומות","3","ראשונה"
"111","אברהם אבינו 40","44","20/04/2025","530000","38073-18-16","דירה בבית קומות","3","ראשונה"
"112","בית"ר 2","69","20/04/2025","875000","38085-20-9","דירה בבית קומות","4","שניה"
"113","הרב יוסף סוסו 11","63.5","15/04/2025","900000","38073-163-48","דירה בבית קומות","3","שלישית"
"114","יצחק רגר 130","87.8","15/04/2025","1045000","38092-8-16","דירה בבית קומות","4","שלישית"
"115","בנימין מטודלה 10","46.5","10/04/2025","730000","38092-45-12","דירה בבית קומות","3","שניה"
"116","אברהם אבינו 22","53.65","10/04/2025","875000","38072-1-13","דירה בבית קומות","3","ראשונה"
"117","יעקב אבינו 14","101.7","09/04/2025","1170000","38072-30-2","דירה בבית קומות","4","קרקע"
"118","רבנו תם 30","101.5","08/04/2025","1100000","38089-49-1","דירה בבית קומות","5","קרקע"
"119","אליהו הנביא 2","34.5","08/04/2025","460000","38079-111-72","דירה בבית קומות","2","קומה ‎4‏"
"120","אבן עזרא 89","61.1","08/04/2025","675000","38089-120-32","דירה בבית קומות","3","שלישית"
"121","סנהדרין 46","42.8","08/04/2025","840000","38082-9-19","דירה בבית קומות","3","ראשונה"
"122","עוזיה המלך 20","44.3","07/04/2025","780000","38078-35-4","דירה בבית קומות","3","שניה"
"123","סנהדרין 67","42","07/04/2025","625000","38080-8-1","דירה בבית קומות","3","ראשונה"
"124","יצחק רגר 130","78.8","07/04/2025","1200000","38092-8-6","דירה בבית קומות","3","שניה"
"125","יוסף בן מתתיהו 32","50.6","07/04/2025","750000","38093-61-19","דירה בבית קומות","3","שניה"
"126","רינגלבלום 37","55.1","06/04/2025","860000","38092-20-21","דירה בבית קומות","3","שלישית"
"127","יוחנן הורקנוס 72","101.5","06/04/2025","200000","38073-109-3","דירה בבית קומות","4","קרקע"
"128","אברהם אבינו 31","59","06/04/2025","760000","38079-17-28","דירה בבית קומות","3","שלישית"
"129","רבי עקיבא 11","36.5","06/04/2025","650000","38075-1-71","דירה בבית קומות","2","ראשונה"
"130","יצחק אבינו 13","37.5","06/04/2025","957000","38075-94-12","דירה בבית קומות","2","קומה ‎2‏"
"131","מצדה 6","95","03/04/2025","950000","38075-95-18","דירה בבית קומות","4","שלישית"
"132","סוכות 6","48.1","03/04/2025","670000","38073-88-1","דירת גן","3","קרקע"
"133","הרב מנחם גבאי 27","146","02/04/2025","1400000","38082-136-2","דירה בבית קומות","5","לא ידוע"
"134","שמעון בר גיורא 9","27.9","02/04/2025","572000","38079-48-12","דירה בבית קומות","2","שלישית"
"135","רמב"ן 78","61.1","02/04/2025","510000","38089-3-14","דירה בבית קומות","3","שלישית"
"136","שמעון בר גיורא 20","31.8","01/04/2025","615000","38078-9-19","דירה בבית קומות","2","שניה"
"137","שמעון ברנפלד 19","51.3","31/03/2025","883000","38091-26-30","דירה בבית קומות","3","שלישית"
"138","רינגלבלום 21","46.5","30/03/2025","805000","38092-18-21","דירה בבית קומות","3","שלישית"
"139","התלמוד 109","61.1","30/03/2025","550000","38089-123-30","דירה בבית קומות","3","שלישית"
"140","בן מתתיהו יוסף 38","51.5","30/03/2025","805000","38093-60-5","דירה בבית קומות","3","שלישית"
"141","סנהדרין 67","42","30/03/2025","630000","38080-8-23","דירה בבית קומות","3","שלישית"
"142","אבן עזרא 89","61.1","27/03/2025","620000","38089-120-30","דירה בבית קומות","3","שלישית"
"143","יצחק אבינו 13","35.3","25/03/2025","910000","38075-94-97","דירה בבית קומות","2","קומה ‎8‏"
"144","הרב אסף שמחה 39","50.6","25/03/2025","800000","38093-53-20","דירה בבית קומות","3","רביעית"
"145","אליהו הנביא 2","34.5","24/03/2025","445000","38079-111-224","דירה בבית קומות","2","קומה ‎11‏"
"146","סנהדרין 109","119.8","24/03/2025","800000","38080-58-5","דירה בבית קומות","4","שניה"
"147","יצחק רגר 101","80.6","24/03/2025","1071000","38072-132-14","דירה בבית קומות","4","שניה"
"148","הקנאים 18","48.7","21/03/2025","630000","38080-17-1","דירה בבית קומות","3","ראשונה"
"149","יוטבתה 6","44","20/03/2025","640000","38073-122-4","דירה בבית קומות","3","ראשונה"
"150","מצדה 6","96","18/03/2025","960000","38075-95-20","דירה בבית קומות","3","שלישית"
"151","סנהדרין 41","47.2","18/03/2025","665000","38082-15-16","דירה בבית קומות","3","שניה"
"152","אליהו הנביא 15","42","18/03/2025","575000","38079-10-8","דירה בבית קומות","3","ראשונה"
"153","אברהם אבינו 39","42","18/03/2025","850000","38079-8-22","דירה בבית קומות","3","שניה"
"154","סוכות 4","48.1","18/03/2025","669000","38073-89-5","דירה בבית קומות","3","שניה"
"155","הכנסת 17","40.5","17/03/2025","500000","38082-39-24","דירה בבית קומות","3","שלישית"
"156","רש"י 36","76","17/03/2025","1070000","38096-9-1","דירה בבית קומות","4","ראשונה"
"157","התלמוד 103","59.3","17/03/2025","670000","38089-124-3","דירה בבית קומות","3","קרקע"
"158","אברהם אבינו 71","38.7","16/03/2025","635000","38080-39-10","דירה בבית קומות","3","שניה"
"159","רבי עקיבא 42","36.3","13/03/2025","615000","38078-46-42","דירה בבית קומות","2","ראשונה"
"160","קדש 28","57.4","13/03/2025","680000","38073-94-43","דירה בבית קומות","3","רביעית"
"161","אביה השופט 1","38","12/03/2025","555000","38073-260-53","דירה בבית קומות","2","קומה ‎6‏"
"162","אסוולדו ארניה 20","50.6","12/03/2025","865000","38093-27-29","דירה בבית קומות","3","שלישית"
"163","סוכות 7","93.4","11/03/2025","1000000","38073-77-5","דירה בבית קומות","4","קרקע"
"164","יצחק רגר 177","87.3","11/03/2025","915000","38073-92-31","דירה בבית קומות","4","שלישית"
"165","התלמוד 103","61.1","11/03/2025","640000","38089-124-30","דירה בבית קומות","3","שלישית"
"166","אליהו הנביא 15","42","11/03/2025","540000","38079-10-12","דירה בבית קומות","3","שלישית"
"167","גיורא יוספטל 3","53.8","11/03/2025","612200","38082-34-130","דירה בבית קומות","3","ראשונה"
"168","סנהדרין 31","79","10/03/2025","800000","38082-17-1","דירה בבית קומות","4","ראשונה"
"169","סנהדרין 56","43.8","10/03/2025","765000","38082-11-18","דירה בבית קומות","3","שלישית"
"170","סנהדרין 47","47.2","07/03/2025","530000","38082-14-18","דירה בבית קומות","3","שלישית"
"171","שמעון בר גיורא 5","27.9","05/03/2025","625000","38079-50-8","דירה בבית קומות","2","ראשונה"
"172","אליהו הנביא 17","42","04/03/2025","740000","38079-10-4","דירה בבית קומות","3","שניה"
"173","יודפת 6","69","03/03/2025","910000","38085-20-143","דירה בבית קומות","4","שלישית"
"174","שמעון בר גיורא 21","35.2","03/03/2025","580000","38078-24-10","דירה בבית קומות","2","שניה"
"175","רש"י 17","50.6","03/03/2025","537000","38080-64-27","דירה בבית קומות","3","שניה"
"176","הכנסת 17","40.5","27/02/2025","515000","38082-39-27","דירה בבית קומות","2.5","שלישית"
"177","יצחק שיפר 3","43.4","27/02/2025","850000","38091-16-26","דירה בבית קומות","3","ראשונה"
"178","אליהו הנביא 9","42","27/02/2025","707000","38079-12-8","דירה בבית קומות","3","ראשונה"
"179","אסוולדו ארניה 20","50.6","25/02/2025","897000","38093-27-28","דירה בבית קומות","3","שניה"
"180","דוד המלך 25","33.5","25/02/2025","460000","38079-35-13","דירה בבית קומות","3","שלישית"
"181","יצחק רגר 177","87.7","25/02/2025","950000","38073-92-11","דירה בבית קומות","4","ראשונה"
"182","הרב יוסף סוסו 2","95.4","24/02/2025","1120000","38073-100-23","דירה בבית קומות","4","שישית"
"183","יצחק רגר 171","53.7","23/02/2025","740000","38073-93-15","דירה בבית קומות","3","שלישית"
"184","ברנפלד שמעון 9","51.7","20/02/2025","580000","38091-31-3","דירה בבית קומות","3","שניה"
"185","יצחק רגר 169","69.5","19/02/2025","960000","38073-95-4","דירה בבית קומות","3","ראשונה"
"186","אביה השופט 1","36.5","19/02/2025","560000","38073-260-33","דירה בבית קומות","2","קומה ‎4‏"
"187","אליהו הנביא 15","42","19/02/2025","570000","38079-10-14","דירה בבית קומות","3","ראשונה"
"188","רש"י 17","50.6","18/02/2025","630000","38080-64-26","דירה בבית קומות","3","ראשונה"
"189","אלכסנדר ינאי 17","40.2","17/02/2025","780000","38072-39-116","דירה בבית קומות","2","שתים עשרה"
"190","אליהו הנביא 2","34.5","17/02/2025","450000","38079-111-62","דירה בבית קומות","2","קומה ‎4‏"
"191","יוטבתה 6","62.6","17/02/2025","735000","38073-122-22","דירה בבית קומות","3","ראשונה"
"192","אברהם אבינו 9","55.35","17/02/2025","718000","38079-54-31","דירה בבית קומות","3","שלישית"
"193","רינגלבלום 37","55.1","16/02/2025","900000","38092-20-17","דירה בבית קומות","3","ראשונה"
"194","אסוולדו ארניה 20","50.6","12/02/2025","750000","38093-27-15","דירה בבית קומות","3","רביעית"
"195","יצחק אבינו 30","52","11/02/2025","935000","38075-8-29","דירה בבית קומות","3","שלישית"
"196","שמעון בר גיורא 4","34","11/02/2025","537000","38079-39-5","דירה בבית קומות","2","שניה"
"197","התלמוד 81","53.7","10/02/2025","615000","38089-130-25","דירה בבית קומות","3","קרקע"
"198","דוד המלך 31","38.8","10/02/2025","600000","38079-21-40","דירה בבית קומות","3","רביעית"
"199","אליהו הנביא 18","69","10/02/2025","750000","38079-13-13","דירה בבית קומות","4","ראשונה"
"200","יצחק אבינו 13","43.4","09/02/2025","1030000","38075-94-78","דירה בבית קומות","3","קומה ‎7‏"
"201","סנהדרין 20","28.6","09/02/2025","655000","38082-73-9","דירה בבית קומות","2","שניה"
"202","רבי עקיבא 48","55.4","06/02/2025","870000","38078-14-27","דירה בבית קומות","3","שניה"
"203","גיורא יוספטל 28","35.4","06/02/2025","565000","38082-21-6","דירה בבית קומות","2","ראשונה"
"204","שלמה המלך 72","44.3","06/02/2025","830000","38078-40-10","דירה בבית קומות","3.5","שניה"
"205","אברהם אבינו 31","58.5","06/02/2025","755000","38079-17-23","דירה בבית קומות","3","שניה"
"206","אברהם אבינו 10","66.25","06/02/2025","840000","38072-21-15","דירה בבית קומות","4","רביעית"
"207","שלמה המלך 13","66.3","05/02/2025","1229000","38072-83-20","דירה בבית קומות","3","שניה"
"208","התלמוד 42","53.7","04/02/2025","550000","38089-99-35","דירה בבית קומות","3","ראשונה"
"209","אליהו הנביא 2","34.5","31/01/2025","450000","38079-111-133","דירה בבית קומות","2","קומה ‎7‏"
"210","אברהם אבינו 39","42","29/01/2025","530000","38079-8-6","דירה בבית קומות","3","שלישית"
"211","רינגלבלום 1","51.7","29/01/2025","990000","38092-9-5","דירה בבית קומות","3","שלישית"
"212","הכנסת 17","40.5","28/01/2025","615000","38082-39-19","דירה בבית קומות","2","שניה"
"213","צביה המלכה 1","81.5","28/01/2025","970000","38072-42-6","דירה בבית קומות","3","ראשונה"
"214","בית"ר 2","69","27/01/2025","1020000","38085-20-10","דירה בבית קומות","3","שלישית"
"215","רינגלבלום 37","55.1","27/01/2025","900000","38092-20-23","דירה בבית קומות","3","רביעית"
"216","שמעון בר גיורא 11","65.8","27/01/2025","690000","38078-25-16","דירה בבית קומות","4","שניה"
"217","יואל השופט 4","48.1","27/01/2025","737000","38073-90-24","דירה בבית קומות","3","שניה"
"218","יצחק אבינו 13","43.4","27/01/2025","1030000","38075-94-119","דירה בבית קומות","3","קומה ‎10‏"
"219","סנהדרין 117","60","26/01/2025","640000","38096-6-2","דירה בבית קומות","3","שניה"
"220","בית"ר 5","69","26/01/2025","810000","38085-20-52","דירה בבית קומות","3.5","ראשונה"
"221","יצחק רגר 177","61.3","26/01/2025","1070000","38073-92-17","דירה בבית קומות","3","קרקע"
"222","רבי עקיבא 68","36.5","23/01/2025","630000","38078-8-40","דירה בבית קומות","2.5","רביעית"
"223","יצחק רגר 138","40.8","23/01/2025","655000","38092-5-18","דירה בבית קומות","2","ראשונה"
"224","אברהם אבינו 50","38.1","22/01/2025","560000","38073-7-4","דירה בבית קומות","3","ראשונה"
"225","יצחק אבינו 13","43.3","22/01/2025","970000","38075-94-56","דירה בבית קומות","3","קומה ‎5‏"
"226","הנבטים 3","106","21/01/2025","900000","38073-155-1","דירה בבית קומות","3","קרקע"
"227","יצחק רגר 123","56.7","21/01/2025","970000","38072-129-7","דירה בבית קומות","3","שלישית"
"228","מודיעין 6","69","20/01/2025","740000","38085-20-30","דירה בבית קומות","3","ראשונה"
"229","אביה השופט 1","38","20/01/2025","560000","38073-260-85","דירה בבית קומות","2","קומה ‎10‏"
"230","אביה השופט 1","38","19/01/2025","550000","38073-260-31","דירה בבית קומות","2","קומה ‎4‏"
"231","אליהו הנביא 2","51","19/01/2025","500000","38079-111-122","דירה בבית קומות","3","קומה ‎6‏"
"232","שלמה המלך 11","69","19/01/2025","1240000","38072-82-19","דירה בבית קומות","3","שלישית"
"233","הנבטים 5","162","19/01/2025","1300000","38073-156-4","דירה בבית קומות","5","קרקע"
"234","עוזיה המלך 5","44.3","17/01/2025","760000","38078-34-4","דירה בבית קומות","3","שניה"
"235","יצחק רגר 150","62.6","16/01/2025","840000","38092-1-10","דירה בבית קומות","3","שלישית"
"236","מצדה 46","66.2","16/01/2025","832000","38075-90-4","דירה בבית קומות","3","שניה"
"237","יוסף בן מתתיהו 32","51.5","16/01/2025","747000","38093-61-3","דירה בבית קומות","3","שניה"
"238","אברהם אבינו 3","56.15","16/01/2025","710000","38079-55-3","דירה בבית קומות","3","ראשונה"
"239","אלעזר בן יאיר 11","49","16/01/2025","540000","38079-43-38","דירה בבית קומות","3","רביעית"
"240","אברהם אבינו 45","40.4","14/01/2025","615000","38079-7-1","דירה בבית קומות","3","ראשונה"
"241","האיסיים 5","40.4","14/01/2025","1600000","38079-2-7","דירה בבית קומות","3","ראשונה"
"242","אברהם אבינו 22","65.5","14/01/2025","750000","38072-1-18","דירה בבית קומות","3","רביעית"
"243","יצחק רגר 154","40.8","13/01/2025","680000","38091-28-26","דירה בבית קומות","2","ראשונה"
"244","אליהו הנביא 2","33","13/01/2025","485000","38079-111-186","דירה בבית קומות","2","קומה ‎9‏"
"245","אברהם אבינו 70","94.5","13/01/2025","1350000","38073-62-3","דירה בבית קומות","4","קרקע"
"246","שמעון בר גיורא 21","35.2","12/01/2025","650000","38078-24-9","דירה בבית קומות","2","שניה"
"247","אלכסנדר ינאי 32","68","09/01/2025","695000","38072-3-16","דירה בבית קומות","4","שניה"
"248","נחליאל 10","29.8","08/01/2025","1050000","38073-141-3","דירה בבית קומות","2","קרקע"
"249","הרב סילברט 9","125","07/01/2025","1450000","38090-70-2","דירה בבית קומות","4","ראשונה"
"250","יצחק רגר 150","62.6","07/01/2025","920000","38092-1-1","דירת גן","3","ראשונה"
"251","יצחק רגר 129","50.39","07/01/2025","715000","38072-128-25","דירה בבית קומות","2","קרקע"
"252","המכתשים 21","78.8","06/01/2025","950000","38073-45-1","קוטג' דו משפחתי","4","קרקע"
"253","רבי עקיבא 3","45.7","06/01/2025","810000","38075-7-5","דירה בבית קומות","3","שלישית"
"254","שמעון ברנפלד 23","37.2","02/01/2025","600000","38091-24-11","דירה בבית קומות","2","שלישית"
"255","אברהם אבינו 22","65.5","02/01/2025","835000","38072-1-46","דירה בבית קומות","3","רביעית"
"256","רבי עקיבא 42","41.27","01/01/2025","647000","38078-46-35","דירה בבית קומות","3","שלישית"
"257","אברהם אבינו 40","44","31/12/2024","670000","38073-18-9","דירה בבית קומות","3","ראשונה"
"258","קדש 16","63.5","31/12/2024","890000","38073-98-19","דירה בבית קומות","3","ראשונה"
"259","סנהדרין 148","61.9","31/12/2024","505000","38089-136-18","דירה בבית קומות","3","שניה"
"260","עוזיה המלך 12","44.3","30/12/2024","745000","38078-27-2","דירה בבית קומות","3","ראשונה"
"261","סנהדרין 75","63.7","30/12/2024","710000","38080-9-8","דירה בבית קומות","3","ראשונה"
"262","רינגלבלום 17","46.5","30/12/2024","790000","38092-17-12","דירה בבית קומות","3","שניה"
"263","רינגלבלום 13","46.5","29/12/2024","890000","38092-17-27","דירה בבית קומות","3","שניה"
"264","יצחק רגר 137","45.3","29/12/2024","725000","38073-165-17","דירה בבית קומות","2.5","קרקע"
