מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"36","אלי כהן 5","121.43","09/04/2025","1861000","6529-63-7","דירה בבית קומות","4","רביעית+קרקע"
"37","פינסקר 8","71","09/04/2025","3130000","6529-153-9","דירה בבית קומות","3","שלישית"
"38","הבעל שם טוב 9","99.26","07/04/2025","2700000","6538-667-13","דירה בבית קומות","1","קרקע+ביניים"
"39","צדק 6","90.5","07/04/2025","2670000","6539-103-1","דירה בבית קומות","4","ראשונה"
"40","הניצנים 6","149","31/03/2025","5820000","6529-93-7","דירה בבית קומות","5","לא ידוע"
"41","הנדיב 51","131","30/03/2025","5890000","6527-310-6","דירה בבית קומות","5","לא ידוע"
"42","שמעון זאב לוין 22","103.83","30/03/2025","3150000","6534-175-7","דירה בבית קומות","4","קרקע+שניה"
"43","בר אילן 24","44.8","30/03/2025","2060000","6534-111-7","דירה בבית קומות","2","שניה"
"44","סוקולוב 6","117.2","26/03/2025","4850000","6533-299-102","דירה בבית קומות","4","שמונה עשרה"
"45","בני בנימין 13","76.21","25/03/2025","3600000","6528-54-15","דירה בבית קומות","4","ראשונה"
"46","הפרדסים 1","128","24/03/2025","3125000","6538-528-9","דירה בבית קומות","4","שישית"
"47","העצמאות 77","102","20/03/2025","3474000","6532-241-8","דירה בבית קומות","4","שישית"
"48","סוקולוב 71","78","20/03/2025","2500000","6532-119-12","דירה בבית קומות","3","שניה"
"49","בעל שם טוב 8","165.21","20/03/2025","4720000","6538-672-36","דירה בבית קומות","6","שישית+גג"
"50","הרב קוק 51","96.68","19/03/2025","2715000","6535-23-12","דירה בבית קומות","4","ראשונה"
"51","הגליל 1","120","17/03/2025","2990000","6531-65-7","דירה בבית קומות","4","חמישית"
"52","השרון 31","70","12/03/2025","2655000","6538-446-1","דירה בבית קומות","4","ראשונה"
"53","הנביאים 5","130","10/03/2025","3200000","6530-235-8","דירה בבית קומות","5","קומה ‎0‏"
"54","ריינס 7","106.5","10/03/2025","2800000","6533-244-6","דירה בבית קומות","5","שלישית+גג"
"55","יל"ג 8","72.27","09/03/2025","2925000","6531-193-2","דירה בבית קומות","3","ראשונה"
"56","מגיני נגבה 4","58","06/03/2025","2525000","6532-240-13","דירה בבית קומות","2","לא ידוע"
"57","הניצנים 6","131","06/03/2025","4000000","6529-93-8","דירה בבית קומות","5","שביעית"
"58","סוקולוב 20","39.17","05/03/2025","2800000","6533-91-9","דירה בבית קומות","2","ראשונה"
"59","הס 40","74","04/03/2025","2800000","6538-332-5","דירה בבית קומות","4.5","שלישית"
"60","דוד שמעוני 20","117.9","03/03/2025","4747400","6526-295-27","דירה בבית קומות","5","שניה"
"61","השרון 19","98","03/03/2025","4640000","6533-303-7","דירה בבית קומות","5","לא ידוע"
"62","סשה ארגוב 2","98.65","28/02/2025","3200000","6526-240-3","דירה בבית קומות","4","ראשונה"
"63","הקרן הקיימת 9","82","27/02/2025","3270000","6539-123-18","דירה בבית קומות","4","רביעית"
"64","ריינס 13","80.86","20/02/2025","2650000","6533-266-2","דירה בבית קומות","4","ראשונה"
"65","הפרחים 5","88","20/02/2025","2890000","6529-64-3","דירה בבית קומות","4","שניה"
"66","יהודה הלוי 22","90.5","20/02/2025","3225000","6529-186-6","דירה בבית קומות","5","שלישית"
"67","הבעל שם טוב 2","130.59","19/02/2025","3510000","6538-673-26","דירה בבית קומות","5","שביעית"
"68","הניצנים 6","102","18/02/2025","3700000","6529-93-9","דירה בבית קומות","4","חמישית"
"69","השרון 35","65","13/02/2025","2400000","6538-338-4","דירה בבית קומות","3","ראשונה"
"70","העצמאות 27","42","13/02/2025","1700000","6533-140-7","דירה בבית קומות","2","ראשונה"
"71","הנדיב 51","147","12/02/2025","8050000","6527-310-7","דירה בבית קומות","5","שמינית"
"72","בר כוכבא 4","70","12/02/2025","2760000","6535-74-30","דירה בבית קומות","3","ראשונה"
"73","אלוף יגאל אלון 6","68.6","11/02/2025","2800000","6531-156-7","דירה בבית קומות","4","שניה"
"74","העצמאות 105","99.24","11/02/2025","3300000","6537-242-8","דירה בבית קומות","4","קומה ‎2‏"
"75","אלוף יגאל אלון 40","111","06/02/2025","4600000","6537-120-46","דירה בבית קומות","5","חמישית"
"76","הנדיב 45","129","05/02/2025","6024000","6527-192-8","דירה בבית קומות","5","לא ידוע"
"77","העצמאות 42","100","04/02/2025","3700000","6538-699-6","דירה בבית קומות","4","שלישית"
"78","סוקולוב 13","45.5","02/02/2025","1950000","6529-199-33","דירה בבית קומות","2","שלישית"
"79","יל"ג 12","84","02/02/2025","3200000","6531-191-6","דירה בבית קומות","3","שניה"
"80","פינסקר 8","67","02/02/2025","2980000","6529-153-10","דירה בבית קומות","3","שניה"
"81","נתן אלתרמן 23","114.57","31/01/2025","4518000","6526-290-3","דירה בבית קומות","5","ראשונה"
"82","סוקולוב 57","32.3","29/01/2025","1076000","6532-11-1","חנות","לא ידוע","קרקע"
"83","הניצנים 1","60.16","29/01/2025","2400000","6529-108-6","דירה בבית קומות","3","שניה"
"84","בנימין מובשוביץ 30","לא ידוע","29/01/2025","1100000","6540-44-3","ללא תיכנון","לא ידוע","לא ידוע"
"85","ראש פינה 11","71.5","28/01/2025","2474700","6532-340-4","דירה בבית קומות","3","שניה"
"86","מגיני נגבה 4","114","26/01/2025","4034000","6532-240-14","דירה בבית קומות","5","רביעית"
"87","סוקולוב 31","75.1","21/01/2025","2500000","6533-248-28","דירה בבית קומות","4","שלישית"
"88","הנדיב 6","93","15/01/2025","1000000","6530-209-6","דירה בבית קומות","4","שניה"
"89","הנדיב 45","160","09/01/2025","6000000","6527-192-9","דירה בבית קומות","6","שלישית"
"90","העצמאות 26","81.23","03/01/2025","2350000","6538-610-10","דירה בבית קומות","3","שלישית"
"91","אחד העם 44","57.5","31/12/2024","2330000","6532-76-9","לא ידוע","3","שניה"
"92","שמעון זאב לוין 8","73","31/12/2024","2720000","6535-90-8","דירה בבית קומות","4","שניה"
"93","הניצנים 16","לא ידוע","31/12/2024","2750000","6529-133-2","קוטג' דו משפחתי","3","ראשונה"
"94","הבשור 1","118","30/12/2024","1775000","6540-71-53","דירה בבית קומות","5","שניה"
"95","הנוטרים 2","65","30/12/2024","2075000","6537-133-8","דירה בבית קומות","3","שניה"
"96","הנדיב 45","128","30/12/2024","4522000","6527-192-10","דירה בבית קומות","5","ראשונה"
"97","אחד העם 35","63.15","29/12/2024","2220000","6532-70-2","דירה בבית קומות","4","ראשונה"
"98","סוקולוב 1","68","26/12/2024","2300000","6529-214-23","דירה בבית קומות","3","שביעית"
"99","רמב"ם 13","83.7","25/12/2024","2750000","6538-160-9","דירה בבית קומות","4","שניה"
"100","שרה מלכין 8","103","25/12/2024","3906000","6538-251-8","דירה בבית קומות","4","שניה"
"101","מוהליבר 4","109","23/12/2024","2870000","6537-231-3","דירה בבית קומות","4","ראשונה"
"102","ארלוזורוב 21","100","22/12/2024","3690000","6539-166-13","דירה בבית קומות","4","שניה"
"103","טשרניחובסקי 15","87","22/12/2024","3865000","6530-11-2","דירה בבית קומות","4","שניה"
"104","עזרא הסופר 13","153","19/12/2024","6420000","6527-313-18","דירה בבית קומות","6","שישית"
"105","שמאי 5","50","18/12/2024","110000","6535-115-4","דירה בבית קומות","2","שניה"
"106","ויצמן 10","62","18/12/2024","2630000","6535-103-5","דירה בבית קומות","3","שניה"
"107","הנדיב 32","93.7","15/12/2024","2800000","6529-224-2","דירה בבית קומות","4","ראשונה"
"108","נתן אלתרמן 5","131","11/12/2024","5400000","6526-261-5","דירה בבית קומות","5","שלישית+רביעית"
"109","משה סמילנסקי 3","98.41","11/12/2024","197000","6526-175-14","דירה בבית קומות","4.5","שניה"
"110","העצמאות 77","85","09/12/2024","3227000","6532-241-10","דירה בבית קומות","3","חמישית"
"111","הנדיב 59","54.2","09/12/2024","1330000","6527-308-26","דירה בבית קומות","3","שלישית"
"112","מגיני נגבה 3","80.19","08/12/2024","2800000","6532-142-3","דירה בבית קומות","3.5","שניה"
"113","ריינס 4","83.16","08/12/2024","3000000","6534-80-6","דירה בבית קומות","4","שלישית"
"114","החלוץ 11","79.8","08/12/2024","2980000","6531-94-7","דירה בבית קומות","4","שלישית +גג"
"115","הרב קוק 53","96.68","05/12/2024","2620000","6535-23-1","דירה בבית קומות","4","ראשונה"
"116","סוקולוב 78","86","05/12/2024","2500000","6537-207-74","דירה בבית קומות","4","שש עשרה"
"117","הנדיב 57","54.2","04/12/2024","470000","6527-308-1","דירה בבית קומות","3","ראשונה"
"118","הנדיב 51","132","04/12/2024","5500000","6527-310-8","דירה בבית קומות","5","שישית"
"119","בן גוריון 33","333.52","04/12/2024","3235000","6538-547-25","משרד","לא ידוע","רביעית+גג"
"120","העצמאות 87","71","03/12/2024","3000000","6537-88-2","דירה בבית קומות","3","ראשונה"
"121","אלוף יגאל אלון 24","56","28/11/2024","2680000","6532-230-24","דירה בבית קומות","3.5","שלישית"
"122","שרה מלכין 1","74","25/11/2024","2820000","6538-598-4","דירה בבית קומות","3","שניה"
"123","הס 25","62","24/11/2024","2100000","6538-327-10","דירה בבית קומות","3","שלישית"
"124","בר כוכבא 8","66.85","24/11/2024","2570000","6535-74-87","דירה בבית קומות","3","רביעית"
"125","יהודה הלוי 5","76","21/11/2024","2650000","6529-190-1","דירה בבית קומות","3","ראשונה"
"126","הנוטרים 10","103","21/11/2024","3700000","6537-181-35","דירה בבית קומות","5","רביעית"
"127","העצמאות 77","77","20/11/2024","3001000","6532-241-11","דירה בבית קומות","3","רביעית"
"128","בעל שם טוב 10","165.21","13/11/2024","4750000","6538-672-48","דירה בבית קומות","6","שישית+גג"
"129","העצמאות 61","120","11/11/2024","3375000","6532-129-21","דירה בבית קומות","4","רביעית"
"130","שרה מלכין 4","169.6","11/11/2024","4500000","6538-134-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"131","אלי כהן 1","96","06/11/2024","4272700","6529-261-2","דירה בבית קומות","5","שלישית"
"132","ח"ן 3","לא ידוע","04/11/2024","1000000","6533-3-14","קרקע למגורים","לא ידוע","לא ידוע"
"133","הניצנים 2","לא ידוע","03/11/2024","370000","6529-95-73","משרד","לא ידוע","קרקע"
"134","ברק 5","95.04","01/11/2024","3020000","6538-496-14","דירה בבית קומות","4","רביעית+ מרתף+גג"
"135","שרה מלכין 8","85.9","31/10/2024","3546000","6538-251-5","דירה בבית קומות","4","שניה"
"136","העצמאות 7","44.8","30/10/2024","70000","6538-390-22","דירה בבית קומות","2","שניה"
"137","בן גוריון 22","197.66","29/10/2024","5000000","6538-665-20","חנות","לא ידוע","קרקע+ביניים"
"138","רמב"ם 13","83.7","10/10/2024","2580000","6538-160-6","דירה בבית קומות","4","ראשונה"
"139","יבנאלי 14","76","10/10/2024","2400000","6531-102-2","דירה בבית קומות","3","ראשונה"
"140","טשרניחובסקי 19","89.5","01/10/2024","1440000","6530-55-8","דירה בבית קומות","4","שניה"
"141","הניצנים 6","78","30/09/2024","3200000","6529-93-10","דירה בבית קומות","3","שישית"
"142","יבנאלי 5","63.77","30/09/2024","2330000","6531-175-2","דירה בבית קומות","3","ראשונה"
"143","סוקולוב 36","לא ידוע","29/09/2024","312000","6531-50-5","חנות","לא ידוע","ראשונה"
"144","סירקין 16","57.8","26/09/2024","2250000","6531-180-5","דירה בבית קומות","3","שניה"
"145","סוקולוב 47","63","26/09/2024","1200000","6531-58-15","דירה בבית קומות","3","ראשונה"
"146","סוקולוב 13","35.5","26/09/2024","780000","6529-199-25","משרד","לא ידוע","ראשונה"
"147","אלוף יגאל אלון 10","68.6","26/09/2024","2680000","6532-261-7","דירה בבית קומות","4","שניה"
"148","הרב גורן 4","115.2","25/09/2024","6400000","6540-99-2","דירה בבית קומות","5","קרקע"
"149","בר אילן 6","72","25/09/2024","2015000","6533-96-21","דירה בבית קומות","3","רביעית"
"150","עזרא הסופר 13","131","24/09/2024","5470000","6527-313-19","דירה בבית קומות","5","חמישית"
"151","מגיני נגבה 4","119","24/09/2024","88000","6532-240-15","דירה בבית קומות","5","חמישית"
"152","סוקולוב 65","75.8","19/09/2024","2720000","6532-365-4","דירה בבית קומות","3.5","קומה ‎3‏"
"153","הפרחים 5","86","19/09/2024","2890000","6529-64-2","דירה בבית קומות","4","ראשונה"
"154","סמילנסקי משה 11","90","19/09/2024","2950000","6528-111-8","דירה בבית קומות","4","שניה"
"155","ריינס 13","82.03","19/09/2024","2800000","6533-266-7","דירה בבית קומות","4","שניה"
"156","הס 40","112","16/09/2024","2500000","6538-332-8","דירה בבית קומות","4","קרקע"
"157","סוקולוב 57","31.33","15/09/2024","1250000","6532-11-2","חנות","לא ידוע","קרקע"
"158","העצמאות 77","152","12/09/2024","6350000","6532-241-12","דירה בבית קומות","5","שביעית"
"159","סוקולוב 43","לא ידוע","12/09/2024","55000","6531-56-5","מחסנים","לא ידוע","לא ידוע"
"160","הנדיב 45","158","09/09/2024","6000000","6527-192-11","דירה בבית קומות","6","רביעית"
"161","הנדיב 45","158","08/09/2024","6000000","6527-192-6","לא ידוע","6","רביעית"
"162","סירקין 35","68.1","05/09/2024","2474700","6532-136-1","דירה בבית קומות","2","ראשונה"
"163","נחמיה 17","126","04/09/2024","5350000","6527-311-2","דירה בבית קומות","5","חמישית"
"164","ברק 9","74.6","03/09/2024","2800000","6538-494-5","דירה בבית קומות","3.5","שלישית"
"165","הקרן הקיימת 8","לא ידוע","02/09/2024","225000","6539-134-11","ללא תיכנון","לא ידוע","לא ידוע"
"166","העצמאות 93","73.5","01/09/2024","850000","6537-154-8","דירה בבית קומות","3","שניה"
"167","בני בנימין 25","100.34","28/08/2024","2950000","6528-83-1","דירה בבית קומות","4","ראשונה"
"168","אחד העם 29","86","27/08/2024","2750000","6532-67-6","דירה בבית קומות","4","שלישית"
"169","שרה מלכין 8","97","26/08/2024","3690000","6538-251-9","דירה בבית קומות","4","רביעית"
"170","רמב"ם 6","44","26/08/2024","2835000","6538-103-6","דירה בבית קומות","2","שניה"
"171","בר אילן 9","73","25/08/2024","519000","6533-30-1","דירה בבית קומות","3","ראשונה"
"172","הניצנים 15","107","25/08/2024","3660000","6529-250-4","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"173","שרה מלכין 8","97","25/08/2024","3730000","6538-251-7","לא ידוע","4","רביעית"
"174","שרה מלכין 8","97","25/08/2024","3690000","6538-251-3","לא ידוע","4","לא ידוע"
"175","סוקולוב 78","75","21/08/2024","2700000","6537-207-90","דירה בבית קומות","3","שישית"
"176","יעקב לנצט 4","63.17","20/08/2024","172000","6533-131-1","ללא תיכנון","לא ידוע","מרתף"
"177","הניצנים 4","131","20/08/2024","350000","6529-94-10","דירה בבית קומות","5","שניה"
"178","ראשון לציון 12","73","20/08/2024","2626200","6532-124-1","דירה בבית קומות","4","ראשונה"
"179","הנביאים 5","77.55","18/08/2024","1866000","6530-235-4","דירה בבית קומות","4","שניה"
"180","נתן אלתרמן 19","101.4","18/08/2024","4200000","6526-291-6","דירה בבית קומות","4","ראשונה"
"181","הרב גורן 4","117.1","14/08/2024","3190000","6540-99-11","דירה בבית קומות","4","שלישית+מרתף"
"182","בני בנימין 7","51","14/08/2024","2200000","6528-125-20","דירה בבית קומות","2","שלישית"
"183","העצמאות 22","67","13/08/2024","2520800","6538-481-10","דירה בבית קומות","3","שלישית"
"184","הרב מרדכי הלפרין 6","88","12/08/2024","1000000","6533-169-2","דירה בבית קומות","3","ראשונה"
"185","איילת חן 3","117","12/08/2024","4354000","6526-108-9","דירה בבית קומות","5","שלישית"
"186","הבעל שם טוב 2","130.59","08/08/2024","4500000","6538-673-2","דירה בבית קומות","5.5","ראשונה"
"187","אלוף יגאל אלון 10","68.6","07/08/2024","3250000","6532-261-10","דירה בבית קומות","3.5","שלישית"
"188","אלוף יגאל אלון 8","117.92","06/08/2024","3675000","6532-262-22","דירה בבית קומות","4.5","קומה ‎6‏"
"189","הקרן הקיימת 7","100.28","06/08/2024","3250000","6539-122-12","דירה בבית קומות","4","שלישית"
"190","קהילת ציון 4","79.6","06/08/2024","2770000","6532-353-11","דירה בבית קומות","3","שלישית"
"191","0","778","04/08/2024","12000000","6526-67-1","קרקע למגורים","לא ידוע","לא ידוע"
"192","אשר ברש 4","91.8","02/08/2024","3145000","6529-228-1","דירה בבית קומות","4","ראשונה"
"193","הראשונים 1","88","30/07/2024","2800000","6533-253-24","דירה בבית קומות","4","שניה"
"194","נחמיה 17","126","30/07/2024","5100000","6527-311-3","דירה בבית קומות","5","שישית"
"195","הגליל 10","62","25/07/2024","2325000","6531-52-26","דירה בבית קומות","3","שלישית"
"196","הניצנים 2","23.5","24/07/2024","315000","6529-95-117","משרד","לא ידוע","קרקע"
"197","הניצנים 2","28.1","24/07/2024","480000","6529-95-65","משרד","לא ידוע","קרקע"
"198","הנדיב 51","131","24/07/2024","5450000","6527-310-9","דירה בבית קומות","5","שביעית"
"199","סוקולוב 78","85","24/07/2024","3223000","6537-207-37","דירה בבית קומות","4","שישית"
"200","השרון 14","64.2","21/07/2024","2500000","6533-44-7","דירה בבית קומות","3","שלישית"
"201","אלוף יגאל אלון 10","68.6","16/07/2024","3070000","6532-261-8","דירה בבית קומות","3.5","שניה"
"202","ראשון לציון 12","73","15/07/2024","2815000","6532-124-5","דירה בבית קומות","4","שלישית"
"203","סוקולוב 78","27","14/07/2024","820000","6537-207-4","חנות","לא ידוע","ראשונה"
"204","העצמאות 77","170","14/07/2024","6290000","6532-241-13","דירת גג","5","שביעית"
"205","הבעל שם טוב 14","131.51","10/07/2024","2400000","6538-671-20","דירה בבית קומות","5","רביעית"
"206","0","לא ידוע","10/07/2024","300000","6531-97-5","חנות","לא ידוע","ראשונה"
"207","עזרא הסופר 13","146","09/07/2024","8000000","6527-313-20","דירה בבית קומות","5","שמינית"
"208","שוידלסון 5","80.48","09/07/2024","4720000","6538-547-26","חנות","לא ידוע","קרקע+קרקע עליונה"
"209","בני בנימין 13","113","08/07/2024","3435000","6528-54-27","דירה בבית קומות","4","חמישית"
"210","ריינס 19","88.42","07/07/2024","2770000","6533-270-6","דירה בבית קומות","4","שניה"
"211","סוקולוב 1","86","07/07/2024","2377000","6529-214-22","דירה בבית קומות","4","שישית"
"212","קהילת ציון 10","119","04/07/2024","4100000","6532-182-7","דירה בבית קומות","5","רביעית"
"213","קלישר 7","58.5","03/07/2024","2500000","6532-259-3","דירה בבית קומות","3","שניה"
"214","השומר 1","71.5","26/06/2024","2420000","6531-13-48","דירה בבית קומות","3.5","שלישית"
"215","סשה ארגוב 7","141","25/06/2024","9200000","6526-126-4","דירה בבית קומות","7","קרקע+ראשונה+שניה"
"216","סירקין 16","53","23/06/2024","2580000","6531-180-11","דירה בבית קומות","3","שלישית"
"217","ראשון לציון 7","120","23/06/2024","3756000","6531-118-26","דירה בבית קומות","5","שלישית"
"218","ראשון לציון 7","120","22/06/2024","3750000","6531-118-25","לא ידוע","5","לא ידוע"
"219","העצמאות 77","118","20/06/2024","4300000","6532-241-14","דירה בבית קומות","5","חמישית"
"220","מגיני נגבה 2","118","19/06/2024","4300000","6532-241-6","לא ידוע","5","חמישית"
"221","קהילת ציון 12","94","19/06/2024","3350000","6532-183-1","דירה בבית קומות","5","ראשונה"
"222","הנדיב 5","107","19/06/2024","3100000","6529-245-34","דירה בבית קומות","5","רביעית"
"223","הרב מרדכי הלפרין 1","126","18/06/2024","4130000","6533-172-5","דירה בבית קומות","5","שניה"
"224","אחד העם 26","50","17/06/2024","2550000","6532-116-24","דירה בבית קומות","2","ראשונה"
"225","החנית 4","119.1","17/06/2024","3675000","6540-92-20","דירת גג","5","שניה+גג"
"226","קהילת ציון 4","100.9","16/06/2024","3252500","6532-353-22","דירה בבית קומות","4","שישית"
"227","הרב מרדכי הלפרין 1","75","10/06/2024","2810000","6533-172-6","דירה בבית קומות","4","רביעית"
"228","אלי כהן 14","61.86","09/06/2024","2450000","6527-199-1","דירה בבית קומות","3","קרקע"
"229","העצמאות 46","95.19","09/06/2024","2740000","6538-616-2","דירה בבית קומות","4","ראשונה"
"230","סוקולוב 63","75","09/06/2024","2300000","6532-170-16","דירה בבית קומות","3","שלישית"
"231","קהילת ציון 6","119","06/06/2024","2785000","6532-181-9","דירה בבית קומות","4","שלישית"
"232","אלי כהן 1","78","06/06/2024","1925000","6529-261-5","דירה בבית קומות","4","שלישית"
"233","הנדיב 57","54.2","06/06/2024","3375000","6527-308-11","דירה בבית קומות","3","שלישית"
"234","אחד העם 35","65.01","06/06/2024","2590000","6532-70-5","דירה בבית קומות","3","שלישית"
"235","שוידלסון 5","113.8","05/06/2024","1077000","6538-547-83","דירה בבית קומות","4","שניה"
"236","העצמאות 77","118","05/06/2024","3497000","6532-241-15","דירה בבית קומות","4","שישית"
"237","מגיני נגבה 2","101","04/06/2024","3497000","6532-241-4","לא ידוע","4","חמישית"
"238","מגיני נגבה 2","118","04/06/2024","4092000","6532-241-5","לא ידוע","5","שישית"
"239","פינסקר 8","71","04/06/2024","3150000","6529-153-11","דירה בבית קומות","3","חמישית"
"240","סוקולוב 83","101","03/06/2024","2400000","6532-34-1","דירה בבית קומות","3","ראשונה"
"241","הרב מרדכי הלפרין 1","75","02/06/2024","2750000","6533-172-7","דירה בבית קומות","4","שניה"
"242","הנדיב 45","84","30/05/2024","3850000","6527-192-12","דירה בבית קומות","3","לא ידוע"
"243","סוקולוב 63","38.5","30/05/2024","158000","6532-170-18","דירה בבית קומות","1","גג"
"244","בן גוריון 20","80.35","30/05/2024","100000","6538-343-8","לא ידוע","3","שניה"
"245","0","157","30/05/2024","2398000","6531-97-6","משרד","לא ידוע","ראשונה"
"246","אוצר הצמחים 3","89.52","30/05/2024","3750000","6530-288-8","דירה בבית קומות","4","מרתף+רביעית"
"247","הנדיב 45","160","29/05/2024","5904000","6527-192-13","דירה בבית קומות","6","שניה"
"248","שניאור זלמן 38","164.32","29/05/2024","5484000","6526-180-3","דירה בבית קומות","5","ראשונה+מרתף+קרקע"
"249","שמאי 3","77","28/05/2024","3406000","6535-58-5","דירה בבית קומות","4","שניה"
"250","שמאי 3","111","27/05/2024","3400000","6535-58-10","לא ידוע","4","לא ידוע"
"251","אלוף יגאל אלון 2","70","26/05/2024","3930000","6531-152-1","דירה בבית קומות","4","ראשונה"
"252","בני בנימין 13","113","26/05/2024","3671000","6528-54-29","דירה בבית קומות","4","חמישית"
"253","הניצנים 6","78","22/05/2024","2900000","6529-93-11","דירה בבית קומות","3","ראשונה"
"254","בר אילן 22","90","22/05/2024","2800000","6534-76-4","דירה בבית קומות","4","שניה"
"255","ויצמן 20","68.75","22/05/2024","2850000","6534-149-6","דירה בבית קומות","4","ראשונה"
"256","הרב מרדכי הלפרין 1","85","21/05/2024","2816000","6533-172-8","דירה בבית קומות","4","חמישית"
"257","הרב מרדכי הלפרין 1","75","20/05/2024","2816000","6533-172-2","לא ידוע","4","חמישית"
"258","ריינס 19","73.63","09/05/2024","2500000","6533-270-4","דירה בבית קומות","3","ראשונה"
"259","פינסקר 42","128.93","09/05/2024","746000","6527-128-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"260","סוקולוב 77","90","07/05/2024","3500000","6532-357-13","דירה בבית קומות","4","שלישית"
"261","סוקולוב 69","61","06/05/2024","2200000","6532-56-13","דירה בבית קומות","3","שלישית"
"262","סוקולוב 58","27.35","05/05/2024","425000","6532-347-17","חנות","לא ידוע","קרקע"
"263","הנוטרים 10","80.6","05/05/2024","2650000","6537-181-2","דירה בבית קומות","3","ראשונה"
"264","סוקולוב 6","72.5","02/05/2024","2600000","6533-299-48","דירה בבית קומות","3","שמינית"
"265","סוקולוב 55","103.73","01/05/2024","4900000","6531-16-20","דירה בבית קומות","7","ראשונה"
"266","שמאי 6","54.2","01/05/2024","2490000","6535-97-3","דירה בבית קומות","3","ראשונה"
"267","העצמאות 103","123.01","21/04/2024","3300000","6537-221-15","דירה בבית קומות","5","ראשונה"
"268","ויצמן 22","78.1","21/04/2024","2875000","6534-57-4","דירה בבית קומות","4","ראשונה"
