מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"54","דבורה הנביאה 26","50","10/03/2021","1818100","6190-921-3","דירה בבית קומות","2","ראשונה"
"55","חידושי הרי"ם 6","69","09/03/2021","1200000","6190-801-5","דירה בבית קומות","4","ב"
"56","חידושי הרי"ם 6","100","04/02/2021","1939300","6190-801-3","דירה בבית קומות","4","א"
"57","נחמיה 2","62","27/10/2020","1640000","6190-463-14","דירה בבית קומות","3","ב"
"58","עזרא 56","53","25/10/2020","2400000","6190-749-7","דירת גג","3","ג"
"59","רשב"ם 12","65.8","06/08/2020","1800000","6190-695-8","דירה בבית קומות","4","ג"
"60","נחמיה 6","66","04/06/2020","2083300","6190-461-9","דירה בבית קומות","3","ג"
"61","חזון איש 83","105","31/05/2020","2900000","6190-1008-9","דירה בבית קומות","5","ראשונה"
"62","נחמיה 12","59.5","24/05/2020","1800000","6190-473-1","דירה בבית קומות","4.5","א"
"63","רשב"ם 9","68","26/01/2020","383000","6190-457-3","דירה בבית קומות","4","א"
"64","חידושי הרי"ם 6","100","02/01/2020","1930000","6190-801-8","דירה בבית קומות","4","ב"
"65","חידושי הרי"ם 6","60","28/11/2019","2090000","6190-801-4","דירה בבית קומות","3.5","א"
"66","נחמיה 16","54.5","20/11/2019","1500000","6190-475-10","דירה בבית קומות","2.5","ב"
"67","חידושי הרי"ם 5","52","28/10/2019","420000","6190-747-3","דירה בבית קומות","3","א"
"68","רשב"ם 20","96","28/08/2019","2350000","6190-809-5","דירה בבית קומות","4","ב"
"69","רשב"ם 14","65.75","23/07/2019","2270000","6190-943-5","דירה בבית קומות","3","שלישית"
"70","רשב"ם 29","51","21/07/2019","1800000","6190-493-7","דירה בבית קומות","3.5","ב"
"71","רב אמי 10","63","11/07/2019","2200000","6190-721-10","דירה בבית קומות","3","ג"
"72","רב אסי 10","56","08/07/2019","1400000","6190-762-4","דירה בבית קומות","3","ב"
"73","עזרא 70","60","02/07/2019","1380000","6190-1011-12","דירה בבית קומות","2.5","שלישית"
"74","רשב"ם 7","62","08/04/2019","400000","6190-811-2","דירה בבית קומות","3","א"
"75","נחמיה 8","51","29/01/2019","2130000","6190-460-10","דירה בבית קומות","4.5","ב"
"76","נחמיה 10","85","14/01/2019","2221500","6190-459-6","דירה בבית קומות","4","ב"
"77","דבורה הנביאה 3","49","14/01/2019","1950000","6190-676-2","דירה בבית קומות","3.5","א"
"78","דבורה הנביאה 22","63","08/01/2019","2000000","6190-690-9","דירה בבית קומות","4","ג"
"79","עזרא 50","60.5","09/12/2018","1800000","6190-915-5","דירה בבית קומות","3","שניה"
"80","נחמיה 26","78","06/12/2018","2350000","6190-483-5","דירה בבית קומות","4","ב"
"81","רשב"ם 3","67","25/11/2018","2080000","6190-790-3","דירה בבית קומות","4.5","א"
"82","נחמיה 22","89.8","13/09/2018","2000000","6190-481-5","דירה בבית קומות","4","שניה"
"83","רשב"ם 6","60","02/08/2018","1713000","6190-869-4","דירה בבית קומות","3","ב"
"84","עזרא 40","63","25/07/2018","1600000","6190-853-2","דירה בבית קומות","4","א"
"85","חזון איש 83","85.8","23/07/2018","2265000","6190-1008-5","דירה בבית קומות","4","שלישית"
"86","רב אמי 5","59.52","03/07/2018","1750000","6190-702-4","דירה בבית קומות","3","שניה"
"87","נחמיה 16","47.5","20/06/2018","2350000","6190-475-2","דירה בבית קומות","2","א"
"88","חידושי הרי"ם 5","69","11/06/2018","2350000","6190-747-6","דירה בבית קומות","3.5","ב"
"89","חידושי הרי"ם 16","117","06/06/2018","2300000","6190-1025-4","דירה בבית קומות","4","לא ידוע"
"90","חידושי הרי"ם 5","57","18/03/2018","1700000","6190-747-9","דירה בבית קומות","3","ג"
"91","רב אסי 6","82","14/03/2018","2800000","6190-760-6","דירה בבית קומות","6","שלישית"
"92","נחמיה 6","76","24/01/2018","920000","6190-461-11","דירה בבית קומות","4","ג"
"93","חזון איש 83","85","25/12/2017","1950000","6190-1008-18","דירה בבית קומות","3","גג"
"94","עזרא 40","71","15/11/2017","2360000","6190-853-9","דירה בבית קומות","4","ג"
"95","נחמיה 8","120","13/11/2017","2149000","6190-460-13","דירה בבית קומות","5","ג"
"96","רב אסי 5","120.98","08/11/2017","2650000","6190-717-1","דירה בבית קומות","5","ראשונה"
"97","חזון איש 63","64","20/10/2017","1750000","6190-684-2","דירה בבית קומות","3","ראשונה"
"98","נחמיה 24","58","23/07/2017","2540000","6190-482-7","דירה בבית קומות","3.5","ג"
"99","רשב"ם 29","51","22/03/2017","1600000","6190-493-10","דירה בבית קומות","3","ג"
"100","רב אמי 10","79","21/02/2017","2100000","6190-721-6","דירה בבית קומות","4","ב"
"101","עזרא 54","61","01/11/2016","1800000","6190-748-5","דירה בבית קומות","4","א"
"102","עזרא 38","90.8","15/06/2016","2200000","6190-484-20","דירה בבית קומות","4","שלישית"
"103","רשב"ם 7","60","01/06/2016","1650000","6190-811-7","דירה בבית קומות","3","ג"
"104","דבורה הנביאה 22","61","21/03/2016","1730000","6190-690-5","דירה בבית קומות","3","ב"
"105","עזרא 68","120","13/03/2016","2150000","6190-1012-3","דירה בבית קומות","5","ראשונה"
"106","עזרא 42","97","17/02/2016","1810000","6190-486-6","דירה בבית קומות","4","ב"
"107","נחמיה 8","125","27/01/2016","2000000","6190-460-8","דירה בבית קומות","5","ב"
"108","עזרא 44","67","15/11/2015","133000","6190-487-1","דירה בבית קומות","3","ראשונה"
"109","עזרא 70","130","04/11/2015","2100000","6190-1011-11","דירה בבית קומות","5","שניה"
"110","חזון איש 71","123","20/09/2015","2450000","6190-706-9","דירת גג","4","רביעית + גג"
"111","רב אמי 8","71","21/08/2015","1410000","6190-726-4","דירה בבית קומות","3.5","ב"
"112","חידושי הרי"ם 3","73.5","19/08/2015","1650000","6190-679-3","דירה בבית קומות","3.5","ראשונה"
"113","עזרא 66","75","15/07/2015","1615000","6190-1023-3","דירה בבית קומות","3","רביעית"
"114","עזרא 66","130","05/07/2015","2575000","6190-1023-2","דירה בבית קומות","6","רביעית"
"115","רב אסי 4","59.5","05/07/2015","1435000","6190-759-5","דירה בבית קומות","3","שניה"
"116","חזון איש 85","110.3","23/06/2015","2000000","6190-1009-5","דירה בבית קומות","5","שניה"
"117","דבורה הנביאה 26","50","14/06/2015","2050000","6190-921-11","דירה בבית קומות","3","שלישית"
"118","עזרא 56","59","02/06/2015","1600000","6190-749-5","דירה בבית קומות","3.5","ב"
"119","רב אמי 3","64","03/03/2015","2199000","6190-701-9","דירה בבית קומות","3","ג"
"120","עזרא 70","75","04/02/2015","1435000","6190-1011-10","דירה בבית קומות","3","שניה"
"121","רשב"ם 27","75","28/01/2015","1800000","6190-820-3","דירה בבית קומות","4","א"
"122","נחמיה 16","47.5","01/12/2014","1550000","6190-475-8","דירה בבית קומות","2.5","ב"
"123","רשב"ם 31","57","06/11/2014","1520000","6190-786-12","דירה בבית קומות","3","ג"
"124","חזון איש 57","62","26/10/2014","1750000","6190-452-3","דירה בבית קומות","3","ב"
"125","נחמיה 6","72","08/07/2014","1400000","6190-461-3","דירה בבית קומות","3.5","א"
"126","חידושי הרי"ם 7","100","28/04/2014","1599000","6190-746-9","דירה בבית קומות","4","שלישית"
"127","נחמיה 2","לא ידוע","06/04/2014","325000","6190-463-6","חנות","לא ידוע","קרקע"
"128","רב אסי 5","121.99","18/02/2014","2070000","6190-717-2","דירה בבית קומות","6","ראשונה"
"129","עזרא 44","78","10/02/2014","1710000","6190-487-2","דירה בבית קומות","4","ראשונה"
"130","חזון איש 71","83.4","03/02/2014","1500000","6190-706-3","דירה בבית קומות","4","שניה"
"131","עזרא 66","100","30/12/2013","1610000","6190-1023-1","דירה בבית קומות","3","רביעית"
"132","דבורה הנביאה 15","65.67","11/12/2013","1599000","6190-709-2","דירה בבית קומות","3","ראשונה"
"133","חידושי הרי"ם 16","130","03/12/2013","1510000","6190-1025-3","דירה בבית קומות","5","רביעית"
"134","רשב"ם 5","62","13/11/2013","1300000","6190-455-3","דירה בבית קומות","2","א"
"135","רשב"ם 3","120","22/07/2013","1900000","6190-790-6","דירה בבית קומות","5","שניה"
"136","נחמיה 14","69","27/05/2013","1450000","6190-474-2","דירה בבית קומות","3","א"
"137","רשב"ם 5","63","12/05/2013","1449000","6190-455-9","דירה בבית קומות","4","ג"
"138","רב אמי 7","64","02/05/2013","1435000","6190-731-2","דירה בבית קומות","3","א"
"139","רשב"ם 23","80","11/03/2013","150000","6190-496-2","דירה בבית קומות","1.5","ראשונה"
"140","רשב"ם 12","49.8","03/03/2013","1200000","6190-695-7","דירה בבית קומות","3","ב"
"141","דבורה הנביאה 13","67","10/02/2013","1600000","6190-710-5","דירה בבית קומות","3.5","ב"
"142","נחמיה 2","74","10/02/2013","1649000","6190-463-16","דירה בבית קומות","4","ג"
"143","רב אמי 7","64","17/01/2013","1300000","6190-731-5","דירה בבית קומות","3","ב"
"144","רשב"ם 12","51.7","09/01/2013","999000","6190-695-11","דירה בבית קומות","2","ג"
"145","נחמיה 10","85","19/12/2012","1500000","6190-459-2","דירה בבית קומות","4","א"
"146","נחמיה 22","74.7","13/11/2012","1206000","6190-481-3","דירה בבית קומות","3","ראשונה"
"147","חזון איש 83","85.8","05/09/2012","1525000","6190-1008-1","דירה בבית קומות","4","ראשונה"
"148","חידושי הרי"ם 5","100","10/08/2012","900000","6190-747-14","דירה בבית קומות","4","גג, גג עליון"
"149","חידושי הרי"ם 16","120","12/07/2012","1500000","6190-1025-5","דירה בבית קומות","4","שניה"
"150","עזרא 58","65","06/05/2012","1690000","6190-750-7","דירה בבית קומות","3","ג"
"151","דבורה הנביאה 26","100","01/04/2012","1740000","6190-921-10","דירה בבית קומות","5","שלישית"
"152","נחמיה 22","66.8","27/03/2012","1375000","6190-481-4","דירה בבית קומות","3","שניה"
"153","עזרא 40","54","09/02/2012","1100000","6190-853-4","דירה בבית קומות","2.5","ב"
"154","רשב"ם 27","69","19/12/2011","1410000","6190-820-9","דירה בבית קומות","3","ג"
"155","חידושי הרי"ם 5","69","15/12/2011","1350000","6190-747-2","דירה בבית קומות","3","א"
"156","רשב"ם 23","75","23/11/2011","300000","6190-496-1","דירה בבית קומות","3","ראשונה"
"157","נחמיה 16","47.5","13/11/2011","1390000","6190-475-14","דירה בבית קומות","2","ג"
"158","עזרא 38","90.8","15/09/2011","1670000","6190-484-17","דירה בבית קומות","3","שניה"
"159","עזרא 52","76.53","04/07/2011","1226000","6190-678-8","דירה בבית קומות","4","רביעית"
"160","רב אסי 10","56","13/06/2011","1350000","6190-762-8","דירה בבית קומות","3","ג"
"161","רב אסי 8","95","09/06/2011","1360000","6190-761-3","דירה בבית קומות","3","ראשונה"
"162","עזרא 40","54","26/05/2011","1325000","6190-853-1","דירה בבית קומות","2.5","א"
"163","עזרא 70","56","15/03/2011","920000","6190-1011-9","דירה בבית קומות","2","רביעית"
"164","רב אמי 10","125","20/02/2011","1580000","6190-721-8","דירה בבית קומות","5","ג"
"165","רב אמי 3","72","26/12/2010","1600000","6190-701-6","דירה בבית קומות","3","ב"
"166","רשב"ם 4","61","22/11/2010","1190000","6190-903-6","דירה בבית קומות","3","ב"
"167","רב אסי 16","100","08/08/2010","1770000","6190-792-11","דירה בבית קומות","5","ג"
"168","דבורה הנביאה 5","53.1","26/07/2010","850000","6190-675-9","דירה בבית קומות","3","שניה"
"169","עזרא 70","56","07/07/2010","950000","6190-1011-8","דירה בבית קומות","2","רביעית"
"170","רב אסי 16","60","13/04/2010","1390000","6190-792-5","דירה בבית קומות","3","ב"
"171","עזרא 54","27.5","01/03/2010","549000","6190-748-2","משרד","לא ידוע","קרקע"
"172","רב אסי 8","69","14/02/2010","1450000","6190-761-7","דירה בבית קומות","4","שלישית"
"173","רב אסי 16","60","17/01/2010","1050000","6190-792-9","דירה בבית קומות","3","ג"
"174","רב אסי 14","61","06/01/2010","1340000","6190-792-16","דירה בבית קומות","3","ב"
"175","רשב"ם 21","70","22/12/2009","200000","6190-497-3","דירה בבית קומות","4","שניה"
"176","חידושי הרי"ם 6","69","08/11/2009","1100000","6190-801-6","דירה בבית קומות","3","ב"
"177","נחמיה 10","63","12/10/2009","1000000","6190-459-11","דירה בבית קומות","3","ג"
"178","רשב"ם 12","66.7","11/08/2009","950000","6190-695-9","דירה בבית קומות","3","ג"
"179","רב אמי 3","65","31/07/2009","1128000","6190-701-2","דירה בבית קומות","3","א"
"180","עזרא 38","51.9","26/05/2009","1150000","6190-484-9","דירה בבית קומות","4.5","קרקע"
"181","רשב"ם 6","65","23/03/2009","926000","6190-869-2","דירה בבית קומות","3","א"
"182","נחמיה 26","118","15/02/2009","1680000","6190-483-2","דירה בבית קומות","6","א"
"183","רשב"ם 21","75","30/12/2008","188000","6190-497-2","דירה בבית קומות","3","ראשונה"
"184","רשב"ם 21","70","28/11/2008","194000","6190-497-4","דירה בבית קומות","3","ראשונה"
"185","חזון איש 87","120","05/11/2008","1180000","6190-1010-10","דירה בבית קומות","5","ראשונה"
"186","נחמיה 2","65","14/09/2008","970000","6190-463-10","דירה בבית קומות","3","א"
"187","עזרא 70","75","11/09/2008","910000","6190-1011-7","דירה בבית קומות","3","רביעית"
"188","רב אסי 7","400","20/05/2008","2069000","6190-718-2","בניני ציבור","לא ידוע","רביעית"
"189","רשב"ם 20","100","01/05/2008","935000","6190-809-1","דירה בבית קומות","4","א"
"190","עזרא 68","128","13/03/2008","900000","6190-1012-5","דירה בבית קומות","5","לא ידוע"
"191","דבורה הנביאה 17","103.57","01/01/2008","999000","6190-708-7","דירה בבית קומות","4","שלישית+גג"
"192","נחמיה 10","63","30/12/2007","809000","6190-459-5","דירה בבית קומות","3","ב"
"193","רשב"ם 29","51","24/12/2007","860000","6190-493-3","דירה בבית קומות","3","א"
"194","רשב"ם 21","80","22/12/2007","193000","6190-497-1","דירה בבית קומות","3","שניה"
"195","נחמיה 10","63","19/12/2007","809000","6190-459-8","דירה בבית קומות","3","ב"
"196","עזרא 68","128","21/11/2007","897000","6190-1012-2","דירה בבית קומות","5","רביעית"
"197","חזון איש 87","93","19/11/2007","998000","6190-1010-7","דירה בבית קומות","4","שלישית"
"198","נחמיה 4","65","08/11/2007","941000","6190-462-2","דירה בבית קומות","4","א"
"199","חידושי הרי"ם 3","73.5","14/08/2007","916000","6190-679-6","דירה בבית קומות","4","שניה"
"200","נחמיה 10","63","02/07/2007","772500","6190-459-4","דירה בבית קומות","3","א"
"201","עזרא 42","62.5","06/06/2007","696000","6190-486-2","דירה בבית קומות","3","א"
"202","עזרא 42","62.5","16/05/2007","629000","6190-486-7","דירה בבית קומות","3","ג"
"203","עזרא 70","65","16/05/2007","550000","6190-1011-6","דירה בבית קומות","2","רביעית"
"204","רשב"ם 27","63","29/04/2007","723000","6190-820-4","דירה בבית קומות","3","ב"
"205","נחמיה 2","לא ידוע","28/02/2007","421000","6190-463-5","חנות","לא ידוע","קרקע"
"206","עזרא 70","100","19/02/2007","882000","6190-1011-5","דירה בבית קומות","5","לא ידוע"
"207","רב אמי 3","69","31/12/2006","897000","6190-701-7","דירה בבית קומות","4","ג"
"208","חידושי הרי"ם 16","125","24/12/2006","1167000","6190-1025-2","דירה בבית קומות","5","ראשונה"
"209","עזרא 62","50","20/09/2006","607000","6190-744-1","דירה בבית קומות","2","א"
"210","חזון איש 57","62","07/05/2006","992000","6190-452-6","דירה בבית קומות","4","ג"
"211","עזרא 58","82","05/03/2006","873000","6190-750-5","דירה בבית קומות","4","ב"
"212","עזרא 52","57.16","19/02/2006","694000","6190-678-7","דירה בבית קומות","2","שלישית"
"213","דבורה הנביאה 3","63","17/11/2005","850000","6190-676-5","דירה בבית קומות","3","ב"
"214","רשב"ם 6","67","18/09/2005","770000","6190-869-5","דירה בבית קומות","3","ב"
"215","רב אסי 5","121.59","16/06/2005","1236000","6190-717-3","דירה בבית קומות","5","שניה"
"216","רשב"ם 5","65","04/06/2005","855000","6190-455-8","דירה בבית קומות","3","ג"
"217","דבורה הנביאה 24","69","16/05/2005","657000","6190-920-8","דירה בבית קומות","3","שניה"
"218","עזרא 38","לא ידוע","21/04/2005","829000","6190-484-3","חנות","לא ידוע","קרקע"
"219","רשב"ם 4","54","22/03/2005","733000","6190-903-4","דירה בבית קומות","2","ב"
"220","רב אמי 8","70","07/03/2005","909000","6190-726-3","דירה בבית קומות","4","ב"
"221","חזון איש 59","68","01/03/2005","845000","6190-788-2","דירה בבית קומות","3","א"
"222","עזרא 70","65","11/11/2004","496000","6190-1011-4","דירה בבית קומות","2","שלישית"
"223","נחמיה 6","62","27/10/2004","667000","6190-461-5","דירה בבית קומות","3","ב"
"224","נחמיה 24","67","28/09/2004","806000","6190-482-5","דירה בבית קומות","3","ב"
"225","רב אסי 10","56","15/08/2004","727000","6190-762-2","דירה בבית קומות","3","א"
"226","רשב"ם 3","65","01/07/2004","761000","6190-790-5","דירה בבית קומות","3","ב"
"227","רב אסי 16","61","28/06/2004","1039000","6190-792-4","דירה בבית קומות","3","א"
"228","עזרא 50","57.5","16/06/2004","811000","6190-915-4","דירה בבית קומות","3","שניה"
"229","עזרא 68","130","04/06/2004","1092000","6190-1012-1","דירה בבית קומות","5","שניה"
"230","רשב"ם 6","62","24/05/2004","898000","6190-869-3","דירה בבית קומות","3","א"
"231","דבורה הנביאה 24","61","31/03/2004","815000","6190-920-7","דירה בבית קומות","3","שניה"
"232","רב אמי 5","65.65","03/12/2003","751000","6190-702-9","דירה בבית קומות","3","שלישית"
"233","חזון איש 89","98","06/11/2003","932000","6190-1010-6","דירה בבית קומות","4","רביעית"
"234","עזרא 46","80","18/08/2003","1066000","6190-488-2","דירה בבית קומות","4","ראשונה"
"235","רב אסי 8","58","17/08/2003","533000","6190-761-4","דירה בבית קומות","2","שניה"
"236","עזרא 64","50.5","15/06/2003","725000","6190-744-16","דירה בבית קומות","3","ג"
"237","רשב"ם 6","67","13/04/2003","847000","6190-869-8","דירה בבית קומות","4","ג"
"238","דבורה הנביאה 5","69","10/04/2003","795000","6190-675-3","דירה בבית קומות","3.5","ב"
"239","חזון איש 89","85","09/04/2003","708000","6190-1010-5","דירה בבית קומות","4","ראשונה"
"240","רב אמי 8","70","07/04/2003","696000","6190-726-2","דירה בבית קומות","3","א"
"241","רשב"ם 16","70.6","02/04/2003","761000","6190-669-7","דירה בבית קומות","4","שלישית"
"242","עזרא 70","65","20/01/2003","606000","6190-1011-3","לא ידוע","2","שלישית"
"243","דבורה הנביאה 3","67","12/01/2003","949000","6190-676-6","לא ידוע","3","ב"
"244","עזרא 70","140","12/09/2002","1019000","6190-1011-2","לא ידוע","6","חמישית"
"245","עזרא 50","74","08/08/2002","942000","6190-915-9","לא ידוע","4","שלישית"
"246","רשב"ם 16","107.5","26/06/2002","1025000","6190-669-9","לא ידוע","3","רביעית+גג"
"247","עזרא 38","110","23/05/2002","1069000","6190-484-0","לא ידוע","4","שלישית"
"248","עזרא 58","107","06/05/2002","871000","6190-750-9","לא ידוע","5","ג"
"249","רב אמי 9","54","08/04/2002","509000","6190-716-1","לא ידוע","2","ראשונה"
"250","רב אמי 3","65","12/03/2002","677000","6190-701-5","לא ידוע","3","ב"
"251","דבורה הנביאה 15","66.71","19/02/2002","755000","6190-709-5","לא ידוע","3","ראשונה"
"252","רב אמי 9","60","08/01/2002","718000","6190-716-6","לא ידוע","3","שניה"
"253","נחמיה 16","47.5","18/12/2001","499000","6190-475-11","לא ידוע","2","ב"
"254","עזרא 70","75","12/12/2001","625000","6190-1011-1","לא ידוע","3","רביעית"
"255","חזון איש 63","64","11/12/2001","633000","6190-684-3","לא ידוע","3","ראשונה"
"256","רב אסי 9","1616","24/09/2001","5933000","6190-718-1","משרד","לא ידוע","לא ידוע"
"257","נחמיה 12","66.2","23/07/2001","681000","6190-473-6","לא ידוע","4","ב"
"258","נחמיה 24","72","22/04/2001","670000","6190-482-6","לא ידוע","3","ב"
"259","רשב"ם 16","70","30/10/2000","669000","6190-669-3","לא ידוע","4","ראשונה"
"260","רב אמי 3","42","03/09/2000","487000","6190-701-1","לא ידוע","2","א"
"261","נחמיה 16","54.5","27/04/2000","504000","6190-475-16","לא ידוע","2","ג"
"262","רשב"ם 9","63","12/04/2000","645000","6190-457-5","לא ידוע","3","ב"
"263","נחמיה 16","59","30/03/2000","613000","6190-475-18","לא ידוע","3","ג"
"264","רב אסי 6","82","15/02/2000","717000","6190-760-2","לא ידוע","4","ראשונה"
"265","חזון איש 87","100","29/12/1999","838000","6190-1010-4","לא ידוע","5","חמישית"
"266","רב אמי 9","60","27/12/1999","541000","6190-716-2","לא ידוע","3","ראשונה"
"267","דבורה הנביאה 18","60","10/11/1999","694000","6190-694-9","לא ידוע","3","ג"
"268","חזון איש 87","100","10/08/1999","797000","6190-1010-3","לא ידוע","4","שלישית"
"269","רשב"ם 16","70.6","10/06/1999","654000","6190-669-5","לא ידוע","3","שניה"
"270","חזון איש 83","62","02/05/1999","914000","6190-1008-0","לא ידוע","4","שלישית"
"271","חזון איש 71","95","20/01/1999","830000","6190-706-2","לא ידוע","4","ראשונה"
"272","חזון איש 87","93","31/12/1998","821000","6190-1010-2","לא ידוע","4","רביעית"
"273","רשב"ם 29","41","30/12/1998","416000","6190-493-1","לא ידוע","2","א"
"274","רשב"ם 8","70","29/12/1998","707000","6190-819-2","לא ידוע","3","א"
"275","רשב"ם 16","58.8","19/11/1998","644000","6190-669-6","לא ידוע","3","שלישית"
"276","רשב"ם 16","58.8","19/11/1998","653000","6190-669-2","לא ידוע","3","ראשונה"
"277","רשב"ם 16","58.8","19/11/1998","678000","6190-669-4","לא ידוע","3","שניה"
"278","חזון איש 71","118","18/10/1998","1256000","6190-706-7","לא ידוע","5","שלישית + רביעית"
"279","רב אסי 8","92","28/09/1998","769000","6190-761-5","לא ידוע","4","שניה"
"280","חזון איש 87","93","16/09/1998","867000","6190-1010-1","לא ידוע","4","שלישית"
"281","נחמיה 4","65","14/09/1998","671000","6190-462-5","לא ידוע","3","ב"
"282","עזרא 40","54","27/08/1998","516000","6190-853-7","לא ידוע","2","ג"
"283","נחמיה 26","78","26/08/1998","670000","6190-483-8","לא ידוע","4","ג"
"284","נחמיה 10","85","23/08/1998","817000","6190-459-10","לא ידוע","4","ג"
"285","עזרא 62","53.5","03/08/1998","584000","6190-744-14","לא ידוע","3","ג"
"286","רשב"ם 22","70","09/07/1998","704000","6190-503-9","לא ידוע","4","ג"
"287","נחמיה 8","60","08/06/1998","585000","6190-460-7","לא ידוע","3","ב"
