city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,העיר העתיקה,45,עכו,העיר העתיקה,0,77,2022,587000,18013-297-1,קוטג' חד משפחתי,3,7623
עכו,העיר העתיקה,46,עכו,העיר העתיקה,0,64,2022,236000,18011-218-2,דירה בבית,2,3688
עכו,העיר העתיקה,47,עכו,העיר העתיקה,0,100,2022,246000,18013-37-2,דירה בבית,3,2460
עכו,העיר העתיקה,50,עכו,העיר העתיקה,0,204,2022,945000,18011-182-1,דירה בבית,5,4632
עכו,העיר העתיקה,51,עכו,העיר העתיקה,0,56,2022,400000,18012-151-1,דירה בבית,2,7143
עכו,העיר העתיקה,52,עכו,העיר העתיקה,0,77,2022,465000,18010-104-1,דירה בבית,3,6039
עכו,העיר העתיקה,53,עכו,העיר העתיקה,0,60,2022,300000,18010-97-1,דירה בבית,3,5000
עכו,העיר העתיקה,54,עכו,העיר העתיקה,0,201,2022,662000,18010-68-1,דירה בבית,5,3294
עכו,העיר העתיקה,55,עכו,העיר העתיקה,0,123,2022,405000,18010-34-1,דירה בבית,6,3293
עכו,העיר העתיקה,56,עכו,העיר העתיקה,0,93,2022,210000,18010-69-1,דירה בבית,3,2258
עכו,העיר העתיקה,58,עכו,העיר העתיקה,0,45,2022,91000,18011-12-1,דירה בבית,1,2022
עכו,העיר העתיקה,60,עכו,העיר העתיקה,0,59,2022,515000,18012-59-1,דירה בבית,3,8729
עכו,העיר העתיקה,61,עכו,העיר העתיקה,0,86,2022,237000,18011-19-1,דירה בבית,3,2756
עכו,העיר העתיקה,64,עכו,העיר העתיקה,0,79,2022,216000,18012-18-1,דירה בבית,3,2734
עכו,העיר העתיקה,65,עכו,העיר העתיקה,0,77,2022,264000,18010-141-3,דירה בבית,4,3429
עכו,העיר העתיקה,66,עכו,העיר העתיקה,0,65,2021,146000,18011-218-3,דירה בבית,3,2246
עכו,העיר העתיקה,67,עכו,העיר העתיקה,0,65,2021,132000,18010-58-1,דירה בבית,3,2031
עכו,העיר העתיקה,70,עכו,העיר העתיקה,0,59,2021,107000,18011-105-1,דירה בבית,1,1814
עכו,העיר העתיקה,71,עכו,העיר העתיקה,0,53,2021,555000,18010-102-1,דירה בבית,3,10472
עכו,העיר העתיקה,73,עכו,העיר העתיקה,0,80,2021,145000,18011-72-1,דירה בבית,3,1813
עכו,העיר העתיקה,74,עכו,העיר העתיקה,0,70,2021,179000,18011-70-1,דירת גן,2,2557
עכו,העיר העתיקה,75,עכו,העיר העתיקה,0,60,2021,360000,18013-62-1,דירה בבית,2,6000
עכו,העיר העתיקה,76,עכו,העיר העתיקה,0,53,2021,153000,18010-102-2,דירה בבית,3,2887
עכו,העיר העתיקה,78,עכו,העיר העתיקה,0,378,2021,750000,18010-33-1,דירה בבית,1,1984
עכו,העיר העתיקה,79,עכו,העיר העתיקה,0,115,2021,700000,18012-118-1,דירה בבית,4,6087
עכו,העיר העתיקה,80,עכו,העיר העתיקה,0,36,2021,53000,18010-116-1,דירה בבית,2,1472
עכו,העיר העתיקה,81,עכו,העיר העתיקה,0,110,2021,223000,18010-3-1,דירה בבית,4,2027
עכו,העיר העתיקה,82,עכו,העיר העתיקה,0,40,2021,300000,18011-54-1,דירה בבית,1,7500
עכו,העיר העתיקה,85,עכו,העיר העתיקה,0,68,2021,450000,18011-23-1,דירה בבית,2,6618
עכו,העיר העתיקה,86,עכו,העיר העתיקה,0,46,2021,215000,18013-201-1,דירה בבית,3,4674
עכו,העיר העתיקה,87,עכו,העיר העתיקה,0,34,2021,139000,18013-198-3,דירה בבית,1,4088
עכו,העיר העתיקה,88,עכו,העיר העתיקה,0,230,2021,347000,18011-105-2,דירה בבית,6,1509
עכו,העיר העתיקה,89,עכו,העיר העתיקה,0,57,2021,165000,18010-125-1,דירה בבית,3,2895
עכו,העיר העתיקה,90,עכו,העיר העתיקה,0,44,2021,350000,18013-193-2,דירה בבית,2,7955
עכו,העיר העתיקה,91,עכו,העיר העתיקה,0,103,2021,295000,18011-54-2,דירה בבית,5,2864
עכו,העיר העתיקה,92,עכו,העיר העתיקה,0,92,2021,780000,18011-144-1,דירה בבית,3,8478
עכו,העיר העתיקה,93,עכו,העיר העתיקה,0,34,2021,67000,18013-332-2,דירה בבית,2,1971
עכו,העיר העתיקה,94,עכו,העיר העתיקה,0,50,2021,300000,18011-8-1,דירה בבית,2,6000
עכו,העיר העתיקה,95,עכו,העיר העתיקה,0,115,2020,207000,18012-118-2,דירה בבית,4,1800
עכו,העיר העתיקה,97,עכו,העיר העתיקה,0,200,2020,235000,18011-242-2,דירה בבית,6,1175
עכו,העיר העתיקה,100,עכו,העיר העתיקה,0,135,2020,741000,18013-104-1,דירה בבית,5,5489
עכו,העיר העתיקה,101,עכו,העיר העתיקה,0,60,2020,117000,18011-261-1,דירה בבית,2,1950
עכו,העיר העתיקה,102,עכו,העיר העתיקה,עיר עתיקה 13 282,41,2020,350000,18013-302-6,דירה בבית,3,8537
עכו,העיר העתיקה,103,עכו,העיר העתיקה,0,97,2020,137000,18012-204-3,דירה בבית,3,1412
עכו,העיר העתיקה,104,עכו,העיר העתיקה,0,37,2020,54000,18010-76-1,דירה בבית,3,1459
עכו,העיר העתיקה,105,עכו,העיר העתיקה,0,95,2020,100000,18010-111-1,דירה בבית,3,1053
עכו,העיר העתיקה,106,עכו,העיר העתיקה,0,63,2020,129000,18010-103-3,דירה בבית,3,2048
עכו,העיר העתיקה,108,עכו,העיר העתיקה,0,77,2020,800000,18010-37-1,דירה בבית,4,10390
עכו,העיר העתיקה,110,עכו,העיר העתיקה,0,44,2020,375000,18011-205-1,דירה בבית,2,8523
עכו,העיר העתיקה,111,עכו,העיר העתיקה,0,90,2020,590000,18011-192-2,דירה בבית,3,6556
עכו,העיר העתיקה,112,עכו,העיר העתיקה,0,76,2020,105000,18010-119-1,דירה בבית,3,1382
עכו,העיר העתיקה,113,עכו,העיר העתיקה,עיר עתיקה 13 282,95,2020,138000,18013-302-8,דירה בבית,3,1453
עכו,העיר העתיקה,114,עכו,העיר העתיקה,0,80,2020,900000,18011-208-1,דירה בבית,3,11250
עכו,העיר העתיקה,115,עכו,העיר העתיקה,0,151,2020,239000,18010-61-1,דירה בבית,5,1583
עכו,העיר העתיקה,116,עכו,העיר העתיקה,0,45,2020,112000,18010-12-1,דירה בבית,2,2489
עכו,העיר העתיקה,118,עכו,העיר העתיקה,0,42,2019,250000,18011-179-6,דירה בבית,1,5952
עכו,העיר העתיקה,120,עכו,העיר העתיקה,0,300,2019,420000,18011-189-1,דירה בבית,5,1400
עכו,העיר העתיקה,121,עכו,העיר העתיקה,0,92,2019,149000,18011-144-2,דירה בבית,4,1620
עכו,העיר העתיקה,122,עכו,העיר העתיקה,0,80,2019,98000,18011-208-2,דירה בבית,3,1225
עכו,העיר העתיקה,124,עכו,העיר העתיקה,0,89,2019,643000,18012-4-1,דירה בבית,4,7225
עכו,העיר העתיקה,127,עכו,העיר העתיקה,0,110,2019,207000,18013-136-1,דירה בבית,5,1882
עכו,העיר העתיקה,128,עכו,העיר העתיקה,0,128,2019,1370000,18010-37-2,דירה בבית,7,10703
עכו,העיר העתיקה,129,עכו,העיר העתיקה,0,51,2019,411000,18013-182-3,דירה בבית,2,8059
עכו,העיר העתיקה,133,עכו,העיר העתיקה,0,63,2019,720000,18010-103-4,דירה בבית,3,11429
עכו,העיר העתיקה,134,עכו,העיר העתיקה,0,67,2019,75000,18012-39-2,דירה בבית,3,1119
עכו,העיר העתיקה,135,עכו,העיר העתיקה,0,107,2019,217000,18011-154-2,דירה בבית,4,2028
עכו,העיר העתיקה,139,עכו,העיר העתיקה,0,85,2019,165000,18010-27-2,דירה בבית,3,1941
עכו,העיר העתיקה,140,עכו,העיר העתיקה,0,120,2018,930000,18010-127-2,דירה בבית,4,7750
עכו,העיר העתיקה,141,עכו,העיר העתיקה,0,26,2018,193000,18011-59-1,דירה בבית,1,7423
עכו,העיר העתיקה,142,עכו,העיר העתיקה,0,30,2018,300000,18012-71-2,דירה בבית,1,10000
עכו,העיר העתיקה,143,עכו,העיר העתיקה,0,24,2018,78000,18011-253-1,דירה בבית,1,3250
עכו,העיר העתיקה,144,עכו,העיר העתיקה,0,60,2018,81000,18013-361-1,דירה בבית,3,1350
עכו,העיר העתיקה,145,עכו,העיר העתיקה,0,59,2018,238000,18011-208-3,דירה בבית,2,4034
עכו,העיר העתיקה,146,עכו,העיר העתיקה,0,27,2018,90000,18011-149-1,דירה בבית,1,3333
עכו,העיר העתיקה,150,עכו,העיר העתיקה,0,180,2018,55000,18010-38-1,דירה בבית,6,306
עכו,העיר העתיקה,152,עכו,העיר העתיקה,0,180,2018,160000,18010-38-3,דירה בבית,6,889
עכו,העיר העתיקה,153,עכו,העיר העתיקה,0,31,2018,154000,18010-126-1,דירה בבית,2,4968
עכו,העיר העתיקה,154,עכו,העיר העתיקה,0,61,2018,650000,18013-198-5,דירה בבית,2,10656
עכו,העיר העתיקה,155,עכו,העיר העתיקה,0,95,2018,680000,18011-273-1,דירה בבית,5,7158
עכו,העיר העתיקה,157,עכו,העיר העתיקה,0,76,2018,157000,18010-37-3,דירה בבית,4,2066
עכו,העיר העתיקה,158,עכו,העיר העתיקה,0,55,2018,380000,18011-15-1,דירה בבית,2,6909
עכו,העיר העתיקה,160,עכו,העיר העתיקה,0,49,2018,130000,18010-76-2,דירה בבית,2,2653
עכו,העיר העתיקה,161,עכו,העיר העתיקה,0,128,2018,297000,18010-37-4,דירה בבית,7,2320
עכו,העיר העתיקה,162,עכו,העיר העתיקה,0,72,2018,151000,18010-57-3,דירה בבית,3,2097
עכו,העיר העתיקה,165,עכו,העיר העתיקה,0,88,2018,163000,18013-27-1,דירה בבית,4,1852
עכו,העיר העתיקה,167,עכו,העיר העתיקה,0,130,2018,146000,18013-206-1,דירה בבית,4,1123
עכו,העיר העתיקה,168,עכו,העיר העתיקה,0,61,2018,264000,18013-198-6,דירה בבית,3,4328
עכו,העיר העתיקה,169,עכו,העיר העתיקה,0,182,2018,339000,18011-144-4,דירה בבית,5,1863
עכו,העיר העתיקה,170,עכו,העיר העתיקה,0,115,2018,309000,18013-196-2,דירה בבית,4,2687
עכו,העיר העתיקה,173,עכו,העיר העתיקה,0,90,2018,214000,18010-128-2,דירה בבית,5,2378
עכו,העיר העתיקה,177,עכו,העיר העתיקה,0,83,2018,520000,18012-21-1,דירה בבית,3,6265
עכו,העיר העתיקה,178,עכו,העיר העתיקה,0,50,2018,230000,18010-109-1,דירה בבית,1,4600
עכו,העיר העתיקה,179,עכו,העיר העתיקה,0,42,2018,185000,18010-128-3,דירה בבית,2,4405
עכו,העיר העתיקה,180,עכו,העיר העתיקה,0,30,2018,199000,18011-201-2,דירה בבית,1.5,6633
עכו,העיר העתיקה,181,עכו,העיר העתיקה,0,66,2018,95000,18010-43-2,דירה בבית,3,1439
עכו,העיר העתיקה,182,עכו,העיר העתיקה,0,49,2018,269000,18011-273-2,דירה בבית,2,5490
עכו,העיר העתיקה,186,עכו,העיר העתיקה,0,77,2018,135000,18013-107-1,דירה בבית,3,1753
עכו,העיר העתיקה,188,עכו,העיר העתיקה,0,34,2018,280000,18011-232-2,דירה בבית,2,8235
עכו,העיר העתיקה,189,עכו,העיר העתיקה,0,211,2017,425000,18010-109-2,דירה בבית,6,2014
עכו,העיר העתיקה,190,עכו,העיר העתיקה,0,50,2017,52000,18010-109-3,דירה בבית,2,1040
עכו,העיר העתיקה,191,עכו,העיר העתיקה,עיר עתיקה 14 13,83,2017,295000,18014-17-1,דירה בבית,4,3554
עכו,העיר העתיקה,196,עכו,העיר העתיקה,0,40,2017,280000,18011-232-3,דירה בבית,2,7000
עכו,העיר העתיקה,197,עכו,העיר העתיקה,0,116,2017,278000,18012-147-1,דירה בבית,6,2397
עכו,העיר העתיקה,199,עכו,העיר העתיקה,0,69,2017,101000,18011-23-2,דירה בבית,2,1464
עכו,העיר העתיקה,202,עכו,העיר העתיקה,0,85,2017,103000,18013-26-1,דירה בבית,4,1212
עכו,העיר העתיקה,204,עכו,העיר העתיקה,0,110,2017,138000,18012-45-1,דירה בבית,4,1255
עכו,העיר העתיקה,205,עכו,העיר העתיקה,0,55,2017,320000,18011-15-2,דירה בבית,2,5818
עכו,העיר העתיקה,208,עכו,העיר העתיקה,0,150,2017,221000,18012-45-2,דירה בבית,6,1473
עכו,העיר העתיקה,210,עכו,העיר העתיקה,0,190,2017,1700000,18010-32-1,דירה בבית,5,8947
עכו,העיר העתיקה,211,עכו,העיר העתיקה,0,80,2017,120000,18010-97-2,דירה בבית,4,1500
עכו,העיר העתיקה,214,עכו,העיר העתיקה,0,30,2017,302000,18011-172-2,דירה בבית,2,10067
עכו,העיר העתיקה,215,עכו,העיר העתיקה,0,26,2017,181000,18011-223-1,דירה בבית,2,6962
עכו,העיר העתיקה,216,עכו,העיר העתיקה,0,50,2017,260000,18012-48-1,דירה בבית,3,5200
עכו,העיר העתיקה,217,עכו,העיר העתיקה,0,90,2017,639000,18011-198-1,דירה בבית,5,7100
עכו,העיר העתיקה,218,עכו,העיר העתיקה,0,40,2017,420000,18012-25-1,דירה בבית,2,10500
עכו,העיר העתיקה,219,עכו,העיר העתיקה,0,111,2017,153000,18012-16-1,דירה בבית,4,1378
עכו,העיר העתיקה,220,עכו,העיר העתיקה,0,120,2017,188000,18013-205-1,דירה בבית,5,1567
עכו,העיר העתיקה,222,עכו,העיר העתיקה,0,68,2016,500000,18011-201-3,דירה בבית,3,7353
עכו,העיר העתיקה,224,עכו,העיר העתיקה,0,26,2016,204000,18010-63-1,דירה בבית,1,7846
עכו,העיר העתיקה,225,עכו,העיר העתיקה,0,70,2016,190000,18013-389-1,דירה בבית,3,2714
עכו,העיר העתיקה,226,עכו,העיר העתיקה,0,50,2016,270000,18010-64-1,דירה בבית,2,5400
עכו,העיר העתיקה,227,עכו,העיר העתיקה,0,69,2016,210000,18011-212-1,דירה בבית,2,3043
עכו,העיר העתיקה,230,עכו,העיר העתיקה,0,50,2016,250000,18011-8-2,דירה בבית,2,5000
עכו,העיר העתיקה,231,עכו,העיר העתיקה,0,97,2016,124000,18013-137-2,דירה בבית,4,1278
עכו,העיר העתיקה,232,עכו,העיר העתיקה,0,110,2016,96000,18011-70-2,דירה בבית,4,873
עכו,העיר העתיקה,233,עכו,העיר העתיקה,0,45,2016,141000,18011-204-1,דירה בבית,2,3133
עכו,העיר העתיקה,234,עכו,העיר העתיקה,0,76,2016,500000,18010-90-2,דירה בבית,4,6579
עכו,העיר העתיקה,235,עכו,העיר העתיקה,0,161,2016,1615000,18011-5-2,דירה בבית,5,10031
עכו,העיר העתיקה,236,עכו,העיר העתיקה,0,61,2016,71000,18012-167-1,דירה בבית,2,1164
עכו,העיר העתיקה,238,עכו,העיר העתיקה,0,98,2016,290000,18012-55-1,דירה בבית,2.5,2959
עכו,העיר העתיקה,239,עכו,העיר העתיקה,0,100,2016,499000,18010-51-2,דירה בבית,4,4990
עכו,העיר העתיקה,240,עכו,העיר העתיקה,0,110,2016,735000,18010-113-1,דירה בבית,3,6682
עכו,העיר העתיקה,241,עכו,העיר העתיקה,0,74,2016,99000,18010-109-5,דירה בבית,3,1338
עכו,העיר העתיקה,242,עכו,העיר העתיקה,0,140,2016,298000,18011-125-1,דירה בבית,5,2129
עכו,העיר העתיקה,243,עכו,העיר העתיקה,0,50,2016,300000,18013-227-1,דירה בבית,2,6000
עכו,העיר העתיקה,244,עכו,העיר העתיקה,0,120,2016,975000,18010-127-3,דירה בבית,4,8125
עכו,העיר העתיקה,245,עכו,העיר העתיקה,0,60,2016,265000,18010-97-3,דירה בבית,3,4417
עכו,העיר העתיקה,246,עכו,העיר העתיקה,0,30,2016,86000,18012-114-1,דירה בבית,1,2867
עכו,העיר העתיקה,247,עכו,העיר העתיקה,0,43,2016,300000,18012-69-2,דירה בבית,3,6977
עכו,העיר העתיקה,248,עכו,העיר העתיקה,0,50,2016,109000,18011-8-3,דירה בבית,2,2180
עכו,העיר העתיקה,249,עכו,העיר העתיקה,0,77,2016,72000,18010-58-2,דירה בבית,3,935
עכו,העיר העתיקה,250,עכו,העיר העתיקה,0,70,2016,70000,18010-119-2,דירה בבית,2,1000
עכו,העיר העתיקה,251,עכו,העיר העתיקה,0,90,2015,119000,18012-127-3,דירה בבית,4,1322
עכו,העיר העתיקה,253,עכו,העיר העתיקה,0,33,2015,122000,18011-208-4,דירה בבית,2,3697
עכו,העיר העתיקה,254,עכו,העיר העתיקה,0,48,2015,206000,18012-138-1,דירה בבית,2,4292
עכו,העיר העתיקה,255,עכו,העיר העתיקה,0,60,2015,61000,18010-97-4,דירה בבית,3,1017
עכו,העיר העתיקה,256,עכו,העיר העתיקה,0,70,2015,56000,18010-64-2,דירה בבית,4,800
עכו,העיר העתיקה,257,עכו,העיר העתיקה,0,124,2015,135000,18013-10-1,דירה בבית,5,1089
עכו,העיר העתיקה,258,עכו,העיר העתיקה,0,43,2015,300000,18013-182-5,דירה בבית,2,6977
עכו,העיר העתיקה,261,עכו,העיר העתיקה,0,27,2015,175000,18012-1-3,דירה בבית,1,6481
עכו,העיר העתיקה,262,עכו,העיר העתיקה,0,71,2015,350000,18010-146-2,דירה בבית,3,4930
עכו,העיר העתיקה,263,עכו,העיר העתיקה,עיר עתיקה 13 282,100,2015,166000,18013-302-15,דירה בבית,4,1660
עכו,העיר העתיקה,264,עכו,העיר העתיקה,0,68,2015,580000,18010-5-1,דירה בבית,3,8529
עכו,העיר העתיקה,265,עכו,העיר העתיקה,0,100,2015,899000,18010-42-3,דירה בבית,4,8990
עכו,העיר העתיקה,267,עכו,העיר העתיקה,0,43,2015,50000,18013-182-6,דירה בבית,2,1163
עכו,העיר העתיקה,268,עכו,העיר העתיקה,0,83,2015,123000,18013-195-1,דירה בבית,3,1482
עכו,העיר העתיקה,269,עכו,העיר העתיקה,0,102,2015,133000,18011-70-4,דירה בבית,3,1304
עכו,העיר העתיקה,271,עכו,העיר העתיקה,0,37,2015,220000,18011-70-5,דירה בבית,2,5946
עכו,העיר העתיקה,272,עכו,העיר העתיקה,0,100,2015,399000,18010-36-3,דירה בבית,1,3990
עכו,העיר העתיקה,273,עכו,העיר העתיקה,0,100,2015,157000,18010-55-1,דירה בבית,4,1570
עכו,העיר העתיקה,274,עכו,העיר העתיקה,0,181,2015,186000,18010-109-7,דירה בבית,6,1028
עכו,העיר העתיקה,275,עכו,העיר העתיקה,0,65,2015,169000,18010-104-2,דירה בבית,3,2600
עכו,העיר העתיקה,276,עכו,העיר העתיקה,0,100,2015,840000,18011-57-1,דירה בבית,4,8400
עכו,העיר העתיקה,277,עכו,העיר העתיקה,0,150,2015,1350000,18012-183-1,דירה בבית,5,9000
עכו,העיר העתיקה,278,עכו,העיר העתיקה,0,40,2015,150000,18013-365-1,דירה בבית,2,3750
עכו,העיר העתיקה,279,עכו,העיר העתיקה,0,60,2015,140000,18011-263-1,דירה בבית,3,2333
עכו,העיר העתיקה,280,עכו,העיר העתיקה,0,50,2015,500000,18010-58-3,דירה בבית,3,10000
עכו,העיר העתיקה,281,עכו,העיר העתיקה,0,69,2015,91000,18011-212-2,דירה בבית,3,1319
עכו,העיר העתיקה,283,עכו,העיר העתיקה,0,110,2015,775000,18010-108-1,דירה בבית,3.5,7045
עכו,העיר העתיקה,286,עכו,העיר העתיקה,0,48,2015,100000,18011-27-1,דירה בבית,2,2083
עכו,העיר העתיקה,287,עכו,העיר העתיקה,0,33,2015,110000,18011-261-2,דירה בבית,2,3333
