מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
169,הגומא 6,127,"2021","1890000",63616-93-4,דירה בבית קומות,4,שניה
170,צמח השדה 13,100,"2021","1635000",63616-99-10,דירה בבית קומות,4,שלישית
171,האזוב 2,125,"2021","1815000",63616-116-6,דירה בבית קומות,4,שניה
172,צמח השדה 58,101,"2021","1570000",63616-170-1,דירה בבית קומות,3,ראשונה
173,צמח השדה 28,120,"2021","1650000",63616-90-5,דירה בבית קומות,4,ראשונה
174,התלתן 20,148,"2021","2500000",63616-16-24,דירת גן,5,ראשונה
175,הדקל 22,124,"2021","2960000",63616-84-7,דירה בבית קומות,5,ראשונה
176,צמח השדה 78,110,"2021","1560000",63616-141-3,דירה בבית קומות,5,רביעית
177,השקמה 21,100,"2021","1561000",63616-72-4,דירה בבית קומות,4,ראשונה
178,האזוב 2,114,"2021","1750000",63616-116-7,דירה בבית קומות,4,שניה
179,התלתן 14,97,"2021","1350000",63616-16-25,דירה בבית קומות,3,שניה
180,המרווה 9,108,"2021","2450000",63616-1-53,דירה בבית קומות,5,שלישית
181,צמח השדה 51,92,"2021","1440000",63616-115-5,דירה בבית קומות,3,שלישית
182,התלתן 18,100,"2021","1670000",63616-16-28,דירה בבית קומות,4,ראשונה
183,האורן 12,126,"2021","1800000",63616-90-6,דירה בבית קומות,5,שלישית
184,העירית 44,83,"2021","2090000",63616-1-57,דירה בבית קומות,4,לא ידוע
185,הרותם 42,159,"2021","3200000",63616-79-2,דירת גן,5,ראשונה
186,האזוב 10,73,"2021","1400000",63616-1-59,דירה בבית קומות,3,שלישית
187,הגומא 2,116,"2021","1830000",63616-95-6,דירה בבית קומות,4,ראשונה
188,העירית 44,116,"2021","2000000",63616-123-5,דירה בבית קומות,4,לא ידוע
189,הדקל 5,219,"2021","4000000",63616-71-5,קוטג' חד משפחתי,7,ראשונה
190,המרווה 3,140,"2021","2280000",63616-1-60,דירה בבית קומות,5,שלישית
191,צמח השדה 43,79,"2021","1540000",63616-107-10,דירה בבית קומות,3,שניה
192,צמח השדה 25,98,"2021","1480000",63616-99-11,דירה בבית קומות,4,שניה
193,הגומא 16,126,"2021","2075000",63616-86-1,דירה בבית קומות,5,ראשונה
194,הגומא 26,130,"2021","1830000",63616-26-3,דירה בבית קומות,5,ראשונה
195,צמח השדה 57,103,"2021","1635000",63616-153-1,דירה בבית קומות,4,ראשונה
196,האזוב 6,71,"2021","1270000",63616-23-2,דירה בבית קומות,3,שלישית
197,צמח השדה 50,100,"2021","1615000",63616-50-3,דירה בבית קומות,3,ראשונה
198,צמח השדה 53,83,"2021","1322000",63616-151-1,דירה בבית קומות,3,רביעית
199,צמח השדה 39,79,"2021","1322000",63616-39-5,דירה בבית קומות,3,שלישית
200,השיטה 32,120,"2021","1600000",63616-268-3,דירה בבית קומות,4,שלישית
201,הקנה 20,115,"2021","1675000",63616-16-29,דירה בבית קומות,4,ראשונה
202,האזוב 6,87,"2021","1200000",63616-1-64,דירה בבית קומות,3,שלישית
203,האלה 28,161,"2021","2990000",63616-420-12,דירה בבית קומות,6,ראשונה
204,השיטה 8,116,"2021","1850000",63616-273-3,דירה בבית קומות,4,ראשונה
205,הגומא 20,118,"2021","560000",63616-84-10,דירה בבית קומות,4,ראשונה
206,צמח השדה 43,90,"2021","1300000",63616-107-11,דירה בבית קומות,3,שלישית
207,השקמה 7,131,"2021","2040000",63616-281-3,דירה בבית קומות,5,שלישית
208,השיטה 26,99,"2021","1660000",63616-86-2,דירה בבית קומות,4,שניה
209,הגומא 16,115,"2021","1770000",63616-86-3,דירה בבית קומות,4,ראשונה
210,צמח השדה 59,117,"2021","1710000",63616-59-1,דירה בבית קומות,4,ראשונה
211,הקנה 18,103,"2021","1700000",63616-16-30,דירה בבית קומות,4,רביעית
212,האזוב 10,120,"2021","2225000",63616-116-8,דירה בבית קומות,4,ראשונה
213,השקמה 7,80,"2021","1320000",63616-281-4,דירה בבית קומות,3,שלישית
214,צמח השדה 6,138,"2021","1940000",63616-138-1,דירה בבית קומות,5,שלישית
215,צמח השדה 21,80,"2021","1580000",63616-99-12,דירה בבית קומות,4,שלישית
216,צמח השדה 57,90,"2021","1330000",63616-57-2,דירה בבית קומות,3,רביעית
217,העירית 20,154,"2021","2300000",63616-20-6,דירה בבית קומות,5,ראשונה
218,הכרכום 3,80,"2021","1585000",63616-232-1,דירה בבית קומות,3,שלישית
219,צמח השדה 20,97,"2021","740000",63616-1-65,דירה בבית קומות,3,שניה
220,השיטה 19,112,"2021","1650000",63616-45-10,דירה בבית קומות,4,ראשונה
221,העירית 27,111,"2021","609000",63616-276-3,דירה בבית קומות,4,שניה
222,הקנה 12,88,"2021","1470000",63616-16-31,דירה בבית קומות,3,שניה
223,צמח השדה 15,95,"2021","1757000",63616-99-13,דירה בבית קומות,4,שלישית
224,העירית 77,80,"2021","1350000",63616-21-13,דירה בבית קומות,3,שלישית
225,צמח השדה 42,140,"2021","1760000",63616-90-7,דירה בבית קומות,5,שלישית
226,השיטה 12,105,"2021","1420000",63616-272-5,דירה בבית קומות,4,שלישית
227,האורן 6,120,"2021","1600000",63616-9-9,דירה בבית קומות,4,שלישית
228,התלתן 8,92,"2021","1560000",63616-16-33,דירה בבית קומות,4,שניה
229,העירית 34,116,"2021","1825000",63616-34-3,דירה בבית קומות,4,ראשונה
230,העירית 5,144,"2021","2300000",63616-21-14,דירת גן,5,ראשונה
231,צמח השדה 19,80,"2021","1800000",63616-99-14,דירה בבית קומות,4,שניה
232,השקמה 13,107,"2021","952000",63616-13-11,דירה בבית קומות,4,ראשונה
233,צמח השדה 23,113,"2021","1715000",63616-99-15,דירה בבית קומות,4,ראשונה
234,הגומא 20,114,"2021","1800000",63616-84-12,דירה בבית קומות,4,ראשונה
235,הדקל 30,148,"2021","2220000",63616-7-21,דירה בבית קומות,5,ראשונה
236,האלה 38,182,"2021","2925000",63616-420-14,דירה בבית קומות,6,ראשונה
237,הגומא 2,109,"2021","1860000",63616-95-7,דירה בבית קומות,4,שניה
238,העירית 51,38,"2021","1000000",63616-79-3,חנות,לא ידוע,ראשונה
239,צמח השדה 43,107,"2021","1480000",63616-107-12,דירה בבית קומות,4,שניה
240,האורן 6,120,"2021","1700000",63616-90-8,דירה בבית קומות,5,ראשונה
241,המרווה 9,124,"2021","2130000",63616-273-4,דירה בבית קומות,5,רביעית
242,הגומא 16,139,"2021","1900000",63616-86-4,דירה בבית קומות,5,ראשונה
243,האלה 75,311,"2021","1540000",63616-76-2,דירה בבית קומות,6,ראשונה
244,העירית 5,80,"2021","1340000",63616-5-16,דירה בבית קומות,3,שניה
245,השקמה 5,4260,"2021","19000000",63616-1-70,מסחרי + משרדים,לא ידוע,לא ידוע
246,העירית 10,145,"2021","2500000",63616-10-21,דירה בבית קומות,5,ראשונה
247,הערבה 41,177,"2021","2930000",63616-2-14,דירה בבית קומות,6,ראשונה
248,השיטה 28,80,"2021","1465000",63616-269-3,דירה בבית קומות,3,ראשונה
249,צמח השדה 15,99,"2021","1480000",63616-99-16,דירה בבית קומות,4,חמישית
250,השיטה 26,91,"2021","1400000",63616-269-4,דירה בבית קומות,3,ראשונה
251,הערבה 9,168,"2021","2900000",63616-2-15,דירה בבית קומות,5,ראשונה
252,העירית 10,115,"2021","2260000",63616-10-23,דירה בבית קומות,4,שלישית
253,הגומא 20,105,"2021","1600000",63616-84-14,דירה בבית קומות,4,שלישית
254,הערבה 66,125,"2021","2600000",63616-82-4,דירת גן,5,ראשונה
255,התלתן 8,100,"2021","1460000",63616-16-35,דירה בבית קומות,4,ראשונה
256,צמח השדה 59,90,"2021","1576000",63616-1-71,דירה בבית קומות,4,שניה
257,צמח השדה 32,119,"2021","1715000",63616-90-9,דירה בבית קומות,4,ראשונה
258,השיטה 6,92,"2021","1485000",63616-273-5,דירה בבית קומות,3,שניה
259,השיטה 30,98,"2021","1540000",63616-268-4,דירה בבית קומות,5,שניה
260,התלתן 20,80,"2021","1325000",63616-16-36,דירה בבית קומות,3,שניה
261,השיטה 16,117,"2021","1540000",63616-271-3,דירה בבית קומות,4,שניה
262,המרווה 17,110,"2021","1724000",63616-272-6,דירה בבית קומות,4,רביעית
263,הקנה 18,162,"2021","2310000",63616-18-8,דירה בבית קומות,7,ראשונה
264,הערבה 55,150,"2021","2800000",63616-16-37,קוטג' דו משפחתי,5,ראשונה
265,השיזף 12,250,"2021","205000",63616-7-23,קוטג' חד משפחתי,9,ראשונה
266,צמח השדה 30,119,"2021","1820000",63616-90-10,דירה בבית קומות,5,רביעית
267,צמח השדה 52,80,"2021","1490000",63616-168-1,דירה בבית קומות,3,שניה
268,צמח השדה 25,114,"2021","1840000",63616-99-17,דירה בבית קומות,4,ראשונה
269,האזוב 4,112,"2021","1570000",63616-4-19,דירה בבית קומות,4,שניה
270,השיטה 29,116,"2021","1650000",63616-45-11,דירה בבית קומות,4,ראשונה
271,הגומא 1,110,"2020","1750000",63616-114-1,דירה בבית קומות,4,ראשונה
272,העירית 20,145,"2020","2045000",63616-20-8,דירה בבית קומות,5,ראשונה
273,הגומא 2,121,"2020","1850000",63616-95-9,דירה בבית קומות,4,ראשונה
274,צמח השדה 15,152,"2020","2425000",63616-99-18,דירה בבית קומות,6,ראשונה
275,הרותם 32,142,"2020","2650000",63616-79-4,דירה בבית קומות,5,ראשונה
276,השקמה 13,115,"2020","1700000",63616-13-13,דירה בבית קומות,4,שניה
277,צמח השדה 50,93,"2020","2090000",63616-105-12,דירה בבית קומות,4,שניה
278,צמח השדה 26,97,"2020","1430000",63616-147-1,דירה בבית קומות,3,שניה
279,המרווה 9,141,"2020","2250000",63616-273-6,דירה בבית קומות,5,שלישית
280,התלתן 10,90,"2020","1387000",63616-3-30,דירה בבית קומות,5,שלישית
281,השקמה 9,150,"2020","1775000",63616-1-75,דירה בבית קומות,6,שלישית
282,הערבה 74,156,"2020","2550000",63612-82-1,דירה בבית קומות,5,ראשונה
283,צמח השדה 23,99,"2020","1700000",63616-2-17,דירה בבית קומות,4,ראשונה
284,האלה 63,285,"2020","3775000",63616-76-3,דירה בבית קומות,6,ראשונה
285,הגומא 2,107,"2020","1089000",63616-10-28,דירה בבית קומות,4,אחת עשרה
286,צמח השדה 19,117,"2020","1870000",63616-99-19,דירה בבית קומות,5,שניה
287,הרותם 17,172,"2020","2560000",63616-77-3,דירה בבית קומות,6,ראשונה
288,צמח השדה 32,97,"2020","1560000",63616-90-11,דירה בבית קומות,3,שלישית
289,האזוב 10,114,"2020","1730000",63616-116-10,דירה בבית קומות,4,ראשונה
290,צמח השדה 4,108,"2020","1475000",63616-142-4,דירה בבית קומות,4,רביעית
291,צמח השדה 56,80,"2020","1465000",63616-169-1,דירה בבית קומות,3,שניה
292,העירית 16,150,"2020","1870000",63616-16-38,דירה בבית קומות,4.5,ראשונה
293,העירית 22,154,"2020","1082000",63616-22-10,דירה בבית קומות,5,לא ידוע
294,הערבה 82,158,"2020","2540000",63616-1-80,דירה בבית קומות,6,לא ידוע
295,הקנה 22,144,"2020","1947000",63616-49-1,דירה בבית קומות,5,ראשונה
296,האורן 12,128,"2020","2250000",63616-90-12,דירה בבית קומות,5,ראשונה
297,התלתן 10,100,"2020","1555000",63616-16-39,דירה בבית קומות,4,ראשונה
298,האשל 23,220,"2020","2792000",63616-1-85,קוטג' חד משפחתי,5,ראשונה
299,העירית 77,100,"2020","1500000",63616-77-4,דירה בבית קומות,3,לא ידוע
300,השיטה 26,111,"2020","1480000",63616-269-5,דירה בבית קומות,4,לא ידוע
301,המרווה 7,130,"2020","2240000",63616-273-7,דירה בבית קומות,5,שניה
302,המרווה 19,117,"2020","1720000",63616-272-7,דירה בבית קומות,4,שלישית
303,הרותם 47,152,"2020","2600000",63616-77-5,דירה בבית קומות,6,לא ידוע
304,התלתן 18,80,"2020","1430000",63616-16-40,דירה בבית קומות,3,שניה
305,צמח השדה 16,79,"2020","1520000",63616-143-3,דירה בבית קומות,3,ראשונה
306,צמח השדה 57,113,"2020","1830000",63616-153-2,דירה בבית קומות,4,לא ידוע
307,צמח השדה 78,92,"2020","1390000",63616-141-4,דירה בבית קומות,3,שניה
308,צמח השדה 24,102,"2020","1520000",63616-146-2,דירה בבית קומות,4,שניה
309,הצפצפה 3,105,"2020","1690000",63616-107-17,דירה בבית קומות,5,לא ידוע
310,הכרכום 3,120,"2020","1665000",63616-232-2,דירה בבית קומות,4,שלישית
311,צמח השדה 55,83,"2020","1360000",63616-152-1,דירה בבית קומות,3,שלישית
312,הערבה 15,156,"2020","2600000",63616-420-20,דירה בבית קומות,6,לא ידוע
313,צמח השדה 58,105,"2020","1510000",63616-170-2,דירה בבית קומות,3,ראשונה
314,האשל 10,145,"2020","2750000",63616-72-5,דירה בבית קומות,6,ראשונה
315,צמח השדה 66,105,"2020","1380000",63616-121-4,דירה בבית קומות,3,שניה
316,צמח השדה 78,103,"2020","1835000",63616-141-5,דירה בבית קומות,4,לא ידוע
317,העירית 18,120,"2020","785000",63616-18-10,דירה בבית קומות,4,לא ידוע
