מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"28","הדס 10","183","24/02/2022","2460000","18983-358-1","קוטג' חד משפחתי","8","ראשונה"
"29","סתוונית 27","194","13/02/2022","2070000","18963-47-2","דירה בבית קומות","6","ראשונה"
"30","הדס 12","220","19/01/2022","2500000","18983-357-1","קוטג' חד משפחתי","7","ראשונה"
"31","ורד 9","257","21/12/2021","3100000","18983-409-1","דירת גן","9","ראשונה"
"32","הדס 99","132.57","19/10/2021","2000000","18963-162-1","דירת גן","5","קרקע+ראשונה"
"33","הדס 48","125.38","14/10/2021","950000","18963-71-2","דירה בבית קומות","5","מרתף+קרקע + ראשונה"
"34","מצפה נוף 5","302","25/08/2021","2950000","19004-90-1","קוטג' חד משפחתי","7","ראשונה"
"35","כרכום 14","194","19/08/2021","2280000","18963-23-1","קוטג' חד משפחתי","8","ראשונה"
"36","חן 23","302","25/07/2021","2430000","19004-52-2","קוטג' חד משפחתי","1","ראשונה"
"37","מצפה נוף 58","225","10/05/2021","2550000","18983-378-1","קוטג' חד משפחתי","7","ראשונה"
"38","מצפה נוף 47","282","04/05/2021","2500000","19004-72-1","דירה בבית קומות","5","ראשונה"
"39","מצפה נוף 15","200","04/05/2021","2300000","19004-85-2","קוטג' חד משפחתי","6","ראשונה"
"40","הדס 9","225","30/04/2021","2370000","18983-372-2","דירת גן","6","ראשונה"
"41","חן 11","174","19/04/2021","2000000","19004-58-1","דירת גן","5","ראשונה"
"42","החורש 35","300","05/04/2021","2550000","18963-123-1","דירת גן","6","שניה"
"43","לילך 19","132.57","25/03/2021","1745000","18963-176-2","דירה בבית קומות","5","קרקע+ראשונה"
"44","סתוונית 11","200","23/03/2021","2060000","18963-32-2","דירה בבית קומות","8","ראשונה"
"45","לילך 14","132.57","18/03/2021","1850000","18963-170-1","דירה בבית קומות","5","קרקע+ראשונה"
"46","כרכום 25","240","14/03/2021","1850000","18963-10-2","דירת גן","6","ראשונה"
"47","ורד 13","271","28/02/2021","2300000","18983-407-1","קוטג' דו משפחתי","8","ראשונה"
"48","כרכום 22","180","22/02/2021","2550000","18963-31-1","קוטג' חד משפחתי","6","ראשונה"
"49","סתוונית 7","434","14/01/2021","2020000","18963-28-1","דירת גן","5","ראשונה"
"50","הדס 34","237","30/12/2020","2300000","18983-346-1","דירה בבית קומות","6","ראשונה"
"51","הדס 118","229","23/12/2020","2000000","18963-120-1","דירה בבית קומות","6","ראשונה"
"52","הדס 97","132.57","07/12/2020","1760000","18963-162-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"53","הדס 54","223.2","10/11/2020","1860000","18963-73-1","דירה בבית קומות","6","קרקע+ראשונה"
"54","כרכום 18","313","06/11/2020","2275000","18963-27-1","דירת גן","8","שניה"
"55","מצפה נוף 42","272","22/10/2020","1100000","19004-65-1","קוטג' חד משפחתי","7","ראשונה"
"56","הדס 64","210","16/09/2020","875000","18963-79-2","דירה בבית קומות","6","לא ידוע"
"57","חן 26","260","29/06/2020","2100000","19004-30-1","דירה בבית קומות","8","ראשונה"
"58","מצפה נוף 15","200","23/06/2020","2250000","19004-85-1","קוטג' חד משפחתי","5","ראשונה"
"59","ורד 2","189","11/06/2020","2230000","18983-413-2","דירה בבית קומות","5.5","לא ידוע"
"60","סתוונית 9","325","19/05/2020","1799000","18963-30-1","דירה בבית קומות","6","לא ידוע"
"61","ורד 12","208","17/05/2020","2150000","18983-418-1","קוטג' חד משפחתי","7","ראשונה"
"62","סתוונית 20","181","12/03/2020","1975000","18963-63-1","דירה בבית קומות","5","ראשונה"
"63","הדס 40","215","18/02/2020","1237000","18983-343-1","קוטג' חד משפחתי","7","לא ידוע"
"64","ורד 4","270","02/02/2020","1600000","18983-414-1","דירת גן","7","ראשונה"
"65","סתוונית 30","264","07/01/2020","1730000","18963-68-2","קוטג' דו משפחתי","9","לא ידוע"
"66","סתוונית 1","160","24/12/2019","800000","18963-22-2","קוטג' חד משפחתי","5","לא ידוע"
"67","כרכום 31","237.29","20/09/2019","1800000","18963-11-1","דירה בבית קומות","6","מרתף קרקע ראשונה"
"68","כרכום 5","220","09/09/2019","1740000","18963-5-2","דירה בבית קומות","7","לא ידוע"
"69","החורש 40","262","24/07/2019","2600000","18963-94-1","דירה בבית קומות","6","לא ידוע"
"70","רותם 3","254","02/06/2019","2375000","18983-434-1","דירה בבית קומות","7","לא ידוע"
"71","הדס 52","202.9","31/05/2019","1750000","18963-73-2","דירה בבית קומות","7","קרקע+ראשונה"
"72","סתוונית 10","194","21/05/2019","1050000","18963-58-2","דירה בבית קומות","6","לא ידוע"
"73","מצפה נוף 3","180","21/03/2019","1110000","19004-91-2","דירה בבית קומות","5","לא ידוע"
"74","הדס 37","229","05/02/2019","2575000","18963-90-1","בית בודד","6","קרקע + ראשונה"
"75","מצפה נוף 14","240","09/01/2019","2500000","19004-46-1","דירה בבית קומות","6","לא ידוע"
"76","החורש 27","368","06/12/2018","1700000","18963-131-1","דירה בבית קומות","6","לא ידוע"
"77","רותם 11","215","17/11/2018","2275000","18983-438-1","דירה בבית קומות","6","לא ידוע"
"78","הדס 66","238","11/11/2018","1650000","18963-79-1","דירה בבית קומות","6","לא ידוע"
"79","מצפה נוף 62","330","03/09/2018","2399000","18983-380-1","דירה בבית קומות","9","לא ידוע"
"80","כרכום 6","177","19/08/2018","1975000","18963-215-1","דירה בבית קומות","6","לא ידוע"
"81","הדס 62","240.69","24/05/2018","2000000","18963-77-1","דירה בבית קומות","5","קרקע +ראשונה"
"82","הדס 103","144.09","10/05/2018","1510000","18963-161-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"83","מצפה נוף 61","128.95","10/04/2018","1330000","18983-399-2","דירה בבית קומות","4","ראשונה"
"84","הדס 16","400","16/02/2018","2090000","18983-355-1","דירה בבית קומות","9","לא ידוע"
"85","סתוונית 12","178","01/02/2018","2065000","18963-59-2","דירה בבית קומות","5","לא ידוע"
"86","כרכום 28","120","12/12/2017","1923000","18963-37-1","דירה בבית קומות","5","לא ידוע"
"87","לילך 17","146.59","26/11/2017","1500000","18963-176-1","דירה בבית קומות","5","קרקע+ראשונה"
"88","החורש 20","194","15/11/2017","2011000","18963-105-1","דירה בבית קומות","7","רביעית"
"89","כרכום 55","222.3","01/10/2017","2030000","18963-78-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"90","מצפה נוף 46","186","18/08/2017","1700000","19004-63-2","דירה בבית קומות","5","לא ידוע"
"91","כרכום 53","194.09","08/08/2017","1750000","18963-76-1","דירה בבית קומות","7","מרתף+קרקע+ראשונה"
"92","חן 6","176","10/07/2017","855000","19004-39-1","דירה בבית קומות","6","לא ידוע"
"93","החורש 5","200","09/06/2017","2360000","18963-147-2","דירה בבית קומות","7","שניה"
"94","חן 18","120","21/05/2017","2025000","19004-33-1","דירה בבית קומות","5","לא ידוע"
"95","החורש 30","227","07/05/2017","2070000","18963-100-1","דירה בבית קומות","5","ראשונה"
"96","רותם 5","216","25/04/2017","2050000","18983-435-1","קוטג' דו משפחתי","6","לא ידוע"
"97","כרכום 27","252","13/03/2017","1660000","18963-10-1","דירה בבית קומות","5","שניה"
"98","הדס 33","208","21/02/2017","1950000","18963-89-1","דירה בבית קומות","5","לא ידוע"
"99","הדס 74","286","02/12/2016","1789000","18963-216-1","דירה בבית קומות","7","לא ידוע"
"100","הדס 101","144.09","10/11/2016","1635000","18963-161-2","דירה בבית קומות","5.5","קרקע+ראשונה"
"101","סתוונית 29","170","08/11/2016","1760000","18963-49-2","דירה בבית קומות","6.5","ראשונה"
"102","כרכום 34","230","15/09/2016","1652000","18963-44-1","דירה בבית קומות","6","לא ידוע"
"103","החורש 38","189","14/09/2016","1050000","18963-95-1","דירה בבית קומות","8","לא ידוע"
"104","החורש 23","265","15/08/2016","1800000","18963-135-1","דירה בבית קומות","8","ראשונה"
"105","מצפה נוף 90","300","15/07/2016","2750000","18983-393-2","דירה בבית קומות","5","ראשונה"
"106","0","199","11/02/2016","1650000","18963-85-1","בית בודד","6","לא ידוע"
"107","מצפה נוף 13","170","22/10/2015","1760000","19004-86-2","דירה בבית קומות","5","ראשונה"
"108","מצפה נוף 34","147","25/06/2015","1270000","19004-69-1","דירה בבית קומות","6","שניה"
"109","החורש 9","200","23/06/2015","2100000","18963-145-1","בית בודד","7","שניה"
"110","הדס 110","179","14/05/2015","1500000","18963-128-1","דירה בבית קומות","5","ראשונה"
"111","הדס 44","57","23/03/2015","600000","18983-341-3","דירה בבית קומות","2","ראשונה"
"112","הדס 31","80","11/02/2015","1250000","18963-88-1","דירה בבית קומות","4","לא ידוע"
"113","מצפה נוף 59","250","23/01/2015","1359000","18983-400-1","דירת גן","6","ראשונה"
"114","סתוונית 25","206","10/12/2014","1550000","18963-45-1","קוטג' חד משפחתי","8","ראשונה"
"115","מצפה נוף 8","240","11/08/2014","1650000","19004-49-1","דירה בבית קומות","8","לא ידוע"
"116","סתוונית 27","200","07/08/2014","1480000","18963-47-1","דירה בבית קומות","7","ראשונה"
"117","הדס 21","120","04/04/2014","1679000","18983-366-1","דירה בבית קומות","6","לא ידוע"
"118","הדס 38","170","02/03/2014","1650000","18983-344-2","דירה בבית קומות","6","ראשונה"
"119","כרכום 59","219.72","31/12/2013","1530000","18963-80-2","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"120","רמים 12","237","21/11/2013","2100000","18983-429-1","דירה בבית קומות","6","לא ידוע"
"121","כרכום 42","189","24/10/2013","2000000","18963-52-2","דירה בבית קומות","7","לא ידוע"
"122","מצפה נוף 9","340","14/10/2013","1320000","19004-88-1","דירה בבית קומות","7","לא ידוע"
"123","לילך 31","165.57","06/10/2013","1375000","18963-195-2","דירה בבית קומות","6","קרקע + ראשונה"
"124","מצפה נוף 12","200","23/09/2013","2100000","19004-47-2","קוטג' דו משפחתי","6.5","ראשונה"
"125","מצפה נוף 41","293","08/08/2013","2000000","19004-75-1","דירה בבית קומות","7","לא ידוע"
"126","לילך 25","132.57","23/07/2013","1280000","18963-194-1","דירה בבית קומות","5.5","קרקע+ראשונה"
"127","לילך 28","142.67","06/06/2013","1449000","18963-211-2","דירה בבית קומות","6","קרקע+ראשונה"
"128","מצפה נוף 38","198","05/05/2013","1360000","19004-67-1","דירה בבית קומות","6","לא ידוע"
"129","הדס 43","165.58","21/02/2013","1490000","18963-91-1","דירה בבית קומות","5","קרקע+ראשונה"
"130","0","148","13/02/2013","1150000","18963-197-2","דירה בבית קומות","5","ראשונה"
"131","הדס 82","200","10/02/2013","1725000","18963-160-1","דירה בבית קומות","6","ראשונה"
"132","מצפה נוף 40","280","16/01/2013","1570000","19004-66-1","קוטג' חד משפחתי","8.5","ראשונה"
"133","כרכום 29","207.97","06/12/2012","1550000","18963-11-2","דירה בבית קומות","5","מרתף קרקע ראשונה"
"134","סתוונית 29","178","23/11/2012","1600000","18963-49-1","דירה בבית קומות","6","לא ידוע"
"135","לילך 21","132.57","08/11/2012","1384000","18963-193-1","דירה בבית קומות","6","קרקע+ראשונה"
"136","לילך 22","132.57","23/10/2012","1320000","18963-212-1","דירה בבית קומות","6","קרקע+ראשונה"
"137","סתוונית 6","256","26/08/2012","2075000","18963-56-2","דירה בבית קומות","8","ראשונה"
"138","הדס 84","192","16/08/2012","1395000","18963-159-1","דירה בבית קומות","6","לא ידוע"
"139","מצפה נוף 90","200","01/08/2012","1650000","18983-393-1","דירה בבית קומות","6","ראשונה"
"140","מצפה נוף 76","130","01/06/2012","1152000","18983-387-1","דירה בבית קומות","6","ראשונה"
"141","חן 28","331","21/05/2012","2100000","19004-29-1","דירה בבית קומות","7","ראשונה"
"142","מצפה נוף 3","120","14/05/2012","1200000","19004-91-1","קוטג' חד משפחתי","4","לא ידוע"
"143","לילך 5","142.67","03/05/2012","1165000","18963-199-1","דירה בבית קומות","5","קרקע -ראשונה"
"144","לילך 18","147.27","25/01/2012","1080000","18963-171-1","דירה בבית קומות","5","קרקע+ראשונה"
"145","החורש 17","190","09/12/2011","1630000","18963-139-1","דירה בבית קומות","7","לא ידוע"
"146","רמים 8","210","27/10/2011","2100000","18983-431-4","דירה בבית קומות","6","לא ידוע"
"147","לילך 8","142.67","21/08/2011","1130000","18963-168-2","דירה בבית קומות","5","קרקע + ראשונה"
"148","רמים 4","152","10/08/2011","1580000","18983-433-1","בית בודד","5","לא ידוע"
"149","מצפה נוף 74","116","26/06/2011","725000","18983-386-1","דירה בבית קומות","4","קרקע"
"150","החורש 6","235","21/06/2011","1550000","18963-113-1","דירה בבית קומות","6","לא ידוע"
"151","הדס 77","132.57","06/06/2011","1155000","18963-208-2","דירה בבית קומות","5","קרקע+ראשונה"
"152","הדס 20","260","29/05/2011","1600000","18983-353-1","דירה בבית קומות","8","לא ידוע"
"153","סתוונית 30","164","03/04/2011","1345000","18963-68-1","דירה בבית קומות","7","לא ידוע"
"154","סתוונית 12","120","30/03/2011","1350000","18963-59-1","דירה בבית קומות","6","לא ידוע"
"155","הדס 23","220","04/03/2011","1650000","18983-365-1","בית בודד","6","לא ידוע"
"156","החורש 5","235","25/02/2011","1750000","18963-147-1","דירה בבית קומות","6","לא ידוע"
"157","הדס 41","165.58","27/12/2010","995000","18963-91-2","דירה בבית קומות","5","קרקע+ראשונה"
"158","חן 23","150","24/12/2010","1250000","19004-52-1","דירה בבית קומות","5","לא ידוע"
"159","הדס 44","170","11/11/2010","1500000","18983-341-2","דירה בבית קומות","7","לא ידוע"
"160","הדס 9","225","03/11/2010","1175000","18983-372-1","דירה בבית קומות","7","ראשונה"
"161","מצפה נוף 63","280","03/11/2010","1300000","18983-398-1","דירה בבית קומות","8","ראשונה"
"162","כרכום 1","100","02/11/2010","760000","18963-4-3","דירה","5","לא ידוע"
"163","כרכום 33","199.9","27/10/2010","1150000","18963-12-2","דירה בבית קומות","7","מרתף+קרקע+ראשונה"
"164","כרכום 9","169.72","22/10/2010","1125000","18963-6-2","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"165","כרכום 3","151.1","28/09/2010","1500000","18963-4-2","דירה בבית קומות","6","קרקע +ראשונה"
"166","כרכום 8","179","24/09/2010","1350000","18963-18-2","דירה בבית קומות","6","לא ידוע"
"167","הדס 38","150","05/09/2010","1075000","18983-344-1","בית בודד","5","לא ידוע"
"168","הדס 108","149","29/08/2010","1090000","18963-130-1","דירה בבית קומות","5","לא ידוע"
"169","הדס 96","269","25/08/2010","1550000","18963-153-1","בית בודד","8","לא ידוע"
"170","הדס 47","150","05/08/2010","1325000","18963-92-1","דירה בבית קומות","7","לא ידוע"
"171","רמים 8","140","21/07/2010","1600000","18983-431-3","דירה בבית קומות","7","לא ידוע"
"172","חן 20","200","04/07/2010","1200000","19004-32-1","דירה בבית קומות","8","לא ידוע"
"173","החורש 8","193","04/06/2010","1215000","18963-112-1","דירה בבית קומות","6","לא ידוע"
"174","מצפה נוף 46","189","12/05/2010","1035000","19004-63-1","דירה בבית קומות","6","לא ידוע"
"175","הדס 81","132.57","23/02/2010","950000","18963-207-2","דירה בבית קומות","5","קרקע+ ראשונה"
"176","לילך 26","142.67","23/12/2009","905000","18963-211-1","דירה בבית קומות","5","קרקע+ראשונה"
"177","כרכום 7","222","29/11/2009","970000","18963-5-1","דירה בבית קומות","6","ראשונה"
"178","0","120","20/11/2009","1325000","18963-17-1","דירה בבית קומות","6","ראשונה"
"179","כרכום 47","226.43","08/09/2009","940000","18963-74-1","קוטג' דו משפחתי","7","קרקע+ראשונה"
"180","החורש 17","230","25/08/2009","1225000","18963-139-2","קוטג' חד משפחתי","6.5","לא ידוע"
"181","הדס 25","224","30/07/2009","1150000","18983-364-1","דירה בבית קומות","5","לא ידוע"
"182","מצפה נוף 64","200","15/07/2009","1300000","18983-381-1","דירה בבית קומות","8","לא ידוע"
"183","לילך 11","161.93","12/05/2009","870000","18963-174-2","דירה בבית קומות","5","קרקע+ ראשונה"
"184","חן 21","310","18/03/2009","1100000","19004-53-1","קוטג' חד משפחתי","1","ראשונה"
"185","כרכום 49","223.7","23/12/2008","1000000","18963-74-2","דירה בבית קומות","7","קרקע+ראשונה"
"186","מצפה נוף 66","270","04/12/2008","799000","18983-382-1","דירה בבית קומות","6","לא ידוע"
"187","ורד 2","186","25/11/2008","825000","18983-413-1","דירה בבית קומות","5","לא ידוע"
"188","סתוונית 6","220","12/11/2008","1220000","18963-56-1","קוטג' חד משפחתי","7","לא ידוע"
"189","החורש 42","160","11/09/2008","1060000","18963-93-2","דירה בבית קומות","6","לא ידוע"
"190","מצפה נוף 25","170","09/09/2008","800000","19004-82-1","דירה בבית קומות","5","ראשונה"
"191","הדס 30","220","24/08/2008","620000","18983-348-1","דירה בבית קומות","6","לא ידוע"
"192","סתוונית 10","150","27/07/2008","1000000","18963-58-1","דירה בבית קומות","6","לא ידוע"
"193","כרכום 51","194.09","22/06/2008","820000","18963-76-2","בית בודד","6","מרתף+קרקע+ראשונה"
"194","לילך 30","120","20/05/2008","785000","18963-210-1","דירה בבית קומות","5","שניה"
"195","כרכום 57","222.3","05/05/2008","930000","18963-78-1","דירה בבית קומות","7","מרתף+קרקע+ראשונה"
"196","רמים 8","220","14/02/2008","775000","18983-431-2","דירה בבית קומות","7","לא ידוע"
"197","סתוונית 11","188","17/12/2007","870000","18963-32-1","דירה בבית קומות","5","לא ידוע"
"198","רמים 8","220","12/12/2007","616000","18983-431-1","דירה בבית קומות","6","לא ידוע"
"199","החורש 42","158","10/09/2007","764000","18963-93-1","דירה בבית קומות","5","ראשונה"
"200","החורש 7","220","22/06/2007","1042000","18963-146-1","דירה בבית קומות","6","לא ידוע"
"201","החורש 13","230","24/05/2007","1120000","18963-142-1","דירה בבית קומות","5","ראשונה"
"202","הדס 120","440","01/03/2007","723000","18963-118-1","דירה בבית קומות","5","לא ידוע"
"203","0","63","22/02/2007","347000","18984-128-1","דירה בבית קומות","3","לא ידוע"
"204","חן 17","159","03/01/2007","502000","19004-55-1","בית בודד","5","לא ידוע"
"205","סתוונית 2","250","04/12/2006","788000","18963-54-1","דירה בבית קומות","6","ראשונה"
"206","החורש 22","226","27/10/2006","858000","18963-104-1","דירה בבית קומות","5","לא ידוע"
"207","חן 30","174","17/10/2006","780000","19004-28-1","דירה בבית קומות","5","ראשונה"
"208","מצפה נוף 10","280","05/09/2006","850000","19004-48-1","דירה בבית קומות","7","לא ידוע"
"209","כרכום 42","240","16/03/2006","1316000","18963-52-1","דירה בבית קומות","7","ראשונה"
"210","רמים 26","208","16/01/2006","897000","18983-464-1","קוטג' דו משפחתי","6","לא ידוע"
"211","הדס 7","205","26/05/2005","702000","18983-373-1","דירה בבית קומות","6","ראשונה"
"212","חן 6","176","26/03/2005","912000","19004-39-2","דירה בבית קומות","5","לא ידוע"
"213","מצפה נוף 12","237","30/01/2005","1135000","19004-47-1","קוטג' חד משפחתי","7","לא ידוע"
"214","סתוונית 31","185","18/11/2004","796000","18963-51-1","דירה בבית קומות","7","ראשונה"
"215","כרכום 40","216","01/10/2004","693000","18963-50-1","בית בודד","7","לא ידוע"
"216","הדס 112","130","02/09/2004","676000","18963-126-2","דירה בבית קומות","6","ראשונה"
"217","סתוונית 14","165","11/08/2004","678000","18963-60-1","דירה בבית קומות","6","ראשונה"
"218","כרכום 19","189.9","22/12/2003","870000","18963-8-2","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה"
"219","החורש 4","268","26/11/2003","1184000","18963-115-1","לא ידוע","7","לא ידוע"
"220","סתוונית 1","165","30/09/2003","666000","18963-22-1","לא ידוע","7","ראשונה"
"221","הדס 62","868","10/07/2002","803000","18963-77-0","לא ידוע","6","לא ידוע"
"222","0","104","20/09/2001","453000","18984-128-2","לא ידוע","3","ראשונה"
"223","כרכום 32","160","24/04/2001","882000","18963-42-1","לא ידוע","6","לא ידוע"
"224","כרכום 8","177","14/02/2001","902000","18963-18-1","לא ידוע","5","לא ידוע"
"225","סתוונית 15","165","15/12/2000","962000","18963-36-1","לא ידוע","6","לא ידוע"
"226","0","64","03/12/2000","442000","18984-123-1","לא ידוע","3","ראשונה"
"227","0","63","13/01/2000","522000","18984-127-1","לא ידוע","3","לא ידוע"
"228","מצפה נוף 29","270","13/10/1999","790000","19004-80-1","לא ידוע","7","לא ידוע"
"229","הדס 44","170","29/01/1999","758000","18983-341-1","לא ידוע","7","לא ידוע"
"230","מצפה נוף 13","163","09/12/1998","936000","19004-86-1","לא ידוע","6","ראשונה"
