מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
444,בר כוכבא 23,61.4,2021,410000,15038-146-12,דירה בבית,3,6678
445,בר כוכבא 32,91.2,2021,600000,15038-228-7,דירה בבית,4,6579
446,טרומפלדור 24,86.84,2021,680000,15036-105-5,דירה בבית,4,7830
447,טרומפלדור 28,719,2021,1700000,15036-107-0,קוטג' חד משפחתי,5,2364
448,דוד המלך 17,77.3,2021,585000,15037-184-2,דירה בבית,3,7568
449,בר כוכבא 8,61.4,2021,550000,15038-138-5,דירה בבית,3,8958
451,פיקא 20,63.2,2021,470000,15036-188-5,דירה בבית,3,7437
452,אלחדיף 10,56.8,2021,520000,15177-2-10,דירה בבית,3,9155
453,פיקא 20,63.2,2021,600000,15036-188-25,דירה בבית,3,9494
456,דוד המלך 11,77.3,2021,550000,15037-188-3,דירה בבית,3,7115
