מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
27,0,75,"2023","2745000",7040-126-1,חנות,לא ידוע,ראשונה
28,0,לא ידוע,"2023","457000",7118-28-1,מחסנים,לא ידוע,לא ידוע
29,0,לא ידוע,"2023","651000",7118-51-1,מחסנים,לא ידוע,לא ידוע
30,0,לא ידוע,"2023","450000",7019-11-1,חנות,לא ידוע,ראשונה
31,0,לא ידוע,"2022","334000",7019-139-5,מגורים,לא ידוע,לא ידוע
32,הצורפים 12,113,"2022","3200000",7038-67-4,חנות,לא ידוע,ראשונה
33,יהודה הימית 44,77,"2022","3336000",7259-11-5,דירה בבית קומות,3,רביעית
34,יהודה הימית 44,77,"2022","2730000",7259-11-4,דירה בבית קומות,3,שלישית
35,יהודה הימית 40,119,"2022","5900000",7259-12-39,דירה בבית קומות,4,חמישית
36,הצורפים 2,99,"2022","7878000",7019-53-28,דירה בבית קומות,3,שלישית
37,הצורפים 2,100,"2022","7878000",7019-53-22,לא ידוע,3,שלישית
38,0,לא ידוע,"2022","253000",7118-28-3,חנות,לא ידוע,ראשונה
39,יהודה הימית 44,109,"2022","3706000",7259-11-3,דירה בבית קומות,3,שלישית
40,הצורפים 2,105,"2022","7782000",7019-53-29,דירה בבית קומות,3,שלישית
41,יפת 38,118,"2022","6170000",7259-8-32,דירה בבית קומות,4,עשירית אחת עשרה
42,הצורפים 18,66,"2022","1222000",7038-68-2,חנות,לא ידוע,ראשונה
43,0,לא ידוע,"2022","170000",7463-56-1,מגורים,לא ידוע,לא ידוע
44,הצורפים 18,40,"2022","2000000",7038-68-3,חנות,לא ידוע,ראשונה
45,0,170,"2022","1353000",7040-73-3,מסחרי + מגורים,לא ידוע,לא ידוע
46,יהודה הימית 40,229,"2022","18000000",7259-12-38,דירה בבית קומות,6,אחת עשרה
47,הצורפים 2,66,"2022","5529000",7019-53-32,דירה בבית קומות,2,חמישית
48,יהודה הימית 40,82,"2022","4200000",7259-12-36,דירה בבית קומות,3,חמישית
49,0,לא ידוע,"2022","80000",7037-1-19,חנות,לא ידוע,ראשונה
50,יהודה הימית 40,91,"2022","4800000",7259-12-35,דירה בבית קומות,3,שלישית
51,הצורפים 18,24,"2022","2006000",7038-68-4,מחסנים,לא ידוע,ראשונה
52,0,89,"2022","2975000",7019-139-6,דירה בבית קומות,1,ראשונה
53,0,60,"2022","1500000",7463-60-1,חנות,לא ידוע,ראשונה
54,מזל שור 7,31,"2022","263000",7019-31-1,חנות,לא ידוע,ראשונה
55,יפת 38,95.1,"2022","4450000",7259-8-162,דירה בבית קומות,3,שמינית
56,יפת 38,112.1,"2021","6240000",7259-8-18,דירה בבית קומות,4,שמינית
57,יהודה הימית 44,114,"2021","4674000",7259-11-2,מחסנים,לא ידוע,ראשונה
58,עמיעד 4,165,"2021","437000",7038-71-1,ללא תיכנון,לא ידוע,לא ידוע
59,מפרץ שלמה 5,לא ידוע,"2021","3636000",7037-11-1,מגורים,לא ידוע,לא ידוע
60,יהודה הימית 70,67.6,"2021","2400000",7259-8-99,דירה בבית קומות,2,שביעית
61,מזל שור 7,125,"2021","1122000",7019-31-2,מגורים,לא ידוע,לא ידוע
62,הצורפים 12,61,"2021","2880000",7038-67-5,חנות,לא ידוע,שניה
63,0,52,"2021","274000",7019-139-7,מחסנים,לא ידוע,ראשונה
64,יפת 38,70.5,"2021","4320000",7259-8-6,דירה,3,חמישית
65,יהודה הימית 44,82,"2021","2789000",7259-11-1,דירה בבית קומות,3,שניה
66,פסטר 3,99.3,"2021","4550000",7259-8-55,דירה בבית קומות,3,חמישית
67,0,384,"2021","29516000",7040-120-1,דירה בבית קומות,9,ראשונה
68,0,297,"2021","15000000",7037-1-20,דירה בבית קומות,7,שניה
69,הצורפים 2,94,"2021","6514625",7019-53-19,דירה,3,רביעית
70,הצורפים 2,67,"2021","4655849",7019-53-18,דירה,2,לא ידוע
71,יפת 36,67,"2021","4650000",7019-53-33,דירה בבית קומות,2,שלישית
72,הצורפים 2,67,"2021","3808000",7019-53-34,דירה בבית קומות,2,שלישית
73,הצורפים 2,67,"2021","4455849",7019-53-16,דירה,2,לא ידוע
74,הצורפים 2,66,"2021","4555849",7019-53-17,דירה,2,חמישית
75,יהודה הימית 68,104.2,"2021","5250000",7259-8-24,דירה בבית קומות,3,שישית
76,יפת 38,68.2,"2021","7100000",7259-8-33,דירה,4,קרקע
77,יפת 38,92.7,"2021","3950000",7259-8-160,דירה בבית קומות,3,שמינית
78,מזל אריה 16,לא ידוע,"2021","585000",7019-29-3,חנות,לא ידוע,ראשונה
79,יפת 38,117.8,"2021","5166600",7259-8-159,דירה בבית קומות,4,שביעית
80,יהודה הימית 70,37.6,"2021","2140000",7259-8-97,דירה בבית קומות,2,שישית
81,יפת 38,119.1,"2021","5710000",7259-8-26,דירה,4,שביעית
82,0,172,"2021","2196000",7040-174-2,מגורים,לא ידוע,לא ידוע
83,יהודה הימית 40,83,"2021","3720000",7259-12-33,דירה בבית קומות,4,רביעית
84,0,102,"2021","1959000",7019-138-1,מגורים,לא ידוע,לא ידוע
85,יפת 18,159,"2021","8544000",7463-66-1,דירה בבית קומות,6,ראשונה
86,0,180,"2021","8000000",7037-15-1,חנות,לא ידוע,ראשונה
87,יהודה הימית 68,65,"2021","4000000",7259-8-14,דירה,3,שישית
88,יהודה הימית 40,93,"2021","4300000",7259-12-32,דירה בבית קומות,3,ראשונה
89,0,33,"2021","304000",7118-46-1,חנות,לא ידוע,ראשונה
90,יהודה הימית 68,102.8,"2021","3700000",7259-8-16,דירה בבית קומות,3,שביעית
91,0,235,"2021","1604000",7040-176-2,חנות,לא ידוע,ראשונה
92,0,79,"2021","639000",7019-137-2,חנות,לא ידוע,לא ידוע
93,0,247,"2021","1998000",7040-24-1,מסחרי + מגורים,לא ידוע,לא ידוע
94,יפת 34,60,"2021","434000",7019-55-1,דירה בבית קומות,2,ראשונה
95,0,לא ידוע,"2021","202000",7040-167-2,מסחרי + משרדים,לא ידוע,לא ידוע
96,יפת 38,76.2,"2021","3515000",7259-8-37,דירה בבית קומות,3,רביעית
97,0,119,"2021","1225000",7019-105-2,מסחרי + מגורים,לא ידוע,לא ידוע
98,יהודה הימית 70,184.4,"2021","8006000",7259-8-117,דירה בבית קומות,5,שתים עשרה שלוש עשרה
99,יפת 42,82,"2021","3175000",7259-12-8,דירה בבית קומות,4,מרתף תחתון
100,רזיאל 28,לא ידוע,"2021","1000000",7118-19-1,חנות,לא ידוע,ראשונה
101,יפת 38,208.6,"2020","10550000",7259-8-52,דירה,5,תשיעית עשירית
102,יפת 20,168,"2020","5000000",7463-65-2,חנות,לא ידוע,ראשונה
103,יהודה הימית 40,120,"2020","4650000",7259-12-29,דירה בבית קומות,4,רביעית
104,רוסלאן 14,120,"2020","4600000",7118-12-11,דירה,4,שלישית
105,0,לא ידוע,"2020","295000",7040-131-2,מגורים,לא ידוע,לא ידוע
106,יפת 38,לא ידוע,"2020","9000000",7259-8-34,קרקע למגורים,לא ידוע,שלישית
107,רוסלאן 14,70,"2020","1120000",7118-12-10,חנות,לא ידוע,לא ידוע
108,רוסלאן 14,לא ידוע,"2020","185000",7118-12-9,חנות,לא ידוע,לא ידוע
109,יהודה הימית 40,119,"2020","6550000",7259-12-42,דירה בבית קומות,4,תשיעית
110,0,לא ידוע,"2020","130000",7019-139-9,חנות,לא ידוע,לא ידוע
111,0,לא ידוע,"2020","108000",7118-28-4,משרד,לא ידוע,ראשונה
112,יהודה הימית 70,82.1,"2020","1040000",7259-8-42,דירה בבית קומות,3,שישית
113,יפת 38,93.9,"2020","9040400",7259-8-45,דירה בבית קומות,5,חמישית
114,יפת 18,197,"2020","4288000",7463-66-2,דירה בבית קומות,6,ראשונה
115,יפת 38,116.4,"2020","4719000",7259-8-43,דירה בבית קומות,4,שביעית
116,0,61,"2020","1875000",7038-66-2,חנות,לא ידוע,ראשונה
117,0,164,"2020","1137000",7019-14-9,חנות,לא ידוע,לא ידוע
118,יהודה הימית 70,82.1,"2020","4050000",7259-8-41,דירה בבית קומות,3,שישית
119,הצורפים 2,67,"2020","4555000",7019-53-15,דירה בבית קומות,2,חמישית
120,יפת 42,לא ידוע,"2020","2990000",7259-12-9,דירה בבית קומות,3,מרתף תחתון ועלין
121,0,45,"2020","2406000",7040-177-3,משרד,לא ידוע,ראשונה
122,0,לא ידוע,"2020","2400000",7019-139-10,חנות,לא ידוע,לא ידוע
123,0,לא ידוע,"2020","115000",7019-105-3,משרד,לא ידוע,לא ידוע
124,רוסלאן 14,50,"2020","1820000",7118-12-12,דירה בבית קומות,2,ראשונה
125,רוסלאן 14,55,"2020","2200000",7118-12-13,דירה בבית קומות,2,ראשונה
126,יפת 42,3339,"2020","155000",7259-12-0,מחסנים,לא ידוע,לא ידוע
127,0,21,"2020","180000",7463-79-1,מחסנים,לא ידוע,ראשונה
128,0,לא ידוע,"2020","854000",7040-73-4,חנות,לא ידוע,לא ידוע
129,רוסלאן 14,89,"2020","3400000",7118-12-14,דירה בבית קומות,3,שלישית
130,יהודה הימית 70,113.3,"2020","6807000",7259-8-48,דירה בבית קומות,4,שביעית
131,0,45,"2020","2310000",7040-167-3,חנות,לא ידוע,ראשונה
132,יפת 12,79,"2020","3500000",7463-80-1,חנות,לא ידוע,לא ידוע
133,0,30,"2020","800000",7019-139-2,משרד,לא ידוע,לא ידוע
134,יפת 42,30.6,"2020","800000",7259-12-16,חנות,לא ידוע,קרקע
135,0,115,"2020","8408000",7037-4-2,דירה בבית קומות,4,ראשונה
136,יפת 38,69,"2020","3350000",7259-8-168,דירה בבית קומות,2,חמישית
137,יהודה הימית 68,56,"2020","3500000",7259-8-30,דירה בבית קומות,2,תשיעית
138,יהודה הימית 68,98.3,"2020","3500000",7259-8-22,דירה בבית קומות,3,חמישית
139,יהודה הימית 70,79,"2020","2800000",7259-8-59,דירה בבית קומות,3,שביעית
140,יהודה הימית 40,90,"2019","4250000",7259-12-45,דירה בבית קומות,4,תשיעית
141,יפת 36,39,"2019","2750000",7019-53-35,דירה בבית קומות,1,רביעית
142,הצורפים 12,98,"2019","2159000",7038-67-3,מחסנים,לא ידוע,ראשונה
143,יהודה הימית 70,66.7,"2019","3350000",7259-8-77,דירה בבית קומות,4,תשיעית עשירית
144,0,לא ידוע,"2019","75000",7463-79-2,מחסנים,לא ידוע,לא ידוע
145,0,לא ידוע,"2019","260000",7040-28-1,ללא תיכנון,לא ידוע,לא ידוע
146,יפת 38,107.7,"2019","4000000",7259-8-27,דירה בבית קומות,3,שביעית
147,יהודה הימית 70,53.9,"2019","2300000",7259-8-70,דירה בבית קומות,2,שביעית
148,0,42,"2019","1400000",7019-104-2,דירה בבית קומות,3,ראשונה
149,יפת 12,211,"2019","12287000",7463-80-2,משרד,לא ידוע,ראשונה
150,0,38,"2019","2212000",7463-79-3,משרד,לא ידוע,ראשונה
151,יפת 38,111,"2019","5751000",7259-8-50,דירה בבית קומות,4,שמינית
152,0,31,"2019","1200000",7037-4-3,חנות,לא ידוע,לא ידוע
153,רזיאל 28,42,"2019","1350000",7118-19-2,חנות,לא ידוע,ראשונה
154,יפת 42,65.5,"2019","2799000",7259-12-31,דירה בבית קומות,3,ראשונה
155,רוסלאן 14,81,"2019","3000000",7118-12-8,דירה בבית קומות,3,שניה
156,יפת 42,80,"2019","2950000",7259-12-1,דירה בבית קומות,3,מרתף תחתון
157,מזל אריה 23,71,"2019","3498000",7019-40-1,בית בודד,3,ראשונה
158,הצורפים 12,152,"2019","3070000",7038-67-6,חנות,לא ידוע,ראשונה
159,יפת 42,32,"2019","60000",7259-12-3,מחסנים,לא ידוע,מרתף תחתון
160,יפת 42,24,"2019","129000",7259-12-14,מחסנים,לא ידוע,קרקע
161,יפת 38,101.8,"2019","4600000",7259-8-177,דירה בבית קומות,4,תשיעית
162,יפת 42,31.5,"2019","99000",7259-12-25,מחסנים,לא ידוע,קרקע
163,0,45,"2019","350000",7040-167-4,חנות,לא ידוע,ראשונה
164,0,70,"2018","4531000",7019-139-11,דירה בבית קומות,3,לא ידוע
165,יהודה הימית 40,לא ידוע,"2018","141000",7259-12-46,מחסנים,לא ידוע,לא ידוע
166,0,לא ידוע,"2018","380000",7019-105-1,חנות,לא ידוע,ראשונה
167,0,34,"2018","1120000",7037-4-4,משרד,לא ידוע,לא ידוע
168,מזל אריה 5,51,"2018","4695000",7019-3-1,חנות,לא ידוע,ראשונה
169,מזל תאומים 4,79,"2018","2340000",7019-9-9,דירה בבית קומות,3,ראשונה
170,0,145,"2018","5500000",7037-3-2,דירה בבית קומות,5,ראשונה
171,יפת 36,110,"2018","10352000",7019-53-37,דירה בבית קומות,3,חמישית
172,0,99,"2018","4095000",7037-4-5,דירה בבית קומות,4,שניה
173,0,60,"2018","418000",7463-60-2,משרד,לא ידוע,ראשונה
174,0,לא ידוע,"2018","606000",7019-139-12,מגורים,לא ידוע,לא ידוע
175,מזל תאומים 4,57,"2018","2740000",7019-9-10,דירה בבית קומות,2,שניה
176,0,26,"2018","284000",7019-19-3,דירה בבית קומות,1,לא ידוע
177,יפת 18,562,"2018","12300000",7463-66-3,מלאכה,לא ידוע,ראשונה
178,יהודה הימית 70,67.1,"2018","1424000",7259-8-39,דירה בבית קומות,3,חמישית
179,יפת 42,35,"2018","1700000",7259-12-12,חנות,לא ידוע,קרקע
180,הצורפים 12,46,"2018","675000",7038-67-2,מלאכה,לא ידוע,לא ידוע
181,0,43,"2018","452000",7040-167-5,חנות,לא ידוע,לא ידוע
182,יפת 38,92.9,"2018","3750000",7259-8-157,דירה בבית קומות,3,שביעית
183,יפת 42,30.6,"2018","1500000",7259-12-17,חנות,לא ידוע,קרקע
184,0,לא ידוע,"2018","668000",7040-167-6,חנות,לא ידוע,ראשונה
185,יפת 42,26,"2018","650000",7259-12-19,חנות,לא ידוע,קרקע
186,הצורפים 26,137,"2017","3899000",7038-62-1,חנות,לא ידוע,ראשונה
187,יפת 36,100,"2017","8120000",7019-53-39,דירה בבית קומות,3,חמישית
188,הצורפים 2,100,"2017","8000000",7019-53-12,דירה,3,חמישית
189,0,174,"2017","3937000",7037-4-6,דירה בבית קומות,5,חמישית
190,מזל שור 7,222,"2017","744000",7019-31-3,חנות,לא ידוע,לא ידוע
191,0,118,"2017","119000",7040-131-3,חנות,לא ידוע,לא ידוע
192,מזל שור 1,116,"2017","1260000",7019-20-1,בית בודד,5,לא ידוע
193,מזל אריה 7,50,"2017","321000",7019-5-2,מלאכה,לא ידוע,ראשונה
194,פסטר 3,101.8,"2017","4200000",7259-8-31,דירה בבית קומות,3,תשיעית
195,פסטר 3,329.8,"2017","15000000",7259-8-138,דירה בבית קומות,7,עשירית אחת עשרה
196,יפת 18,164,"2017","5005000",7463-66-4,מלאכה,לא ידוע,ראשונה
197,0,106,"2017","920000",7040-73-5,מגורים,לא ידוע,לא ידוע
198,0,לא ידוע,"2017","393000",7037-16-1,חנות,לא ידוע,ראשונה
199,מפרץ שלמה 5,לא ידוע,"2017","1307000",7037-11-3,מגורים,לא ידוע,לא ידוע
200,יפת 34,65,"2017","185000",7019-55-3,חנות,לא ידוע,לא ידוע
201,0,37,"2017","393000",7040-69-2,חנות,לא ידוע,לא ידוע
202,יפת 34,לא ידוע,"2017","150000",7019-55-6,חנות,לא ידוע,לא ידוע
203,0,125,"2017","738000",7019-131-3,בית בודד,5,ראשונה
204,0,128,"2017","1031000",7019-11-2,בית בודד,5,ראשונה
205,0,117,"2017","996000",7040-126-2,חנות,לא ידוע,לא ידוע
206,0,22,"2017","809000",7040-68-2,חנות,לא ידוע,לא ידוע
207,פסטר 3,60.5,"2016","3300000",7259-8-2,דירה בבית קומות,3,שלישית
208,0,100,"2016","1466000",7019-134-1,בית בודד,4,ראשונה
209,0,57,"2016","441000",7019-135-1,בית בודד,2,ראשונה
210,מזל אריה 23,181,"2016","1142000",7019-40-2,מגורים,לא ידוע,ראשונה
211,0,77,"2016","459000",7040-69-3,בית בודד,4,ראשונה
212,0,95,"2016","741000",7040-177-4,חנות,לא ידוע,לא ידוע
213,פסטר 3,50.1,"2016","1000000",7259-8-13,דירה בבית קומות,2,חמישית
214,0,לא ידוע,"2016","239000",7040-131-4,חנות,לא ידוע,ראשונה
215,0,49,"2016","312000",7040-169-1,קוטג' חד משפחתי,2,ראשונה
216,0,69,"2016","1136000",7040-177-5,בית בודד,3,ראשונה
217,0,106,"2016","431000",7040-174-3,בית בודד,4,ראשונה
218,0,70,"2016","991000",7019-139-14,דירה בבית קומות,3,ראשונה
219,0,32,"2016","254000",7040-123-3,חנות,לא ידוע,לא ידוע
220,0,58,"2016","1287000",7463-57-1,דירה בבית קומות,3,ראשונה
221,מזל אריה 7,406,"2016","9000000",7019-5-1,מחסנים,לא ידוע,לא ידוע
222,0,26,"2016","399000",7040-69-4,חנות,לא ידוע,לא ידוע
223,0,123,"2016","941000",7019-132-1,בית בודד,4,לא ידוע
224,מזל שור 3,98,"2016","717000",7019-21-2,בית בודד,3,לא ידוע
225,0,302,"2016","1718000",7040-176-3,מלאכה,לא ידוע,לא ידוע
226,0,222,"2016","1711000",7040-68-3,קוטג' טורי,6,ראשונה
227,0,114,"2016","1056000",7040-67-1,בית בודד,5,ראשונה
228,0,272,"2016","988000",7019-135-2,קוטג' חד משפחתי,6,לא ידוע
229,0,99,"2016","371000",7040-182-1,בית בודד,3,ראשונה
230,מזל אריה 20,46,"2016","393000",7019-32-3,חנות,לא ידוע,ראשונה
231,0,245,"2016","2725000",7019-37-1,בית בודד,7,ראשונה
232,0,605,"2016","3989000",7040-120-2,דירה בבית קומות,7,ראשונה
233,0,78,"2016","1700000",7040-121-1,חנות,לא ידוע,ראשונה
234,יפת 12,68,"2016","1599000",7463-80-5,חנות,לא ידוע,ראשונה
235,0,238,"2016","13150000",7037-3-3,דירה בבית קומות,5,שלישית
236,0,122,"2016","1184000",7040-71-1,קוטג' טורי,4,ראשונה
237,0,88,"2016","348000",7019-25-1,בית בודד,3,ראשונה
238,יהודה הימית 70,90.1,"2016","4000000",7259-8-40,דירה בבית קומות,3,חמישית
239,מזל אריה 19,125,"2016","451000",7019-27-1,בית בודד,1,ראשונה
240,0,138,"2016","7500000",7040-168-1,קוטג' חד משפחתי,5,שניה
241,פסטר 3,87.3,"2016","4500000",7259-8-7,דירה בבית קומות,3,שישית
242,0,60,"2016","2197000",7463-57-2,דירה בבית קומות,2,ראשונה
243,0,61,"2016","747000",7037-1-21,חנות,לא ידוע,לא ידוע
244,מזל אריה 18,200,"2016","1388000",7019-29-4,קוטג' חד משפחתי,7,ראשונה
245,0,109,"2016","934000",7040-177-6,דירה בבית קומות,5,ראשונה
246,0,62,"2016","879000",7040-167-7,דירה בבית קומות,3,ראשונה
247,0,246,"2016","835000",7040-170-1,קוטג' חד משפחתי,7,ראשונה
248,מזל תאומים 4,לא ידוע,"2016","7900000",7019-9-11,חנות,לא ידוע,לא ידוע
249,הצורפים 2,49,"2016","76000",7019-53-10,מחסנים,לא ידוע,לא ידוע
250,0,45,"2016","1464000",7040-176-4,חנות,לא ידוע,לא ידוע
251,0,293,"2016","872000",7019-106-1,חנות,לא ידוע,לא ידוע
252,0,130,"2016","1139000",7040-177-7,דירה בבית קומות,5,ראשונה
253,0,לא ידוע,"2016","4443000",7037-2-2,מחסנים,לא ידוע,לא ידוע
254,פסטר 2,66,"2016","5100000",7019-53-41,דירה בבית קומות,2,שלישית
255,0,63,"2016","3967000",7037-4-8,דירה בבית קומות,1,שישית
256,הצורפים 2,67,"2016","5176500",7019-53-9,דירה,2,שלישית
257,0,100,"2015","661000",7019-138-2,קוטג' חד משפחתי,4,ראשונה
258,פסטר 3,44.5,"2015","479000",7259-8-151,דירה בבית קומות,2,חמישית
259,פסטר 3,53,"2015","550000",7259-8-154,דירה בבית קומות,2,חמישית
260,פסטר 3,62.9,"2015","850000",7259-8-169,דירה בבית קומות,3,חמישית
261,0,68,"2015","369000",7040-177-8,משרד,לא ידוע,ראשונה
262,מזל שור 1,275,"2015","2110000",7019-20-2,קוטג' חד משפחתי,7,שניה
263,0,28,"2015","450000",7463-57-3,חנות,לא ידוע,לא ידוע
264,0,103,"2015","595000",7040-176-5,דירה בבית קומות,3,ראשונה
265,0,81,"2015","960000",7037-1-16,חנות,לא ידוע,לא ידוע
266,0,120,"2015","621000",7040-168-2,דירה בבית קומות,4,ראשונה
267,0,218,"2015","1188000",7037-1-22,דירה בבית קומות,7,לא ידוע
268,פסטר 3,84.3,"2015","1650000",7259-8-141,דירה בבית קומות,3,שישית
269,פסטר 3,75.9,"2015","1683000",7259-8-131,דירת גן,3,שישית
270,0,לא ידוע,"2015","2300000",7040-131-1,משרד,לא ידוע,שניה
271,פסטר 3,131.5,"2015","3580000",7259-8-156,דירה בבית קומות,5,שישית
272,יהודה הימית 68,218.2,"2015","7250000",7259-8-19,דירה בבית קומות,4.5,שמינית
273,יפת 36,39,"2015","3065000",7019-53-43,דירה בבית קומות,1,שניה
274,יפת 34,84,"2015","2030000",7019-55-7,מחסנים,לא ידוע,לא ידוע
275,הצורפים 2,39,"2015","3065300",7019-53-7,דירה,1,שניה
276,הצורפים 26,22,"2015","161000",7038-62-2,חנות,לא ידוע,לא ידוע
277,מזל שור 3,218,"2015","3306000",7019-21-1,קוטג' דו משפחתי,6,לא ידוע
278,0,184,"2015","4002000",7037-1-15,דירה בבית קומות,6,ראשונה
279,0,796,"2015","15000000",7426-3-1,תעשיה,לא ידוע,לא ידוע
280,0,175,"2014","2800000",7040-171-2,דירה בבית קומות,7,ראשונה
281,יפת 18,לא ידוע,"2014","179000",7463-66-6,דירה בבית קומות,1,ראשונה
282,0,279,"2014","10825000",7038-66-3,דירה בבית קומות,1,ראשונה
283,יפת 38,60.2,"2014","450000",7259-8-103,דירה בבית קומות,3,שמינית
284,עמיעד 1,48,"2014","277000",7463-55-1,חנות,לא ידוע,לא ידוע
285,0,38,"2014","698000",7037-4-10,חנות,לא ידוע,ראשונה
286,עמיעד 1,39,"2014","800000",7463-55-2,חנות,לא ידוע,ראשונה
287,מפרץ שלמה 22,32,"2014","762000",7118-29-1,חנות,לא ידוע,לא ידוע
288,0,125,"2014","4450000",7463-64-1,דירה בבית קומות,4,ראשונה
289,יפת 12,לא ידוע,"2014","189000",7463-80-6,חנות,לא ידוע,לא ידוע
290,0,67,"2014","800000",7037-42-1,חנות,לא ידוע,ראשונה
291,יפת 38,16514,"2013","5000000",7259-8-0,בניני ציבור,לא ידוע,ראשונה
292,0,109,"2013","3320000",7040-171-1,דירה בבית קומות,5,ראשונה
293,יפת 36,66,"2013","4667000",7019-53-47,דירה בבית קומות,2,רביעית
294,הצורפים 2,66,"2013","4694847",7019-53-3,דירה,2,רביעית
295,הצורפים 2,66,"2013","4667141",7019-53-2,דירה,2,רביעית
296,רוסלאן 14,57,"2013","1490000",7118-12-17,דירה בבית קומות,2,ראשונה
297,רוסלאן 14,57,"2013","1464600",7118-12-2,דירה,2,ראשונה
298,יהודה הימית 70,62.8,"2013","2450000",7259-8-65,דירה בבית קומות,2,שישית
299,0,32,"2013","1100000",7463-57-4,חנות,לא ידוע,לא ידוע
300,יפת 38,89,"2013","2550000",7259-8-125,דירה בבית קומות,3,שמינית
301,0,304,"2013","18250000",7037-1-14,דירה בבית קומות,7,שניה
302,יפת 38,89,"2013","2550000",7259-8-126,דירה בבית קומות,3,שמינית
303,מזל אריה 19,231,"2013","986000",7019-79-1,דירה בבית קומות,7,ראשונה
304,0,80,"2013","6672000",7037-4-13,דירה בבית קומות,4,ראשונה
305,יפת 12,50,"2013","1239000",7463-80-7,חנות,לא ידוע,לא ידוע
306,מזל אריה 19,231,"2013","4700000",7019-79-2,דירה בבית קומות,7,ראשונה
307,0,1982,"2013","6999000",7037-37-1,חנות,לא ידוע,ראשונה
308,0,60,"2013","2800000",7019-133-2,דירה בבית קומות,2,שניה
309,פסטר 3,97.8,"2013","1500000",7259-8-119,דירה בבית קומות,5,חמישית
310,יפת 34,73,"2013","1504000",7019-55-8,דירה בבית קומות,3,ראשונה
311,יפת 34,73,"2013","351000",7019-55-9,תעשיה,לא ידוע,לא ידוע
312,יפת 38,88.3,"2013","1720000",7259-8-135,דירה בבית קומות,4,שמינית
313,מזל אריה 7,38,"2013","800000",7019-5-3,חנות,לא ידוע,ראשונה
314,0,45,"2013","1250000",7019-14-8,דירה בבית קומות,2,שניה
315,רוסלאן 14,45,"2013","1250000",7118-12-1,דירה,2,שניה
316,יפת 38,64.9,"2012","1700000",7259-8-67,דירה בבית קומות,2,שישית
317,0,128,"2012","7741000",7037-1-10,דירה בבית קומות,5,ראשונה
318,0,51,"2012","253000",7038-66-4,משרד,לא ידוע,לא ידוע
319,0,103,"2012","2398000",7040-203-1,בניני ציבור,לא ידוע,לא ידוע
320,0,81,"2012","2000000",7463-57-5,דירה בבית קומות,4,לא ידוע
321,מזל אריה 18,147,"2012","3150000",7019-29-1,דירה בבית קומות,5.5,לא ידוע
322,יפת 38,לא ידוע,"2012","815000",7259-8-84,מחסנים,לא ידוע,שלישית
323,יפת 38,334.4,"2012","20250000",7259-8-164,דירה בבית קומות,8,עשירית
324,0,100,"2012","4800000",7038-66-1,דירה בבית קומות,5,לא ידוע
325,מזל דגים 10,120,"2012","2000000",7019-18-1,חנות,לא ידוע,לא ידוע
