מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
173,בראשית 12,1842,"2021","118300000",6415-793-1,קרקע למגורים,לא ידוע,לא ידוע
174,המתנחלים 32,94,"2021","3430000",6415-644-7,דירה בבית קומות,4,שניה
175,המתנחלים 32,94,"2021","3430000",6415-644-6,לא ידוע,4,שניה
176,ארנון 3,36.6,"2021","1900000",6416-272-7,דירה בבית קומות,2,שניה
177,נחל עמוד 30,281,"2021","5700000",6416-287-4,קוטג' דו משפחתי,6,שלישית
178,המתנחלים 26,93,"2021","2650000",6415-647-1,דירה בבית קומות,4,ראשונה
179,ארנון 9,110,"2021","2600000",6416-272-21,דירה בבית קומות,4,שניה
180,יבוק 1,81.34,"2021","2700000",6416-126-11,קוטג' חד משפחתי,4,ראשונה
181,0,102,"2021","4100000",6415-128-7,דירה בבית קומות,4,שישית
182,הטבק 11,837,"2021","14136000",6415-662-0,קומבינציה,לא ידוע,לא ידוע
183,המתנחלים 30,93.21,"2021","2800000",6415-645-3,דירה בבית קומות,4,ראשונה
184,ההגנה 7,65.8,"2021","2950000",6415-704-61,דירה בבית קומות,3,ראשונה
185,בראשית 20,129,"2021","4300000",6415-666-9,דירה בבית קומות,5,חמישית
186,בראשית 20,129,"2021","4300000",6415-666-8,לא ידוע,5,חמישית
187,0,102,"2021","4100000",6415-128-8,דירה בבית קומות,4,ראשונה
188,בראשית 9,136,"2021","3863000",6415-672-17,דירה בבית קומות,5,שניה
"189","הפלמ"ח 17","116","16/11/2021","4100000","6416-115-6","דירה בבית קומות","4","שלישית"
190,בראשית 9,136,"2021","4520000",6415-672-16,לא ידוע,5,שניה
191,השומרון 5,192.33,"2021","7350000",6416-314-1,קוטג' חד משפחתי,7,מרתף,קרקע,ראשונה
192,בראשית 20,128,"2021","4050000",6415-666-7,דירה בבית קומות,5,ראשונה
193,ביאליק 5,69.3,"2021","2130000",6415-464-7,דירה בבית קומות,3,ראשונה
"194","הפלמ"ח 3","173.1","02/11/2021","435000","6416-138-2","דירת גן","7","מרתף,קרקע"
195,0,97,"2021","2650000",6415-128-5,דירה,4,לא ידוע
196,0,97,"2021","2650000",6415-128-9,דירה בבית קומות,4,רביעית
197,סוקולוב 90,95.7,"2021","2500000",6415-719-55,דירה בבית קומות,4,רביעית
198,בראשית 20,70,"2021","2450000",6415-666-6,דירה,3,שלישית
199,ביאליק 3,64,"2021","2600000",6415-783-1,דירה בבית קומות,3,ראשונה
200,בראשית 9,115,"2021","4368000",6415-672-15,דירה בבית קומות,5,שלישית
201,דן 3,114.47,"2021","6260000",6416-190-2,קרקע למגורים,לא ידוע,ראשונה+שניה
202,בראשית 9,134,"2021","4368000",6415-672-14,לא ידוע,5,שלישית
203,המתנחלים 30,77.23,"2021","2575000",6415-645-1,דירה בבית קומות,4,ראשונה
"204","אז"ר 20","188.55","06/10/2021","6750000","6415-167-3","דירת גן","5","מרתף+קרקע"
205,בן שלום 29,194.37,"2021","5265000",6416-236-1,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
206,בראשית 9,136,"2021","4482000",6415-672-13,דירה בבית קומות,5,שלישית
207,בראשית 9,136,"2021","4482000",6415-672-12,לא ידוע,5,שלישית
208,הטבק 17,111.05,"2021","3125000",6415-677-2,דירה בבית קומות,6,קרקע, ראשונה ושניה
209,אזר 41,148,12/09/2021,4540000,6416-306-1,קוטג' דו משפחתי,5,מרתף,קרקע,ראשנה,שניה
210,סוקולוב 74,68,"2021","1036000",6415-127-6,דירה בבית קומות,3,שניה
211,נחל קדרון 2,217.29,"2021","6200000",6416-248-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
212,הטבק 13,116.67,"2021","4100000",6415-674-13,דירת גג,5,שלישית + רביעית
213,המתנחלים 34,92.64,"2021","2850000",6415-643-4,דירה בבית קומות,4,שניה
214,ביאליק 31,155,"2021","5420000",6416-439-1,דירת גן,6,מרתף ‎-1‏, קומה ‎0‏
"215","הפלמ"ח 17","190","25/08/2021","5200000","6416-115-5","דירת גן","6","ראשונה"
216,0,106,"2021","4720000",6416-443-1,קרקע למגורים,לא ידוע,לא ידוע
217,הגיא 2,127.52,"2021","3575000",6415-543-1,דירה בבית קומות,5,ראשונה
218,צבי בנימיני 26,188,"2021","15200000",6416-340-1,קרקע למגורים,לא ידוע,לא ידוע
219,0,100,"2021","2700000",6415-128-10,דירה בבית קומות,4,חמישית
220,0,102,"2021","2700000",6415-128-4,דירה,4,לא ידוע
"221","אז"ר 41","106","10/08/2021","3200000","6416-306-6","דירה בבית קומות","5","שניה ושלישית"
222,בראשית 9,82,"2021","2595000",6415-672-11,דירה בבית קומות,3,ראשונה
223,בראשית 9,82,"2021","2595998",6415-672-10,לא ידוע,3,ראשונה
224,בראשית 9,131,"2021","4265000",6415-672-9,דירה בבית קומות,5,רביעית
225,בראשית 20,87,"2021","3280000",6415-666-5,דירת גן,3,ראשונה
226,בראשית 9,131,"2021","4265000",6415-672-8,לא ידוע,5,רביעית
227,ההגנה 23,360,"2021","9600000",6415-301-4,קוטג' חד משפחתי,8,שניה
228,0,100,"2021","2700000",6415-128-3,דירה בבית קומות,4,רביעית
229,אוסישקין 98,73,"2021","2275000",6416-284-6,דירה בבית קומות,3,ראשונה
"230","אז"ר 30","59","01/08/2021","650000","6416-78-2","ללא תיכנון","לא ידוע","קרקע"
231,0,97,"2021","2900000",6415-128-2,דירה בבית קומות,4,רביעית
232,בראשית 3,80,"2021","2670000",6415-678-2,דירת גן,3,שניה,שלישית,וגג
233,בראשית 3,80,"2021","2670000",6415-678-7,לא ידוע,3,לא ידוע
234,סוקולוב 76,58,"2021","1830300",6415-126-3,דירה בבית קומות,3,ראשונה
235,בראשית 16,106.75,"2021","1550000",6415-668-9,דירה בבית קומות,5,רביעית +גג
"236","הפלמ"ח 17","116","11/07/2021","4220000","6416-115-4","דירה בבית קומות","4","שניה"
237,השפלה 2,118,"2021","3700000",6415-772-17,דירה בבית קומות,4,רביעית
238,נחל בשור 2,77.92,"2021","2690000",6416-270-33,דירה בבית קומות,3,שלישית
239,אוסישקין 102,88,"2021","2750000",6416-282-1,דירה בבית קומות,4,ראשונה
240,נחל קדרון 21,168,"2021","4300000",6416-232-3,דירה בבית קומות,5,ראשונה
241,ביאליק 23,91.6,"2021","2300000",6415-382-9,דירה בבית קומות,3,שניה
242,0,97,"2021","2750000",6415-128-13,דירה בבית קומות,4,חמישית
243,גד 5,840,"2021","10100000",6415-467-1,קרקע למגורים,לא ידוע,לא ידוע
244,הגיא 1,105.8,"2021","3400000",6415-673-10,דירה בבית קומות,5,שלישית, רביעית
245,אוסישקין 98,157.58,"2021","4900000",6416-284-10,דירה בבית קומות,6,שניה ושלישית
246,0,72,"2021","4250000",6416-396-2,קרקע למגורים,לא ידוע,לא ידוע
247,בראשית 20,112,"2021","3200000",6415-666-4,דירה בבית קומות,4,רביעית
248,השפלה 1,107.3,"2021","3040000",6415-750-4,דירה בבית קומות,4,ראשונה
249,0,107,"2021","2900000",6415-128-14,דירה בבית קומות,4,חמישית
250,בראשית 3,80,"2021","2750000",6415-678-1,דירה בבית קומות,3,ראשונה
251,0,90,"2021","2690000",6415-633-11,דירה בבית קומות,3,שניה
252,0,89,"2021","2640000",6416-17-2,דירה בבית קומות,4,שלישית
253,סוקולוב 90,95.7,"2021","379000",6415-719-44,דירה בבית קומות,4,שניה
254,בראשית 3,89,"2021","2680000",6415-678-15,דירה בבית קומות,3,רביעית
255,בראשית 9,82,"2021","2594000",6415-672-23,דירה בבית קומות,3,שניה
256,הברושים 11,786,"2021","10610000",6415-487-1,קרקע למגורים,לא ידוע,לא ידוע
257,סוקולוב 74,72,"2021","2100000",6415-127-5,דירה בבית קומות,3,ראשונה
258,בראשית 9,90,"2021","2590000",6415-672-7,דירה בבית קומות,3,שניה
259,מעיין חרוד 5,219.6,"2021","6200000",6416-256-3,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
260,0,91,"2021","2600000",6416-17-3,דירה בבית קומות,3,ראשונה
261,0,112,"2021","3230000",6415-705-1,דירה בבית קומות,4,שלישית
262,ההגנה 7,64.1,"2021","3000000",6415-704-59,דירת גן,3,קרקע
263,0,72,"2021","2160000",6416-17-4,דירה בבית קומות,3,שניה
264,המתנחלים 26,106.8,"2021","3118000",6415-647-7,דירה בבית קומות,5,שלישית + גג
265,בראשית 18,92,"2021","3050000",6415-667-2,דירה בבית קומות,5,רביעית
266,אוסישקין 79,205.69,"2021","5290000",6416-332-1,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
267,בראשית 9,81,"2021","2553000",6415-672-6,דירה בבית קומות,3,שביעית
268,סוקולוב 90,95.7,"2021","2600000",6415-719-22,דירה בבית קומות,4,רביעית
269,המתנחלים 32,60,"2021","2280000",6415-644-5,דירת גן,3,ראשונה
270,בראשית 6,84.48,"2021","2720000",6415-684-7,דירת גג,3,שלישית ו-גג
271,סוקולוב 90,95.7,"2021","2350000",6415-719-59,דירה בבית קומות,4,חמישית
272,ביאליק 27,107.52,"2021","2750000",6415-563-3,דירה בבית קומות,5,ראשונה
273,בראשית 9,90,"2021","2499000",6415-672-5,דירה בבית קומות,3,שלישית
274,בראשית 9,81,"2021","2379000",6415-672-4,דירה בבית קומות,3,ראשונה
275,ביאליק 55,108,"2020","4650000",6416-200-4,דירת גג,5,שניה
276,ההגנה 9,111.1,"2020","6600000",6415-704-7,דירה בבית קומות,5,שניה
"277","כ"ט בנובמבר 12","126.04","22/12/2020","3150000","6415-386-7","דירה בבית קומות","5","שניה"
278,בראשית 9,133,"2020","4049000",6415-672-3,דירה בבית קומות,5,רביעית
279,יהודה 9,1912,"2020","108000",6415-520-0,קרקע למגורים,לא ידוע,לא ידוע
280,הברושים 6,128.63,"2020","5250000",6415-280-4,קרקע למגורים,לא ידוע,קרקע+ראשונה
281,נחל עמוד 28,285,"2020","4350000",6416-288-2,קוטג' דו משפחתי,6,ראשונה
282,השילוח 6,158,"2020","5050000",6416-358-13,קוטג' דו משפחתי,6,קרקע,ראשונה,שניה
283,צבי בנימיני 2,184.93,"2020","6350000",6416-111-1,דירת גן,5,מרתף קרקע ראשונה
284,נחל קדרון 21,168,"2020","1366000",6416-232-2,קוטג' טורי,5,ראשונה
285,סוקולוב 82,267.46,"2020","4500000",6415-466-1,חנות,לא ידוע,מרתף וקרקע
286,המתנחלים 32,95,"2020","3175000",6415-644-4,דירה בבית קומות,4,שלישית
287,סוקולוב 90,95.7,"2020","2720000",6415-719-47,דירה בבית קומות,4,שניה
"288","אז"ר 18","450","13/10/2020","11400000","6415-162-3","קוטג' דו משפחתי","7","ראשונה"
289,אילון 5,184,"2020","4300000",6416-341-3,קרקע למגורים,לא ידוע,מרתף,קרקע,ראשנה,שניה
290,בראשית 20,70,"2020","2350000",6415-666-3,דירה,3,רביעית
291,השפלה 1,107.3,"2020","3400000",6415-750-24,דירה בבית קומות,4,שישית
292,0,158,"2020","3810000",6415-659-1,דירה בבית קומות,5,ראשונה
293,המתנחלים 30,107.21,"2020","2820000",6415-645-9,דירה בבית קומות,5,שלישית וגג
294,נחל עמוד 40,238,"2020","528000",6416-286-3,קוטג' חד משפחתי,7,ראשונה
295,בראשית 1,756,"2020","7000000",6415-679-0,קומבינציה,לא ידוע,לא ידוע
296,סוקולוב 90,96,"2020","2500000",6415-719-65,דירה בבית קומות,4,שביעית
297,אוסישקין 91,121.2,"2020","2300000",6416-298-10,דירה בבית קומות,5,שניה+גג
298,גיחון 5,184,"2020","4750000",6416-339-3,קוטג' דו משפחתי,6,מרתף,קרקע,ראשנה,שניה
