מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","האשלג 4","39.4","03/11/2024","400000","40010-239-2","דירה בבית קומות","2","קרקע"
"24","יעלים 18","46.41","25/10/2024","1300000","40010-73-4","דירת גן","3","ראשונה"
"25","החורב 15","88.5","22/10/2024","950000","40009-214-16","דירה בבית קומות","5","ראשונה"
"26","חטיבת גולני 21","77.38","24/09/2024","1000000","40010-215-11","דירה בבית קומות","3","שניה"
"27","החורב 226","47","04/09/2024","750000","40009-215-26","דירה בבית קומות","3","שלישית"
"28","המלחה 25","52.2","29/08/2024","1050000","40052-200-11","דירה בבית קומות","3","קומה ‎1‏"
"29","התמרים 70","76.7","16/07/2024","1170000","40010-195-4","דירה בבית קומות","4","שניה"
"30","המלחה 1","104","11/07/2024","925000","40010-104-1","דירה בבית קומות","4","שניה"
"31","החורב 12","47","10/06/2024","1010000","40009-216-8","דירה בבית קומות","3","שלישית"
"32","אילות 10","47","03/06/2024","1030000","40009-211-25","דירה בבית קומות","3","שניה"
"33","0","40","30/05/2024","1141000","40010-217-1","דירה בבית קומות","2","ראשונה"
"34","חטיבת גולני 47","100.9","16/05/2024","1150000","40052-199-8","דירה בבית קומות","4","קומה ‎0‏"
"35","נחל כתובות 4","85","12/05/2024","1590000","40009-190-2","דירת גן","4","קרקע"
"36","הצוק 6","100","05/05/2024","1200000","40010-28-7","דירה בבית קומות","4","שניה"
"37","המערות 12","70","21/04/2024","1050000","40009-208-13","דירה בבית קומות","3","שלישית"
"38","המלחה 23","74.4","14/04/2024","1170000","40052-89-13","דירה בבית קומות","3","קרקע"
"39","אילות 12","38.6","07/04/2024","835000","40009-206-11","דירה בבית קומות","2","שניה"
"40","החורב 16","90.5","04/04/2024","1025000","40009-218-8","דירה בבית קומות","4","שלישית ורביעית"
"41","חטיבת גולני 47","52.7","04/04/2024","1050000","40052-199-23","דירה בבית קומות","3","קומה ‎2‏"
"42","החורב 7","22.2","28/03/2024","500000","40009-221-3","חנות","לא ידוע","קרקע"
"43","רביבים 1","76.7","21/03/2024","1100000","40009-142-19","דירה בבית קומות","4","שניה"
"44","התמרים 58","39.93","19/03/2024","1489500","40009-184-3","דירה בבית קומות","3","קרקע"
"45","תמר 5","180","10/03/2024","2700000","40010-10-4","קוטג' דו משפחתי","8","קרקע"
"46","אילות 10","47","05/03/2024","1030000","40009-211-8","דירה בבית קומות","3","שלישית"
"47","התמרים 70","76.7","25/02/2024","101000","40010-195-12","דירה בבית קומות","4","שניה"
"48","הצוק 10","76.7","31/01/2024","1235000","40010-192-12","דירה בבית קומות","4","שניה"
"49","פראים 17","100","29/01/2024","266000","40052-61-1","דירה בבית קומות","4","ראשונה"
"50","פראים 17","100","29/01/2024","1600000","40052-61-2","דירת גן","4","ראשונה"
"51","הנחושת 6","76.7","22/01/2024","875000","40010-175-26","דירה בבית קומות","4","ראשונה"
"52","הברדלס 21","85.7","04/01/2024","1330000","40052-2-7","דירה בבית קומות","3","קרקע"
"53","הברדלס 27","96.4","11/12/2023","1400000","40052-5-1","דירה בבית קומות","4","קרקע"
"54","החורב 15","44.2","13/11/2023","656000","40009-214-10","דירה בבית קומות","3","ראשונה"
"55","יעלים 20","46.41","30/10/2023","1050000","40010-72-6","דירה בבית קומות","3","שניה"
"56","גבים 3","47","15/10/2023","970000","40009-210-9","דירה בבית קומות","3","ראשונה"
"57","פראים 10","44.6","12/10/2023","1200000","40052-24-8","דירה בבית קומות","3","קרקע"
"58","החורב 13","47","28/09/2023","267000","40009-212-9","דירה בבית קומות","3","שניה"
"59","התמרים 70","76.7","18/09/2023","1170000","40010-195-1","דירה בבית קומות","4","ראשונה"
"60","התמרים 70","76.7","18/09/2023","950000","40010-195-7","דירה בבית קומות","4","רביעית"
"61","רביבים 3","76.7","18/09/2023","1050000","40009-140-13","דירה בבית קומות","4","שלישית"
"62","החורב 16","95.4","06/09/2023","1150000","40009-218-15","דירה בבית קומות","4","ראשונה"
"63","הנחושת 6","76.7","20/08/2023","1230000","40010-175-2","דירה בבית קומות","4","ראשונה"
"64","מחצבים 1","199","07/08/2023","2000000","40010-79-1","דירה בבית קומות","5","קרקע"
"65","המערות 16","83.2","30/07/2023","2400000","40009-205-1","דירה בבית קומות","8","קרקע"
"66","פראים 10","47.4","19/07/2023","860000","40052-24-12","דירה בבית קומות","3","שניה"
"67","המלחה 23","47.4","09/07/2023","815000","40052-89-15","דירה בבית קומות","3","ראשונה"
"68","יעלים 4","80","30/06/2023","1460000","40009-52-8","דירה בבית קומות","4","שניה"
"69","גבים 3","104","30/06/2023","1330000","40009-210-2","דירה בבית קומות","4","קרקע"
"70","רביבים 3","76.7","22/06/2023","1000000","40009-140-5","דירה בבית קומות","4","שלישית"
"71","רביבים 1","76.7","30/05/2023","1250000","40009-142-3","דירה בבית קומות","4","שניה"
"72","סיגים 223","38.6","23/05/2023","785000","40009-207-14","דירה בבית קומות","2","שלישית"
"73","חטיבת גולני 21","70.26","22/05/2023","970000","40010-215-1","דירה בבית קומות","3","קרקע"
"74","החורב 226","44.2","17/05/2023","1000000","40009-215-13","דירה בבית קומות","3","ראשונה"
"75","אילות 8","70","08/05/2023","1050000","40009-219-14","דירה בבית קומות","3","שלישית"
"76","החורב 226","47","17/04/2023","1050000","40009-215-12","דירה בבית קומות","3","שלישית"
"77","המכרות 3","197.3","30/03/2023","2000000","40010-236-1","קוטג' טורי","6","קרקע ראשונה ושניה"
"78","המלחה 19","120","30/03/2023","1700000","40052-131-2","דירה בבית קומות","5","ראשונה"
"79","סיגים 4","38.6","22/03/2023","800000","40009-207-1","דירה בבית קומות","2","קרקע"
"80","הצוק 6","46.41","20/03/2023","1000000","40010-28-4","דירה בבית קומות","3","ראשונה"
"81","המערות 20","101.6","16/03/2023","500000","40009-203-1","דירה בבית קומות","4","קרקע"
"82","יעלים 25","110","15/03/2023","1580000","40010-54-1","דירה בבית קומות","4","קרקע"
"83","המלחה 25","68.7","07/02/2023","1210000","40052-200-12","דירה בבית קומות","4","קומה ‎1‏"
"84","חטיבת גולני 15","47","30/01/2023","92000","40009-199-4","דירה בבית קומות","3","ראשונה"
"85","שועלים 20","219","29/01/2023","2190000","40052-123-3","דירה בבית קומות","5","ראשונה"
"86","נחל כתובות 2","94","20/01/2023","1810000","40009-189-4","דירה בבית קומות","4","קרקע"
"87","נחל כתובות 4","104","05/01/2023","1320000","40009-190-4","קוטג' דו משפחתי","7","קרקע"
"88","הצוק 10","76.7","02/01/2023","1050000","40010-192-18","דירה בבית קומות","4","ראשונה"
"89","הברדלס 23","91.4","13/12/2022","1300000","40052-3-11","דירה בבית קומות","5","שניה + שלישית"
"90","הנחושת 4","95.4","05/12/2022","2000000","40010-180-4","דירה בבית קומות","4","קרקע"
"91","החורב 15","47","01/12/2022","1000000","40009-214-12","דירה בבית קומות","3","שניה"
"92","התמרים 70","76.7","28/11/2022","1200000","40010-195-21","דירה בבית קומות","4","שלישית"
"93","המלחה 25","80.2","22/11/2022","1020000","40052-200-5","דירה בבית קומות","3","קומה ‎2‏"
"94","החורב 13","44.2","20/11/2022","930000","40009-212-13","דירה בבית קומות","3","ראשונה"
"95","התמרים 66","46.41","30/10/2022","1300000","40010-25-6","דירה בבית קומות","3","שניה"
"96","אילות 10","47.2","21/10/2022","950000","40009-211-34","דירה בבית קומות","3","שלישית"
"97","החורב 10","102","02/10/2022","1800000","40009-38-3","דירה בבית קומות","4","קרקע"
"98","יעלים 40","39.93","22/09/2022","2100000","40010-62-2","דירה בבית קומות","3","קרקע"
"99","החורב 16","44.2","20/09/2022","900000","40009-218-9","דירה בבית קומות","3","ראשונה"
"100","החורב 6","82","04/09/2022","900000","40009-51-8","דירה בבית קומות","4","שניה"
"101","האשלג 2","199.7","28/07/2022","2200000","40010-238-4","קוטג' טורי","6","קרקע וראשונה"
"102","החורב 15","63.2","26/07/2022","1000000","40009-214-18","דירה בבית קומות","3","שניה"
"103","התמרים 60","161","17/07/2022","1970000","40009-185-1","דירה בבית קומות","5","קרקע"
"104","אילות 8","78.1","08/07/2022","1250000","40009-219-9","דירה בבית קומות","3","שניה"
"105","המלחה 23","57.7","30/06/2022","800000","40052-89-9","דירה בבית קומות","3","ראשונה"
"106","חטיבת גולני 703","44.2","27/06/2022","922000","40009-200-2","דירה בבית קומות","3","קרקע"
"107","המלחה 25","104.5","19/06/2022","1650000","40052-200-26","דירה בבית קומות","4","קומה ‎2‏, קומה ‎3‏"
"108","המערות 12","70","19/06/2022","1300000","40009-208-2","דירה בבית קומות","3","קרקע"
"109","החורב 14","47.2","12/06/2022","1120000","40009-217-20","דירה בבית קומות","3","שלישית"
"110","שועלים 15","170","07/06/2022","1650000","40052-86-1","דירת גן","6","ראשונה"
"111","המערות 14","106.3","02/06/2022","1670000","40009-35-4","דירה בבית קומות","4","קרקע"
"112","החורב 13","90.5","01/06/2022","1085000","40009-212-24","דירה בבית קומות","6","שלישית+ורביעית"
"113","המלחה 25","52.2","27/05/2022","895000","40052-200-23","דירה בבית קומות","3","קומה ‎1‏"
"114","החורב 16","95.4","24/05/2022","1250000","40009-218-10","דירה בבית קומות","3","ראשונה"
"115","סיגים 223","38.6","23/05/2022","850000","40009-207-12","דירה בבית קומות","2","שלישית"
"116","אילות 10","79.8","22/05/2022","1160000","40009-211-15","דירה בבית קומות","4","שלישית ורביעית"
"117","אילות 6","90.9","22/05/2022","1000000","40009-209-5","דירה בבית קומות","5","שניה ושלישית"
"118","תמר 3","119","10/05/2022","1300000","40010-11-2","דירה בבית קומות","4","קרקע"
"119","0","181","27/04/2022","2350000","40010-123-2","דירה בבית קומות","5","ראשונה"
"120","החורב 12","47","25/04/2022","850000","40009-216-19","דירה בבית קומות","3","שלישית"
"121","יעלים 27","57.71","07/04/2022","900000","40010-53-1","דירה בבית קומות","3","ראשונה"
"122","התמרים 68","46.41","06/04/2022","960000","40010-24-6","דירה בבית קומות","3","שניה"
"123","החורב 15","90.5","23/03/2022","1085000","40009-214-19","דירה בבית קומות","4","שלישית ורביעית"
"124","המלחה 10","57.71","21/03/2022","400000","40010-52-8","דירה בבית קומות","3","שניה"
"125","החורב 12","90.9","11/03/2022","1000000","40009-216-20","דירה בבית קומות","4","שלישית ורביעית"
"126","הברדלס 25","43.9","08/03/2022","257000","40052-4-13","דירה בבית קומות","3","קרקע"
"127","החורב 12","90.5","27/02/2022","940000","40009-216-14","דירה בבית קומות","4","שלישית ורביעית"
"128","יעלים 27","57.71","20/02/2022","1200000","40010-53-3","דירה בבית קומות","3","ראשונה"
"129","0","122.8","18/02/2022","2100000","40010-327-1","קוטג' דו משפחתי","5","מרתף קרקע וראשונה"
"130","הצוק 10","76.7","17/02/2022","1000000","40010-192-9","דירה בבית קומות","4","ראשונה"
"131","המכרות 13","46.41","20/01/2022","1365000","40010-13-3","דירה בבית קומות","3","ראשונה"
"132","0","166","03/01/2022","2250000","40010-87-1","דירה בבית קומות","5","שניה"
"133","חטיבת גולני 3308","76.7","03/01/2022","900000","40009-142-13","דירה בבית קומות","4","שלישית"
"134","סיגים 6","74","30/12/2021","680000","40009-213-16","דירה בבית קומות","3","שניה"
"135","המכרות 7","46.41","28/12/2021","870000","40010-16-3","דירה בבית קומות","3","ראשונה"
"136","מחצבים 14","175","15/12/2021","2070000","40010-89-1","דירה בבית קומות","7","קרקע"
"137","החורב 13","77.6","01/12/2021","1225000","40009-212-20","דירה בבית קומות","4","קרקע"
"138","סיגים 223","38.6","23/11/2021","291000","40009-207-5","דירה בבית קומות","2","ראשונה"
"139","התמרים 86","84","18/11/2021","1170000","40010-7-7","דירה בבית קומות","4","שניה"
"140","יעלים 36","66","14/11/2021","397000","40010-64-1","דירת גן","4","קרקע"
"141","סיגים 4","38.6","12/11/2021","670000","40009-207-8","דירה בבית קומות","2","שניה"
"142","התמרים 66","79","05/11/2021","1045000","40010-25-7","דירה בבית קומות","4","שניה"
"143","המערות 12","78.1","05/11/2021","880000","40009-208-12","דירה בבית קומות","4","שלישית"
"144","הנחושת 2","133","04/11/2021","1000000","40010-55-1","דירה בבית קומות","6","קרקע"
"145","המלחה 25","74.4","03/11/2021","675000","40052-200-2","דירה בבית קומות","3","קומה ‎0‏"
"146","המכרות 1","130","31/10/2021","1700000","40010-21-4","דירה בבית קומות","4","ראשונה"
"147","גבים 3","82.4","29/10/2021","1320000","40009-210-1","דירה בבית קומות","4","קרקע"
"148","התמרים 44","39.93","20/10/2021","850000","40009-11-2","חנות","לא ידוע","קרקע"
"149","סיגים 6","38.6","13/09/2021","700000","40009-213-13","דירה בבית קומות","2","שלישית"
"150","אילות 10","90.5","13/09/2021","420000","40009-211-28","דירה בבית קומות","4","שלישית ורביעית"
"151","רביבים 1","76.7","05/09/2021","850000","40009-142-7","דירה בבית קומות","4","רביעית"
"152","המסילות 14","160","05/09/2021","2200000","40010-317-1","קוטג' חד משפחתי","6","לא ידוע"
"153","החורב 15","47","02/09/2021","750000","40009-214-8","דירה בבית קומות","3","שלישית"
"154","חטיבת גולני 706","44.2","20/08/2021","845000","40009-201-9","דירה בבית קומות","3","ראשונה"
"155","החורב 226","44.2","15/08/2021","740000","40009-215-2","דירה בבית קומות","3","ראשונה"
"156","פראים 4","186","13/08/2021","2000000","40052-28-2","קוטג' דו משפחתי","6","לא ידוע"
"157","הברדלס 21","84.8","08/08/2021","825000","40052-2-15","דירה בבית קומות","3","ראשונה"
"158","הנחושת 6","76.7","01/08/2021","820000","40010-175-31","דירה בבית קומות","4","רביעית"
"159","פראים 11","209","29/07/2021","1650000","40052-65-1","בית בודד","6","ראשונה"
"160","חטיבת גולני 13","79","26/07/2021","950000","40009-200-6","דירה בבית קומות","4","שניה+שלישית"
"161","החורב 15","90.5","25/07/2021","825000","40009-214-13","דירה בבית קומות","4","שלישית ורביעית"
"162","החורב 226","90.5","25/07/2021","825000","40009-215-34","דירה בבית קומות","4","שלישית ורביעית"
"163","החורב 226","47","23/07/2021","530000","40009-215-16","דירה בבית קומות","3","שניה"
"164","החורב 5","92","22/07/2021","1050000","40009-50-6","דירה בבית קומות","4","שניה"
"165","אילות 10","47","22/07/2021","700000","40009-211-22","דירה בבית קומות","3","שלישית"
"166","החורב 226","57.4","15/07/2021","800000","40009-215-20","דירה בבית קומות","3","קרקע"
"167","החורב 1","44.2","11/07/2021","750000","40009-198-13","דירה בבית קומות","3","קרקע"
"168","הנחושת 6","76.7","11/07/2021","912000","40010-175-36","דירה בבית קומות","4","שניה"
"169","הצוק 10","76.7","30/06/2021","780000","40010-192-16","דירה בבית קומות","4","רביעית"
"170","הצוק 10","76.7","17/06/2021","900000","40010-192-22","דירה בבית קומות","4","שלישית"
"171","יעלים 30","46.41","17/06/2021","860000","40010-67-1","דירה בבית קומות","3","ראשונה"
"172","יעלים 30","46.41","17/06/2021","900000","40010-67-2","דירה בבית קומות","3","ראשונה"
"173","חטיבת גולני 13","74.5","16/06/2021","860000","40009-200-10","דירה בבית קומות","3","ראשונה"
"174","חטיבת גולני 706","47","10/06/2021","700000","40009-201-13","דירה בבית קומות","3","שלישית"
"175","החורב 16","47.2","06/06/2021","720000","40009-218-3","דירה בבית קומות","3","ראשונה"
"176","המלחה 25","102.1","27/05/2021","880000","40052-200-19","דירה בבית קומות","5","קומה ‎2‏, קומה ‎3‏"
"177","הנחושת 6","76.7","10/05/2021","890000","40010-175-34","דירה בבית קומות","4","ראשונה"
"178","סיגים 223","38.6","22/04/2021","590000","40009-207-10","דירה בבית קומות","2","שניה"
"179","החורב 12","47","14/04/2021","650000","40009-216-6","דירה בבית קומות","3","שניה"
"180","רביבים 3","76.7","08/04/2021","780000","40009-140-32","דירה בבית קומות","4","רביעית"
"181","פראים 19","100","30/03/2021","1700000","40052-59-1","דירה בבית קומות","5","ראשונה"
"182","התמרים 54","209","21/03/2021","1600000","40009-182-1","קוטג' דו משפחתי","7","קרקע"
"183","חטיבת גולני 47","98.4","18/03/2021","865000","40052-199-1","דירה בבית קומות","5","קומה ‎0‏"
"184","הנחושת 6","76.7","03/03/2021","880000","40010-175-5","דירה בבית קומות","4","שלישית"
"185","החורב 16","47","26/02/2021","715000","40009-218-11","דירה בבית קומות","3","שניה"
"186","אריות 2","76.7","26/02/2021","813000","40009-141-16","דירה בבית קומות","4","רביעית"
"187","החורב 6","93","22/02/2021","935000","40009-51-5","דירה בבית קומות","4","שניה"
"188","הברדלס 21","47.4","18/02/2021","800000","40052-2-18","דירה בבית קומות","3","שניה"
"189","רביבים 3","76.7","11/02/2021","780000","40009-140-23","דירה בבית קומות","4","רביעית"
"190","חטיבת גולני 47","105.4","19/01/2021","870000","40052-199-5","דירה בבית קומות","4","קומה ‎2‏, קומה ‎3‏"
"191","החורב 226","47","18/01/2021","625000","40009-215-33","דירה בבית קומות","3","שלישית"
"192","התמרים 66","46.41","13/01/2021","990000","40010-25-5","דירה בבית קומות","2","שניה"
"193","חטיבת גולני 21","69.73","30/12/2020","140000","40010-215-14","דירה בבית קומות","3","שלישית"
"194","החורב 12","44.2","29/12/2020","700000","40009-216-15","דירה בבית קומות","2","ראשונה"
"195","הנחושת 6","76.7","25/12/2020","800000","40010-175-30","דירה בבית קומות","4","שלישית"
"196","אילות 10","90.5","24/12/2020","890000","40009-211-21","דירה בבית קומות","4","שלישית ורביעית"
"197","שועלים 20","219","21/12/2020","1250000","40052-123-2","קוטג' חד משפחתי","5","ראשונה"
"198","אריות 2","76.7","09/12/2020","1020000","40009-141-11","דירה בבית קומות","4","שניה"
"199","התמרים 76","46.41","19/11/2020","980000","40010-18-2","דירה בבית קומות","3","ראשונה"
"200","אריות 2","76.7","11/10/2020","750000","40009-141-15","דירה בבית קומות","4","רביעית"
"201","מחצבים 12","39.93","10/09/2020","1550000","40010-90-2","דירה בבית קומות","2.5","קרקע"
"202","הצוק 10","76.7","03/09/2020","780000","40010-192-7","דירה בבית קומות","4","רביעית"
"203","החורב 14","90.5","04/08/2020","810000","40009-217-8","דירה בבית קומות","4","שלישית ורביעית"
"204","התמרים 46","120","03/08/2020","1680000","40009-10-1","דירה בבית קומות","7","קרקע"
"205","החורב 14","47.2","02/08/2020","630000","40009-217-3","דירה בבית קומות","3","ראשונה"
"206","רביבים 3","76.7","19/07/2020","875000","40009-140-17","דירה בבית קומות","4","ראשונה"
"207","החורב 16","47.2","03/07/2020","675000","40009-218-5","דירה בבית קומות","3","שניה"
"208","פראים 7","207","02/07/2020","1100000","40052-36-1","קוטג' טורי","5","לא ידוע"
"209","יעלים 18","46.41","21/06/2020","880000","40010-73-2","דירה בבית קומות","3","ראשונה"
"210","התמרים 70","76.7","04/06/2020","850000","40010-195-22","דירה בבית קומות","4","שלישית"
"211","המלחה 23","80.9","20/05/2020","800000","40052-89-12","דירה בבית קומות","4","שניה ושלישית"
"212","המלחה 4","46.41","20/05/2020","800000","40010-6-6","דירה בבית קומות","2.5","שניה"
"213","יעלים 40","39.93","27/02/2020","1055000","40010-62-4","דירה בבית קומות","3","קרקע"
"214","החורב 16","47.2","16/02/2020","700000","40009-218-7","דירה בבית קומות","3","שלישית"
"215","הברדלס 21","53.2","27/01/2020","860000","40052-2-10","דירה בבית קומות","3","ראשונה"
"216","0","170","25/12/2019","1720000","40010-78-1","קוטג' דו משפחתי","5","לא ידוע"
"217","הברדלס 25","58.2","05/12/2019","266000","40052-4-10","דירה בבית קומות","2","ראשונה"
"218","החורב 14","95.6","02/12/2019","950000","40009-217-16","דירה בבית קומות","5","ראשונה"
"219","החורב 2","69.5","25/11/2019","940000","40009-143-14","דירה בבית קומות","3","שלישית"
"220","החורב 226","44.2","13/11/2019","700000","40009-215-7","דירה בבית קומות","3","ראשונה"
"221","החורב 13","44.3","09/09/2019","683000","40009-212-19","דירה בבית קומות","3","קרקע"
"222","חטיבת גולני 21","77.38","08/09/2019","900000","40010-215-9","דירה בבית קומות","3","שניה"
"223","סיגים 6","38.6","03/09/2019","550000","40009-213-4","דירה בבית קומות","2","ראשונה"
"224","המערות 12","70","27/08/2019","900000","40009-208-1","דירה בבית קומות","3","קרקע"
"225","החורב 13","47","20/08/2019","645000","40009-212-16","דירה בבית קומות","3","שניה"
"226","החורב 15","47","19/08/2019","590000","40009-214-6","דירה בבית קומות","3","שניה"
"227","המכרות 7","46.41","13/08/2019","835000","40010-16-6","דירה בבית קומות","3","שניה"
"228","הברדלס 25","46.8","30/07/2019","360000","40052-4-15","דירה בבית קומות","3","ראשונה"
"229","פראים 31","91","28/07/2019","1200000","40052-96-1","קוטג' טורי","3","לא ידוע"
"230","החורב 2","69.5","22/07/2019","900000","40009-143-3","דירה בבית קומות","3","קרקע"
"231","הברדלס 25","43.9","16/07/2019","332000","40052-4-12","דירה בבית קומות","3","קרקע"
"232","המלחה 25","52.2","27/06/2019","680000","40052-200-18","דירה בבית קומות","3","קומה ‎1‏"
"233","החורב 1","47","11/06/2019","680000","40009-198-4","דירה בבית קומות","3","ראשונה"
"234","התמרים 88","110","06/06/2019","750000","40010-3-1","דירה בבית קומות","4","שלישית"
"235","הצוק 4","109","26/05/2019","1170000","40010-29-1","דירה בבית קומות","4","ראשונה"
"236","הנחושת 6","76.7","20/05/2019","790000","40010-175-38","דירה בבית קומות","4","שלישית"
"237","החורב 1","47.2","16/05/2019","720000","40009-198-3","דירה בבית קומות","3","ראשונה"
"238","הצוק 4","46.41","06/05/2019","700000","40010-29-6","דירה בבית קומות","3","שניה"
"239","החורב 226","47","24/04/2019","630000","40009-215-23","דירה בבית קומות","3","שניה"
"240","המלחה 25","70","14/02/2019","650000","40052-200-27","דירה בבית קומות","3","שניה"
"241","החורב 13","94.9","05/02/2019","999000","40009-212-23","דירה בבית קומות","4","שניה"
"242","0","50","28/01/2019","850000","40010-126-1","דירה בבית קומות","3","רביעית"
"243","אילות 8","107","13/01/2019","900000","40009-219-15","דירה בבית קומות","5","שלישית"
"244","החורב 14","47.2","01/01/2019","590000","40009-217-5","דירה בבית קומות","3","שניה"
"245","יעלים 26","53.64","28/12/2018","835000","40010-69-4","דירה בבית קומות","3","קרקע"
"246","אילות 10","47","17/12/2018","666000","40009-211-31","דירה בבית קומות","3","שניה"
"247","רביבים 6","95","20/11/2018","1360000","40009-57-1","דירה בבית קומות","5","קרקע"
"248","התמרים 44","39.93","19/11/2018","1900000","40009-11-3","חנות","לא ידוע","קרקע"
"249","הברדלס 21","85.7","19/11/2018","1055000","40052-2-8","דירה בבית קומות","4","קרקע"
"250","התמרים 76","46.41","07/11/2018","925000","40010-18-1","דירה בבית קומות","3","ראשונה"
"251","החורב 15","90.5","12/10/2018","800000","40009-214-14","דירה בבית קומות","6","שלישית ורביעית"
"252","0","158","08/10/2018","1859000","40010-123-3","דירה בבית קומות","5","לא ידוע"
"253","אריות 2","76.7","01/09/2018","840000","40009-141-3","דירה בבית קומות","4","שניה"
"254","התמרים 70","76.7","28/08/2018","820000","40010-195-5","דירה בבית קומות","4","שלישית"
"255","החורב 12","47","28/08/2018","570000","40009-216-12","דירה בבית קומות","3","שניה"
"256","יעלים 30","46.41","26/08/2018","730000","40010-67-6","דירה בבית קומות","3","שניה"
"257","חטיבת גולני 3308","76.7","22/08/2018","900000","40009-142-17","דירה בבית קומות","4","ראשונה"
"258","התמרים 88","108","20/08/2018","450000","40010-3-2","דירה בבית קומות","4","ראשונה"
"259","הצוק 10","76.7","19/08/2018","760000","40010-192-24","דירה בבית קומות","4","רביעית"
"260","יעלים 25","101","13/08/2018","1200000","40010-54-2","דירה בבית קומות","4","קרקע"
"261","החורב 1","47.2","02/08/2018","265000","40009-198-16","דירה בבית קומות","3","ראשונה"
"262","החורב 2","69.5","24/07/2018","790000","40009-143-10","דירה בבית קומות","3","שניה"
"263","הצוק 10","76.7","23/07/2018","720000","40010-192-17","דירה בבית קומות","4","ראשונה"
"264","רביבים 3","76.7","20/07/2018","780000","40009-140-4","דירה בבית קומות","4","שניה"
"265","יעלים 28","116","15/07/2018","1300000","40010-68-1","דירה בבית קומות","4","קרקע"
"266","אילות 10","47","05/07/2018","620000","40009-211-33","דירה בבית קומות","3","שלישית"
"267","0","160","21/06/2018","1640000","40010-76-1","דירה בבית קומות","5.5","לא ידוע"
"268","חטיבת גולני 21","69.73","04/06/2018","650000","40010-215-12","דירה בבית קומות","3","שלישית"
"269","התמרים 54","131","27/05/2018","1540000","40009-182-2","דירה בבית קומות","6","קרקע"
"270","חטיבת גולני 21","69.73","23/05/2018","850000","40010-215-3","דירה בבית קומות","3","קרקע"
"271","החורב 2","69.5","25/04/2018","1175000","40009-143-1","דירה בבית קומות","3","קרקע"
"272","הצוק 10","76.7","12/04/2018","785000","40010-192-1","דירה בבית קומות","4","ראשונה"
"273","המערות 12","70","08/04/2018","730000","40009-208-3","דירה בבית קומות","3","קרקע"
"274","רביבים 3","76.7","04/04/2018","725000","40009-140-29","דירה בבית קומות","4","שלישית"
"275","החורב 1","47","06/03/2018","640000","40009-198-11","דירה בבית קומות","3","שניה"
"276","החורב 15","47.2","04/03/2018","600000","40009-214-5","דירה בבית קומות","3","שניה"
"277","התמרים 88","104","04/03/2018","700000","40010-3-3","דירה בבית קומות","4","שניה"
"278","יעלים 5","39.93","19/02/2018","1125000","40009-41-2","דירה בבית קומות","3","קרקע"
"279","סוסים 2","37","19/02/2018","509000","40052-42-1","דירה בבית קומות","2","לא ידוע"
"280","אילות 10","45.3","18/02/2018","650000","40009-211-9","דירה בבית קומות","3","קרקע"
"281","חטיבת גולני 21","70.26","11/02/2018","795000","40010-215-8","דירה בבית קומות","3","שניה"
