מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","נחל עין גדי 36","70.55","18/06/2024","2200000","34279-71-47","דירה בבית קומות","3","רביעית"
"21","נחל ניצנים 8","72.5","17/04/2024","1810000","34278-39-25","דירה בבית קומות","3","שניה"
"22","נחל עין גדי 38","70.55","15/04/2024","2200000","34279-71-36","דירה בבית קומות","3","חמישית"
"23","נחל ניצנים 8","76.2","18/03/2024","1900000","34278-39-18","דירה בבית קומות","3","שניה"
"24","נחל ניצנים 10","75","11/03/2024","1810000","34278-36-8","דירה בבית קומות","3","שלישית"
"25","נחל עין גדי 23","112.55","27/02/2024","2900000","34277-7-19","דירה בבית קומות","5","שניה"
"26","נחל הקישון 12","76.45","21/12/2023","1730000","34278-24-7","דירה בבית קומות","3.5","חמישית"
"27","באר שבע 4","128.52","18/09/2023","3000000","34278-106-20","דירת גן","5","שניה, שלישית"
"28","נחל עין גדי 34","138","12/09/2023","4250000","34279-72-8","דירה בבית קומות","5","שלישית"
"29","נחל עין גדי 38","159.5","10/09/2023","3025000","34279-71-37","דירה בבית קומות","6","חמישית, שישית"
"30","יבנה 5","169.2","07/09/2023","3800000","34279-69-12","דירה בבית קומות","5","שניה, שלישית, רביעית"
"31","באר שבע 4","168.26","04/09/2023","3990000","34278-106-21","דירה בבית קומות","5","רביעית, חמישית"
"32","נחל ניצנים 8","72.1","23/08/2023","1800000","34278-39-34","דירה בבית קומות","3","שניה"
"33","נחל שורק 40","110.65","22/08/2023","1870000","34278-27-19","דירה בבית קומות","4","שישית+שביעית"
"34","יבנה 2","169.2","19/07/2023","4125000","34279-69-8","דירה בבית קומות","6","שניה, שלישית, רביעית"
"35","נחל שורק 33","86.8","10/07/2023","1970000","34278-38-21","דירה בבית קומות","4","ראשונה"
"36","נחל הקישון 40","76.5","04/07/2023","2550000","34278-25-63","דירה בבית קומות","4","חמישית"
"37","נחל עין גדי 42","99.35","15/06/2023","2730000","34279-69-45","דירה בבית קומות","4","שניה"
"38","נחל ניצנים 10","86","24/05/2023","1950000","34278-36-9","דירה בבית קומות","3","שניה"
"39","נחל ניצנים 10","85","22/05/2023","2050000","34278-36-10","דירה בבית קומות","4","ראשונה"
"40","חברון 3","119.53","10/05/2023","3800000","34279-63-35","דירה בבית קומות","5","רביעית, חמישית"
"41","נחל עין גדי 25","74.9","01/05/2023","1165000","34277-7-28","דירה בבית קומות","3","ראשונה"
"42","נחל הקישון 34","116.7","30/04/2023","3400000","34278-25-68","קוטג' טורי","5","קרקע וראשונה"
"43","נחל הקישון 32","89.35","21/03/2023","2300000","34278-25-28","דירה בבית קומות","3","שלישית"
"44","נחל ערוגות 7","94","23/02/2023","2060000","34278-29-15","דירה בבית קומות","4.5","רביעית"
"45","נחל שורק 33","40.9","05/02/2023","1390000","34278-38-36","דירה בבית קומות","2","שלישית"
"46","נחל ניצנים 4","70.3","16/01/2023","1900000","34278-40-36","דירה בבית קומות","3","שניה"
"47","נחל הקישון 30","116.7","12/01/2023","3600000","34278-25-66","דירה בבית קומות","5","קרקע וראשונה"
"48","נחל ניצנים 10","47","09/01/2023","1450000","34278-36-11","חנות","לא ידוע","ראשונה"
"49","באר שבע 1","120","29/12/2022","3500000","34278-106-2","דירה בבית קומות","4","קרקע, ראשונה"
"50","נחל ניצנים 10","89","20/12/2022","2100000","34278-36-12","דירה בבית קומות","4","שלישית"
"51","נחל ניצנים 10","76","11/12/2022","2250000","34278-36-13","דירה בבית קומות","4","שניה"
"52","נחל עין גדי 40","114.6","03/11/2022","2350000","34279-69-49","דירה בבית קומות","5","ראשונה"
"53","נחל ניצנים 10","לא ידוע","25/10/2022","341000","34278-36-14","מגורים","לא ידוע","לא ידוע"
"54","נחל ערוגות 7","110.75","02/10/2022","3550000","34278-29-1","דירה בבית קומות","5","קרקע"
"55","נחל הקישון 14","116.6","19/09/2022","3300000","34278-24-21","דירה בבית קומות","5","קרקע + ראשונה"
"56","נחל שורק 31","82.58","19/09/2022","1735000","34278-37-29","דירה בבית קומות","3","שניה"
"57","נחל עין גדי 25","112.55","08/09/2022","234000","34277-7-29","מחסנים","לא ידוע","שניה"
"58","נחל עין גדי 34","93.25","15/08/2022","2450000","34279-72-16","דירה בבית קומות","4","חמישית"
"59","נחל שורק 31","103.16","11/08/2022","2400000","34278-37-6","דירה בבית קומות","4","ראשונה"
"60","נחל עין גדי 47","233.15","08/08/2022","4000000","34279-67-3","דירה בבית קומות","8","קרקע, ראשונה, שניה, שלישית"
"61","יבנה 2","177.4","25/07/2022","3690000","34279-69-17","דירה בבית קומות","7","מרתף, קרקע, ראשונה, שניה"
"62","נחל ניצנים 4","84.6","19/07/2022","1930000","34278-40-40","דירה בבית קומות","3.5","ראשונה"
"63","נחל עין גדי 23","74.9","05/07/2022","2520000","34277-7-16","דירה בבית קומות","4","ראשונה"
"64","נחל ניצנים 10","73","19/06/2022","1750000","34278-36-15","דירה בבית קומות","3","שניה"
"65","חברון 9","119.53","19/06/2022","3600000","34279-63-20","דירה בבית קומות","5","שניה, שלישית"
"66","נחל עין גדי 33","104.5","07/06/2022","2495000","34277-5-11","דירה בבית קומות","4","ראשונה + שניה"
"67","נחל שורק 33","82.8","10/05/2022","1800000","34278-38-29","דירה בבית קומות","4","ראשונה"
"68","נחל שורק 38","84.5","07/04/2022","80000","34278-26-19","מחסנים","לא ידוע","רביעית"
"69","נחל ניצנים 8","84.5","06/04/2022","1835000","34278-39-14","דירה בבית קומות","4","ראשונה"
"70","נחל שורק 33","39.6","30/03/2022","1940000","34278-38-1","חנות","לא ידוע","קרקע"
"71","נחל הקישון 14","116.6","28/03/2022","3200000","34278-24-19","דירה בבית קומות","6","קרקע + ראשונה"
"72","נחל ניצנים 8","85","24/03/2022","1800000","34278-39-40","דירה בבית קומות","4","שניה"
"73","נחל עין גדי 36","70.55","27/02/2022","1945000","34279-71-53","דירה בבית קומות","3","חמישית"
"74","נחל עין גדי 42","209.2","17/02/2022","2760000","34279-69-46","דירה בבית קומות","5","שלישית, רביעית"
"75","נחל עין גדי 22","140.55","09/02/2022","2380000","34277-8-20","דירה בבית קומות","5","שניה"
"76","נחל שורק 38","84","16/01/2022","2600000","34278-26-15","דירת גן","4","שניה"
"77","נחל עין גדי 33","108.05","23/12/2021","2850000","34277-5-2","דירה בבית קומות","4","קרקע"
"78","נחל ניצנים 10","74","09/11/2021","1490000","34278-36-16","דירה בבית קומות","3","שלישית"
"79","נחל ניצנים 8","83.2","17/10/2021","1500000","34278-39-29","דירה בבית קומות","4","ראשונה"
"80","נחל ניצנים 8","82.2","14/10/2021","1500000","34278-39-17","דירה בבית קומות","3","שניה"
"81","נחל ניצנים 4","82.8","11/09/2021","1642000","34278-40-15","דירה בבית קומות","4","ראשונה"
"82","נחל עין גדי 46","263","02/09/2021","4250000","34279-69-56","דירת גן","1","ראשונה"
"83","נחל ניצנים 10","103","24/08/2021","1570000","34278-36-17","דירה בבית קומות","4","לא ידוע"
"84","חברון 3","119.53","17/08/2021","2800000","34279-63-36","דירה בבית קומות","5","רביעית, חמישית"
"85","נחל ערוגות 7","96.55","12/08/2021","1800000","34278-29-27","דירה בבית קומות","4","חמישית+שישית"
"86","נחל ניצנים 10","88","26/07/2021","1530000","34278-36-18","דירה בבית קומות","4","ראשונה"
"87","נחל עין גדי 22","74.9","19/07/2021","1390000","34277-8-6","דירה בבית קומות","4","ראשונה"
"88","נחל הקישון 34","76.5","19/07/2021","1400000","34278-25-38","דירה בבית קומות","4","רביעית"
"89","חברון 2","155.27","01/07/2021","3225000","34279-63-26","דירה בבית קומות","6","ראשונה, שניה, שלישית"
"90","חברון 5","119.53","24/06/2021","3245000","34279-63-11","דירה בבית קומות","5","שניה, שלישית"
"91","נחל ניצנים 10","75","23/06/2021","700000","34278-36-19","דירה בבית קומות","3","שלישית"
"92","צפת 3","153.25","17/06/2021","3250000","34279-70-43","דירה בבית קומות","5","שניה, שלישית, רביעית"
"93","נחל ערוגות 7","94","14/06/2021","1630000","34278-29-25","דירה בבית קומות","4","רביעית"
"94","נחל ערוגות 7","114.3","13/06/2021","1950000","34278-29-4","דירה בבית קומות","4","שלישית"
"95","נחל הקישון 38","84.8","19/05/2021","1838000","34278-25-50","דירה בבית קומות","4","שניה"
"96","נחל ניצנים 10","73","11/05/2021","780000","34278-36-20","דירה בבית קומות","4","ראשונה"
"97","נחל שורק 33","85.6","09/05/2021","1450000","34278-38-22","דירה בבית קומות","3","ראשונה"
"98","נחל הקישון 20","76.5","28/04/2021","1600000","34278-25-21","דירה בבית קומות","4","רביעית"
"99","צפת 1","153.25","23/04/2021","2400000","34279-70-48","קוטג' חד משפחתי","5","שניה, שלישית, רביעית"
"100","נחל שורק 33","70.4","06/04/2021","1360000","34278-38-16","דירה בבית קומות","3","שניה"
"101","נחל שורק 38","97.2","16/03/2021","100000","34278-26-18","מחסנים","לא ידוע","שלישית"
"102","נחל ניצנים 10","73","14/03/2021","1320000","34278-36-21","דירה בבית קומות","3","ראשונה"
"103","נחל הקישון 38","84.8","09/03/2021","1450000","34278-25-49","דירה בבית קומות","4","שניה"
"104","נחל ניצנים 10","86","07/03/2021","1590000","34278-36-22","דירה בבית קומות","4","שלישית"
"105","נחל ניצנים 8","72.5","03/03/2021","1395000","34278-39-19","דירה בבית קומות","3","שניה"
"106","נחל ערוגות 7","94","21/02/2021","1550000","34278-29-7","דירה בבית קומות","4","רביעית"
"107","נחל שורק 33","70.3","16/12/2020","1450000","34278-38-33","דירה בבית קומות","3","שניה"
"108","נחל עין גדי 46","114.6","25/11/2020","2350000","34279-69-28","דירה בבית קומות","4","ראשונה"
"109","נחל ניצנים 10","95","09/11/2020","1450000","34278-36-23","דירה בבית קומות","3","רביעית"
"110","נחל שורק 33","70.4","04/11/2020","1340000","34278-38-26","דירה בבית קומות","3","שניה"
"111","נחל עין גדי 33","100.8","29/10/2020","2450000","34277-5-1","דירה בבית קומות","4","קרקע"
"112","נחל ערוגות 7","110.65","24/09/2020","2120000","34278-29-30","דירה בבית קומות","4","שניה"
"113","נחל ניצנים 4","104.9","03/08/2020","1700000","34278-40-21","דירה בבית קומות","4","שלישית, רביעית"
"114","באר שבע 2","124.32","24/06/2020","2375000","34278-106-28","דירה בבית קומות","5","שניה, שלישית"
"115","נחל שורק 33","לא ידוע","18/05/2020","81000","34278-38-11","מחסנים","לא ידוע","קרקע"
"116","נחל ניצנים 4","30.4","18/05/2020","737000","34278-40-14","מחסנים","לא ידוע","קרקע"
"117","נחל ניצנים 4","לא ידוע","18/05/2020","315000","34278-40-13","מחסנים","לא ידוע","קרקע"
"118","נחל ניצנים 10","110","07/03/2020","1560000","34278-36-24","דירה בבית קומות","4","לא ידוע"
"119","נחל עין גדי 50","170.05","29/01/2020","2515000","34279-70-7","דירה בבית קומות","6","שלישית, רביעית, חמישית"
"120","נחל שורק 40","104.2","28/01/2020","1640000","34278-27-17","דירה בבית קומות","4","חמישית"
"121","נחל שורק 33","92.2","21/01/2020","1300000","34278-38-4","דירה בבית קומות","3","קרקע"
"122","נחל ערוגות 7","94","15/01/2020","1435000","34278-29-6","דירה בבית קומות","4","רביעית"
"123","נחל שורק 38","79.2","13/01/2020","1600000","34278-26-16","דירה בבית קומות","3","שניה"
"124","נחל עין גדי 36","95","06/01/2020","2000000","34279-71-55","דירה בבית קומות","4","חמישית, שישית"
"125","נחל עין גדי 45","233.15","31/12/2019","4000000","34279-32-1","דירה בבית קומות","6","קרקע, ראשונה, שניה, שלישית"
"126","נחל עין גדי 50","142.95","18/12/2019","2150000","34279-70-1","דירה בבית קומות","5","קרקע, ראשונה, שניה"
"127","נחל ניצנים 4","82.7","08/12/2019","1410000","34278-40-41","דירה בבית קומות","4","ראשונה"
"128","נחל שורק 33","71","15/09/2019","1285000","34278-38-25","דירה בבית קומות","3","שניה"
"129","יבנה 5","169.2","29/08/2019","2080000","34279-69-11","דירה בבית קומות","5","שניה, שלישית, רביעית"
"130","נחל ניצנים 4","38.4","12/08/2019","2600000","34278-40-8","חנות","לא ידוע","קרקע"
"131","נחל עין גדי 22","112.55","17/07/2019","1896000","34277-8-30","דירה בבית קומות","7","שניה"
"132","נחל ניצנים 10","50","04/07/2019","2010000","34278-36-25","חנות","לא ידוע","ראשונה"
"133","חברון 11","119.53","19/06/2019","2250000","34279-63-23","דירה בבית קומות","5","שניה, שלישית"
"134","נחל עין גדי 43","233.15","27/05/2019","2925000","34279-33-1","דירה בבית קומות","6","קרקע, ראשונה, שניה, שלישית"
"135","נחל עין גדי 33","91.05","22/05/2019","1600000","34277-5-22","דירה בבית קומות","4","ראשונה+שניה"
"136","קריית ארבע 4","144.01","14/05/2019","2250000","34279-63-18","דירה בבית קומות","5","קרקע, ראשונה"
"137","נחל שורק 36","97.2","08/05/2019","1850000","34278-26-8","דירה בבית קומות","3","שלישית"
"138","נחל עין גדי 46","99.35","11/04/2019","1850000","34279-69-30","דירה בבית קומות","4","שניה"
"139","נחל עין גדי 34","134.8","11/04/2019","2400000","34279-72-1","דירה בבית קומות","6","קרקע, ראשונה"
"140","נחל עין גדי 33","91.05","09/04/2019","1430000","34277-5-21","דירה בבית קומות","4.5","ראשונה+שניה"
"141","באר שבע 4","168.4","08/04/2019","1815000","34278-106-22","דירה בבית קומות","5","רביעית, חמישית"
"142","יבנה 6","177.4","06/03/2019","2457000","34279-69-22","דירה בבית קומות","6","מרתף, קרקע, ראשונה, שניה"
"143","נחל שורק 31","97.16","03/03/2019","1350000","34278-37-12","דירה בבית קומות","3","שניה"
"144","נחל ניצנים 4","50.5","28/02/2019","1350000","34278-40-5","דירה בבית קומות","3","קרקע"
"145","חברון 1","119.53","20/02/2019","2125000","34279-63-28","דירה בבית קומות","5","רביעית, חמישית"
"146","צפת 5","153.25","28/01/2019","2250000","34279-70-40","דירה בבית קומות","5","שניה, שלישית, רביעית"
"147","נחל ערוגות 7","116.5","27/01/2019","1825000","34278-29-21","דירה בבית קומות","5","שניה"
"148","באר שבע 4","124.32","17/01/2019","1805000","34278-106-19","דירה בבית קומות","5","שניה, שלישית"
"149","נחל עין גדי 23","74.9","16/01/2019","1340000","34277-7-7","דירה בבית קומות","4","ראשונה"
"150","נחל הקישון 16","76.5","27/12/2018","1500000","34278-25-7","דירה בבית קומות","4","חמישית"
"151","נחל ניצנים 8","72.1","19/11/2018","1260000","34278-39-24","דירה בבית קומות","3","שניה"
"152","נחל ניצנים 8","86.4","12/11/2018","1449000","34278-39-37","דירה בבית קומות","4","ראשונה"
"153","נחל שורק 33","81.9","12/11/2018","1325000","34278-38-38","דירה בבית קומות","3","ראשונה"
"154","נחל עין גדי 25","74.9","04/11/2018","1400000","34277-7-26","דירה בבית קומות","3.5","ראשונה"
"155","נחל עין גדי 23","74.9","02/09/2018","1277000","34277-7-17","דירה בבית קומות","4","ראשונה"
"156","נחל עין גדי 38","72","23/08/2018","1200000","34279-71-13","דירה בבית קומות","3","קרקע, ראשונה, שניה, שלישית"
"157","נחל ניצנים 10","95","01/08/2018","1430000","34278-36-26","דירה בבית קומות","4","שניה"
"158","נחל עין גדי 23","74.9","30/07/2018","1340000","34277-7-6","דירה בבית קומות","3.5","ראשונה"
"159","נחל הקישון 14","116.6","09/07/2018","1824000","34278-24-18","דירה בבית קומות","6","קרקע + ראשונה"
"160","קריית ארבע 4","163.87","19/06/2018","3330000","34279-63-52","דירה בבית קומות","5","שלישית, רביעית, חמישית"
"161","נחל עין גדי 41","212.75","14/06/2018","2550000","34279-34-12","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"162","נחל עין גדי 43","212.75","06/06/2018","3000000","34279-33-11","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"163","נחל עין גדי 44","114.6","17/05/2018","1835000","34279-69-36","דירה בבית קומות","5","ראשונה"
"164","נחל הקישון 38","76.5","23/04/2018","1400000","34278-25-55","דירה בבית קומות","4","חמישית"
"165","קריית ארבע 1","119.53","28/03/2018","1975000","34279-63-4","דירה בבית קומות","5","שניה, שלישית"
"166","נחל ערוגות 7","102.55","18/03/2018","2080000","34278-29-19","דירה בבית קומות","5","קרקע"
"167","נחל ניצנים 10","100","07/03/2018","1500000","34278-36-27","דירה בבית קומות","4","שלישית"
"168","נחל ניצנים 10","56","27/02/2018","2000000","34278-36-28","חנות","לא ידוע","ראשונה"
"169","נחל ערוגות 7","109.25","21/02/2018","1980000","34278-29-10","דירת גן","5","קרקע"
"170","נחל עין גדי 23","84.1","11/02/2018","1645000","34277-7-12","דירה בבית קומות","4","קרקע"
"171","נחל הקישון 18","76.5","06/02/2018","1300000","34278-25-15","דירה בבית קומות","4","חמישית"
"172","נחל עין גדי 44","99.35","17/12/2017","1620000","34279-69-37","דירה בבית קומות","4","שניה"
"173","נחל ניצנים 10","89","26/09/2017","1370000","34278-36-29","דירה בבית קומות","4","שניה"
"174","נחל שורק 33","102","23/07/2017","1485000","34278-38-9","דירה בבית קומות","4","קרקע"
"175","נחל עין גדי 23","112.55","20/07/2017","1944000","34277-7-20","דירה בבית קומות","4","שניה"
"176","באר שבע 2","128.52","13/07/2017","1850000","34278-106-30","דירה בבית קומות","5","שניה, שלישית"
"177","יבנה 2","177.4","09/07/2017","2625000","34279-69-18","דירה בבית קומות","5","מרתף, קרקע, ראשונה, שניה"
"178","נחל עין גדי 32","93.25","26/06/2017","1750000","34279-73-13","דירה בבית קומות","4","רביעית"
"179","נחל עין גדי 33","104.25","22/06/2017","1526000","34277-5-7","דירה בבית קומות","5","ראשונה + שניה"
"180","נחל עין גדי 33","104.5","22/06/2017","1480000","34277-5-8","דירה בבית קומות","4","ראשונה + שניה"
"181","נחל עין גדי 50","179.7","03/05/2017","2300000","34279-70-8","דירה בבית קומות","5","שלישית, רביעית, חמישית"
"182","נחל ניצנים 10","100","09/04/2017","1270000","34278-36-30","דירה בבית קומות","3","לא ידוע"
"183","0","95","26/02/2017","1515000","34279-6-1","דירה בבית קומות","5","שניה"
"184","נחל עין גדי 47","233.15","22/02/2017","3000000","34279-67-6","דירה בבית קומות","6","קרקע, ראשונה, שניה, שלישית"
"185","נחל עין גדי 43","212.75","23/01/2017","3255000","34279-33-8","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"186","באר שבע 1","119.1","02/01/2017","2500000","34278-106-11","דירה בבית קומות","5","שניה"
"187","נחל ניצנים 10","100","28/11/2016","1380000","34278-36-31","דירה בבית קומות","4","ראשונה"
"188","טבריה 2","166","16/11/2016","2330000","34279-70-20","דירת גן","6","שלישית, רביעית, חמישית"
"189","נחל עין גדי 45","243.05","10/10/2016","2909000","34279-32-9","קוטג' דו משפחתי","1","קרקע, ראשונה, שניה"
"190","נחל ניצנים 10","58","29/09/2016","650000","34278-36-32","חנות","לא ידוע","לא ידוע"
"191","נחל עין גדי 34","111.15","26/09/2016","1740000","34279-72-5","דירה בבית קומות","5","שניה"
"192","נחל עין גדי 48","153.25","08/09/2016","2190000","34279-70-3","דירת גן","5","שלישית, רביעית, חמישית"
"193","נחל עין גדי 22","74.9","04/09/2016","1220000","34277-8-15","דירה בבית קומות","4","ראשונה"
"194","0","108","04/09/2016","2600000","34279-6-2","דירה בבית קומות","6","שניה"
"195","נחל שורק 33","110","29/08/2016","700000","34278-38-10","דירה בבית קומות","4","קרקע"
"196","נחל עין גדי 22","112.55","23/08/2016","1570000","34277-8-19","דירה בבית קומות","5","שניה"
"197","נחל הקישון 30","116.7","19/07/2016","1999000","34278-25-65","דירה בבית קומות","6","קרקע וראשונה"
"198","נחל עין גדי 34","93.25","18/07/2016","1350000","34279-72-13","דירה בבית קומות","4","רביעית"
"199","נחל עין גדי 40","209.2","19/05/2016","2524000","34279-69-53","דירה בבית קומות","5","שלישית, רביעית"
"200","טבריה 6","153.25","19/04/2016","2200000","34279-70-27","דירה בבית קומות","5","שלישית, רביעית, חמישית"
"201","נחל ניצנים 10","30","10/04/2016","700000","34278-36-35","חנות","לא ידוע","לא ידוע"
"202","נחל עין גדי 43","233.15","06/04/2016","2950000","34279-33-5","קוטג' דו משפחתי","6","קרקע, ראשונה, שניה, שלישית"
"203","נחל שורק 33","1667","04/04/2016","1525000","34278-38-0","חנות","לא ידוע","לא ידוע"
"204","נחל הקישון 24","116.7","22/03/2016","1875000","34278-25-76","קוטג' טורי","5","קרקע וראשונה"
"205","נחל ערוגות 7","101.35","13/03/2016","1420000","34278-29-16","דירה בבית קומות","4","רביעית"
"206","נחל עין גדי 32","93.25","03/02/2016","1415000","34279-73-14","דירה בבית קומות","4","רביעית"
"207","נחל ניצנים 10","לא ידוע","25/01/2016","700000","34278-36-36","חנות","לא ידוע","לא ידוע"
"208","נחל הקישון 34","76.5","29/12/2015","1199000","34278-25-40","דירה בבית קומות","4","חמישית"
"209","נחל ניצנים 10","70","27/12/2015","1220000","34278-36-37","דירה בבית קומות","3","שלישית"
"210","0","100","26/11/2015","2000000","34278-9-2","דירה בבית קומות","5","לא ידוע"
"211","נחל עין גדי 33","71.8","12/11/2015","1025000","34277-5-5","דירה בבית קומות","3","ראשונה"
"212","נחל ניצנים 10","34","11/11/2015","1800000","34278-36-38","חנות","לא ידוע","ראשונה"
"213","נחל ניצנים 10","70","24/09/2015","1623000","34278-36-39","חנות","לא ידוע","ראשונה"
"214","נחל ניצנים 10","89","20/09/2015","1250000","34278-36-40","דירה בבית קומות","4","רביעית"
"215","נחל עין גדי 34","138","16/09/2015","2020000","34279-72-10","דירה בבית קומות","6","רביעית, חמישית"
"216","נחל צאלים 6","1111","01/09/2015","4150000","34278-41-0","חנות","לא ידוע","ראשונה"
"217","0","152","24/08/2015","2850000","34279-6-3","דירה בבית קומות","6","לא ידוע"
"218","נחל שורק 33","38.4","10/08/2015","1550000","34278-38-7","דירה בבית קומות","3","קרקע"
"219","נחל עין גדי 23","74.9","14/07/2015","1200000","34277-7-18","דירה בבית קומות","4","ראשונה"
"220","נחל שורק 36","92.2","23/06/2015","1370000","34278-26-1","דירה בבית קומות","4","קרקע"
"221","נחל ניצנים 10","84","15/06/2015","1299000","34278-36-41","דירה בבית קומות","4","שניה"
"222","נחל עין גדי 45","242.6","14/06/2015","3150000","34279-32-7","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"223","נחל שורק 36","97.2","07/06/2015","1540000","34278-26-7","דירה בבית קומות","3","שלישית"
"224","נחל עין גדי 47","233.15","07/06/2015","2900000","34279-67-7","דירה בבית קומות","6","קרקע, ראשונה, שניה, שלישית"
"225","נחל צאלים 12","134.9","20/05/2015","2140000","34279-70-46","דירה בבית קומות","5","קרקע, ראשונה"
"226","נחל עין גדי 22","84.1","12/05/2015","1255000","34277-8-22","דירה בבית קומות","4","קרקע"
"227","נחל צאלים 16","128.65","29/04/2015","1849000","34279-69-5","דירה בבית קומות","5","קרקע, ראשונה"
"228","נחל עין גדי 23","74.9","21/04/2015","1149000","34277-7-5","דירה בבית קומות","4","ראשונה"
"229","קריית ארבע 6","140","31/03/2015","2200000","34279-63-56","דירה בבית קומות","6","לא ידוע"
"230","נחל עין גדי 42","114.6","12/03/2015","1645000","34279-69-43","דירה בבית קומות","4.5","ראשונה"
"231","חברון 7","144.01","03/03/2015","1850000","34279-63-14","דירת גן","1","קרקע, ראשונה"
"232","נחל שורק 38","89.3","27/01/2015","1349000","34278-26-20","דירה בבית קומות","4","רביעית"
"233","נחל ניצנים 10","92","14/01/2015","1200000","34278-36-42","דירה בבית קומות","3","שלישית"
"234","צפת 3","142.95","01/01/2015","2150000","34279-70-25","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"235","נחל עין גדי 44","99.35","22/12/2014","1550000","34279-69-38","דירה בבית קומות","4","שניה"
"236","נחל ערוגות 7","96.55","18/11/2014","1140000","34278-29-17","דירה בבית קומות","4","חמישית+שישית"
"237","0","185","18/11/2014","2849000","34277-4-6","דירה בבית קומות","6","ראשונה"
"238","נחל הקישון 16","76.5","05/11/2014","1250000","34278-25-8","דירה בבית קומות","4","חמישית"
"239","נחל ניצנים 10","85","29/09/2014","1200000","34278-36-43","דירה בבית קומות","4","ראשונה"
"240","נחל שורק 31","83.51","21/09/2014","1250000","34278-37-5","דירה בבית קומות","4","ראשונה"
"241","נחל שורק 33","103.5","15/09/2014","1050000","34278-38-2","דירה בבית קומות","3","קרקע"
"242","נחל עין גדי 34","138","15/09/2014","1720000","34279-72-11","דירה בבית קומות","5","רביעית, חמישית"
"243","נחל הקישון 22","116.7","22/07/2014","1730000","34278-25-85","דירה בבית קומות","5","קרקע וראשונה"
"244","נחל עין גדי 23","84.1","29/06/2014","1550000","34277-7-11","דירה בבית קומות","4","קרקע"
"245","נחל שורק 31","89.09","16/06/2014","1120000","34278-37-26","דירה בבית קומות","4","ראשונה"
"246","נחל עין גדי 41","233.15","08/06/2014","3180000","34279-34-1","קוטג' דו משפחתי","6","קרקע, ראשונה, שניה, שלישית"
"247","נחל ניצנים 10","77","27/05/2014","1800000","34278-36-44","חנות","לא ידוע","ראשונה"
"248","נחל עין גדי 22","84.1","12/05/2014","1299000","34277-8-1","דירה בבית קומות","4","קרקע"
"249","נחל עין גדי 50","142.95","13/04/2014","2300000","34279-70-29","דירה בבית קומות","6","קרקע, ראשונה, שניה"
"250","נחל עין גדי 47","233.15","10/04/2014","3030000","34279-67-1","דירה בבית קומות","7","קרקע, ראשונה, שניה, שלישית"
"251","נחל עין גדי 47","243.05","23/03/2014","3000000","34279-67-11","דירה בבית קומות","7","קרקע, ראשונה, שניה"
"252","נחל ניצנים 10","94","25/02/2014","1335000","34278-36-45","דירה בבית קומות","5","שניה"
