מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"64","סתוונית 15","153","25/01/2018","1825000","40050-218-2","דירה בבית קומות","5","לא ידוע"
"65","סתוונית 10","243","15/01/2018","2225000","40050-157-1","קוטג' חד משפחתי","7","לא ידוע"
"66","לילך 2","122.21","20/12/2017","1630000","40050-232-3","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"67","הברוש 24","294","17/11/2017","100000","40050-205-2","בית בודד","1","לא ידוע"
"68","הברוש 24","249","17/11/2017","400000","40050-205-3","בית בודד","1","לא ידוע"
"69","סביון 21","140","11/09/2017","1250000","40050-244-2","בית בודד","5","לא ידוע"
"70","הצאלון 12","383","06/08/2017","3250000","40050-226-2","חנות","לא ידוע","ראשונה"
"71","צבעוני 5","245","30/07/2017","3200000","40050-54-2","בית בודד","6","לא ידוע"
"72","חצב 6","250","20/06/2017","2100000","40050-108-1","בית בודד","7","לא ידוע"
"73","סהרון 5","240","15/06/2017","2150000","40050-67-1","דירה בבית קומות","5","לא ידוע"
"74","סתוונית 16","270","15/05/2017","199000","40050-136-1","דירה בבית קומות","6","לא ידוע"
"75","סחלב 1","140","05/02/2017","1390000","40050-233-9","דירה בבית קומות","5","לא ידוע"
"76","סחלב 1","140","23/01/2017","1500000","40050-233-8","דירה בבית קומות","6","לא ידוע"
"77","סתוונית 14","451","26/10/2016","1849000","40050-144-2","דירה בבית קומות","6","לא ידוע"
"78","עדעד 6","204","09/10/2016","2000000","40050-175-1","דירה בבית קומות","6","לא ידוע"
"79","ריסן 3","243","04/09/2016","2900000","40050-76-1","בית בודד","7","ראשונה"
"80","ברקן 3","255","15/08/2016","1829000","40050-43-1","בית בודד","6","לא ידוע"
"81","הצאלון 2","190","01/07/2016","1850000","40050-166-2","דירה בבית קומות","6","לא ידוע"
"82","מלחית 4","300","29/06/2016","2380000","40050-163-2","דירה בבית קומות","7","לא ידוע"
"83","סחלב 15","160","23/06/2016","1440000","40050-235-2","דירה בבית קומות","5","לא ידוע"
"84","נרקיס 7","252","17/06/2016","2166000","40050-93-2","בית בודד","6","לא ידוע"
"85","עדעד 1","293","16/06/2016","2117000","40050-174-1","דירה בבית קומות","7","לא ידוע"
"86","סביון 2","133.8","31/05/2016","1500000","40050-248-5","דירה בבית קומות","6","מרתף קרקע ראשונה שניה"
"87","נרקיס 6","235","07/04/2016","2100000","40050-87-1","קוטג' חד משפחתי","7","לא ידוע"
"88","פלגית 7","120","10/03/2016","1699000","40050-150-1","דירה בבית קומות","5","לא ידוע"
"89","לילך 1","145","19/01/2016","1399000","40050-229-2","דירה בבית קומות","5","לא ידוע"
"90","הברוש 8","245","17/01/2016","1750000","40050-197-1","בית בודד","7","לא ידוע"
"91","סחלב 10","167","10/01/2016","1020000","40050-239-1","קוטג' טורי","5","לא ידוע"
"92","נרקיס 3","205","01/11/2015","2600000","40050-90-2","בית בודד","5","שניה"
"93","הצפצפה 13","294","08/09/2015","2000000","40050-142-1","בית בודד","8","ראשונה"
"94","הצאלון 2","256","01/09/2015","1599000","40050-166-1","בית בודד","5","ראשונה"
"95","סתוונית 20","300","26/08/2015","2000000","40050-134-2","בית בודד","9","לא ידוע"
"96","הברוש 34","250","15/07/2015","2000000","40050-210-1","בית בודד","5","לא ידוע"
"97","לילך 15","162.35","07/06/2015","1100000","40050-230-1","קוטג' חד משפחתי","6","מרתף,קרקע,ראשנה,שניה"
"98","לילך 2","122.21","29/05/2015","1300000","40050-232-7","קוטג' טורי","5","מרתף+קרקע+ראשונה"
"99","לילך 2","122.21","26/05/2015","1260000","40050-232-4","קוטג' טורי","5","מרתף+קרקע+ראשונה"
"100","סחלב 9","154","25/05/2015","1350000","40050-234-5","קוטג' דו משפחתי","5","ראשונה"
"101","סחלב 10","161","20/04/2015","1199000","40050-239-4","דירה בבית קומות","5","שניה"
"102","אירית 3","217","13/04/2015","1850000","40050-97-1","בית בודד","5.5","לא ידוע"
"103","האלה 14","238","18/03/2015","1750000","40050-31-3","קוטג' דו משפחתי","5","לא ידוע"
"104","סחלב 1","188","09/02/2015","1199000","40050-233-7","קוטג' דו משפחתי","6","ראשונה"
"105","סחלב 21","151","26/01/2015","1350000","40050-236-7","דירה בבית קומות","6","ראשונה"
"106","סחלב 1","184","15/12/2014","1150000","40050-233-6","דירה בבית קומות","5.5","לא ידוע"
"107","האלה 9","230","15/12/2014","2900000","40050-190-2","בית בודד","6","לא ידוע"
"108","0","312","14/10/2014","1500000","40050-37-1","קוטג' טורי","5","לא ידוע"
"109","סתוונית 13","285","18/09/2014","1950000","40050-219-2","בית בודד","6","לא ידוע"
"110","ברקן 2","301","25/06/2014","1400000","40050-40-1","קוטג' חד משפחתי","6","ראשונה"
"111","סחלב 1","140","18/06/2014","1070000","40050-233-5","קוטג' טורי","5","לא ידוע"
"112","סתוונית 9","207","19/05/2014","2250000","40050-221-1","בית בודד","7","לא ידוע"
"113","האלה 26","288","13/05/2014","3140000","40050-25-3","בית בודד","7","לא ידוע"
"114","האירוס 2","220","22/04/2014","2600000","40050-215-3","בית בודד","5","לא ידוע"
"115","נורית 5","276","27/03/2014","1600000","40050-81-2","בית בודד","6","ראשונה"
"116","סביון 13","142","20/03/2014","1100000","40050-242-2","קוטג' טורי","5","מרתף,קרקע,ראשונה"
"117","הצפצפה 8","257","16/03/2014","2600000","40050-16-3","בית בודד","5","לא ידוע"
"118","הקנה 5","226","20/02/2014","1580000","40050-102-1","בית בודד","6","לא ידוע"
"119","האלה 8","250","31/12/2013","2600000","40050-34-3","בית בודד","6","לא ידוע"
"120","הצאלון 3","193","30/12/2013","1340000","40050-172-1","בית בודד","6","ראשונה"
"121","סחלב 21","180","23/12/2013","900000","40050-236-5","קוטג' דו משפחתי","6","ראשונה"
"122","הצפצפה 38","331","25/11/2013","1500000","40050-1-1","בית בודד","5","לא ידוע"
"123","מלחית 5","246","08/08/2013","756000","40050-165-1","בית בודד","7","ראשונה"
"124","נרקיס 7","252","03/07/2013","1724000","40050-93-1","בית בודד","6","ראשונה"
"125","האלה 26","280","30/05/2013","2180000","40050-25-2","בית בודד","5","ראשונה"
"126","סביון 14","155","06/02/2013","1000000","40050-246-3","קוטג' חד משפחתי","6","ראשונה"
"127","סתוונית 5","282","14/11/2012","1719000","40050-223-2","קוטג' דו משפחתי","6","ראשונה"
"128","חצב 5","274","25/10/2012","1600000","40050-109-1","בית בודד","6","לא ידוע"
"129","הברוש 24","120","04/09/2012","357000","40050-205-1","דירה בבית קומות","4","ראשונה"
"130","צבעוני 5","220","16/08/2012","2400000","40050-54-1","בית בודד","6","לא ידוע"
"131","האלה 32","235","06/08/2012","1650000","40050-22-1","בית בודד","6","שלישית"
"132","מלחית 1","197","02/08/2012","1430000","40050-153-1","בית בודד","6","לא ידוע"
"133","האלה 13","180","31/07/2012","1430000","40050-188-1","קוטג' דו משפחתי","7","לא ידוע"
"134","סחלב 9","180","31/07/2012","920000","40050-234-4","קוטג' דו משפחתי","5","לא ידוע"
"135","חצב 1","262","18/06/2012","2100000","40050-113-1","דירה בבית קומות","7","לא ידוע"
"136","סחלב 1","180","19/03/2012","1070000","40050-233-4","קוטג' טורי","5","לא ידוע"
"137","סחלב 21","200","14/02/2012","1350000","40050-236-4","בית בודד","5","לא ידוע"
"138","סחלב 21","162","11/12/2011","1250000","40050-236-3","קוטג' דו משפחתי","5","ראשונה"
"139","סביון 14","159","01/11/2011","864000","40050-246-1","קוטג' דו משפחתי","6","לא ידוע"
"140","סביון 21","122","13/09/2011","900000","40050-244-1","דירה בבית קומות","5","לא ידוע"
"141","סביון 1","150","15/08/2011","1150000","40050-241-2","קוטג' דו משפחתי","6","לא ידוע"
"142","האלה 18","190","15/08/2011","1810000","40050-29-1","בית בודד","5","לא ידוע"
"143","נורית 2","251","22/06/2011","2000000","40050-84-1","בית בודד","9","לא ידוע"
"144","חצב 3","269","04/04/2011","1700000","40050-111-1","דירה בבית קומות","1","לא ידוע"
"145","סחלב 21","151","11/02/2011","1100000","40050-236-8","קוטג' דו משפחתי","6","ראשונה"
"146","האירוס 2","180","03/02/2011","1974000","40050-215-2","בית בודד","5","לא ידוע"
"147","ריסן 6","200","26/01/2011","1850000","40050-73-1","בית בודד","9","לא ידוע"
"148","סביון 1","147","24/11/2010","952000","40050-241-1","קוטג' דו משפחתי","5","לא ידוע"
"149","נורית 4","210","10/11/2010","2000000","40050-82-1","קוטג' חד משפחתי","6","לא ידוע"
"150","צלף 1","217","09/11/2010","2499000","40050-120-1","בית בודד","6","לא ידוע"
"151","האלה 8","215","19/09/2010","3199000","40050-34-2","בית בודד","5","לא ידוע"
"152","סחלב 9","140","28/06/2010","900000","40050-234-3","קוטג' דו משפחתי","5","לא ידוע"
"153","הצפצפה 4","לא ידוע","20/06/2010","1500000","40050-18-2","דירה בבית קומות","5","לא ידוע"
"154","האלה 14","240","30/05/2010","1700000","40050-31-2","קוטג' דו משפחתי","7","לא ידוע"
"155","רוגן 1","260","30/04/2010","3500000","40050-65-2","דירה בבית קומות","5","לא ידוע"
"156","סחלב 10","160","08/01/2010","935000","40050-239-5","קוטג' טורי","5","לא ידוע"
"157","סחלב 20","198","31/12/2009","1250000","40050-237-1","בית בודד","6","ראשונה"
"158","הצפצפה 8","240","13/11/2009","2699000","40050-16-2","בית בודד","6","לא ידוע"
"159","נורית 3","180","15/10/2009","1600000","40050-83-1","בית בודד","5","לא ידוע"
"160","סביון 20","128","28/08/2009","900000","40050-245-1","קוטג' טורי","4","לא ידוע"
"161","סחלב 1","160","03/07/2009","935000","40050-233-3","דירה בבית קומות","6","לא ידוע"
"162","הצפצפה 8","200","25/03/2009","1425000","40050-16-1","בית בודד","6","ראשונה"
"163","האירוס 7","200","08/01/2009","1400000","40050-138-1","בית בודד","7","ראשונה"
"164","סחלב 21","120","07/09/2008","800000","40050-236-2","קוטג' דו משפחתי","4","ראשונה"
"165","סתוונית 8","לא ידוע","31/08/2008","1400000","40050-158-1","קוטג' חד משפחתי","5","לא ידוע"
"166","סתוונית 25","100","13/07/2008","1200000","40050-133-1","בית בודד","4","ראשונה"
"167","סתוונית 15","150","28/05/2008","820000","40050-218-1","דירה בבית קומות","5","ראשונה"
"168","סחלב 9","160","14/04/2008","720000","40050-234-2","דירה בבית קומות","5","לא ידוע"
"169","הצאלון 12","383","18/02/2008","6123000","40050-226-1","חנות","לא ידוע","לא ידוע"
"170","סחלב 21","לא ידוע","17/02/2008","4093000","40050-236-1","קוטג' חד משפחתי","6","לא ידוע"
"171","האלה 9","170","22/01/2008","1368000","40050-190-1","דירה בבית קומות","6","לא ידוע"
"172","האלה 4","457","19/11/2007","1966000","40050-35-3","דירה בבית קומות","5","לא ידוע"
"173","ריסן 2","לא ידוע","30/09/2007","2137000","40050-77-2","דירה בבית קומות","6","לא ידוע"
"174","הברוש 44","170","31/08/2007","1175000","40050-127-1","בית בודד","5","ראשונה"
"175","הצאלון 1","200","13/07/2007","1401000","40050-170-1","בית בודד","6","לא ידוע"
"176","הברוש 18","229","02/07/2007","1538000","40050-202-2","בית בודד","7","לא ידוע"
"177","צלף 2","לא ידוע","29/03/2007","1751000","40050-119-1","קוטג' חד משפחתי","5","לא ידוע"
"178","רוגן 1","178","18/03/2007","1052000","40050-65-1","דירה בבית קומות","5","לא ידוע"
"179","סתוונית 14","200","30/01/2007","1487000","40050-144-1","קוטג' חד משפחתי","6","לא ידוע"
"180","סביון 17","120","02/07/2006","830000","40050-243-2","דירה בבית קומות","4","ראשונה"
"181","לילך 1","150","22/05/2006","780000","40050-229-1","קוטג' טורי","5","ראשונה"
"182","נורית 5","260","22/01/2006","1386000","40050-81-1","בית בודד","6","לא ידוע"
"183","האלה 10","180","25/12/2005","1695000","40050-33-1","בית בודד","5","לא ידוע"
"184","סתוונית 20","175","22/11/2005","1085000","40050-134-1","דירה בבית קומות","6","לא ידוע"
"185","האלה 6","190","13/11/2005","1311000","40050-36-2","דירה בבית קומות","6","לא ידוע"
"186","0","120","08/11/2005","947000","40050-45-1","דירה בבית קומות","5","לא ידוע"
"187","לילך 22","112","01/11/2005","765000","40050-231-10","דירה בבית קומות","4","מרתף, קרקע, ראשונה ושניה"
"188","סתוונית 5","220","30/06/2005","1578000","40050-223-1","דירה בבית קומות","5","ראשונה"
"189","האלה 14","לא ידוע","18/02/2005","1158000","40050-31-1","דירה בבית קומות","6","לא ידוע"
"190","הצפצפה 4","לא ידוע","27/01/2005","941000","40050-18-1","דירה בבית קומות","6","לא ידוע"
"191","האלה 8","לא ידוע","22/08/2004","1359000","40050-34-1","דירה בבית קומות","5","לא ידוע"
"192","סחלב 1","188","04/08/2004","783000","40050-233-2","דירה בבית קומות","5","לא ידוע"
"193","האלה 26","160","21/07/2004","1445000","40050-25-1","בית בודד","5","לא ידוע"
"194","האלה 4","457","18/03/2004","2120000","40050-35-2","דירה בבית קומות","5","לא ידוע"
"195","האירוס 2","לא ידוע","17/03/2004","1221000","40050-215-1","דירה בבית קומות","6","לא ידוע"
"196","מלחית 4","לא ידוע","27/06/2003","1080000","40050-163-1","לא ידוע","5","לא ידוע"
"197","הצפצפה 18","לא ידוע","27/05/2003","1152000","40050-11-1","בית בודד","5","לא ידוע"
"198","לילך 17","116.37","20/11/2001","549000","40050-230-13","לא ידוע","5","מרתף,קרקע,ראשונה"
"199","האלה 7","150","28/10/2001","889000","40050-189-1","לא ידוע","6","לא ידוע"
"200","סתוונית 13","200","13/09/2001","992000","40050-219-1","לא ידוע","6","לא ידוע"
"201","ריסן 2","לא ידוע","25/01/2001","1529000","40050-77-1","לא ידוע","6","לא ידוע"
"202","האלה 4","לא ידוע","27/12/2000","1256000","40050-35-1","לא ידוע","5","לא ידוע"
"203","סחלב 15","150","05/06/2000","763000","40050-235-1","לא ידוע","5","לא ידוע"
"204","האלה 6","לא ידוע","12/05/2000","903000","40050-36-1","לא ידוע","6","לא ידוע"
"205","הברוש 18","לא ידוע","03/05/2000","1102000","40050-202-1","לא ידוע","7","לא ידוע"
"206","סביון 17","לא ידוע","31/10/1999","758000","40050-243-1","לא ידוע","1","ראשונה"
"207","סחלב 1","160","13/09/1998","694000","40050-233-1","לא ידוע","5","לא ידוע"
"208","נרקיס 3","לא ידוע","28/06/1998","1064000","40050-90-1","לא ידוע","6","לא ידוע"
"209","סחלב 9","160","25/05/1998","728000","40050-234-1","לא ידוע","5","לא ידוע"
