מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
123,0,74,"2010","320000",13605-23-5,דירה בבית קומות,3,לא ידוע
124,0,75,"2010","155000",13612-4-47,דירה בבית קומות,3,שניה
125,0,100,"2010","311000",13612-4-48,דירה בבית קומות,4,לא ידוע
126,0,54,"2009","152000",13612-4-49,דירה בבית קומות,2,שניה
127,0,75,"2009","268000",13605-8-43,דירה בבית קומות,4,שלישית
128,0,108,"2009","432000",13605-8-44,דירה בבית קומות,4,שניה
129,0,60,"2008","155000",13605-8-45,דירה בבית קומות,3,לא ידוע
130,0,78,"2008","176000",13605-23-6,דירה בבית קומות,3,שניה
131,0,54,"2005","125000",13605-26-1,דירה בבית קומות,2,לא ידוע
132,0,108,"2005","330000",13605-8-46,דירה בבית קומות,4,לא ידוע
133,0,108,"2003","320000",13605-8-47,דירה בבית קומות,4,לא ידוע
134,0,75,"2002","418000",13605-23-7,לא ידוע,3,לא ידוע
135,0,98,"2001","253000",13605-23-8,לא ידוע,3,לא ידוע
136,0,94,"2001","296000",13612-4-50,לא ידוע,4,לא ידוע
137,0,108,"2001","366000",13612-4-51,לא ידוע,4,לא ידוע
138,0,110,"2001","373000",13605-8-48,לא ידוע,4,לא ידוע
139,0,80,"2000","231000",13605-8-49,לא ידוע,3,לא ידוע
140,0,108,"2000","369000",13605-8-50,לא ידוע,4,לא ידוע
141,0,79,"2000","219000",13605-8-51,לא ידוע,3,לא ידוע
142,0,109,"1999","369000",13605-8-52,לא ידוע,4,ראשונה
