מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"54","תש"ח 2","130","06/10/2024","1600000","2448-7-535","דירה בבית קומות","4","ראשונה"
"55","העצמאות 93","49","30/09/2024","555000","2447-8-29","משרד","לא ידוע","שניה"
"56","ה' באייר 11","115.8","29/09/2024","3200000","2450-24-147","דירה בבית קומות","5","קרקע"
"57","העצמאות 38","190","26/09/2024","3700000","2448-8-93","דירה בבית קומות","5","עשירית"
"58","הציונות 59","97.6","24/09/2024","2750000","2449-8-181","דירת גן","4","קומה ‎0‏"
"59","העצמאות 85","104.25","19/09/2024","2100000","2448-11-137","דירה בבית קומות","4","קומה ‎3‏"
"60","החלוצים 1","95.45","18/09/2024","2300000","2447-5-351","דירה בבית קומות","4","שביעית"
"61","הקליטה 1","105.4","15/09/2024","2350000","2449-13-32","דירה בבית קומות","4","שניה"
"62","הציונות 45","140","08/09/2024","2000000","2449-10-26","דירה בבית קומות","5","אחת עשרה"
"63","העצמאות 67","121","05/09/2024","2020000","2448-7-523","דירה בבית קומות","4","שביעית"
"64","החלוצים 13","114.3","27/08/2024","2300000","2447-5-1","דירה בבית קומות","4","ראשונה"
"65","הציונות 9","140","18/08/2024","2850000","2449-11-33","דירה בבית קומות","5","עשירית"
"66","הציונות 36","127.3","07/08/2024","2200000","2450-10-307","דירה בבית קומות","5","קומה ‎1‏"
"67","הציונות 34","104.6","07/08/2024","2370000","2450-10-66","דירה בבית קומות","4","קומה ‎4‏"
"68","העצמאות 51","102.2","29/07/2024","2150000","2448-22-51","דירה בבית קומות","4","שישית"
"69","הציונות 38","126.8","29/07/2024","2780000","2450-10-141","דירה בבית קומות","5","קומה ‎9‏"
"70","הציונות 127","113.44","22/07/2024","2040000","2449-1-210","דירה בבית קומות","4","תשיעית"
"71","ה' באייר 21","99.12","18/07/2024","3000000","2450-24-72","דירה בבית קומות","4","קרקע"
"72","העצמאות 8","93.1","18/07/2024","2080000","2448-10-78","דירה בבית קומות","4","ראשונה"
"73","העצמאות 45","138.6","15/07/2024","2560000","2448-6-310","דירה בבית קומות","5","ראשונה"
"74","הציונות 129","93.3","10/07/2024","1780000","2449-1-117","דירה בבית קומות","3","ראשונה"
"75","הציונות 77","172","09/07/2024","4750000","2449-8-415","דירת גג","5","קומה ‎9‏"
"76","תש"ח 5","89.5","01/07/2024","1039000","2448-9-33","דירה בבית קומות","4","שישית"
"77","הציונות 9","168","26/06/2024","2500000","2449-11-36","דירה בבית קומות","5","שש עשרה"
"78","העצמאות 101","96.6","23/06/2024","1000000","2447-6-66","דירה בבית קומות","4","שמינית"
"79","העצמאות 95","118.6","20/06/2024","2350000","2447-6-172","דירה בבית קומות","5","שמינית"
"80","התקווה 8","52.8","09/06/2024","1910000","2450-9-8","דירה בבית קומות","3","קומה ‎3‏"
"81","העצמאות 12","96.8","09/06/2024","2149000","2448-10-165","דירה בבית קומות","4","שביעית"
"82","הציונות 45","91","02/06/2024","1720000","2449-10-25","דירה בבית קומות","3","שתים עשרה"
"83","העצמאות 12","97","30/05/2024","2070000","2448-10-146","דירה בבית קומות","4","שניה"
"84","הציונות 15","110","27/05/2024","2300000","2449-12-103","דירה בבית קומות","5","קומה ‎5‏"
"85","העצמאות 51","98.1","26/05/2024","2230000","2448-22-17","דירה בבית קומות","4","רביעית"
"86","העצמאות 28","97.3","23/05/2024","2380000","2448-10-581","דירה בבית קומות","4","שמינית"
"87","הציונות 50","98.1","09/05/2024","2440000","2449-2-20","דירה בבית קומות","4","שניה"
"88","העצמאות 30","97.3","21/04/2024","2250000","2448-10-518","דירה בבית קומות","4","רביעית"
"89","העצמאות 8","95.8","18/04/2024","2100000","2448-10-93","דירה בבית קומות","4","חמישית"
"90","העצמאות 51","102.2","17/04/2024","3000000","2448-22-29","דירה בבית קומות","4","קרקע"
"91","הציונות 15","77","16/04/2024","1790000","2449-12-61","דירה בבית קומות","3","קומה ‎9‏"
"92","תש"ח 2","167","14/04/2024","3285000","2448-7-536","דירה בבית קומות","5.5","שביעית"
"93","תש"ח 11","92.85","14/04/2024","1750000","2448-9-32","דירה בבית קומות","4","שישית"
"94","החלוצים 3","111.5","02/04/2024","2400000","2447-5-291","דירה בבית קומות","4.5","ראשונה"
"95","הציונות 75","78.4","21/03/2024","3130000","2449-8-53","דירה בבית קומות","4","קומה ‎1‏"
"96","הציונות 45","23","17/03/2024","621000","2449-10-24","חנות","לא ידוע","ראשונה"
"97","הציונות 101","133","15/03/2024","2000000","2450-9-206","דירה בבית קומות","5","קומה ‎5‏"
"98","הציונות 99","119.4","14/03/2024","2500000","2450-9-141","דירה בבית קומות","4","קומה ‎4‏"
"99","העצמאות 51","132.8","13/03/2024","2770000","2448-22-42","דירה בבית קומות","5","שלישית"
"100","הציונות 9","101","11/03/2024","1858500","2449-11-32","דירה בבית קומות","3","תשיעית"
"101","העצמאות 85","99.75","10/03/2024","2070000","2448-11-179","דירה בבית קומות","4","קומה ‎11‏"
"102","הציונות 131","76.65","07/03/2024","1860000","2449-1-70","דירה בבית קומות","3","שניה"
"103","העצמאות 24","99.6","05/03/2024","2250000","2448-10-355","דירה בבית קומות","4","רביעית"
"104","העצמאות 93","56","05/03/2024","600000","2447-8-31","משרד","לא ידוע","שניה"
"105","תש"ח 7","89.45","26/02/2024","125000","2448-9-144","דירה בבית קומות","4","שניה"
"106","העצמאות 27","124.65","22/02/2024","503000","2448-6-236","דירה בבית קומות","4","קרקע"
"107","הציונות 75","139","18/02/2024","2444000","2449-8-25","דירה בבית קומות","5","קומה ‎6‏"
"108","העצמאות 10","93.1","11/02/2024","2160000","2448-10-125","דירה בבית קומות","4","חמישית"
"109","תש"ח 2","95","01/02/2024","2185000","2448-7-537","דירה בבית קומות","4","ראשונה"
"110","תש"ח 2","95","31/01/2024","2185000","2448-7-519","לא ידוע","4","ראשונה"
"111","נצח ישראל 7","68.88","22/01/2024","900000","2450-5-13","דירת גן","3","קרקע"
"112","נצח ישראל 7","72.87","22/01/2024","1950000","2450-5-17","דירה בבית קומות","3","שניה"
"113","הציונות 11","98","17/01/2024","2040000","2449-11-31","דירה בבית קומות","3","אחת עשרה"
"114","התקווה 6","85.5","17/01/2024","900000","2450-9-77","דירה בבית קומות","3","קומה ‎12‏"
"115","החלוצים 11","114.3","17/01/2024","83000","2447-5-14","דירה בבית קומות","4","רביעית"
"116","הציונות 9","128","16/01/2024","2100000","2449-11-30","דירה בבית קומות","4","שבע עשרה"
"117","העצמאות 30","97.3","15/01/2024","2400000","2448-10-545","דירה בבית קומות","4","אחת עשרה"
"118","העצמאות 85","99.75","31/12/2023","2100000","2448-11-141","דירה בבית קומות","4","קומה ‎4‏"
"119","העצמאות 51","149.5","28/12/2023","2825000","2448-22-55","דירה בבית קומות","5","שביעית"
"120","העצמאות 95","170.7","20/12/2023","3100000","2447-6-176","דירה בבית קומות","5","תשיעית"
"121","העצמאות 91","155","03/12/2023","2100000","2447-8-33","דירה בבית קומות","5","שישית"
"122","העצמאות 2","לא ידוע","03/12/2023","340000","2447-7-11","חנות","לא ידוע","קרקע"
"123","העצמאות 18","98.7","30/11/2023","2140000","2448-10-243","דירה בבית קומות","4","ראשונה"
"124","החלוצים 3","111.5","13/11/2023","2150000","2447-5-318","דירה בבית קומות","4.5","שמינית"
"125","הציונות 44","131.7","06/11/2023","2540000","2450-10-180","דירה בבית קומות","5","קומה ‎5‏"
"126","הציונות 42","112.5","02/11/2023","2350000","2450-10-231","דירה בבית קומות","4","קומה ‎4‏"
"127","העצמאות 56","141.5","24/10/2023","2650000","2447-9-78","דירה בבית קומות","5","שמינית, תשיעית"
"128","העצמאות 12","96.8","16/10/2023","2190000","2448-10-142","דירה בבית קומות","4","ראשונה"
"129","החלוצים 5","96.3","12/10/2023","2410000","2447-5-260","דירה בבית קומות","4","שישית"
"130","תש"ח 2","96","26/09/2023","2320000","2448-7-538","דירה בבית קומות","4","עשירית"
"131","העצמאות 56","141.5","13/09/2023","2850000","2447-9-80","דירה בבית קומות","5","שמינית, תשיעית"
"132","העצמאות 99","98.1","11/09/2023","2390000","2447-6-76","דירה בבית קומות","4","שניה"
"133","ה' באייר 1","197","10/09/2023","3300000","2450-25-25","דירה בבית קומות","5","תשיעית"
"134","העצמאות 38","170","08/09/2023","3100000","2448-8-90","דירה בבית קומות","5","שישית"
"135","הציונות 18","114.14","08/09/2023","2475000","2450-8-77","דירה בבית קומות","4","שלישית"
"136","הציונות 101","119.6","30/08/2023","3200000","2450-9-191","דירה בבית קומות","5","קומה ‎1‏"
"137","הציונות 11","105","28/08/2023","2075000","2449-11-37","דירה בבית קומות","3","ארבע עשרה"
"138","העצמאות 19","132.7","22/08/2023","650000","2448-6-97","דירה בבית קומות","5","שלישית"
"139","הציונות 34","110.2","10/08/2023","2348000","2450-10-93","דירה בבית קומות","4","קומה ‎10‏"
"140","הציונות 15","77","31/07/2023","1790000","2449-12-55","דירה בבית קומות","4","קומה ‎8‏"
"141","העצמאות 77","202","28/07/2023","3450000","2448-7-540","דירה בבית קומות","6","שישית"
"142","העצמאות 93","23","17/07/2023","500000","2447-8-27","משרד","לא ידוע","שניה"
"143","המתנדבים 12","86.63","17/07/2023","1100000","2450-24-24","דירה בבית קומות","4","קרקע"
"144","הקליטה 1","58.65","11/07/2023","500000","2449-13-25","משרד","לא ידוע","ראשונה"
"145","הציונות 50","98.1","11/07/2023","2373700","2449-2-32","דירה בבית קומות","4","חמישית"
"146","ה' באייר 7","107.9","28/06/2023","2125000","2450-24-190","דירה בבית קומות","4","רביעית"
"147","הציונות 43","98","26/06/2023","1700000","2449-10-23","דירה בבית קומות","3","שישית"
"148","התקווה 8","120.2","19/06/2023","2400000","2450-9-22","דירה בבית קומות","4","קומה ‎7‏"
"149","התקווה 8","83","19/06/2023","1900000","2450-9-21","דירה בבית קומות","3","קומה ‎7‏"
"150","הציונות 129","89.66","16/06/2023","1900000","2449-1-143","דירה בבית קומות","3","שמינית"
"151","העצמאות 77","120","14/06/2023","2300000","2448-7-517","דירה בבית קומות","4","שניה"
"152","העצמאות 30","104.2","14/06/2023","2530000","2448-10-535","דירה בבית קומות","4","שמינית"
"153","הציונות 5","123.6","31/05/2023","2550000","2449-9-18","דירה בבית קומות","5","שישית"
"154","החלוצים 9","101.8","27/04/2023","2590000","2447-5-175","דירה בבית קומות","4","שלוש עשרה"
"155","הציונות 45","140","13/04/2023","500000","2449-10-22","דירה בבית קומות","5","שביעית"
"156","העצמאות 101","97.8","02/04/2023","2085000","2447-6-65","דירה בבית קומות","4","שמינית"
"157","נצח ישראל 2","103.8","29/03/2023","2250000","2450-5-50","דירה בבית קומות","4","שניה"
"158","הציונות 41","86","10/03/2023","700000","2449-10-21","דירה בבית קומות","3","חמישית"
"159","העצמאות 2","לא ידוע","27/02/2023","1287000","2447-7-1","חנות","לא ידוע","קרקע"
"160","הציונות 12","3576","19/02/2023","25896000","2449-14-1","מגורים","לא ידוע","לא ידוע"
"161","העצמאות 2","105.75","14/02/2023","1382000","2447-7-28","דירה בבית קומות","4","רביעית"
"162","העצמאות 38","219","14/02/2023","3750000","2448-8-89","דירה בבית קומות","5.5","שמינית"
"163","ה' באייר 21","148.1","13/02/2023","2826000","2450-24-79","דירה בבית קומות","6","שניה"
"164","תש"ח 2","117","08/02/2023","1900000","2448-7-515","דירה בבית קומות","4","ראשונה"
"165","תש"ח 9","11202","07/02/2023","1404000","2448-9-0","חנות","לא ידוע","רביעית"
"166","העצמאות 93","32","07/02/2023","410000","2447-8-26","משרד","לא ידוע","ראשונה"
"167","העצמאות 37","141.65","29/01/2023","2790000","2448-6-191","דירה בבית קומות","5","חמישית"
"168","העצמאות 24","111.3","25/01/2023","2400000","2448-10-347","דירה בבית קומות","4","שניה"
"169","הציונות 45","89","24/01/2023","1760000","2449-10-32","דירה בבית קומות","3","שמינית"
"170","הציונות 75","168","22/01/2023","3350000","2449-8-14","דירה בבית קומות","6","קומה ‎3‏"
"171","העצמאות 32","122.2","18/01/2023","2850000","2448-10-536","דירה בבית קומות","5","שמינית"
"172","הציונות 15","99","18/01/2023","1400000","2449-12-174","דירה בבית קומות","4","קומה ‎3‏"
"173","הציונות 12","4836","12/01/2023","27420000","2449-14-2","מגורים","לא ידוע","לא ידוע"
"174","הציונות 91","116.15","10/01/2023","2150000","2450-7-68","דירה בבית קומות","4","שמינית"
"175","תש"ח 2","185","04/01/2023","3460000","2448-7-541","דירה בבית קומות","5","שמינית"
"176","העצמאות 6","97.9","02/01/2023","2180000","2448-10-50","דירה בבית קומות","4","שלישית"
"177","הציונות 44","131.7","02/01/2023","2690000","2450-10-189","דירה בבית קומות","5","קומה ‎7‏"
"178","העצמאות 14","98","01/01/2023","2125000","2448-10-176","דירה בבית קומות","4","ראשונה"
"179","הציונות 12","3576","01/01/2023","22106000","2449-14-4","ללא תיכנון","לא ידוע","לא ידוע"
"180","הציונות 45","90","26/12/2022","1820000","2449-10-33","דירה בבית קומות","3","חמישית"
"181","החלוצים 7","100.2","22/12/2022","2300000","2447-5-208","דירה בבית קומות","4","שביעית"
"182","ה' באייר 21","127.5","11/12/2022","2900000","2450-24-80","לא ידוע","5","שלישית"
"183","החלוצים 11","108.8","08/12/2022","2580000","2447-5-83","דירה בבית קומות","4","שלישית"
"184","הציונות 42","112.5","02/12/2022","2550000","2450-10-239","דירה בבית קומות","4","קומה ‎6‏"
"185","כ"ט בנובמבר 12","147.5","29/11/2022","2650000","2450-5-85","דירה בבית קומות","6","רביעית"
"186","העצמאות 12","96.8","29/11/2022","1800000","2448-10-157","דירה בבית קומות","4","חמישית"
"187","תש"ח 2","183","27/11/2022","3170000","2448-7-514","דירה בבית קומות","5","שלישית"
"188","הציונות 41","86","22/11/2022","1800000","2449-10-20","דירה בבית קומות","3","שלישית"
"189","תש"ח 7","69.5","22/11/2022","1025000","2448-9-139","חנות","לא ידוע","קרקע"
"190","העצמאות 43","123.95","10/11/2022","2300000","2448-6-303","דירה בבית קומות","4","שביעית"
"191","תש"ח 2","120","08/11/2022","2040000","2448-7-512","דירה בבית קומות","4","ראשונה"
"192","העצמאות 95","106.2","27/10/2022","2300000","2447-6-154","דירה בבית קומות","4","שלישית"
"193","הציונות 14","121.85","24/10/2022","2510000","2450-8-126","דירה בבית קומות","4","רביעית"
"194","הציונות 3","98.1","19/10/2022","2200000","2449-9-55","דירה בבית קומות","4","שישית"
"195","הציונות 125","82.97","18/10/2022","1900000","2449-1-235","דירה בבית קומות","3","קרקע"
"196","העצמאות 50","114","11/10/2022","1950000","2448-8-96","דירה בבית קומות","4","חמישית"
"197","הציונות 129","94.21","06/10/2022","2160000","2449-1-139","דירה בבית קומות","3","שביעית"
"198","הציונות 103","124.1","06/10/2022","2600000","2450-9-246","דירה בבית קומות","5","קומה ‎5‏"
"199","תש"ח 2","96","06/10/2022","2450000","2448-7-544","דירה בבית קומות","4","תשיעית"
"200","הציונות 40","131.4","28/09/2022","2620000","2450-10-266","דירה בבית קומות","5","קומה ‎4‏"
"201","העצמאות 40","187","28/09/2022","2900000","2448-8-87","דירה בבית קומות","5","שמינית"
"202","החלוצים 9","101.8","28/09/2022","2350000","2447-5-147","דירה בבית קומות","4","שישית"
"203","העצמאות 8","83.4","19/09/2022","1870000","2448-10-95","דירה בבית קומות","3.5","שישית"
"204","הציונות 91","117.06","19/09/2022","2560000","2450-7-99","דירה בבית קומות","5","חמישית"
"205","הציונות 9","101","14/09/2022","1840000","2449-11-29","דירה בבית קומות","3","לא ידוע"
"206","העצמאות 26","81.9","13/09/2022","1870000","2448-10-405","דירה בבית קומות","3","שביעית"
"207","העצמאות 75","129","13/09/2022","2200000","2448-7-510","דירה בבית קומות","4","תשיעית"
"208","העצמאות 101","97.6","06/09/2022","2500000","2447-6-55","דירה בבית קומות","4","שישית"
"209","העצמאות 20","102.1","01/09/2022","2400000","2448-10-284","דירה בבית קומות","4","שלישית"
"210","הציונות 1","105.2","01/09/2022","2450000","2449-9-65","דירה בבית קומות","4","שניה"
"211","תש"ח 2","190","29/08/2022","3650000","2448-7-509","דירה בבית קומות","5","ראשונה"
"212","הציונות 101","129.9","25/08/2022","1950000","2450-9-214","דירה בבית קומות","5","קומה ‎7‏"
"213","העצמאות 26","102.1","15/08/2022","2280000","2448-10-398","דירה בבית קומות","4","חמישית"
"214","העצמאות 77","155","15/08/2022","3260000","2448-7-546","דירה בבית קומות","6","ראשונה"
"215","העצמאות 40","145","08/08/2022","2200000","2448-8-98","דירה בבית קומות","6","חמישית"
"216","הקליטה 1","27.9","25/07/2022","850000","2449-13-9","חנות","לא ידוע","קרקע"
"217","הציונות 45","89","25/07/2022","1710000","2449-10-34","דירה בבית קומות","3","שתים עשרה"
"218","הציונות 135","120.19","21/07/2022","2850000","2449-1-13","דירה בבית קומות","4","קרקע"
"219","תש"ח 2","96","19/07/2022","2450000","2448-7-547","דירה בבית קומות","4","שישית"
"220","החלוצים 5","97.7","19/07/2022","2330000","2447-5-259","דירה בבית קומות","4","שישית"
"221","הציונות 38","132.1","14/07/2022","3250000","2450-10-133","דירה בבית קומות","5","קומה ‎7‏"
"222","המתנדבים 17","94.32","13/07/2022","2040000","2450-24-40","דירה בבית קומות","5","שניה"
"223","החלוצים 15","104.8","05/07/2022","2240000","2447-5-41","דירה בבית קומות","4","שניה"
"224","ה' באייר 7","147.5","04/07/2022","2850000","2450-24-191","דירה בבית קומות","6","רביעית"
"225","הציונות 61","158","26/06/2022","3250000","2449-8-0","דירת גן","5","רביעית"
"226","העצמאות 53","132.8","22/06/2022","2500000","2448-22-102","דירה בבית קומות","5","רביעית"
"227","הציונות 99","52.8","08/06/2022","1500000","2450-9-26","דירה בבית קומות","2","קומה ‎9‏"
"228","הקליטה 3","123.35","07/06/2022","2650000","2449-13-64","דירה בבית קומות","5","שניה"
"229","התקווה 8","134.1","07/06/2022","2000000","2450-9-109","דירה בבית קומות","5","קומה ‎7‏"
"230","החלוצים 1","114.3","06/06/2022","2260000","2447-5-353","דירה בבית קומות","5","שמינית"
"231","המתנדבים 17","101.7","03/06/2022","2100000","2450-24-53","דירה בבית קומות","4","שלישית"
"232","הציונות 40","131.4","01/06/2022","2735000","2450-10-259","דירה בבית קומות","5","קומה ‎2‏"
"233","העצמאות 41","134.75","29/05/2022","2620000","2448-6-277","דירה בבית קומות","5","שלישית"
"234","העצמאות 12","113.2","29/05/2022","1860000","2448-10-156","דירה בבית קומות","4","חמישית"
"235","העצמאות 6","122.3","26/05/2022","2375000","2448-10-66","דירה בבית קומות","5","שביעית שמינית"
"236","ה' באייר 1","337","28/04/2022","4426000","2450-25-24","דירה בבית קומות","6","עשירית"
"237","תש"ח 2","117","27/04/2022","1950000","2448-7-506","דירה בבית קומות","4","שניה"
"238","ה' באייר 3","175","18/04/2022","2300000","2450-25-26","דירה בבית קומות","5","שישית"
"239","העצמאות 6","97.2","13/04/2022","1800000","2448-10-65","דירה בבית קומות","4","שישית"
"240","העצמאות 89","130","13/04/2022","1600000","2447-8-25","דירה בבית קומות","4","רביעית"
"241","תש"ח 2","118","13/04/2022","1940000","2448-7-505","דירה בבית קומות","4","חמישית"
"242","החלוצים 3","156","12/04/2022","3200000","2447-5-324","דירה בבית קומות","7","תשיעית+עשירית"
"243","העצמאות 87","105.6","10/04/2022","193000","2448-11-82","דירה בבית קומות","4","קומה ‎3‏"
"244","הציונות 103","124.1","07/04/2022","2510000","2450-9-242","דירה בבית קומות","5","קומה ‎4‏"
"245","הציונות 15","94","06/04/2022","1820000","2449-12-153","דירה בבית קומות","4","קומה ‎8‏"
"246","החלוצים 9","111.3","20/03/2022","2340000","2447-5-134","דירה בבית קומות","5","שלישית"
"247","תש"ח 2","134","13/03/2022","2350000","2448-7-503","דירה בבית קומות","5","שלישית"
"248","הציונות 45","55","13/03/2022","2604000","2449-10-19","חנות","לא ידוע","לא ידוע"
"249","הציונות 43","31","13/03/2022","1455000","2449-10-18","חנות","לא ידוע","לא ידוע"
"250","הקליטה 1","103.05","03/03/2022","2226000","2449-13-51","דירה בבית קומות","5","שביעית"
"251","החלוצים 11","97.7","03/03/2022","2150000","2447-5-107","דירה בבית קומות","4","תשיעית"
"252","העצמאות 8","83.4","25/02/2022","1805000","2448-10-96","דירה בבית קומות","4","שישית"
"253","הציונות 9","150","24/02/2022","2300000","2449-11-38","דירה בבית קומות","5","חמש עשרה"
"254","ה' באייר 1","190","22/02/2022","2940000","2450-25-23","דירה בבית קומות","5","שביעית"
"255","העצמאות 18","96.8","20/02/2022","2000000","2448-10-248","דירה בבית קומות","4","שניה"
"256","הציונות 123","114.11","16/02/2022","2150000","2449-1-293","דירה בבית קומות","4","שלישית"
"257","העצמאות 95","120","14/02/2022","2520000","2447-6-163","דירה בבית קומות","5","שישית"
"258","העצמאות 103","111.9","13/02/2022","1750000","2447-6-25","דירה בבית קומות","4","שביעית"
"259","העצמאות 53","101.6","13/02/2022","1950000","2448-22-88","דירה בבית קומות","4","ראשונה"
"260","העצמאות 19","135.85","10/02/2022","2465000","2448-6-95","דירה בבית קומות","5","שניה"
"261","הציונות 40","110.7","09/02/2022","2400000","2450-10-276","דירה בבית קומות","4","קומה ‎7‏"
"262","כ"ט בנובמבר 6","89.07","08/02/2022","2200000","2450-5-115","דירה בבית קומות","4","שלישית רביעית"
"263","החלוצים 5","118.5","06/02/2022","2100000","2447-5-244","דירה בבית קומות","4","שניה"
"264","העצמאות 44","88","03/02/2022","1650000","2448-8-86","דירה בבית קומות","3","חמישית"
"265","העצמאות 97","97.6","27/01/2022","1970000","2447-6-111","דירה בבית קומות","4","שניה"
"266","העצמאות 25","137.4","26/01/2022","2500000","2448-6-220","דירה בבית קומות","5","ראשונה"
"267","תש"ח 2","142","20/01/2022","2800000","2448-7-550","דירה בבית קומות","5","חמישית"
"268","הציונות 36","127","19/01/2022","2050000","2450-10-311","דירה בבית קומות","5","קומה ‎2‏"
"269","תש"ח 9","92.35","17/01/2022","1850000","2448-9-12","דירה בבית קומות","4","ראשונה"
"270","הציונות 5","171.55","16/01/2022","2850000","2449-9-28","דירה בבית קומות","5","תשיעית, עשירית"
