מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
50,0,300,"2024","1100000",8244-18-7,ללא תיכנון,לא ידוע,לא ידוע
51,0,250,"2024","900000",8244-19-12,ללא תיכנון,לא ידוע,לא ידוע
52,0,לא ידוע,"2024","380000",8244-22-21,ללא תיכנון,לא ידוע,לא ידוע
53,נחום 25,49.5,"2024","1530000",7933-201-29,דירה בבית קומות,3,שלישית
54,הנביאים 5,55,"2024","1450000",7932-555-36,דירה בבית קומות,2.5,ראשונה
55,הנביאים 5,55,"2024","1420000",7932-555-44,דירה בבית קומות,3,שלישית
56,יחזקאל 30,48.4,"2024","1350000",7932-254-5,דירה בבית קומות,3,שניה
57,ישעיהו 11,34.2,"2024","220000",7932-240-3,דירה בבית קומות,3,שניה
58,יחזקאל 11,53.6,"2024","1525000",7933-330-9,דירה בבית קומות,3,שלישית
59,0,125,"2024","400000",8244-19-11,ללא תיכנון,לא ידוע,לא ידוע
60,0,100,"2024","360000",8243-83-3,ללא תיכנון,לא ידוע,לא ידוע
61,0,166,"2024","194000",8244-11-45,ללא תיכנון,לא ידוע,לא ידוע
62,0,750,"2024","2700000",8243-31-1,ללא תיכנון,לא ידוע,לא ידוע
63,בן צבי 81,75.5,"2024","1920000",9053-14-21,דירה בבית קומות,3,שישית
64,יחזקאל 30,49.6,"2024","1329000",7932-255-6,דירה בבית קומות,3,שניה
65,0,1001,"2024","875000",8244-36-1,ללא תיכנון,לא ידוע,לא ידוע
66,0,לא ידוע,"2024","450000",8244-22-30,ללא תיכנון,לא ידוע,לא ידוע
67,0,600,"2024","2177000",8244-18-6,ללא תיכנון,לא ידוע,לא ידוע
68,בן צבי 85,88.7,"2024","2080000",9053-12-30,דירה בבית קומות,4,שמינית
69,0,1072,"2024","2141000",8244-166-2,ללא תיכנון,לא ידוע,לא ידוע
70,0,375,"2024","790000",8244-19-10,קרקע למגורים,לא ידוע,לא ידוע
71,0,לא ידוע,"2024","470000",8244-22-20,ללא תיכנון,לא ידוע,לא ידוע
72,0,23,"2024","60000",8244-22-19,ללא תיכנון,לא ידוע,לא ידוע
73,0,58,"2024","167000",8244-203-1,ללא תיכנון,לא ידוע,לא ידוע
74,נחום 15,40,"2024","1550000",7932-266-36,דירה בבית קומות,3,שניה
75,נחום 9,75,"2024","1450000",7932-266-14,דירה בבית קומות,4,שלישית
76,0,30074,"2024","385000",8244-19-9,ללא תיכנון,לא ידוע,לא ידוע
77,0,לא ידוע,"2024","400000",8244-22-18,ללא תיכנון,לא ידוע,לא ידוע
78,0,125,"2024","1950000",7940-301-1,דירה בבית קומות,4,שניה
79,0,86,"2024","410000",8244-22-31,ללא תיכנון,לא ידוע,לא ידוע
80,0,114,"2024","3630000",7940-100-11,לא ידוע,6,שלושים
81,0,774,"2024","4100000",8244-22-32,ללא תיכנון,לא ידוע,לא ידוע
82,0,258,"2024","400000",8244-22-17,משרדים + מגורים,לא ידוע,לא ידוע
83,0,86,"2024","450000",8244-22-15,ללא תיכנון,לא ידוע,לא ידוע
84,0,114,"2024","3575000",7940-100-10,לא ידוע,5,עשירית
85,יחזקאל 6,34.2,"2024","1360000",7932-212-3,דירה בבית קומות,2,שניה
86,בן צבי 91,63.74,"2024","1747400",9053-7-49,דירה בבית קומות,3,קומה ‎4‏
87,נחום 22,88.29,"2024","1800000",7933-321-8,דירה בבית קומות,4,שניה
88,0,133,"2024","3540000",7940-100-9,לא ידוע,5,שלושים ואחת
89,נחום 23,43.9,"2024","1400000",7933-117-24,דירה בבית קומות,2,רביעית
90,0,114,"2024","3065000",7940-100-8,לא ידוע,4,שלוש עשרה
91,נחום 20,112.38,"2024","2267000",7933-322-13,דירה בבית קומות,5,רביעית
92,0,50,"2024","175000",8244-21-13,ללא תיכנון,לא ידוע,לא ידוע
93,0,50,"2024","175000",8244-196-3,ללא תיכנון,לא ידוע,לא ידוע
94,0,214,"2024","834000",8244-11-44,ללא תיכנון,לא ידוע,לא ידוע
95,0,31,"2024","125000",8244-18-5,ללא תיכנון,לא ידוע,לא ידוע
96,0,150,"2024","2125898",7940-100-7,לא ידוע,5,עשרים ושמונה
97,יחזקאל 7,61.6,"2024","1520000",7933-329-15,דירה בבית קומות,3,שניה
98,0,114,"2024","3195000",7940-100-6,לא ידוע,5,עשרים ושמונה
99,יחזקאל 17,61.6,"2024","1430000",7933-341-8,דירה בבית קומות,3,שניה
100,0,לא ידוע,"2024","460000",8244-22-14,ללא תיכנון,לא ידוע,לא ידוע
101,הנביאים 1,55,"2024","1030000",7932-555-58,דירה בבית קומות,3,שלישית
102,יחזקאל 8,49.5,"2024","1420000",7932-270-7,דירה בבית קומות,3,רביעית
103,0,258,"2024","470000",8244-22-12,ללא תיכנון,לא ידוע,לא ידוע
104,0,86,"2024","450000",8244-22-33,ללא תיכנון,לא ידוע,לא ידוע
105,עלייה 2,66.2,"2024","1620000",7932-561-24,דירה בבית קומות,3,רביעית
106,0,500,"2024","1200000",8243-2-6,לא מעובדת,לא ידוע,לא ידוע
107,0,199,"2024","423000",8244-6-1,ללא תיכנון,לא ידוע,לא ידוע
108,0,לא ידוע,"2024","460000",8244-22-34,ללא תיכנון,לא ידוע,לא ידוע
109,יחזקאל 26,38.5,"2024","1280000",7932-259-4,דירה בבית קומות,2,שניה
110,0,86,"2024","465000",8244-22-11,ללא תיכנון,לא ידוע,לא ידוע
111,נחום 23,43.9,"2024","1410000",7933-117-31,דירה בבית קומות,2,רביעית
112,0,506,"2024","1600000",8244-80-1,ללא תיכנון,לא ידוע,לא ידוע
113,0,לא ידוע,"2024","720000",8244-22-10,ללא תיכנון,לא ידוע,לא ידוע
114,0,לא ידוע,"2024","450000",8244-22-8,ללא תיכנון,לא ידוע,לא ידוע
115,0,172,"2024","940000",8244-22-9,ללא תיכנון,לא ידוע,לא ידוע
116,יחזקאל 17,61.6,"2024","1420000",7933-341-9,דירה בבית קומות,3,שלישית
117,0,לא ידוע,"2024","4500000",8244-22-7,ללא תיכנון,לא ידוע,לא ידוע
118,0,599,"2024","1900000",8244-224-1,ללא תיכנון,לא ידוע,לא ידוע
119,0,לא ידוע,"2024","1800000",8244-22-35,ללא תיכנון,לא ידוע,לא ידוע
120,ועידת הלסינקי 4,74,"2024","1570000",7932-554-14,דירה בבית קומות,3,רביעית
121,0,לא ידוע,"2024","470000",8244-22-6,ללא תיכנון,לא ידוע,לא ידוע
122,נחום 33,63.1,"2024","1320000",7933-204-10,דירה בבית קומות,3,שלישית
123,נחמיה 18,68.7,"2024","2630000",7933-253-2,דירה בבית קומות,4,ראשונה
124,יחזקאל 23,82.3,"2024","196000",7933-343-32,דירה בבית קומות,4,רביעית
125,קדושי עיראק 22,81,"2024","1850000",8244-242-2,דירה בבית קומות,4,ראשונה
126,יחזקאל 5,53.6,"2024","1460000",7933-328-6,דירה בבית קומות,3,שניה
127,0,774,"2024","4050000",8244-22-36,ללא תיכנון,לא ידוע,לא ידוע
128,0,86,"2024","450000",8244-22-37,ללא תיכנון,לא ידוע,לא ידוע
129,0,688,"2024","3520000",8244-22-38,ללא תיכנון,לא ידוע,לא ידוע
130,0,172,"2024","900000",8244-22-5,ללא תיכנון,לא ידוע,לא ידוע
131,0,86,"2024","450000",8244-22-4,ללא תיכנון,לא ידוע,לא ידוע
132,0,114,"2023","3830000",7940-100-5,לא ידוע,6,אחת עשרה
133,בן צבי 93,69.17,"2023","1900000",9053-8-31,דירה בבית קומות,3,קומה ‎8‏
134,מסילות 3,30.5,"2023","790000",7933-291-2,דירה בבית קומות,2,ראשונה
135,0,לא ידוע,"2023","840000",8244-22-39,ללא תיכנון,לא ידוע,לא ידוע
136,נחום 8,125,"2023","1550000",7932-265-13,דירה בבית קומות,4,רביעית
137,עליה 8,73.6,"2023","1600000",7932-560-8,דירה בבית קומות,3,שניה
138,0,86,"2023","300000",8244-33-2,ללא תיכנון,לא ידוע,לא ידוע
139,ירמיהו 15,38.5,"2023","1650000",7932-257-2,דירה בבית קומות,2,ראשונה
140,0,860,"2023","3845000",8244-22-40,ללא תיכנון,לא ידוע,לא ידוע
141,שמואל 25,25.9,"2023","950000",7933-224-1,דירה בבית קומות,2,ראשונה
142,0,לא ידוע,"2023","400000",8244-22-42,ללא תיכנון,לא ידוע,לא ידוע
143,יחזקאל 19,61.6,"2023","1450000",7933-342-11,דירה בבית קומות,3,שלישית
144,0,לא ידוע,"2023","430000",8244-22-3,ללא תיכנון,לא ידוע,לא ידוע
145,0,500,"2023","1135000",8244-178-1,ללא תיכנון,לא ידוע,לא ידוע
146,נחום 8,95,"2023","1600000",7932-265-9,דירה בבית קומות,4,שלישית
147,בן צבי 85,72,"2023","1737300",9053-12-4,דירה בבית קומות,3,ראשונה
148,0,100,"2023","300000",8244-12-17,ללא תיכנון,לא ידוע,לא ידוע
149,יחזקאל 5,53.6,"2023","1480000",7933-328-15,דירה בבית קומות,3,רביעית
150,0,10020,"2023","27500000",8244-22-2,ללא תיכנון,לא ידוע,לא ידוע
151,0,לא ידוע,"2023","8638000",8244-22-1,ללא תיכנון,לא ידוע,לא ידוע
152,עלייה 6,73.6,"2023","554000",7932-558-25,דירה בבית קומות,3,שלישית
153,ירמיהו 25,117,"2023","1727200",7932-253-34,דירה בבית קומות,4,ראשונה
154,0,לא ידוע,"2023","380000",8244-196-2,ללא תיכנון,לא ידוע,לא ידוע
155,ירמיהו 5,49.45,"2023","300000",7932-267-13,דירה בבית קומות,3,רביעית
156,ירמיהו 11,38.5,"2023","1300000",7932-261-3,דירה בבית קומות,3,שניה
157,0,114,"2023","2810000",7940-100-4,לא ידוע,4,תשע עשרה
158,נחמיה 40,45.9,"2023","1840000",7940-92-1,דירה בבית קומות,3,ראשונה
159,0,1058,"2023","850000",8244-29-1,ללא תיכנון,לא ידוע,לא ידוע
160,נחום 23,44.5,"2023","444000",7933-117-7,דירה בבית קומות,3,רביעית
161,0,100,"2023","250000",8244-149-3,ללא תיכנון,לא ידוע,לא ידוע
162,נחמה וינר 8,107,"2023","1527318",7940-304-1,לא ידוע,1,שלישית
163,0,100,"2023","250000",8244-19-8,ללא תיכנון,לא ידוע,לא ידוע
164,נחום 23,43.9,"2023","245000",7933-117-15,דירה בבית קומות,2,רביעית
165,ירמיהו 34,34.2,"2023","1240000",7932-252-4,דירה בבית קומות,2,שניה
166,יחזקאל 21,82.3,"2023","1590000",7933-343-9,דירה בבית קומות,4,שלישית
167,0,81,"2023","2320000",7940-103-3,לא ידוע,3,עשרים
168,נחום 23,88.5,"2023","1640000",7933-117-13,דירה בבית קומות,4,שלישית
169,0,81,"2023","2405000",7940-103-1,לא ידוע,3,תשיעית
170,0,81,"2023","3070000",7940-103-2,לא ידוע,4,שלושים ואחת
171,בן צבי 91,63.74,"2023","1700000",9053-7-45,דירה בבית קומות,3,קומה ‎3‏
172,בן צבי 95,84.59,"2023","2140000",9053-9-13,דירה בבית קומות,4.5,רביעית
173,עזרא 55,128,"2023","3312000",7940-76-1,לא ידוע,5,לא ידוע
174,בן צבי 93,77.5,"2023","2046000",9053-8-10,דירה בבית קומות,4,קומה ‎3‏
175,הנביאים 1,64,"2023","1300000",7932-555-81,דירה בבית קומות,3,שניה
176,מסילות 2,112,"2023","1770800",7933-154-3,דירה בבית קומות,4,קומה ‎2‏
177,הנביאים 5,55,"2023","1080000",7932-555-43,דירה בבית קומות,2.5,שלישית
178,ירמיהו 7,40,"2023","1300000",7932-266-7,דירה בבית קומות,3,רביעית
179,יחזקאל 17,61.6,"2023","428000",7933-341-14,דירה בבית קומות,3,רביעית
180,בן צבי 85,72,"2023","1800000",9053-12-24,דירה בבית קומות,3,שישית
181,ירמיהו 5,49.45,"2023","1440000",7932-267-7,דירה בבית קומות,3,שלישית
182,עזרא 41,89.2,"2023","3000000",7940-83-2,קוטג' דו משפחתי,6,ראשונה
183,שמואל 21,179,"2023","2760000",7933-222-1,דירה בבית קומות,5,ראשונה
184,0,1208,"2023","975000",8244-33-1,ללא תיכנון,לא ידוע,לא ידוע
185,קדושי עיראק 22,31.5,"2023","248000",8244-242-14,דירה בבית קומות,2,רביעית
186,יחזקאל 30,48.4,"2023","1414100",7932-254-11,דירה בבית קומות,3,שלישית
187,ועידת הלסינקי 5,66,"2023","471000",7932-548-16,דירה בבית קומות,3,רביעית
188,נחום 11,78,"2023","1450000",7932-266-21,דירה בבית קומות,4,שלישית
189,יחזקאל 17,61.6,"2023","1150000",7933-341-10,דירה בבית קומות,3,שלישית
190,בן צבי 89,63.74,"2023","1750000",9053-7-35,דירה בבית קומות,3,קומה ‎9‏
191,נחום 29,לא ידוע,"2023","443000",7933-203-11,דירה בבית קומות,1,ראשונה
192,0,292,"2023","101000",8244-79-5,ללא תיכנון,לא ידוע,לא ידוע
193,נחום 10,48.4,"2023","137000",7932-264-9,דירה בבית קומות,2,שלישית
194,0,לא ידוע,"2023","450000",8244-19-7,ללא תיכנון,לא ידוע,לא ידוע
195,ירמיהו 17,48.4,"2023","371000",7932-256-9,דירה בבית קומות,3,שלישית
196,קדושי עיראק 11,80,"2023","2330000",7932-207-1,קוטג' דו משפחתי,4,קרקע
197,0,125,"2023","480000",8244-19-6,ללא תיכנון,לא ידוע,לא ידוע
198,יחזקאל 23,82.3,"2023","150000",7933-343-31,דירה בבית קומות,4,רביעית
199,הנביאים 1,55,"2023","1050000",7932-555-82,דירה בבית קומות,3,שניה
200,0,לא ידוע,"2023","400000",8244-30-3,ללא תיכנון,לא ידוע,לא ידוע
201,0,לא ידוע,"2023","400000",8244-21-12,ללא תיכנון,לא ידוע,לא ידוע
202,בן צבי 81,93.2,"2023","2100000",9053-14-28,דירה בבית קומות,4,שביעית
203,0,251,"2023","312000",8244-56-2,ללא תיכנון,לא ידוע,לא ידוע
204,יחזקאל 19,61.6,"2023","1440000",7933-342-15,דירה בבית קומות,3,רביעית
205,נחום 15,77,"2022","1300000",7932-266-39,דירה בבית קומות,4,רביעית
206,בן צבי 89,87.81,"2022","2100000",9053-7-10,דירה בבית קומות,4,קומה ‎3‏
207,נחמיה 32,88,"2022","1635000",7940-88-3,דירה בבית קומות,4,שניה
208,ישעיהו 4,34.2,"2022","733000",7932-217-1,דירה בבית קומות,2,ראשונה
209,0,29997,"2022","50000",8244-11-43,ללא תיכנון,לא ידוע,לא ידוע
210,הנביאים 1,64,"2022","1420000",7932-555-22,דירה בבית קומות,3,ראשונה
211,בן צבי 85,72,"2022","1850000",9053-12-32,דירה בבית קומות,3,שמינית
212,ירמיהו 11,38.5,"2022","1550000",7932-261-7,דירה בבית קומות,3.5,שניה
213,0,לא ידוע,"2022","800000",8244-11-42,ללא תיכנון,לא ידוע,לא ידוע
214,ירמיהו 19,46.5,"2022","1380000",7932-253-19,דירה בבית קומות,3,שניה
215,נחמיה 23,25,"2022","1000000",7933-260-1,חנות,לא ידוע,ראשונה
216,0,לא ידוע,"2022","350000",8244-12-16,ללא תיכנון,לא ידוע,לא ידוע
217,0,500,"2022","1775000",8244-157-1,ללא תיכנון,לא ידוע,לא ידוע
218,שמואל 34,37,"2022","1380000",7940-27-4,דירה בבית קומות,2,שניה
219,0,לא ידוע,"2022","340000",8244-21-10,ללא תיכנון,לא ידוע,לא ידוע
220,0,לא ידוע,"2022","500000",8244-11-41,ללא תיכנון,לא ידוע,לא ידוע
221,שמואל 18,37,"2022","1500000",7933-137-1,דירה בבית קומות,2.5,ראשונה
222,0,לא ידוע,"2022","135000",8244-79-4,ללא תיכנון,לא ידוע,לא ידוע
223,0,1141,"2022","2910000",8243-83-2,ללא תיכנון,לא ידוע,לא ידוע
224,ירמיהו 15,38.5,"2022","1500000",7932-257-4,דירה בבית קומות,3,שניה
225,0,לא ידוע,"2022","650000",8244-196-1,ללא תיכנון,לא ידוע,לא ידוע
226,0,500,"2022","1750000",8243-47-2,ללא תיכנון,לא ידוע,לא ידוע
227,יחזקאל 29,64.6,"2022","1550000",7933-213-15,דירה בבית קומות,3,שלישית
228,0,לא ידוע,"2022","500000",8244-19-5,ללא תיכנון,לא ידוע,לא ידוע
229,בן צבי 91,81.81,"2022","1900000",9053-7-43,דירה בבית קומות,4,קומה ‎2‏
230,נחום 29,49.5,"2022","1365000",7933-203-37,דירה בבית קומות,3,רביעית
231,0,לא ידוע,"2022","338000",8244-11-40,ללא תיכנון,לא ידוע,לא ידוע
232,0,לא ידוע,"2022","169000",8244-11-39,ללא תיכנון,לא ידוע,לא ידוע
233,0,לא ידוע,"2022","684000",8244-11-38,ללא תיכנון,לא ידוע,לא ידוע
234,0,לא ידוע,"2022","273000",8244-11-36,ללא תיכנון,לא ידוע,לא ידוע
235,נחום 23,43.7,"2022","1295000",7933-117-23,דירה בבית קומות,3,רביעית
236,הנביאים 1,55,"2022","582000",7932-555-25,דירה בבית קומות,3,שניה
237,0,לא ידוע,"2022","169000",8244-11-34,ללא תיכנון,לא ידוע,לא ידוע
238,0,150,"2022","500000",8244-11-35,ללא תיכנון,לא ידוע,לא ידוע
239,נחום 29,49.5,"2022","1300000",7933-203-36,דירה בבית קומות,3,רביעית
240,0,לא ידוע,"2022","169000",8244-11-33,ללא תיכנון,לא ידוע,לא ידוע
241,0,לא ידוע,"2022","169000",8244-11-48,ללא תיכנון,לא ידוע,לא ידוע
242,0,1072,"2022","1608000",8244-166-1,ללא תיכנון,לא ידוע,לא ידוע
243,עזרא 61,90,"2022","1033000",7940-73-2,דירה בבית קומות,3,ראשונה
244,ירמיהו 1,49.45,"2022","474000",7932-269-12,דירה בבית קומות,3,רביעית
245,נחום 5,34.2,"2022","1215000",7932-245-3,דירה בבית קומות,2,שניה
246,0,לא ידוע,"2022","400000",8243-39-3,קרקע למגורים,לא ידוע,לא ידוע
247,יחזקאל 23,82.3,"2022","421000",7933-343-29,דירה בבית קומות,4,רביעית
248,נחום 15,39.55,"2022","1330000",7932-266-37,דירה בבית קומות,3,שלישית
249,יחזקאל 15,49.45,"2022","1080000",7933-118-6,דירה בבית קומות,3,שניה
250,יחזקאל 8,49.5,"2022","1230000",7932-270-4,דירה בבית קומות,3,שניה
251,0,לא ידוע,"2022","255000",8244-11-32,קרקע למגורים,לא ידוע,לא ידוע
252,0,250,"2022","730000",8244-11-31,קרקע למגורים,לא ידוע,לא ידוע
253,ועידת הלסינקי 5,66,"2022","1310000",7932-548-13,דירה בבית קומות,3,רביעית
254,קדושי עיראק 20,43.4,"2022","1600000",8244-243-9,דירה בבית קומות,3,שניה
255,יחזקאל 17,61.6,"2022","497000",7933-341-12,דירה בבית קומות,3,שלישית
256,0,לא ידוע,"2022","375000",8244-11-30,ללא תיכנון,לא ידוע,לא ידוע
257,נחום 25,49.5,"2022","1260000",7933-201-38,דירה בבית קומות,3,רביעית
258,ירמיהו 3,49.5,"2022","1157000",7932-268-12,דירה בבית קומות,3,רביעית
259,0,15082,"2022","330000",8244-21-9,ללא תיכנון,לא ידוע,לא ידוע
260,ועידת הלסינקי 6,66,"2022","1250000",7932-549-12,דירה בבית קומות,3,שלישית
261,0,לא ידוע,"2022","50000",8244-11-29,אופציה,לא ידוע,לא ידוע
262,ירמיהו 11,38.5,"2022","1000000",7932-261-6,דירה בבית קומות,2,ראשונה
263,עזרא 13,37,"2022","1850000",7933-159-2,דירה בבית קומות,3,ראשונה
264,עזרא 59,153,"2022","2080000",7940-74-1,דירה בבית קומות,6,ראשונה
265,קדושי עיראק 20,43.4,"2022","1200000",8244-243-3,דירה בבית קומות,3,ראשונה
266,ירמיהו 32,34.2,"2022","1050000",7932-251-1,דירה בבית קומות,2,ראשונה
267,עלייה 8,73.6,"2022","1300000",7932-560-4,דירה בבית קומות,3,ראשונה
268,0,29997,"2022","200000",8244-11-28,ללא תיכנון,לא ידוע,לא ידוע
269,נחום 27,36.1,"2022","988000",7933-202-24,דירה בבית קומות,2,שלישית
270,יחזקאל 15,49.45,"2022","1130000",7933-118-8,דירה בבית קומות,3,שניה
271,יחזקאל 29,61.7,"2022","1500000",7933-213-7,דירה בבית קומות,3,ראשונה
272,0,30074,"2022","315000",8244-19-4,קומבינציה,לא ידוע,לא ידוע
273,יחזקאל 6,43.4,"2022","1100000",7932-211-6,דירה בבית קומות,3,שלישית
274,יחזקאל 29,61.7,"2022","1830000",7933-213-3,דירה בבית קומות,3,קרקע
275,עזרא 33,120,"2022","2016000",7933-247-1,דירה בבית קומות,4,ראשונה
276,ישעיהו 17,108,"2022","1100000",7932-237-4,דירה בבית קומות,4,שניה
277,נחום 23,76.8,"2022","1280000",7933-117-12,דירה בבית קומות,3,שניה
278,בן צבי 95,77.5,"2022","1700000",9053-9-23,דירה בבית קומות,4,שישית
279,בן צבי 95,84.59,"2022","1400000",9053-9-24,דירה בבית קומות,4,שישית
280,0,1010,"2022","284000",8244-46-1,ללא תיכנון,לא ידוע,לא ידוע
281,0,1005,"2022","565000",8244-56-1,ללא תיכנון,לא ידוע,לא ידוע
282,0,809,"2022","2103000",8243-2-5,קרקע למגורים,לא ידוע,לא ידוע
283,יחזקאל 8,49.5,"2022","1021400",7932-270-22,דירה בבית קומות,3,שלישית
284,נחום 11,76,"2022","1200000",7932-266-22,דירה בבית קומות,4,שלישית
285,ירמיהו 2,36.8,"2022","950000",7932-213-7,דירה בבית קומות,2,שניה
286,שמואל 16,37,"2022","206000",7933-138-2,דירה בבית קומות,3,ראשונה
287,נחום 31,96,"2022","1290000",7933-320-6,דירה בבית קומות,5,שניה
288,נחום 1,70,"2022","1850000",7932-221-1,דירה בבית קומות,4,ראשונה
289,נחום 25,49.5,"2022","1105000",7933-201-40,דירה בבית קומות,3,רביעית
290,נחום 25,49.5,"2022","1000000",7933-201-35,דירה בבית קומות,3,רביעית
291,0,250,"2022","800000",8244-21-8,קרקע למגורים,לא ידוע,לא ידוע
292,נחום 23,88.5,"2022","1280000",7933-117-11,דירה בבית קומות,4,שניה
293,יחזקאל 19,61.6,"2022","1165000",7933-342-7,דירה בבית קומות,3,שניה
294,בן צבי 85,83.9,"2022","1680000",9053-12-22,דירה בבית קומות,4,שישית
295,0,80,"2022","1001840",7940-100-3,לא ידוע,3,שישית
296,0,לא ידוע,"2022","1375000",8244-94-1,ללא תיכנון,לא ידוע,לא ידוע
297,נחמיה 18,102,"2022","1600000",7933-253-3,דירה בבית קומות,3,שניה
298,ירמיהו 34,49.5,"2022","1300000",7932-252-2,קוטג' דו משפחתי,3,ראשונה
299,ברוריה 13,100,"2022","1200000",7933-173-1,דירה בבית קומות,4,ראשונה
300,יחזקאל 31,78.1,"2022","1830000",7933-213-18,דירה בבית קומות,4,קרקע
301,נחום 29,49.5,"2022","1220000",7933-203-19,דירה בבית קומות,3,שניה
302,הנביאים 5,55,"2022","150000",7932-555-38,דירה בבית קומות,2,ראשונה
303,0,634,"2022","1711000",8244-101-1,ללא תיכנון,לא ידוע,לא ידוע
304,ועידת הלסינקי 7,66,"2022","266000",7932-550-6,דירה בבית קומות,3,שניה
305,נחום 11,77,"2022","1100000",7932-266-20,דירה בבית קומות,4,שניה
306,יחזקאל 12,50.4,"2022","1000000",7932-271-35,דירה בבית קומות,3,שניה
307,יחזקאל 34,46.5,"2022","950000",7932-253-7,דירה בבית קומות,2,שניה
308,0,29997,"2022","190000",8244-11-27,ללא תיכנון,לא ידוע,לא ידוע
