מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
134,פלח הלימון 4,82.71,2017,1490000,5511-76-19,דירת,4.5,18015
135,רמת הגולן 89,78.35,2017,1650000,5511-79-3,דירה בבית,4,21059
136,שיר השירים 74,94.5,2017,1900000,5511-65-2,דירה בבית,4,20106
137,תורי זהב 155,100,2017,1350000,5511-80-21,דירה בבית,4,13500
138,שילה 86,119,2017,1550000,5511-88-4,דירה בבית,5,13025
139,פלח הלימון 4,82.71,2017,1460000,5511-76-20,דירה בבית,4,17652
140,מגדל דוד 12,100.85,2017,1400000,5512-50-15,דירה בבית,4,13882
141,סמדר 17,75.27,2017,1300000,5512-54-2,דירה בבית,3,17271
142,מגדל דוד 14,100.85,2017,1385000,5512-49-8,דירה בבית,4,13733
143,הר המור 1,88.3,2017,1260000,5511-75-5,דירה בבית,4,14270
144,תורי זהב 155,128,2017,1300000,5511-80-11,דירה בבית,4,10156
145,0,91.02,2017,1540000,5511-125-1,דירה,4,16919
146,מגדל דוד 8,79.18,2016,1399000,5512-51-14,דירה בבית,4,17669
147,תורי זהב 155,107,2016,1249000,5511-80-10,דירה בבית,4,11673
148,תורי זהב 1,133.52,2016,1435000,5512-56-8,דירה בבית,5,10747
149,עין גדי 9,85.3,2016,1325000,5512-64-6,דירה בבית,4,15533
150,עין גדי 11,110.8,2016,1550000,5512-64-16,דירה בבית,4,13989
151,מגדל דוד 19,156.9,2016,1000000,5512-12-1,דירה בבית,6,6373
152,אוהלי קידר 17,130,2016,1500000,5512-66-3,דירה בבית,5,11538
153,סמדר 23,82.46,2016,1500000,5512-55-19,דירה בבית,5,18191
154,סמדר 17,79.28,2016,1360000,5512-54-6,דירה בבית,4,17154
155,סמדר 5,57,2016,1030000,5511-82-12,דירה בבית,3,18070
156,שילה 77,31.32,2016,1365000,5508-20-1,קוטג' חד משפחתי,2,43582
157,סמדר 17,79.15,2016,1300000,5512-54-7,דירת,4,16425
158,עין גדי 11,85.9,2016,1306000,5512-64-11,דירה בבית,4,15204
159,הר המור 5,87.7,2016,1270000,5511-74-6,דירה בבית,3,14481
160,מגדל דוד 10,100.85,2016,1080000,5512-50-8,דירה בבית,3,10709
161,סמדר 5,58.4,2016,800000,5511-82-3,דירה בבית,3,13699
162,אעלה בתמר 7,146.7,2016,2300000,5512-26-4,דירה בבית,5,15678
163,0,106.87,2016,1789000,5511-125-2,דירה בבית,5,16740
164,רמת הגולן 23,117,2016,2000000,5511-44-1,קוטג' דו משפחתי,4,17094
165,אוהלי קידר 17,82,2015,1570000,5512-66-1,דירה בבית,5,19146
166,עין גדי 15,79.2,2015,1310000,5512-59-14,דירה בבית,4,16540
167,מגדל דוד 10,100.94,2015,1190000,5512-50-7,דירה בבית,4,11789
168,שילה 78,84,2015,1150000,5511-86-8,דירה בבית,4,13690
169,הר המור 12,247,2015,2475000,5511-10-2,דירה בבית,6,10020
170,יריעות שלמה 3,156.9,2015,2350000,5512-11-1,דירה בבית,6,14978
171,תורי זהב 155,100,2015,1215000,5511-80-8,דירה בבית,4,12150
172,עין גדי 3,79.32,2015,1290000,5512-57-3,דירה בבית,4,16263
173,שילה 82,84,2015,1200000,5511-87-8,דירה בבית,6,14286
174,0,104.48,2015,1590000,5511-125-4,דירה,3,15218
175,רמת הגולן 33,98,2015,1825000,5511-49-1,קוטג' חד משפחתי,4,18622
176,0,91.02,2015,1405000,5511-125-5,דירה בבית,4,15436
177,תורי זהב 155,100,2015,1100000,5511-80-7,דירה בבית,4,11000
179,עין גדי 19,85.1,2015,1420000,5512-60-9,דירה בבית,4,16686
180,הר המור 68,211.7,2015,2299000,5511-25-1,דירה בבית,5,10860
181,הר המור 11,101.6,2015,1370000,5511-73-2,דירה בבית,5,13484
182,שושנת העמקים 9,127.8,2015,2280000,5511-70-5,קוטג' חד משפחתי,6,17840
183,0,99.97,2015,1490000,5511-125-13,דירה,4,14904
184,0,101,2015,1510000,5511-72-5,דירה,5,14950
185,0,106.87,2015,1510000,5511-125-10,דירה בבית,5,14129
186,0,88.82,2015,1410000,5511-125-11,דירה בבית,4,15875
187,0,110,2015,1410000,5511-72-4,דירה,4,12818
188,פלח הלימון 2,78.35,2015,1320000,5511-76-5,דירת גן,4.5,16847
189,שיר השירים 62,146.7,2015,2490000,5511-63-1,קוטג' דו משפחתי,5,16973
190,מגדים 5,121.26,2014,1662000,5511-67-16,דירה בבית,5,13706
191,עין גדי 19,80.7,2014,1370000,5512-60-10,דירה בבית,4,16976
192,0,88.82,2014,1345000,5511-125-7,דירה בבית,4,15143
193,0,100,2014,1345000,5511-72-3,דירה,4,13450
194,אוהלי קידר 10,167,2014,2175000,5512-39-2,קוטג' דו משפחתי,5,13024
195,שילה 82,68,2014,1000000,5511-87-3,דירה בבית,3,14706
196,מגדל דוד 22,79.26,2014,1190000,5512-47-4,דירה בבית,4,15014
197,0,104.48,2014,1440000,5511-125-8,דירה בבית,5,13783
198,0,116,2014,1440000,5511-72-2,דירה,5,12414
199,סמדר 21,101.6,2014,1275000,5512-55-7,דירה בבית,4,12549
200,0,88.82,2014,1436000,5511-125-3,דירה בבית,4,16168
201,0,101,2014,1436000,5511-72-1,דירה,4,14218
202,מגדל דוד 20,79.15,2014,1100000,5512-48-13,דירה בבית,4,13898
204,מגדל דוד 30,156.9,2014,1850000,5512-18-4,דירה בבית,6,11791
205,תורי זהב 155,100,2014,1195000,5511-80-23,דירה בבית,4,11950
206,אוהלי קידר 17,82,2014,1350000,5512-66-4,דירה בבית,4,16463
207,שילה 74,68,2014,1070000,5511-85-5,דירה בבית,3,15735
208,רמת הגולן 55,109.9,2014,1845000,5511-61-8,דירה בבית,6,16788
209,הר המור 66,168.7,2014,1960000,5511-25-2,דירה בבית,6,11618
210,תורי זהב 155,100,2014,1200000,5511-80-6,דירה בבית,4,12000
211,שילה 94,64.4,2014,1145000,5511-89-2,דירה בבית,3,17780
212,עין גדי 5,102.01,2013,1050000,5512-58-12,דירה בבית,4,10293
213,שילה 65,92.1,2013,1135000,5508-17-1,דירה בבית,4,12324
214,תורי זהב 1,79.19,2013,1140000,5512-56-21,דירה בבית,4,14396
215,שילה 94,47,2013,1110000,5511-89-3,דירה בבית,3,23617
216,סמדר 9,57,2013,400000,5511-83-3,דירה בבית,2.5,7018
217,אהלי קידר 1,83.3,2013,1132000,5512-61-4,דירה בבית,4,13589
218,פלח הלימון 14,66.21,2013,1070000,5511-78-12,דירה בבית,3,16161
219,פלח הלימון 2,81.41,2013,1110000,5511-76-9,דירה בבית,3.5,13635
220,מגדל דוד 22,80.6,2013,1435000,5512-47-1,דירה בבית,4,17804
221,תורי זהב 155,128,2013,1125000,5511-80-5,דירה בבית,4,8789
222,הר המור 1,88.2,2013,1050000,5511-75-4,דירה בבית,4.5,11905
224,רמת הגולן 55,146.1,2013,1720000,5511-61-4,דירה בבית,6,11773
225,שילה 82,114,2013,1340000,5511-87-4,דירה בבית,5,11754
226,תורי זהב 155,80,2013,1130000,5511-80-24,דירה בבית,4,14125
227,שילה 84,74,2013,1149000,5511-87-10,דירה בבית,3,15527
228,תורי זהב 155,80,2013,1060000,5511-80-25,דירה בבית,4,13250
229,שילה 74,114,2012,1340000,5511-85-4,דירה בבית,5,11754
230,תורי זהב 155,100,2012,1150000,5511-80-26,דירה בבית,4,11500
231,פלח הלימון 10,82.71,2012,1071000,5511-77-11,דירה בבית,4,12949
232,שילה 86,67,2012,1249000,5511-88-7,דירה בבית,4,18642
233,שילה 76,67,2012,1100000,5511-85-16,דירה בבית,3,16418
234,שילה 78,89,2012,1070000,5511-86-7,דירה בבית,4,12022
235,מגדל דוד 16,80.54,2012,1340000,5512-49-9,דירה בבית,4,16638
236,אוהלי קידר 11,68.75,2012,1100000,5512-63-11,דירה בבית,4,16000
238,מגדל דוד 4,79.26,2012,1035000,5512-52-11,דירה בבית,3,13058
239,הר המור 3,88.2,2012,1205000,5511-75-7,דירה בבית,4,13662
240,הר המור 9,87.2,2011,950000,5511-74-17,דירה בבית,4,10894
241,פלח הלימון 14,78.35,2011,1300000,5511-78-10,דירה בבית,4,16592
242,אוהלי קידר 17,74,2011,1000000,5512-66-5,דירה בבית,3,13514
243,שילה 82,71,2011,1000000,5511-87-7,דירה בבית,3,14085
244,עין גדי 5,102,2011,1200000,5512-58-14,דירה בבית,4,11765
245,עין גדי 11,85.8,2011,1290000,5512-64-9,דירה בבית,4,15035
246,עין גדי 7,86.97,2011,1170000,5512-58-3,דירה בבית,4,13453
247,אהלי קידר 1,85.1,2011,1300000,5512-61-2,דירה בבית,4,15276
248,אעלה בתמר 1,75,2011,1600000,5512-26-0,קוטג' חד משפחתי,3,21333
249,מגדל דוד 12,79.19,2011,950000,5512-50-12,דירה בבית,4,11996
250,עין גדי 19,79.2,2010,850000,5512-60-14,דירה בבית,4,10732
251,תורי זהב 155,128,2010,810000,5511-80-4,דירה בבית,4,6328
252,מגדל דוד 18,80.6,2010,1430000,5512-48-1,דירת גן,4,17742
253,אוהלי קידר 9,84.16,2010,1250000,5512-63-1,דירה בבית,4,14853
254,עין גדי 15,101.3,2010,1102000,5512-59-16,דירה בבית,4,10879
255,מגדל דוד 2,80.54,2010,860000,5512-52-2,דירה בבית,3,10678
256,עין גדי 9,80.6,2010,1030000,5512-64-3,דירה בבית,4,12779
257,עין גדי 3,79.32,2009,1050000,5512-57-5,דירה בבית,4,13238
258,אוהלי קידר 11,72.6,2009,1000000,5512-63-9,דירה בבית,4,13774
259,מגדל דוד 12,80.54,2009,1010000,5512-50-9,דירה בבית,4,12540
260,סמדר 21,100.7,2009,900000,5512-55-8,דירה בבית,4,8937
261,אוהלי קידר 3,80,2009,1070000,5512-61-0,דירת גן,4,13375
262,שילה 61,81.6,2009,1000000,5508-15-1,קוטג' דו משפחתי,4,12255
263,סמדר 21,82.46,2009,1078000,5512-55-4,דירה בבית,4,13073
264,פלח הלימון 14,66.21,2009,650000,5511-78-11,דירה בבית,3,9817
265,אוהלי קידר 15,76.5,2009,895000,5512-65-5,דירה בבית,4,11699
266,אהלי קידר 7,102.9,2008,783000,5512-62-15,דירה בבית,4,7609
267,פלח הלימון 2,66.21,2008,730000,5511-76-8,דירה בבית,4,11026
269,אהלי קידר 5,85,2008,935000,5512-62-2,דירה בבית,4,11000
270,אוהלי קידר 17,74,2008,815000,5512-66-6,דירת גן,3,11014
271,פלח הלימון 4,66.21,2008,640000,5511-76-17,דירה בבית,3,9666
272,מגדל דוד 22,79.27,2008,619000,5512-47-5,דירה בבית,4,7809
274,עין גדי 19,83.3,2008,820000,5512-60-4,דירת גן,4,9844
275,אהלי קידר 5,70.91,2008,692000,5512-62-6,דירה בבית,4,9759
276,תורי זהב 37,175,2007,1400000,5512-42-3,קוטג' דו משפחתי,6,8000
277,שילה 74,109,2007,746000,5511-85-3,דירה בבית,5,6844
278,שילה 80,71,2007,600000,5511-86-12,דירה בבית,3,8451
279,עין גדי 1,70.79,2007,720000,5512-57-9,דירה בבית,4,10171
283,סמדר 17,85.44,2007,704000,5512-54-1,דירת גן,4,8240
284,פלח הלימון 12,66.21,2007,581000,5511-78-5,דירה בבית,3,8775
285,אהלי קידר 5,99.1,2007,626000,5512-62-7,דירה בבית,4,6317
286,מגדל דוד 2,79.2,2007,758000,5512-52-3,דירה בבית,4,9571
287,מגדל דוד 32,1374,2007,1081000,5512-18-0,קוטג' דו משפחתי,6,787
288,סמדר 19,79.32,2006,643000,5512-54-13,דירת,4,8106
289,עין גדי 3,94.47,2006,539000,5512-57-7,דירה בבית,4,5706
290,שיר השירים 16,627,2006,1169000,5511-48-0,קוטג' דו משפחתי,5,1864
291,אוהלי קידר 12,167,2006,1111000,5512-39-3,קוטג' דו משפחתי,6,6653
292,סמדר 13,87,2006,496000,5511-84-11,דירה בבית,4,5701
294,שילה 94,95.9,2006,572000,5511-89-4,דירה בבית,3,5965
295,הר המור 26,180,2006,1293000,5511-12-1,קוטג' דו משפחתי,7,7183
296,רמת הגולן 27,117,2006,1179000,5511-46-1,קוטג' חד משפחתי,5,10077
297,סמדר 13,57,2006,67000,5511-84-3,דירה בבית,3,1175
298,סמדר 13,58.4,2006,61000,5511-84-5,דירה בבית,3,1045
299,שיר השירים 20,98,2005,1324000,5511-50-1,קוטג' דו משפחתי,4,13510
300,אוהלי קידר 17,74,2005,649000,5512-66-7,דירה בבית,3,8770
302,שילה 86,87,2004,683000,5511-88-2,דירה בבית,3,7851
303,פלח הלימון 8,78.35,2004,787000,5511-77-2,דירה בבית,4,10045
304,הר המור 30,220.7,2004,1362000,5511-13-2,קוטג' דו משפחתי,5,6171
