מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"24","הצפירה 28","70.75","20/03/2025","2660000","30010-29-6","דירה בבית קומות","2.5","שניה"
"25","הצפירה 28","66.75","20/03/2025","15350000","30010-29-7","דירה בבית קומות","1.5","שניה"
"26","הצפירה 28","192.5","20/03/2025","12502000","30010-29-4","דירה בבית קומות","1","ראשונה"
"27","הל"ה 16","42","17/03/2025","2500000","30007-20-11","דירה בבית קומות","2","שלישית"
"28","רבי זעירא 1","99","13/03/2025","4275000","30005-123-6","דירה בבית קומות","5","שלישית"
"29","טבי 4","81","10/03/2025","3350000","30005-55-6","דירה בבית קומות","3","שניה"
"30","חיים בג'יו 1","85.3","09/03/2025","2550000","30010-108-83","דירה בבית קומות","3","שלישית"
"31","הפלמ"ח 49","91","05/03/2025","3770000","30007-31-20","דירה בבית קומות","4","שלישית"
"32","נקדימון 11","105","04/03/2025","787000","30005-50-2","דירה בבית קומות","4","ראשונה"
"33","נגבה 16","90","03/03/2025","4400000","30007-115-2","דירה בבית קומות","4","קרקע"
"34","הל"ה 27","83.7","03/03/2025","4850000","30007-85-3","דירה בבית קומות","5","שניה"
"35","יורדי הסירה 10","80","13/02/2025","4400000","30007-149-2","דירה בבית קומות","4","ראשונה"
"36","יהושע בן גמלא 14","47","30/01/2025","2418000","30004-50-1","דירה בבית קומות","3","קרקע"
"37","הל"ה 32","173","30/01/2025","9177000","30007-236-21","דירה בבית קומות","5","ראשונה"
"38","הפורצים 12","82","28/01/2025","3675000","30023-139-1","דירה בבית קומות","3","קרקע"
"39","הגדוד העברי 12","84.18","28/01/2025","3200000","30023-236-27","דירה בבית קומות","3","ראשונה"
"40","יהושע בן גמלא 14","47","27/01/2025","3050000","30004-50-16","דירה בבית קומות","3","שניה"
"41","ריש לקיש 3","69","19/01/2025","6500000","30004-54-7","קרקע למגורים","לא ידוע","שניה"
"42","החי"ם 9","87","16/01/2025","5800000","30006-104-10","דירה בבית קומות","4","שניה"
"43","כובשי קטמן 26","78","12/01/2025","3470000","30007-166-1","דירה בבית קומות","3","שניה"
"44","השיירות 2","77","10/01/2025","1050000","30007-33-3","דירה בבית קומות","3","קרקע"
"45","מחלקי המים 12","140","09/01/2025","5600000","30006-22-6","דירה בבית קומות","6","שלישית"
"46","בוסתנאי 8","78","08/01/2025","4700000","30009-103-1","דירה בבית קומות","4","קרקע"
"47","תל חי 3","84","07/01/2025","3927000","30009-59-13","דירה בבית קומות","3","שלישית"
"48","תל חי 3","67","07/01/2025","4297000","30009-59-10","דירה בבית קומות","3","שניה"
"49","דוד אלרואי 3","73","07/01/2025","3150000","30009-64-8","דירה בבית קומות","3","ראשונה"
"50","הפלמ"ח 51","62","06/01/2025","3600000","30007-32-1","דירה בבית קומות","3","קרקע"
"51","הפלמ"ח 15","47","05/01/2025","2850000","30023-117-23","דירה בבית קומות","2","שניה"
"52","חיל נשים 10","108","05/01/2025","3832000","30006-44-12","דירה בבית קומות","3","חמישית"
"53","בוסתנאי 32","50","02/01/2025","4825000","30007-161-50","דירה בבית קומות","3","שלישית"
"54","דוד אלרואי 5","98","02/01/2025","3620000","30009-147-3","דירה בבית קומות","4","שניה"
"55","0","237","31/12/2024","22182000","30022-53-16","דירה בבית קומות","5","ראשונה"
"56","0","154.7","31/12/2024","7800000","30005-204-28","דירה בבית קומות","5","קומה ‎5‏"
"57","הל"ה 34","104","30/12/2024","4300000","30007-237-4","דירה בבית קומות","4","ראשונה"
"58","רבי מאיר 2","47.39","29/12/2024","2530000","30005-77-8","דירה בבית קומות","3","שניה"
"59","חזקיהו המלך 20","111.73","26/12/2024","4800000","30007-169-3","דירה בבית קומות","4","ראשונה ושניה"
"60","בוסתנאי 2","61","10/12/2024","1800000","30009-13-13","דירה בבית קומות","3","שניה"
"61","המעפילים 11","129.8","08/12/2024","4000000","30006-128-7","דירה בבית קומות","4","רביעית"
"62","ברוריה 14","98","08/12/2024","1066000","30005-122-2","דירה בבית קומות","4","ראשונה"
"63","יהושע בן גמלא 14","47","05/12/2024","2975000","30004-50-13","דירה בבית קומות","3","שניה"
"64","דוסתאי 11","85","27/11/2024","3200000","30005-190-5","דירה בבית קומות","4","שניה"
"65","הפורצים 3","62","27/11/2024","3100000","30023-126-5","דירה בבית קומות","3","שניה"
"66","אבא חלקיה 15","47.5","17/11/2024","2650000","30005-41-3","דירה בבית קומות","2","ראשונה"
"67","דוד אלרואי 5","110","17/11/2024","3725000","30009-145-8","דירה בבית קומות","4","רביעית"
"68","אבא חלקיה 15","190.2","17/11/2024","10000000","30005-41-4","דירה בבית קומות","7","שניה+עלית גג"
"69","הל"ה 32","178","17/11/2024","7725000","30007-236-22","דירה בבית קומות","6","רביעית"
"70","ריש לקיש 10","85","14/11/2024","3000000","30004-75-2","דירה בבית קומות","6","ראשונה"
"71","תל חי 3","101","14/11/2024","5032000","30009-59-14","דירה בבית קומות","3","רביעית"
"72","אבא חלקיה 15","64.6","12/11/2024","734000","30005-41-1","דירה בבית קומות","3","קרקע"
"73","ריש לקיש 5","98.85","08/11/2024","2400000","30004-55-2","דירה בבית קומות","4","קומה ‎0‏"
"74","החי"ם 2","50","05/11/2024","1800000","30006-51-17","דירה בבית קומות","2","שלישית"
"75","0","201","29/10/2024","19500000","30022-53-17","דירה בבית קומות","5","שלישית"
"76","0","201","28/10/2024","19500000","30022-53-14","לא ידוע","5","שלישית"
"77","המצור 5","292.7","14/10/2024","15700000","30007-49-4","דירה בבית קומות","6","שניה + שלישית"
"78","החי"ש 9","100","13/10/2024","5200000","30006-150-6","דירה בבית קומות","5","שניה + שלישית"
"79","חזקיהו המלך 16","142.35","10/10/2024","7834200","30007-226-14","דירה בבית קומות","5","שלישית"
"80","תל חי 2","125","10/10/2024","7100000","30009-77-1","דירה בבית קומות","5","ראשונה"
"81","רבי חלפתא 13","43.2","07/10/2024","2350000","30005-18-1","דירה בבית קומות","2","ראשונה"
"82","הפורצים 7","63","30/09/2024","3900000","30023-234-1","דירה בבית קומות","3","קרקע"
"83","בוסתנאי 33","28.87","24/09/2024","1200000","30007-167-16","דירה בבית קומות","2.5","קרקע"
"84","הל"ה 32","125","19/09/2024","5750000","30007-236-23","דירה בבית קומות","4","חמישית"
"85","תל חי 3","67","12/09/2024","4100000","30009-59-7","דירה בבית קומות","3","ראשונה"
"86","המצור 6","100.3","11/09/2024","7500000","30007-41-3","קרקע למגורים","לא ידוע","ראשונה"
"87","הפלמ"ח 51","65","01/09/2024","3250000","30007-32-10","דירה בבית קומות","3","שלישית"
"88","החי"ש 11","122","29/08/2024","5900000","30006-142-6","דירה בבית קומות","6","שלישית"
"89","חזקיהו המלך 23","40","28/08/2024","2800000","30004-11-3","דירה בבית קומות","2","קרקע"
"90","תל חי 3","122","26/08/2024","5940000","30009-59-15","דירה בבית קומות","4","רביעית"
"91","תל חי 15","76.8","25/08/2024","173000","30004-1-5","דירה בבית קומות","3","שניה"
"92","הל"ה 32","120","22/08/2024","4850000","30007-236-24","דירה בבית קומות","4","רביעית"
"93","מבצע קדש 3","39","19/08/2024","462000","30007-30-2","חנות","לא ידוע","קרקע"
"94","הפלמ"ח 37","77","14/08/2024","2900000","30007-8-1","דירה בבית קומות","3","קרקע"
"95","יהושע בן נון 34","108","14/08/2024","4050000","30004-79-5","דירה בבית קומות","4","ראשונה"
"96","ריש לקיש 10","59.12","14/08/2024","5600000","30004-75-8","דירה בבית קומות","3","רביעית"
"97","ברוריה 11","47.35","04/08/2024","3989800","30005-71-10","דירה בבית קומות","3","שניה"
"98","0","262.65","04/08/2024","16600000","30005-204-2","דירה בבית קומות","5","קומה ‎0‏"
"99","המעפילים 3","84","01/08/2024","3480000","30007-42-11","דירה בבית קומות","3","שלישית"
"100","הל"ה 32","125","29/07/2024","5750000","30007-236-25","דירה בבית קומות","4","חמישית"
"101","הל"ה 35","100.7","25/07/2024","250000","30007-95-5","דירה בבית קומות","1","שניה"
"102","בוסתנאי 9","99","21/07/2024","4262600","30009-82-30","דירה בבית קומות","5","חמישית"
"103","יהושע בן גמלא 14","47","21/07/2024","2850000","30004-50-10","דירה בבית קומות","3","ראשונה"
"104","כ"ט בנובמבר 22","67","18/07/2024","3000000","30009-23-15","דירה בבית קומות","3","שניה"
"105","מחלקי המים 14","79","16/07/2024","3250000","30006-23-5","דירה בבית קומות","4","ראשונה"
"106","הפלמ"ח 11","63.3","14/07/2024","250000","30023-113-13","קרקע למגורים","לא ידוע","מרתף"
"107","יהושע בן גמלא 8","70.8","11/07/2024","3425000","30004-173-7","דירה בבית קומות","4","שניה"
"108","0","98","08/07/2024","575000","30004-77-1","דירה בבית קומות","5","ראשונה"
"109","רבי מאיר 12","47.39","05/07/2024","2250000","30005-75-6","דירה בבית קומות","2","שניה"
"110","הל"ה 15","97","02/07/2024","5880000","30007-255-21","דירה בבית קומות","4","חמישית"
"111","הפלמ"ח 33","62","01/07/2024","265000","30007-5-14","דירה בבית קומות","3","שניה"
"112","רחל אימנו 23","28.6","30/06/2024","660000","30004-4-10","מחסנים","לא ידוע","ראשונה"
"113","מחלקי המים 6","לא ידוע","29/06/2024","700000","30007-58-1","דירה בבית קומות","1","מרתף"
"114","המעפילים 11","128.2","25/06/2024","4200000","30006-128-5","לא ידוע","5","שלישית"
"115","הל"ה 38","23.68","25/06/2024","136000","30007-239-2","חנות","לא ידוע","קרקע"
"116","חזקיהו המלך 39","71.2","14/06/2024","2250000","30005-138-45","דירה בבית קומות","3","רביעית"
"117","הל"ה 9","44","10/06/2024","2320000","30009-2-1","דירה בבית קומות","2","קומה ‎0‏"
"118","רבי זעירא 4","82","06/06/2024","5710000","30004-12-2","דירה בבית קומות","5","שניה"
"119","בוסתנאי 14","108.8","03/06/2024","6250000","30009-106-4","דירה בבית קומות","5","שניה"
"120","השיירות 21","81","02/06/2024","3078000","30006-18-6","דירה בבית קומות","4","ראשונה"
"121","השיירות 21","140","02/06/2024","5155500","30006-18-7","דירה בבית קומות","6","שניה+שלישית"
"122","חזקיהו המלך 16","200.5","30/05/2024","9984000","30007-226-16","דירה בבית קומות","6","רביעית"
"123","הל"ה 32","120","29/05/2024","4820000","30007-236-26","דירה בבית קומות","4","רביעית"
"124","הל"ה 15","208","22/05/2024","13900000","30007-255-22","דירה בבית קומות","6","שישית"
"125","הל"ה 15","206","21/05/2024","13900000","30007-255-23","דירה בבית קומות","5","שישית"
"126","מחלקי המים 14","79","13/05/2024","3350000","30006-23-7","דירה בבית קומות","4","שניה"
"127","יהושע בן גמלא 8","47.35","09/05/2024","2700000","30004-173-12","דירה בבית קומות","3","שלישית"
"128","הל"ה 32","178","08/05/2024","7685000","30007-236-27","דירה בבית קומות","6","רביעית"
"129","הל"ה 13","94","05/05/2024","3850000","30007-61-2","דירה בבית קומות","4","קרקע"
"130","חיל נשים 10","48.8","05/05/2024","1400000","30006-44-4","דירה בבית קומות","2","ראשונה"
"131","הגדוד העברי 18","46","05/05/2024","2950000","30009-25-1","דירה בבית קומות","3","קרקע תחתונה"
"132","הפלמ"ח 15","29","15/04/2024","1630000","30023-117-8","דירה בבית קומות","1","קרקע"
"133","תל חי 3","67","11/04/2024","3450000","30009-59-2","דירה בבית קומות","3","קרקע"
"134","אלי כהן 5","73","10/04/2024","3700000","30009-14-5","לא ידוע","4","שניה"
"135","הל"ה 31","66","10/04/2024","3500000","30007-89-7","דירה בבית קומות","4","שניה"
"136","תל חי 17","68.7","03/04/2024","3375000","30004-6-1","דירה בבית קומות","3","קרקע"
"137","רבי מאיר 6","88","02/04/2024","3125000","30005-78-8","דירה בבית קומות","4","שניה"
"138","יהושע בן גמלא 10","47.35","02/04/2024","3775000","30004-172-14","דירה בבית קומות","3","שלישית"
"139","כ"ט בנובמבר 25","לא ידוע","28/03/2024","1500000","30009-56-7","מחסנים","לא ידוע","קרקע"
"140","ברוריה 11","79","28/03/2024","3200000","30005-71-1","דירה בבית קומות","4","ראשונה"
"141","חזקיהו המלך 15","לא ידוע","26/03/2024","70601000","30004-16-1","משרד","לא ידוע","ראשונה"
"142","המושריינים 7","48","21/03/2024","1100000","30007-37-1","דירה בבית קומות","2","קרקע"
"143","רחל אימנו 49","74","13/03/2024","3800000","30007-216-13","דירה בבית קומות","4","שניה"
"144","רחל אימנו 26","76.4","10/03/2024","3150000","30009-90-8","דירה בבית קומות","3","ראשונה"
"145","יורדי הסירה 10","61.3","10/03/2024","2340000","30007-149-6","דירה בבית קומות","3","שניה"
"146","רבי מאיר 6","47.39","06/03/2024","3353300","30005-78-7","דירה בבית קומות","3","שניה"
"147","דוד אלרואי 5","98","29/02/2024","3750000","30009-146-18","דירה בבית קומות","4","שביעית"
"148","יהושע בן גמלא 10","47.35","29/02/2024","371000","30004-172-9","דירה בבית קומות","3","שניה"
"149","אבא חלקיה 4","47.8","28/02/2024","2300000","30005-82-16","דירה בבית קומות","2","שלישית"
"150","רחל אימנו 26","111.1","26/02/2024","280000","30009-90-10","דירה בבית קומות","5","שניה שלישית"
"151","תל חי 1","98","21/02/2024","6032000","30009-58-11","דירה בבית קומות","4","שניה"
"152","תל חי 1","23","21/02/2024","639000","30009-58-4","מחסנים","לא ידוע","קרקע"
"153","הל"ה 13","94","19/02/2024","4150000","30007-61-3","דירה בבית קומות","4","קרקע"
"154","הפלמ"ח 3","80","18/02/2024","3920000","30023-98-16","דירה בבית קומות","3","חמישית"
"155","דוד אלרואי 5","98","11/02/2024","3750000","30009-146-27","דירה בבית קומות","4","עשירית"
"156","החי"ש 19","124","04/02/2024","6000000","30006-9-2","דירה בבית קומות","6","מרתף, שניה"
"157","חיל נשים 12","580","25/01/2024","9250000","30006-45-2","קרקע למגורים","לא ידוע","לא ידוע"
"158","ברוריה 3","55.32","24/01/2024","2950000","30005-207-20","דירה בבית קומות","3","שלישית"
"159","טבי 4","80","18/01/2024","2400000","30005-55-7","דירה בבית קומות","3","שניה"
"160","הפורצים 24","115.8","17/01/2024","4600000","30007-6-8","דירה בבית קומות","4","שניה"
"161","חיים בג'יו 1","104.8","11/01/2024","4500000","30010-108-108","דירה בבית קומות","4","שניה"
"162","תל חי 9","286","08/01/2024","9522000","30009-62-6","דירת גן","1","קרקע ראשונה שניה"
"163","תל חי 3","לא ידוע","07/01/2024","5828000","30009-59-12","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"164","רבי חייא 8","50","02/01/2024","2200000","30004-47-15","דירה בבית קומות","2","ראשונה"
"165","חזקיהו המלך 6","לא ידוע","31/12/2023","312000","30004-10-7","משרד","לא ידוע","קרקע"
"166","תל חי 15","85","29/12/2023","750000","30004-1-2","דירה בבית קומות","4","מרתף"
"167","0","לא ידוע","24/12/2023","1060000","30022-53-19","חניה","לא ידוע","לא ידוע"
"168","רבי מאיר 10","47.06","24/12/2023","600000","30005-79-3","דירה בבית קומות","2.5","ראשונה"
"169","0","1008","19/12/2023","23333000","30007-259-1","קרקע למגורים","לא ידוע","לא ידוע"
"170","חיל נשים 1","25","19/12/2023","1264000","30006-146-1","חנות","לא ידוע","מרתף"
"171","רחל אמנו 34","169.2","14/12/2023","6250000","30007-243-6","דירה בבית קומות","5","שלישית"
"172","חזקיהו המלך 57","211","12/12/2023","5754000","30005-130-5","דירה בבית קומות","6","שניה"
"173","השיירות 21","37","06/12/2023","1050000","30006-18-2","דירה בבית קומות","2","קרקע"
"174","יורדי הסירה 4","26","04/12/2023","1577000","30007-144-6","דירה בבית קומות","2","קרקע"
"175","אבא חלקיה 8","73","04/12/2023","2650000","30005-56-5","דירה בבית קומות","3","ראשונה"
"176","תל חי 4","72","03/12/2023","2500000","30009-78-6","דירה בבית קומות","4","רביעית"
"177","הצפירה 20","2223","27/11/2023","38813000","30010-24-3","קרקע למגורים","לא ידוע","לא ידוע"
"178","כ"ט בנובמבר 22","67","23/11/2023","3100000","30009-23-8","דירה בבית קומות","3","ראשונה"
"179","חזקיהו המלך 39","71.1","23/11/2023","2850000","30005-138-23","דירה בבית קומות","3","שניה"
"180","בוסתנאי 33","64","23/11/2023","4922000","30007-167-1","משרד","לא ידוע","קרקע תחתונה"
"181","הל"ה 15","114","14/11/2023","6100000","30007-255-20","דירה בבית קומות","4","מרתף ‎-1‏"
"182","חיים בג'יו 1","123.1","01/11/2023","6675000","30010-108-66","דירה בבית קומות","4","שלישית"
"183","דוד אלרואי 5","70","19/10/2023","2595000","30009-147-28","דירה בבית קומות","3","עשירית"
"184","רחל אימנו 43","41.8","08/10/2023","2650000","30007-105-4","דירה בבית קומות","3.5","שניה"
"185","הפלמ"ח 41","51.6","28/09/2023","2000000","30007-12-4","דירה בבית קומות","3","ראשונה"
"186","יורם 11","56","27/09/2023","2700000","30023-96-2","דירה בבית קומות","3","קרקע"
"187","בוסתנאי 9","87","27/09/2023","3838300","30009-82-22","דירה בבית קומות","4","קרקע, שניה"
"188","רחל אימנו 49","70","26/09/2023","3230000","30007-216-12","דירה בבית קומות","3.5","ראשונה"
"189","הגדוד העברי 10","120.42","26/09/2023","1780000","30023-236-2","דירה בבית קומות","5","ראשונה"
"190","קליין 5","56","21/09/2023","3700000","30010-21-2","דירה בבית קומות","3","קרקע"
"191","חיים בג'יו 1","112.1","20/09/2023","6600000","30010-108-59","דירה בבית קומות","5","קרקע"
"192","הגדוד העברי 22","79.7","19/09/2023","3000000","30009-144-3","דירה בבית קומות","4","שניה"
"193","קליין 1","101","19/09/2023","5100000","30010-23-13","דירה בבית קומות","5","שלישית"
"194","חזקיהו המלך 52","119.3","18/09/2023","18154000","30006-49-5","דירה בבית קומות","9","ראשונה"
"195","אבא חלקיה 17","38","08/09/2023","666000","30005-184-1","דירה בבית קומות","2","ראשונה"
"196","הל"ה 21","187.6","06/09/2023","2500000","30007-81-2","דירה בבית קומות","6","קרקע"
"197","חזקיהו המלך 21","71.5","03/09/2023","2200000","30004-13-1","דירה בבית קומות","3","קרקע"
"198","מחלקי המים 6","43.6","01/09/2023","1900000","30007-58-2","דירה בבית קומות","3","ראשונה"
"199","כ"ט בנובמבר 33","33","31/08/2023","3950000","30009-79-13","דירה בבית קומות","3","שניה"
"200","הפלמ"ח 33","62","29/08/2023","2715000","30007-5-13","דירה בבית קומות","3","שניה"
"201","הגדוד העברי 13","83.7","24/08/2023","4525000","30023-242-8","דירה בבית קומות","3","רביעית"
"202","רחל אימנו 26","82","22/08/2023","3950000","30009-93-11","דירה בבית קומות","4","שניה"
"203","בוסתנאי 26","166.5","15/08/2023","9900000","30007-124-1","דירה בבית קומות","6","קרקע"
"204","כובשי קטמון 9","47","13/08/2023","2200000","30009-129-2","דירה בבית קומות","2","קרקע"
"205","חזקיהו המלך 28","82.9","13/08/2023","5000000","30007-232-8","דירה בבית קומות","4","שניה"
"206","בוסתנאי 26","259.3","03/08/2023","10550000","30007-124-3","דירה בבית קומות","5","שניה + שלישית"
"207","דוד אלרואי 5","98","01/08/2023","4050000","30009-147-24","דירה בבית קומות","4","תשיעית"
"208","ביל"ו 12","92","28/07/2023","3800000","30007-135-4","דירה בבית קומות","4","ראשונה"
"209","מחלקי המים 6","65.2","25/07/2023","1910000","30007-58-6","דירה בבית קומות","3","שלישית"
"210","כ"ט בנובמבר 28","54","20/07/2023","2400000","30009-155-37","דירה בבית קומות","3","רביעית"
"211","רבי זעירא 2","79.4","17/07/2023","3200000","30004-17-4","דירה בבית קומות","3","שלישית"
"212","רבי זעירא 1","73","16/07/2023","3090000","30005-123-1","דירה בבית קומות","4","ראשונה"
"213","חזקיהו המלך 42","214","13/07/2023","10685000","30006-156-7","קרקע למגורים","לא ידוע","לא ידוע"
"214","יורדי הסירה 10","128.6","28/06/2023","5377000","30007-149-1","דירה בבית קומות","5","מרתף"
"215","חזקיהו המלך 42","97","27/06/2023","4021000","30006-156-6","משרד","לא ידוע","שניה"
"216","ביל"ו 12","63","22/06/2023","2705000","30007-135-3","דירה בבית קומות","3","ראשונה"
"217","ביל"ו 12","לא ידוע","22/06/2023","500000","30007-135-2","חנות","לא ידוע","מרתף"
"218","ברוריה 3","47.39","08/06/2023","2220000","30005-207-16","דירה בבית קומות","3","שלישית"
"219","הפורצים 21","77","01/06/2023","390000","30007-22-25","דירה בבית קומות","4","שניה"
"220","הל"ה 30","100","31/05/2023","5310000","30007-235-2","דירה בבית קומות","4","קרקע"
"221","משמר העם 3","85.6","30/05/2023","450000","30007-100-10","קרקע למגורים","לא ידוע","ראשונה"
"222","הל"ה 15","1259","29/05/2023","6163000","30007-255-0","קרקע למגורים","לא ידוע","לא ידוע"
"223","הגדוד העברי 22","80.8","29/05/2023","4000000","30009-144-21","דירה בבית קומות","4","חמישית"
"224","הל"ה 36","57.88","24/05/2023","4500000","30007-238-3","דירה בבית קומות","3","ראשונה"
"225","יד מרדכי 6","189","23/05/2023","9500000","30007-109-3","משרד","לא ידוע","שלישית"
"226","רחל אימנו 22","80","21/05/2023","3800000","30009-75-4","דירה בבית קומות","3","שניה"
"227","שופן 10","115","16/05/2023","5500000","30022-19-7","דירה בבית קומות","5","קומה ‎3‏"
"228","חיים בג'יו 1","99","14/05/2023","4260000","30010-108-61","דירה בבית קומות","4","ראשונה"
"229","הפלמ"ח 51","56","11/05/2023","3000000","30007-32-6","דירה בבית קומות","3","ראשונה"
"230","רחל אימנו 49","88","11/05/2023","3980000","30007-216-5","דירה בבית קומות","4","קרקע"
"231","יורדי הסירה 7","145","08/05/2023","6500000","30007-138-3","דירה בבית קומות","5","ראשונה ושניה"
"232","יורדי הסירה 7","80","08/05/2023","2650000","30007-138-4","דירה בבית קומות","4","ראשונה"
"233","הל"ה 19","67","08/05/2023","2196900","30007-67-35","דירה בבית קומות","3","חמישית"
"234","יורדי הסירה 7","106.5","08/05/2023","5675000","30007-138-1","דירה בבית קומות","3","קרקע"
"235","ריש לקיש 5","167","07/05/2023","5654000","30004-55-5","דירה בבית קומות","5","שלישית"
"236","חזקיהו המלך 39","65.8","03/05/2023","2870000","30005-138-14","דירה בבית קומות","3","שניה"
"237","תל חי 11","41","01/05/2023","2350000","30009-63-7","דירה בבית קומות","2","ראשונה"
"238","מחלקי המים 2","66.98","27/04/2023","2850000","30007-55-3","דירה בבית קומות","2","קרקע"
"239","יהושע בן גמלא 14","47","27/04/2023","3990000","30004-50-12","דירה בבית קומות","3","ראשונה"
"240","חזקיהו המלך 39","65.8","23/04/2023","2820000","30005-138-13","דירה בבית קומות","3","שניה"
"241","הגדוד העברי 16","102","30/03/2023","3900000","30009-22-5","דירה בבית קומות","4","ראשונה"
"242","רבי חלפתא 9","108.1","21/03/2023","4400000","30005-22-7","דירה בבית קומות","4","קומה ‎3‏"
"243","הפלמ"ח 41","52.5","21/03/2023","2350000","30007-12-13","דירה בבית קומות","3","שניה"
"244","הפלמ"ח 51","33","20/03/2023","2150000","30007-32-2","דירה בבית קומות","2","קרקע"
"245","דוסתאי 17","76","14/03/2023","3830000","30005-119-1","דירה בבית קומות","4","ראשונה"
"246","ריש לקיש 10","105","14/03/2023","4350000","30004-75-7","דירה בבית קומות","5","רביעית"
"247","חיים בג'יו 1","71.4","12/03/2023","2700000","30010-108-124","דירה בבית קומות","3","שניה"
"248","החי"ם 9","103","02/03/2023","5425000","30006-104-3","דירה בבית קומות","4","שניה"
"249","חיים בג'יו 1","100","02/03/2023","4100000","30010-108-41","דירה בבית קומות","4","שניה"
"250","רבי מאיר 6","91","23/02/2023","3000000","30005-78-12","דירה בבית קומות","4","שלישית"
"251","הגדוד העברי 12","92.93","22/02/2023","3500000","30023-236-32","דירה בבית קומות","4","שלישית"
"252","ריש לקיש 6","63","14/02/2023","2500000","30004-73-9","דירה בבית קומות","3","שניה"
"253","תל חי 11","41","10/02/2023","1850000","30009-63-4","דירה בבית קומות","2","קרקע"
"254","הפלמ"ח 21","66","01/02/2023","2750000","30023-140-10","דירה בבית קומות","3","שלישית"
"255","חזקיהו המלך 42","75","29/01/2023","2909000","30006-156-8","מגורים","לא ידוע","לא ידוע"
"256","חזקיהו המלך 16","50","22/01/2023","3325000","30007-226-11","דירה בבית קומות","3","שניה"
"257","הפורצים 17","60","18/01/2023","2330000","30007-21-38","דירה בבית קומות","3","רביעית"
"258","חיים בג'יו 1","99.6","17/01/2023","4225000","30010-108-8","דירה בבית קומות","4","שניה"
"259","חיים בג'יו 1","52.8","16/01/2023","2580000","30010-108-116","דירה בבית קומות","2","ראשונה"
"260","יורדי הסירה 15","69","15/01/2023","3050000","30007-142-6","דירה בבית קומות","4","גג"
"261","הפורצים 34","77","08/01/2023","4200000","30007-14-2","דירה בבית קומות","3","קרקע"
"262","הל"ה 28","57.88","05/01/2023","2540000","30007-234-6","דירה בבית קומות","3","ראשונה"
"263","יהושע בן גמלא 12","47.35","04/01/2023","675000","30004-171-9","דירה בבית קומות","2.5","שניה"
"264","הל"ה 6","42","29/12/2022","2110000","30023-128-7","דירה בבית קומות","2","שניה"
"265","רבי חייא 10","47","28/12/2022","2400000","30004-48-5","דירה בבית קומות","2.5","קרקע"
"266","קליין 1","86","22/12/2022","3655000","30010-23-25","דירה בבית קומות","3","קומה ‎6‏"
"267","דוסתאי 7","120","19/12/2022","3430000","30005-214-7","דירה בבית קומות","6","שניה"
"268","אבא חלקיה 5","117","08/12/2022","4350000","30005-49-4","דירה בבית קומות","4","ראשונה"
